50Traced_NONETRACED_MAX_MULTI_LSA_29_SUM,Associated
0.24630779848171158,NO
0.30800552104899936,NO
0.1858523119392685,NO
0.19710144927536233,NO
0.3472049689440994,NO
0.20096618357487928,NO
0.25155279503105593,NO
0.206832298136646,NO
0.32470669427191173,NO
0.892408557625949,YES
0.8727398205659075,YES
0.8160800552104901,YES
0.8231884057971015,YES
0.26880607315389926,NO
0.4843340234644583,YES
0.3133885438233264,NO
0.22415458937198068,NO
0.0422360248447205,NO
0.36963423050379574,YES
0.8751552795031057,YES
0.7981366459627329,YES
0.37177363699102833,YES
0.21449275362318843,NO
0.0906832298136646,NO
0.43857832988267775,YES
0.4284334023464459,NO
0.36901311249137336,YES
0.1454106280193237,NO
0.26597653554175293,NO
0.3570738440303658,NO
0.2403726708074534,NO
0.1529330572808834,NO
0.7783988957902002,YES
0.11456176673567979,NO
0.8044858523119393,YES
0.14154589371980675,NO
0.7997929606625259,YES
0.3905452035886819,NO
0.40138026224982754,NO
0.4028985507246377,NO
0.3203588681849551,NO
0.3026915113871636,YES
0.18564527260179436,NO
0.38737060041407867,YES
0.2722567287784679,NO
0.03519668737060043,NO
0.49254658385093175,NO
0.453968253968254,NO
0.3347826086956523,NO
0.5082125603864734,NO
0.3347826086956522,NO
0.25300207039337475,NO
0.36597653554175297,NO
0.7607315389924086,YES
0.4170462387853692,NO
0.7923395445134576,YES
0.3347826086956522,NO
0.33775017253278133,NO
0.2456866804692892,NO
0.10427881297446513,NO
0.30048309178743965,NO
0.178191856452726,NO
0.18799171842650103,NO
0.21042097998619735,NO
0.23885438233264322,NO
0.7531400966183575,YES
0.7231884057971015,YES
0.7546583850931677,YES
0.8379572118702554,YES
0.2708074534161491,NO
0.7378191856452726,YES
0.3198757763975156,NO
0.24009661835748797,NO
0.12056590752242925,NO
0.482815734989648,NO
0.45859213250517605,NO
0.25583160800552107,NO
0.513871635610766,NO
0.31311249137336095,NO
0.12919254658385093,NO
0.354520358868185,NO
0.8600414078674948,YES
0.43768115942028984,NO
0.7432712215320911,YES
0.23940648723257424,NO
0.24796411318150452,NO
0.03271221532091097,NO
0.2824706694271912,NO
0.2483091787439614,NO
0.24941338854382333,NO
0.37129054520358873,NO
0.11173222912353344,NO
0.4057971014492754,NO
0.902415458937198,YES
0.8509316770186337,YES
0.9644582470669427,YES
0.7465148378191856,YES
0.33602484472049693,NO
0.8079365079365081,YES
0.32194616977225676,NO
0.27391304347826095,NO
0.08944099378881988,NO
0.46300897170462396,NO
0.44534161490683233,NO
0.4064872325741891,NO
0.49620427881297446,NO
0.3369220151828848,NO
0.18447204968944103,NO
0.3860593512767426,NO
0.8704623878536921,YES
0.40207039337474126,NO
0.6452035886818497,YES
0.30296756383712914,NO
0.3380952380952381,NO
0.12877846790890268,NO
0.19420289855072465,NO
0.3628709454796411,NO
0.18833678398895792,NO
0.2601794340924776,NO
0.16618357487922708,NO
0.3320910973084887,NO
0.9021394064872326,YES
0.8645962732919255,YES
0.8166321601104211,YES
0.8080745341614908,YES
0.278743961352657,NO
0.7616977225672877,YES
0.34582470669427195,NO
0.1207729468599034,NO
0.058937198067632854,NO
0.25969634230503796,NO
0.5015873015873017,NO
0.28364389233954457,NO
0.19965493443754317,NO
0.1881297446514838,NO
0.12001380262249826,NO
0.2832298136645963,NO
0.9269151138716356,YES
0.22705314009661837,NO
0.7854382332643202,YES
0.27412008281573497,NO
0.3281573498964804,NO
0.22153209109730848,NO
0.15969634230503799,NO
0.25659075224292616,NO
0.15272601794340923,NO
0.18102139406487233,NO
0.13837129054520364,NO
0.26183574879227056,NO
0.8561766735679779,YES
0.8514147688060733,YES
0.8401656314699794,YES
0.7102139406487232,YES
0.17481021394064872,NO
0.3385093167701863,YES
0.25348516218081435,NO
0.2037267080745342,NO
0.07011732229123534,NO
0.9750862663906144,YES
0.38136645962732924,YES
0.36728778467908907,YES
0.8199447895100069,YES
0.3567287784679089,NO
0.19551414768806075,NO
0.8488612836438924,YES
0.16466528640441686,NO
0.8504485852311939,YES
0.1432712215320911,NO
0.24451345755693588,NO
0.24761904761904768,NO
0.15928226363008974,NO
0.16570048309178742,NO
0.35113871635610766,YES
0.1824016563146998,NO
0.35555555555555557,YES
0.194271911663216,NO
0.30993788819875784,YES
0.15790200138026228,NO
0.14989648033126296,NO
0.4547964113181505,NO
0.18178053830227742,NO
0.6838509316770186,YES
0.49082125603864746,NO
0.5455486542443064,YES
0.20345065562456865,NO
0.14575569358178053,NO
0.8715665976535542,YES
0.27122153209109734,NO
0.19779158040027606,NO
0.9104899930986887,YES
0.34189095928226365,NO
0.1007591442374051,NO
0.9994478951000689,YES
0.23174603174603176,NO
0.9258109040717737,YES
0.147688060731539,NO
0.4365769496204279,NO
0.5153899240855763,NO
0.34064872325741896,NO
0.18695652173913047,NO
0.36390614216701167,NO
0.16107660455486544,NO
0.45700483091787447,NO
0.1525189786059351,NO
0.3797101449275363,NO
0.2098688750862664,NO
0.30124223602484473,NO
0.4902691511387164,NO
0.2686680469289165,NO
0.8853002070393375,YES
0.5489993098688751,NO
0.6209799861973776,YES
0.2112491373360939,NO
0.03360938578329882,NO
0.7942719116632161,YES
0.8162870945479641,YES
0.7775017253278124,YES
0.5265010351966873,YES
0.23850931677018639,NO
0.12691511387163562,NO
0.8166321601104211,YES
0.524016563146998,NO
0.8034506556245686,YES
0.15693581780538302,NO
0.305728088336784,NO
0.31863354037267083,NO
0.19309868875086267,NO
0.12567287784679088,NO
0.7473429951690822,YES
0.0841959972394755,NO
0.8097998619737751,YES
0.22760524499654938,NO
0.7554865424430642,YES
0.5287784679089027,NO
0.5090407177363699,NO
0.5556935817805383,NO
0.4430641821946171,NO
0.5033816425120773,YES
0.49855072463768113,NO
0.7601104209799862,YES
0.17115251897860595,NO
0.1163561076604555,NO
0.7915113871635612,YES
0.4382332643202209,NO
0.21000690131124916,NO
0.6948930296756384,YES
0.23402346445824707,NO
0.08129744651483782,NO
0.8506556245686682,YES
0.40034506556245697,NO
0.669496204278813,YES
0.1144927536231884,NO
0.22705314009661837,NO
0.24713595583160802,NO
0.13768115942028986,NO
0.18661145617667357,NO
0.46197377501725334,NO
0.17405106970324363,NO
0.48391994478951006,NO
0.11042097998619739,NO
0.5004140786749482,NO
0.44368530020703945,NO
0.4123533471359559,NO
0.49682539682539684,NO
0.4396825396825397,NO
0.6826777087646653,YES
0.5379572118702555,NO
0.6287784679089028,YES
0.047688060731539,NO
0.02118702553485162,NO
0.25983436853002073,YES
0.7592132505175985,YES
0.7097998619737751,YES
0.31621808143547275,YES
0.15231193926846098,NO
0.02194616977225672,NO
0.18516218081435476,YES
0.1389233954451346,NO
0.13202208419599726,YES
0.1280193236714976,NO
0.1962732919254659,NO
0.2992408557625949,NO
0.17363699102829533,NO
0.09627329192546584,NO
0.7374741200828158,YES
0.05962732919254658,NO
0.5884748102139407,YES
0.1220151828847481,NO
0.7071083505866115,YES
0.1588681849551415,NO
0.10869565217391304,NO
0.2900621118012423,NO
0.08557625948930296,NO
0.24824016563147,YES
0.0699792960662526,NO
0.19737750172532786,YES
0.8037957211870255,YES
0.03395445134575571,YES
0.3837819185645273,NO
0.18122843340234646,NO
0.14968944099378884,NO
0.22705314009661842,NO
0.7886818495514148,YES
0.8783298826777087,YES
0.22318840579710147,NO
0.17943409247757075,NO
0.16204278812974465,NO
0.1733609385783299,NO
0.15334713595583166,NO
0.2607315389924086,NO
0.07481021394064873,NO
0.16245686680469285,YES
0.11456176673567979,NO
0.7017943409247759,YES
0.06694271911663217,NO
0.5313319530710835,YES
0.06245686680469288,NO
0.19751552795031058,NO
0.19109730848861284,NO
0.21400966183574882,NO
0.2094547964113182,NO
0.2680469289164942,NO
0.20641821946169775,NO
0.13740510697032432,NO
0.10648723257418911,NO
0.08536922015182884,NO
0.8351966873706004,YES
0.39268461007591443,YES
0.3683919944789511,YES
0.8419599723947551,YES
0.2757073844030366,NO
0.0717736369910283,NO
1.0,YES
0.32788129744651484,NO
0.883712905452036,YES
0.09503105590062112,NO
0.26494133885438237,NO
0.38930296756383714,NO
0.2220841959972395,NO
0.11828847481021397,NO
0.3908212560386474,YES
0.09758454106280194,NO
0.46052449965493447,YES
0.10545203588681852,NO
0.33360938578329885,YES
0.3565217391304348,NO
0.3281573498964804,NO
0.41359558316080053,NO
0.3443754313319531,NO
0.8281573498964804,YES
0.4980676328502416,NO
0.6513457556935818,YES
0.22242926155969633,NO
0.07170462387853695,NO
0.9186335403726709,YES
0.7762594893029676,YES
0.7619737750172533,YES
0.793719806763285,YES
0.367080745341615,NO
0.18012422360248448,NO
0.8329192546583852,YES
0.4485852311939268,NO
0.8251207729468599,YES
0.306832298136646,NO
0.2996549344375431,NO
0.3821256038647343,NO
0.17791580400276052,NO
0.18999309868875092,NO
0.7283643892339544,YES
0.17929606625258798,NO
0.5063492063492064,YES
0.2789510006901312,NO
0.35541752933057286,YES
0.46570048309178746,NO
0.4458247066942719,NO
0.5594893029675638,NO
0.4096618357487922,NO
0.8331953071083507,YES
0.4799861973775017,NO
0.7709454796411318,YES
0.23374741200828159,NO
0.07115251897860593,NO
0.9864734299516909,YES
0.735472739820566,YES
0.7612146307798482,YES
0.8510006901311249,YES
0.2981366459627329,NO
0.13685300207039341,NO
0.8561766735679779,YES
0.37439613526570054,NO
0.8926846100759144,YES
0.12132505175983437,NO
0.2448585231193927,NO
0.23588681849551418,NO
0.09516908212560386,NO
0.21290545203588684,NO
0.7395445134575569,YES
0.20441683919944792,NO
0.5860593512767426,YES
0.26549344375431333,NO
0.4202898550724638,YES
0.41939268461007595,NO
0.3881297446514838,NO
0.4957902001380262,NO
0.4167011732229124,NO
0.6875086266390614,YES
0.5232574189095929,NO
0.8015182884748102,YES
0.19006211180124227,NO
0.08951000690131126,NO
0.8369910282953762,YES
0.6987577639751553,YES
0.6693581780538302,YES
0.7229123533471359,YES
0.24817115251897864,NO
0.06342305037957212,NO
0.9843340234644582,YES
0.31048999309868874,NO
0.8721877156659766,YES
0.11152518978605934,NO
0.36507936507936506,NO
0.32498274672187716,NO
0.22601794340924775,NO
0.13257418909592822,NO
0.6946169772256728,YES
0.11269841269841273,NO
0.5614906832298137,YES
0.18723257418909595,NO
0.3949620427881298,YES
0.32939958592132507,NO
0.30828157349896484,NO
0.403312629399586,NO
0.3168391994478951,NO
0.7283643892339544,YES
0.4806763285024155,NO
0.9176673567977915,YES
0.15044858523119392,NO
0.0709454796411318,NO
0.31000690131124914,YES
0.8695652173913044,YES
0.8064182194616977,YES
0.3863354037267081,YES
0.1903381642512077,NO
0.10924775707384406,NO
0.37964113181504483,YES
0.3043478260869566,NO
0.3167701863354037,YES
0.13464458247066946,NO
0.30724637681159417,NO
0.3681159420289855,NO
0.260248447204969,NO
0.1881987577639752,NO
0.7798481711525189,YES
0.1768806073153899,NO
0.6721187025534852,YES
0.13312629399585918,NO
0.8065562456866804,YES
0.23174603174603176,NO
0.33105590062111806,NO
0.35307108350586613,NO
0.28999309868875084,NO
0.3067632850241546,YES
0.17791580400276052,NO
0.32236024844720496,YES
0.22401656314699792,NO
0.054727398205659084,NO
0.7987577639751553,YES
0.8501725327812285,YES
0.8735679779158041,YES
0.5527260179434093,YES
0.15500345065562454,NO
0.08557625948930299,NO
0.8247757073844031,YES
0.30634920634920637,NO
0.8331953071083507,YES
0.14340924775707387,NO
0.24244306418219463,NO
0.2478951000690131,NO
0.10020703933747414,NO
0.16742581090407177,NO
0.8261559696342305,YES
0.16190476190476188,NO
0.7743961352657006,YES
0.2046928916494134,NO
0.9405106970324362,YES
0.29537612146307796,NO
0.35300207039337483,NO
0.4142857142857143,NO
0.30131124913733615,NO
0.5060731538992409,YES
0.3382332643202209,NO
0.7853002070393375,YES
0.2737060041407868,NO
0.09164941338854384,NO
0.21180124223602487,NO
0.2792270531400966,NO
0.18040027605244996,NO
0.22864044168391995,NO
0.3004140786749483,NO
0.0974465148378192,NO
0.30434782608695654,NO
0.2112491373360939,NO
0.17066942719116635,NO
0.1690131124913734,NO
0.7914423740510697,YES
0.8559006211180125,YES
0.634368530020704,YES
0.08723257418909593,NO
0.20124223602484476,NO
0.12242926155969637,NO
0.14692891649413387,NO
0.20448585231193933,NO
0.1868875086266391,NO
0.1283643892339545,NO
0.20572808833678402,NO
0.1663906142167012,NO
0.13374741200828155,NO
0.2417529330572809,NO
0.205175983436853,NO
0.4087646652864044,NO
0.6806073153899241,YES
0.32581090407177365,YES
0.32291235334713597,NO
0.1884748102139407,NO
0.047964113181504495,NO
0.09158040027605245,NO
0.8505175983436853,YES
0.7096618357487923,YES
0.11538992408557626,NO
0.13947550034506556,NO
0.03015873015873015,NO
0.10862663906142168,NO
0.08578329882677709,NO
0.2541062801932367,NO
0.05659075224292617,NO
0.6187025534851622,YES
0.01835748792270532,NO
0.6601104209799863,YES
0.002760524499654929,NO
0.5830917874396135,YES
0.09033816425120773,NO
0.11490683229813665,NO
0.13167701863354037,NO
0.12808833678398895,NO
0.10006901311249138,NO
0.21490683229813667,NO
0.11269841269841273,NO
0.058523119392684605,NO
0.18488612836438928,NO
0.0,NO
0.7064872325741892,YES
0.8226363008971704,YES
0.8221532091097309,YES
0.46307798481711526,YES
0.18778467908902696,NO
0.04824016563146999,NO
0.7614216701173223,YES
0.18012422360248448,NO
0.7193236714975846,YES
0.12691511387163562,NO
0.27895100069013107,NO
0.2987577639751553,NO
0.21055900621118012,NO
0.06673567977915805,NO
0.7699792960662526,YES
0.05327812284334024,NO
0.8674948240165633,YES
0.21483781918564526,NO
0.8185645272601795,YES
0.1952380952380952,NO
0.2788819875776398,NO
0.3266390614216701,NO
0.1293305728088337,NO
0.4287784679089028,YES
0.16438923395445132,NO
0.7006901311249137,YES
0.8621118012422362,YES
0.2331262939958592,YES
0.37267080745341624,NO
0.21842650103519673,NO
0.13685300207039336,NO
0.16445824706694273,NO
0.7794340924775708,YES
0.9122153209109732,YES
0.167287784679089,NO
0.1636991028295376,NO
0.08951000690131126,NO
0.16652864044168392,NO
0.14810213940648725,NO
0.24506556245686684,NO
0.06259489302967565,NO
0.7020013802622498,YES
0.12719116632160116,NO
0.758592132505176,YES
0.09482401656314703,NO
0.560455486542443,YES
0.07094547964113183,NO
0.13636991028295375,NO
0.15527950310559008,NO
0.18088336783988962,NO
0.14361628709454793,NO
0.2503105590062112,NO
0.15900621118012426,NO
0.14672187715665974,NO
0.17929606625258798,NO
0.02801932367149758,NO
0.15955831608005522,NO
0.47246376811594204,NO
0.19289164941338854,NO
0.20476190476190476,NO
0.21318150448585232,NO
0.1606625258799172,NO
0.22249827467218775,NO
0.7697032436162872,YES
0.14824016563146997,NO
0.4310559006211181,YES
0.3051069703243617,NO
0.30034506556245694,NO
0.26142167011732237,NO
0.14106280193236714,NO
0.19579020013802623,NO
0.19365079365079368,NO
0.2199447895100069,NO
0.17142857142857143,NO
0.18661145617667357,NO
0.7081435472739821,YES
0.7148378191856454,YES
0.7325741890959282,YES
0.7564527260179436,YES
0.1611456176673568,NO
0.246583850931677,YES
0.1720496894409938,NO
0.8443754313319531,YES
0.047412008281573506,YES
0.3278122843340235,NO
0.201656314699793,NO
0.12084195997239476,NO
0.11048999309868877,NO
0.7374741200828158,YES
0.9339544513457556,YES
0.14133885438233262,NO
0.1468599033816425,NO
0.1204968944099379,NO
0.1479641131815045,NO
0.18088336783988962,NO
0.2518978605935128,NO
0.1345755693581781,NO
0.21746031746031746,YES
0.11242236024844722,NO
0.8850931677018634,YES
0.0772256728778468,NO
0.5830917874396135,YES
0.07260179434092477,NO
0.10531400966183575,NO
0.13436853002070392,NO
0.16031746031746036,NO
0.11939268461007592,NO
0.21628709454796413,NO
0.11152518978605934,NO
0.12905452035886816,NO
0.27273982056590756,NO
0.058178053830227755,NO
0.4306418219461698,NO
0.44554865424430645,NO
0.1982056590752243,NO
0.47701863354037266,NO
0.3262249827467219,NO
0.26894409937888203,NO
0.2230503795721187,NO
0.7481711525189787,YES
0.3683919944789511,NO
0.8179434092477571,YES
0.31580400276052456,NO
0.36183574879227054,NO
0.13823326432022087,NO
0.19137336093857837,NO
0.18661145617667357,NO
0.2526570048309179,NO
0.17577639751552798,NO
0.24278812974465153,NO
0.22608695652173916,NO
0.6905452035886819,YES
0.695928226363009,YES
0.7088336783988958,YES
0.8119392684610076,YES
0.17757073844030363,NO
0.7028985507246377,YES
0.15472739820565912,NO
