50Traced_NONETRACED_SUM_MULTI_LSA_86_SUM,Associated
0.20330943699400533,YES
0.1665997157159632,NO
0.26277733143810644,YES
0.11360546319757742,NO
0.1174216673876769,NO
0.08179346146715283,NO
0.03071503615351338,NO
0.05796922316296893,NO
0.6836567579259626,YES
0.10048822693282244,NO
0.6134509610036464,YES
0.10401087695445277,NO
0.6106544712934925,YES
0.06812001730424573,NO
0.08313763055435387,NO
0.28385143069031576,NO
0.11686545948952476,NO
0.2851801495581237,YES
0.13736790062418888,NO
0.23473518323960205,YES
0.2531209443174093,NO
0.08704653606081209,NO
0.24201223657375934,NO
0.3403065323527594,NO
0.24120882516531736,NO
0.2959644026945183,NO
0.19831901613002906,NO
0.042101847846239424,NO
0.28789938817131205,NO
0.6542240899820778,YES
0.07799270749644646,NO
0.4994283418824547,YES
0.1374142512823682,NO
0.17468018045856254,NO
0.05287065076324084,NO
0.1073635745627588,NO
0.20363389160126075,NO
0.05257709659477165,NO
0.16967430937519315,NO
0.10700821951671713,NO
0.1981645139360979,NO
0.5181849082256968,YES
0.6812619739200297,YES
0.5646746183795811,YES
0.5815308077374699,YES
0.3029324516408133,NO
0.609789259007478,YES
0.22840059328842474,NO
0.12959644026945186,NO
0.050769420925777145,NO
0.2680613064705519,YES
0.5661269390025339,YES
0.608985847599036,YES
0.38807861071627214,YES
0.14394969408565603,NO
0.059637846857425375,NO
0.2597799888758421,YES
0.2346733823620296,NO
0.32462455966874726,YES
0.1721772449168778,NO
0.14639082874976825,NO
0.16474568938878933,NO
0.05415301897286942,NO
0.08760274395896422,NO
0.6911501143316235,YES
0.04905444657314134,NO
0.5878962981274335,YES
0.10280575984178977,NO
0.567084852604907,YES
0.17639515481119836,NO
0.19119646498980286,NO
0.30922069093381127,NO
0.17060132253878008,NO
0.3714232742104938,YES
0.2024905753661702,NO
0.2677832025214758,YES
0.27323712996724553,NO
0.13030715036153515,NO
0.17367591619801004,NO
0.2841758852975712,NO
0.17597799888758422,NO
0.23393177183116,NO
0.1579939435139979,NO
0.12761881218713306,NO
0.24732711204499105,NO
0.4207558247327112,YES
0.11810147704097401,NO
0.27385513874297013,YES
0.11879673691366419,NO
0.2066930350410976,NO
0.10038007539707065,NO
0.11167418577343802,NO
0.1283449724986095,NO
0.09506519992583895,NO
0.1519374575118967,NO
0.15199925838946915,NO
0.1406124466967431,NO
0.342268710215685,YES
0.43438291823743896,YES
0.38480316420493177,YES
0.38115691242815647,YES
0.23147518694765465,NO
0.4127835115258637,YES
0.16867004511464065,NO
0.23706816636796244,NO
0.07881156912428157,NO
0.2935850689079785,NO
0.2917928434583771,NO
0.213707434645572,NO
0.34949941289166303,NO
0.17628700327544652,NO
0.052005438477226384,NO
0.30849453062233484,NO
0.5723533774179594,YES
0.17562264384154255,NO
0.4171404733947222,YES
0.07340399233669119,NO
0.13203757493356408,NO
0.01920462270564242,NO
0.11411532043755021,NO
0.21247141709412273,NO
0.03711142698226316,NO
0.2204591805203634,NO
0.07998578579815835,NO
0.2091959705827823,NO
0.43500092701316356,YES
0.5821951671713739,YES
0.5671312032630864,YES
0.5186947654656696,YES
0.2906649774426797,NO
0.5475403250726161,YES
0.2713676534206786,NO
0.17743031951053706,NO
0.044326679438848035,NO
0.21617946974847044,NO
0.3501483221061739,NO
0.3147827699153328,NO
0.34083183981212534,NO
0.14014894011494963,NO
0.039289907916692415,NO
0.25842036956924785,NO
0.5565169025400162,YES
0.14941907175081887,NO
0.4015512020270688,YES
0.10209504974970646,NO
0.15612446696743093,NO
0.031193992954699958,NO
0.07910512329275077,NO
0.28629256535442804,NO
0.0,NO
0.2326339534021383,NO
0.09990111859588408,NO
0.24859403003522654,NO
0.46812619739200295,YES
0.570823805698041,YES
0.47450713800135963,YES
0.4856776466225821,YES
0.287760336196774,NO
0.5171651937457512,YES
0.2286941474568939,NO
0.23920029664421236,NO
0.1109943761201409,NO
0.21565416228910453,NO
0.3340182930597615,NO
0.24782151906557073,NO
0.2728199740436314,NO
0.1584883505345776,NO
0.06733205611519685,NO
0.26212842222359556,NO
0.593860082813176,YES
0.0833693838452506,NO
0.4467585439713244,YES
0.16343242074037453,NO
0.19067115753043698,NO
0.06655954514554108,NO
0.09985476793770472,NO
0.24127062604288982,NO
0.08012483777269638,NO
0.15994067115753044,NO
0.13886657190532106,NO
0.19779370867066312,NO
0.47565045423645014,YES
0.6068073666646067,YES
0.506813546752364,YES
0.5081422656201718,YES
0.2725418700945553,NO
0.5476330263889748,YES
0.19858166985971204,NO
0.19513627093504732,NO
0.10014832210617393,NO
0.7693591248995737,YES
0.3001977628082319,YES
0.31010135343921885,YES
0.8632037574933565,YES
0.21891415858105187,NO
0.05412211853408319,NO
0.8010629750942464,YES
0.19280328780668687,NO
0.7812248933934862,YES
0.12293739571101911,NO
0.1948427167665781,NO
0.29123663556022494,NO
0.08871515975526853,NO
0.06560163154316793,NO
0.2711977010073543,YES
0.05761386811692726,NO
0.16627526110870774,YES
0.16791298436437802,NO
0.2168747296211606,YES
0.12194858166985972,NO
0.1970366479204005,NO
0.30894258698473515,NO
0.14331623509053829,NO
0.8637136147333293,YES
0.33528521104999687,NO
0.7433255052221743,YES
0.12159322662381808,NO
0.07765280266979792,NO
0.31683764909461715,YES
0.1412922563500402,NO
0.10901674803782213,NO
0.37406526172671656,YES
0.1359773808788085,NO
0.02343798281935604,NO
0.38707434645571964,YES
0.10367097212780421,NO
0.3284871145170261,YES
0.07113281008590323,NO
0.045083740189110696,NO
0.15053148754712317,NO
0.031085841418948153,NO
0.10444348309745999,NO
0.06833632037574934,NO
0.06198628020517892,NO
0.10685371732278598,NO
0.06122921945491627,NO
0.08420369569247885,NO
0.1038409245411285,NO
0.12567208454360052,NO
0.12661454792658058,NO
0.07939867746121995,NO
0.35915580001236014,YES
0.2117143563438601,NO
0.3221061739076695,YES
0.2990389963537482,NO
0.187998269575428,NO
0.5143687040355973,YES
0.5921451084605402,YES
0.6649156418021137,YES
0.5748254125208578,YES
0.3352234101724244,NO
0.13109511155058404,NO
0.522619121191521,YES
0.312125332179717,NO
0.46628762128422224,YES
0.17875903837834498,NO
0.24264569556887708,NO
0.32315678882640136,NO
0.15864285272850878,NO
0.17098757802360795,NO
0.6801341079043323,YES
0.1868086026821581,NO
0.6232618503182746,YES
0.21497435263580747,NO
0.5939064334713554,YES
0.21054013966998333,NO
0.2560410357827081,NO
0.44637228848649646,NO
0.2362647549595204,NO
0.5553581360855325,YES
0.2930443112292195,NO
0.4585779618070576,YES
0.1464526296273407,NO
0.06972684012112973,NO
0.4724986094802546,YES
0.16795933502255733,NO
0.15532105555898895,NO
0.5281812001730426,YES
0.15023793337865396,NO
0.03782213707434645,NO
0.5551109325752426,YES
0.13090970891786666,NO
0.4614208021753909,YES
0.1153822384277857,NO
0.17074037451331808,NO
0.1614084419998764,NO
0.04664421234781535,NO
0.029772572770533346,NO
0.16567270255237626,NO
0.0549409801619183,NO
0.06638959273221681,NO
0.05195908781904704,NO
0.16780483282862618,NO
0.1200173042457203,NO
0.1543631419566158,NO
0.2623910759532785,NO
0.12689265187565665,NO
0.5829831283604228,YES
0.2532445460725542,NO
0.5516964340893641,YES
0.08667573079537728,NO
0.039351708794264875,NO
0.15960076633088194,YES
0.42185279030962236,YES
0.437472962116062,YES
0.1958315308077375,YES
0.11671095729559361,NO
0.02864470675483592,NO
0.15181385575675177,YES
0.08602682158086644,NO
0.17911439342438668,YES
0.028289351708794267,NO
0.09525060255855634,NO
0.08822075273468885,NO
0.07464000988814043,NO
0.04173104258080465,NO
0.5213213027624992,YES
0.053164204931710035,NO
0.4657623138248564,YES
0.06878437673814969,NO
0.47476979173104256,YES
0.014322353377417964,NO
0.024674000370805273,NO
0.19094926147951305,NO
0.027547741177924728,NO
0.15950806501452322,YES
0.05809282491811385,NO
0.15294172177244922,YES
0.29669056300599467,YES
0.34925220938137325,YES
0.2135529324516408,NO
0.20083740189110688,NO
0.11304925529942525,NO
0.09611581484457081,NO
0.3573172239045794,YES
0.2553457759100179,YES
0.11987825227118226,NO
0.11658735554044869,NO
0.09874235214140041,NO
0.048328286261664924,NO
0.1327791854644336,NO
0.12500772510969657,NO
0.0649681725480502,NO
0.26722699462332367,YES
0.08479080402941722,NO
0.3754866819108831,YES
0.08562511587664545,NO
0.254820468450652,YES
0.1082596872875595,NO
0.0386718991409678,NO
0.06170817625610284,NO
0.08148445707929054,NO
0.0675947098448798,NO
0.16480749026636182,NO
0.10819788640998704,NO
0.07008219516717137,NO
0.2219578518014956,NO
0.1031456646684383,NO
0.8465484209875781,YES
0.36783882331129103,YES
0.32009764538656443,YES
0.9027254187009457,YES
0.28519559977751685,NO
0.0450991904085038,NO
0.8981985044187628,YES
0.19802546196155987,NO
0.8511371361473334,YES
0.1429145293863173,NO
0.26650083431184723,NO
0.29180829367777017,NO
0.09787713985538596,NO
0.07471726098510599,NO
0.33355478647796794,YES
0.0865675792596255,NO
0.2216333971942402,YES
0.14907916692417034,NO
0.3371546875965638,YES
0.13559112539398063,NO
0.16998331376305545,NO
0.371593226623818,NO
0.14988257833261232,NO
0.9263797045918052,YES
0.36518138557567514,NO
0.8820993758111366,YES
0.21987207218342503,NO
0.1222266856189358,NO
0.7029540819479637,YES
0.3846641122303937,YES
0.3533001668623694,YES
0.760042642605525,YES
0.27635807428465486,NO
0.057011309560595774,NO
0.6991378777578642,YES
0.35778073048637293,NO
0.680087757246153,YES
0.2514059699647735,NO
0.2237655274704901,NO
0.25945553426858664,NO
0.07012854582535072,NO
0.11012916383412644,NO
0.3241147024287745,YES
0.07831716210370189,NO
0.21519065570731105,YES
0.18262159322662386,NO
0.26765960076633083,YES
0.2676905012051171,NO
0.3480934429268896,NO
0.40451764415054686,NO
0.2988690439404239,NO
0.7569216982881157,YES
0.45857796180705773,NO
0.6572677832025215,YES
0.24500957913602375,NO
0.12337000185402633,NO
0.6613929917804834,YES
0.24873308200976454,YES
0.238350534577591,YES
0.6513503491749583,YES
0.2356776466225821,NO
0.09920585872319387,NO
0.5956368580433843,YES
0.2253414498485879,NO
0.5984642481923244,YES
0.20692478833199435,NO
0.1709566775848217,NO
0.21685927940176755,NO
0.030097027377788767,NO
0.1121685927940177,NO
0.28425313639453675,YES
0.11240034608491442,NO
0.19468821457264693,YES
0.1408751004264261,NO
0.21679747852419506,YES
0.16273716086768436,NO
0.2259594586243125,NO
0.36967739941907174,NO
0.22388912922563503,NO
0.6896823434892777,YES
0.3046628762128422,NO
0.6094493541808295,YES
0.2096131265063964,NO
0.12058896236326558,NO
0.855911253939806,YES
0.29106668314690065,YES
0.324578209010568,YES
0.9496013843396577,YES
0.21503615351337993,NO
0.06030220629132935,NO
0.9109912860762623,YES
0.1597861689635993,NO
0.9308757184352019,YES
0.10119893702490576,NO
0.28249181138372165,NO
0.3545516346332118,NO
0.11445522526419877,NO
0.08418824547308573,NO
0.32371299672455345,YES
0.08584141894814908,NO
0.23733082009764542,YES
0.1763333539336259,NO
0.2437117607070021,YES
0.1044589333168531,NO
0.14688523577034793,NO
0.3307273963290278,NO
0.10858414189481491,NO
1.0,YES
0.25486681910883136,NO
0.8697546505160374,YES
0.06241888634818615,NO
0.04301341079043322,NO
0.18419751560472158,YES
0.413370619862802,YES
0.4816296891415858,YES
0.1871021568506273,YES
0.12261294110376367,NO
0.00668994499721896,NO
0.11879673691366419,YES
0.0891014152400964,NO
0.18768926518756568,YES
0.04829738582287868,NO
0.10232680304060318,NO
0.051495581237253577,NO
0.03477844385390273,NO
0.04803473209319574,NO
0.5473240220011124,YES
0.06495272232865709,NO
0.49100797231320686,YES
0.06014770409739818,NO
0.47801433780359676,YES
0.045485445893331686,NO
0.045609047648476606,NO
0.1946264136950745,NO
0.06983499165688152,NO
0.1692262530127928,YES
0.07641678511834869,NO
0.1532507261603115,YES
0.190810209504975,NO
0.09776898831963415,NO
0.41883999752796486,YES
0.5453927445769731,YES
0.6224738891292256,YES
0.4635529324516408,YES
0.20911871948581673,NO
0.07518076756689945,NO
0.34311847228230635,YES
0.22928125579383227,NO
0.39119955503368153,YES
0.1780637785056548,NO
0.1332735924850133,NO
0.16510104443483098,NO
0.03949076076880291,NO
0.11202954081947966,NO
0.703510289846116,YES
0.12017180643965145,NO
0.6663370619862803,YES
0.11204499103887278,NO
0.6222112353995426,YES
0.13549842407762192,NO
0.1758698473518324,NO
0.3736172053643162,NO
0.17971695198071813,NO
0.45782090105679496,YES
0.22844694394660406,NO
0.3623539954267351,YES
0.12092886718991411,NO
0.0540294172177245,NO
0.17912984364377973,NO
0.15067053952166123,NO
0.14243557258513073,NO
0.1412922563500402,NO
0.09733638217662693,NO
0.030313330449292384,NO
0.31255793832272416,NO
0.10146159075458873,NO
0.14719424015821028,NO
0.05157283233421915,NO
0.3209474074531858,YES
0.2971540695877881,YES
0.2591774303195105,YES
0.017999505592979425,NO
0.12985909399913478,NO
0.04843643779741673,NO
0.09965391508559422,NO
0.10592670415919908,NO
0.08662938013719795,NO
0.019621778629256532,NO
0.06340770038934553,NO
0.11345096100364627,NO
0.03864099870218157,NO
0.22412088251653176,NO
0.07147271491255176,NO
0.12990544465731416,NO
0.26535751807675667,YES
0.3380662505407577,YES
0.15502750139051977,NO
0.17171373833508435,NO
0.08843705580619246,NO
0.07765280266979792,NO
0.2700698349916569,YES
0.21026203572090724,YES
0.11899758976577468,NO
0.13019899882578334,NO
0.04214819850441877,NO
0.08624312465237007,NO
0.10907854891539462,NO
0.12497682467091031,NO
0.045840800939373344,NO
0.2192540634077004,YES
0.08197886409987021,NO
0.3246554601075335,YES
0.043894073295840816,NO
0.2361102527655893,YES
0.09440084049193499,NO
0.08713923737717075,NO
0.09725913107966133,NO
0.09588406155367407,NO
0.08112910203324887,NO
0.13296458809715098,NO
0.12069711389901738,NO
0.0902910821333663,NO
0.12165502750139051,NO
0.029370867066312343,NO
0.29256535442803283,YES
0.5192046227056425,YES
0.6173598665101044,YES
0.353640071689018,YES
0.11916754217909895,NO
0.02456584883505346,NO
0.30219084110994376,YES
0.14008713923737717,NO
0.30531178542735304,YES
0.09404548544589333,NO
0.16347877139855388,NO
0.15150485136888947,NO
0.09192880538903653,NO
0.02146035473703727,NO
0.6867004511464063,YES
0.028057598417897536,NO
0.6014924911933749,YES
0.06918608244237069,NO
0.5886842593164824,YES
0.059745998393177194,NO
0.10143069031580249,NO
0.3031024040541376,NO
0.09447809158890057,NO
0.34778443853902724,YES
0.11187503862554848,NO
0.2944502811939929,YES
0.35470613682714297,YES
0.39614362523947844,YES
0.1890179840553736,NO
0.21248686731351585,NO
0.15382238427785677,NO
0.09787713985538594,NO
0.3703881095111551,YES
0.3147518694765466,YES
0.12338545207341947,NO
0.12128422223595575,NO
0.07360484518880168,NO
0.05545083740189111,NO
0.1688245473085718,NO
0.1847073728446944,NO
0.09753723502873743,NO
0.28412953463939183,YES
0.16335516964340896,NO
0.43002595636858043,YES
0.11182868796736914,NO
0.29760212595018853,YES
0.13038440145850072,NO
0.03263086335825968,NO
0.07601507941412768,NO
0.09367468018045857,NO
0.054137568753476306,NO
0.17630245349483964,NO
0.07654038687349361,NO
0.07405290155120203,NO
0.1689481490637167,NO
0.09727458129905445,NO
0.1516748037822137,NO
0.28193560348556945,NO
0.20559606946418643,NO
0.20181076571287312,NO
0.17963970088375253,NO
0.04755577529200916,NO
0.2055960694641864,NO
0.34664112230393673,YES
0.11292565354428036,NO
0.21701378159569865,YES
0.09214510846054015,NO
0.10419627958717015,NO
0.04185464433594957,NO
0.11658735554044869,NO
0.17053952166120762,NO
0.07938322724182684,NO
0.1703541190284902,NO
0.0953124034361288,NO
0.19961683455905074,NO
0.28258451270008034,YES
0.3474908843705581,YES
0.3133149990729868,YES
0.31064211111797785,YES
0.18115382238427785,NO
0.35254310611210676,YES
0.20145541066683148,NO
0.3476762870032755,YES
0.3254125208577962,YES
0.12718620604412584,NO
0.1487238118781287,NO
0.06839812125332181,NO
0.056841357147271496,NO
0.27467400037080525,YES
0.34353562820592054,YES
0.09934491069773191,NO
0.09352017798652743,NO
0.06621964031889253,NO
0.031719300414065885,NO
0.12809776898831965,NO
0.16724862493047402,NO
0.07226067610160064,NO
0.2282151906557073,YES
0.055373586304925546,NO
0.3491904085038008,YES
0.05877263457141092,NO
0.24635374822322484,YES
0.04783387924108523,NO
0.018045856251158763,NO
0.034083183981212545,NO
0.044558432729744774,NO
0.041561090167480386,NO
0.1202336073172239,NO
0.04872999196588591,NO
0.05962239663803226,NO
0.22665471849700264,NO
0.09324207403745134,NO
0.22591310796613315,NO
0.24358815895185712,NO
0.18286879673691367,NO
0.27498300475866755,NO
0.11796242506643595,NO
0.0934892775477412,NO
0.33607317223904576,NO
0.362214943452197,YES
0.11436252394784008,NO
0.30440022248315923,YES
0.17074037451331808,NO
0.22455348865953897,NO
0.12866942710586493,NO
0.05940609356652865,NO
0.18285334651752055,NO
0.07215252456584885,NO
0.08883876151041346,NO
0.12882392929979608,NO
0.16329336876583647,NO
0.27255732031394847,YES
0.36890488844941594,YES
0.3187071256411841,YES
0.32138001359619306,YES
0.26480131017860453,NO
0.3944595513256288,YES
0.22972931215623263,NO
