50Traced_NONETRACED_MAX_SINGLE_LSA_42_SUM,Associated
0.2711718283705816,NO
0.3170634657470655,NO
0.8785728496584653,YES
0.8596723920684395,YES
0.7820810398567544,YES
0.7889117315471847,YES
0.34153458452151997,NO
0.7363883546654287,YES
0.2962398037005107,NO
0.11910604151468929,NO
0.1530605477816831,NO
0.5760328934279461,YES
0.8619935008952848,YES
0.7879832880164466,YES
0.5934080509317593,YES
0.14848464752304527,NO
0.04396843291995491,NO
0.3693878904436634,YES
0.519464155447974,NO
0.3716426818754559,YES
0.30234100404536113,NO
0.37542277339346114,NO
0.4194575237084688,NO
0.40645931427813514,NO
0.10020558392466344,NO
0.769016513031368,YES
0.09954240997413621,NO
0.7940844883612971,YES
0.18548975396246437,NO
0.6930167783009483,YES
0.4697261091584322,NO
0.5653557928244578,NO
0.5247695470521917,NO
0.24935340539823594,NO
0.44134226407586713,YES
0.4930698322169906,NO
0.5930764639564958,YES
0.20545128987333375,NO
0.21413886862524042,NO
0.40188341401949734,NO
0.307381126069368,NO
0.27959413754227735,NO
0.376417534319252,NO
0.22123482989588164,NO
0.21347569467471314,NO
0.33225014921413887,NO
0.7520392598978712,YES
0.3353007493865641,NO
0.782412626832018,YES
0.38258505205915516,NO
0.3505537502486903,NO
0.3503547980635321,NO
0.11539226739173683,NO
0.4235028848066848,NO
0.1426487167584057,NO
0.29007228596060747,NO
0.2728960806419524,NO
0.3095696001061079,NO
0.6224550699648518,YES
0.7159625969891903,YES
0.7462033291332315,YES
0.8262484249618675,YES
0.31931825717885803,NO
0.7300218847403673,YES
0.3322501492141389,NO
0.13071158564891572,NO
0.2535314012865575,NO
0.44591816433450493,NO
0.4079846143643478,NO
0.27203395450626705,NO
0.4445254990383978,NO
0.26387691491478216,NO
0.08846740500033157,NO
0.3553286026924863,NO
0.8474699913787386,YES
0.38026394323230983,NO
0.7352609589495324,YES
0.09881291862855623,NO
0.14397506465946014,NO
0.027322766761721594,NO
0.14271503415345846,NO
0.4418728032362889,NO
0.15345845215199946,NO
0.45261622123483,NO
0.21009350752702435,NO
0.43398103322501497,NO
0.7658995954638901,YES
0.8387160952317794,YES
0.9478082100935075,YES
0.7383778765170103,YES
0.31679819616685456,NO
0.7974003581139333,YES
0.33927979308972744,NO
0.19119304993699848,NO
0.21573048610650572,NO
0.3791365475164136,NO
0.5193978380529212,NO
0.31712978314211815,NO
0.3705152861595597,NO
0.2350288480668479,NO
0.1756084620996087,NO
0.27833410703627565,NO
0.8574839180316995,YES
0.2620863452483586,NO
0.758273095032827,YES
0.2814510246037536,NO
0.2823794681344917,NO
0.28012467670269914,NO
0.09032429206180781,NO
0.4477087340009284,NO
0.12447775051395979,NO
0.2963061210955634,NO
0.25008289674381595,NO
0.34246302805225814,NO
0.8879236023608992,YES
0.8518469394522182,YES
0.8057563498905763,YES
0.7975329929040387,YES
0.31010013926652963,NO
0.7529677034286092,YES
0.3270773924000266,NO
0.1253398766496452,NO
0.16115126997811524,NO
0.46581338285032164,NO
0.5554745009616022,NO
0.24219112673254192,NO
0.46282910007294914,NO
0.27720671132037933,NO
0.04310630678426953,NO
0.34564626301478885,NO
0.9117315471848265,YES
0.06499104715166787,NO
0.7757808873267457,YES
0.28615955965249684,NO
0.28151734199880635,NO
0.2813183898136481,NO
0.13343059884607733,NO
0.32522050533855035,NO
0.13177266396975926,NO
0.3096359175011606,NO
0.23615624378274422,NO
0.24013528748590754,NO
0.8437562172557861,YES
0.8391803169971483,YES
0.8283705816035546,YES
0.7034949267192784,YES
0.12719676371112143,NO
0.6949399827574773,YES
0.28383845082565157,NO
0.17335367066781618,NO
0.14490350819019826,NO
0.9580210889316267,YES
0.5451289873333776,YES
0.5467869222096956,YES
0.8089395848531069,YES
0.30824325220505344,NO
0.16141653955832616,NO
0.8367265733801976,YES
0.5019563631540553,NO
0.7838052921281252,YES
0.5075933417335367,NO
0.4378937595331256,NO
0.3486305457921613,NO
0.34717156310100145,NO
0.16227866569401153,NO
0.5213210425094502,YES
0.16048809602758804,NO
0.6018303601034551,YES
0.418197493202467,NO
0.7077392400026525,YES
0.3226341269314941,NO
0.29259234697261094,NO
0.6379733404071887,NO
0.30021884740367405,NO
0.8148418330127992,YES
0.6042177863253531,NO
0.7581404602427216,YES
0.12169241992174548,NO
0.26142317129783144,NO
0.8585449963525432,YES
0.29471450361429813,NO
0.2594999668413025,NO
0.8959480071622785,YES
0.3502221632734266,NO
0.11453014125605149,NO
0.9814311293852376,YES
0.42045228463425965,NO
0.8387160952317791,YES
0.3951190397241197,NO
0.4668081437761125,NO
0.39385900921811795,NO
0.357052854963857,NO
0.15637641753431925,NO
0.4532130777903044,NO
0.09868028383845082,NO
0.5566682140725513,NO
0.13396113800649911,NO
0.39366005703295975,NO
0.2862921944426023,NO
0.27336030240732145,NO
0.5860468200809071,NO
0.3290005968565555,NO
0.8717421579680349,YES
0.6065388951521983,NO
0.8107301545195303,YES
0.11181112805888982,NO
0.12905365077259764,NO
0.7842695138934942,YES
0.8054247629153125,YES
0.7681543868956827,YES
0.766894356389681,YES
0.2846342595662843,NO
0.09032429206180781,NO
0.7124477750513959,YES
0.6934810000663174,NO
0.6997811525963259,YES
0.6117116519663107,NO
0.4317262417932224,NO
0.23284037403010813,NO
0.29066914251608195,NO
0.04861065057364546,NO
0.6493136149612043,YES
0.08422309171695735,NO
0.7991909277803567,YES
0.261290536507726,NO
0.7469991378738643,YES
0.45686053451820413,NO
0.4393527422242855,NO
0.7337356588633198,NO
0.35314012865574645,NO
0.5868426288215398,YES
0.6690098812918629,NO
0.7514424033423966,YES
0.14152132104250945,NO
0.23827840042443135,NO
0.6631739505272232,YES
0.24073214404138202,NO
0.2963061210955634,NO
0.898468068174282,YES
0.2663306585317329,NO
0.11426487167584057,NO
0.9343457788978048,YES
0.3082432522050534,NO
0.9470787187479275,YES
0.21015982492207705,NO
0.47576099210823003,NO
0.15398899131242125,NO
0.27196763711121424,NO
0.12580409841501425,NO
0.42005438026394326,NO
0.11187744545394254,NO
0.6225213873599045,NO
0.05086544200543803,NO
0.5632336361827707,NO
0.34153458452151997,NO
0.3650772597652364,NO
0.6050799124610385,NO
0.2461701704357053,NO
0.6604549373300616,YES
0.5790171762053186,NO
0.8349360037137741,YES
0.13449167716692087,NO
0.10570992771403939,NO
0.3999602095629684,YES
0.7505802772067114,YES
0.7030970223489621,YES
0.3987664964520194,YES
0.09231381391338947,NO
0.09828237946813448,NO
0.26148948869288413,YES
0.3123549306983222,NO
0.3160023874262219,YES
0.30187678227999204,NO
0.1553153392134757,NO
0.14424033423967103,NO
0.2632137409642549,NO
0.14543404735062007,NO
0.7296902977651037,YES
0.14424033423967103,NO
0.7217985277538298,YES
0.19285098481331653,NO
0.7005106439419059,YES
0.1927183500232111,NO
0.307381126069368,NO
0.28224683334438627,NO
0.25916837986603886,NO
0.2891438424298694,YES
0.2610252669275151,NO
0.40612772730287156,YES
0.8206777637774387,YES
0.6520989455534186,YES
0.3835134955898932,NO
0.1984879633927979,NO
0.19258571523310564,NO
0.25658200145898274,NO
0.7788978048942238,YES
0.86504410106771,YES
0.3191193049936999,NO
0.27753829829564297,NO
0.3266131706346575,NO
0.2717023675310034,NO
0.5106439419059619,NO
0.47542940513296644,NO
0.46521652629484717,NO
0.6170170435705286,YES
0.15883016115126997,NO
0.7544266861197693,YES
0.11937131109490018,NO
0.8180913853703826,YES
0.10338881888719409,NO
0.16466609191590953,NO
0.1793885536176139,NO
0.3107633132170569,NO
0.3063863651435772,NO
0.3345712580409842,NO
0.3267458054247629,NO
0.29425028184892893,NO
0.10690364082498838,NO
0.18403077127130443,NO
0.8235957291597585,YES
0.5267590689037734,YES
0.5186020293122886,YES
0.8300948338749253,YES
0.2604947277670933,NO
0.07851979574242324,NO
0.9819616685456594,YES
0.3397440148550965,NO
0.8702168578818223,YES
0.3282711055109755,NO
0.5286822733603024,NO
0.42211021951057764,NO
0.43252205053385506,NO
0.09251276609854764,NO
0.530207573446515,YES
0.06764374295377676,NO
0.6438092711718284,YES
0.19550368061542542,NO
0.7507129119968168,YES
0.2937197426885072,NO
0.26619802374162743,NO
0.5442005438026394,NO
0.26241793222362225,NO
0.7531003382187147,YES
0.5270243384839843,NO
0.8609324225744412,YES
0.19019828901120764,NO
0.1435108428940911,NO
0.9037734597784999,YES
0.5970555076596591,YES
0.598514490350819,YES
0.7837389747330724,YES
0.26354532793951857,NO
0.18933616287552224,NO
0.8214072551230188,YES
0.48484647523045293,NO
0.7419590158498574,YES
0.4319251939783806,NO
0.40931096226540226,NO
0.3165329265866437,NO
0.31527289608064196,NO
0.11220903242920618,NO
0.5562703097022349,YES
0.16446713973075136,NO
0.5950659858080775,YES
0.4230386630413157,NO
0.7245175409509914,YES
0.5012931892035281,NO
0.4821937794283441,NO
0.5354466476556801,NO
0.36388354665428746,NO
0.8216725247032296,YES
0.539027786988527,NO
0.7618542343656741,YES
0.1402612905365077,NO
0.2317129783142118,NO
0.968963459115326,YES
0.5578619271835003,YES
0.5977849990052391,YES
0.8387824126268318,YES
0.3796007692817826,NO
0.1493467736587307,NO
0.8437562172557861,YES
0.4803368923668679,NO
0.8788381192386762,YES
0.47503150076265005,NO
0.4252934544731083,NO
0.13203793354997015,NO
0.2289939651170502,NO
0.18422972345646263,NO
0.5670137277007758,YES
0.16559453544664765,NO
0.6716625770939718,YES
0.41010677100603493,NO
0.7868558923005504,YES
0.33702500165793486,NO
0.30811061741494794,NO
0.64725777571457,NO
0.31785927448769813,NO
0.8490616088600039,YES
0.62338351349559,NO
0.7912328403740301,YES
0.09828237946813448,NO
0.20737449432986269,NO
0.8253199814311294,YES
0.3101664566615823,YES
0.29053650772597656,YES
0.8151734199880628,YES
0.27309503282711056,NO
0.07865243053252868,NO
0.9669076198686914,YES
0.31746137011738185,NO
0.8591418529080177,YES
0.30930433052589695,NO
0.502951124079846,NO
0.33118907089329525,NO
0.3467073413356323,NO
0.11240798461436433,NO
0.3763512169241992,YES
0.07334703892831088,NO
0.5164135552755488,YES
0.16042177863253532,NO
0.4768883878241263,YES
0.21387359904502948,NO
0.18694873665362424,NO
0.5542807878506533,NO
0.2744876981232177,NO
0.820412494197228,YES
0.5408846740500033,NO
0.9028450162477617,YES
0.14662776046156906,NO
0.1535247695470522,NO
0.4701903309238013,YES
0.8566217918960143,YES
0.7959413754227733,YES
0.5042774719809006,YES
0.16632402679222758,NO
0.03488294979773194,NO
0.31553816566085285,YES
0.4298030373366935,NO
0.3112275349824259,YES
0.2689833543338418,NO
0.44439286424829233,NO
0.4613701173817892,NO
0.44757609921082303,NO
0.16791564427349293,NO
0.7704091783274752,YES
0.1645997745208568,NO
0.8021752105577292,YES
0.1913256847271039,NO
0.7960740102128787,YES
0.3673983685920817,NO
0.46906293520790504,NO
0.4321241461635387,NO
0.2208369255255653,NO
0.37230585582598313,YES
0.44074540752039265,NO
0.4820611446382386,YES
0.12626832018038328,NO
0.16181444392864247,NO
0.7885801445719212,YES
0.8379866038861993,YES
0.8604682008090722,YES
0.7920949665097156,YES
0.1469593474368327,NO
0.08448836129716825,NO
0.4834538099343458,YES
0.3457788978048943,NO
0.5751707672922607,YES
0.31301810464884944,NO
0.13833808607997877,NO
0.14357716028914383,NO
0.19139200212215662,NO
0.12142715034153456,NO
0.814908150407852,YES
0.1464951256714636,NO
1.0,YES
0.15047416937462696,NO
0.9247960740102128,YES
0.31520657868558927,NO
0.3569202201737516,NO
0.46833344386232506,NO
0.2097619205517607,NO
0.5900921811791232,YES
0.4089793752901386,NO
0.7756482525366403,YES
0.18350023211088268,NO
0.12547251143975063,NO
0.25671463624908814,NO
0.31208966111811126,NO
0.15730486106505734,NO
0.22461701704357054,NO
0.32243517474633593,NO
0.1399297035612441,NO
0.4169374626964653,NO
0.24636912262086344,NO
0.29710192983619604,NO
0.23051926520326285,NO
0.9003249552357582,YES
0.8434909476755752,YES
0.8812918628556269,YES
0.1752768751243451,NO
0.3239604748325486,NO
0.1773327143709795,NO
0.16353869620001324,NO
0.31195702632800587,NO
0.1360169772531335,NO
0.09436965316002385,NO
0.14344452549903838,NO
0.22799920419125938,NO
0.2014722461701704,NO
0.3087737913654752,NO
0.19663107633132168,NO
0.5327276344585185,NO
0.7023012136083293,YES
0.8117912328403739,YES
0.3020757344651502,NO
0.20982823794681346,NO
0.15418794349757942,NO
0.10809735393593739,NO
0.8383181908614629,YES
0.2943165992439817,YES
0.13807281649976788,NO
0.27336030240732145,NO
0.0798461436434777,NO
0.2909344120962929,NO
0.28105312023343726,NO
0.27064128921015984,NO
0.2744876981232177,NO
0.8240599509251276,YES
0.12189137210690362,NO
0.7405000331586975,YES
0.10458253199814307,NO
0.8678294316599243,YES
0.15836593938590093,NO
0.14583195172093638,NO
0.11307115856489156,NO
0.26241793222362225,NO
0.235493069832217,NO
0.16718615292791297,NO
0.22707076066052126,NO
0.15697327408979372,NO
0.08959480071622786,NO
0.1021951057762451,NO
0.6999137873864315,YES
0.811525963260163,YES
0.811061741494794,YES
0.7059486703362291,YES
0.09337489223423304,NO
0.0,NO
0.4225744412759467,YES
0.230718217388421,NO
0.46574706545526895,YES
0.17156310100139266,NO
0.33278068837456065,NO
0.31613502221632733,NO
0.3213740964254924,NO
0.0213542012069766,NO
0.760925790834936,YES
0.029511240798461437,NO
0.8546322700444327,YES
0.16022282644737712,NO
0.8076132369520524,YES
0.2322435174746336,NO
0.2856953378871278,NO
0.2977651037867233,NO
0.11691756747794946,NO
0.5158166987200742,YES
0.2585052059155116,NO
0.6943431262020027,YES
0.8494595132303203,YES
0.6376417534319251,YES
0.3912063134160091,NO
0.2117514424033424,NO
0.17335367066781615,NO
0.23184561310431726,NO
0.7700112739571588,YES
0.8976059420385968,YES
0.1931162543935274,NO
0.1466940778566218,NO
0.16015650905232443,NO
0.1494130910537834,NO
0.14987731281915245,NO
0.15133629551031236,NO
0.1007361230850852,NO
0.6956031567080044,YES
0.1610186351880098,NO
0.8351349558989323,YES
0.1265999071556469,NO
0.8460773260826314,YES
0.1865508322833079,NO
0.12043238941574375,NO
0.12965050732807215,NO
0.13290005968565552,NO
0.06213939916440082,NO
0.22839710856157566,NO
0.15405530870747397,NO
0.2148020425757676,NO
0.15080575634989057,NO
0.2084355726507063,NO
0.1547184826580012,NO
0.5078586113137475,NO
0.24955235758339414,NO
0.2679885934080509,NO
0.17375157503813246,NO
0.0819683002851648,NO
0.15067312155978513,NO
0.760660521254725,YES
0.15505006963326481,NO
0.7503150076265003,YES
0.4490350819019829,NO
0.4918761191060415,NO
0.4835201273293986,NO
0.1624776178791697,NO
0.41905961933815244,NO
0.17865906227203396,NO
0.3046621128722064,NO
0.2606936799522515,NO
0.28788381192386764,NO
0.7015054048676967,YES
0.7079381921878108,YES
0.7249817627163604,YES
0.7479275814046025,YES
0.1644008223356986,NO
0.6844618343391471,YES
0.17209364016181444,NO
0.8596723920684395,YES
0.6524968499237349,YES
0.3067842695138935,NO
0.17494528814908147,NO
0.1164533457125804,NO
0.15372372173221033,NO
0.7296902977651037,YES
0.9094104383579812,YES
0.09602758803634193,NO
0.1015982492207706,NO
0.0950991445056038,NO
0.10265932754161416,NO
0.24219112673254198,NO
0.22939186948736653,NO
0.22879501293189206,NO
0.7037601962994894,YES
0.1061078320843557,NO
0.8715432057828768,YES
0.09045692685191323,NO
0.8573512832415942,YES
0.14987731281915245,NO
0.04516214603090391,NO
0.06545526891703693,NO
0.11453014125605149,NO
0.05338550301744146,NO
0.1588964785463227,NO
0.08336096558127196,NO
0.15975860468200806,NO
0.16207971350885336,NO
0.20538497247828108,NO
0.4926056104516215,NO
0.2992904038729359,NO
0.2447775051395981,NO
0.5085881026593275,NO
0.3384839843490948,NO
0.09715498375223819,NO
0.3951853571191724,NO
0.7399694939982757,YES
0.2868890509980768,NO
0.807016380396578,YES
0.37621858213409376,NO
0.3851714304662113,NO
0.3713110949001924,NO
0.05530870747397041,NO
0.41833012799257246,NO
0.10086875787519065,NO
0.29902513429272504,NO
0.2748856024935341,NO
0.15975860468200806,NO
0.5623051926520325,YES
0.6897672259433649,YES
0.7021685788182239,YES
0.801246767026991,YES
0.4073877578088733,NO
0.6964652828436898,YES
0.34869686318721405,NO
