50Traced_NONETRACED_SUM_RAW_LSA_41_SUM,Associated
0.6557681408665403,YES
0.09933748949559304,NO
0.07365787879380094,NO
0.2602552326603999,YES
0.7801794054994237,YES
0.7273544528913992,YES
0.3494107760558151,YES
0.06521526705622545,NO
0.04850593132560731,NO
0.34475952236705826,YES
0.09107076550255037,NO
0.340460044167367,YES
0.09578064843948485,NO
0.08622408098653483,NO
0.17194004182219705,NO
0.05878559283941451,NO
0.07504543766733765,NO
0.6944243584983096,YES
0.09583927768766246,NO
0.6134769098477595,YES
0.07709746135355391,NO
0.576931345150384,YES
0.046160761398503,NO
0.08419160038304445,NO
0.12925794914889877,NO
0.06482440540170807,NO
0.3291250561863629,YES
0.09462760655865858,NO
0.2868142820848561,YES
0.11581230823350078,NO
0.05720260313861911,NO
0.29713302976411504,YES
0.5463855068498505,YES
0.6059723660810258,YES
0.37739647051925973,YES
0.062147003068264,NO
0.04244757568058785,NO
0.36219195215853356,YES
0.12337548124841213,NO
0.3536320819246029,YES
0.13086048193242003,NO
0.05767163712403996,NO
0.10826867830131526,NO
0.02687173874807012,NO
0.062205632316441606,NO
0.4654771443647521,YES
0.06357364810725245,NO
0.6296194961793273,YES
0.04498817643495086,NO
0.4441947272762806,YES
0.13279524712228108,NO
0.09746135355390961,NO
0.18626512146025917,NO
0.11895874455236571,NO
0.32322304520315037,YES
0.13404600441673672,NO
0.32079970294514254,YES
0.08061521624421036,NO
0.0,NO
0.1344173229885282,NO
0.0640426820926733,NO
0.035275264320193865,NO
0.11336942289276714,NO
0.05761300787586235,NO
0.02472199964822451,NO
0.17922961167894627,NO
0.07447868826828745,NO
0.061775684496472485,NO
0.043835134554124563,NO
0.2292403603744455,YES
0.33745040942758314,YES
0.14020207547538552,YES
0.03570521214016299,NO
0.08837382008638042,NO
0.01158904805644042,NO
0.07612030721726046,NO
0.03169888018135981,NO
0.042349860266958514,NO
0.05278586644257266,NO
0.017119740467861397,NO
0.0409623013934218,NO
0.06931931442865799,NO
0.0942367449041412,NO
0.05157419531356877,NO
0.17625906310461414,NO
0.30485254744083334,YES
0.3109890754167563,YES
0.1374855869764897,NO
0.13371377201039694,NO
0.08792432918368544,NO
0.08147511188414862,NO
0.15800582383865233,YES
0.43231253297895217,YES
0.06775586781058845,NO
0.022376829721120213,NO
0.07037464089585492,NO
0.022025054232054565,NO
0.05821884344036429,NO
0.08704489046102133,NO
0.02177099415661827,NO
0.4662002384256094,YES
0.11379937071273624,NO
0.28079501260528844,YES
0.05833610193671951,NO
0.17203775723582643,YES
0.059450057652094046,NO
0.03412222243936759,NO
0.023373526940139534,NO
0.06552795637983937,NO
0.04270163575602416,NO
0.10566944829877464,NO
0.04735288944478103,NO
0.08348804940491314,NO
0.06851804803689734,NO
0.012996150012703003,NO
0.12056127733588698,YES
0.6055815044265084,YES
0.5858820770388322,YES
0.15994058902851338,YES
0.04104047372432528,NO
0.012839805350896051,NO
0.18485801950399658,YES
0.0732474740565577,NO
0.13863862885731598,YES
0.06255740780550725,NO
0.08921417264359281,NO
0.16637026324532433,NO
0.07148859661122946,NO
0.015165432195274484,NO
0.44425335652445824,YES
0.004299478199691217,NO
0.4734116359514551,YES
0.03064355371416288,NO
0.3248060349039458,YES
0.02646133401082687,NO
0.024565654986417565,NO
0.11061384822841958,NO
0.026617678672633822,NO
0.15042310774101508,YES
0.046258476812132354,NO
0.13173992065508416,YES
0.17276085129668356,YES
0.1606832261720964,YES
0.10561081905059705,NO
0.07318884480838009,NO
0.035724755222888864,NO
0.06840078954054213,NO
0.07885633879888214,YES
0.2660986143954348,YES
0.05968457464480448,NO
0.060485841036565124,NO
0.044519142449529994,NO
0.06613379194434131,NO
0.06544978404893588,NO
0.08329261857765445,NO
0.02265043287928238,NO
0.20701987531513222,YES
0.04565264124763041,NO
0.22130586878774264,YES
0.03259786198674979,NO
0.09972835115011043,YES
0.0037131857179151413,NO
0.047646035685669066,NO
0.030389493638726575,NO
0.05724168930407082,NO
0.05870742050851102,NO
0.05966503156207861,NO
0.07342336180109052,NO
0.05796478336492798,NO
0.1214993453067287,NO
0.03353592995759152,NO
0.08100607789872775,NO
0.15896343489221992,NO
0.11852879673239658,NO
0.07664797045085893,NO
0.07260255232660401,NO
0.08206140436592467,NO
0.06201020148918292,NO
0.3391897437901855,YES
0.05173053997537573,NO
0.46311243135492197,YES
0.12077625124587155,NO
0.12820262268170182,NO
0.05358713283433329,NO
0.10838593679767047,NO
0.1233363950829604,NO
0.09630831167308335,NO
0.08038069925149993,NO
0.05735894780042604,NO
0.11450292169086754,NO
0.34792550176864906,YES
0.18642146612206612,YES
0.1786237761144443,YES
0.4511716078094159,YES
0.04190036936426353,NO
0.28583712794856264,YES
0.07395102503468898,NO
0.1750278488928844,YES
0.16896949324786492,YES
0.09380679708417207,NO
0.0935918231741875,NO
0.052238660126248324,NO
0.055013777873321734,NO
0.0634173034454455,YES
0.2742676229748481,YES
0.04758740643749146,NO
0.052180030878070716,NO
0.050342981101839004,NO
0.05290312493892786,NO
0.06976880533135298,NO
0.07055052864038774,NO
0.023178096112880853,NO
0.21024448396490067,YES
0.05587367351325999,NO
0.23725302429205186,YES
0.027809806718911846,NO
0.11145420078563195,YES
0.017921006859622036,NO
0.0458480720748891,NO
0.02038343528308155,NO
0.05245363403623289,NO
0.06574293028982393,NO
0.07166448435576228,NO
0.04852547440833317,NO
0.054075709902480035,NO
0.13498407238757842,NO
0.08010709609333778,NO
0.1342414352439954,NO
0.1309386542633235,NO
0.12564247884461296,NO
0.11579276515077488,NO
0.07612030721726047,NO
0.12865211358439682,NO
0.10543493130606424,NO
0.256502960777033,YES
0.10678340401414921,NO
0.30391447946999167,YES
0.10445777716977077,NO
0.12077625124587155,NO
0.04074732748343724,NO
0.13224804080595673,NO
0.12632648674001837,NO
0.11086790830385584,NO
0.09896617092380154,NO
0.06902616818776995,NO
0.08743575211553872,NO
0.27741405929371304,YES
0.11012527116027285,YES
0.11254861341828062,YES
0.3201352381324631,YES
0.1170630655279564,NO
0.12458715237741602,YES
0.09845805077292893,NO
