50Traced_NONETRACED_SUM_SINGLE_VSM_76_SUM,Associated
0.45252555787622306,YES
0.22699791139936243,NO
0.49726558206001986,YES
0.20241563152687703,NO
0.04215675497416731,NO
0.14486918764427834,NO
0.2350087941079477,YES
0.57066890183577,YES
0.4970869517423327,YES
0.20703253819940642,YES
0.13074365175332528,NO
0.01091019017258437,NO
0.21417775090689242,YES
0.21893206551610425,NO
0.2272727272727273,YES
0.20824172804221175,NO
0.16499945036825328,NO
0.23011707156205344,NO
0.19176651643398926,NO
0.05659832911948994,NO
0.6134027701440035,YES
0.041881939100802464,NO
0.5696658238979884,YES
0.07958667692645928,NO
0.46840991535671106,YES
0.2094921402660218,NO
0.2512916346048148,NO
0.22890788171924814,NO
0.18100747499175554,NO
0.22779487743212049,YES
0.2203198856765967,NO
0.2437754204682863,YES
0.15260525447949874,NO
0.07719577882818512,NO
0.3444129932944928,NO
0.06033582499725185,NO
0.0882708585247884,NO
0.24245630427613504,NO
0.23641035506210842,NO
0.10478729251401561,NO
0.30608991975376504,NO
0.34570462789930756,YES
0.25255578762229314,NO
0.42270803561613723,YES
0.1072881169616357,NO
0.08078212597559636,NO
0.10011542266681325,NO
0.11828075189622954,NO
0.1650681543365945,NO
0.11473562712982305,NO
0.11579366824227767,NO
0.20523249422886666,NO
0.11242717379355832,NO
0.36654941189403106,YES
0.44597119929647144,YES
0.4448169726283391,YES
0.3984143124106849,YES
0.3187177091348797,NO
0.42574475101681886,YES
0.2934621303726504,NO
0.07679729581180611,NO
0.11259206331757723,NO
0.22712157854237663,NO
0.031150379245905257,NO
0.05915411674178302,NO
0.1782593162581071,NO
0.18636638452237003,NO
0.041469715290755195,NO
0.24824117841046503,NO
0.3939210728811697,YES
0.1782730570517753,NO
0.42114158513795763,YES
0.09659777948774322,NO
0.07185061009123887,NO
0.04463009783445092,NO
0.07626140485874465,NO
0.11880290205562276,NO
0.06342750357260636,NO
0.1564526767066066,NO
0.09270913487963066,NO
0.10235517203473674,NO
0.4549576783555019,YES
0.48507749807628897,YES
0.4729031548862263,YES
0.3728014730130813,YES
0.2254864240958558,NO
0.4304853248323624,YES
0.2730707925689788,NO
0.11997086951742333,NO
0.09470154996152579,NO
0.23114763108717162,NO
0.05198142244696054,NO
0.08695174233263714,NO
0.15870616686819833,NO
0.22918269759261295,NO
0.07877597010003298,NO
0.23017203473672646,NO
0.4118115862372211,YES
0.14047213367044084,NO
0.46456249312960324,YES
0.17522260085742555,NO
0.15513356051445532,NO
0.154377816862702,NO
0.09806804441024514,NO
0.1883038364295922,NO
0.09916730790370454,NO
0.10756293283500057,NO
0.1785203913378037,NO
0.09711992964713644,NO
0.43130977245245694,YES
0.4989831812685502,YES
0.48948829284379475,YES
0.418269759261295,YES
0.22793228536880292,NO
0.45619434978564366,YES
0.215345718368693,NO
0.044794987358469825,NO
0.05286083324172805,NO
0.07583544025502914,NO
0.06169616357040783,NO
0.06569473452786634,NO
0.06724744421237772,NO
0.09051060789271188,NO
0.01199571287237551,NO
0.11747004506980324,NO
0.40444652083104327,YES
0.0267808068594042,NO
0.4053121908321426,YES
0.09603440694734529,NO
0.09714741123447292,NO
0.10977520061558756,NO
0.029968670990436413,NO
0.12065790920083547,NO
0.04671869847202375,NO
0.08904034297020998,NO
0.07120479278883149,NO
0.09651533472573377,NO
0.39213476970429817,YES
0.42193855117071566,YES
0.44054358579751574,YES
0.3548010333076839,YES
0.1095553479168957,NO
0.36536770363856225,YES
0.09417939980213257,NO
0.07271628009233815,NO
0.1705095086292184,NO
1.0000000000000002,YES
0.24758162031438938,YES
0.2424150818951303,YES
0.7530092338133451,YES
0.2514015609541608,NO
0.06612069913158185,NO
0.8177008904034297,YES
0.10940419918654504,NO
0.9126085522699792,YES
0.1669918654501484,NO
0.260374299219523,NO
0.255042871276245,NO
0.22095196218533586,NO
0.10096735187424427,NO
0.35236891282840505,YES
0.04274760910190172,NO
0.39093932065516107,YES
0.2342667912498626,NO
0.21720072551390573,YES
0.1540205562273277,NO
0.23401945696383425,NO
0.2476915466637353,NO
0.26380949763658357,NO
0.8224964273936463,YES
0.32670111025612847,NO
0.8359898867758603,YES
0.05148675387490382,NO
0.05288831482906453,NO
0.4305677695943719,YES
0.21074255248983184,NO
0.217104539958228,NO
0.48201330108827095,YES
0.14126909970319887,NO
0.027976255908541286,NO
0.4799247004506981,YES
0.052819610860723315,NO
0.5129163460481477,YES
0.06133890293503354,NO
0.2129410794767506,NO
0.2288941409255799,NO
0.1563015279762559,NO
0.04596295482027043,NO
0.26287512366714305,NO
0.040604045289655936,NO
0.29765307244146433,NO
0.10412773441794,NO
0.19915906342750359,NO
0.086319665823898,NO
0.10306969330548534,NO
0.10034901615917335,NO
0.15834890623282402,NO
0.43352204023304397,YES
0.21724194789491041,NO
0.4929097504671871,YES
0.042830053863911186,NO
0.10335824997251843,NO
0.31311146531823686,YES
0.5979718588545675,YES
0.5545509508629219,YES
0.41699186545014844,YES
0.07642629438276355,NO
0.005688688578652303,NO
0.3890568319226119,YES
0.2647026492250193,NO
0.40565571067384865,YES
0.25883533032867984,NO
0.1397850939870287,NO
0.21404034297021,NO
0.15965428163130704,NO
0.049453116412003964,NO
0.5990436407606904,YES
0.04820270418819392,NO
0.6238182917445313,YES
0.10893701220182478,NO
0.5064719138177421,YES
0.24763658348906234,NO
0.27919918654501485,NO
0.3266736286687919,NO
0.24139826316368035,NO
0.36995712872375514,YES
0.24620754094756517,NO
0.3421182807518963,YES
0.043228536880290214,NO
0.08572881169616359,NO
0.4084176102011653,YES
0.08515169836209739,NO
0.0911014620204463,NO
0.3069143673738596,YES
0.08067219962625041,NO
0.054166208640211065,NO
0.3657661866549412,YES
0.03253819940639771,NO
0.42577223260415525,YES
0.05224249752665715,NO
0.07286742882268879,NO
0.08493184566340553,NO
0.11326536220732111,NO
0.033664944487193586,NO
0.0903182367813565,NO
0.03547872925140157,NO
0.20075299549301973,NO
0.08713037265032429,NO
0.12807793778168627,NO
0.06863526437287018,NO
0.06738485214906015,NO
0.056447180389139276,NO
0.106793448389579,NO
0.34891997361767624,YES
0.13270858524788393,NO
0.36377377157304613,YES
0.09347861932505222,NO
0.1274733428602836,NO
0.2353935363306585,YES
0.686819830713422,YES
0.5974909310761789,YES
0.2669698801802793,YES
0.1296031658788612,NO
0.03333516543915576,NO
0.22626964933494562,YES
0.1836319665823898,NO
0.22496427393646262,YES
0.1745630427613499,NO
0.15127239749367924,NO
0.23847147411234476,NO
0.19963999120589207,NO
0.10026657139716391,NO
0.7265719467956471,YES
0.07911948994173905,NO
0.6655765637023194,YES
0.10738430251731342,NO
0.5673436297680554,YES
0.16505441354292624,NO
0.20651038804001318,NO
0.23063922172144666,NO
0.14636693415411672,NO
0.22419478949104102,YES
0.19282455754644393,NO
0.22387875123667147,YES
0.47332911948994183,YES
0.17909750467186988,YES
0.27368912828404973,NO
0.08917775090689238,NO
0.10349565790920084,NO
0.13118335715070903,NO
0.4581867648675388,YES
0.33042486534022214,YES
0.12796801143234032,NO
0.06590084643288997,NO
0.15272892162251295,NO
0.0984390458392877,NO
0.03872155655710675,NO
0.032304605914037596,NO
0.09371221281741235,NO
0.43889469055732666,YES
0.08975486424095855,NO
0.344426734088161,YES
0.09946960536440586,NO
0.48744091458722666,YES
0.08560514455314938,NO
0.06304276134989557,NO
0.13083983730900298,NO
0.1153402220512257,NO
0.10917060569418491,NO
0.16244366274596023,NO
0.1330933274705947,NO
0.16115202814114546,NO
0.05045619434978565,NO
0.1250961855556777,NO
0.9052022644827966,YES
0.2871001429042542,YES
0.2764510278113664,YES
0.8164367373859516,YES
0.18085632626140488,NO
0.05835715070902496,NO
0.888149939540508,YES
0.1114790590304496,NO
0.923766076728592,YES
0.15094261844564144,NO
0.23656150379245908,NO
0.24466857205672204,NO
0.18545949214026602,NO
0.06906122897658569,NO
0.3424343190062658,YES
0.043283500054963175,NO
0.4557683851819282,YES
0.15536715400681544,NO
0.252322194129933,YES
0.1790425414971969,NO
0.2263933164779598,NO
0.23799054633395625,NO
0.2434319006265802,NO
0.8196795646916566,YES
0.3090167088051007,NO
0.8571232274376169,YES
0.05516928657799275,NO
0.1442096295482027,NO
0.8910904693855117,YES
0.2049439375618336,YES
0.2199351434538859,YES
0.7282345828295043,YES
0.24045014840057166,NO
0.0637023194459712,NO
0.8060761789600968,YES
0.24139826316368038,NO
0.8713312080905795,YES
0.2611987468396175,NO
0.25463064746619773,NO
0.25803836429592175,NO
0.20317137517863035,NO
0.0705589754864241,NO
0.2927201275145653,YES
0.04366824227767396,NO
0.34427558535781033,YES
0.19325052215015942,NO
0.18985654611410357,YES
0.28189238210399037,NO
0.3616989117291416,NO
0.3112427173793559,NO
0.3066670330878312,NO
0.781535121468616,YES
0.35408651203693536,NO
0.8173436297680555,YES
0.08972738265362207,NO
0.09372595361108058,NO
0.812273276904474,YES
0.2715867868528087,YES
0.27667088051005834,YES
0.7213641859953831,YES
0.1543503352753655,NO
0.08190887105639222,NO
0.6888672089699902,YES
0.04605914037594812,NO
0.8037952072111687,YES
0.05022260085742553,NO
0.11638452237001211,NO
0.1379987908101572,NO
0.09240683741892931,NO
0.10202539298669894,NO
0.2530641969880181,YES
0.07759426184456415,NO
0.4164834560844235,YES
0.19550401231175116,NO
0.2733593492360119,YES
0.10212157854237662,NO
0.1324062877871826,NO
0.18845498515994286,NO
0.18412663515444655,NO
0.6968093877102342,YES
0.19242607453006488,NO
0.7310377047378257,YES
0.05261349895569968,NO
0.12480762888864463,NO
0.8054853248323625,YES
0.27755029130482584,YES
0.27294712542596467,YES
0.758725403979334,YES
0.13316203143893593,NO
0.048079037045179726,NO
0.7826481257557437,YES
0.08924645487523361,NO
0.8633478069693307,YES
0.08985104979663626,NO
0.2105089589974717,NO
0.21747554138727057,NO
0.1585687589315159,NO
0.08156535121468618,NO
0.27716554908211505,YES
0.03288171924810377,NO
0.4045014840057162,YES
0.13156809937341982,NO
0.25906892382103996,YES
0.12969935143453887,NO
0.16622238100472683,NO
0.20572716280092337,NO
0.19107947675057713,NO
0.7248955699681213,YES
0.21475486424095858,NO
0.8387792678905135,YES
0.05699681213586897,NO
0.15446026162471146,NO
0.24554798285148952,YES
0.7165136858304937,YES
0.6218533582499726,YES
0.27509068923821045,YES
0.1336704408046609,NO
0.009027701440035178,NO
0.22949873584698255,YES
0.19829339342640437,NO
0.2707073760580411,YES
0.17645927228756733,NO
0.190845883258217,NO
0.2812603055952512,NO
0.22725898647905907,NO
0.0757942178740244,NO
0.7367950972848193,YES
0.052819610860723315,NO
0.6847587116631857,YES
0.08566010772782238,NO
0.5988512696493349,YES
0.1783280202264483,NO
0.21327085852478841,NO
0.21322963614378368,NO
0.15211058590744206,NO
0.23866384522370013,YES
0.18910080246235025,NO
0.2958118060899198,YES
0.05615862372210619,NO
0.11634329998900737,NO
0.23674013411014622,YES
0.6335605144553149,YES
0.564993954050786,YES
0.24295097284819173,YES
0.08432725074200285,NO
0.031906122897658575,NO
0.18389304166208642,YES
0.15195943717709137,NO
0.259920853028471,YES
0.14054083763878203,NO
0.03847422227107838,NO
0.11599978014730132,NO
0.07459876882488735,NO
0.06195723865010444,NO
0.6076591183906783,YES
0.05845333626470266,NO
0.6746317467296912,YES
0.061751126745080806,NO
0.5918434648785313,YES
0.16765142354622403,NO
0.17328514895020336,NO
0.1990628778718259,NO
0.10401780806859405,NO
0.2040645267670661,YES
0.12980927778388482,NO
0.273702869077718,YES
0.09834286028360997,NO
0.11106683522040234,NO
0.21083873804550954,NO
0.1814471803891393,NO
0.16924535561174014,NO
0.1258381884137628,NO
0.17694020006595582,NO
0.08721281741233373,NO
0.20718368692975708,NO
0.09746344948884247,NO
0.17622567879520726,NO
0.11921512586567001,NO
0.32403539628448946,YES
0.31869022754754317,YES
0.36839067824557553,YES
0.11430966252610752,NO
0.2768495108277455,NO
0.09508629218423657,NO
0.1431653292294163,NO
0.14772727272727273,NO
0.16303451687369463,NO
0.06335879960426515,NO
0.08974112344729034,NO
0.1135539188743542,NO
0.12690997031988568,NO
0.16156425195119273,NO
0.16205892052324947,NO
0.21964658678685284,NO
0.4348411564251952,YES
0.20197592612949325,YES
0.209560844234363,NO
0.10789271188303838,NO
0.09488018027921294,NO
0.0883670440804661,NO
0.47482686599978025,YES
0.28523139496537325,YES
0.07494228866659339,NO
0.07668736946246016,NO
0.08664944487193581,NO
0.10911564251951195,NO
0.04337968561064087,NO
0.03852918544575135,NO
0.08618225788721558,NO
0.46979773551720355,YES
0.12039683412113884,NO
0.33298065296251517,YES
0.0906754974167308,NO
0.48837528855666706,YES
0.08648455534791691,NO
0.055883807848741356,NO
0.11079201934703749,NO
0.11226228426953942,NO
0.08420358359898869,NO
0.10404528965593055,NO
0.10273991425744751,NO
0.0992222710783775,NO
0.04504232164449819,NO
0.10110475981092669,NO
0.28953226338353305,YES
0.679276134989557,YES
0.5899609761459822,YES
0.26570572716280094,YES
0.06815433659448171,NO
0.01879740573815544,NO
0.22137792678905135,YES
0.12401066285588658,NO
0.27576398812795433,YES
0.11303176871496097,NO
0.09012586567000112,NO
0.1612619544904914,NO
0.13038639111795097,NO
0.05007145212707486,NO
0.6747141914917005,YES
0.03398098274156315,NO
0.6465180828844674,YES
0.07128723755084095,NO
0.5958420358359899,YES
0.10903319775750249,NO
0.1579229416291085,NO
0.19270089040342972,NO
0.06921237770693635,NO
0.24399527316697814,YES
0.09455040123117511,NO
0.26731340002198534,YES
0.3743816642849292,YES
0.07049027151808288,YES
0.26621413652852594,NO
0.08586621963284599,NO
0.06706881389469056,NO
0.16050621083873806,NO
0.37280147301308125,YES
0.32432395295152255,YES
0.14235462240299002,NO
0.04755688688578653,NO
0.17619819720787072,NO
0.038075739254699356,NO
0.04113993624271738,NO
0.038872705287457406,NO
0.08306309772452457,NO
0.3463367044080467,YES
0.06833296691216885,NO
0.32900956359239314,YES
0.07124601516983621,NO
0.40011817082554696,YES
0.05947015499615259,NO
0.02933659448169727,NO
0.07797900406727493,NO
0.0591815983291195,NO
0.048491260855227,NO
0.1758546773661647,NO
0.043159832911949,NO
0.1480158293943058,NO
0.07758052105089591,NO
0.049027151808288455,NO
0.07817137517863032,NO
0.07268879850500166,NO
0.08144168407167197,NO
0.0977932285368803,NO
0.09514125535890955,NO
0.050195119270089045,NO
0.1473974936792349,NO
0.25383368143343965,YES
0.05614488292843795,NO
0.29535835989886783,YES
0.13424755413872708,NO
0.1480158293943058,NO
0.14609211828075191,NO
0.08145542486534023,NO
0.14165384192590966,NO
0.08954875233593494,NO
0.11483181268550073,NO
0.10818126855007147,NO
0.08262339232714082,NO
0.23619050236341654,YES
0.2644415741453227,YES
0.29424535561174026,YES
0.2844344289326152,YES
0.11367758601736838,NO
0.29625151148730355,YES
0.09165109376717599,NO
0.37376332856985833,YES
0.0978619325052215,YES
0.1999697702539299,NO
0.100555128064197,NO
0.0902220512256788,NO
0.09097779487743213,NO
0.36363636363636376,YES
0.32657744311311426,YES
0.09195339122787734,NO
0.05096460371551061,NO
0.10654611410355064,NO
0.06434813674837858,NO
0.0977932285368803,NO
0.09527866329559197,NO
0.1453088930416621,NO
0.35432010552929544,YES
0.12196328459931846,NO
0.338243376937452,YES
0.08638836979223921,NO
0.4082389798834781,YES
0.08946630757392547,NO
0.026327360668352208,NO
0.06394965373199957,NO
0.07359569088710564,NO
0.0629190942068814,NO
0.10480103330768387,NO
0.062479388809497646,NO
0.09661152028141146,NO
0.11174013411014622,NO
0.09520995932725075,NO
0.18664120039573487,NO
0.061888534681763224,NO
0.09478399472353524,NO
0.08063097724524569,NO
0.19767505771133342,NO
0.06526876992415083,NO
0.13713312080905796,NO
0.2379905463339563,YES
0.08692426074530066,NO
0.3720045069803232,YES
0.13298340112124876,NO
0.11198746839617459,NO
0.11861053094426735,NO
0.10504836759371222,NO
0.20317137517863035,NO
0.08038364295921735,NO
0.08211498296141587,NO
0.17487908101571947,NO
0.0816065735956909,NO
0.2272177640980543,YES
0.31052819610860727,YES
0.33462954820270424,YES
0.31208090579311865,YES
0.15222051225678798,NO
0.36349895569968127,YES
0.1586649444871936,NO
