50Traced_NONETRACED_SUM_RAW_VSM_25_SUM,Associated
0.18522165755183145,NO
0.48541333286440286,YES
0.03247929379077497,NO
0.07774280338333303,NO
0.03188140749468056,NO
0.12302389786695268,YES
0.4000386867603355,YES
0.34749503226827505,YES
0.1649286932667452,YES
0.050380712891483645,NO
0.022491075667786242,NO
0.15193345877222286,YES
0.0686162449223627,NO
0.14368614486433257,YES
0.07174635553132748,NO
0.07791865229394904,NO
0.13844584732797577,NO
0.07084952608718588,NO
0.06035134612341077,NO
0.4007420824027994,YES
0.04273128527968769,NO
0.5143404786607348,YES
0.02409130075439183,NO
0.5028399599064485,YES
0.10297712205672885,NO
0.1092021734925352,NO
0.05662334921835159,NO
0.07726801132466983,NO
0.16447148609914358,YES
0.13280109729720224,NO
0.051523730810487625,YES
0.07837585946155064,NO
0.04749679075738125,NO
0.12965340179717588,NO
0.1370566409341094,NO
0.06300666467371234,NO
0.14693934971072853,NO
0.06794801906202191,NO
0.029964654368966184,NO
0.1399053932860886,NO
0.43209594316563205,YES
0.14678108569117415,NO
0.14514569082244538,YES
0.11992895704011113,NO
0.14751965111576132,NO
0.06005240297536357,NO
0.04209822920147009,NO
0.12124782386973111,NO
0.013329347424692703,NO
0.10104278403995286,NO
0.03430812246118135,NO
0.09221516872702974,NO
0.4519492851741783,YES
0.21103627763026012,YES
0.325654597569768,YES
0.48611672850686677,YES
0.20690382823078407,NO
0.33792885153076474,YES
0.04295988886348849,NO
0.0701813002268451,NO
0.026219072572845413,NO
0.11532171558197195,NO
0.1308843441714878,NO
0.0705329980480771,NO
0.09819403168797368,NO
0.06880967872404031,NO
0.012749046019659913,NO
0.11489967819649356,NO
0.6414968259271634,YES
0.07506989994196986,NO
0.29064307946612267,YES
0.055462746408285996,NO
0.11396767897022876,NO
0.028540278192976595,NO
0.04795399792498285,NO
0.14291240965762214,NO
0.028329259500237396,NO
0.20080187103240893,NO
0.014876817838113496,NO
0.15006946031969332,NO
0.7631491022913113,YES
0.4409235584785552,YES
0.5450261135632264,YES
0.7273638489809555,YES
0.08555049501468337,NO
0.6140995656531908,YES
0.032285859989097374,NO
0.07846378391685863,NO
0.00840557792744474,NO
0.0682293773190075,NO
0.10484112050925844,NO
0.05409112490548121,NO
0.12835211985861744,NO
0.0854274007772522,NO
0.07276627921290027,NO
0.09079079255104015,NO
0.28935938241862585,YES
0.11533930047303355,NO
0.12891483637258866,YES
0.0677194154782211,NO
0.10253749978018886,NO
0.03981219336346211,NO
0.040867286827158116,NO
0.10505213920199763,NO
0.04415566145567727,NO
0.09226792340021453,NO
0.058205989413895584,NO
0.11787152478590394,NO
0.34234265918722634,YES
0.20299998241510891,YES
0.2181757434012696,YES
0.3205901489440273,YES
0.10172859479135525,NO
0.24805247331492775,YES
0.026975222888494202,NO
0.06073821372676595,NO
0.01111365115093112,NO
0.083897515254893,NO
0.1252571790317759,NO
0.03395642463994935,NO
0.0971389382242777,NO
0.06786009460671391,NO
0.04408532189143087,NO
0.11289500061547118,NO
0.3811876835423004,YES
0.0805036312800042,NO
0.1547470413420789,YES
0.09195139536110573,NO
0.12100163539486873,NO
0.049325619427787654,NO
0.030650465120368578,NO
0.0689503578525331,NO
0.0420806443104085,NO
0.08683419206218018,NO
0.047039583589779665,NO
0.07441925897269067,NO
0.40436456996148906,YES
0.23723776531204388,YES
0.2461181352981518,YES
0.3758067068774509,YES
0.09759614539187929,NO
0.24537956987356463,YES
0.027063147343802198,NO
0.14048569469112138,NO
0.03177589814831097,NO
0.6279564598097315,YES
0.14412576714087255,YES
0.1617985826577804,YES
0.7594386902773138,YES
0.16200960135051962,NO
0.07670529481069864,NO
0.8771695359347248,YES
0.09951289851759368,NO
0.8694673536497441,YES
0.06529270051172033,NO
0.12673430988095025,NO
0.1257319710904391,NO
0.07035714913746108,NO
0.004695165913447166,NO
0.30643431163943935,YES
0.021840434698507043,NO
0.22904320607733836,YES
0.05803014050327958,NO
0.327676860041852,YES
0.10521040322155203,NO
0.14428403116042693,NO
0.1812123023897867,NO
0.15159934584205248,NO
1.0,YES
0.2982397524047338,NO
0.2985035257706578,YES
0.09165245221305852,NO
0.027379675382911,NO
0.22981694128404873,YES
0.08954226528566656,NO
0.0959607505231505,NO
0.37993915627692687,YES
0.08734415390296656,NO
0.025867374751613416,NO
0.4384792586209928,YES
0.07923751912356901,NO
0.3681045245924702,YES
0.07197495911512829,NO
0.13285385197038702,NO
0.12042133398983591,NO
0.06381556966254592,NO
0.016529797597903885,NO
0.12794766736420066,NO
0.016969419874443885,NO
0.19624738424745458,NO
0.028540278192976595,NO
0.18851003218035062,NO
0.07308280725200908,NO
0.09812369212372729,NO
0.10505213920199763,NO
0.08966535952309775,NO
0.3279230485167144,YES
0.1729122338087115,NO
0.1515114213867445,YES
0.07872755728278263,NO
0.020152285156593452,NO
0.18184535846800431,YES
0.4032391369335466,YES
0.45414739655687825,YES
0.3197109043909473,YES
0.08917298257337296,NO
0.047725394341182045,NO
0.23662229412488783,YES
0.08025744280514181,NO
0.29583062232929463,YES
0.084249213076125,NO
0.13302970088100302,NO
0.192536972233457,NO
0.08829373802029297,NO
0.041166229975205304,NO
0.5888476620887333,YES
0.04320607733835089,NO
0.4366855997327096,YES
0.02595529920692141,NO
0.4144582974308474,YES
0.14555014331686217,NO
0.10932526772996641,NO
0.08873336029683296,NO
0.11440730124676877,NO
0.37381961418749005,YES
0.17695675875287953,NO
0.10561485571596885,YES
0.07893857597552183,NO
0.03552147994443174,NO
0.2481228128791742,YES
0.083194119612429,NO
0.07876272706490584,NO
0.3086851776953241,YES
0.08530430653982099,NO
0.042238908329962896,NO
0.4572599222747815,YES
0.040779362371850106,NO
0.35373766859514294,YES
0.025216733782334223,NO
0.10455976225227286,NO
0.108287759157332,NO
0.05458350185520601,NO
0.030122918388520582,NO
0.11873318444792234,NO
0.03453672604498214,NO
0.15692756783371725,NO
0.010322331053159127,NO
0.14189248597604937,NO
0.04443701971266287,NO
0.06685775581620271,NO
0.11968276856524872,NO
0.09203931981641374,NO
0.5438303409710377,YES
0.18233773541772907,NO
0.189459616297677,YES
0.05264916383843002,NO
0.022737264142648636,NO
0.09912603091423848,YES
0.300736806935481,YES
0.2827298784884027,YES
0.22146411802978877,YES
0.03708653524891413,NO
0.014806478273867094,NO
0.10656443983329521,YES
0.05906764907591398,NO
0.21574902843476884,YES
0.04250268169588688,NO
0.0823676297325338,NO
0.10002286035838008,NO
0.04484147220707968,NO
0.02595529920692141,NO
0.4248685529393145,YES
0.01705734432975188,NO
0.3277296147150368,YES
0.027942391896882197,NO
0.3113756660277489,YES
0.07280144899502347,NO
0.03736789350589973,NO
0.02296586772644943,NO
0.06778975504246751,NO
0.24224945926459984,YES
0.10350466878857686,NO
0.04907943095292523,YES
0.17674574006014032,YES
0.028575447975099796,YES
0.10747885416849844,NO
0.05377459686637241,NO
0.06024583677704115,NO
0.12154676701777832,NO
0.13506954824414863,YES
0.294406246153305,YES
0.11152337911266637,NO
0.03154729456451017,NO
0.11481175374118559,NO
0.004747920586631971,NO
0.03650623384388134,NO
0.039935287600893314,NO
0.024407828793500626,NO
0.11400284875235199,YES
0.06348145673237554,NO
0.1675488420349236,YES
0.040374909877433314,NO
0.2325250145075351,YES
0.054900029894314806,NO
0.04589656567077567,NO
0.044102906782492485,NO
0.05159407037473403,NO
0.057221235514445995,NO
0.1595477166018956,NO
0.08247313907890341,NO
0.047619884994812456,NO
0.09237343274658412,NO
0.032866161394130164,NO
0.4381275607997608,YES
0.11419628255402957,YES
0.13406720945363743,YES
0.5167144389540507,YES
0.0812773664867146,NO
0.039073627938874915,NO
0.5869484938540805,YES
0.07151775194752669,NO
0.6308052121617106,YES
0.017532136388415075,NO
0.09866882374663688,NO
0.0975082209365713,NO
0.05164682504791883,NO
0.0136634603548631,NO
0.26843336205532203,YES
0.007790106740288745,NO
0.2468742856138006,YES
0.01844655072361827,NO
0.3306135368491392,YES
0.08961260484991294,NO
0.12056201311832875,NO
0.15358643853201326,NO
0.1123322841015,NO
0.6748905340531415,YES
0.23860938681484867,NO
0.21488736877275044,YES
0.10171100990029365,NO
0.03824713805897973,NO
0.2863523660470923,YES
0.11555031916577278,YES
0.11817046793395113,YES
0.2867216487593859,YES
0.13373309652346704,NO
0.05099618407863962,NO
0.31593015281270326,YES
0.08671109782474896,NO
0.3128000422037385,YES
0.029102994706947785,NO
0.05324705013452441,NO
0.0977544094114337,NO
0.03304201030474616,NO
0.06557405876870592,NO
0.14758999068000772,YES
0.0416410220338685,NO
0.18309388573337787,YES
0.03606661156734134,NO
0.1416990521743718,YES
0.10373327237237766,NO
0.12745529041447584,NO
0.12256669069935112,NO
0.10396187595617845,NO
0.36653946928798775,YES
0.18930135227812261,NO
0.13682803735030857,YES
0.09868640863769848,NO
0.021629416005767843,NO
0.3161763412875657,YES
0.06687534070726432,YES
0.10744368438637523,YES
0.4170960310900873,YES
0.139184412752563,NO
0.04431392547523168,NO
0.4584029401937855,YES
0.04610758436351488,NO
0.4426117080204688,YES
0.07329382594474827,NO
0.0816642340900698,NO
0.07735593577997785,NO
0.016951834983382277,NO
0.03912638261205971,NO
0.1402219213251974,YES
0.0413948335590061,NO
0.16556174934496282,YES
0.021928359153815045,NO
0.1632757135069548,YES
0.0832292893945522,NO
0.10631825135843283,NO
0.09434294054548333,NO
0.10007561503156487,NO
0.4066154360173738,YES
0.19151704855188423,NO
0.17442453444000916,YES
0.08528672164875938,NO
0.027344505600787807,NO
0.46937591221622377,YES
0.09886225754831447,YES
0.1227073698278439,YES
0.43703729755394155,YES
0.12902034571895826,NO
0.0273269207097262,NO
0.6265320836337419,YES
0.06745564211229711,NO
0.5562628589515888,YES
0.03138903054495577,NO
0.1090087396908576,NO
0.16870944484498918,NO
0.06214500501169394,NO
0.024179225209699826,NO
0.15840469868289164,YES
0.019132361475020662,NO
0.23226124114161112,YES
0.008300068581075144,NO
0.1802451333813987,YES
0.07823518033305783,NO
0.13033921254857828,NO
0.16062039495665326,NO
0.12393831220215591,NO
0.6906641813353965,YES
0.252483865862451,NO
0.25067262208310614,YES
0.0552165579334236,NO
0.026254242354968607,NO
0.05066207114846924,YES
0.36917720294722767,YES
0.3246698436703184,YES
0.11319394376351836,YES
0.029138164489070993,NO
0.02365167847785183,NO
0.10151757609861606,YES
0.04524592470149648,NO
0.08365132678003058,YES
0.027784127877327806,NO
0.08702762586385776,NO
0.13461234107654702,NO
0.06696326516257232,NO
0.05713331105913799,NO
0.36138709620693893,YES
0.040709022807603704,NO
0.3692123727293509,YES
0.03981219336346211,NO
0.35118785939121105,YES
0.057045386603829976,NO
0.08938400126611215,NO
0.032672727592452565,NO
0.04234441767633249,NO
0.09974150210139447,YES
0.05915557353122197,NO
0.034976348321522154,YES
0.06638296375753952,NO
0.02175251024319904,NO
0.1631702041605852,YES
0.26245449909437807,YES
0.2616807638876677,YES
0.3201856964496104,YES
0.03963634445284611,NO
0.01132466984367032,NO
0.18173984912163466,YES
0.10610723266569362,NO
0.3123428350361369,YES
0.0692493010005803,NO
0.05722123551444598,NO
0.05502312413174601,NO
0.013241422969384707,NO
0.02463643237730142,NO
0.39898359329663946,YES
0.022280056975047043,NO
0.3796929678020644,YES
0.002022262472083987,NO
0.42555436369071686,YES
0.1529182126716725,NO
0.1079360613361,NO
0.09476497793096171,NO
0.13294177642569505,NO
0.27497494153023716,YES
0.18573161939261784,NO
0.09397365783318973,YES
0.04048041922380291,NO
0.0,NO
0.10338157455114566,NO
0.04594932034396047,NO
0.023335150438743027,NO
0.12923136441169747,NO
0.03589076265672534,NO
0.02616631789966061,NO
0.18152883042889545,NO
0.027115902016987006,NO
0.1355619251938734,NO
0.020521567868887057,NO
0.167443332688554,YES
0.19858617475864737,YES
0.10118346316844566,YES
0.004114864508414372,NO
0.03961875956178451,NO
0.011658782773840717,NO
0.02507605465384142,NO
0.04855188422107724,NO
0.04652962174899328,NO
0.010146482142543128,NO
0.029788805458350186,NO
0.04878048780487804,NO
0.03165280391087977,NO
0.17370355390648357,NO
0.050908259623331634,NO
0.06538062496702832,NO
0.2807779555805651,YES
0.21815815851020803,YES
0.047549545430566054,NO
0.05210403221552043,NO
0.05326463502558601,NO
0.033534387254470964,NO
0.17414317618302355,YES
0.21998698718061438,YES
0.021066699491796646,NO
0.03372782105614856,NO
0.0139096488297255,NO
0.03705136546679093,NO
0.053018446550723616,NO
0.10948353174952082,NO
0.044278755693108476,NO
0.2696818893206956,YES
0.056201311832873205,NO
0.14690417992860533,YES
0.04338192624896689,NO
0.2789139571280355,YES
0.039759438690277316,NO
0.04774297923224366,NO
0.031705558584064576,NO
0.03757891219863893,NO
0.04973007192220444,NO
0.05403837023229641,NO
0.04355777515958288,NO
0.029929484586842983,NO
0.07587880493080346,NO
0.03451914115392055,NO
0.20315824643466335,YES
0.5523765980269754,YES
0.5171716461216522,YES
0.30887861149700174,YES
0.04475354775177168,NO
0.012942479821337505,NO
0.21182759772803206,YES
0.08463608067948018,NO
0.3000158264019554,YES
0.038528496315965326,NO
0.13121845710165825,NO
0.195526403713929,NO
0.08548015545043698,NO
0.03363989660084055,NO
0.647053651502629,YES
0.018182777357694274,NO
0.6910862187208751,YES
0.019360965058821462,NO
0.6593630752457489,YES
0.09771923962931049,NO
0.09305924349798651,NO
0.06643571843072432,NO
0.08662317336944096,NO
0.33949390683524716,YES
0.16302952503209245,NO
0.07965955650904742,YES
0.18033305783670672,YES
0.022825188597956632,YES
0.04992350572388203,NO
0.02433748922925423,NO
0.03650623384388134,NO
0.030158088170643776,NO
0.12919619462957427,YES
0.30446480384054014,YES
0.008686936184430338,NO
0.02507605465384142,NO
0.0011957725921887923,NO
0.010480595072713528,NO
0.013733799919109502,NO
0.0280479012432518,NO
0.01515817609509909,NO
0.12902034571895826,YES
0.023528584240420633,NO
0.188492447289289,YES
0.013856894156540699,NO
0.24441240086517663,YES
0.011342254734731917,NO
0.03645347917069653,NO
0.05213920199764363,NO
0.03522253679638454,NO
0.03877468479082771,NO
0.029964654368966184,NO
0.04911460073504845,NO
0.014120667522464693,NO
0.06541579474915152,NO
0.03379816062039495,NO
0.10074384089190568,NO
0.11472382928587758,NO
0.0702340549000299,NO
0.08897954877169537,NO
0.055638595318902,NO
0.041676191815991706,NO
0.07645910633583625,NO
0.4219494610230889,YES
0.06522236094747393,NO
0.13858652645646863,YES
0.09967116253714808,NO
0.18636467547083546,NO
0.06654122777709393,NO
0.08954226528566656,NO
0.1106968892327712,NO
0.04688131957022526,NO
0.1234986899256159,NO
0.048481544656830855,NO
0.10255508467125045,NO
0.4290537570119753,YES
0.2701742662704204,YES
0.3992825364446867,YES
0.44632212003446636,YES
0.08797720998118416,NO
0.41565407002303617,YES
0.017321117695675882,NO
0.1890903335853834,YES
0.030650465120368578,YES
0.042995058645611685,NO
0.05414387957866601,NO
0.021647000896829444,NO
0.0405507587880493,NO
0.21186276751015526,YES
0.31534985140767047,YES
0.02505846976277982,NO
0.03281340672094536,NO
0.00798354054196634,NO
0.009267237589463132,NO
0.04236200256739409,NO
0.0722387324810523,NO
0.020503982977825456,NO
0.22183340074208235,YES
0.007262560008440749,NO
0.26241932931225487,YES
0.018991682346527858,NO
0.1776953241774667,YES
0.03502910299470694,NO
0.03258480313714457,NO
0.04468320818752529,NO
0.03859883588021173,NO
0.04030457031318691,NO
0.03664691297237413,NO
0.024161640318638225,NO
0.017549721279476675,NO
0.11308843441714876,NO
0.038282307841102925,NO
0.060087572757486774,NO
0.12328767123287672,NO
0.07076160163187789,NO
0.09195139536110573,NO
0.10496421474668964,NO
0.08727381433872017,NO
0.13434856771062303,NO
0.3248281076898728,YES
0.06638296375753952,NO
0.27706754356656754,YES
0.11140028487523519,NO
0.16278333655723004,NO
0.06930205567376509,NO
0.08727381433872017,NO
0.11141786976629679,NO
0.05669368878259799,NO
0.1106441345595864,NO
0.0840909490565706,NO
0.10322331053159126,NO
0.4184324828107689,YES
0.1948054231804034,YES
0.30133469323157536,YES
0.46016142929994547,YES
0.11273673659591678,NO
0.41437037297553936,YES
0.028927145796331787,NO
