50Traced_NONETRACED_SUM_SINGLE_VSM_33_SUM,Associated
0.5548724921528069,YES
0.5537442321322668,YES
0.5050988674005178,YES
0.20865577943963082,NO
0.6010443637626026,YES
0.23827983741483802,NO
0.060709068028293275,NO
0.09512099865476689,NO
0.1343208019325069,NO
0.20333270652221078,NO
0.12601796537109627,NO
0.05187103120072903,NO
0.10541998756021001,NO
0.06189518753706623,NO
0.10929657327180939,NO
0.591280575123313,YES
0.16611459071644508,NO
0.4173983481116109,YES
0.10536212807197719,NO
0.11428695413189069,NO
0.0755500267600133,NO
0.04401660567312282,NO
0.09487509582977738,NO
0.0881633951947695,NO
0.16961508975453107,NO
0.13419061808398303,NO
0.13572389452215292,NO
0.502524120174157,YES
0.517090246336771,YES
0.47810741613990426,YES
0.4290281052464091,YES
0.040082160473290614,NO
0.4667380267021538,YES
0.11762833957733643,NO
0.10884816223800498,NO
0.20642818914266697,NO
0.8208525595591106,YES
0.15081075607886246,YES
0.18737795264200888,YES
0.8443724415257545,YES
0.21467316621584479,NO
0.07536198342325662,NO
0.8026991451260612,YES
0.0622712742105796,NO
0.866865317576266,YES
0.04229528589819623,NO
0.12685692795047226,NO
0.2401892005265213,NO
0.07916624477456495,NO
0.04955665167141596,NO
0.23459129503999535,YES
0.11408444592307579,NO
0.38097580026904654,YES
0.20127869468994544,NO
0.22435016562278506,YES
0.16489954146355573,NO
0.05826450465045635,NO
0.21029030998220818,NO
0.13858793918967785,NO
0.7398782057772698,YES
0.5633344423068577,NO
0.6846657891310951,YES
0.06734844430301014,NO
0.13090709212677012,NO
0.5029580663359032,YES
0.11929179986403018,NO
0.13335165550460704,NO
0.4981701936846368,YES
0.10439298164407733,NO
0.03817279736160733,NO
0.5491154730736406,YES
0.10842868094831701,NO
0.5158462673397654,YES
0.037362764526347764,NO
0.0932116355430836,NO
0.15448483358164697,NO
0.04008216047329061,NO
0.03127305338984276,NO
0.15714637004035695,NO
0.04372730823195869,NO
0.2749482880823919,NO
0.06452779425165983,NO
0.13854454457350324,NO
0.10952801122474068,NO
0.07926749887897241,NO
0.15144721044942355,NO
0.0866879782448324,NO
0.4308651439978013,YES
0.3769979604530398,NO
0.38148207079108376,YES
0.09538136635181461,NO
0.1759507037160256,NO
0.6110685200989396,YES
0.6147136678576077,YES
0.563131934098043,YES
0.48706117194393417,YES
0.1450537369996962,NO
0.02804738692086268,NO
0.531439399418512,YES
0.20626907555002677,NO
0.6559964127117294,YES
0.1077922265777559,NO
0.26956735567673895,NO
0.3228848740832887,NO
0.23111972574602577,NO
0.041803480248217194,NO
0.7579592958500282,YES
0.06591642196924767,NO
0.7137546468401486,YES
0.14227648156452055,NO
0.6341110612876628,YES
0.17081567413536225,NO
0.15007304760389395,NO
0.3690133510769097,NO
0.17895939710413258,NO
0.44922106663966554,YES
0.5513719931147208,NO
0.5405233390710659,YES
0.04852964575528329,NO
0.13248376318111463,NO
0.6332287040921123,YES
0.11820693445966471,NO
0.16786484023548812,NO
0.6460301158636251,YES
0.21522283135405665,NO
0.04317764309374683,NO
0.6068881720741179,YES
0.0927198298931046,NO
0.6659337798157176,YES
0.08135044045535417,NO
0.10623002039546958,NO
0.17939334326587883,NO
0.06130212778267975,NO
0.05046793861108298,NO
0.24156336337205095,NO
0.10051639593247796,NO
0.4166751045087006,NO
0.07300420927776892,NO
0.2443406188072266,NO
0.18418121591714517,NO
0.12483184586232332,NO
0.2828750379702891,NO
0.15930163597702976,NO
0.5243660769820491,YES
0.5148337262956909,NO
0.6046605817771541,YES
0.05149494452721565,NO
0.10570928500137414,NO
0.21587375059667593,YES
0.6237108182778123,YES
0.5728089335049831,YES
0.18866532625518925,YES
0.06724719019860269,NO
0.030940361332504003,NO
0.17932101890558777,YES
0.1927154904314871,NO
0.2358063442928847,YES
0.16973080873099675,NO
0.06364543705610923,NO
0.14725239755254363,NO
0.10199181288241504,NO
0.04041485253062936,NO
0.6588749222513127,YES
0.07531858880708199,NO
0.5909623479380324,YES
0.17697770963215828,NO
0.6860688817207412,YES
0.18150521458637695,NO
0.1226187204374177,NO
0.24198284466173894,NO
0.14693417036726306,NO
0.16003934445199827,YES
0.31782216886291637,NO
0.23784589125309183,YES
0.47436101427682864,YES
0.5096553020988529,YES
0.24785558271737082,NO
0.17869902940708488,NO
0.15908466289615664,NO
0.21517943673788203,NO
0.2982222672240463,YES
0.47907656256780395,YES
0.21345811696295544,NO
0.12360233173737575,NO
0.2288342759608291,NO
0.1417557461704251,NO
0.14168342181013407,NO
0.17437403266168106,NO
0.13605658657949168,NO
0.3421376187927617,YES
0.1803480248217204,NO
0.36597572794468625,YES
0.10202074262653146,NO
0.5376737592755992,YES
0.17192946928384417,NO
0.19121114373743364,NO
0.14428709878061127,NO
0.19887752592828312,NO
0.2190126278333068,NO
0.19411858302113316,NO
0.21931639014652912,NO
0.24624998191890987,NO
0.10905067044681988,NO
0.1890414129287026,NO
0.9075839324201177,YES
0.2317417152445286,YES
0.26757120333270645,YES
0.8992666309866488,YES
0.22625952873446833,NO
0.050684911691956075,NO
0.8478729405638407,YES
0.09924348719135578,NO
0.9669622322190559,YES
0.04053057150709502,NO
0.18306742076866328,NO
0.28294736233058015,NO
0.0851113071904879,NO
0.044305903114286956,NO
0.37115415214152425,YES
0.09276322450927921,NO
0.5326978432875761,YES
0.11687616623030969,NO
0.371414519838572,YES
0.19365570711527055,NO
0.11444606772453095,NO
0.31113939797202483,NO
0.17632679038953897,NO
0.7735379630567166,YES
0.6529443247074479,NO
0.8463107343815544,YES
0.08677476747718166,NO
0.1691522138486685,NO
0.754805953741339,YES
0.2020597977810886,YES
0.2356038360840698,YES
0.8043192107965803,YES
0.19135579245801568,NO
0.04586810929657327,NO
0.7567876412133133,YES
0.18475981079947343,NO
0.8335093226100415,YES
0.11690509597442611,NO
0.1689641705119118,NO
0.28400329799082924,NO
0.09889633026195882,NO
0.049209494742018994,NO
0.2716936918692954,YES
0.09151924551227344,NO
0.3990134957256303,YES
0.19916682336944727,NO
0.2965588069373526,YES
0.27801484095873163,NO
0.16404611401212157,NO
0.2967757800182257,NO
0.22848711903143215,NO
0.7118742134725816,YES
0.6347619805302822,NO
0.6855915409428203,YES
0.08395411742583135,NO
0.1641329032444708,NO
0.949893683190372,YES
0.2018428247002155,YES
0.26363675813287424,YES
0.8850910563696063,YES
0.23543025761937134,NO
0.05201567992131109,NO
0.8298931045954898,YES
0.22219489968611225,NO
0.9999999999999999,YES
0.07809584424225766,NO
0.0897111365049976,NO
0.1763412552615972,NO
0.0,NO
0.06914208843822775,NO
0.3204258458333936,YES
0.11771512880968565,NO
0.6057743769256361,YES
0.15766710543445242,NO
0.37770673918389186,YES
0.2862453531598512,NO
0.17107604183241,NO
0.4356674815211259,NO
0.2227156350802077,NO
0.7636584554409616,YES
0.7722216596994198,NO
0.7432919155830067,YES
0.09053563421231538,NO
0.2081639737896518,NO
0.8749656459288616,YES
0.20489491270449708,YES
0.23253728320772998,YES
0.8681237614453299,YES
0.20480812347214786,NO
0.04563667134364196,NO
0.8732587910259932,YES
0.11094556868644495,NO
0.9766826262421708,YES
0.04086326356443377,NO
0.1906904083433382,NO
0.25249880664805513,NO
0.08080077531714232,NO
0.04055950125121143,NO
0.327383449293391,YES
0.07575253496882821,NO
0.46516135564780925,YES
0.1313555031605745,NO
0.3051654058119856,YES
0.19218029016533347,NO
0.09380469529747008,NO
0.3209899758436636,NO
0.2001215049252889,NO
0.7492948374871623,YES
0.619414751276525,NO
0.7921831831397451,YES
0.049498792183183135,NO
0.12653870076519172,NO
0.1957097189475359,YES
0.6431082117078675,YES
0.5983828273038925,YES
0.2206471583758841,YES
0.07439283699535677,NO
0.027005916132671802,NO
0.20911865534549345,YES
0.18875211548753848,NO
0.2639983799343294,YES
0.16436434119740206,NO
0.14616753214817813,NO
0.2107387210160126,NO
0.17953799198646084,NO
0.06367436680022563,NO
0.6789376997960453,YES
0.09164942936079729,NO
0.6135564780929512,YES
0.18513589747298684,NO
0.6769994069402455,YES
0.19103756527273513,NO
0.1273631984725095,NO
0.3020120637032965,NO
0.1532842492008158,NO
0.18219952844517084,YES
0.31394558315131693,NO
0.28559443391723194,YES
0.05435898919474057,NO
0.09752216741642918,NO
0.29648648257706156,YES
0.5745302532799098,YES
0.5614829386834073,YES
0.2871132454833437,YES
0.10071890414129285,NO
0.04022680919387268,NO
0.2459896142218622,YES
0.127609101297499,NO
0.3435262465103496,YES
0.0973051943355561,NO
0.07219417644250936,NO
0.12538151100053518,NO
0.07826942270695615,NO
0.07171683566458854,NO
0.6431226765799256,YES
0.07540537803943123,NO
0.6314929194451274,YES
0.13611444606772452,NO
0.6763050930814516,YES
0.14919069040834335,NO
0.07757510884816224,NO
0.2981788726078717,NO
0.12632172768431862,NO
0.23246495884743895,YES
0.3219880520156799,NO
0.32898905009185186,YES
0.06716040096625343,NO
0.10264273212503434,NO
0.08194350020974064,NO
0.14016461024402235,NO
0.08749801108009199,NO
0.1260902897313873,NO
0.021104248332923493,NO
0.023317373757829107,NO
0.17693431501598364,NO
0.05673122821228646,NO
0.14933533912892538,NO
0.07718455730259065,NO
0.3361491617606641,YES
0.34074899107517387,YES
0.3293072772771325,YES
0.03995197662476675,NO
0.1459360941952468,NO
0.0659742814574805,NO
0.057223033862265474,NO
0.15078182633474604,NO
0.0956128043047459,NO
0.09159156987256446,NO
0.071398608479308,NO
0.08379500383319109,NO
0.0981875515311067,NO
0.12685692795047226,NO
0.1380672037955824,NO
0.24762414476443953,NO
0.260541275512418,YES
0.3005221818813012,YES
0.07543430778354765,NO
0.06740630379124296,NO
0.05284017762862887,NO
0.022507340922569542,NO
0.22410426279779552,YES
0.26247956836821773,YES
0.034137098057367685,NO
0.08441699333169397,NO
0.018659684955086575,NO
0.09569959353709515,NO
0.02062690755500267,NO
0.040053230729174195,NO
0.041340604342354585,NO
0.24413811059841176,YES
0.04434929773046157,NO
0.17129301491328305,YES
0.031330912878075594,NO
0.300363068288661,YES
0.06258950139586014,NO
0.1012685692795047,NO
0.06867921253236513,NO
0.058061996441641464,NO
0.08489433410961479,NO
0.026470715866518155,NO
0.08496665846990581,NO
0.04609954724950456,NO
0.02677447817974049,NO
0.11567558184947851,NO
0.298410310560803,YES
0.5967049021451404,YES
0.56839714752723,YES
0.28138515614829385,YES
0.0688383261250054,NO
0.005308608045361842,NO
0.3128462528748932,YES
0.10351062444852674,NO
0.33643845920182824,YES
0.09820201640316491,NO
0.1356081755456873,NO
0.2022333762457871,NO
0.16054561497403555,NO
0.027656835375291094,NO
0.6568787699072801,YES
0.02758451101500007,NO
0.6006538122170308,YES
0.13028510262826726,NO
0.6461313699680326,YES
0.10785008606598873,NO
0.03721811580576569,NO
0.19974541825177555,NO
0.09289340835780306,NO
0.23035308752694078,YES
0.3013611444606772,NO
0.324099923336178,YES
0.36638074436231605,YES
0.3562553339215715,YES
0.20456222064715834,NO
0.05341877251095713,NO
0.04795105087295504,NO
0.10926764352769297,NO
0.15937396033732082,YES
0.370922714188593,YES
0.12318285044768776,NO
0.07865997425252773,NO
0.12601796537109627,NO
0.07202059797781088,NO
0.0694603156235083,NO
0.09789825408994256,NO
0.08025111017893045,NO
0.23088828779309442,YES
0.06529443247074479,NO
0.3499341848321351,YES
0.05255088018746473,NO
0.38924970708634077,YES
0.05185656632867082,NO
0.08014985607452302,NO
0.08282585740529123,NO
0.08401197691406419,NO
0.088409298019759,NO
0.10456656010877581,NO
0.1504346694053491,NO
0.11887231857434219,NO
0.06539568657515223,NO
0.08499558821402223,NO
0.036755239899903085,NO
0.1169340257185425,NO
0.084908798981673,NO
0.04015448483358164,NO
0.07572360522471178,NO
0.063139166534072,NO
0.05048240348314119,NO
0.32405652872000346,YES
0.05820664516222354,NO
0.27399360652655025,YES
0.04306192411728118,NO
0.08020771556275584,NO
0.039995371240941366,NO
0.03905515455715794,NO
0.07178916002487958,NO
0.10395903548233114,NO
0.10458102498083403,NO
0.13231018471641617,NO
0.10866011890124833,NO
0.28909493295531796,YES
0.29193004787872656,YES
0.21024691536603354,YES
0.2620600870785298,YES
0.03240131341038288,NO
0.2817757076938654,YES
0.06491834579723142,NO
0.3670171987328772,YES
0.3564144475142117,YES
0.10521747935139512,NO
0.12219923914772973,NO
0.1010515961986316,NO
0.047025299061229806,NO
0.1320064224031938,YES
0.37268742857969417,YES
0.051610663503681306,NO
0.04767621830384909,NO
0.04751710471120882,NO
0.06014493801802323,NO
0.058351293882805605,NO
0.07615755138645798,NO
0.08038129402745432,NO
0.2391477297383304,YES
0.11448946234070559,NO
0.3474317619660654,YES
0.07262812260425557,NO
0.40970303617664494,YES
0.11619631724357396,NO
0.05973992160039343,NO
0.05059812245960685,NO
0.0502943601463845,NO
0.06407938321785543,NO
0.052189258386009574,NO
0.06960496434409037,NO
0.06470137271635831,NO
0.15707404568006594,NO
0.1892873157536921,NO
0.18146181997020236,NO
0.1411337566719222,NO
0.09050670446819897,NO
0.133207006784025,NO
0.15529486641690654,NO
0.1550634284639752,NO
0.15857839237411944,NO
0.37895071818089765,YES
0.1750538816484168,NO
0.3415734887824917,YES
0.06284986909290786,NO
0.11667365802149479,NO
0.02542924507832728,NO
0.09285001374162843,NO
0.05600798460937613,NO
0.13578175401038575,NO
0.07202059797781088,NO
0.22961537905197224,NO
0.1195232378169615,NO
0.3595677896229007,YES
0.35103351510855885,YES
0.3127449987704858,YES
0.38534419163062494,YES
0.126697814357832,NO
0.33322725760490646,YES
0.15930163597702976,NO
