50Traced_NONETRACED_MAX_SINGLE_LSA_10_SUM,Associated
0.7886560454815891,YES
0.5008924439743505,YES
0.16394526343623983,NO
0.07278376413036292,NO
0.7580485225094203,YES
0.5926489059297944,NO
0.4456931314867455,YES
0.5173530772790375,NO
0.24274476102333578,NO
0.2540490513651088,NO
0.3045547696172407,NO
0.2059892906723078,NO
0.7697494546175712,YES
0.13241224300918886,NO
0.7947378858993852,YES
0.38388312289284066,NO
0.7902426125471013,YES
0.5563561843062074,NO
0.5667349771930984,NO
0.5262775170225424,NO
0.41687049646327756,NO
0.5240959873074634,YES
0.49467838963442845,NO
0.43524823163879156,YES
0.14246050109076483,NO
0.21663251140345083,NO
0.29999338930389374,NO
0.3433595557612217,NO
0.19243736365439282,NO
0.35565545051893965,NO
0.21345937727242678,NO
0.12897468103391285,NO
0.3726449395121306,NO
0.7528260725854433,YES
0.3366166457327957,NO
0.7831030607522972,YES
0.3951874132346136,NO
0.3861307595689826,NO
0.38593243868579363,NO
0.2102862431414028,NO
0.2241687049646328,NO
0.03007866728366497,NO
0.29232498182058564,NO
0.25120645203939973,NO
0.33734382230448867,NO
0.7455543068685132,YES
0.7168638857671713,YES
0.7470086600118993,YES
0.8267997620149401,YES
0.3994843657037086,NO
0.7308785615125273,YES
0.3284854895220466,NO
0.15898724135651482,NO
0.25590004627487273,NO
0.3790573147352416,NO
0.3477887221524427,NO
0.27659152508759177,NO
0.5454485357308124,NO
0.3280227407946057,NO
0.09135982018906588,NO
0.32696502941759764,NO
0.8479539895551002,YES
0.5830633965756593,NO
0.7361010114365042,YES
0.12672704435777088,NO
0.16692007668407483,NO
0.08078270641898591,NO
0.30990943346334376,NO
0.38732068486811666,NO
0.13148674555430687,NO
0.42367951345276667,NO
0.1572023534078138,NO
0.45831956104977856,NO
0.888543663647782,YES
0.8392278706947842,YES
0.947973821643419,YES
0.7392080386064652,YES
0.4307529582865076,NO
0.7980432339525353,YES
0.33476565082303167,NO
0.13618033978977986,NO
0.14569974218285184,NO
0.21835129239108877,NO
0.28240893766113573,NO
0.3183050175183447,NO
0.34673101077543467,NO
0.24922324320750974,NO
0.0930124942156409,NO
0.2806240497124347,NO
0.8579361406756131,YES
0.3589607985720896,NO
0.6917432405632313,YES
0.15852449262907384,NO
0.2124677728564818,NO
0.19580881866860578,NO
0.1327427778145039,NO
0.32987373570436973,NO
0.05367885238315595,NO
0.20803860646526082,NO
0.19018972697825082,NO
0.2553711905863688,NO
0.8882792358035301,YES
0.8523170489852581,YES
0.8063727110464732,YES
0.7308785615125273,YES
0.31070271699609975,NO
0.6864546836781913,YES
0.24208369141270578,NO
0.14431149600052884,NO
0.16381304951411385,NO
0.1016725061148939,NO
0.35142460501090766,NO
0.27731870165928474,NO
0.4645336153897005,NO
0.27950023137436375,NO
0.04858861638130495,NO
0.16685396972301184,NO
0.912011634825147,YES
0.46823560520922847,NO
0.6145303100416474,YES
0.28842467111786874,NO
0.27738480862034776,NO
0.2835988629602697,NO
0.17855490183116282,NO
0.36801745223772064,NO
0.07410590335162294,NO
0.21987175249553784,NO
0.17544787466120185,NO
0.2959608646790507,NO
0.8442519997355721,YES
0.8396906194222252,YES
0.8289151847689562,YES
0.7044357770873272,YES
0.39406359489654275,NO
0.6959079791102003,YES
0.2861109274806637,NO
0.1677133602168308,NO
0.20380776095722877,NO
0.9581542936471211,YES
0.5465723540688835,YES
0.7024525682554373,YES
0.8095458451774972,YES
0.2892179546506247,NO
0.16407747735836586,NO
0.8372446618628941,YES
0.10676274211674491,NO
0.8387651219673431,YES
0.12024856217359686,NO
0.38685793614067565,NO
0.24988431281813975,NO
0.26846036887684266,NO
0.1889336947180538,NO
0.6869835393666953,YES
0.16896939247702783,NO
0.7779467177893832,YES
0.4307529582865076,NO
0.7086666225953592,YES
0.22244992397699478,NO
0.2591392873669598,NO
0.6206782574205064,NO
0.28670589013023073,NO
0.8460368876842732,YES
0.46975606531367753,NO
0.7589079130032392,YES
0.17809215310372184,NO
0.2762609902822767,NO
0.8589938520526211,YES
0.5530508362530575,NO
0.3027698816685397,NO
0.896278178092153,YES
0.24347193759502875,NO
0.1213723805116679,NO
0.98149005090236,YES
0.26026310570503075,NO
0.9109539234481391,YES
0.23501024657896477,NO
0.5051232894823825,NO
0.5291201163482515,NO
0.4924307529582864,NO
0.20268394261915781,NO
0.5552984729291994,NO
0.16817610894427185,NO
0.6533350961856284,NO
0.2625768493422357,NO
0.4632114761684405,NO
0.4276459311165466,NO
0.27566602763270975,NO
0.5873603490447543,NO
0.42275401599788454,NO
0.8721491373041581,YES
0.5180802538507304,NO
0.7951345276657633,YES
0.11462947048324187,NO
0.16387915647517684,NO
0.6791168110001983,YES
0.8060421762411581,YES
0.7569908111324123,YES
0.6746215376479143,YES
0.21127784755734783,NO
0.09321081509882992,NO
0.7944734580551333,YES
0.6724400079328354,NO
0.6742910028425994,YES
0.5020823692734845,NO
0.43465326898922463,NO
0.44166060686190256,NO
0.44080121636808356,NO
0.14292324981820584,NO
0.7400013221392212,YES
0.09109539234481392,NO
0.7998281219012362,YES
0.36497653202882263,NO
0.7359026905533153,YES
0.6770013882461824,NO
0.6580947973821644,NO
0.7125669332980762,NO
0.2968202551728697,NO
0.6317842268790904,YES
0.5591987836319163,NO
0.6592186157202353,YES
0.17320023798505982,NO
0.2781119851920407,NO
0.8779004429166392,YES
0.19772592053943278,NO
0.20096516163151978,NO
0.898790242612547,YES
0.2686586897600317,NO
0.15270708005552985,NO
0.8404177959939181,YES
0.35558934355787664,NO
0.947246645071726,YES
0.34673101077543467,NO
0.2968202551728697,NO
0.2244331328088848,NO
0.2742777814503867,NO
0.21259998677860778,NO
0.30435644873405165,NO
0.19012362001718783,NO
0.5464401401467575,NO
0.21894625504065576,NO
0.3454749785152377,NO
0.5060487869372645,NO
0.3670919547828386,NO
0.6173068024062934,NO
0.5022145831956105,NO
0.8870893105043962,YES
0.5963508957493223,NO
0.8354597739141932,YES
0.12890857407284986,NO
0.1678455741389568,NO
0.35869637072783767,YES
0.7513717194420573,YES
0.7040391353209493,YES
0.44767634031863557,YES
0.1969326370066768,NO
0.1011436504263899,NO
0.7009321081509884,YES
0.25345408871554176,NO
0.40431017386130763,YES
0.24300918886758774,NO
0.5936405103457394,NO
0.5773781979242414,NO
0.5985985324254643,NO
0.07780789317115093,NO
0.7305480267072123,YES
0.14695577444304883,NO
0.7226812983407153,YES
0.3790573147352416,NO
0.7014609638394923,YES
0.18721491373041582,NO
0.25345408871554176,NO
0.35446552521980557,NO
0.2020228730085278,NO
0.47193759502875654,YES
0.29060620083294775,NO
0.3897005354663846,YES
0.8212467772856482,YES
0.6532028822635023,YES
0.41118529781185953,NO
0.30607522972168966,NO
0.3840814437760296,NO
0.3280227407946057,NO
0.7795993918159583,YES
0.8654723342367951,YES
0.38044556091756454,NO
0.03655714946783896,NO
0.31625570172539164,NO
0.04376280822370596,NO
0.16731671845045284,NO
0.16903549943809082,NO
0.14900509023600184,NO
0.6771336021683083,YES
0.35043300059496263,NO
0.7812520658425333,YES
0.30481919746149266,NO
0.8186686058041912,YES
0.3125537119058637,NO
0.13928736695974087,NO
0.14338599854564688,NO
0.2158392278706948,NO
0.14735241620942688,NO
0.3678191313545317,NO
0.21061677794671776,NO
0.2943081906524757,NO
0.12051299001784888,NO
0.21841739935215174,NO
0.8241554835724202,YES
0.5282607258544324,YES
0.6743571098036624,YES
0.8306339657565942,YES
0.21491373041581277,NO
0.09631784226879089,NO
0.9820189065908639,YES
0.19970912937132282,NO
0.8706286771997092,YES
0.18827262510742385,NO
0.4345210550670986,NO
0.34752429430819065,NO
0.36722416870496466,NO
0.18483506313214781,NO
0.6958418721491373,YES
0.16222648244860183,NO
0.8197924241422622,YES
0.3490447544126397,NO
0.7515039333641833,YES
0.2278706947841608,NO
0.2685264758379058,NO
0.6205460434983804,NO
0.2835327559992067,NO
0.8174125735439942,YES
0.49329014345210553,NO
0.8613737026508891,YES
0.12348780326568387,NO
0.20532822106167778,NO
0.9040787994975871,YES
0.5983341045812124,YES
0.7540159978845772,YES
0.7844251999735572,YES
0.26588219739538577,NO
0.12586765386395188,NO
0.8219739538573413,YES
0.48648112646261654,NO
0.8145038672572222,YES
0.35043300059496263,NO
0.2646261651351888,NO
0.2110134197130958,NO
0.2625768493422357,NO
0.12117405962847888,NO
0.7218219078468963,YES
0.10623388642824089,NO
0.7712038077609573,YES
0.4201097375553646,NO
0.7253916837442983,YES
0.5028756528062406,NO
0.4838368480200965,NO
0.5603887089310504,NO
0.36590202948370465,NO
0.8222383817015932,YES
0.4332650228069016,NO
0.7626099028227672,YES
0.13353606134725987,NO
0.24195147749057974,NO
0.9690619422225161,YES
0.5111390229391154,YES
0.4567991009453295,YES
0.8392939776558471,YES
0.26958418721491373,NO
0.14781516493686786,NO
0.7277054273815033,YES
0.09651616315197992,NO
0.8792225821378991,YES
0.0992265485555629,NO
0.20460104448998478,NO
0.16222648244860183,NO
0.18714880676935283,NO
0.26376677464136966,NO
0.5150393336418324,YES
0.24168704964632773,NO
0.6300654458914523,YES
0.28816024327361667,NO
0.4910425067759635,YES
0.24618232299861173,NO
0.1819263568453758,NO
0.6599457922919283,NO
0.3207509750776757,NO
0.8495405566206121,YES
0.4023930719904807,NO
0.7918952865736762,YES
0.11191908507965889,NO
0.22238381701593177,NO
0.8258742645600583,YES
0.3123553910226746,YES
0.3805777748396907,YES
0.8157598995174192,YES
0.20142791035896082,NO
0.0883188999801679,NO
0.967012626429563,YES
0.2020889799695908,NO
0.8595888147021882,YES
0.19395782375884182,NO
0.4160772129305216,NO
0.3333112976796456,NO
0.34878032656838753,NO
0.13056124809942488,NO
0.40477292258874864,YES
0.11767039069213989,NO
0.5393005883519535,YES
0.3370132874991737,NO
0.4785482911350565,YES
0.22284656574337278,NO
0.1895286573676208,NO
0.5455807496529385,NO
0.2797646592186157,NO
0.8209823494413963,YES
0.47663118926422954,NO
0.903153302042705,YES
0.14933562504131684,NO
0.14662523963773386,NO
0.2715012890857408,YES
0.8570767501817942,YES
0.7965888808091491,YES
0.36596813644476767,YES
0.19230514973226678,NO
0.03794539565016196,NO
0.5385734117802604,YES
0.4944139617901765,NO
0.3134131023996827,YES
0.45785681232233755,NO
0.4461558802141865,NO
0.4512461162160376,NO
0.44846962385139155,NO
0.2037416539961658,NO
0.7711377007998942,YES
0.1089442718318239,NO
0.6497653202882263,YES
0.28128511932306466,NO
0.7967210947312751,YES
0.44384213657698157,NO
0.47074766972962256,NO
0.43392609241753155,NO
0.22330931447081379,NO
0.3742976135387056,YES
0.44251999735572156,NO
0.29999338930389374,YES
0.12904078799497584,NO
0.17696833476565083,NO
0.5158987241356515,YES
0.8385006941230911,YES
0.8609109539234482,YES
0.5843194288358564,YES
0.15951609704501885,NO
0.059694585839888945,NO
0.8141733324519073,YES
0.38467640642559664,NO
0.5765188074304224,YES
0.3520195676604747,NO
0.1895947643286838,NO
0.15257486613340385,NO
0.16077212930521584,NO
0.17934818536391883,NO
0.8154954716731673,YES
0.16209426852647585,NO
0.9999999999999999,YES
0.3489786474515767,NO
0.9250347061545581,YES
0.3741653996165796,NO
0.35988629602697164,NO
0.5056521451708864,NO
0.26799762014940176,NO
0.5913928736695974,YES
0.4175315660739076,NO
0.5030078667283665,YES
0.18972697825080984,NO
0.24585178819329676,NO
0.25933760825014873,NO
0.34924307529582865,NO
0.2545779070536127,NO
0.31070271699609975,NO
0.3041581278508627,NO
0.07470086600118991,NO
0.5287895815429364,NO
0.18543002578171483,NO
0.28591260659747475,NO
0.2329609307860118,NO
0.9006412375223111,YES
0.8213789912077741,YES
0.88166853969723,YES
0.03272294572618496,NO
0.30442255569511467,NO
0.07212269451973292,NO
0.1833146030276988,NO
0.3007205658755867,NO
0.2607919613935348,NO
0.1940239307199048,NO
0.1304951411383619,NO
0.23044886626561775,NO
0.1991802736828188,NO
0.3109671448403517,NO
0.1991802736828188,NO
0.5342103523501024,NO
0.7032458517881932,YES
0.8123884445032061,YES
0.27685595293184373,NO
0.21233555893435582,NO
0.0988960137502479,NO
0.11092748066371388,NO
0.8388312289284061,YES
0.7039069213988233,YES
0.15191379652277384,NO
0.2086335691148278,NO
0.08276591525087593,NO
0.29318437231440475,NO
0.28333443511601775,NO
0.2656838765121967,NO
0.2767898459707807,NO
0.8246182322998612,YES
0.1425266080518279,NO
0.7413234613604812,YES
0.07694850267733191,NO
0.8682488266014411,YES
0.16103655714946785,NO
0.25213194949428175,NO
0.1158855027434389,NO
0.2647583790573147,NO
0.23791895286573675,NO
0.16982878297084683,NO
0.2295233688107358,NO
0.15964831096714482,NO
0.1007470086600119,NO
0.11753817677001388,NO
0.40226085806835454,YES
0.8121240166589542,YES
0.8116612679315132,YES
0.49844648641501943,YES
0.16308587294242086,NO
0.00859390493818999,NO
0.7534871421960733,YES
0.2331592516692008,NO
0.4674423216764725,YES
0.13584980498446486,NO
0.3502346797117737,NO
0.35572155748000267,NO
0.3609440074039796,NO
0.04951411383618695,NO
0.7616844053678852,YES
0.03259073180405897,NO
0.8550935413499042,YES
0.35869637072783767,NO
0.8082237059562372,YES
0.06656970979044093,NO
0.23183711244794078,NO
0.38950221458319556,NO
0.2035433331129768,NO
0.5173530772790375,YES
0.3190321940900377,NO
0.42156409069875056,YES
0.8499371983869902,YES
0.6387915647517683,YES
0.35182124677728566,NO
0.12295894757717987,NO
0.057182521319494944,NO
0.1929662193428968,NO
0.7707410590335162,YES
0.8979308521187281,YES
0.17538176770013883,NO
0.040655781053744955,NO
0.1863555232365968,NO
0.06941230911614993,NO
0.2779136643088518,NO
0.2707741125140477,NO
0.2672704435777087,NO
0.6965690487208303,YES
0.11687710715938388,NO
0.8356580947973822,YES
0.0875917234084749,NO
0.8465657433727771,YES
0.04349838037945396,NO
0.11291068949560387,NO
0.07668407483307992,NO
0.15673960468037285,NO
0.05936405103457393,NO
0.2046010444899848,NO
0.09288028029351492,NO
0.15244265221127787,NO
0.15350036358828587,NO
0.2109473127520328,NO
0.0979705162953659,NO
0.36107622132610573,NO
0.15409532623785285,NO
0.13148674555430687,NO
0.12434719375950287,NO
0.08488133800489192,NO
0.3105043961129107,NO
0.7614199775236332,YES
0.09882990678918491,NO
0.7511072915978052,YES
0.4924307529582864,NO
0.49421564090698744,NO
0.4986448072982085,NO
0.2685264758379058,NO
0.2197395385734118,NO
0.09810273021749191,NO
0.30686851325444564,NO
0.2314404706815628,NO
0.37238051166787856,NO
0.7024525682554373,YES
0.7088649434785483,YES
0.7258544324717392,YES
0.7487274409995373,YES
0.14444370992265487,NO
0.6854630792622463,YES
0.28419382560983675,NO
0.8601176703906921,YES
0.6535995240298803,YES
0.2815495471673167,NO
0.2158392278706948,NO
0.09281417333245193,NO
0.11291068949560387,NO
0.7305480267072123,YES
0.9187545448535731,YES
0.13241224300918886,NO
0.05744694916374693,NO
0.11072915978052489,NO
0.07185826667548093,NO
0.24459575593309976,NO
0.22747405301778276,NO
0.2312421497983738,NO
0.7047002049315794,YES
0.14603027698816684,NO
0.8719508164209692,YES
0.08177431083493093,NO
0.857803926753487,YES
0.15211211740596287,NO
0.1033912871025319,NO
0.05665366563099093,NO
0.11958749256296689,NO
0.05638923778673892,NO
0.1327427778145039,NO
0.07146162490910293,NO
0.12573543994182584,NO
0.14292324981820584,NO
0.20790639254313484,NO
0.25034706154558073,NO
0.3352945065115357,NO
0.15792952997950685,NO
0.3640510345739406,NO
0.18377735175513982,NO
0.10001983208831888,NO
0.39710451510544065,NO
0.7407946056719773,YES
0.2891518476895617,NO
0.8076287433066702,YES
0.3781979242414226,NO
0.3871223639849276,NO
0.3733060091227607,NO
0.22839955047266478,NO
0.21901236200171878,NO
0.05480267072122695,NO
0.27262510742381174,NO
0.2738150327229457,NO
0.3251140345078336,NO
0.6855952931843723,YES
0.6907516361472863,YES
0.7031136378660673,YES
0.8018774376941892,YES
0.4092681959410326,NO
0.6974284392146493,YES
0.3507635354002777,NO
