50Traced_NONETRACED_SUM_SINGLE_LSA_61_SUM,Associated
0.2715949172803613,YES
0.19595920837084374,NO
0.23137885742115438,YES
0.10521111586652697,NO
0.14716864180404077,NO
0.19677090866158,NO
0.3085494177895187,NO
0.21755043610442892,NO
0.21535146622588877,NO
0.19097094112959165,NO
0.132676102067622,NO
0.13148068891217402,NO
0.5435292728641213,YES
0.1168405673047123,NO
0.4596437373633023,YES
0.051550347555306304,NO
0.0713115600879588,NO
0.07538481972874451,NO
0.11133576351480984,NO
0.2453548606089228,NO
0.10230375300698062,NO
0.18453637155211852,NO
0.18339999114508773,NO
0.1554922593308638,NO
0.5178647854897505,YES
0.5236352366475302,YES
0.5149279062559955,YES
0.45878776251125314,YES
0.11926090998981685,NO
0.5026786109594297,YES
0.20454847326554407,NO
0.056745229416018526,NO
0.11810977139568175,NO
0.196372437609764,YES
0.5647367877329948,YES
0.6238433270857008,YES
0.24505969686683687,YES
0.2024232943225254,NO
0.054870939653772925,NO
0.19560501188034063,YES
0.2435543617821987,NO
0.10339585885269854,YES
0.15059254121223747,NO
0.08695523841851267,NO
0.10487167756312815,NO
0.1111291488953497,NO
0.09060051063327382,NO
0.6792455614752284,YES
0.07069171622957837,NO
0.6080963414454168,YES
0.10571289422807302,NO
0.6162133443527796,YES
0.1960477574934695,NO
0.22162369574521462,NO
0.33009637096179106,NO
0.17829365840700126,NO
0.1482164730884458,YES
0.2535751708260157,NO
0.13896308977405214,YES
0.08062397615076963,NO
0.043359553712421964,NO
0.2614412845526055,NO
0.3091545034607949,NO
0.1748254844374917,NO
0.29697899909975056,NO
0.12786493307162147,NO
0.06744491506663322,NO
0.19175312504611933,NO
0.5137915258489647,YES
0.1727445800557859,NO
0.41166487108723565,YES
0.07421892294750512,NO
0.07565046709662185,NO
0.08208503667409497,NO
0.05504803789902448,NO
0.23137885742115435,NO
0.035788603727918054,NO
0.17450080432119716,NO
0.12606443424489736,NO
0.11777033309228295,NO
0.45382901164420963,YES
0.4908573030888885,YES
0.5491078675895453,YES
0.45449313006390296,YES
0.1670774362077362,NO
0.5131126492421672,YES
0.2677135140719314,NO
0.08841629894183799,NO
0.1720952198231969,NO
0.3300078218391652,NO
0.26335984887616404,NO
0.19153175223955488,NO
0.3734854410484216,NO
0.21039271535884532,NO
0.12244867840434483,NO
0.29634439705426585,NO
0.5650909842234979,YES
0.22208119954544783,NO
0.4748889446420402,YES
0.04849540282471701,NO
0.10329255154296847,NO
0.06418335571658378,NO
0.16629525229120853,NO
0.2716834664029871,NO
0.13857937690934044,NO
0.33318083206658894,NO
0.16434717159344145,NO
0.21648784663291962,NO
0.5590253693236323,YES
0.59848876164052,YES
0.64294042119866,YES
0.4859871013444709,YES
0.20364822385218198,NO
0.5623902359834119,YES
0.32862055225136144,NO
0.08174559837069614,NO
0.11574846145899437,NO
0.1827358727253944,NO
0.23641139922371934,NO
0.17792470372939387,NO
0.23737068138549858,NO
0.15847341312593158,NO
0.1076314585516315,NO
0.13725114006995381,NO
0.5554096134830797,YES
0.10872356439734943,NO
0.4850130609955873,YES
0.08209979486119927,NO
0.12908986260127805,NO
0.10385336265293173,NO
0.11819832051830755,NO
0.1767588069481545,NO
0.09684322377839108,NO
0.1698962499446568,NO
0.13744299650230965,NO
0.1513452087545566,NO
0.5604421552856447,YES
0.5615047447571541,YES
0.5556457444767485,YES
0.44711403651175485,YES
0.11346094245782848,NO
0.49559468114936756,YES
0.21300491447630573,NO
0.08328044982954294,NO
0.12433772635369474,NO
0.16812526749214127,NO
0.24637317551911925,NO
0.1524225564131702,NO
0.1937602384923036,NO
0.15493144822090055,NO
0.10522587405363126,NO
0.13217432370607593,NO
0.6259094732803023,YES
0.04856919376023849,NO
0.5191044732065113,YES
0.07500110686403283,NO
0.1274221874584926,NO
0.09359642261544593,NO
0.13091987780221076,NO
0.14932333712126802,NO
0.09744830944966722,NO
0.1740728168951726,NO
0.1330155403710208,NO
0.1197626883513629,NO
0.58412904558804,YES
0.6226331557431485,YES
0.597588512227158,YES
0.47304417125400317,YES
0.03795805723224959,NO
0.5516167593972756,YES
0.1757700084121666,NO
0.15525612833719507,NO
0.20373677297480774,NO
0.9415575790669874,YES
0.270783216989625,YES
0.2754615623016869,YES
0.9971221535146623,YES
0.37110937292463,NO
0.130831328679585,NO
0.9396832893047418,YES
0.17674404876105018,NO
0.8825838633982201,YES
0.08710282028955563,NO
0.11565991233636862,NO
0.1582225239451586,NO
0.09507224132587552,NO
0.10498974305996253,NO
0.46426304992694695,YES
0.1069673401319382,NO
0.43830339881049013,YES
0.21300491447630573,NO
0.3386118449209699,YES
0.18185038149913663,NO
0.23474372408093389,NO
0.489632373559232,NO
0.24207854307176901,NO
0.8890331911627976,YES
0.25004796410808894,NO
0.9905104856919376,YES
0.10887114626839241,NO
0.14045366667158607,NO
0.41582667985064714,YES
0.08187842205463482,NO
0.1280863058781859,NO
0.5334494310718871,YES
0.23580631355244322,NO
0.07151817470741893,NO
0.5907259552236603,YES
0.05801443350698799,NO
0.48282884930415143,YES
0.06068566537286559,NO
0.17349724759810503,NO
0.2615593500494399,NO
0.16982245900913528,NO
0.07910388287902714,NO
0.16971915169940524,NO
0.05578594725423929,NO
0.16611815404595698,NO
0.11602886701397601,NO
0.1682728493631842,NO
0.107306778435337,NO
0.11061261234669933,NO
0.22308475626853996,NO
0.11630927256895762,NO
0.5103528682536637,YES
0.055963045499490834,NO
0.5420386959665874,YES
0.16288611107011616,NO
0.2164878466329196,NO
0.8074351746631444,YES
0.7231068935491964,YES
0.7949792647471186,YES
0.8669106686934578,YES
0.36920556678817573,NO
0.10963857199781579,NO
0.8481234965096887,YES
0.48527870836346465,NO
0.711625023982054,YES
0.3036349414837881,NO
0.13798904942516863,NO
0.21055505541699254,NO
0.14365619327321832,NO
0.1293259935949468,NO
0.9906728257500849,YES
0.11864106613143642,NO
0.8503667409495418,YES
0.18584985020440087,NO
0.7927360203072654,YES
0.4339497336147227,NO
0.5222479670597264,NO
0.6881299901120147,NO
0.44301126049676054,NO
0.702445431603182,YES
0.49994834634513496,NO
0.8253663719948642,YES
0.07975324311161618,NO
0.14727194911377087,NO
0.5555424371670183,YES
0.19067577738750568,NO
0.23635236647530217,NO
0.5940613055092312,YES
0.1599935063976741,NO
0.062102451334878024,NO
0.6066795554834045,YES
0.10212665476172907,NO
0.5722634631561858,YES
0.12414586992133887,NO
0.17103263035168761,NO
0.17419088239200695,NO
0.15102052863826204,NO
0.06892073377706283,NO
0.35550996915538896,NO
0.07274310423707551,NO
0.3297864490326008,NO
0.08866718812261103,NO
0.32323381395829337,NO
0.1539278914978084,NO
0.12253722752697059,NO
0.35103823846278726,NO
0.1698962499446568,NO
0.5429094290057409,YES
0.17596186484452248,NO
0.5925854867988016,YES
0.090659543381691,NO
0.17230183444265706,NO
0.1877093817795422,YES
0.617128351953246,YES
0.6682359538954235,YES
0.24454316031818651,YES
0.23589486267506896,NO
0.09147124367242729,NO
0.26997151669888875,YES
0.20924157676471022,NO
0.14250505467908323,YES
0.17686211425788453,NO
0.1919007069171623,NO
0.17878067858144306,NO
0.2187310910727726,NO
0.11974793016425862,NO
0.7491108192269663,YES
0.0785430717690639,NO
0.629539987307959,YES
0.19854189111409554,NO
0.6242713145117254,YES
0.1785888221490872,NO
0.18618928850779967,NO
0.3465960241443941,NO
0.22485573872105546,NO
0.18478726073289156,YES
0.2500922386694019,NO
0.15230449091633583,YES
0.3499018580557564,YES
0.37198010596378345,YES
0.21409702032202363,NO
0.11914284449298247,NO
0.10329255154296847,NO
0.15524137015009076,NO
0.3033250195545979,YES
0.40229342227600756,YES
0.18301627828037603,NO
0.13633613246948745,NO
0.11892147168641805,NO
0.10099027435469826,NO
0.14876252601130477,NO
0.1262710488643575,NO
0.15301288389734205,NO
0.257825528712053,YES
0.1311412506087752,NO
0.35639546038164677,YES
0.10940244100414706,NO
0.4241650555645745,YES
0.0694520285128175,NO
0.13252852019657904,NO
0.16108561224339202,NO
0.17345297303679216,NO
0.13060995587302054,NO
0.12653669623223482,NO
0.13567201404979412,NO
0.12334892781770689,NO
0.12411635354713028,NO
0.19854189111409554,NO
0.8669844596289792,YES
0.27203766289349013,YES
0.28970321285733264,YES
0.9582638468690506,YES
0.31668117888398595,NO
0.07976800129872047,NO
1.0000000000000002,YES
0.16679703065275459,NO
0.8708511046503048,YES
0.11413981906462609,NO
0.202054339644918,NO
0.24548768429286144,NO
0.18477250254578723,NO
0.0765949910712968,NO
0.47040245576233414,YES
0.08550893608229167,NO
0.4695612390973893,YES
0.17022093006095132,NO
0.36520609808291143,YES
0.19346507475021768,NO
0.2183473782080609,NO
0.4866512197641642,NO
0.2574713322215499,NO
0.8520934488407443,YES
0.23151168110509304,NO
0.9802535456544518,YES
0.1402470520521259,NO
0.1872076034179961,NO
0.7267669239510619,YES
0.2972298882805236,YES
0.30844611047978865,YES
0.8408772266414792,YES
0.29996015289481837,NO
0.11371183163860152,NO
0.8193597898434156,YES
0.16061335025605453,NO
0.7940790153337565,YES
0.13630661609527886,NO
0.19334700925338333,NO
0.21840641095647806,NO
0.20260039256777693,NO
0.11484821204563232,NO
0.4437491698519754,YES
0.10034091412210924,NO
0.3472306261898789,YES
0.23608671910742482,NO
0.3245030180492628,YES
0.20845939284818255,NO
0.18292772915775027,NO
0.4382148496878644,NO
0.23983529863191605,NO
0.8248793518204224,YES
0.17482548443749168,NO
0.8758393718915569,YES
0.12159270355229564,NO
0.15605307044082703,NO
0.7657432960935079,YES
0.17790994554228956,YES
0.21245886155344676,YES
0.8127628802077953,YES
0.25702858660842104,NO
0.10233326938118922,NO
0.758969288212636,YES
0.22054634808660104,NO
0.7470889475936777,YES
0.1437447423958441,NO
0.09068905975589958,NO
0.13974527369057982,NO
0.07187237119792206,NO
0.11034696497882202,NO
0.34086984754792726,YES
0.1262562906772532,NO
0.3632137428238315,YES
0.13372393335202704,NO
0.29016071665756576,YES
0.23607196092032054,NO
0.2613822518041884,NO
0.4708009268141501,NO
0.2209300609513127,NO
0.7256600599182396,YES
0.24110450272288553,NO
0.8368482415620065,YES
0.122109240100946,NO
0.16402249147714693,NO
0.8083354240765064,YES
0.17870688764592155,YES
0.19681518322289288,YES
0.8947150931979515,YES
0.2622825012175504,NO
0.07746572411045027,NO
0.9411148334538585,YES
0.11694387461444238,NO
0.8413199722546083,YES
0.0785283135819596,NO
0.2260511518765035,NO
0.24809988341032185,NO
0.19572307737717495,NO
0.0678286279313449,NO
0.3236175268230051,YES
0.07758378960728464,NO
0.3189539396980475,YES
0.14396611520240854,NO
0.25384081819389304,YES
0.1630632093153677,NO
0.16887793503446036,NO
0.4060272436133945,NO
0.1974645434554819,NO
0.8366121105683376,YES
0.13984858100030992,NO
0.9635915524137015,YES
0.07792322791068347,NO
0.1520683599226671,NO
0.2252542097728715,YES
0.5792145692823093,YES
0.6477663483817648,YES
0.2916808099293083,YES
0.22193361767440486,NO
0.05059106539352706,NO
0.32529996015289486,YES
0.1978777726944022,NO
0.17925294056878052,YES
0.15937366253929364,NO
0.24116353547130268,NO
0.23894980740565827,NO
0.260865715255538,NO
0.08100768901548135,NO
0.6727519591493382,YES
0.08252778228722384,NO
0.590165144113697,YES
0.169409229770215,NO
0.5870216502604819,YES
0.16430289703212855,NO
0.18828495107660975,NO
0.3163122242063785,NO
0.1868681651145973,NO
0.22036924984134945,YES
0.1972284124618132,NO
0.20152304490916334,YES
0.06818282442184803,NO
0.13447660089434613,NO
0.33042105107808556,YES
0.5881137561061999,YES
0.6845142342714622,YES
0.40033058339113625,YES
0.21879012382118979,NO
0.05103381100665594,NO
0.3545506869936097,YES
0.21446597499963105,NO
0.29328945232367654,YES
0.16077569031420183,NO
0.0986289644180109,NO
0.1118965746247731,NO
0.11595507607845452,NO
0.09163358373057455,NO
0.7496716303369294,YES
0.055697398131613514,NO
0.6446080963414454,YES
0.10884162989418382,NO
0.6811788839858911,YES
0.2032202364261574,NO
0.19094142475538306,NO
0.36057202733216254,NO
0.22181555217757049,NO
0.33639811685532545,YES
0.26972062751811565,NO
0.3295503180389321,YES
0.10498974305996252,NO
0.14558951578388113,NO
0.13674936170840774,NO
0.132277631015806,NO
0.1534851458846795,NO
0.14189996900780708,NO
0.12153367080387846,NO
0.07452884487669534,NO
0.3086379669121445,NO
0.019849761655278263,NO
0.0956182942487345,NO
0.07008663055830222,NO
0.3463008604023082,YES
0.3247391490429316,YES
0.33946781977301904,YES
0.06599861273041221,NO
0.09496893401614546,NO
0.07458787762511254,NO
0.11034696497882202,NO
0.16539500287784648,NO
0.07652120013577532,NO
0.04672442037220148,NO
0.06588054723357782,NO
0.08623208725040217,NO
0.08590740713410765,NO
0.12200593279121592,NO
0.0,NO
0.13199722546082437,NO
0.3264658569341342,YES
0.4987676913767912,YES
0.13936156082586815,NO
0.11617644888501896,NO
0.1134166678965156,NO
0.08602547263094203,NO
0.4032969789990998,YES
0.45871397157573157,YES
0.10482740300181526,NO
0.11524668309744833,NO
0.08338375713927301,NO
0.1114833453858528,NO
0.08133236913177586,NO
0.07163624020425331,NO
0.09437860653197362,NO
0.3902212252246934,YES
0.1312593161056096,NO
0.36514706533449426,YES
0.09793532962410897,NO
0.4976755855310734,YES
0.0936702135509674,NO
0.1380333239864815,NO
0.12190262548148585,NO
0.12098761788101951,NO
0.10491595212444103,NO
0.11090777608878527,NO
0.1043551410144778,NO
0.09153027642084446,NO
0.053395120943343324,NO
0.0932422261249428,NO
0.2565563246210835,YES
0.6044805856048644,YES
0.6691066869345769,YES
0.32073968033766737,YES
0.19891084579170296,NO
0.025649729187266636,NO
0.35059549284965835,YES
0.12116471612627104,NO
0.23983529863191605,YES
0.05906226479139303,NO
0.1706489174869759,NO
0.15876857686801754,NO
0.18177659056361517,NO
0.04017178529789401,NO
0.7878363021886392,YES
0.0242772177865671,NO
0.6610192004014227,YES
0.13480128101064065,NO
0.6691214451216813,YES
0.06744491506663322,NO
0.0883572661934208,NO
0.29799731400994695,NO
0.13363538422940124,NO
0.2562021281305804,YES
0.16617718679437415,NO
0.2268185776059269,YES
0.35375374488997774,YES
0.46337755870068925,YES
0.1574403400286309,NO
0.07520772148349297,NO
0.09054147788485664,NO
0.09001018314910197,NO
0.38697442406174826,YES
0.49236263817352677,YES
0.13548015761743826,NO
0.047846042592127984,NO
0.11502531029088388,NO
0.052671969775232814,NO
0.08052066884103957,NO
0.07829218258829086,NO
0.08032881240868373,NO
0.35109727121120443,YES
0.11477442111011084,NO
0.3786950810962381,YES
0.08348706444900307,NO
0.4831830457946546,YES
0.06546731799465753,NO
0.06763677149898907,NO
0.07826266621408226,NO
0.05643530748682831,NO
0.049676057793060696,NO
0.13742823831520537,NO
0.04883484112811582,NO
0.10035567230921355,NO
0.08525804690151863,NO
0.15494620640800486,NO
0.10622943077672338,NO
0.1892589914254933,NO
0.1474195309848138,NO
0.14896914063076488,NO
0.1398780973745185,NO
0.09874702991484526,NO
0.1588571259906433,NO
0.3792558922062014,YES
0.05312947357546599,NO
0.4123880222553461,YES
0.21124869021089449,NO
0.2259626027538777,NO
0.23788721793414894,NO
0.10665741820274798,NO
0.12497232839917945,NO
0.13664605439867766,NO
0.1508877049543234,NO
0.1861154975722782,NO
0.12268480939801356,NO
0.39306955533582255,YES
0.38064316179400526,YES
0.4183946044067947,YES
0.3543735887483581,YES
0.05826532268776103,NO
0.3393349960890804,YES
0.12308328044982954,NO
0.3594208887380274,YES
0.45861066426600156,YES
0.1043846573886864,NO
0.08298528608745702,NO
0.09122035449165423,NO
0.05593352912528226,NO
0.3729246299384583,YES
0.5009814194424357,YES
0.06453755220708689,NO
0.07770185510411902,NO
0.05215543322658244,NO
0.08698475479272127,NO
0.06927493026756595,NO
0.05484142327956434,NO
0.0762998273292109,NO
0.364084475862985,YES
0.09237149308578933,NO
0.3862512728936377,YES
0.058339113623282514,NO
0.49016366829498664,YES
0.07266931330155404,NO
0.10037043049631783,NO
0.0932422261249428,NO
0.09001018314910196,NO
0.06961436857096476,NO
0.07600466358712496,NO
0.07492731592851135,NO
0.05301140807863162,NO
0.11534999040717839,NO
0.07962041942767752,NO
0.1839165276937381,NO
0.21387564751545918,NO
0.08792927876739623,NO
0.18990835165808231,NO
0.11524668309744833,NO
0.10186100739385173,NO
0.14094068684602784,NO
0.48485072093744,YES
0.08601071444383773,NO
0.3940140793104975,YES
0.041485263950176356,NO
0.07448457031538246,NO
0.058147257190926664,NO
0.09003969952331056,NO
0.13518499387535235,NO
0.0784692808335424,NO
0.09944066470874718,NO
0.1323219055771189,NO
0.0326155935004944,NO
0.42397319913221854,YES
0.4789474460957216,YES
0.43989728301775405,YES
0.4329019023303177,YES
0.07991558316976344,NO
0.46832155138062836,YES
0.18062545196948007,NO
