50Traced_NONETRACED_MAX_RAW_VSM_52_SUM,Associated
0.23811736590547006,NO
0.751792352628784,YES
0.21939723844928305,NO
0.7821959638874136,YES
0.223380244291025,NO
0.14298990971853426,NO
0.24150292087095065,NO
0.11139139670738187,NO
0.1521508231545406,NO
0.10389006903876792,NO
0.1521508231545406,NO
0.16263940520446096,NO
0.13177110993096125,NO
0.33609930961232076,YES
0.715679766330324,YES
0.7459506107275624,YES
0.3248805098247478,YES
0.19330855018587356,NO
0.729753053637812,YES
0.17199946893255447,NO
0.13084174190122144,NO
0.09771640998406796,NO
0.2304832713754647,NO
0.2626128518321827,NO
0.1504248539564525,NO
0.2906266595857674,NO
0.07275624004248539,NO
0.0730217737652682,NO
0.251327668613914,NO
0.8473181093998938,YES
0.2373871481678173,NO
0.7349973446627722,YES
0.14451672862453535,NO
0.057620817843866176,NO
0.051779075942644706,NO
0.19689325544344133,NO
0.19921667551779082,NO
0.145246946362188,NO
0.28405469994689325,NO
0.06173659054699947,NO
0.2532527881040892,NO
0.4796866702071163,YES
0.8385554965480617,YES
0.9477562400424854,YES
0.73811736590547,YES
0.2099044078597982,NO
0.7971986192246416,YES
0.19523366967604888,NO
0.1545406266595858,NO
0.05908125331917152,NO
0.26241370154009563,NO
0.2882368560807223,NO
0.19855284121083377,NO
0.2537838555496548,NO
0.10229686670207118,NO
0.07634094530005311,NO
0.18235528412108337,NO
0.8573420074349442,YES
0.25411577270313335,NO
0.40978491768454595,YES
0.13801115241635686,NO
0.10296070100902814,NO
0.09738449283058949,NO
0.09453000531067444,NO
0.18660382368560807,NO
0.0882899628252788,NO
0.08609930961232078,NO
0.10774030801911845,NO
0.15560276155071695,NO
0.43613913967073825,YES
0.5034519383961763,YES
0.45731545406266594,YES
0.7973313860860329,YES
0.27920870950610727,NO
0.7527217206585236,YES
0.21030270844397242,NO
0.11610462028677644,NO
0.0928040361125863,NO
0.09439723844928306,NO
0.32361922464152953,NO
0.1264604354753054,NO
0.20937334041423267,NO
0.032129580456718,NO
0.03418746680828465,NO
0.19974774296335635,NO
0.9116436537440255,YES
0.080987785448752,NO
0.7755576208178439,YES
0.19676048858204992,NO
0.21607806691449816,NO
0.21587891662241104,NO
0.11464418481147105,NO
0.15115507169410514,NO
0.1129845990440786,NO
0.14298990971853426,NO
0.1258629845990441,NO
0.16688794476898566,NO
0.4352097716409984,YES
0.8390201805629315,YES
0.8281996813595327,YES
0.30231014338821033,YES
0.12493361656930431,NO
0.6946362187997875,YES
0.12626128518321827,NO
0.14245884227296868,NO
0.03697557089750399,NO
0.9579792883696231,YES
0.23612586298459903,YES
0.1136484333510356,YES
0.808749336165693,YES
0.20359798194370682,NO
0.07381837493361657,NO
0.8365639936271907,YES
0.09911046202867764,NO
0.8380908125331917,YES
0.09652150823154541,NO
0.26440520446096655,NO
0.2014737121614445,NO
0.20001327668613916,NO
0.11497610196494955,NO
0.17638077535847052,YES
0.11318374933616569,NO
0.2748274030801912,YES
0.19676048858204992,NO
0.16556027615507168,YES
0.12426978226234732,NO
0.12247742963356346,NO
0.3455257567711099,NO
0.11537440254912375,NO
0.8453929899097186,YES
0.3031067445565586,NO
0.7578996282527881,YES
0.19091874668082848,NO
0.10973181093998939,NO
0.511218799787573,YES
0.32846521508231546,NO
0.15142060541688795,NO
0.5486590546999469,YES
0.10203133297928839,NO
0.05124800849707914,NO
0.9814126394052044,YES
0.26473712161444507,NO
0.563396176314392,YES
0.08536909187466808,NO
0.3152549123738715,NO
0.23559479553903345,NO
0.267392458842273,NO
0.1291157727031333,NO
0.3307222517259692,NO
0.07182687201274562,NO
0.28451938396176313,NO
0.09386617100371748,NO
0.22590281465746154,NO
0.13143919277748273,NO
0.18779872543813064,NO
0.27781465746149764,NO
0.1981545406266596,NO
0.46780403611258636,YES
0.3609267126925119,NO
0.8105416887944769,YES
0.1036245353159851,NO
0.02223844928305896,NO
0.7840546999468933,YES
0.8052310143388209,YES
0.7679235262878387,YES
0.7666622411046203,YES
0.1405337227827934,NO
0.03451938396176314,NO
0.35342538502389803,YES
0.33443972384492837,NO
0.7928836962294211,YES
0.24767657992565056,NO
0.21096654275092935,NO
0.26433882103027084,NO
0.2634758364312268,NO
0.0809214020180563,NO
0.3170472650026554,YES
0.07999203398831653,NO
0.3536909187466808,YES
0.06605151354221986,NO
0.7467472118959108,YES
0.22318109399893787,NO
0.31512214551248013,NO
0.3698220924057355,NO
0.10667817312798726,NO
0.7810674455655867,YES
0.3099442379182156,NO
0.7511949017525226,YES
0.10581518852894319,NO
0.08988316516197557,NO
0.514537971322358,YES
0.274429102496017,NO
0.108271375464684,NO
0.47344662772172075,YES
0.09101168348380247,NO
0.08218268720127454,NO
0.5714285714285715,YES
0.2505310674455656,NO
0.5841741901221456,YES
0.08357673924588423,NO
0.17425650557620814,NO
0.17180031864046735,NO
0.15420870950610727,NO
0.09844662772172065,NO
0.29726500265533723,NO
0.08424057355284122,NO
0.26652947424322887,NO
0.03179766330323951,NO
0.19018852894317578,NO
0.14823420074349442,NO
0.13024429102496016,NO
0.2898964418481147,NO
0.13548858204992037,NO
0.49860594795539037,YES
0.3828996282527881,NO
0.4719198088157197,YES
0.05171269251194903,NO
0.023632501327668615,NO
0.09054699946893256,YES
0.31651619755708976,YES
0.7028013807753585,YES
0.08935209771640999,YES
0.084506107275624,NO
0.017923526287838554,NO
0.11557355284121083,YES
0.11842804036112585,NO
0.08324482209240573,YES
0.0810541688794477,NO
0.11398035050451409,NO
0.17883696229421137,NO
0.19138343069569835,NO
0.05456718003186406,NO
0.24780934678704197,YES
0.05337227827934149,NO
0.25265533722782796,YES
0.0601433882103027,NO
0.7002124269782263,YES
0.014338821030270843,NO
0.13900690387679232,NO
0.0802575677110993,NO
0.015400955921402032,NO
0.09904407859798196,YES
0.0363781200212427,NO
0.0967206585236325,YES
0.8204992033988316,YES
0.6517525225703664,YES
0.2910913436006373,NO
0.125663834306957,NO
0.11975570897503986,NO
0.1469065321295805,NO
0.22158789166224113,YES
0.8649097185342538,YES
0.15772703133297927,NO
0.02655337227827935,NO
0.16522835900159322,NO
0.04421136484333511,NO
0.15845724907063202,NO
0.21309081253319173,NO
0.20950610727562402,NO
0.6757833244822092,YES
0.04328199681359532,NO
0.38436006372809345,YES
0.04016197557089751,NO
0.33125331917153483,YES
0.03020446096654275,NO
0.03690918746680828,NO
0.0448088157195964,NO
0.06293149229952205,NO
0.07507966011683484,NO
0.18779872543813064,NO
0.11610462028677644,NO
0.12028677642060544,NO
0.12446893255443443,NO
0.04666755177907593,NO
0.8234200743494423,YES
0.6963621879978757,YES
0.18361656930430165,YES
0.8299256505576208,YES
0.11271906532129582,NO
0.0480616038236856,NO
0.98194370685077,YES
0.13522304832713755,NO
0.8700876261285183,YES
0.06538767923526287,NO
0.2559081253319172,NO
0.2204593733404142,NO
0.24694636218799793,NO
0.05781996813595329,NO
0.2049256505576208,YES
0.05569569835369091,NO
0.34300318640467337,YES
0.10993096123207648,NO
0.22981943706850771,YES
0.1538767923526288,NO
0.06817578332448221,NO
0.2994556558682953,NO
0.1510886882634095,NO
0.8166489644184811,YES
0.3035714285714286,NO
0.8607939458311206,YES
0.1623074880509825,NO
0.11557355284121083,NO
0.9036776420605417,YES
0.766728624535316,YES
0.26360860329261815,YES
0.7835236325013276,YES
0.20061072756240045,NO
0.1614445034519384,NO
0.8212294211364844,YES
0.28352363250132767,NO
0.8137280934678705,YES
0.08649761019649495,NO
0.2740971853425385,NO
0.218534253850239,NO
0.21727296866702073,NO
0.14703929899097185,NO
0.21196229421136487,YES
0.06618428040361125,NO
0.29421136484333515,YES
0.1860727562400425,NO
0.20359798194370682,YES
0.2057222517259692,NO
0.19191449814126393,NO
0.31777748274030804,NO
0.1860727562400425,NO
0.8214949548592672,YES
0.31372809346787045,NO
0.7616171003717472,YES
0.15785979819437068,NO
0.044078597981943704,NO
0.9689325544344133,YES
0.2302177376526819,YES
0.16396707381837494,YES
0.8386218799787573,YES
0.13389537971322357,NO
0.11079394583112055,NO
0.8436006372809347,YES
0.2218534253850239,NO
0.878717472118959,YES
0.08244822092405736,NO
0.10953266064790228,NO
0.1537440254912374,NO
0.0856346255974509,NO
0.11650292087095061,NO
0.19496813595326606,YES
0.13548858204992037,NO
0.3277349973446628,YES
0.11431226765799256,NO
0.2447557089750399,YES
0.15633297928836964,NO
0.1369490175252257,NO
0.38495751460435473,NO
0.2303505045140733,NO
0.4042087095061073,YES
0.3650424853956453,NO
0.7910249601699416,YES
0.11856080722251726,NO
0.05562931492299522,NO
0.8251460435475306,YES
0.23260754115772703,YES
0.07634094530005311,YES
0.411311736590547,YES
0.026420605416887954,NO
0.011351566648964417,NO
0.9668746680828465,YES
0.13296601168348382,NO
0.8590015932023367,YES
0.0647238449283059,NO
0.31273234200743494,NO
0.15859001593202338,NO
0.18839617631439193,NO
0.08510355815188529,NO
0.15281465746149758,YES
0.04235262878385554,NO
0.321096654275093,YES
0.0399628252788104,NO
0.20605416887944772,YES
0.12008762612851832,NO
0.12334041423260754,NO
0.35282793414763675,NO
0.13907328730748802,NO
0.8202336696760489,YES
0.293348380244291,NO
0.9027482740308018,YES
0.12048592671269252,NO
0.09579129049389272,NO
0.18846255974508763,YES
0.8564790228359002,YES
0.7957381837493361,YES
0.2225836431226766,YES
0.12108337758895381,NO
0.017923526287838554,NO
0.2379845990440786,YES
0.24176845459373342,NO
0.19496813595326606,YES
0.10920074349442378,NO
0.19071959638874136,NO
0.251327668613914,NO
0.2591609134360064,NO
0.15221720658523635,NO
0.7701805629314923,YES
0.1488980350504514,NO
0.3834306956983537,YES
0.07786776420605415,NO
0.7958709506107274,YES
0.10269516728624538,NO
0.19868560807222518,NO
0.20392989909718534,NO
0.1785050451407329,NO
0.2211232076473712,YES
0.1896574614976102,NO
0.20034519383961763,YES
0.11849442379182155,NO
0.08862187997875733,NO
0.3444636218799787,YES
0.8378252788104089,YES
0.8603292618162507,YES
0.3479819437068508,YES
0.12380509824747744,NO
0.0728226234731811,NO
0.3306558682952735,YES
0.2135554965480616,NO
0.37758895379713225,YES
0.10415560276155071,NO
0.1328332448220924,NO
0.13303239511417952,NO
0.07342007434944238,NO
0.14139670738183746,NO
0.4339484864577801,YES
0.11736590546999469,NO
0.9999999999999999,YES
0.0640600106213489,NO
0.9247211895910781,YES
0.11570631970260221,NO
0.22012745618693574,NO
0.2142193308550186,NO
0.08165161975570899,NO
0.3404142326075411,YES
0.24422464152947426,NO
0.3315188528943176,YES
0.14325544344131708,NO
0.06459107806691448,NO
0.164830058417419,NO
0.22132235793945826,NO
0.09904407859798196,NO
0.13668348380244288,NO
0.1574614976101965,NO
0.06731279872543813,NO
0.3262081784386617,NO
0.13084174190122144,NO
0.12526553372278282,NO
0.0849044078597982,NO
0.48911311736590546,YES
0.8433351035581519,YES
0.8811736590546999,YES
0.08928571428571429,NO
0.10535050451407328,NO
0.04308284652150823,NO
0.07527881040892194,NO
0.13402814657461498,NO
0.1052841210833776,NO
0.04514073287307488,NO
0.12573021773765264,NO
0.04368029739776953,NO
0.06379447689856613,NO
0.15932023366967607,NO
0.10083643122676582,NO
0.21289166224110462,NO
0.2828597981943707,YES
0.2708443972384493,YES
0.19198088157195964,NO
0.12951407328730752,NO
0.08543547530536379,NO
0.05065055762081784,NO
0.26042219861922467,YES
0.15440785979819438,YES
0.07355284121083377,NO
0.11417950079660118,NO
0.04467604885820499,NO
0.08324482209240573,NO
0.07919543281996815,NO
0.07342007434944238,NO
0.06545406266595859,NO
0.40473977695167285,YES
0.016263940520446107,NO
0.321096654275093,YES
0.04208709506107276,NO
0.2621481678173128,YES
0.08961763143919278,NO
0.04945565586829527,NO
0.0051779075942644665,NO
0.06771109930961232,NO
0.07003451938396177,NO
0.10110196494954861,NO
0.06784386617100371,NO
0.0686404673393521,NO
0.07169410515135423,NO
0.03266064790228358,NO
0.699614976101965,YES
0.8113382899628253,YES
0.8108736059479554,YES
0.7056558682952735,YES
0.09174190122145513,NO
0.01228093467870419,NO
0.2522570366436538,YES
0.11557355284121083,NO
0.7119622942113649,YES
0.08118693574083909,NO
0.1852097716409984,NO
0.18461232076473716,NO
0.12685873605947956,NO
0.03750663834306957,NO
0.7606877323420074,YES
0.03544875199150292,NO
0.4622942113648434,YES
0.04494158258098778,NO
0.807421667551779,YES
0.09233935209771642,NO
0.11729952203929898,NO
0.17850504514073284,NO
0.054766330323951146,NO
0.7099707912904939,YES
0.06565321295804567,NO
0.6940387679235263,YES
0.8493096123207649,YES
0.6372809346787042,YES
0.28810408921933084,NO
0.14358736059479554,NO
0.10123473181093999,NO
0.10574880509824748,NO
0.3396176314391928,YES
0.8975039830058418,YES
0.12267657992565055,NO
0.05396972915560276,NO
0.11331651619755707,NO
0.06996813595326608,NO
0.1325677110993096,NO
0.14849973446627723,NO
0.05549654806160384,NO
0.6953000531067445,YES
0.04295007966011684,NO
0.8349707912904939,YES
0.043149229952203924,NO
0.35926712692511953,YES
0.06678173127987254,NO
0.017392458842272973,NO
0.03624535315985131,NO
0.13436006372809345,NO
0.044078597981943704,NO
0.1707381837493362,NO
0.09140998406797664,NO
0.07886351566648965,NO
0.1411311736590547,NO
0.10269516728624538,NO
0.11437865108868826,NO
0.22769516728624534,NO
0.10382368560807222,NO
0.1299787573021774,NO
0.03684280403611258,NO
0.04620286776420607,NO
0.16463090812533193,NO
0.31140467339352096,YES
0.10468667020711632,NO
0.27144184811471056,YES
0.1904540626659586,NO
0.2656664896441848,NO
0.2598247477429634,NO
0.15281465746149758,NO
0.05051779075942646,NO
0.1090679766330324,NO
0.12984599044078599,NO
0.15042485395645244,NO
0.13648433351035583,NO
0.17969994689325547,YES
0.246481678173128,YES
0.7247079129049389,YES
0.246481678173128,YES
0.14006903876792354,NO
0.16283855549654802,YES
0.12758895379713225,NO
0.8595326606479022,YES
0.6521508231545406,YES
0.24495485926712696,NO
0.1455124800849708,NO
0.07474774296335635,NO
0.06830855018587362,NO
0.29925650557620825,YES
0.5390998406797664,YES
0.09599044078597983,NO
0.07846521508231545,NO
0.07594264471587893,NO
0.09207381837493363,NO
0.12533191715347847,NO
0.14697291556027614,NO
0.148101433882103,NO
0.7034652150823155,YES
0.055894848645778025,NO
0.8714152947424323,YES
0.0,NO
0.37526553372278276,YES
0.07275624004248539,NO
0.0120154009559214,NO
0.056625066383430706,NO
0.12473446627721722,NO
0.03325809877854487,NO
0.12626128518321827,NO
0.07275624004248539,NO
0.05675783324482209,NO
0.16409984067976635,NO
0.11039564524694635,NO
0.16761816250663836,NO
0.20180562931492302,NO
0.13084174190122144,NO
0.25517790759426445,NO
0.08244822092405736,NO
0.1425916091343601,NO
0.22178704195432825,NO
0.7397105682421669,YES
0.1580589484864578,NO
0.32819968135953265,YES
0.21800318640467342,NO
0.1614445034519384,NO
0.2371879978757302,NO
0.12327403080191184,NO
0.14697291556027614,NO
0.05908125331917152,NO
0.13236856080722248,NO
0.16463090812533193,NO
0.11949017525225704,NO
0.1786378120021243,YES
0.22829261816250668,YES
0.7018720127456186,YES
0.2998539564524695,YES
0.19768985661178973,NO
0.6961630377057887,YES
0.13894052044609667,NO
