50Traced_NONETRACED_SUM_SINGLE_VSM_62_SUM,Associated
0.23845243426524212,NO
0.1768600857270808,NO
0.01952850105559465,NO
0.748240675580577,YES
0.01714541616019448,NO
0.7590685176892074,YES
0.09095707248416607,NO
0.7414272919199026,YES
0.1281587870257821,NO
0.14064999040368498,NO
0.1470635276053995,NO
0.09834623504574244,NO
0.2639786322052332,YES
0.2275766105815367,NO
0.19541296142281367,YES
0.12084959375599769,NO
0.11152517433305612,NO
0.22097114707952148,NO
0.13623568549676923,NO
0.1414496833216045,NO
0.20819205425116755,NO
0.2499840061416416,NO
0.10919007101273112,NO
0.15331712622353016,NO
0.5134668287377647,YES
0.23059944981127245,NO
0.5623920414560808,YES
0.09036529972490565,NO
0.05941718380142025,NO
0.11640330113236516,NO
0.09257245217836353,NO
0.15864308105687414,NO
0.1017369330177212,NO
0.061800268696820426,NO
0.12270488132557097,NO
0.09936984198067941,NO
0.5655908131277589,YES
0.5531475913249312,YES
0.4446452562216109,YES
0.5171294223018361,YES
0.2516473674109142,NO
0.45041903908898984,YES
0.1780276373872433,NO
0.07902565414880686,NO
0.049341053035634325,NO
0.2328705776981639,YES
0.809896999552172,YES
0.7532147655300365,YES
0.30527477448659723,YES
0.11427611797069925,NO
0.02874096347002751,NO
0.23368626447444182,YES
0.34605911330049255,NO
0.25922845627279123,YES
0.43311368434521147,NO
0.23095131469515706,NO
0.25334271639690364,NO
0.2458575906851769,NO
0.05236389226537011,NO
0.7334303627407075,YES
0.0679738980231591,NO
0.6846331008892584,YES
0.03811336446804427,NO
0.7118866355319556,YES
0.4720267417311752,NO
0.48549357046893993,NO
0.3867634828225961,NO
0.36248480583455955,NO
0.26890474057961744,YES
0.4507868978312328,NO
0.2850105559465166,YES
0.15737956624656135,NO
0.13900262299277077,NO
0.1764122576930459,NO
0.13038193333759837,NO
0.11014970251423453,NO
0.1529332736229288,NO
0.23446996353400298,NO
0.1492386923421406,NO
0.12793487300876463,NO
0.42625231910946204,YES
0.22060328833727846,NO
0.5152901285906212,YES
0.1900070372976777,NO
0.158962958224042,NO
0.202514234533939,NO
0.12169726824899241,NO
0.14615187767897128,NO
0.12836670718444118,NO
0.04569445332992131,NO
0.13156547885611924,NO
0.10132109270040304,NO
0.4906116051436248,YES
0.4762811080545071,YES
0.4171038321284627,YES
0.4737700722922398,YES
0.20254622225065572,NO
0.43504894120657667,YES
0.16737572772055528,NO
0.06885356023287058,NO
0.05941718380142025,NO
0.18055466700786896,NO
0.23819653253150794,NO
0.24416224169918752,NO
0.18314567206192825,NO
0.178139594395752,NO
0.04764570404964494,NO
0.10887019384556329,NO
0.4847258652677372,YES
0.17049453010044144,NO
0.5146503742562856,YES
0.06280788177339901,NO
0.03401893672829634,NO
0.07016505661825859,NO
0.05812168127439063,NO
0.21450962830273176,NO
0.08887787089757533,NO
0.16478472266649605,NO
0.04345531315974665,NO
0.2602360693493698,NO
0.5141865523638922,YES
0.49966412897447376,YES
0.5152741347322628,YES
0.4716908707056491,YES
0.19925148742882737,NO
0.5299564967052651,YES
0.1464397671294223,NO
0.08372784850617362,NO
0.055834559529140806,NO
0.18560872624912034,NO
0.18442518073059944,NO
0.1786673917215789,NO
0.17772375407843385,NO
0.1874480199603352,NO
0.08188855479495873,NO
0.09938583583903782,NO
0.5459983366387307,YES
0.14135372017145414,NO
0.605991299341053,YES
0.1205137227304715,NO
0.0744514106583072,NO
0.12496001535410403,NO
0.07066086622736868,NO
0.2182361973002367,NO
0.08115283731047278,NO
0.10455185208879791,NO
0.08447955984901798,NO
0.16468875951634576,NO
0.5661026165952274,YES
0.556250399846459,YES
0.4820708847802444,YES
0.5560424796877999,YES
0.19872369010300042,NO
0.5040944277397479,YES
0.12494402149574563,NO
0.08224041967884332,NO
0.06114452050412643,NO
0.1832096474953618,NO
0.2445301004414305,NO
0.20907171646087902,NO
0.17889130573859638,NO
0.19071076706544687,NO
0.05767385324035572,NO
0.09549932825794895,NO
0.5930522679291151,YES
0.14357686648327045,NO
0.633356790992259,YES
0.12188919454929306,NO
0.08171262235301645,NO
0.11058153668991108,NO
0.06910946196660482,NO
0.25569381357558696,NO
0.07510715885100122,NO
0.11440406883756638,NO
0.057737828673789265,NO
0.23047149894440536,NO
0.6122768856759004,YES
0.6188823491779156,YES
0.5367378926492227,YES
0.5574819269400549,YES
0.2096155076450643,NO
0.5146343803979272,YES
0.14642377327106393,NO
0.1625935640713966,NO
0.2562376047597722,NO
0.994674045166656,YES
0.28739364084191676,YES
0.33051308297613724,YES
0.9801836094939542,YES
0.3017561256477512,NO
0.14130573859637902,NO
0.8301772119506109,YES
0.14786322052331904,NO
0.9515705968907939,YES
0.2080001279508669,NO
0.22202674173117523,NO
0.20859190071012731,NO
0.21652485445588895,NO
0.10053739364084191,NO
0.4088669950738917,YES
0.10584735461582753,NO
0.5416320133068901,YES
0.26380269976329096,NO
0.3563431642249376,YES
0.26602584607510715,NO
0.2817638026997633,NO
0.5011835455185208,NO
0.2662177723754079,NO
0.9532019704433498,YES
0.5399526581792592,NO
0.8979271959567526,YES
0.05345147463374064,NO
0.17239779924508988,NO
0.45816006653445074,YES
0.08854199987204914,NO
0.11721898790864307,NO
0.5267417311752287,YES
0.11240483654276759,NO
0.04142409314823108,NO
0.5937879854136011,YES
0.07889770328193974,NO
0.5504126415456464,YES
0.1186744290192566,NO
0.062328066022647316,NO
0.060520760028149184,NO
0.11776277909282837,NO
0.034850617362932636,NO
0.13124560168895144,NO
0.036306058473546156,NO
0.2871377391081824,NO
0.07758620689655173,NO
0.10443989508028916,NO
0.11074147527349498,NO
0.1808265625999616,NO
0.30818565670782416,NO
0.13142153413089375,NO
0.5466860725481415,YES
0.23961998592540465,NO
0.5633516729575843,YES
0.07577890090205361,NO
0.030756189623184695,NO
0.19696436568357753,YES
0.7669694837182521,YES
0.7210671102296718,YES
0.24096347002750942,YES
0.08374384236453201,NO
0.03018041072228264,NO
0.18130637835071334,YES
0.24075554986885042,NO
0.20008316806346363,YES
0.3030836158914977,NO
0.25023990787537587,NO
0.27923677307913763,NO
0.2475529396711663,NO
0.04515066214573604,NO
0.7075842876335486,YES
0.025798093532083684,NO
0.6592508476744929,YES
0.036593947923997186,NO
0.6653285138506814,YES
0.3831808585503167,NO
0.38701938455633034,NO
0.2760380014074595,NO
0.3106007293199411,NO
0.19184633100889262,YES
0.3613492418911137,NO
0.22261851449043568,YES
0.08414368882349178,NO
0.165232550700531,NO
0.7206992514874287,YES
0.1465997057130062,NO
0.1709103704177596,NO
0.7137579169598873,YES
0.17676412257693044,NO
0.07291600025590174,NO
0.73181498304651,YES
0.09252447060328835,NO
0.8234917791568038,YES
0.14867890729959699,NO
0.08398375023990788,NO
0.0726600985221675,NO
0.10212078561832258,NO
0.04636619538097371,NO
0.19450131149638542,NO
0.05940118994306187,NO
0.3638762715117395,NO
0.14544814791120209,NO
0.1853528245153861,NO
0.21988356471115092,NO
0.23314247329025659,NO
0.3822372209071716,NO
0.16302539824707313,NO
0.7626351481031285,YES
0.41160194485317647,NO
0.7793327362292879,YES
0.15801932058089693,NO
0.1281427931674237,NO
0.29422301836094933,YES
0.7950706928539439,YES
0.7188439639178555,YES
0.35338430042863545,YES
0.10261659522743267,NO
0.10554347130701812,NO
0.26695348985989387,YES
0.058217644424540985,NO
0.24913633164864693,YES
0.15246945173053547,NO
0.21238244514106583,NO
0.26501823299852856,NO
0.202514234533939,NO
0.1414496833216045,NO
0.7175164736741092,YES
0.10562344059881006,NO
0.7548301452242339,YES
0.14512827074403428,NO
0.741603224361845,YES
0.17892329345531316,NO
0.19594075874864053,NO
0.17930714605591455,NO
0.08595099481798989,NO
0.288881069669247,YES
0.24360245665664385,NO
0.3187575970827202,YES
0.43727208751839297,YES
0.4199667327746146,YES
0.15482054890921887,NO
0.0640074211502783,NO
0.07152453457872178,NO
0.10509564327298317,NO
0.35818245793615244,YES
0.43700019192630035,YES
0.06434329217580449,NO
0.11176508220843195,NO
0.11550764506429531,NO
0.1608982150854072,NO
0.23322244258204852,NO
0.24073955601049193,NO
0.25598170302603807,NO
0.38788305290768343,YES
0.14055402725353464,NO
0.35911010172093916,YES
0.03413089373680508,NO
0.40961870641673603,YES
0.0304203185976585,NO
0.14028213166144202,NO
0.1471275030388331,NO
0.14581600665344505,NO
0.18970315398886828,NO
0.12270488132557097,NO
0.1379790160578338,NO
0.06378350713326084,NO
0.09210863028597019,NO
0.20529716588829888,NO
0.8630765785938199,YES
0.1421214253726569,YES
0.1877039216940695,YES
0.8700658946964366,YES
0.26022007549101145,NO
0.0779540656387947,NO
0.8486661122129102,YES
0.15651589789520826,NO
0.947971978760156,YES
0.1979559849017977,NO
0.16889514426460242,NO
0.13276501823299852,NO
0.18476105175612564,NO
0.03270744034290833,NO
0.2882892969099866,YES
0.04806154436696308,NO
0.38279700594971533,YES
0.16619218220203444,NO
0.18655236389226537,YES
0.2682969739619986,NO
0.2875855671422174,NO
0.44381357558697465,NO
0.22799245089885484,NO
0.9030772183481542,YES
0.4656611861045359,NO
0.8815654788561192,YES
0.10151301900070374,NO
0.1461358838206129,NO
0.8201330689015417,YES
0.3445237028980872,YES
0.36053355511483587,YES
0.7793487300876463,YES
0.2645384172477768,NO
0.06907747424988805,NO
0.6938615571620498,YES
0.3638762715117395,NO
0.8168063463629965,YES
0.43813575586974607,NO
0.18589661569957136,NO
0.14274518584863413,NO
0.171214253726569,NO
0.04428699379438296,NO
0.44387755102040816,YES
0.049405028469067885,NO
0.49644936344443735,YES
0.17457296398183098,NO
0.36493186616339324,YES
0.475129550252703,NO
0.504590237348858,NO
0.6221450962830273,NO
0.4413345275414241,NO
0.822356215213358,YES
0.6553803339517625,NO
0.7805802571812424,YES
0.12355255581856567,NO
0.22979975689335294,NO
0.9999999999999998,YES
0.3303371505341949,YES
0.3608054507069286,YES
0.9797357814599194,YES
0.26474633740643594,NO
0.1178427483846203,NO
0.8552875695732839,YES
0.1464877487044975,NO
0.9364404068837566,YES
0.20683257629070437,NO
0.1201778517049453,NO
0.11155716204977287,NO
0.11422813639562407,NO
0.09538737124944023,NO
0.4447892009468365,YES
0.08887787089757533,NO
0.6165952274326658,YES
0.20776022007549103,NO
0.40649990403684977,YES
0.27714157763418845,NO
0.2841148998784466,NO
0.496641289744738,NO
0.26717740387691125,NO
0.9411745889578402,YES
0.5568581664640777,NO
0.9362644744418144,YES
0.06072868018680827,NO
0.15490051820101083,NO
0.7695924764890283,YES
0.19776405860149704,YES
0.20972746465357303,YES
0.808217644424541,YES
0.16961486789073,NO
0.06128846522935193,NO
0.8107926556202417,YES
0.08886187703921694,NO
0.8215565222954385,YES
0.1561000575778901,NO
0.1494626063591581,NO
0.11090141385707886,NO
0.15067813959439577,NO
0.040128590621201464,NO
0.2851385068133837,YES
0.025926044398950812,NO
0.42236581152837305,YES
0.11715501247520951,NO
0.24945620881581473,YES
0.1979559849017977,NO
0.2201554603032435,NO
0.4071396583711855,NO
0.1692150214317702,NO
0.8204209583519928,YES
0.4146567717996289,NO
0.8903461070948756,YES
0.08219243810376815,NO
0.0365779540656388,NO
0.20544111061352444,YES
0.8388458831808586,YES
0.7621073507773015,YES
0.26946452562216117,YES
0.025526197939991044,NO
0.03942486085343228,NO
0.19793999104343932,YES
0.016985477576610584,NO
0.16214573603736165,YES
0.08500735717484485,NO
0.17102232742626833,NO
0.21780436312456014,NO
0.16097818437719916,NO
0.07459535538353274,NO
0.743154628622609,YES
0.038465229351928865,NO
0.7641705585055337,YES
0.06960527157571492,NO
0.7622992770776021,YES
0.12203313927451859,NO
0.12921438167743585,NO
0.10659906595867187,NO
0.050796494146247845,NO
0.20141065830721003,YES
0.1818981511099738,NO
0.2237220907171646,YES
0.07816198579745379,NO
0.09879406307977735,NO
0.46954769368562477,YES
0.7421949971211055,YES
0.7214349689719148,YES
0.5037425628558634,YES
0.11160514362484805,NO
0.05300364659970572,NO
0.46670078689783123,YES
0.029156803787345663,NO
0.48211886635531953,YES
0.08348794063079779,NO
0.08555114835903015,NO
0.11374832064487239,NO
0.10618322564135373,NO
0.06023287057769816,NO
0.7327426268312968,YES
0.052731751007613084,NO
0.8093052267929115,YES
0.09722666496065512,NO
0.6844891561640329,YES
0.15854711790672382,NO
0.15047021943573669,NO
0.17372528948883628,NO
0.08582304395112277,NO
0.47450578977672575,YES
0.27283922973578145,NO
0.4822947987972618,YES
0.08817414112980616,NO
0.11227688567590044,NO
0.10919007101273112,NO
0.18220203441878316,NO
0.18186616339325698,NO
0.1384908195253023,NO
0.12985413601177148,NO
0.0849593755997697,NO
0.16539248928411493,NO
0.06352760539952658,NO
0.1793711214893481,NO
0.10101720939159362,NO
0.3866995073891626,YES
0.37790288529204785,YES
0.41190582816198584,YES
0.05925724521783636,NO
0.25937240099801673,NO
0.004718188215725162,NO
0.18936728296334204,NO
0.06546286226089182,NO
0.12009788241315333,NO
0.10296846011131726,NO
0.11821060712686329,NO
0.08625487812679931,NO
0.11314055402725354,NO
0.12000191926300299,NO
0.09684281236005375,NO
0.1524054762971019,NO
0.4027413473226281,YES
0.43879150406244005,YES
0.11558761435608728,NO
0.05199603352312712,NO
0.03966476872880814,NO
0.0335871025526198,NO
0.3960719083871793,YES
0.3848922013946644,YES
0.03702578209967373,NO
0.060696692470091476,NO
0.0610005757789009,NO
0.1020728040432474,NO
0.07032499520184249,NO
0.1065510843835967,NO
0.11090141385707888,NO
0.41963086174908837,YES
0.06154436696308618,NO
0.2759580321156676,YES
0.04815750751711344,NO
0.41735973386219694,YES
0.02779732582688247,NO
0.10754270360181692,NO
0.08164864691958287,NO
0.08956560680698611,NO
0.09506749408227241,NO
0.07181242402917279,NO
0.07021303819333376,NO
0.04801356279188791,NO
0.06651845691254557,NO
0.04398311048557354,NO
0.3436440406883756,YES
0.7982374768089053,YES
0.7336062951826499,YES
0.3777109589917471,YES
0.07016505661825859,NO
0.020600089565606806,NO
0.30455505086046963,YES
0.05401125967628431,NO
0.3043631245601689,YES
0.11872241059433178,NO
0.09078114004222379,NO
0.11165312519992324,NO
0.07905764186552364,NO
0.039552811720299404,NO
0.7514554411106135,YES
0.024454609429978888,NO
0.7510076130765786,YES
0.08065702770136267,NO
0.7272087518392937,YES
0.15696372592924315,NO
0.1620657667455697,NO
0.15832320388970633,NO
0.09084511547565734,NO
0.36232486725097557,YES
0.22049133132876975,NO
0.3198451794510908,YES
0.42983494338174144,YES
0.38893864755933727,YES
0.15602008828609812,NO
0.08040112596762843,NO
0.07157251615379695,NO
0.07683449555370739,NO
0.3106167231782996,YES
0.41828737764698354,YES
0.059817030260380016,NO
0.06925340669183033,NO
0.08607894568485701,NO
0.10404004862132941,NO
0.08953361909026933,NO
0.11496385388011005,NO
0.1018968716013051,NO
0.37516793551276306,YES
0.12347258652677373,NO
0.3642601241123409,YES
0.08457552299916832,NO
0.41556842172605724,YES
0.06736613140554028,NO
0.08671870001919263,NO
0.11130126031603865,NO
0.10869426140362098,NO
0.1030644232614676,NO
0.10392809161282068,NO
0.09698675708527926,NO
0.0641673597338622,NO
0.07363572388202931,NO
0.04308745441750369,NO
0.10896615699571366,NO
0.24913633164864693,NO
0.20424157123664513,NO
0.12379246369394153,NO
0.09482758620689655,NO
0.05954513466828737,NO
0.11099737700722923,NO
0.39180154820548907,YES
0.13090973066342526,NO
0.4824867250975625,YES
0.14827906084063722,NO
0.1483270424157124,NO
0.16766361717100633,NO
0.084767449299469,NO
0.19646855607446742,NO
0.09681082464333697,NO
0.1544366963086175,NO
0.06976521015929883,NO
0.1899590557226025,NO
0.4718987908643081,YES
0.4765370097882413,YES
0.32497920798413404,YES
0.41991875119953936,YES
0.13817094235813449,NO
0.34506749408227244,YES
0.14304906915744353,NO
0.5379054443093851,YES
0.49206704625423836,YES
0.17714797517753184,NO
0.11597146695668864,NO
0.09366003454673406,NO
0.08956560680698611,NO
0.41155396327810123,YES
0.534130893736805,YES
0.056282387563175745,NO
0.05055658627087199,NO
0.09549932825794895,NO
0.09912993410530357,NO
0.11016569637259294,NO
0.15051820101081184,NO
0.13706736613140555,NO
0.49363444437336057,YES
0.14100185528756956,NO
0.40643592860341626,YES
0.09572324227496642,NO
0.5141065830721003,YES
0.0867826754526262,NO
0.1092060648710895,NO
0.08662273686904229,NO
0.07769816390506046,NO
0.07889770328193974,NO
0.11565158978952081,NO
0.06504702194357366,NO
0.08016121809225257,NO
0.09997760859829825,NO
0.07673853240355703,NO
0.19362164928667397,NO
0.18193013882669054,NO
0.1334527541424093,NO
0.2015066214573604,NO
0.20556906148039153,NO
0.0784338813895464,NO
0.12016185784658692,NO
0.46318213805898534,YES
0.18887147335423196,NO
0.5575139146567718,YES
0.14552811720299405,NO
0.09944981127247138,NO
0.13270104279956496,NO
0.06559081312775895,NO
0.21335807050092764,NO
0.06376751327490243,NO
0.07760220075491012,NO
0.062456016889514424,NO
0.17757980935320836,NO
0.48770072292239774,YES
0.49241891113812297,YES
0.4709551532211631,YES
0.4883884588318086,YES
0.2360373616531252,NO
0.4514426460239268,YES
0.16798349433817414,NO
