50Traced_NONETRACED_SUM_SINGLE_LSA_38_SUM,Associated
0.12478891738069925,NO
0.0787572706235537,NO
0.6124835824629433,YES
0.156982925761461,NO
0.5526768403277253,YES
0.08612170867471386,NO
0.058962411658014885,NO
0.07165864031521671,NO
0.10438426418162489,NO
0.16179873663143413,NO
0.10077240602914503,NO
0.027190568515854652,NO
0.09748889861779972,NO
0.12791606729626617,NO
0.6297610857464508,YES
0.5559916192382264,YES
0.4937613359184439,YES
0.4065607605228595,YES
0.05072237163049596,NO
0.37136468822315344,YES
0.12222465444993433,NO
0.05605416223653763,NO
0.05889986865970355,NO
0.13712552379761087,YES
0.7361310901244607,YES
0.6913190318343863,YES
0.26166426918506475,YES
0.08077428231909438,NO
0.033491775595722056,NO
0.2583807617737195,YES
0.2631340296453812,NO
0.16267433860779287,YES
0.19980924385515042,NO
0.06890674838951778,NO
0.06484145349928075,NO
0.15948464569391455,NO
0.06970417161798736,NO
0.7003408593407968,YES
0.018622177747201197,NO
0.690490337106761,YES
0.10494715116642692,NO
0.6599849896804053,YES
0.30874351116392523,NO
0.3226905997873538,NO
0.3034742635561949,NO
0.18303208455813372,NO
0.2403683782600538,YES
0.12921383451122645,NO
0.2692319719807368,YES
0.13298205015948464,NO
0.02740946900994434,NO
0.13612483582462942,NO
0.12239664769529052,NO
0.1323722559259491,NO
0.2313778222527988,NO
0.07500469072487335,NO
0.09479954969041215,NO
0.11518856713990869,NO
0.5532084558133717,YES
0.1609387704046532,NO
0.492526111701795,YES
0.0463756332478579,NO
0.019575958471449117,NO
0.0667490149477766,NO
0.08272875101632372,NO
0.20650134467446368,NO
0.07655262993307897,NO
0.06895365563825129,NO
0.04748577146788416,NO
0.1491181437238101,NO
0.5659359559697292,YES
0.49382387891675533,YES
0.44133466758396406,YES
0.3857026705860279,YES
0.08806054162236539,NO
0.37270936268684723,YES
0.16509787979235724,NO
0.11364062793170304,NO
0.03654074676339984,NO
0.23337919819876163,NO
0.1304490587278754,NO
0.15354306085433733,NO
0.36773719432109575,NO
0.10965351178935517,NO
0.09375195446869723,NO
0.22037025455000314,NO
0.6193007692788794,YES
0.31179248233160295,NO
0.5271749327662769,YES
0.0443117143035837,NO
0.014932140846832195,NO
0.06921946338107449,NO
0.13809494027143662,NO
0.22441991369066233,NO
0.08990556007254986,NO
0.1272906373131528,NO
0.05721120770529739,NO
0.22839139408343234,NO
0.6615642003877668,YES
0.5812277190568517,YES
0.5698292576146101,YES
0.4300925636375008,YES
0.20776784039026833,NO
0.43930202013884545,YES
0.26024141597348177,NO
0.16064169116267435,NO
0.09614422415410595,NO
0.1562167740321471,NO
0.1629245106010382,NO
0.18088998686597038,NO
0.3091344049033711,NO
0.13920507849146288,NO
0.14054975295515665,NO
0.19879292013259114,NO
0.5927512664957159,YES
0.20428106823441117,NO
0.506441928826068,YES
0.09769216336231157,NO
0.0709393958346363,NO
0.113171555444368,NO
0.11470385890299581,NO
0.26133591844393017,NO
0.12347551441616111,NO
0.11628306961035711,NO
0.13404528113077743,NO
0.21089499030583528,NO
0.6467415097879794,YES
0.568046782162737,YES
0.5121333416723999,YES
0.40007192444805806,YES
0.14838326349365188,NO
0.38743823878916755,YES
0.2525955344299206,NO
0.10499405841516041,NO
0.041184564388016764,NO
0.0771467884170367,NO
0.16541059478391393,NO
0.15435611983238476,NO
0.21444430546000373,NO
0.1028675964725749,NO
0.05802426668334479,NO
0.0780380261429733,NO
0.6263055850897493,YES
0.13981487272499843,NO
0.5229532803802616,YES
0.08892050784914629,NO
0.044671336543873896,NO
0.08447995496904122,NO
0.0866376884107824,NO
0.2053755707048596,NO
0.06499781099505911,NO
0.07974232284695729,NO
0.03514916505097254,NO
0.19321095753330414,NO
0.6295578210019389,YES
0.580633560572894,YES
0.5439677278128714,YES
0.3442835699543436,YES
0.04207580211395334,NO
0.37444493088998687,YES
0.13451435361811245,NO
0.16505097254362375,NO
0.1403933954593783,NO
0.771671148914879,YES
0.24696666458190009,YES
0.2494683845143536,YES
0.9062636812808806,YES
0.13981487272499843,NO
0.1459440865595097,NO
0.846613296641441,YES
0.003205328663456127,NO
0.8515541935080368,YES
0.02478266308086809,NO
0.16581712427293765,NO
0.13532741259615988,NO
0.20953468009256362,NO
0.08691913190318343,NO
0.4062793170304585,YES
0.09742635561948843,NO
0.42139908687222466,YES
0.3440803052098318,NO
0.4235099130652324,YES
0.18877040465319908,NO
0.1709300143848896,NO
0.2980017512039527,NO
0.22212145850272064,NO
0.83896741509788,YES
0.2552536118581525,NO
0.798830445931578,YES
0.15548189380198887,NO
0.07724060291450374,NO
0.5233910813684409,YES
0.19896491337794736,NO
0.17626180499093125,NO
0.6990899993745701,YES
0.1085902808180624,NO
0.05460003752579898,NO
0.644880855588217,YES
0.14647570204515603,NO
0.680936894114704,YES
0.12813496779035588,NO
0.2649321408468322,NO
0.2688879854900244,NO
0.2508756019763587,NO
0.06739008068046783,NO
0.42255613234098444,NO
0.02787854149727938,NO
0.32985177309400215,NO
0.13626555757082995,NO
0.3016605166051661,NO
0.27335980986928515,NO
0.24204140346488212,NO
0.24895240477828506,NO
0.2618206266808431,NO
0.5101945087247483,YES
0.43137469510288323,NO
0.6071986991056352,YES
0.09476827819125648,NO
0.08113390455938457,NO
0.28432047032334734,YES
0.6982143973982112,YES
0.5642629307649009,YES
0.41126712114578773,YES
0.08862342860716742,NO
0.03493026455688285,NO
0.4847082369128776,YES
0.1849552817562074,NO
0.39367690287072366,YES
0.1409250109450247,NO
0.1924291700544124,NO
0.15363687535180437,NO
0.2757989868034274,NO
0.050519106885984114,NO
0.6932891362811934,YES
0.02153042716867846,NO
0.6519951216461318,YES
0.11459440865595097,NO
0.6090906248045532,YES
0.27550190756144854,NO
0.32683407342548004,NO
0.36090437175558193,NO
0.18390768653449246,NO
0.4246200512852586,YES
0.20010632309712928,NO
0.49494965288635945,YES
0.1022421664894615,NO
0.07231534179748578,NO
0.567483895177935,YES
0.15271436612671213,NO
0.18218775408093066,NO
0.6663800112577397,YES
0.07850709863030833,NO
0.051316530114453696,NO
0.5762399149415224,YES
0.16938207517668397,NO
0.680374007129902,YES
0.1499624742010132,NO
0.12000437800988178,NO
0.056585777722184,NO
0.16208018012383513,NO
0.06165176058540246,NO
0.26618300081305896,NO
0.03084933391706798,NO
0.27343798861717433,NO
0.12283444868346988,NO
0.356166739633498,NO
0.2463255988492088,NO
0.24788917380699227,NO
0.415973481768716,NO
0.20976921633623116,NO
0.5488148101820002,YES
0.2722653073988367,NO
0.5420914378635312,YES
0.06180811808118081,NO
0.1218024892113328,NO
0.12647757833510537,YES
0.7016855338044907,YES
0.6081212083307275,YES
0.19258552755019073,YES
0.1241947588967415,NO
0.038104321721183304,NO
0.23473950841203328,YES
0.11773719432109575,NO
0.13662517981112016,YES
0.04593783225967853,NO
0.14760147601476015,NO
0.1597348176871599,NO
0.2304240415285509,NO
0.10282068922384141,NO
0.7184626931015075,YES
0.052348489586590774,NO
0.6945869034961536,YES
0.12300644192882607,NO
0.6421758709112515,YES
0.154997185565076,NO
0.2039996247420101,NO
0.1886922259053099,NO
0.07047032334730127,NO
0.16910063168428294,YES
0.12424166614547502,NO
0.25272062042654325,YES
0.4309838013634374,YES
0.531803114641316,YES
0.27339108136844076,NO
0.1500250171993245,NO
0.14545937832259678,NO
0.31174557508286943,NO
0.29174745137281877,YES
0.5160735505660142,YES
0.3605447495152918,NO
0.06201138282569266,NO
0.33929576583901433,NO
0.08418287572706237,NO
0.24002439176934143,NO
0.25434673838263805,NO
0.2685596347488899,NO
0.24343298517730944,YES
0.25118831696791544,NO
0.4926668334479955,YES
0.14664769529051225,NO
0.5497529551566702,YES
0.14545937832259678,NO
0.13213771968228158,NO
0.11337482018887984,NO
0.1498373882043905,NO
0.11504784539370819,NO
0.22729689161298394,NO
0.1658953030208268,NO
0.3631246481956345,NO
0.1453342923259741,NO
0.07825692663706299,NO
0.7381637375695792,YES
0.13288823566201763,YES
0.18007692788792296,YES
0.9604884608168116,YES
0.10274251047595223,NO
0.06190193257864782,NO
0.9756551379073114,YES
0.08405778973043967,NO
0.9598161235849648,YES
0.09484645693914566,NO
0.28238163737569577,NO
0.27465757708424543,NO
0.3158890487209957,NO
0.051519794858965545,NO
0.3796047282506723,YES
0.012148977421977607,NO
0.3442210269560323,YES
0.1956657702170242,NO
0.3077584589405216,YES
0.2354743886421915,NO
0.2265151041340922,NO
0.3145443742573019,NO
0.27009193820751765,NO
0.8318218775408094,YES
0.3626868472074552,NO
0.9115485646381889,YES
0.13431108887360058,NO
0.06398148727249985,NO
0.7161016949152542,YES
0.2826630808680968,YES
0.30233285383701297,YES
0.9284195384326726,YES
0.12854149727937955,NO
0.0707517668397023,NO
0.8755394333604353,YES
0.13832947651510413,NO
0.8410626055413097,YES
0.10744887109888049,NO
0.17388517105510037,NO
0.17247795359309523,NO
0.22212145850272064,NO
0.046516354994058415,NO
0.4944024016511352,YES
0.021374069672900117,NO
0.40524735755832136,YES
0.23928951153918315,NO
0.3427981737444493,YES
0.28912064544374255,NO
0.3135124147851648,NO
0.3909875539433361,NO
0.26144536869097507,NO
0.8317124272937646,YES
0.30061292138345114,NO
0.8668303208455815,YES
0.1195665770217024,NO
0.06237100506598285,NO
0.6994339858652825,YES
0.16803740071299017,YES
0.20021577334417415,YES
0.8109950591031334,YES
0.09867721558571518,NO
0.06901619863656264,NO
0.7493589342673089,YES
0.09314216023516167,NO
0.7843048345737696,YES
0.054959659766089186,NO
0.12097379448370754,NO
0.10269560322721874,NO
0.1643473638126212,NO
0.08432359747326287,NO
0.3905497529551567,YES
0.055663268497091745,NO
0.309900556632685,YES
0.1860497842266558,NO
0.3558071173932078,YES
0.22065169804240414,NO
0.2235443117143036,NO
0.3600600412783789,NO
0.2397742197760961,NO
0.729470260804303,YES
0.2974388642191506,NO
0.7305491275251736,YES
0.14115954718869222,NO
0.0841046969791732,NO
0.6897867283757584,YES
0.1746200512852586,YES
0.21799362061417224,YES
0.9484802051410346,YES
0.12286572018262557,NO
0.06160485333666896,NO
1.0,YES
0.0857464506848458,NO
0.9325317405716431,YES
0.09406466946025392,NO
0.26718368878604043,NO
0.2415723309775471,NO
0.30187941709925575,NO
0.05031584214147225,NO
0.42229032459816124,YES
0.01991994496216148,NO
0.37566451935705797,YES
0.17810682344111578,NO
0.35077240602914506,YES
0.24269810494715116,NO
0.23877353180311467,NO
0.3417505785227344,NO
0.25442491713052723,NO
0.8251923197198073,YES
0.3601069485271124,NO
0.9577522046406907,YES
0.07175245481268372,NO
0.12514853962098943,NO
0.15072862593032713,YES
0.6956032272187129,YES
0.6231315279254489,YES
0.2684970917505785,YES
0.11637688410782412,NO
0.049049346425667634,NO
0.3091344049033711,YES
0.18143723810119458,NO
0.17967039839889926,YES
0.09958408906122959,NO
0.21830633560572896,NO
0.21464757020451564,NO
0.2996591406592032,NO
0.11268684720745512,NO
0.7591938207517669,YES
0.0709393958346363,NO
0.664566264306711,YES
0.1416442554256051,NO
0.6746044155356808,YES
0.22523297266870973,NO
0.2677153042716868,NO
0.2754080930639815,NO
0.11256176121083245,NO
0.2058602789417725,YES
0.19052160860591658,NO
0.34031208956157355,YES
0.06654575020326474,NO
0.07727187441365939,NO
0.2745481268372006,YES
0.7361310901244607,YES
0.7142566764650699,YES
0.4430233285383702,YES
0.11309337669647881,NO
0.05137907311276502,NO
0.37511726812183377,YES
0.10307086121708675,NO
0.3613578084933392,YES
0.06687410094439927,NO
0.08938958033648133,NO
0.04096566389392707,NO
0.15402776909125024,NO
0.06834386140471573,NO
0.7374601288385767,YES
0.026893489273875786,NO
0.8292888861092002,YES
0.13775095378072424,NO
0.8025048470823691,YES
0.20204515604478077,NO
0.2262336606416912,NO
0.2393676902870724,NO
0.10799612233410469,NO
0.36767465132278443,YES
0.237225592594909,NO
0.3671743073362937,YES
0.09739508412033274,NO
0.11346863468634685,NO
0.09307961723685035,NO
0.12908874851460378,NO
0.06163612483582463,NO
0.10719869910563512,NO
0.021358433923322286,NO
0.03253799487147413,NO
0.3140440302708112,NO
0.08064919632247171,NO
0.14989993120270187,NO
0.10427481393458002,NO
0.3408124335480643,YES
0.34553442992057043,YES
0.35232034523735073,YES
0.03285070986303083,NO
0.1925229845518794,NO
0.04104384264181625,NO
0.08587153668146852,NO
0.09212583651260242,NO
0.08108699731065107,NO
0.08713803239727312,NO
0.07237788479579711,NO
0.09101569829257615,NO
0.10541622365376196,NO
0.0897804740759272,NO
0.05850897492025767,NO
0.3093220338983051,NO
0.3422196510100694,YES
0.5264244167865408,YES
0.16061041966351866,NO
0.14106573269122522,NO
0.1140627931703046,NO
0.11933204077803489,NO
0.26734004628181873,YES
0.45922196510100693,YES
0.11789355181687411,NO
0.002861342172743763,NO
0.11345299893676902,NO
0.019935580711739318,NO
0.06634248545875289,NO
0.07675589467759085,NO
0.09173494277315654,NO
0.2680905622615548,YES
0.13274751391581713,NO
0.47809431484145354,YES
0.12227156169866782,NO
0.5459065607605229,YES
0.12224029019951219,NO
0.062496091062605535,NO
0.02606479454625055,NO
0.057867909187566444,NO
0.019779223215960973,NO
0.1165957846019138,NO
0.0,NO
0.12064544374257302,NO
0.05308336981674902,NO
0.102195259240728,NO
0.24027456376258677,YES
0.7745793983363564,YES
0.7109888048033024,YES
0.3364969666645819,YES
0.09741071986991057,NO
0.01763712552379761,NO
0.33152479829883047,YES
0.07117393207830384,NO
0.28919882419163173,YES
0.032162736881606105,NO
0.13767277503283507,NO
0.09318906748389517,NO
0.20951904434298585,NO
0.049940584151604225,NO
0.736772155857152,YES
0.003017699668522108,NO
0.7962818187503911,YES
0.15218275064106576,NO
0.7955000312714993,YES
0.1393458002376634,NO
0.187644630683595,NO
0.2574582525486272,NO
0.0836668959909938,NO
0.3238476452561136,YES
0.08668459565951592,NO
0.31676465069735443,YES
0.3866720870598537,YES
0.3748670961285885,YES
0.1805616361248358,NO
0.0686878478954281,NO
0.049846769654137216,NO
0.14497467008568393,NO
0.1391268997435737,YES
0.4007598974294828,YES
0.18493964600662954,NO
0.05975983488648445,NO
0.1580617924823316,NO
0.08842016386265558,NO
0.12380386515729566,NO
0.12502345362436676,NO
0.13163737569579084,NO
0.1323409844267934,YES
0.10955969729188816,NO
0.39017449496528867,YES
0.03965226092938895,NO
0.4175526924760773,YES
0.04645381199574708,NO
0.09429920570392146,NO
0.06962599287009817,NO
0.08374507473888297,NO
0.09031208956157358,NO
0.12012946400650448,NO
0.06143286009131278,NO
0.18417349427731564,NO
0.08741947588967415,NO
0.02787854149727938,NO
0.044890237037963604,NO
0.12396022265307399,NO
0.1363750078178748,NO
0.17196197385702672,NO
0.09906810932516105,NO
0.06948527112389769,NO
0.028159984989680403,NO
0.568797298142473,YES
0.11511038839201951,NO
0.522624929639127,YES
0.044984051535430614,NO
0.01854399899931203,NO
0.03815122896991681,NO
0.0988648445806492,NO
0.12843204703233474,NO
0.06563887672775033,NO
0.04312339733566828,NO
0.04143473638126212,NO
0.14438051160172616,NO
0.5638876727750329,YES
0.49629432735005313,YES
0.4607855400587904,YES
0.36890987553943333,YES
0.014181624867096131,NO
0.3157170554756395,YES
0.05999437113015198,NO
0.3660954406154231,YES
0.46162987053599347,YES
0.09642566764650698,NO
0.11745575082869472,NO
0.10067859153167802,NO
0.06396585152292202,NO
0.23933641878791673,YES
0.5078335105384952,YES
0.04898680342735631,NO
0.053255363062105196,NO
0.0438582775658265,NO
0.06917255613234098,NO
0.010710488460816809,NO
0.019482143973982107,NO
0.03303833885796485,NO
0.2400869347676528,YES
0.09006191756832822,NO
0.5054568766026645,YES
0.07695915942210271,NO
0.5184032772531116,YES
0.10457189317655888,NO
0.10469697917318155,NO
0.059009318906748376,NO
0.08701294640065046,NO
0.050378385139783585,NO
0.06118268809806743,NO
0.004643817624616926,NO
0.05447495152917631,NO
0.15341797485771472,NO
0.13224716992932642,NO
0.18221902558008632,NO
0.1648946150478454,NO
0.14772656201138282,NO
0.23555256739008068,NO
0.10310213271624241,NO
0.1432547376321221,NO
0.20288948652198385,NO
0.3913159046844706,YES
0.19744824566889735,NO
0.39588154356119837,YES
0.09337669647882921,NO
0.1012883857652136,NO
0.12292826318093689,NO
0.11665832760022515,NO
0.1653949590343361,NO
0.1235693289136281,NO
0.14295765839014324,NO
0.17585527550190755,NO
0.11654887735318031,NO
0.4196791544186628,YES
0.3543060854337357,YES
0.3088685971605479,YES
0.31501344674463694,YES
0.18067108637188067,NO
0.17282194008380763,YES
0.20950340859340796,NO
