50Traced_NONETRACED_MAX_SINGLE_LSA_23_SUM,Associated
0.9477111155404956,YES
0.7378911700219254,YES
0.35532522755963064,NO
0.6499235931167364,YES
0.3417713108763537,NO
0.18968839279782074,NO
0.145173078200784,NO
0.3449604677430071,NO
0.5185037539033951,NO
0.31486279981396587,NO
0.22569928908378184,NO
0.23360574048236,NO
0.17407481230483024,NO
0.24656169025313934,NO
0.8572187894492059,YES
0.15148495116603544,NO
0.757823400438509,YES
0.2801142781210551,NO
0.281044448873829,NO
0.27878546275994953,NO
0.12836356388279851,NO
0.15228224038269883,NO
0.12284898013421035,NO
0.20663078865191686,NO
0.2211148760879676,NO
0.1536774965118597,NO
0.8877151019865789,YES
0.8515713241645073,YES
0.8053949903660886,YES
0.7295196332469602,YES
0.1807853298784134,NO
0.4827586206896552,YES
0.046574978406750386,NO
0.1143445618231347,NO
0.09228622682878214,NO
0.21932097535047512,NO
0.5546475317254668,NO
0.27366952361969304,NO
0.2419772772573251,NO
0.15095342502159326,NO
0.08019400704272141,NO
0.21234469470467077,NO
0.911567337718424,YES
0.0740150156135805,NO
0.7753637632051026,YES
0.28483157265297987,NO
0.27373596438774833,NO
0.2795163112085576,NO
0.22729386751710856,NO
0.24536575642814434,NO
0.20151484951166038,NO
0.2795827519766129,NO
0.18948907049365493,NO
0.18909042588532327,NO
0.8434655504617633,YES
0.8388811374659491,YES
0.8280512922729387,YES
0.7029433260248488,YES
0.1255730516244768,NO
0.47053351936748394,YES
0.145173078200784,NO
0.12504152548003455,NO
0.19507009501029832,NO
0.9579429938210087,YES
0.3799083117400837,YES
0.4799016676632782,YES
0.808584147232742,YES
0.36848049963457585,NO
0.11753371868978806,NO
0.8364228290479038,YES
0.21659690386020863,NO
0.8379509667131751,YES
0.5066772971895555,NO
0.4672779217327752,NO
0.34741877616105243,NO
0.34595707926383634,NO
0.10750116271344097,NO
0.4643545279383429,YES
0.16477310477709123,NO
0.5557770247824064,YES
0.22078267224769121,NO
0.367816091954023,YES
0.5207627400172746,NO
0.4894691382632384,NO
0.6372998471862334,NO
0.29891701548069904,NO
0.8452594511992559,YES
0.6034814962460966,NO
0.7576905189023985,YES
0.07454654175802272,NO
0.22789183442960603,NO
0.7317121785927845,YES
0.2934024317321109,NO
0.31931433127366954,NO
0.8957544349212676,YES
0.2791176666002259,NO
0.11693575177729056,NO
0.9813965849445219,YES
0.16444090093681485,NO
0.838416052089562,YES
0.11872965251478308,NO
0.5026244103381835,NO
0.5267424091422497,NO
0.48986778287157,NO
0.15480698956879946,NO
0.4463490797953624,NO
0.1639758155604279,NO
0.5558434655504618,NO
0.15327885190352802,NO
0.30290346156401576,NO
0.22556640754767127,NO
0.23068234668792775,NO
0.521094943857551,NO
0.24184439572121452,NO
0.8001461696897216,YES
0.6058069231280313,NO
0.8103780479702344,YES
0.07580891635107301,NO
0.14158527672579896,NO
0.6427479901667662,YES
0.6992890837818085,YES
0.7677230748787456,YES
0.7545013620357451,YES
0.2455650787323102,NO
0.06125838814696698,NO
0.7934356521161384,YES
0.3964520629858481,NO
0.6417513786459371,YES
0.4444222975217594,NO
0.4317985515912564,NO
0.43884127300511594,NO
0.4379775430203973,NO
0.057670586671981924,NO
0.7267291209886386,YES
0.10384692047040063,NO
0.798817354328616,YES
0.1495581688924324,NO
0.7465284698691117,YES
0.33014417646668,NO
0.5119261178659226,NO
0.5666733107434722,NO
0.4484087436050761,NO
0.6397581556042787,YES
0.44435585675370404,NO
0.7390206630788652,YES
0.06810178725666068,NO
0.27446681283635643,NO
0.8772839014019003,YES
0.17839346222842334,NO
0.1963989103714039,NO
0.8982791841073683,YES
0.06670653112749983,NO
0.14025646136469339,NO
0.934223639625274,YES
0.09002724071490266,NO
0.9469802670918875,YES
0.12351338781476316,NO
0.4417646667995482,NO
0.20596638097136405,NO
0.2500166101920139,NO
0.12803136004252208,NO
0.29924921932097537,NO
0.09162181914822935,NO
0.5178393462228423,NO
0.12816424157863265,NO
0.34216995548468543,NO
0.2732044382433061,NO
0.1619825925187695,NO
0.6043452262308152,NO
0.1886253405089363,NO
0.886519168161584,YES
0.5782340043850906,NO
0.775430203973158,YES
0.13288153611055742,NO
0.11660354793701415,NO
0.35545810909574116,YES
0.7501162713440968,YES
0.7025446814165172,YES
0.6543751245764401,YES
0.17985515912563949,NO
0.10836489269815959,NO
0.6994219653179191,YES
0.24968440635173744,NO
0.40130223905388346,YES
0.30057803468208094,NO
0.5915885987642018,NO
0.5752441698226031,NO
0.5953092817752973,NO
0.06790246495249486,NO
0.7291874294066839,YES
0.14264832901468338,NO
0.7212809780081058,YES
0.23274201049764137,NO
0.6999534914623613,YES
0.15620224569796026,NO
0.2819746196266029,NO
0.3512058999402033,NO
0.25779018005448145,NO
0.4692711447744336,YES
0.2803136004252209,NO
0.6617500498305761,YES
0.8203441631785263,YES
0.6514517307820078,YES
0.466015547139725,NO
0.30257125772373933,NO
0.3809713640289682,NO
0.38409408012756624,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.37731712178592786,NO
0.22257657298518374,NO
0.3207760281708857,NO
0.2167297853963192,NO
0.5097335725200983,NO
0.4603016410869711,NO
0.463158594113348,NO
0.6755032888180187,YES
0.3471530130888313,NO
0.7801474985050827,YES
0.301308883130689,NO
0.8177529732243705,YES
0.14337917746329149,NO
0.23998405421566676,NO
0.23380506278652585,NO
0.2558633977808784,NO
0.13553916683276857,NO
0.36921134808318384,NO
0.20809248554913296,NO
0.35020928841937415,NO
0.043120058467875894,NO
0.2097535047505149,NO
0.8232675569729586,YES
0.3138661882931367,YES
0.38768188160255135,YES
0.8297787522423758,YES
0.2852966580293668,NO
0.0917547006843399,NO
0.9819281110889642,YES
0.19566806192279584,NO
0.8699754169158195,YES
0.10178725666068698,NO
0.527805461431134,NO
0.3611720151484951,NO
0.36336456049431937,NO
0.09700352136070693,NO
0.409275131220517,YES
0.10198657896485284,NO
0.5338515713241645,YES
0.1338781476313866,NO
0.40296325825526547,YES
0.21573317387549001,NO
0.195933824995017,NO
0.5460102318782806,NO
0.16457378247292542,NO
0.8164905986313201,YES
0.5567736363032356,NO
0.8606737093880805,YES
0.1886917812769916,NO
0.18875822204504683,NO
0.9035944455517906,YES
0.5963058932961265,YES
0.7527739020663078,YES
0.783336655371736,YES
0.37326423493455585,NO
0.18782805129227292,NO
0.8210750116271345,YES
0.3073549930237194,NO
0.8135672048368879,YES
0.14942528735632182,NO
0.4082120789316325,NO
0.35426217527074616,NO
0.26835426217527075,NO
0.09574114676765662,NO
0.720417248023387,YES
0.16523819015347818,NO
0.7700485017606804,YES
0.24117998804066176,NO
0.38934290080393336,YES
0.2819746196266029,NO
0.30469736230150823,NO
0.504418311075676,NO
0.2512125440170088,NO
0.8213407746993555,YES
0.5616238123712709,NO
0.7614112019134941,YES
0.13700086372998477,NO
0.2302837020795961,NO
0.9689057205501295,YES
0.335392997143047,YES
0.45405620888977477,YES
0.75569729586074,YES
0.37844661484286757,NO
0.1449737558966182,NO
0.8434655504617633,YES
0.37532389874426947,NO
0.8786127167630057,YES
0.4740548800744137,NO
0.3527340376054748,NO
0.29439904325294,NO
0.19427280579363498,NO
0.20291010564082118,NO
0.43319380772041727,YES
0.2378579496378978,NO
0.6241445751112883,YES
0.1783270214603681,NO
0.3060926184306691,YES
0.5226895222908777,NO
0.49259185436183645,NO
0.6466015547139726,NO
0.3165902597834031,NO
0.8487808119061856,YES
0.6226828782140722,NO
0.7908444621619826,YES
0.06272008504418312,NO
0.21373995083383163,NO
0.824995016942396,YES
0.5216929107700484,YES
0.6636103913361239,YES
0.8148295794299382,YES
0.23819015347817424,NO
0.08099129625938477,NO
0.9668460567404158,YES
0.15746462029101055,NO
0.858879808650588,YES
0.30801940070427214,NO
0.5020264434256859,NO
0.2862932695501961,NO
0.2767257989502359,NO
0.11713507408145639,NO
0.6879277124443558,YES
0.11321506876619496,NO
0.823134675436848,YES
0.11720151484951165,NO
0.4274134608996081,YES
0.33439638562221785,NO
0.3035678692445685,NO
0.5534515979004717,NO
0.18948907049365493,NO
0.8200784001063053,YES
0.5400305627533054,NO
0.9026642747990166,YES
0.11374659491063717,NO
0.16450734170487014,NO
0.38761544083449606,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.7218789449206032,YES
0.21646402232409806,NO
0.09035944455517907,NO
0.7547671251079662,YES
0.4918610059132284,NO
0.4472792505481364,YES
0.2676234137266627,NO
0.4433592452328749,NO
0.4484751843731314,NO
0.4448873828981464,NO
0.19972094877416785,NO
0.769982060992625,YES
0.181649059863132,NO
0.8018071888911036,YES
0.1898212743339313,NO
0.7956946382300178,YES
0.3662215135206963,NO
0.46807521094943855,NO
0.4679423294133281,NO
0.21938741611853035,NO
0.5256129160853099,YES
0.33399774101388613,NO
0.6996212876220849,YES
0.10258454587735034,NO
0.16025513254933227,NO
0.513454255531194,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.6216198259251877,YES
0.19095076739087108,NO
0.05262108829978075,NO
0.643146634775098,YES
0.3815693309414657,NO
0.546608198790778,YES
0.20802604478107772,NO
0.20244502026443428,NO
0.23327353664208356,NO
0.1898877151019866,NO
0.17520430536177,NO
0.8145638163577171,YES
0.16065377715766394,NO
1.0,YES
0.14889376121187964,NO
0.9246561690253139,YES
0.31486279981396587,NO
0.3566540429207362,NO
0.4673443625008305,NO
0.20829180785329882,NO
0.5094013686798219,YES
0.4078798750913561,NO
0.6051425154474787,YES
0.18198126370340845,NO
0.14902664274799016,NO
0.2872898810710252,NO
0.34595707926383634,NO
0.25081389940867715,NO
0.278652581223839,NO
0.1176666002258986,NO
0.1517507142382566,NO
0.5264102053019732,NO
0.18218058600757425,NO
0.2512125440170089,NO
0.16630124244236266,NO
0.900139525612916,YES
0.8204770447146369,YES
0.8794100059796691,YES
0.07016145106637434,NO
0.3009102385223573,NO
0.17580227227426748,NO
0.17919075144508667,NO
0.29718955551126175,NO
0.15706597568267888,NO
0.12716763005780346,NO
0.17407481230483024,NO
0.16377649325626203,NO
0.1857683874825593,NO
0.30748787455983,NO
0.17168294465484024,NO
0.5318583482825061,NO
0.7017473921998537,YES
0.811441100259119,YES
0.30077735698624675,NO
0.12590525546475317,NO
0.04139259849843864,NO
0.11354727260647134,NO
0.8380174074812304,YES
0.7024117998804066,YES
0.1476313866188293,NO
0.15168427347020136,NO
0.10756760348149626,NO
0.1692910770048502,NO
0.27971563351272344,NO
0.261975948441964,NO
0.2726064713308086,NO
0.8237326423493456,YES
0.061324828915022264,NO
0.7400172745996944,YES
0.028303767191548743,NO
0.8675835492658295,YES
0.03614377782207162,NO
0.12803136004252214,NO
0.07853298784133945,NO
0.14072154674108034,NO
0.06265364427612782,NO
0.16563683476180985,NO
0.07760281708856555,NO
0.15540495648129693,NO
0.05042854295395656,NO
0.11308218723008438,NO
0.39924257524416984,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.705401634442894,YES
0.18709720284366488,NO
0.0,NO
0.7522423759218656,YES
0.16450734170487014,NO
0.46475317254667464,YES
0.17002192545345823,NO
0.33153943259584084,NO
0.3064248222709455,NO
0.3194472128097801,NO
0.0031227160985981064,NO
0.7604810311607202,YES
0.03807056009567471,NO
0.8543618364228291,YES
0.1586605541160056,NO
0.8072553318716363,YES
0.2095541824463491,NO
0.28436648727659297,NO
0.38641950700950106,NO
0.14351205899940206,NO
0.51491595242841,YES
0.30888313068899076,NO
0.6937745000332203,YES
0.8491794565145173,YES
0.636967643345957,YES
0.3485482692179922,NO
0.21028503089495715,NO
0.21952029765464093,NO
0.2304165836157066,NO
0.315128562886187,YES
0.8974154541226497,YES
0.23314065510597304,NO
0.14510663743272872,NO
0.15208291807853297,NO
0.19181449737558964,NO
0.1482957942993821,NO
0.08092485549132948,NO
0.09102385223573185,NO
0.2405820211281643,YES
0.21021859012690186,NO
0.8348282506145771,YES
0.17905786990897615,NO
0.8457909773436981,YES
0.08212078931632451,NO
0.13540628529665805,NO
0.17201514849511662,NO
0.20563417713108761,NO
0.16975616238123714,NO
0.24536575642814434,NO
0.16909175470068433,NO
0.21334130622549996,NO
0.17394193076871972,NO
0.11075676034814962,NO
0.45890638495781017,NO
0.3296790910902931,NO
0.2038402763935951,NO
0.2666268022058335,NO
0.2886186964321308,NO
0.12470932163975816,NO
0.37764932562620424,NO
0.760215268088499,YES
0.15347817420769388,NO
0.7498505082718755,YES
0.48986778287157,NO
0.49166168360906254,NO
0.4951830443159923,NO
0.26483290146834104,NO
0.245764401036476,NO
0.25692645006976284,NO
0.3321373995083383,NO
0.22755963058932965,NO
0.2865590326224171,NO
0.7009501029831905,YES
0.7073948574845526,YES
0.7244701348747591,YES
0.7474586406218856,YES
0.16284632250348813,NO
0.6838748255929838,YES
0.28057936349744206,NO
0.8594113347950302,YES
0.6518503753903394,YES
0.30549465151817157,NO
0.21187960932828387,NO
0.15028901734104044,NO
0.15214935884658826,NO
0.7291874294066839,YES
0.9183442960600624,YES
0.17002192545345823,NO
0.12836356388279851,NO
0.09341571988572188,NO
0.1754700684339911,NO
0.2230416583615707,NO
0.22357318450601293,NO
0.2229752175935154,NO
0.70320908909707,YES
0.14218324363829649,NO
0.8713042322769251,YES
0.128961530795296,NO
0.8570859079130954,YES
0.14783070892299516,NO
0.06325161118862534,NO
0.13308085841472328,NO
0.18736296591588603,NO
0.14796359045910573,NO
0.1581954687396186,NO
0.08198790778021393,NO
0.1581954687396186,NO
0.2242375921865657,NO
0.17048701082984524,NO
0.19161517507142384,NO
0.22290877682546012,NO
0.1536774965118597,NO
0.20483688791442428,NO
0.1870307620756096,NO
0.20271078333665538,NO
0.2186565676699223,NO
0.5323234336588931,YES
0.18204770447146368,NO
0.806657364959139,YES
0.17806125838814696,NO
0.25200983323367215,NO
0.14058866520496976,NO
0.10417912431067704,NO
0.16596903860208623,NO
0.18012092219786058,NO
0.12424423626337121,NO
0.28164241578632654,NO
0.1581954687396186,NO
0.36382964587070626,YES
0.6891900870374061,YES
0.7016145106637431,YES
0.8008770181383296,YES
0.22171284300046507,NO
0.232409806657365,YES
0.1720815892631719,NO
