50Traced_NONETRACED_SUM_MULTI_LSA_71_SUM,Associated
0.5934279697120719,YES
0.2204877578251853,NO
0.5609858045431892,YES
0.11359580727617641,NO
0.11592688455540731,NO
0.06957863768628525,NO
0.06187804446730866,NO
0.24211050913943058,NO
0.09369323023005321,NO
0.07269745832194588,NO
0.13028310531646384,NO
0.2184460556564796,NO
0.5648762921402505,YES
0.6209989871871132,YES
0.46849830394032443,YES
0.3993698053148562,YES
0.172499718663087,NO
0.4469880873912834,YES
0.21707956207899942,NO
0.09554201565840878,NO
0.048229185087535986,NO
0.06044724530971175,YES
0.5074514090960244,YES
0.5203768306994839,YES
0.24982717875343638,YES
0.21838175007636293,NO
0.0508496374772921,NO
0.09771232898734789,YES
0.23280227641753612,NO
0.14261370030384388,YES
0.22887963603041653,NO
0.21439480410912656,NO
0.1723550311078244,NO
0.15725929617542564,NO
0.052794881275822714,NO
0.5144285645386879,YES
0.06017394659421571,NO
0.43104030352233824,YES
0.09626545343472181,NO
0.40018970146134436,YES
0.2210665080462357,NO
0.26857225535745866,NO
0.1727087117984663,NO
0.10044531614230826,NO
0.17015256498882692,YES
0.16505634776457728,NO
0.22151664710705274,YES
0.217401089979583,NO
0.10269601144639329,NO
0.3189235245888462,NO
0.1369708856486022,NO
0.23775380608652322,NO
0.22035914666495185,NO
0.2955162934263621,NO
0.14635950034564252,NO
0.15539443435204092,NO
0.5030304004630003,YES
0.27265565969487005,NO
0.4632252463707539,YES
0.16475089625902292,NO
0.14536276385383345,NO
0.10137774705400063,NO
0.07653971673391959,NO
0.21820490973104192,NO
0.1497516196967992,NO
0.10335514364258958,NO
0.15843287301255568,NO
0.2649711428709226,NO
0.4684500747552369,YES
0.5295242994710867,YES
0.444078259891002,YES
0.3999324791408775,YES
0.17467003199202613,NO
0.4402520778740576,YES
0.18590743211742203,NO
0.057907174895101526,NO
0.05565647959101651,NO
0.19018375319518355,NO
0.16984711348327253,NO
0.25238332556307574,NO
0.17126183624584024,NO
0.1422117904281144,NO
0.04221661334662316,NO
0.04893654646881984,NO
0.544764721958748,YES
0.1560053373631497,NO
0.5010369274793821,YES
0.06461103162226901,NO
0.051139012587817306,NO
0.004613925373374274,NO
0.057473112229313686,NO
0.24164429368358445,NO
0.046573316399530565,NO
0.15259714161696383,NO
0.0564120701573879,NO
0.25066315129495365,NO
0.5743292124174076,YES
0.5907592881372282,YES
0.5066797421346239,YES
0.39044740607366213,YES
0.04599456617848015,NO
0.4814558783338425,YES
0.11922254553638892,NO
0.15994405414529844,NO
0.0625211002684758,NO
0.2780412520296449,NO
0.10586306126714146,NO
0.21936241017314276,NO
0.2149896307252062,NO
0.19566580390013347,NO
0.07345304888831729,NO
0.14428564538687846,NO
0.49632654373583274,YES
0.2124013311255084,NO
0.4656527820201598,YES
0.08747166535376108,NO
0.0960403839043133,NO
0.026767197723582464,NO
0.05319679115155218,NO
0.21540761699596483,NO
0.07279391669212096,NO
0.09874121826921534,NO
0.1011848303136505,NO
0.2033824735141392,NO
0.5182708229506616,YES
0.529283153545649,YES
0.4058968216967028,YES
0.3556098580454319,YES
0.16749995980901242,NO
0.36404996543575063,YES
0.18955677378904556,NO
0.12388470009485072,NO
0.09581531437390481,NO
0.24381460701252358,NO
0.20119608379017093,NO
0.3373631496873142,NO
0.22100220246611899,NO
0.23068019227368455,NO
0.07419256305965952,NO
0.1205247335337524,NO
0.5880102245872386,YES
0.19738597816825557,NO
0.5361638506181374,YES
0.1316013697088565,NO
0.14082922045560506,NO
0.0912978473707056,NO
0.07350127807340481,NO
0.33000016076395033,NO
0.08946513833737924,NO
0.11964053180714757,NO
0.11999421249778952,NO
0.271755381573236,NO
0.547192257608154,YES
0.6113692265646352,YES
0.4604601064257351,YES
0.3498062794398985,YES
0.1673070430686623,NO
0.4553638892014855,YES
0.21207980322492484,NO
0.1895246209989872,NO
0.10105621915341706,NO
0.8080960725366945,YES
0.20851084352844718,YES
0.33551436425895864,YES
0.7985466938893623,YES
0.20066556275420802,NO
0.0939986817356076,NO
0.7903959616095687,YES
0.12290403999807084,NO
0.6106779415783806,YES
0.0773596128804077,NO
0.26714145619986174,NO
0.18556982782180922,NO
0.027956850955741686,NO
0.10793691622590551,NO
0.4215552304551228,YES
0.1433532144751861,NO
0.3652878478529975,YES
0.18505538318087553,NO
0.30628747809591184,YES
0.09600823111425494,NO
0.2254714402842307,NO
0.20163014645595873,NO
0.09202128514701863,NO
0.8619198430943846,YES
0.11793643393405465,NO
0.7031654421812453,YES
0.15100557850907514,NO
0.06827644968892177,NO
0.46574924039033494,YES
0.23064803948362625,NO
0.24727103194379693,NO
0.47301577094352376,YES
0.1446393260775204,NO
0.07790621031139978,NO
0.4480169766731509,YES
0.17296593411893318,NO
0.43173158850859283,YES
0.1491407166856904,NO
0.19454045624809094,NO
0.10013986463675387,NO
0.023841293828271944,NO
0.0839991640274585,NO
0.28717264440621837,NO
0.0501744288860666,NO
0.2938765011333859,NO
0.047264601385785254,NO
0.25207787405752136,NO
0.230985643779239,NO
0.19471729659341191,NO
0.2711284021670981,NO
0.09266434094818579,NO
0.4617462180280695,YES
0.1810202080285517,NO
0.4100123788241725,YES
0.10231017796569297,NO
0.03572174975483498,NO
0.41456199861743015,YES
0.5502146198736395,YES
0.719772358246387,YES
0.5518383357715866,YES
0.2507917624551871,NO
0.04900085204893655,NO
0.35654228895712436,YES
0.4412648907608958,NO
0.4663440670064145,YES
0.33310290500458184,NO
0.2539266594858769,NO
0.15397971158947318,NO
0.12795202803723293,NO
0.07036638104271498,NO
0.6418179187498996,YES
0.042425606482002484,NO
0.5421442695689919,YES
0.09378968860022827,NO
0.6054852659839558,YES
0.3336012732504864,NO
0.4446730865070817,NO
0.4143851582721091,NO
0.1856662861919843,NO
0.5306657235181583,YES
0.35827853962027556,NO
0.4989630725206181,YES
0.11671462791183704,NO
0.03816536179927013,NO
0.4784174396733277,YES
0.08626593572657268,NO
0.16261273572014215,NO
0.4198672089770591,YES
0.17667958137067344,NO
0.0598041895085446,NO
0.5009404691092071,YES
0.1950227480989663,NO
0.5107792228670643,YES
0.1550246772663698,NO
0.12295226918315841,NO
0.14420526341173256,NO
0.0641769689564812,NO
0.02856775396685047,NO
0.16471874346896456,NO
0.03414626304197546,NO
0.15610179573332475,NO
0.046283941289005356,NO
0.24588846197128758,NO
0.20275549410800123,NO
0.1436425895857113,NO
0.2604858286577818,NO
0.10811375657122649,NO
0.5203286015143964,YES
0.20891275340417667,NO
0.3942414353005482,YES
0.1318425156342942,NO
0.046251788498947,NO
0.1398967895439127,YES
0.4542546179444722,YES
0.5701493497098211,YES
0.2604375994726943,YES
0.11110396604665371,NO
0.02913042779287172,NO
0.1293345980097423,YES
0.15619825410349986,NO
0.1505875922383165,YES
0.101860038904876,NO
0.1547835313409321,NO
0.039580084561837856,NO
0.0320884844782406,NO
0.08653923444206872,NO
0.5082873816375416,YES
0.06105814832082054,NO
0.39813192289760957,YES
0.09451312637654136,NO
0.4030995289616257,YES
0.06025432856936161,NO
0.21373567191293025,NO
0.0827130524251242,NO
0.06914457502049741,NO
0.2677202064209122,YES
0.029033969422696655,NO
0.24079224474703795,YES
0.4041123418484639,YES
0.1914377120074595,YES
0.21569699210649004,NO
0.05110685979775896,NO
0.09012427053357555,NO
0.16975065511309745,NO
0.40117036155812424,YES
0.3147115090912014,YES
0.1469543269617221,NO
0.09147468771602656,NO
0.13938234490297896,NO
0.11147372313232481,NO
0.11468900213816055,NO
0.10835490249666416,NO
0.017828722087359132,NO
0.11809719788434642,YES
0.09817854444319407,NO
0.35715319196823314,YES
0.08967413147275857,NO
0.25553429898879476,YES
0.09639406459495523,NO
0.09309840361397359,NO
0.1359419963667347,NO
0.0686944359596804,NO
0.05297172162114368,NO
0.13459157918428372,NO
0.06273009340385512,NO
0.09677989807565551,NO
0.18243493079111942,NO
0.06139575261643329,NO
0.9417391444142565,YES
0.2044274391910358,YES
0.40195810491455397,YES
0.9231869845505846,YES
0.19304535151037736,NO
0.07633072359854026,NO
0.9587961995402153,YES
0.20171052843110462,NO
0.7822613057248043,YES
0.17008825940871022,NO
0.29638441875793775,NO
0.22912078195585425,NO
0.04255421764223591,NO
0.09231066025754384,NO
0.5081266176872499,YES
0.11187563300805428,NO
0.43758339629921394,YES
0.14529845827371674,NO
0.4072633152741829,YES
0.2022732022571259,NO
0.23942575116955775,NO
0.27879684259601634,NO
0.10399819944375674,NO
1.0,YES
0.1543494686751443,NO
0.8567110911049308,YES
0.19126087166213848,NO
0.12986511904570522,NO
0.7215407616995966,YES
0.22015015352957254,YES
0.4247383566709001,YES
0.7743034901853608,YES
0.2347957494011543,NO
0.11603941932061154,NO
0.6703374435316625,YES
0.24680481648795075,NO
0.5469671880777456,YES
0.23125894249473503,NO
0.3229908525312284,NO
0.2555986045689115,NO
0.09943250325547001,NO
0.11501053003874412,NO
0.4947510570229733,YES
0.14256547111875634,NO
0.40115428516309504,YES
0.19272382360979376,NO
0.3584393035705673,YES
0.23768950050640644,NO
0.3742584762792792,NO
0.2490876645820941,NO
0.16812693921515043,NO
0.777470540006109,YES
0.16004051251547355,NO
0.6923138755365498,YES
0.18825458579168208,NO
0.06938572094593509,NO
0.8322267414754917,YES
0.2200054659743099,YES
0.332218703277977,YES
0.7604777904602673,YES
0.2708711798466312,NO
0.12475282542642638,NO
0.7459768821439481,YES
0.25964985611626445,NO
0.7166053084256387,YES
0.20550455765799078,NO
0.24175682844878862,NO
0.19331865022587338,NO
0.05350224265710657,NO
0.08314711509091202,NO
0.3945468868061026,YES
0.12558879796794367,NO
0.410687587415398,YES
0.12645692329951932,NO
0.38752150217835146,YES
0.25548606980370725,NO
0.27474559104866325,NO
0.38642830731636735,NO
0.1450412359532499,NO
0.8134012828963235,YES
0.26056621063292773,NO
0.7025384627751073,YES
0.15164863431024225,NO
0.04882401170361558,NO
0.7937880809607255,YES
0.18790090510104016,YES
0.3165120653344694,YES
0.7831776602414676,YES
0.22122727199652756,NO
0.07650756394386123,NO
0.8701831101393824,YES
0.20486150185682364,NO
0.7192739900004825,YES
0.1553622815619826,NO
0.3439383952542482,NO
0.2807581627895761,NO
0.15976721379997752,NO
0.060350786939536674,NO
0.39703872803562534,YES
0.07885471761812132,NO
0.33995144928701193,YES
0.13081362635242674,NO
0.3830683407552691,YES
0.1889297943829076,NO
0.2402778001061042,NO
0.2748742022088967,NO
0.10883719434753952,NO
0.8887513463980837,YES
0.20979695513078148,NO
0.7546420590646755,YES
0.08321142067102873,NO
0.04949922029484109,NO
0.12658553445975276,YES
0.4075205375946498,YES
0.4834011221323731,YES
0.23895953571371156,YES
0.14041123418484638,NO
0.048582865778177914,NO
0.12930244521968395,YES
0.14586113209973797,NO
0.1544459270453194,YES
0.15375464205906467,NO
0.18700062697940611,NO
0.1332893911869203,NO
0.10946417375367748,NO
0.06592929601466167,NO
0.46005819655000557,YES
0.046010642573509314,NO
0.35784447695448773,YES
0.06822822050383423,NO
0.3375078372425767,YES
0.14287092262431075,NO
0.18809382184139029,NO
0.09202128514701864,NO
0.07517322315643941,NO
0.22003761876436825,YES
0.06597752519974921,NO
0.20587431474366188,YES
0.1771136440364613,NO
0.07232770123627477,NO
0.45414208317926796,YES
0.6403710431972734,YES
0.7251901033712201,YES
0.55627542079964,YES
0.2310177965692973,NO
0.07264922913685837,NO
0.39287494172306814,YES
0.28842660321849434,NO
0.4677748661640114,YES
0.21852643763162552,NO
0.2579939874282591,NO
0.1475652299728309,NO
0.06694210890149993,NO
0.12171438676591162,NO
0.7246435059402281,YES
0.10981785444431941,NO
0.6790669260325065,YES
0.12324164429368359,NO
0.6111280806391975,YES
0.22246515441377426,NO
0.333295821744932,NO
0.28299278169863196,NO
0.1557802678327412,NO
0.5210198865006512,YES
0.22421748147195478,NO
0.5167435654228897,YES
0.12137678247029887,NO
0.034419561757471503,NO
0.13137630017844798,NO
0.12007459447293539,NO
0.1040303522338151,NO
0.20309309840361398,NO
0.21286754658135462,NO
0.03724900728260694,NO
0.22119511920646914,NO
0.11779174637879203,NO
0.16817516840023794,NO
0.10253524749610146,NO
0.3411571789142003,YES
0.256273813160137,YES
0.32836036847097416,YES
0.033117373760108024,NO
0.13965564361847502,NO
0.059563043583106934,NO
0.0733083613330547,NO
0.12788772245711624,NO
0.137228107969069,NO
0.061379676221404125,NO
0.1722907255277077,NO
0.042972203912994555,NO
0.06707072006173337,NO
0.25548606980370725,NO
0.06890342909505973,NO
0.25934440461071007,NO
0.48401202514348185,YES
0.346607076829092,YES
0.15346526694853946,NO
0.07305113901258782,NO
0.09780878735752296,NO
0.1088532707425687,NO
0.5063742906290694,YES
0.28395736540038263,YES
0.07692555021461989,NO
0.05236081861003489,NO
0.07131488834943653,NO
0.059402279632815136,NO
0.11642525280131186,NO
0.09816246804816486,NO
0.05510988216002444,NO
0.2763693069466103,YES
0.062119190392746326,NO
0.465668858415189,YES
0.07708631416491166,NO
0.3168496696300822,YES
0.11927077472147646,NO
0.048502483803032,NO
0.0979213221227272,NO
0.027876468980595794,NO
0.025111329035577064,NO
0.06391974663601434,NO
0.023423307557513304,NO
0.035577062199572365,NO
0.14838512611931903,NO
0.06234425992315484,NO
0.14147227625677222,YES
0.5592174010899796,YES
0.6224619391347684,YES
0.27538864684983044,YES
0.17843190842885395,NO
0.046991302670289226,NO
0.11825796183463819,YES
0.17426812211629666,NO
0.21298008134655885,YES
0.13582946160153048,NO
0.15643940002893753,NO
0.0777293699660788,NO
0.03877626481037892,NO
0.08851663103065768,NO
0.5533173641142711,YES
0.06924103339067249,NO
0.5163416555471602,YES
0.07549475105702298,NO
0.5019854347861037,YES
0.13763001784479847,NO
0.17200135041718245,NO
0.1625805829300838,NO
0.040207063967975826,NO
0.2101506358214234,YES
0.12433483915566773,NO
0.2339437004646078,YES
0.38162146520264295,YES
0.15423693390994006,YES
0.20635660659453722,NO
0.06252110026847581,NO
0.08777711685931548,NO
0.13541147533077186,NO
0.3562529138465991,YES
0.2799704194331464,YES
0.09489895985724162,NO
0.07181325659534106,NO
0.10513962349082842,NO
0.0720061733356912,NO
0.0910084722601804,NO
0.0488883172837323,NO
0.006639551147050782,NO
0.12737327781618252,YES
0.1032747616674437,NO
0.35072263395656156,YES
0.09507580020256257,NO
0.2313875536549684,YES
0.07506068839123516,NO
0.038084979824124246,NO
0.09550986286835039,NO
0.0599649534588364,NO
0.01202514348182563,NO
0.11857948973522178,NO
0.014452679131231612,NO
0.1093677153835024,NO
0.15537835795701171,NO
0.08924006880697072,NO
0.15137533559474625,NO
0.13300001607639503,NO
0.21216018520007077,NO
0.17307846888413744,NO
0.18454093853994183,NO
0.0831631914859412,NO
0.09880552384933203,NO
0.33932446988087395,YES
0.10634535311801682,NO
0.33416394707650754,YES
0.08533350481488032,NO
0.11557320386476538,NO
0.037747375528511484,NO
0.07179718020031188,NO
0.21838175007636293,NO
0.11605549571564072,NO
0.11134511197209138,NO
0.11874025368551355,NO
0.1785122904039998,NO
0.31844123273797087,YES
0.3769593106441812,YES
0.2549555487677443,YES
0.21691879812870765,YES
0.1154767454945903,NO
0.2518528045271129,YES
0.1561661013134415,NO
0.4340465893927946,YES
0.19987781939777824,YES
0.1435139784254779,NO
0.07626641801842354,NO
0.0870858318730608,NO
0.09923958651511985,NO
0.412664984003987,YES
0.3274761667443693,YES
0.07986753050495958,NO
0.07588058453772326,NO
0.08584794945581405,NO
0.08464221982862564,NO
0.15269359998713888,NO
0.1301705705512596,NO
0.0882915615002492,NO
0.13677796890825203,YES
0.0939182997604617,NO
0.3813803192772053,YES
0.09065479156953847,NO
0.26003568959696477,YES
0.11275983473465911,NO
0.050592415156825235,NO
0.11362796006623474,NO
0.060093564619069825,NO
0.00869732971078565,NO
0.07787405752134141,NO
0.03086667845602302,NO
0.08501197691429674,NO
0.05695866758837999,NO
0.017185666286191982,NO
0.15401186437953157,NO
0.1649116602093147,NO
0.205343793707699,NO
0.19282028197996884,NO
0.11239007764898801,NO
0.03091490764111056,NO
0.12867546581354597,NO
0.2825104898477566,YES
0.15655193479414178,NO
0.32110991431281455,YES
0.1984952494252689,NO
0.14791891066347282,NO
0.14037908139478805,NO
0.01053003874411202,NO
0.2444576628136906,NO
0.0,NO
0.14012185907432118,NO
0.08983489542305036,NO
0.1537385656640355,NO
0.28505056026236675,YES
0.33898686558526114,YES
0.1723550311078244,YES
0.2605179814478402,YES
0.16868961304117164,NO
0.17897850585984598,YES
0.18876903043261578,NO
