50Traced_NONETRACED_MAX_SINGLE_VSM_68_SUM,Associated
0.695534237512405,YES
0.45742639761826,NO
0.4457161759841217,NO
0.4508104531921932,NO
0.4472378432021171,NO
0.16989745286139596,NO
0.7709560039695667,YES
0.16658948064836254,NO
0.8026463777704267,YES
0.38921601058551103,NO
0.7965597088984452,YES
0.36890506119748595,NO
0.47032748924909024,NO
0.47019517036056896,NO
0.4309626199139927,NO
0.7216010585511081,YES
0.442077406549785,NO
0.700893152497519,YES
0.10903076414158122,NO
0.1382070790605359,NO
0.6197155143896792,YES
0.8383724776711876,YES
0.8608005292755542,YES
0.5190208402249421,YES
0.17181607674495536,NO
0.058948064836255386,NO
0.4720476347998676,YES
0.33701620906384383,NO
0.6527290770757527,YES
0.3515051273569302,NO
0.14039034072113796,NO
0.1259675818723123,NO
0.14164737016209064,NO
0.12351968243466754,NO
0.8153489910684751,YES
0.12074098577571951,NO
1.0,YES
0.2639761826000661,NO
0.9249751902084024,YES
0.31776381078398935,NO
0.3593781012239497,NO
0.46020509427720796,NO
0.3519020840224942,NO
0.6156797882897784,YES
0.4147535560701289,NO
0.606814422758849,YES
0.18908369169698977,NO
0.0011247105524313655,NO
0.25874958650347335,NO
0.29917300694674165,NO
0.17353622229573273,NO
0.2799867681111478,NO
0.3036056897122064,NO
0.15706252067482632,NO
0.528415481309957,NO
0.18478332782004633,NO
0.2543830631822693,NO
0.2323519682434668,NO
0.9005623552762156,YES
0.8212371816076746,YES
0.8799206086668873,YES
0.1789612967251075,NO
0.21614290439960307,NO
0.17929209394641085,NO
0.20423420443268278,NO
0.23089646046973208,NO
0.2200463116109825,NO
0.1933840555739332,NO
0.17757194839563348,NO
0.20721137942441284,NO
0.1985444922262653,NO
0.2788620575587165,NO
0.1985444922262653,NO
0.4956003969566655,NO
0.7030102547138604,YES
0.8122394971882236,YES
0.3037380086007277,NO
0.18405557393317898,NO
0.11432351968243468,NO
0.11730069467416476,NO
0.8387032748924909,YES
0.6508766126364538,YES
0.16347998676811115,NO
0.2080052927555409,NO
0.10764141581210718,NO
0.2926232219649355,NO
0.28276546477009595,NO
0.26510089315249746,NO
0.2756864042342044,NO
0.8244789943764473,YES
0.1239827985444922,NO
0.7411180946080054,YES
0.1067151835924578,NO
0.8681442275884883,YES
0.1425074429374793,NO
0.2515382070790605,NO
0.11518359245782336,NO
0.12735693020178632,NO
0.2373139265630169,NO
0.1925239827985445,NO
0.228911677141912,NO
0.1585841878928217,NO
0.06496857426397618,NO
0.08336089976844194,NO
0.5519020840224942,YES
0.811974859411181,YES
0.8115117433013563,YES
0.3962289116771419,YES
0.14998346013893482,NO
0.0,NO
0.3508435329143235,YES
0.1652662917631492,NO
0.5642077406549786,YES
0.15779027456169367,NO
0.3497188223618921,NO
0.3552100562355276,NO
0.36043665233212036,NO
0.023685081045319224,NO
0.7614952034402911,YES
0.018458484948726435,NO
0.8549784981806154,YES
0.2840224942110486,NO
0.8080714521998015,YES
0.0651670525967582,NO
0.2873966258683427,NO
0.31068475024809794,NO
0.15368838901753223,NO
0.5622229573271585,YES
0.24981806152828315,NO
0.5463446907045981,YES
0.8498180615282832,YES
0.6385047965597089,YES
0.39265630168706583,NO
0.2657624875951042,NO
0.17532252729077075,NO
0.16950049619583196,NO
0.7705590473040027,YES
0.8806483625537547,YES
0.17472709229242478,NO
0.1652662917631492,NO
0.22705921270261328,NO
0.19523652001323188,NO
0.3054581541515051,NO
0.2732385047965597,NO
0.27707575256367845,NO
0.6963281508435328,YES
0.16301687065828646,NO
0.8355276215679789,YES
0.1825339067151836,NO
0.8464439298709892,YES
0.18848825669864375,NO
0.16632484287131988,NO
0.10843532914323523,NO
0.18173999338405555,NO
0.17327158451869004,NO
0.28991068475024806,NO
0.19986768111147868,NO
0.2166721799536884,NO
0.15282831624214357,NO
0.11452199801521667,NO
0.15673172345352301,NO
0.5090307641415812,NO
0.20721137942441284,NO
0.13079722130334107,NO
0.1236520013231889,NO
0.08415481309956996,NO
0.15666556400926232,NO
0.7612305656632484,YES
0.25292755540853457,NO
0.7509096923585842,YES
0.2006615944426067,NO
0.24961958319550118,NO
0.17902745616936822,NO
0.16447237843202117,NO
0.2541184254052266,NO
0.18061528283162426,NO
0.27727423089646047,NO
0.26245451538207076,NO
0.37188223618921595,NO
0.7022163413827325,YES
0.7086338074760172,YES
0.7256367846510089,YES
0.7485279523652002,YES
0.18233542838240158,NO
0.6852133642077407,YES
0.16989745286139596,NO
0.8600066159444261,YES
0.20919616275223288,YES
0.2791266953357591,NO
0.1798875289447569,NO
0.1534237512404896,NO
0.1336420774065498,NO
0.7303341051935164,YES
0.9096261991399271,YES
0.08441945087661265,NO
0.13205425074429378,NO
0.09897452861395967,NO
0.1789612967251075,NO
0.07925901422428053,NO
0.12292424743632152,NO
0.1354945418458485,NO
0.7044657624875952,YES
0.12484287131988092,NO
0.8718491564670857,YES
0.10671518359245785,NO
0.8576910353953027,YES
0.15143896791266956,NO
0.1380747601720146,NO
0.07727423089646046,NO
0.11663910023155807,NO
0.15157128680119086,NO
0.1831955011577903,NO
0.15970889844525304,NO
0.0726430697982137,NO
0.1529606351306649,NO
0.07026132980482966,NO
0.229507112140258,NO
0.48322858087992066,NO
0.15904730400264636,NO
0.17935825339067155,NO
0.14508766126364542,NO
0.08527952365200131,NO
0.2292424743632154,NO
0.74058881905392,YES
0.21998015216672182,NO
0.8074760172014556,YES
0.3777042672841548,NO
0.36539861065167045,NO
0.359708898445253,NO
0.10797221303341054,NO
0.21839232550446577,NO
0.10301025471386041,NO
0.185246443929871,NO
0.2766126364538538,NO
0.1845186900430036,NO
0.685345683096262,YES
0.6905061197485941,YES
0.7028779358253391,YES
0.8017201455507773,YES
0.2594773403903407,NO
0.6971882236189216,YES
0.20092623221964936,NO
