50Traced_NONETRACED_MAX_MULTI_LSA_52_SUM,Associated
0.765074868474302,YES
0.15162552273033858,NO
0.7905706191825173,YES
0.15230001348981514,NO
0.7859840820180765,YES
0.38601106164845544,NO
0.399568325913935,NO
0.3910022932685822,NO
0.31957372184001076,NO
0.7121947929313369,YES
0.19108323215971945,NO
0.3231485228652367,YES
0.12869283690813438,NO
0.1793470929448267,NO
0.28335356805611767,NO
0.35532173209227036,NO
0.33151220828274663,NO
0.358356940509915,NO
0.24059085390530155,NO
0.2326993120194254,NO
0.3584918386618104,NO
0.5864022662889519,YES
0.36510184810468105,NO
0.61729394307298,YES
0.3315122082827466,NO
0.34749763928234184,NO
0.3472952920544989,NO
0.132132739781465,NO
0.2979900175367598,NO
0.07338459463105355,NO
0.3022393093214623,NO
0.2812626467017402,NO
0.29387562390395255,NO
0.5789828679347094,YES
0.371846755699447,YES
0.5804667476055579,YES
0.415216511533792,YES
0.38938351544583844,NO
0.3717793066234993,YES
0.25468771077836233,NO
0.21900714960205048,NO
0.1301767165789829,NO
0.4761904761904763,NO
0.4525158505328477,NO
0.14535275866720626,NO
0.36011061648455417,NO
0.24922433562660196,NO
0.0764872521246459,NO
0.3508026440037772,NO
0.8448671253203831,YES
0.36065020909213547,NO
0.7307432888169433,YES
0.15547012005935518,NO
0.04343720491029274,NO
0.05490354782139484,NO
0.2981249156886551,NO
0.3205180089032781,NO
0.1547956292998786,NO
0.29003102657493596,NO
0.11351679481991094,NO
0.4245919330905167,NO
0.886280857952246,YES
0.8359638472952922,YES
0.8279374072575205,YES
0.7339133953864831,YES
0.24288412248752195,NO
0.7939430729799003,YES
0.31896668015648194,NO
0.1989747740455956,NO
0.16882503709699181,NO
0.45683259139349797,NO
0.43956562795089715,NO
0.4015917981923648,NO
0.31984351814380146,NO
0.2503709699177121,NO
0.18460812086874412,NO
0.31498718467556996,NO
0.8550519357884797,YES
0.38682045055982733,NO
0.6863617968433833,YES
0.18939700526102793,NO
0.16396870362876032,NO
0.13435855928773777,NO
0.15054633751517604,NO
0.35896398219344394,NO
0.15169297180628627,NO
0.3449345743963308,NO
0.2459193309051666,NO
0.3579522460542291,NO
0.8182247403210576,YES
0.8493187643329286,YES
0.6834614865776338,YES
0.5493052745177391,YES
0.4123162012680427,NO
0.7487521920949683,YES
0.21786051531094025,NO
0.20403345474167006,NO
0.13388641575610416,NO
0.20147038985565902,NO
0.4945366248482397,NO
0.2815324430055309,NO
0.27755294752461895,NO
0.18818292189397007,NO
0.07439633077026843,NO
0.17368137056522326,NO
0.9102252799136652,YES
0.22622420072845,NO
0.7719546742209632,YES
0.2492917847025496,NO
0.24193983542425473,NO
0.2943477674355861,NO
0.21779306623499262,NO
0.3008228787265615,NO
0.14130581411034665,NO
0.25104546067718875,NO
0.20052610279239175,NO
0.3368406852826117,NO
0.8410899770673141,YES
0.8010252259544045,YES
0.8254417914474572,YES
0.6984351814380143,YES
0.2780250910562525,NO
0.3984891406987725,YES
0.1141238365034399,NO
0.2552947524618913,NO
0.15398624038850667,NO
0.9573047349251316,YES
0.7101713206529071,YES
0.6964117091595846,YES
0.805679212194793,YES
0.3529610144341022,NO
0.13604478618642923,NO
0.8339403750168624,YES
0.3662484823957913,NO
0.8354917037636584,YES
0.1443410225279914,NO
0.2873330635370296,NO
0.16976932416025897,NO
0.06353702954269527,NO
0.1844057736409011,NO
0.6806286253878322,YES
0.1825846485903143,NO
0.7734385538918117,YES
0.26716578982867933,NO
0.7027519222986645,YES
0.2521246458923513,NO
0.35451234318089847,NO
0.440779711317955,NO
0.18197760690678538,NO
0.8429111021179011,YES
0.47025495750708224,NO
0.7540132200188857,YES
0.3045325779036828,NO
0.09564278969378119,NO
0.5203696209361931,YES
0.5159179819236477,NO
0.3146499392958317,NO
0.8941723998381222,YES
0.3253068932955619,NO
0.09995953055443142,NO
0.9811142587346553,YES
0.26642384999325514,NO
0.6433967354647242,YES
0.11567516525023606,NO
0.4309995953055444,NO
0.42263590988803457,NO
0.47059220288682047,NO
0.12909753136382035,NO
0.3588290840415486,NO
0.10542290570619182,NO
0.5302171860245516,NO
0.12093619317415354,NO
0.5483609874544719,NO
0.2461216781330096,NO
0.29873195737218405,NO
0.3860785107244031,NO
0.26689599352488874,NO
0.6583704303251046,YES
0.497436935113989,NO
0.8075003372453797,YES
0.19607446377984622,NO
0.13530284635100498,NO
0.44556859571023877,YES
0.802104411169567,YES
0.7641980304869824,YES
0.5188857412653447,YES
0.21010387157695942,NO
0.1744233104006475,NO
0.5368271954674221,YES
0.516457574531229,NO
0.7895588830433024,YES
0.3581545932820721,NO
0.3031161473087819,NO
0.36145959800350735,NO
0.1757722919196007,NO
0.14150816133818972,NO
0.7347227842978552,YES
0.1461621475785782,NO
0.795764198030487,YES
0.19330905166599222,NO
0.742681775259679,YES
0.4459732901659248,NO
0.5018211250505868,NO
0.4832051800890328,NO
0.38709024686361804,NO
0.7775529475246189,YES
0.49156886550654255,NO
0.481586402266289,YES
0.20841764467826795,NO
0.15162552273033858,NO
0.875421556724673,YES
0.4326183731282882,NO
0.34716039390260356,NO
0.8967354647241333,YES
0.28409550789154187,NO
0.1339538648320518,NO
0.8061513557264267,YES
0.3955888304330232,NO
0.9461756373937678,YES
0.13422366113584244,NO
0.37636584378794014,NO
0.25839740995548366,NO
0.22076082557668963,NO
0.12363415621205988,NO
0.377984621610684,NO
0.12714150816133818,NO
0.47726966140563887,NO
0.06266019155537568,NO
0.4933899905571294,NO
0.2649399703224066,NO
0.40732496964791587,NO
0.5590179414542021,NO
0.24807770133549173,NO
0.8847969782813977,YES
0.5300822878726562,NO
0.8321192499662756,YES
0.17374881964117095,NO
0.031566167543504664,NO
0.31532443005530825,YES
0.7463240253608526,YES
0.6980304869823284,YES
0.40509915014164305,YES
0.15317685147713472,NO
0.0,NO
0.3729259409146095,YES
0.27424794280318365,NO
0.6429245919330906,YES
0.12943477674355863,NO
0.2589370025630649,NO
0.33933630109267504,NO
0.2435586132469985,NO
0.09840820180763525,NO
0.7250775664373399,YES
0.09314717388371781,NO
0.7170511263995684,YES
0.12356670713611222,NO
0.6953999730203696,YES
0.17651423175502495,NO
0.298934304600027,NO
0.2878052070686632,NO
0.11311210036422502,NO
0.6589774720086334,YES
0.07271010387157696,NO
0.2766761095372993,YES
0.7604883313098612,YES
0.6461621475785783,YES
0.37690543639552143,NO
0.27215702144880616,NO
0.2661540536894645,NO
0.22622420072845006,NO
0.7751247807905033,YES
0.6455551058950492,YES
0.21934439498178876,NO
0.15600971266693647,NO
0.2700661000944287,NO
0.13766356400917307,NO
0.31701065695399977,NO
0.3322541481181708,NO
0.32186699042223127,NO
0.670578713071631,YES
0.23182247403210576,NO
0.7768110076891948,YES
0.18528261162822068,NO
0.81498718467557,YES
0.1931741535140969,NO
0.1612707405908539,NO
0.16740860650209094,NO
0.16059624983137732,NO
0.07257520571968164,NO
0.314582490219884,NO
0.20605692702009987,NO
0.14818561985700796,NO
0.2336435990826926,NO
0.08593012275731825,NO
0.7560366922973156,YES
0.3881019830028329,YES
0.3643599082692568,YES
0.8271954674220964,YES
0.26062322946175637,NO
0.0676514231755025,NO
0.9816538513422366,YES
0.3247673006879806,NO
0.8680021583704304,YES
0.08761634965600971,NO
0.43019020639417244,NO
0.280318359638473,NO
0.09591258599757184,NO
0.06434641845406718,NO
0.3862808579522461,YES
0.09968973425064077,NO
0.5127478753541077,YES
0.09287737757992716,NO
0.44307297990017536,YES
0.2030891676784028,NO
0.3250370969917713,NO
0.49979765277215704,NO
0.18177525967894242,NO
0.8137056522325644,YES
0.46458923512747885,NO
0.858559287737758,YES
0.26264670174018623,NO
0.13739376770538242,NO
0.7563064886011063,YES
0.7629839471199246,YES
0.7490219883987589,YES
0.7800485633346823,YES
0.2940105220558479,NO
0.2430864697153649,NO
0.818359638472953,YES
0.3205854579792257,NO
0.8107378928908675,YES
0.10434372049102929,NO
0.2971806286253878,NO
0.27708080399298535,NO
0.2757992715499798,NO
0.16936462970457306,NO
0.7161742884122487,YES
0.19506272764063137,NO
0.7665587481451506,YES
0.23816268717118577,NO
0.7198165385134224,YES
0.3103331984351815,NO
0.37528665857277765,NO
0.33468231485228656,NO
0.2825441791447457,NO
0.8186294347767437,YES
0.48691487926615407,NO
0.7577903682719547,YES
0.23276676109537303,NO
0.11405638742749223,NO
0.8226089302576556,YES
0.7231215432348578,YES
0.7482800485633347,YES
0.8360312963712397,YES
0.29927154997976535,NO
0.1730068798057467,NO
0.8410899770673141,YES
0.37022797787670314,NO
0.876770538243626,YES
0.1084581141238365,NO
0.2436260623229462,NO
0.13732631862943478,NO
0.12505058680696074,NO
0.20524753810872792,NO
0.7271010387157696,YES
0.2532712801834615,NO
0.8444624308646973,YES
0.22285174693106707,NO
0.7832186699042224,YES
0.28470254957507085,NO
0.38365034399028736,NO
0.4770673141777958,NO
0.20518008903278023,NO
0.846485903143127,YES
0.5488331309861055,NO
0.7876703089167679,YES
0.19438823688115475,NO
0.08640226628895185,NO
0.8223391339538649,YES
0.6872386348307028,YES
0.6585053284769999,YES
0.812019425333873,YES
0.21549979765277216,NO
0.06825846485903143,NO
0.966342911102118,YES
0.3077701335491704,NO
0.8567381626871713,YES
0.09193309051665995,NO
0.4077296641036018,NO
0.23202482125994878,NO
0.05841089977067315,NO
0.1154728180223931,NO
0.6831916902738433,YES
0.18858761634965604,NO
0.8204505598273304,YES
0.14636449480642116,NO
0.7584648590314313,YES
0.25252934034803726,NO
0.3056117631188453,NO
0.49473897207608264,NO
0.2022797787670309,NO
0.8173479023337381,YES
0.4888034533926885,NO
0.9011871037366788,YES
0.21988398758937,NO
0.05443140428976123,NO
0.34796978281397545,YES
0.8541750978011602,YES
0.7924591933090517,YES
0.4736274113044652,YES
0.19034129232429514,NO
0.07851072440307567,NO
0.4291110211790099,YES
0.35201672737083506,NO
0.6895993524888709,YES
0.2721570214488062,NO
0.31141238365034396,NO
0.4066504788884393,NO
0.20781060299473897,NO
0.17030891676784027,NO
0.7664912990692028,YES
0.16288951841359772,NO
0.7987994064481317,YES
0.11263995683259138,NO
0.792594091460947,YES
0.25785781734790236,NO
0.3595710238769729,NO
0.3493862134088763,NO
0.2877377579927155,NO
0.7161742884122487,YES
0.17820045865371642,NO
0.3151220828274653,YES
0.223256441386753,NO
0.08208552542830165,NO
0.4499527856468366,YES
0.8352219074598679,YES
0.8580871442061244,YES
0.5445163901254553,YES
0.15580736543909346,NO
0.04161607985970593,NO
0.48846620801295026,YES
0.3317145555105895,NO
0.8186294347767437,YES
0.12673681370565226,NO
0.24126534466477811,NO
0.23674625657628495,NO
0.09523809523809525,NO
0.16794819910967218,NO
0.8117496290300824,YES
0.14886011061648458,NO
1.0,YES
0.09287737757992716,NO
0.9235127478753542,YES
0.279508970727101,NO
0.34931876433292874,NO
0.3821664643194389,NO
0.2987994064481317,NO
0.7808579522460543,YES
0.3348846620801295,NO
0.39187913125590185,YES
0.179279643868879,NO
0.09678942398489142,NO
0.27364090111965467,NO
0.3476999865101848,NO
0.04229057061918251,NO
0.3157965735869419,NO
0.29792256846081216,NO
0.09456360447861865,NO
0.544583839201403,NO
0.18561985700795902,NO
0.1551328746796169,NO
0.16949952785646838,NO
0.7434911641710509,YES
0.6850802644003778,YES
0.8792661540536895,YES
0.12188048023742078,NO
0.2474706596519628,NO
0.12397140159179822,NO
0.06819101578308377,NO
0.20416835289356539,NO
0.09287737757992716,NO
0.12977202212329692,NO
0.24423310400647513,NO
0.22264939970322412,NO
0.05841089977067315,NO
0.2158370430325105,NO
0.09948738702279782,NO
0.39828679347092943,NO
0.6694995278564684,YES
0.5965196276811008,YES
0.19229731552677726,NO
0.18852016727370835,NO
0.12822069337650072,NO
0.09382166464319437,NO
0.6234992580601646,YES
0.6978955888304331,YES
0.11709159584513691,NO
0.2175232699312019,NO
0.10926750303520842,NO
0.2353972750573317,NO
0.1777957641980305,NO
0.2526642384999326,NO
0.20888978820990156,NO
0.5289356535815459,YES
0.11358424389585862,NO
0.6494671523000136,YES
0.09598003507351947,NO
0.653514096856873,YES
0.13246998516120329,NO
0.19351139889383517,NO
0.13300957776878458,NO
0.20639417239983815,NO
0.09442870632672333,NO
0.16821799541346283,NO
0.09361931741535141,NO
0.09854309995953058,NO
0.17030891676784027,NO
0.050924052340482945,NO
0.35977337110481583,YES
0.8083097261567517,YES
0.8078375826251181,YES
0.45690004046944555,YES
0.16052880075542963,NO
0.04809119115068124,NO
0.42654795629299885,YES
0.27134763253743427,NO
0.7073384594631055,YES
0.12835559152839604,NO
0.27694590584108997,NO
0.2963037906380683,NO
0.13172804532577903,NO
0.06953999730203696,NO
0.7568460812086875,YES
0.06508835828949143,NO
0.8521516255227305,YES
0.11216781330095778,NO
0.8043302306758398,YES
0.19513017671657895,NO
0.2768784567651424,NO
0.3235532173209227,NO
0.11466342911102116,NO
0.7053149871846756,YES
0.16005665722379603,NO
0.30918656414407125,YES
0.6750978011601241,YES
0.494469175772292,YES
0.32692567111830567,NO
0.22952920544988537,NO
0.18575475515985435,NO
0.21030621880480238,NO
0.6290975313638204,YES
0.745649534601376,YES
0.21307163091865644,NO
0.1643059490084986,NO
0.19007149602050455,NO
0.1670713611223526,NO
0.22615675165250237,NO
0.2382975853230811,NO
0.23472278429785515,NO
0.5534196681505464,YES
0.176311884527182,NO
0.695332523944422,YES
0.1446782679077297,NO
0.7064616214757858,YES
0.15074868474301906,NO
0.13759611493322543,NO
0.11918251719951435,NO
0.1811007689194658,NO
0.0694725482260893,NO
0.267637933360313,NO
0.10407392418723864,NO
0.14771347632537435,NO
0.23849993255092405,NO
0.12896263321192497,NO
0.1954674220963173,NO
0.377377579927155,NO
0.1556724672871982,NO
0.30257655470120065,NO
0.19904222312154324,NO
0.16133818966680158,NO
0.2157695939565628,NO
0.7565762849048968,YES
0.1908808849318765,NO
0.7460542290570619,YES
0.302509105625253,NO
0.36118980169971676,NO
0.3526912181303116,NO
0.25590179414542025,NO
0.2973155267772831,NO
0.1935788479697828,NO
0.1821125050586807,NO
0.2242681775259679,NO
0.3369081343585593,NO
0.6964117091595846,YES
0.6419803048698234,YES
0.7202886820450559,YES
0.7436260623229463,YES
0.18514771347632542,NO
0.38783218669904224,YES
0.12761365169297179,NO
0.8001483879670849,YES
0.6465668420342642,YES
0.3222042358019696,NO
0.20140294077971138,NO
0.12242007284500202,NO
0.10650209092135436,NO
0.7250775664373399,YES
0.7860515310940241,YES
0.12464589235127481,NO
0.10555780385808715,NO
0.12208282746526374,NO
0.10663698907324971,NO
0.17037636584378796,NO
0.20936193174153517,NO
0.19222986645082962,NO
0.6987049777418051,YES
0.11419128557938758,NO
0.8693511398893836,YES
0.10076891946580331,NO
0.8549170376365843,YES
0.12039660056657224,NO
0.0649534601375961,NO
0.11189801699716713,NO
0.11054903547821394,NO
0.02509105625252933,NO
0.17482800485633349,NO
0.03466882503709699,NO
0.07088897882099014,NO
0.26750303520841767,NO
0.2344529879940645,NO
0.20416835289356539,NO
0.25387832186699044,NO
0.2030891676784028,NO
0.20828274652637263,NO
0.2962363415621206,NO
0.20922703358963984,NO
0.21698367732362073,NO
0.5326453527586672,YES
0.22433562660191558,NO
0.600836368541751,YES
0.30298124915688657,NO
0.34291110211790105,NO
0.3358289491433967,NO
0.24753810872791043,NO
0.1995143666531769,NO
0.2512478079050317,NO
0.18892486172939432,NO
0.3472952920544989,NO
0.18818292189397007,NO
0.47632537434237154,YES
0.3180898421691623,YES
0.49419937946850134,YES
0.36827195467422097,YES
0.26460272494266834,NO
0.22750573317145556,YES
0.1407662215027654,NO
