50Traced_NONETRACED_MAX_MULTI_LSA_95_SUM,Associated
0.1991840494834507,NO
0.24235046390735016,NO
0.3171020596170297,NO
0.28788576692768314,NO
0.7392906494702901,YES
0.8266105152332697,YES
0.8067381720076331,YES
0.8135158254918734,YES
0.42462328091070606,NO
0.6849378166743434,YES
0.1677304731196947,NO
0.19582812397183652,NO
0.08764887806803974,NO
0.3810620517207343,YES
0.8630650786339409,YES
0.5882740014476541,YES
0.2732776205830098,YES
0.19773639534118576,NO
0.1150885043100612,NO
0.2818319405145753,YES
0.42093834309403166,NO
0.19003750740277686,YES
0.36217674541027833,NO
0.33269724287688357,NO
0.3005856419030072,NO
0.3407909455813647,NO
0.17516615121405543,NO
0.5036520365861683,YES
0.1613476344015266,NO
0.5431335131933933,YES
0.172994670000658,NO
0.7912087912087912,YES
0.34980588274001445,NO
0.4113311837862736,NO
0.41277883792853853,NO
0.3005198394419952,NO
0.40685661643745474,YES
0.3060472461670066,NO
0.39797328420082906,YES
0.2882147792327433,NO
0.08968875435941305,NO
0.3768506942159637,NO
0.29176811212739356,NO
0.25195762321510823,NO
0.5131933934329143,NO
0.2591300914654208,NO
0.2514312035270119,NO
0.40935710995591235,NO
0.7539645982759755,YES
0.3547410673159176,NO
0.6266368362176745,YES
0.3952095808383233,NO
0.3506613147331711,NO
0.363229584786471,NO
0.18543133513193394,NO
0.2963084819372244,NO
0.09600579061656907,NO
0.1558860301375271,NO
0.20688293742185954,NO
0.16075541225241824,NO
0.42060933078897145,YES
0.48595117457392906,YES
0.7481739817069157,YES
0.8275975521484502,YES
0.4364019214318615,NO
0.5844574587089556,YES
0.23346713167072447,NO
0.2575508324011318,NO
0.10337566624991774,NO
0.369415016121603,NO
0.4658814239652563,NO
0.33302625518194384,NO
0.5185891952359017,NO
0.2542607093505297,NO
0.15180627755478054,NO
0.4224517996973087,NO
0.8486543396723036,YES
0.3762584720668553,NO
0.7373165756399288,YES
0.17608738566822396,NO
0.2650523129565046,NO
0.07797591629926957,NO
0.22241231822070145,NO
0.32585378693163125,NO
0.28321379219582815,NO
0.44252155030598145,NO
0.1351582549187339,NO
0.43863920510627097,NO
0.7771928670132262,YES
0.8399684148187142,YES
0.948213463183523,YES
0.7404092913074948,YES
0.4051457524511417,NO
0.6513127590971901,YES
0.33559255116141345,NO
0.2897940382970323,NO
0.08106863196683556,NO
0.4100151345660328,NO
0.490557346844772,NO
0.41620056590116467,NO
0.5017437652168191,NO
0.27788379285385273,NO
0.24629861156807265,NO
0.393038099624926,NO
0.8585905112851219,YES
0.2803842863723103,NO
0.7601500296111073,YES
0.35335921563466477,NO
0.35099032703823124,NO
0.3372376126867145,NO
0.19984207409357108,NO
0.3203263802066197,NO
0.2081989866421004,NO
0.36092649865104953,NO
0.2056326906626308,NO
0.37362637362637363,NO
0.7769296571691781,YES
0.8529973020990984,YES
0.8072645916957294,YES
0.7991050865302362,YES
0.42666315720207937,NO
0.754885832730144,YES
0.3583602026715799,NO
0.1558860301375271,NO
0.05968283213792196,NO
0.17871948410870564,NO
0.5068763571757584,NO
0.25222083305915644,NO
0.22418898466802661,NO
0.1911561492399816,NO
0.09699282753174966,NO
0.21148910969270251,NO
0.9124169243929722,YES
0.1456866486806606,NO
0.7775218793182863,YES
0.31637823254589725,NO
0.319273540830427,NO
0.31157465289201813,NO
0.16391393038099628,NO
0.1835230637625847,NO
0.1742449167598868,NO
0.20227676515101667,NO
0.22004342962426793,NO
0.3180890965322103,NO
0.7044153451339079,YES
0.8058827400144765,YES
0.8297032309008356,YES
0.7057971968151607,YES
0.21155491215371458,NO
0.6973086793446074,YES
0.16457195499111665,NO
0.21530565243140093,NO
0.05303678357570572,NO
0.9583470421793775,YES
0.48081858261498983,YES
0.7038231229847995,YES
0.5991972099756531,YES
0.33861946436796736,NO
0.20214516022899254,NO
0.6109100480357965,YES
0.15450417845627423,NO
0.6282818977429755,YES
0.1600973876422978,NO
0.36092649865104953,NO
0.2952556425610318,NO
0.31769428176613806,NO
0.20431664144238992,NO
0.3555964993090741,YES
0.18964269263670464,NO
0.7789695334605513,YES
0.28505626110416526,NO
0.7100085543199314,YES
0.14943738895834702,NO
0.14930578403632294,NO
0.4352174771336448,NO
0.19069553201289724,NO
0.8467460683029545,YES
0.3888267421201553,NO
0.7600184246890832,YES
0.22379416990195433,NO
0.15779430150687634,NO
0.8596433506613146,YES
0.29894058037770616,NO
0.48687240902809764,NO
0.7407383036125551,YES
0.3167730473119694,NO
0.09916430874514708,NO
0.9337369217608738,YES
0.2843324340330328,NO
0.9113640850167795,YES
0.25919589392643283,NO
0.5240507994999013,NO
0.48772784102125416,NO
0.4835164835164835,NO
0.19253800092123446,NO
0.529973020990985,NO
0.1822070145423439,NO
0.627558070671843,NO
0.1740475093768507,NO
0.3948147660722511,NO
0.24814108047640981,NO
0.287819964466671,NO
0.4960847535697835,NO
0.2099098506284135,NO
0.872738040402711,YES
0.5164835164835164,NO
0.8121997762716324,YES
0.1835230637625847,NO
0.06066986905310258,NO
0.7859445943278278,YES
0.8069355793906691,YES
0.7699545963019017,YES
0.5306310456011054,YES
0.27255379351187736,NO
0.14963479634138316,NO
0.5285253668487201,YES
0.5282621570046719,NO
0.5222741330525761,YES
0.3738237810094098,NO
0.40415871553596106,NO
0.3324340330328354,NO
0.3832993353951438,NO
0.14845035204316642,NO
0.7411989208396393,YES
0.09705862999276173,NO
0.8007501480555372,YES
0.13897479765743237,NO
0.7489636112390603,YES
0.32960452720931765,NO
0.3692834111995789,NO
0.5682042508389813,NO
0.4510758702375469,NO
0.7829834835822859,YES
0.4306771073238139,NO
0.753372376126867,YES
0.23340132920971246,NO
0.14068566164374546,NO
0.7333684279792063,YES
0.23892873593472397,NO
0.4390340198723432,NO
0.8992564321905638,YES
0.2470224386392051,NO
0.1353556623017701,NO
0.9348555635980784,YES
0.410344146871093,NO
0.8023952095808382,YES
0.1553596104494308,NO
0.39159044548266103,NO
0.27650194117259985,NO
0.2397841679278805,NO
0.16272948608277948,NO
0.4691057445548464,NO
0.19457787721260772,NO
0.564585115483319,NO
0.13390800815950515,NO
0.36283477002039877,NO
0.2828847798907679,NO
0.30157267881818783,NO
0.5624136342699216,NO
0.4478515496479568,NO
0.679542014871356,YES
0.4650917944331118,NO
0.8362176745410278,YES
0.17345528722774234,NO
0.0,NO
0.658880042113575,YES
0.5160887017174441,YES
0.7054023820490886,YES
0.41962229387379085,YES
0.21701651641771402,NO
0.058827400144765424,NO
0.3882345199710469,YES
0.14206751332499834,NO
0.2891360136869119,YES
0.10298085148384549,NO
0.27702836086069615,NO
0.31085082582088575,NO
0.2800552740672501,NO
0.08468776732249787,NO
0.7317891689149173,YES
0.1152859116930973,NO
0.7239586760544844,YES
0.13173652694610777,NO
0.7028360860696189,YES
0.04033690860038165,NO
0.11607554122524182,NO
0.3051918141738501,NO
0.13476344015266173,NO
0.6673027571231163,YES
0.27827860761992496,NO
0.664999670987695,YES
0.8220701454234387,YES
0.2652497203395407,YES
0.41152859116930973,NO
0.2014213331578601,NO
0.15799170888991249,NO
0.24814108047640981,NO
0.7806145949858524,YES
0.8660919918404947,YES
0.2384023162466276,NO
0.199710469171547,NO
0.2488649075475423,NO
0.19391985260248734,NO
0.3834967427781799,NO
0.29492663025597154,NO
0.3384220569849312,NO
0.6786207804171875,YES
0.17746923734947684,NO
0.7822596565111535,YES
0.06698690531025858,NO
0.8195038494439691,YES
0.09561097585049681,NO
0.15634664736461146,NO
0.1876686188063434,NO
0.23267750213857996,NO
0.22833453971178524,NO
0.28420082911100875,NO
0.24853589524248204,NO
0.19095874185694545,NO
0.2066855300388234,NO
0.11002171481213398,NO
0.8249654537079686,YES
0.2729486082779496,YES
0.37987760742251764,YES
0.7684411396986246,YES
0.27867342238599724,NO
0.0904125814305455,NO
0.9821017306047245,YES
0.18325985391853655,NO
0.871224583799434,YES
0.1281173915904455,NO
0.46292031321971444,NO
0.3998157531091662,NO
0.3746134105415542,NO
0.14140948871487796,NO
0.3503981048891229,YES
0.12166875041126536,NO
0.5246430216490097,YES
0.11502270184904916,NO
0.45666907942357043,YES
0.22254392314272553,NO
0.2545897216555899,NO
0.4725932749884845,NO
0.18562874251497002,NO
0.8182536026847403,YES
0.5035204316641442,NO
0.8620122392577482,YES
0.24873330262551824,NO
0.09699282753174969,NO
0.9045206290715272,YES
0.37994340988352965,YES
0.5172731460156609,YES
0.7854181746397314,YES
0.3657958807659406,NO
0.20036849378166743,NO
0.8227939724945713,YES
0.2456405869579522,NO
0.8153582944002105,YES
0.149371586497335,NO
0.4052773573731658,NO
0.33480292162926895,NO
0.33414489701914846,NO
0.18608935974205432,NO
0.32914390998223336,YES
0.19957886424952292,NO
0.5343817858787918,YES
0.254655524116602,NO
0.48878068039744677,YES
0.27393564519313024,NO
0.31407514641047574,NO
0.5620846219648614,NO
0.20589590050667894,NO
0.8230571823386195,YES
0.4994406790813976,NO
0.7637033625057577,YES
0.2408370073040732,NO
0.13811936566427585,NO
0.9692044482463643,YES
0.49345265512930186,YES
0.7544252155030597,YES
0.7381062051720733,YES
0.3709284727248799,NO
0.19319602553135484,NO
0.8449694018556293,YES
0.19405145752451142,NO
0.8797789037309993,YES
0.14502862407054024,NO
0.36033427650194116,NO
0.3336842797920642,NO
0.1464104757517931,NO
0.22464960189511085,NO
0.4204777258669474,YES
0.22353096005790618,NO
0.8482595249062315,YES
0.19832861749029412,NO
0.7885108903072975,YES
0.24893071000855432,NO
0.27821280515891295,NO
0.5013489504507468,NO
0.22458379943409884,NO
0.8502335987365927,YES
0.5455024017898269,NO
0.7928538527340921,YES
0.20359281437125748,NO
0.11396986247285647,NO
0.8266763176942817,YES
0.4584457458708956,YES
0.666842139896032,YES
0.8166085411594393,YES
0.2652497203395407,NO
0.08896492728828059,NO
0.967164571954991,YES
0.18753701388431926,NO
0.8602355728104231,YES
0.1356846746068303,NO
0.4508784628545107,NO
0.36007106665789296,NO
0.35388563532276107,NO
0.15970257287622558,NO
0.3580969928275317,YES
0.14818714219911822,NO
0.8248338487859445,YES
0.10159899980259261,NO
0.7643613871158781,YES
0.21754293610581038,NO
0.2461012041850365,NO
0.488912285319471,NO
0.19635454365993288,NO
0.8218069355793907,YES
0.4869382114891097,NO
0.9035993946173585,YES
0.1670066460485622,NO
0.07817332368230571,NO
0.32420872540633017,YES
0.8577350792919655,YES
0.797525827465947,YES
0.26584194248864906,YES
0.23675725472132658,NO
0.13278936632230048,NO
0.25195762321510823,YES
0.3678357570573139,NO
0.17727182996644075,YES
0.33144699611765477,NO
0.3636243995525433,NO
0.42113575047706786,NO
0.3659274856879647,NO
0.20806738172007633,NO
0.772191879976311,YES
0.160360597486346,NO
0.8037112588010791,YES
0.1304204777258669,NO
0.7976574323879712,YES
0.23149305784036323,NO
0.35355662301770086,NO
0.27821280515891295,NO
0.11153517141541093,NO
0.35658353622425476,YES
0.19826281502928206,NO
0.3359873659274857,YES
0.1864841745081266,NO
0.0808054221227874,NO
0.7902217542936105,YES
0.8392445877475817,YES
0.8615516220306639,YES
0.5556359807856813,YES
0.2559715733368428,NO
0.10449430808712247,NO
0.5009541356846745,YES
0.25886688162137267,NO
0.4605514246232809,YES
0.16496676975718894,NO
0.2597881160755412,NO
0.3096005790616569,NO
0.11732578798447062,NO
0.18339145884056063,NO
0.8163453313153911,YES
0.16963874448904387,NO
0.9999999999999999,YES
0.08481937224452193,NO
0.9253800092123444,YES
0.21273935645193126,NO
0.34355464894387044,NO
0.39724945712969667,NO
0.2004342962426795,NO
0.786207804171876,YES
0.3473711916825689,NO
0.7773902743962623,YES
0.15147726524972033,NO
0.11600973876422978,NO
0.29137329736132134,NO
0.3636243995525432,NO
0.13186813186813184,NO
0.18707639665723497,NO
0.22149108376653287,NO
0.12285319470948212,NO
0.5557017832466933,NO
0.23004540369809828,NO
0.2204382443903402,NO
0.14193590840297426,NO
0.9010989010989009,YES
0.6854642363624399,YES
0.882213594788445,YES
0.144633809304468,NO
0.1341712180035533,NO
0.14667368559584132,NO
0.160360597486346,NO
0.19497269197868,NO
0.18240442192538003,NO
0.10785023359873659,NO
0.2626834243600711,NO
0.13943541488451666,NO
0.1426597354741067,NO
0.3159176153188129,NO
0.06007764690399421,NO
0.3457261301572679,NO
0.704612752516944,YES
0.33927748897808774,YES
0.33651378561558204,NO
0.20833059156412448,NO
0.14950319141935908,NO
0.1631243008488517,NO
0.8395736000526418,YES
0.7052707771270644,YES
0.13864578535237215,NO
0.23662564979930245,NO
0.1246956636178193,NO
0.25406330196749355,NO
0.24491675988681977,NO
0.2709087319865763,NO
0.2384023162466276,NO
0.8254260709350529,YES
0.15424096861222608,NO
0.7425149700598801,YES
0.11804961505560306,NO
0.8688556952030004,YES
0.1536487464631177,NO
0.11903665197078368,NO
0.15417516615121402,NO
0.22576824373231558,NO
0.19905244456142657,NO
0.23353293413173654,NO
0.19069553201289724,NO
0.15476738830032244,NO
0.17009936171612816,NO
0.028624070540238203,NO
0.4526551293018359,YES
0.6596038691847075,YES
0.8125287885766928,YES
0.38066723695466204,YES
0.2076725669540041,NO
0.07132986773705337,NO
0.34500230308613544,YES
0.23057182338619464,NO
0.32828847798907684,YES
0.10732381391064026,NO
0.35401724024478515,NO
0.3550042771599658,NO
0.342699216950714,NO
0.07889715075343819,NO
0.762782128051589,YES
0.0879120879120879,NO
0.8557610054616043,YES
0.13384220569849314,NO
0.6557215239849971,YES
0.15042442587352767,NO
0.2728828058169375,NO
0.34006711851023225,NO
0.11173257879844704,NO
0.46292031321971444,YES
0.306573665855103,NO
0.44712772257682437,YES
0.8506284135026649,YES
0.25090478383891557,YES
0.40093439494637095,NO
0.2018819503849444,NO
0.12160294795025332,NO
0.19253800092123446,NO
0.7717970652102387,YES
0.8984010001974073,YES
0.23228268737250773,NO
0.14548924129762453,NO
0.22300454036980982,NO
0.15463578337829836,NO
0.2729486082779496,NO
0.2799894716062381,NO
0.24524577219187998,NO
0.6979667039547277,YES
0.16536158452326116,NO
0.8364150819240639,YES
0.0674475225373429,NO
0.8472724879910508,YES
0.09626900046061725,NO
0.10548134500230306,NO
0.17667960781733233,NO
0.168322695268803,NO
0.0856748042376785,NO
0.267289596630914,NO
0.1354214647627821,NO
0.16852010265183914,NO
0.21642429426860565,NO
0.05283937619266961,NO
0.18075936040007895,NO
0.4791077186286767,NO
0.23096663815226692,NO
0.22385997236296634,NO
0.18740540896229518,NO
0.1373955385931434,NO
0.24063959992103706,NO
0.7271171941830624,YES
0.14720010528393762,NO
0.7522537342896622,YES
0.3573073632953873,NO
0.36974402842666315,NO
0.3634927946305192,NO
0.22800552740672497,NO
0.17128380601434495,NO
0.22774231756267682,NO
0.2383365137856156,NO
0.27130354675264856,NO
0.21431861551622033,NO
0.5919589392643284,YES
0.7102059617029677,YES
0.7271171941830623,YES
0.4372573534250181,YES
0.22037244192932814,NO
0.37428439823649406,YES
0.19266960584325854,NO
0.7400144765414225,YES
0.07383036125551096,YES
0.30427057971968147,NO
0.17766664473251303,NO
0.08593801408172666,NO
0.13621109429492662,NO
0.6110416529578205,YES
0.7912745936698032,YES
0.14601566098572089,NO
0.16865170757386327,NO
0.1261433177600842,NO
0.16970454695005593,NO
0.22866355201684546,NO
0.22866355201684546,NO
0.215371454892413,NO
0.5853128907021122,YES
0.12055010857406066,NO
0.7446864512732776,YES
0.10225702441271305,NO
0.7377113904060011,YES
0.09008356912548528,NO
0.07225110219122194,NO
0.12535368822793969,NO
0.18148318747121145,NO
0.14246232809107062,NO
0.2006975060867276,NO
0.1505560307955518,NO
0.11739159044548265,NO
0.13048628018687897,NO
0.03875764953609265,NO
0.2387971310126999,NO
0.3669145226031454,NO
0.15733368427979205,NO
0.3405935381983286,NO
0.26676317694281765,NO
0.10995591235112194,NO
0.2868987300125025,NO
0.7419885503717839,YES
0.24320589590050667,NO
0.8085148384549582,YES
0.3624399552543265,NO
0.29762453115746534,NO
0.34519971046917153,NO
0.052839376192669596,NO
0.15384615384615385,NO
0.23103244061327893,NO
0.25090478383891557,NO
0.1691123248009475,NO
0.3060472461670066,NO
0.4798315456998092,YES
0.6921760873856682,YES
0.5456998091728631,YES
0.6048562216226886,YES
0.2686056458511549,NO
0.5008883332236626,YES
0.20536948081858264,NO
