50Traced_NONETRACED_MAX_MULTI_LSA_65_SUM,Associated
0.41884538818845385,YES
0.17903118779031188,NO
0.23696084936960848,NO
0.13782349037823488,NO
0.04943596549435966,NO
0.6770404777704049,YES
0.7027869940278699,YES
0.08978102189781023,NO
0.1772395487723955,NO
0.04127405441274054,NO
0.24777704047777038,NO
0.10537491705374916,NO
0.11791639017916389,NO
0.10776376907763771,NO
0.709090909090909,YES
0.08885202388852026,NO
0.7403450564034506,YES
0.07153284671532847,NO
0.867750497677505,YES
0.11493032514930324,NO
0.13092236230922363,NO
0.15713337757133378,NO
0.2192435301924353,NO
0.19230258792302588,NO
0.11838088918380887,NO
0.1082282680822827,NO
0.08487060384870604,NO
0.18374253483742536,NO
0.0,NO
0.6997345719973458,YES
0.8114134041141341,YES
0.6364299933643,YES
0.7057730590577306,YES
0.21765096217650964,NO
0.05361645653616458,NO
0.7525547445255475,YES
0.22408759124087596,NO
0.7120769741207698,YES
0.12534837425348375,NO
0.28852023888520234,NO
0.2714001327140013,NO
0.33715992037159925,NO
0.07385534173855342,NO
0.7607830126078301,YES
0.07166556071665561,NO
0.8545454545454547,YES
0.22700729927007302,NO
0.621300597213006,YES
0.07073656270736563,NO
0.288586595885866,NO
0.23205043132050435,NO
0.08062375580623755,NO
0.4327140013271401,YES
0.30484406104844064,NO
0.6941605839416058,YES
0.7145985401459855,YES
0.5026542800265429,YES
0.3380225613802256,NO
0.23045786330457868,NO
0.09243530192435304,NO
0.22309223623092234,NO
0.6351028533510287,YES
0.897544790975448,YES
0.18128732581287324,NO
0.10716655607166556,NO
0.12269409422694094,NO
0.08925016589250168,NO
0.2386861313868613,NO
0.25063039150630395,NO
0.23888520238885202,NO
0.580557398805574,YES
0.10882548108825482,NO
0.835036496350365,YES
0.07624419376244194,NO
0.845985401459854,YES
0.05408095554080955,NO
0.06483078964830791,NO
0.13344392833443927,NO
0.17378898473788984,NO
0.13795620437956205,NO
0.2300597213005972,NO
0.1646317186463172,NO
0.20603848706038486,NO
0.2422694094226941,NO
0.17140013271400134,NO
0.1738553417385534,NO
0.4747179827471798,NO
0.1495686794956868,NO
0.21731917717319177,NO
0.18055739880557398,NO
0.1301260783012608,NO
0.22932979429329792,NO
0.7248175182481753,YES
0.10059721300597213,NO
0.43490378234903787,YES
0.3138022561380226,NO
0.3715328467153285,NO
0.2717982747179828,NO
0.15607166556071667,NO
0.20869276708692763,NO
0.2212342402123424,NO
0.2319177173191772,NO
0.26516257465162574,NO
0.26138022561380225,NO
0.7013271400132715,YES
0.7077637690776377,YES
0.7248175182481752,YES
0.4325149303251493,YES
0.21380225613802256,NO
0.6842733908427339,YES
0.18082282680822825,NO
0.8595885865958859,YES
0.6522893165228931,YES
0.20836098208360987,NO
0.17073656270736567,NO
0.13623092236230924,NO
0.12096881220968811,NO
0.7295288652952887,YES
0.789515593895156,YES
0.0838752488387525,NO
0.12435301924353018,NO
0.06144658261446581,NO
0.09396151293961513,NO
0.0916390179163902,NO
0.22216323822163242,NO
0.09940278699402788,NO
0.22800265428002653,YES
0.11891174518911746,NO
0.8077637690776378,YES
0.09469143994691442,NO
0.8572660915726609,YES
0.11400132714001329,NO
0.0351692103516921,NO
0.11798274717982746,NO
0.09508958195089584,NO
0.0562043795620438,NO
0.14041141340411412,NO
0.12408759124087593,NO
0.12700729927007298,NO
0.2356337093563371,NO
0.09608493696084935,NO
0.24644990046449905,NO
0.2659588586595886,NO
0.13145321831453216,NO
0.2504976775049768,NO
0.25063039150630395,NO
0.22203052422030528,NO
0.2808891838088919,NO
0.739814200398142,YES
0.23689449236894494,NO
0.6072992700729928,YES
0.24260119442601197,NO
0.34757796947577974,NO
0.13576642335766423,NO
0.05759787657597877,NO
0.3079628400796284,NO
0.18161911081619114,NO
0.2020570670205707,NO
0.21758460517584605,NO
0.3001990710019907,NO
0.47544790975447915,YES
0.6295952222959522,YES
0.7019907100199071,YES
0.8011280690112806,YES
0.2932315859323159,NO
0.4097544790975448,YES
0.21778367617783678,NO
