50Traced_NONETRACED_SUM_RAW_LSA_71_SUM,Associated
0.09304831027443868,NO
0.12037877069630303,NO
0.17783700007560294,YES
0.09645044227716036,NO
0.39595146291676125,YES
0.054377409843501937,NO
0.03218794889241704,NO
0.4613669010357602,YES
0.06738111438723825,NO
0.07651016859454148,NO
0.3627050729568308,YES
0.08250170106600137,NO
0.03097830195811598,NO
0.3610985106222122,YES
0.08131095486504877,NO
0.4412943222197022,YES
0.05144779617449158,NO
0.13585847130868678,NO
0.06908218038859909,NO
0.04515385196945643,NO
0.02974975429046647,NO
0.08259620473274364,NO
0.04362289256823165,NO
0.1455734482497921,NO
0.013759733877674457,NO
0.08718908293641793,NO
0.08981628487185303,NO
0.14226581991381265,NO
0.1527557269222046,NO
0.13867468057760643,NO
0.33323882966659113,YES
0.1625841082634006,NO
0.30532244651092466,YES
0.010206396008165117,NO
0.02479776215317155,NO
0.2863650109624254,YES
0.4747864217131625,YES
0.4994518787328949,YES
0.10909503288727602,YES
0.037347849096544955,NO
0.0,NO
0.11531337415891736,YES
0.06870416572163002,NO
0.2233877674453769,YES
0.04778105390489153,NO
0.0673622136538898,NO
0.05534134724427309,NO
0.03301958115974901,NO
0.045853179103349226,NO
0.17604143040749984,YES
0.04415211310198837,NO
0.6348189309745218,YES
0.05413170030997204,NO
0.5080706131397899,YES
0.03455054056097377,NO
0.06481061465184851,NO
0.016727149013381726,NO
0.03585469116201709,NO
0.12837378090269902,YES
0.006879866938837225,NO
0.22826415664927802,YES
0.11234595902321011,YES
0.08824752400393136,YES
0.09697966281091708,NO
0.053715884176306045,NO
0.04035306569894913,NO
0.04596658350343995,NO
0.08427837000075605,YES
0.14432599984879413,YES
0.021905949950858098,NO
0.049482119906252384,NO
0.05258184017539881,NO
0.06433809631813717,NO
0.08775610493687157,NO
0.050672866107204964,NO
0.06390337945112272,NO
0.1028388901489378,YES
0.014572465411657975,NO
0.19318439555454756,YES
0.010074090874725945,NO
0.08257730399939518,YES
0.0250623724200499,NO
0.06687079458682998,NO
0.08136765706509413,NO
0.053753685643002966,NO
0.0548877296439102,NO
0.056550994178574135,NO
0.045040447569365705,NO
0.0156687079458683,NO
0.07514931579345281,NO
0.04294246616768731,NO
1.0,YES
0.24845013986542677,YES
0.26574431087926215,YES
0.706320405231723,YES
0.16214939139638618,NO
0.03120511075829743,NO
0.6234406894987525,YES
0.11992515309594014,NO
0.9061011567248809,YES
0.07102895592348984,NO
0.19055719361911244,NO
0.14865426778559007,NO
0.08063052846450443,NO
0.026309820821047856,NO
0.129413321236864,YES
0.03746125349663568,NO
0.3679405760943525,YES
0.051013079307477144,NO
0.289181220231345,YES
0.09070461933923037,NO
0.15870945792696756,NO
0.1806532093445226,NO
0.09939895667951919,NO
0.5513910939744462,YES
0.21446662130490668,NO
0.70794586829969,YES
0.06579345278596811,NO
0.05222272624177819,NO
0.8686210024948968,YES
0.28334089362667275,YES
0.306002872911469,YES
0.6446662130490664,YES
0.20204883949497243,NO
0.039011113631208905,NO
0.5492175096393741,YES
0.11635291449308234,NO
0.8178347319876011,YES
0.06569894911922584,NO
0.19259847282074546,NO
0.1330611627731156,NO
0.0946737733424057,NO
0.03986164663188932,NO
0.158728358660316,YES
0.08639525213578288,NO
0.40814243592651406,YES
0.08528010886822411,NO
0.30188251304150604,YES
0.09527859680955622,NO
0.18655023814924018,NO
0.1392606033114085,NO
0.08238829666591066,NO
0.6272964391018371,YES
0.15366296212293037,NO
0.6010433204808346,YES
0.06726770998714751,NO
0.03262266575943147,NO
0.7767256369547139,YES
0.1282981779693052,YES
0.1863045286157103,YES
0.6512814697210252,YES
0.15634686625841085,NO
0.055568156044454545,NO
0.6265971119679443,YES
0.09658274741059955,NO
0.8172110077871023,YES
0.058913585847130884,NO
0.13659559990927647,NO
0.06753232025402586,NO
0.027632872155439633,NO
0.048442579572087405,NO
0.12357299463219175,YES
0.05872457851364633,NO
0.2617751568760869,YES
0.03848189309745219,NO
0.18367732668027523,YES
0.10436984955016257,NO
0.14415589324865805,NO
0.21127239736901793,NO
0.12139941029711955,NO
0.5147236712784456,YES
0.19683223709079914,NO
0.492250699327134,YES
0.05038935510697816,NO
0.04929311257276783,NO
0.7800521660240417,YES
0.2756104936871551,YES
0.23487941332123688,YES
0.5274249640886066,YES
0.12308157556513195,NO
0.02494896801995918,NO
0.538557496030846,YES
0.09231118167384897,NO
0.7592613593407425,YES
0.04946321917290393,NO
0.13315566643985788,NO
0.08265290693278901,NO
0.024873365086565364,NO
0.04846148030543586,NO
0.09994707794662433,YES
0.05318666364254934,NO
0.3495123610796099,YES
0.03651621682921298,NO
0.3115974899826114,YES
0.06250472518333712,NO
0.13300446057307022,NO
0.14872987071898391,NO
0.09159295380660772,NO
0.3976336281847736,YES
0.14986391471989113,NO
0.6553640281242912,YES
0.043585091101534745,NO
0.018295909881303394,NO
0.21476903303848188,YES
0.43059650714447717,YES
0.5660769637861949,YES
0.1258410826340062,YES
0.03196114009223559,NO
0.00918575640734861,NO
0.15368186285627883,YES
0.09359643154154382,NO
0.12865729190292585,YES
0.04078778256596356,NO
0.14054585317910337,NO
0.0679292356543434,NO
0.06925228698873519,NO
0.05069176684055342,NO
0.21505254403870866,YES
0.06067135404853709,NO
0.5941634535419975,YES
0.04347168670144402,NO
0.5538481893097452,YES
0.07172828305738264,NO
0.07331594465865277,NO
0.04468133363574507,NO
0.07977999546382401,NO
0.16931276933545023,YES
0.047327436304528625,NO
0.13589627277538371,YES
0.056607696378619496,NO
0.05352687684282151,NO
0.26763438421410757,YES
0.3852725485748848,YES
0.7008580932940198,YES
0.1657972329326378,YES
0.07085884932335376,NO
0.029409541090194304,NO
0.1904815906857186,YES
0.10527708475088836,NO
0.2387540636576699,YES
0.07588644439404249,NO
0.12156951689725563,NO
0.02426854161941484,NO
0.038878808497769715,NO
0.07942088153020338,NO
0.23813033945717096,YES
0.0920843728736675,NO
0.6876842821501474,YES
0.049349814772813194,NO
0.5325470628260377,YES
0.11021017615483482,NO
0.13580176910864142,NO
0.08934376653814169,NO
0.10489907008391927,NO
0.15712179632569745,YES
0.0773607015952219,NO
0.22057155817645724,YES
0.060557949648446366,NO
0.02099871475013231,NO
0.1970968473576775,NO
0.14551674604974674,NO
0.06732441218719287,NO
0.08064942919785288,NO
0.02886141982308914,NO
0.02848340515612006,NO
0.1562334618583201,NO
0.05936720344749377,NO
0.1219475315642247,NO
0.05840326604672262,NO
0.4686247826415665,YES
0.19564149088984653,YES
0.31019883571482576,YES
0.03201784229228094,NO
0.025610493687155064,NO
0.07199289332426098,NO
0.06825054812126712,NO
0.03120511075829743,NO
0.09862402661223256,NO
0.038368488697361466,NO
0.12482044303318969,NO
0.028974824223179863,NO
0.02324790201859833,NO
0.12810917063582067,NO
0.08327663113328798,NO
0.1525856203220685,NO
0.1953957813563166,YES
0.3108036591819763,YES
0.1571784985257428,NO
0.10813109548650489,NO
0.08713238073637257,NO
0.09843501927874804,NO
0.1878165872835866,YES
0.26035760187495277,YES
0.04473803583579043,NO
0.06258032811673095,NO
0.08210478566568384,NO
0.07497920919331671,NO
0.07996900279730855,NO
0.07238980872457852,NO
0.0595184093142814,NO
0.3296476903303849,YES
0.030959401224767525,NO
0.4777727375822183,YES
0.07849474559612914,NO
0.1815415438118999,YES
0.0789672639298405,NO
0.04789445830498225,NO
0.08614954260225298,NO
0.045607469569819314,NO
0.05422620397671431,NO
0.12245785136463296,NO
0.05961291298102367,NO
0.07632116126105694,NO
0.020923111816738494,NO
0.048291373705299775,NO
0.2874234520299388,YES
0.45146291676117045,YES
0.6002116882135027,YES
0.14305965071444773,YES
0.06959250018900735,NO
0.034418235427534596,NO
0.18348831934679066,YES
0.058989188780524685,NO
0.24890375746578972,YES
0.0472140319044379,NO
0.15305813865577983,NO
0.0614462841158237,NO
0.05433960837680503,NO
0.07101005519014139,NO
0.21571406970590457,YES
0.08766160127012931,NO
0.7280751493157935,YES
0.05144779617449158,NO
0.49676797459741445,YES
0.06290164058365465,NO
0.07503591139336208,NO
0.03581688969532018,NO
0.03857639676419446,NO
0.18205186361230816,YES
0.05167460497467302,NO
0.2111589929689272,YES
0.12790126256898768,YES
0.10979436002116884,YES
0.16672336886671202,NO
0.096809556210781,NO
0.08684886973614578,NO
0.08597943600211688,NO
0.09592122174340367,YES
0.1714107507371286,YES
0.07307023512512288,NO
0.05159900204127921,NO
0.11017237468813791,NO
0.03993724956528315,NO
0.0780600287291147,NO
0.05069176684055342,NO
0.027765177288878815,NO
0.13289105617297953,YES
0.022000453617600366,NO
0.2447833975958267,YES
0.06853405912149393,NO
0.10484236788387392,YES
0.07681258032811675,NO
0.02515687608679217,NO
0.05227942844182355,NO
0.044492326302260535,NO
0.0291260300899675,NO
0.09586451954335828,NO
0.039729341498450144,NO
0.11015347395478949,NO
0.07955318666364257,NO
0.03817948136387693,NO
0.16485219626521508,NO
0.13066076963786197,NO
0.08775610493687157,NO
0.06562334618583202,NO
0.038047176230437754,NO
0.04235654343388523,NO
0.11442503969154007,NO
0.14326755878128072,YES
0.10185605201481819,NO
0.14723671278445605,YES
0.12158841763060409,NO
0.06316625085053303,NO
0.07843804339608379,NO
0.05519014137748546,NO
0.06751341952067741,NO
0.10074090874725941,NO
0.10629772435170486,NO
0.05367808270960915,NO
0.07091555152339911,NO
0.15944658652755728,YES
0.3237695622590157,YES
0.15120586678763137,YES
0.303337869509337,YES
0.09206547214031906,NO
0.1155401829590988,YES
0.08614954260225298,NO
0.14296514704770547,YES
0.11828078929462464,YES
0.15768881832615106,NO
0.09648824374385728,NO
0.09486278067589021,NO
0.10510697815075225,NO
0.0932373176079232,YES
0.18114462841158238,YES
0.07685038179481365,NO
0.05982082104785667,NO
0.10567400015120589,NO
0.06753232025402586,NO
0.07066984198986923,NO
0.0511075829742194,NO
0.05003024117335754,NO
0.1400355333786951,YES
0.03184773569214486,NO
0.26406214561124974,YES
0.09132834353972936,NO
0.11228925682316475,YES
0.07943978226355183,NO
0.05055946170711424,NO
0.08476978906781585,NO
0.05670220004536178,NO
0.05626748317834733,NO
0.11438723822484316,NO
0.044643532169048164,NO
0.08202918273229004,NO
0.07824903606259924,NO
0.06558554471913512,NO
0.1371248204430332,NO
0.11266727149013382,NO
0.0674378165872836,NO
0.15802903152642322,NO
0.06740001512058669,NO
0.021395630150449842,NO
0.15978679972782944,NO
0.32238980872457856,YES
0.13430861117411355,NO
0.344560368942315,YES
0.10661903681862858,NO
0.08571482573523855,NO
0.07981779693052092,NO
0.06660618431995162,NO
0.06135178044908143,NO
0.08609284040220762,NO
0.07359945565887958,NO
0.04468133363574507,NO
0.08493989566795193,NO
0.3365464580025705,YES
0.39179330158010134,YES
0.30951840931428143,YES
0.46939971270885317,YES
0.17012550086943373,NO
0.13219172903908671,YES
0.07119906252362593,NO
