50Traced_NONETRACED_SUM_SINGLE_VSM_64_SUM,Associated
0.21659538808299136,YES
0.10950413223140494,NO
0.20677050222504767,YES
0.08536092007166388,NO
0.43207825232618624,YES
0.12614864474368606,NO
0.24849737039819683,NO
0.1952551580650754,NO
0.19973415014737328,NO
0.24716812113506323,NO
0.3065219904062879,NO
0.21847367508524532,NO
0.23782003120846093,NO
0.10368144252441772,NO
0.04055655088712939,NO
0.26074958099751494,YES
0.6425041900248512,YES
0.6995607698087037,YES
0.2819742241229845,YES
0.13488990348494478,NO
0.03769577529908109,NO
0.3526122637692886,YES
0.12557071028145406,NO
0.31949661908339594,YES
0.10005490377391202,NO
0.13327168699069525,NO
0.18425995492111194,NO
0.10940299370051436,NO
0.01980870369300121,NO
0.6993440443853667,YES
0.029445760850719524,NO
0.7035918626827717,YES
0.1854591689302433,NO
0.6382852684505577,YES
0.11594810148529155,NO
0.10206322603016817,NO
0.18921574293475116,NO
0.17524417731029301,NO
0.33015950991157605,YES
0.15482864243194822,NO
0.26912963069987866,YES
0.08614113159567705,NO
0.05150840894642547,NO
0.1991273189620297,NO
0.20168467895740624,NO
0.11263942668901347,NO
0.2145003756574004,NO
0.17400161821649426,NO
0.0645119343466451,NO
0.22032306536438764,NO
0.49227012656764724,YES
0.18855111830318438,NO
0.5223949604114894,YES
0.15154886435878168,NO
0.1750707969716234,NO
0.11719066057909033,NO
0.05902155695544126,NO
0.21857481361613593,NO
0.047101658671906604,NO
0.19772582789111715,NO
0.1387620643818991,NO
0.15237242096746226,NO
0.50533144541409,YES
0.431948217072184,YES
0.3710772698376004,YES
0.4965179448650523,YES
0.1440212679882101,NO
0.2950210946078715,YES
0.19349245795526787,NO
0.060061838987458815,NO
0.0028607755880483126,NO
0.16250072241807778,YES
0.6246460151418829,YES
0.692322140669248,YES
0.20528232098480031,YES
0.10790036409871119,NO
0.02092122753279778,NO
0.2408975322198463,YES
0.12312893717852394,NO
0.22522105993180375,YES
0.05796682656186787,NO
0.1308010171646535,NO
0.18310408599664793,NO
0.12935618100907356,NO
0.020025429116338207,NO
0.7366208171993295,YES
0.020979020979020976,NO
0.6609836444547188,YES
0.12544067502745188,NO
0.634225278853378,YES
0.09826330694099289,NO
0.08885742356816735,NO
0.1576894180199965,NO
0.13980234641391664,NO
0.2217823498815234,YES
0.1309888458648789,NO
0.1216552042998324,YES
0.08757151938970119,NO
0.06126105299659018,NO
0.284170375079466,NO
0.09840779055655088,NO
0.02946020921227533,NO
0.1853724787609085,NO
0.21139397792290354,NO
0.08770155464370338,NO
0.20685719239438247,NO
0.4488816968155811,YES
0.1716465352828989,NO
0.501661561578917,YES
0.19652661388198578,NO
0.21890712593191933,NO
0.16576605212968848,NO
0.06118881118881117,NO
0.16786106455527944,NO
0.05545281165115876,NO
0.11320291278968964,NO
0.17281685256891868,NO
0.13785181760388374,NO
0.44378142518638386,YES
0.3847020747847194,YES
0.3741692192105416,YES
0.5204444316014564,YES
0.15910535745246487,NO
0.3357365774721147,YES
0.20547014968502572,NO
0.06273478587528174,NO
0.1318268508351153,NO
0.3919551522857308,NO
0.15368722186904005,NO
0.06909206495983355,NO
0.31155002022770617,NO
0.19982084031670808,NO
0.05617522972894873,NO
0.3545627925793215,NO
0.5040888863202913,YES
0.32300757094145527,NO
0.505764896260764,YES
0.09301855169623764,NO
0.1315956770502225,NO
0.037840258914639074,NO
0.11158469629544007,NO
0.25732531930879043,NO
0.04413974455296769,NO
0.22709934693405767,NO
0.10869502398428017,NO
0.21367681904871988,NO
0.4997688262151072,YES
0.44856383286135354,YES
0.49802057446685544,YES
0.49208229786742186,YES
0.26901404380743227,NO
0.4693261284170375,YES
0.3138328613535225,NO
0.07219846269433046,NO
0.06650580824134543,NO
0.20369300121366238,NO
0.16963821302664275,NO
0.06534993931688146,NO
0.19448939490261805,NO
0.15130324221233313,NO
0.048690978443044555,NO
0.21880598740102872,NO
0.5162544067502745,YES
0.1919031381841299,NO
0.527755302548691,YES
0.067979541120037,NO
0.10807374443738078,NO
0.050034676067733916,NO
0.06540773276310465,NO
0.19431601456394842,NO
0.037825810553083275,NO
0.16804889325550482,NO
0.11385308905970062,NO
0.13343061896780903,NO
0.5289545165578223,YES
0.4697451309021557,YES
0.4202450442119864,YES
0.4806536438767844,YES
0.15017627001098074,NO
0.35696122059758423,YES
0.15345604808414726,NO
0.04229035427382534,NO
0.04510778477720627,NO
0.15201121192856729,NO
0.1685979309946252,NO
0.05655088712939951,NO
0.09856672253366468,NO
0.13084436224932092,NO
0.02070450210946078,NO
0.15063861758076633,NO
0.5666358434953477,YES
0.0840750158931977,NO
0.5709992486851991,YES
0.11112234872565449,NO
0.14993064786453217,NO
0.09030225972374734,NO
0.05676761255273652,NO
0.19352135467837944,NO
0.026093740969774022,NO
0.17296133618447668,NO
0.09288851644223545,NO
0.13764954054210252,NO
0.5253857712535398,YES
0.4718256949661908,YES
0.4394613650811998,YES
0.4961711841877131,YES
0.05988845864878922,NO
0.3496070045656822,YES
0.1354967346702884,NO
0.20116453794139744,NO
0.14708432063803964,NO
1.0,YES
0.24505866034791654,YES
0.27791423452580477,YES
0.9151736693059006,YES
0.35397040975553373,NO
0.0974975437785355,NO
0.9544298676530081,YES
0.14585620990579667,NO
0.9547910766919031,YES
0.1982459689071259,NO
0.28883719586198925,NO
0.235580535167312,NO
0.08459515690920648,NO
0.05130613188464428,NO
0.3799196671097497,YES
0.07851239669421488,NO
0.34086574582442347,YES
0.2642605328555742,NO
0.42827833323701087,YES
0.2080564064035138,NO
0.1393111021210195,NO
0.31565335490955326,NO
0.3889065479974571,NO
0.9388256371727446,YES
0.5133069409928914,NO
0.8798474253019708,YES
0.12200196497717158,NO
0.1487314338554008,NO
0.66868462116396,YES
0.11168583482633068,NO
0.15630237531063976,NO
0.6916864127607928,YES
0.21320002311737848,NO
0.04218921574293475,NO
0.6861815870080333,YES
0.04178466161937235,NO
0.7236895336068889,YES
0.08866959486794199,NO
0.31514766225510027,NO
0.26650002889672314,NO
0.1515633127203375,NO
0.039776339363116225,NO
0.1777870889441137,NO
0.03334681847078541,NO
0.17281685256891868,NO
0.11245159798878807,NO
0.24955210079177018,NO
0.09566260186094898,NO
0.056854302722071315,NO
0.1651447725827891,NO
0.22644917066404668,NO
0.6577616598277756,YES
0.27742299023290756,NO
0.7238918106686703,YES
0.1243859446338785,NO
0.10706235912847481,NO
0.5484598046581518,YES
0.667095301392822,YES
0.6842021614748888,YES
0.4754233369935849,YES
0.21799687915390392,NO
0.04542564873143386,NO
0.620961682945154,YES
0.3203490724151882,NO
0.5491244292897185,YES
0.2833901635554528,NO
0.16443680286655493,NO
0.22806738715829622,NO
0.12203086170028318,NO
0.05618967809050453,NO
0.8285846385019938,YES
0.03782581055308328,NO
0.8072299601225221,YES
0.23526267121308442,NO
0.71756342830723,YES
0.2929694272669479,NO
0.3049615673582615,NO
0.41971045483442176,NO
0.3552707622955557,NO
0.5128445934231058,YES
0.452349303588973,NO
0.4696295440097093,YES
0.09657284863896433,NO
0.13754840201121193,NO
0.638906547997457,YES
0.15284921689880368,NO
0.12340345604808414,NO
0.6469831821071491,YES
0.15898977056001848,NO
0.023912038374848288,NO
0.6735970640929319,YES
0.10626769924290584,NO
0.6800843784314858,YES
0.13331503207536266,NO
0.13409524359937583,NO
0.09745419869386812,NO
0.03301450615500202,NO
0.06121770791192277,NO
0.20028318788649363,NO
0.02869444604981794,NO
0.21980292434837886,NO
0.13030977287175635,NO
0.23160723573946712,NO
0.15792059180488935,NO
0.13870427093567592,NO
0.18992371265098537,NO
0.22059758423394785,NO
0.6427209154481882,YES
0.3909004218921574,NO
0.6369560191874242,YES
0.121684101022944,NO
0.021701439056810955,NO
0.21802577587701555,YES
0.5837571519389702,YES
0.6662861931456973,YES
0.2989077038663816,YES
0.15608564988730278,NO
0.057836791307865676,NO
0.2833468184707854,YES
0.08663237588857423,NO
0.2941252961914119,YES
0.053531179564237405,NO
0.2969716234179044,NO
0.3199878633762931,NO
0.26868173149164887,NO
0.02383979656706929,NO
0.7197306825406,YES
0.05629081662139514,NO
0.6209183378604866,YES
0.20403976189100156,NO
0.5909524359937582,YES
0.07466913252037219,NO
0.07345547014968502,NO
0.09611050106917875,NO
0.12549846847367507,NO
0.2762671213084436,YES
0.13968675952147028,NO
0.2604461654048431,YES
0.3552707622955557,YES
0.08676241114257642,YES
0.3364878922730163,NO
0.09277292954978905,NO
0.09834999711032769,NO
0.2967404496330116,NO
0.38701381263364737,YES
0.3883575102583367,YES
0.3046148066809224,NO
0.0607409119805814,NO
0.29187135178870716,NO
0.08008726810379702,NO
0.15284921689880368,NO
0.13315610009824883,NO
0.13202912789689647,NO
0.135597873201179,YES
0.16762989077038665,NO
0.33742703577414324,YES
0.12453042824943653,NO
0.4412529619141189,YES
0.13091660405709993,NO
0.08768710628214758,NO
0.08991215396174074,NO
0.09329307056579783,NO
0.14640524764491705,NO
0.28541293417326474,NO
0.14969947407963935,NO
0.23191065133213892,NO
0.11378084725192161,NO
0.13871871929723167,NO
0.8244379587354794,YES
0.11550020227706179,YES
0.14051031613015086,YES
0.7868433219672889,YES
0.2598971276657227,NO
0.037175634283072294,NO
0.8514852915679362,YES
0.09340865745824423,NO
0.8156533549095534,YES
0.1454372074206785,NO
0.27944576085071954,NO
0.22158007281974224,NO
0.09012887938507771,NO
0.03266774547766283,NO
0.2092845171357568,YES
0.01993873894700341,NO
0.2153817257123042,YES
0.14406461307287755,NO
0.2766861237935618,YES
0.1486880887707334,NO
0.09923134716523146,NO
0.24062301335028605,NO
0.3076923076923077,NO
0.7642171877709067,YES
0.36932901808934865,NO
0.7961914118938913,YES
0.1746228977633936,NO
0.14116049240016182,NO
0.9782118707738542,YES
0.17160319019823153,YES
0.21109056233023174,YES
0.9145668381205571,YES
0.30238975900132925,NO
0.07468358088192797,NO
0.9773449690805062,YES
0.1517800381436745,NO
0.8938623360110964,YES
0.20483442177657052,NO
0.23721320002311738,NO
0.17398716985493842,NO
0.015546437034040341,NO
0.05015026296018031,NO
0.28523955383459515,YES
0.047361729179910994,NO
0.2503178639542276,YES
0.2552158585216437,NO
0.33472519216320873,YES
0.23108709472345837,NO
0.14088597353060162,NO
0.282725538923886,NO
0.3577558804831532,NO
0.9216754320060104,YES
0.4887302779864764,NO
0.8882419233658904,YES
0.147922325608276,NO
0.16770213257816563,NO
0.7935040166445125,YES
0.23767554759290296,YES
0.23011905449921977,YES
0.7938652256834074,YES
0.24325261515344157,NO
0.06784950586603478,NO
0.785831936658383,YES
0.10254002196150955,NO
0.8714962723227186,YES
0.14591400335201987,NO
0.17713691267410275,NO
0.13168236721955728,NO
0.027206264809570585,NO
0.087513725943478,NO
0.30426804600358326,YES
0.05951280124833844,NO
0.2999913309830665,YES
0.18356643356643354,NO
0.3414003352019881,YES
0.18362422701265677,NO
0.1374328151187655,NO
0.26521412471825695,NO
0.2809917355371901,NO
0.8097295266716755,YES
0.4770415534878345,NO
0.7508669016933479,YES
0.13374848292203662,NO
0.1644512512281107,NO
0.8649367161763856,YES
0.23565277697509102,YES
0.2453187308559209,YES
0.860082066693637,YES
0.23195399641680634,NO
0.03408368491013119,NO
0.8794284228168525,YES
0.07901808934866784,NO
0.9067358261573139,YES
0.12305669537074496,NO
0.3009160261226377,NO
0.24669132520372186,NO
0.12844593423105818,NO
0.04158238455759117,NO
0.3374125874125874,YES
0.024461076113968666,NO
0.305438363289603,YES
0.18966364214298098,NO
0.39477258278911176,YES
0.17382823787782464,NO
0.11565913425417557,NO
0.2366930590071086,NO
0.28352019880945506,NO
0.867927527018436,YES
0.43090793504016645,NO
0.838308385829047,YES
0.11025544703230652,NO
0.0743079234814772,NO
0.16190833959429,YES
0.6311766745651043,YES
0.6787984742530198,YES
0.24420620701612436,YES
0.13606022077096455,NO
0.055727330520718946,NO
0.27177368086459,YES
0.21491937814251863,NO
0.26860948968386983,YES
0.16583829393746746,NO
0.15305149396058484,NO
0.20747847194128186,NO
0.1439056810957637,NO
0.08225452233716696,NO
0.7185459168930244,YES
0.05103161301508409,NO
0.6591053574524649,YES
0.1849823729989019,NO
0.5967317806160781,YES
0.1954863318499682,NO
0.20006646246315665,NO
0.23545049991330982,NO
0.16401780038143673,NO
0.25504247818297404,YES
0.23079812749234238,NO
0.1957030572733052,YES
0.10174536207594058,NO
0.03601976535860833,NO
0.3151910073397677,YES
0.5933364156504652,YES
0.6823094261110789,YES
0.30605964283650233,YES
0.14181066867017278,NO
0.043258394498063915,NO
0.3907703866381553,YES
0.15501647113217362,NO
0.34991042015835405,YES
0.11288504883546205,NO
0.08049182222735941,NO
0.11762411142576432,NO
0.03979078772467202,NO
0.03262440039299543,NO
0.705672426746807,YES
0.046812691440790616,NO
0.7167832167832167,YES
0.15406287926949083,NO
0.6643356643356642,YES
0.14566838120557127,NO
0.1315812286886667,NO
0.22656475755649308,NO
0.20516673409235392,NO
0.3431196902271283,YES
0.1951540195341848,NO
0.2567618332081142,YES
0.12221869040050856,NO
0.04609027336300063,NO
0.2205542391492805,NO
0.11617927527018435,NO
0.08827948910593537,NO
0.2115962549846847,NO
0.1587008033289025,NO
0.09967924637346125,NO
0.18954805525053456,NO
0.08384384210830491,NO
0.20445876437611973,NO
0.11159914465699589,NO
0.3473241634398659,YES
0.3316332427902676,YES
0.33488412414032254,YES
0.022481650580824138,NO
0.1679333063630584,NO
0.10138415303704558,NO
0.12396694214876033,NO
0.18632607062359127,NO
0.14058255793792984,NO
0.10697566895914003,NO
0.10512627867999767,NO
0.051421718777090675,NO
0.161330405132058,NO
0.16023232965381726,NO
0.07017569207651853,NO
0.24384499797722933,NO
0.22379067213777953,YES
0.18946136508119976,YES
0.10308905970062994,NO
0.025978154077327634,NO
0.007094145523897586,NO
0.04470323065364387,NO
0.34515690920649594,YES
0.33822169565971216,YES
0.03474830954169797,NO
0.02297289487372131,NO
0.03929954343177484,NO
0.030095937120730505,NO
0.020791192278795577,NO
0.0437351904294053,NO
0.04838756285037276,NO
0.2286019765358608,YES
0.018797318384095242,NO
0.24867075073686642,YES
0.005331445414090042,NO
0.38445645263827083,YES
0.014289429578685777,NO
0.051407270415534875,NO
0.03516731202681616,NO
0.032147604461654045,NO
0.020690053747904988,NO
0.07784777206264809,NO
0.030110385482286305,NO
0.04054210252557359,NO
0.0741200947812518,NO
0.026686123793561806,NO
0.23100040455412357,YES
0.6324770271051262,YES
0.7043287291221175,YES
0.26199214009131366,YES
0.07744321793908569,NO
0.011356412182858463,NO
0.30162399583887195,YES
0.12269548633184996,NO
0.2847916546263654,YES
0.08897301046061377,NO
0.13009304744841935,NO
0.1795497890539213,NO
0.11060220770964573,NO
0.008336704617696354,NO
0.7238629139455586,YES
0.0,NO
0.679506443969254,YES
0.15107206842744034,NO
0.6519967635670115,YES
0.11307287753568745,NO
0.087658209559036,NO
0.17833612668323412,NO
0.16248627405652202,NO
0.30834248396231867,YES
0.19326128417037505,NO
0.2437872045310062,YES
0.34170375079465987,YES
0.06315378836039992,YES
0.18635496734670287,NO
0.08319366583829392,NO
0.05811131017742588,NO
0.1283303473386118,NO
0.32280529387967405,YES
0.3754695717505635,YES
0.12600416112812804,NO
0.06910651332138935,NO
0.1213517887071606,NO
0.0742934751199214,NO
0.08534647171010808,NO
0.0979165462636537,NO
0.09775761428653991,NO
0.11818759752644051,YES
0.10469282783332369,NO
0.33546205860255446,YES
0.08511529792521526,NO
0.4079205918048893,YES
0.08468184707854128,NO
0.08075189273536382,NO
0.09043229497774952,NO
0.06893313298271976,NO
0.10018493902791423,NO
0.1517511414205629,NO
0.06968444778362133,NO
0.0771686990695255,NO
0.06582673524822286,NO
0.029749176443391312,NO
0.15803617869733572,NO
0.17869733572212906,NO
0.09112581633242789,NO
0.12101947639137722,NO
0.1946627752412876,NO
0.05348783447957002,NO
0.13931110212101946,NO
0.413497659365428,YES
0.0980032364329885,NO
0.4444316014563948,YES
0.15245911113679708,NO
0.20974686470554238,NO
0.11784083684910132,NO
0.05711437323007572,NO
0.25518696179853206,NO
0.0642229671155291,NO
0.19578974744264,NO
0.10713460093625382,NO
0.17131422296711551,NO
0.38409524359937586,YES
0.3353898167947755,YES
0.3413280933942091,YES
0.432742876957753,YES
0.05871814136276947,NO
0.28220539790787724,YES
0.09741085360920071,NO
0.3346818470785413,YES
0.05477373865803617,YES
0.05942611107900363,NO
0.04515112986187366,NO
0.017598104374963876,NO
0.04002196150956481,NO
0.2737386580361787,YES
0.3813500549037739,YES
0.01950528810032942,NO
0.03243657169277003,NO
0.039631855747558224,NO
0.038533780269317454,NO
0.0575911691614171,NO
0.06172340056637576,NO
0.08897301046061376,NO
0.12305669537074496,YES
0.03193087903831706,NO
0.3465006068311854,YES
0.02070450210946078,NO
0.3843842108304918,YES
0.027307403340461188,NO
0.038215916315089866,NO
0.04562792579321505,NO
0.02370976131306709,NO
0.042550424781829736,NO
0.06290816621395133,NO
0.01587874934982373,NO
0.012396694214876032,NO
0.10389816794775472,NO
0.07974050742645783,NO
0.10855054036872218,NO
0.19373808010171645,NO
0.0847396405247645,NO
0.1625296191411894,NO
0.22769172975784546,NO
0.121178408368491,NO
0.1280847251921632,NO
0.4534762757903254,YES
0.12900942033173438,NO
0.5117754146679767,YES
0.11073224296364792,NO
0.1707651852279951,NO
0.10888285268450557,NO
0.1188377737964515,NO
0.22236028434375538,NO
0.0881205571288216,NO
0.16274634456452633,NO
0.17998323990059525,NO
0.10995203143963475,NO
0.48653412702999477,YES
0.4215887418366757,YES
0.35116742761370856,YES
0.46285326244003927,YES
0.07211177252499566,NO
0.2670490666358435,YES
0.07516037681326936,NO
