50Traced_NONETRACED_MAX_RAW_LSA_41_SUM,Associated
0.09160655737704919,NO
0.8234098360655739,YES
0.2922622950819672,NO
0.8160000000000001,YES
0.09796721311475409,NO
0.2556065573770492,NO
0.2280655737704918,NO
0.22681967213114756,NO
0.12701639344262297,NO
0.7240655737704917,YES
0.12268852459016394,NO
0.773049180327869,YES
0.19600000000000004,NO
0.7276065573770492,YES
0.19154098360655739,NO
0.2485245901639344,NO
0.3521311475409836,NO
0.25527868852459024,NO
0.823672131147541,YES
0.32209836065573777,NO
0.7645245901639346,YES
0.1565245901639344,NO
0.10688524590163934,NO
0.9693114754098362,YES
0.2638688524590164,YES
0.1815737704918033,YES
0.8405901639344262,YES
0.243672131147541,NO
0.12249180327868855,NO
0.8455081967213116,YES
0.23134426229508198,NO
0.8801967213114754,YES
0.08819672131147543,NO
0.23088524590163934,NO
0.12281967213114756,NO
0.08104918032786886,NO
0.1912131147540984,NO
0.2677377049180328,YES
0.18472131147540985,NO
0.38183606557377053,YES
0.1832131147540984,NO
0.3222950819672131,YES
0.1620983606557377,NO
0.21259016393442626,NO
0.39245901639344266,NO
0.2715409836065574,NO
0.8507540983606559,YES
0.3727868852459017,NO
0.7935737704918033,YES
0.11501639344262296,NO
0.06924590163934426,NO
0.8272786885245904,YES
0.13186885245901642,YES
0.08747540983606558,YES
0.8172459016393443,YES
0.13836065573770492,NO
0.05259016393442624,NO
0.9672786885245903,YES
0.1977704918032787,NO
0.86072131147541,YES
0.08432786885245902,NO
0.32111475409836066,NO
0.18295081967213114,NO
0.19829508196721313,NO
0.12649180327868856,NO
0.23803278688524587,YES
0.1218360655737705,NO
0.3714754098360656,YES
0.10885245901639345,NO
0.31121311475409835,YES
0.13534426229508198,NO
0.13140983606557377,NO
0.36072131147540987,NO
0.2038032786885246,NO
0.8224262295081968,YES
0.2955409836065574,NO
0.9039344262295081,YES
0.12668852459016394,NO
0.11055737704918034,NO
0.10465573770491804,YES
0.8582295081967215,YES
0.35495081967213116,YES
0.2320655737704918,YES
0.11285245901639346,NO
0.08380327868852461,NO
0.2645245901639344,YES
0.15068852459016396,NO
0.20478688524590163,YES
0.07593442622950822,NO
0.20059016393442625,NO
0.2820327868852459,NO
0.2683934426229509,NO
0.16255737704918036,NO
0.772983606557377,YES
0.15927868852459018,NO
0.8043934426229509,YES
0.14636065573770493,NO
0.798360655737705,YES
0.06327868852459016,NO
0.23960655737704922,NO
0.11160655737704919,NO
0.0975737704918033,NO
0.23062295081967216,YES
0.18314754098360658,NO
0.08150819672131149,YES
0.11140983606557378,NO
0.0997377049180328,NO
0.18688524590163935,YES
0.8398032786885248,YES
0.43501639344262305,YES
0.3559344262295082,YES
0.07914754098360657,NO
0.08413114754098362,NO
0.37718032786885247,YES
0.14183606557377051,NO
0.3851803278688525,YES
0.09029508196721313,NO
0.13239344262295083,NO
0.14931147540983605,NO
0.05068852459016393,NO
0.1518688524590164,NO
0.8169836065573772,YES
0.14150819672131149,NO
1.0000000000000002,YES
0.09068852459016394,NO
0.9256393442622952,YES
0.09875409836065574,NO
0.13265573770491804,NO
0.23259016393442622,NO
0.11921311475409838,NO
0.3484590163934426,YES
0.25606557377049183,NO
0.2814426229508197,YES
0.1537049180327869,NO
0.076,NO
0.14439344262295084,NO
0.2308196721311475,NO
0.049311475409836075,NO
0.17534426229508196,NO
0.16773770491803278,NO
0.07868852459016394,NO
0.3234098360655738,NO
0.14144262295081966,NO
0.14675409836065575,NO
0.10649180327868854,NO
0.49534426229508194,YES
0.8452459016393443,YES
0.8826229508196721,YES
0.10039344262295083,NO
0.13659016393442625,NO
0.05475409836065574,NO
0.05259016393442624,NO
0.1518688524590164,NO
0.09724590163934427,NO
0.05678688524590164,NO
0.1363934426229508,NO
0.13665573770491804,NO
0.07521311475409836,NO
0.1695737704918033,NO
0.0819672131147541,NO
0.22249180327868856,NO
0.705639344262295,YES
0.8139016393442624,YES
0.24950819672131153,NO
0.15718032786885247,NO
0.0659016393442623,NO
0.0918688524590164,NO
0.8401311475409836,YES
0.7062950819672131,YES
0.11449180327868852,NO
0.12229508196721314,NO
0.08596721311475411,NO
0.1255737704918033,NO
0.14281967213114755,NO
0.16937704918032792,NO
0.17318032786885248,NO
0.826032786885246,YES
0.09016393442622951,NO
0.7434098360655739,YES
0.07304918032786885,NO
0.8693114754098361,YES
0.10852459016393443,NO
0.10452459016393442,NO
0.07101639344262295,NO
0.08000000000000002,NO
0.07088524590163935,NO
0.14327868852459016,NO
0.09311475409836067,NO
0.08000000000000002,NO
0.09862295081967212,NO
0.04445901639344263,NO
0.2034754098360656,YES
0.4164590163934427,YES
0.8131803278688525,YES
0.7092459016393442,YES
0.10281967213114757,NO
0.04498360655737704,NO
0.7554754098360656,YES
0.13940983606557375,NO
0.7154754098360656,YES
0.09160655737704919,NO
0.18039344262295082,NO
0.2278688524590164,NO
0.23304918032786887,NO
0.03567213114754099,NO
0.7636065573770492,YES
0.03449180327868853,NO
0.8562622950819674,YES
0.1339016393442623,NO
0.8097704918032786,YES
0.04445901639344263,NO
0.15921311475409838,NO
0.19986885245901642,NO
0.09114754098360656,NO
0.7135081967213115,YES
0.16019672131147542,NO
0.1782950819672131,YES
0.4729180327868853,YES
0.641704918032787,YES
0.22190163934426232,NO
0.1357377049180328,NO
0.1121967213114754,NO
0.14609836065573772,NO
0.7725901639344264,YES
0.8987540983606559,YES
0.14878688524590164,NO
0.11842622950819673,NO
0.1395409836065574,NO
0.047475409836065574,NO
0.1078032786885246,NO
0.15704918032786885,NO
0.08308196721311477,NO
0.315016393442623,YES
0.12616393442622953,NO
0.4554098360655738,YES
0.09540983606557377,NO
0.8478032786885246,YES
0.10131147540983607,NO
0.03777049180327868,NO
0.04360655737704919,NO
0.08340983606557377,NO
0.09934426229508198,NO
0.20183606557377054,NO
0.12570491803278688,NO
0.04426229508196722,NO
0.16039344262295083,NO
0.10852459016393443,NO
0.10852459016393443,NO
0.2847868852459016,NO
0.12924590163934427,NO
0.136327868852459,NO
0.15121311475409835,NO
0.12229508196721314,NO
0.24229508196721317,NO
0.7633442622950821,YES
0.09363934426229509,NO
0.7531147540983607,YES
0.17849180327868855,NO
0.2771147540983607,NO
0.26885245901639343,NO
0.1580327868852459,NO
0.1580983606557377,NO
0.11914754098360658,NO
0.1437377049180328,NO
0.20118032786885248,NO
0.1771147540983607,NO
0.3014426229508197,YES
0.35796721311475416,YES
0.3227540983606558,YES
0.7507540983606558,YES
0.08754098360655739,NO
0.688,YES
0.1357377049180328,NO
0.4865573770491804,YES
0.656393442622951,YES
0.19908196721311477,NO
0.1572459016393443,NO
0.030426229508196727,NO
0.04649180327868853,NO
0.7327213114754099,YES
0.9194098360655738,YES
0.05724590163934426,NO
0.06681967213114755,NO
0.06098360655737706,NO
0.10314754098360657,NO
0.11357377049180328,NO
0.16354098360655742,NO
0.15849180327868853,NO
0.33239344262295084,YES
0.08800000000000001,NO
0.4914098360655738,YES
0.012131147540983607,NO
0.8589508196721312,YES
0.09403278688524591,NO
0.02832786885245902,NO
0.027540983606557372,NO
0.07114754098360658,NO
0.07600000000000001,NO
0.13691803278688525,NO
0.0840655737704918,NO
0.06826229508196721,NO
0.17514754098360655,NO
0.1220983606557377,NO
0.135672131147541,NO
0.20544262295081966,NO
0.1414426229508197,NO
0.22275409836065574,NO
0.1992131147540984,NO
0.08308196721311475,NO
0.23127868852459021,NO
0.7428852459016395,YES
0.20931147540983608,NO
0.33639344262295084,YES
0.18,NO
0.2601967213114754,NO
0.24649180327868853,NO
0.13481967213114754,NO
0.15737704918032788,NO
0.13842622950819675,NO
0.127672131147541,NO
0.1455081967213115,NO
0.13022950819672133,NO
0.18865573770491806,YES
0.6932459016393444,YES
0.7055081967213115,YES
0.8034754098360657,YES
0.24845901639344264,NO
0.6998688524590164,YES
0.059213114754098364,NO
