50Traced_NONETRACED_SUM_SINGLE_VSM_68_SUM,Associated
0.2795416061925496,NO
0.3873971940009676,YES
0.15218311562651182,NO
0.3239900822447992,YES
0.12569545234639573,NO
0.1543753023705854,NO
0.11750120948234156,NO
0.04840953072085148,NO
0.2064586357039187,NO
0.05380684567005323,NO
0.17448294629898403,NO
0.11098512336719886,NO
0.13063921141751328,NO
0.36376693275278177,YES
0.3180787373004354,YES
0.38243831640058057,YES
0.39689163038219644,YES
0.16207063376874697,NO
0.44322992259313015,YES
0.23658986453797776,NO
0.05475931301402999,NO
0.10413642960812773,NO
0.15587203676826322,NO
0.2425314465408805,NO
0.19144593613933236,NO
0.21004172714078373,NO
0.13544690372520563,NO
0.03682873730043541,NO
0.2391600145137881,NO
0.5931603773584907,YES
0.12412312530237059,NO
0.4367743105950653,YES
0.05289973391388486,NO
0.10844521044992743,NO
0.04848512336719883,NO
0.05111574746008708,NO
0.18173984034833096,NO
0.05680031446540881,NO
0.19363812288340593,NO
0.05188679245283019,NO
0.1495524915336236,NO
0.5875665215287859,YES
0.519124939525883,YES
0.5984669811320756,YES
0.5436471940009677,YES
0.17771831156265117,NO
0.6029420657958394,YES
0.23105648282535074,NO
0.07640904692791486,NO
0.08712808417997098,NO
0.12255079825834543,NO
0.2810836961780358,NO
0.23386852926947266,NO
0.2091648524431543,NO
0.14023947750362842,NO
0.05677007740686986,NO
0.20744134010643445,NO
0.5427703193033382,YES
0.10891388485728108,NO
0.4153059990324141,YES
0.05875060474117079,NO
0.09695512820512821,NO
0.05129716981132075,NO
0.017461901306240923,NO
0.21117561683599423,NO
0.04836417513304306,NO
0.18362965650701502,NO
0.08192731011127238,NO
0.14683115626511856,NO
0.5543662312530238,YES
0.49306059506531213,YES
0.4577739477503629,YES
0.5341678761490083,YES
0.13502358490566035,NO
0.4946480406386066,YES
0.17164066279632317,NO
0.07501814223512336,NO
0.08519291243347847,NO
0.05673984034833092,NO
0.27908805031446543,NO
0.22364840348330917,NO
0.13862179487179488,NO
0.13181845670053222,NO
0.036632196419932275,NO
0.17097544750846638,NO
0.583605466860184,YES
0.032595549104983065,NO
0.4108006773101113,YES
0.05725387034349298,NO
0.10835449927431058,NO
0.05760159651669085,NO
0.02030418480890179,NO
0.19425798258345428,NO
0.06538763909046928,NO
0.16399068698597002,NO
0.08321238509917755,NO
0.15047472181906146,NO
0.5507226656990809,YES
0.5095851475568457,YES
0.49301523947750364,YES
0.5011792452830189,YES
0.0909228350266086,NO
0.4861211901306241,YES
0.12376028059990325,NO
0.07565312046444123,NO
0.14739054184808897,NO
0.7657081519109822,YES
0.19539187227866472,YES
0.2619587566521529,YES
0.871991412675375,YES
0.2659198113207547,NO
0.07798137397194001,NO
0.8036254233188196,YES
0.14512276245766814,NO
0.8105043541364297,YES
0.09589683115626511,NO
0.09736332849540398,NO
0.13774492017416545,NO
0.05271831156265118,NO
0.055424528301886794,NO
0.31413280116110304,YES
0.04110728108369618,NO
0.4409319061441703,YES
0.17145924044508953,NO
0.2922411707789066,YES
0.25833030962747944,NO
0.21072206095791002,NO
0.4807843492985003,NO
0.2058085389453314,NO
0.7840469279148525,YES
0.535694847605225,NO
0.7265662796323175,YES
0.07338534107402032,NO
0.18542876149008225,NO
0.6086115142718918,YES
0.1165940977261732,NO
0.18697085147556847,NO
0.7113570391872279,YES
0.15357402031930334,NO
0.05630140299951619,NO
0.8223270440251572,YES
0.12692005321722305,NO
0.7124153362360911,YES
0.10446903725205613,NO
0.2906688437348815,NO
0.25545778906627964,NO
0.20700290275761973,NO
0.03447024673439768,NO
0.2987723754233188,NO
0.02716799709724238,NO
0.2959905660377359,NO
0.12781204644412192,NO
0.23403483309143686,NO
0.17584361393323655,NO
0.19448476052249636,NO
0.34914731494920176,NO
0.1808024915336236,NO
0.610410619254959,YES
0.3759978229317852,NO
0.6882408079342043,YES
0.08859458151910982,NO
0.16654571843251087,NO
0.4540547895500726,YES
0.7132317368166425,YES
0.7430908321238511,YES
0.6280992985002419,YES
0.24529813739719403,NO
0.05471395742622158,NO
0.6368680454765361,YES
0.42223028543783264,NO
0.5558024915336237,YES
0.26578374455732945,NO
0.17971395742622154,NO
0.2511792452830189,NO
0.13444908079342044,NO
0.0642083938074504,NO
0.7162252056119981,YES
0.05804003386550556,NO
0.8077527818093857,YES
0.10781023222060958,NO
0.6365807934204161,YES
0.5037493952588292,NO
0.5554850024189647,NO
0.6769623850991776,NO
0.4481132075471698,NO
0.537357885824867,YES
0.61927007740687,NO
0.6381228834059024,YES
0.05104015481373972,NO
0.105361030478955,NO
0.44215650701499765,YES
0.1564011852926947,NO
0.2042513304305757,NO
0.4892658442186744,YES
0.10029632317368167,NO
0.05323234155781327,NO
0.5428610304789552,YES
0.10403059990324141,NO
0.5142114175133043,YES
0.06376995645863569,NO
0.113388969521045,NO
0.11122701983551041,NO
0.08315191098209966,NO
0.04150036284470247,NO
0.3058024915336236,NO
0.033744557329462986,NO
0.3018414368650218,NO
0.051342525399129174,NO
0.26197387518142234,NO
0.17138364779874216,NO
0.14377721335268506,NO
0.35368287373004353,NO
0.14355043541364298,NO
0.3574927431059507,YES
0.22650580551523947,NO
0.5158291001451379,YES
0.12599782293178519,NO
0.11632196419932268,NO
0.1327709240445089,YES
0.6265420899854863,YES
0.6400882922109338,YES
0.2200350749879052,YES
0.0938709482341558,NO
0.06026245766811805,NO
0.3386248185776488,YES
0.10516448959845186,NO
0.21743468795355592,YES
0.08173076923076925,NO
0.25774068698597,NO
0.2754898403483309,NO
0.2889302128688921,NO
0.06847181906144172,NO
0.736181664247702,YES
0.08129233188195453,NO
0.6837203676826319,YES
0.1182571359458152,NO
0.5297381470730528,YES
0.14869073536526367,NO
0.23940191098209962,NO
0.1640511611030479,NO
0.11904329946782778,NO
0.1653059990324141,YES
0.17511792452830188,NO
0.326605587808418,YES
0.38546202225447507,YES
0.22192489114658925,YES
0.3046837203676826,NO
0.22608248669569425,NO
0.19134010643444604,NO
0.2504082002902757,NO
0.5435111272375424,YES
0.3562076681180455,YES
0.298938679245283,NO
0.16365807934204163,NO
0.2224086840832124,NO
0.14232583454281567,NO
0.16402092404450896,NO
0.15286344944363817,NO
0.18942005321722305,NO
0.34975205611998067,YES
0.24157897919690374,NO
0.36936078858248667,YES
0.17307692307692307,NO
0.5451892839864538,YES
0.13828918722786648,NO
0.1832063376874698,NO
0.21005684567005323,NO
0.1651548137397194,NO
0.2066400580551524,NO
0.24941037735849053,NO
0.23692247218190615,NO
0.24189646831156264,NO
0.04866654571843251,NO
0.19648040638606673,NO
0.868468795355588,YES
0.18119557329462987,YES
0.2531597726173198,YES
0.9728622399612967,YES
0.21536344944363817,NO
0.049996976294146095,NO
1.0000000000000002,YES
0.1421746492501209,NO
0.9604196903725207,YES
0.10339562167392356,NO
0.22033744557329465,NO
0.2114175133043058,NO
0.14454825834542817,NO
0.0503900580551524,NO
0.3309748427672956,YES
0.018731857764876632,NO
0.43577648766328014,YES
0.15369496855345915,NO
0.2924830672472182,YES
0.250257014997581,NO
0.25192005321722305,NO
0.51519412191582,NO
0.22794206579583937,NO
0.8876239719400097,YES
0.5452044025157233,NO
0.907746734397678,YES
0.07166182873730043,NO
0.18376572327044027,NO
0.714048137397194,YES
0.3318668359941945,YES
0.40129112239961295,YES
0.8458514755684567,YES
0.2872520561199806,NO
0.0917694726656991,NO
0.7916061925495887,YES
0.2425314465408805,NO
0.7848179729075956,YES
0.17182208514755687,NO
0.13249879051765845,NO
0.15594762941461054,NO
0.0644351717464925,NO
0.07943275278180938,NO
0.37773645379777454,YES
0.04311804547653604,NO
0.5032504837929367,YES
0.15361937590711178,NO
0.37120524915336234,YES
0.3634040880503145,NO
0.3549377116594098,NO
0.5351203434929851,NO
0.3272405660377359,NO
0.7360304789550073,YES
0.5197901548137398,NO
0.7262336719883891,YES
0.012926342525399134,NO
0.18199685534591198,NO
0.7860576923076923,YES
0.13603652636671504,YES
0.21608913884857284,YES
0.7929366231253024,YES
0.18424951620706342,NO
0.05097968069666184,NO
0.7520863570391874,YES
0.022481253023705856,NO
0.8207093613933237,YES
0.05965771649733914,NO
0.11899794388001934,NO
0.09182994678277696,NO
0.05550012094823416,NO
0.06875907111756167,NO
0.25411223996129656,YES
0.017900338655055636,NO
0.37274733913884855,YES
0.11178640541848091,NO
0.23559204160619257,YES
0.1270410014513788,NO
0.14528906627963234,NO
0.36028967102080306,NO
0.13703434929850028,NO
0.7567882196419934,YES
0.3793843734881471,NO
0.7218644170295114,YES
0.0348482099661345,NO
0.1990052007740687,NO
0.7350931301403001,YES
0.1943638122883406,YES
0.29715469279148526,YES
0.8136338896952106,YES
0.153211175616836,NO
0.05802491533623609,NO
0.8475901064344461,YES
0.09246492501209481,NO
0.8056664247701985,YES
0.07972000483792936,NO
0.19654088050314467,NO
0.1658200290275762,NO
0.1243801402999516,NO
0.03956519109820997,NO
0.35200471698113206,YES
0.012472786647314944,NO
0.4298953797774553,YES
0.08402878567972907,NO
0.2819152152878568,YES
0.2074111030478955,NO
0.20535498306724725,NO
0.3946238509917755,NO
0.1819061441702951,NO
0.7341104257377842,YES
0.43226898887276244,NO
0.8074201741654573,YES
0.03880926463473633,NO
0.06092767295597484,NO
0.06841134494436382,YES
0.6279027576197389,YES
0.6364447266569909,YES
0.18323657474600874,YES
0.04967948717948718,NO
0.010855104015481374,NO
0.16196480406386066,YES
0.033502660861151425,NO
0.17085449927431062,YES
0.033472423802612485,NO
0.04323899371069183,NO
0.05072266569908079,NO
0.06562953555878084,NO
0.02453737300435413,NO
0.67431664247702,YES
0.03182450411223996,NO
0.6665910740203194,YES
0.034137639090469275,NO
0.5571631591678762,YES
0.08454281567489115,NO
0.18713715529753266,NO
0.09378023705853895,NO
0.06634010643444607,NO
0.11399371069182389,YES
0.07498790517658444,NO
0.1463322447992259,YES
0.09365928882438317,NO
0.1661375181422351,NO
0.3792331881954523,YES
0.6760703918722788,YES
0.7548228108369618,YES
0.5337143202709241,YES
0.15984820996613452,NO
0.05890179003386552,NO
0.4739658925979681,YES
0.1813014029995162,NO
0.4804215045960329,YES
0.1222333091436865,NO
0.07043722786647316,NO
0.10489235607160137,NO
0.08298560716013546,NO
0.07857099661344945,NO
0.7807813255926465,YES
0.08067247218190615,NO
0.8683176100628931,YES
0.08614537977745526,NO
0.6538915094339622,YES
0.30503144654088055,NO
0.32399008224479925,NO
0.3556936381228834,NO
0.24411889211417515,NO
0.3961357039187228,YES
0.3460631349782293,NO
0.46128144654088055,YES
0.07911526366715045,NO
0.10390965166908564,NO
0.14265844218674406,NO
0.17959300919206578,NO
0.13272556845670053,NO
0.10360728108369618,NO
0.06640058055152395,NO
0.028755442670537014,NO
0.3254263425253991,NO
0.08167029511369134,NO
0.13116835994194487,NO
0.07580430575713594,NO
0.3465469279148524,YES
0.3312923318819545,YES
0.35573899371069184,YES
0.06550858732462506,NO
0.242803580067731,NO
0.02973814707305273,NO
0.15233430091920658,NO
0.13274068698596997,NO
0.10667634252539913,NO
0.05947629414610546,NO
0.1066461054668602,NO
0.09432450411223998,NO
0.042150459603289794,NO
0.1404360183841316,NO
0.11927007740686986,NO
0.30976354620222546,NO
0.2482008950169327,YES
0.20667029511369134,YES
0.13278604257377846,NO
0.10274552491533623,NO
0.053988268021286895,NO
0.04506833575229802,NO
0.4224268263183357,YES
0.22354257377842285,YES
0.08540457184325109,NO
0.08981918238993712,NO
0.036133284954039675,NO
0.09152757619738752,NO
0.06830551523947752,NO
0.07034651669085631,NO
0.11201318335752299,NO
0.3524885099177552,YES
0.08853410740203194,NO
0.26672109337203675,YES
0.05946117561683599,NO
0.4168329704886308,YES
0.052189163038219646,NO
0.07751269956458634,NO
0.07872218190614416,NO
0.0754414610546686,NO
0.09762034349298501,NO
0.0795839380745041,NO
0.08971335268505079,NO
0.0626058297048863,NO
0.06008103531688437,NO
0.11893746976294146,NO
0.214622641509434,YES
0.6100780116110305,YES
0.6512004112239961,YES
0.30279390420899854,YES
0.07358188195452346,NO
0.03342706821480407,NO
0.3819696419932269,YES
0.04346577164973392,NO
0.3216315916787615,YES
0.05755624092888244,NO
0.19809808901790033,NO
0.1701590469279149,NO
0.1884373488147073,NO
0.024869980648282525,NO
0.7297411707789067,YES
0.025701499758103527,NO
0.6982190372520563,YES
0.0746704160619255,NO
0.5714501693275279,YES
0.08204825834542814,NO
0.21073717948717946,NO
0.14383768746976294,NO
0.08526850507982582,NO
0.2546413884857281,YES
0.16031688437348818,NO
0.35474117077890666,YES
0.36691158684083214,YES
0.1896014755684567,YES
0.26129354136429606,NO
0.12327648766328013,NO
0.10224661344944365,NO
0.16272073052733432,NO
0.5072871311078859,YES
0.3524885099177552,YES
0.17399915336236094,NO
0.04068396226415095,NO
0.15225870827285926,NO
0.04792573778422836,NO
0.07480648282535075,NO
0.08842827769714562,NO
0.12342767295597486,NO
0.3500393081761006,YES
0.1258466376390905,NO
0.37288340590227376,YES
0.12699564586357037,NO
0.504732099661345,YES
0.07429245283018866,NO
0.06023222060957911,NO
0.07113268021286889,NO
0.0824715771649734,NO
0.08005261248185776,NO
0.20109155781325594,NO
0.12800858732462506,NO
0.1529088050314465,NO
0.1443063618771166,NO
0.05351959361393324,NO
0.05820633768746976,NO
0.21572629414610545,NO
0.13576439283986458,NO
0.1267991049830673,NO
0.15806422351233673,NO
0.10062893081761005,NO
0.19380442670537013,NO
0.4220337445573295,YES
0.042377237542331886,NO
0.3081005079825835,YES
0.1336477987421384,NO
0.1725175374939526,NO
0.15375544267053703,NO
0.07075471698113207,NO
0.1986272375423319,NO
0.1264513788098694,NO
0.12630019351717464,NO
0.14755684567005323,NO
0.11493105950653122,NO
0.38007982583454286,YES
0.3498881228834059,YES
0.36642779390420904,YES
0.40594762941461054,YES
0.0563618771165941,NO
0.40874455732946297,YES
0.16507922109337203,NO
0.35084059022738273,YES
0.16839017900338654,YES
0.1784440009675859,NO
0.04416122399612965,NO
0.029375302370585388,NO
0.048243226898887284,NO
0.4685081035316884,YES
0.35481676342525403,YES
0.047502418964683116,NO
0.023932631833575226,NO
0.04742682631833575,NO
0.03099298500241896,NO
0.008043057571359456,NO
0.021226415094339625,NO
0.06160800677310112,NO
0.3482553217223029,YES
0.03342706821480406,NO
0.37817489114658925,YES
0.03306422351233672,NO
0.46456216739235606,YES
0.010613207547169812,NO
0.03011611030478955,NO
0.02207305273343009,NO
0.049573657474600866,NO
0.049225931301403,NO
0.1004475084663764,NO
0.06673318819545235,NO
0.060836961780357995,NO
0.09984276729559748,NO
0.05693638122883406,NO
0.11429608127721334,NO
0.2173137397194001,NO
0.13066944847605227,NO
0.20193819545234643,NO
0.18996432027092408,NO
0.07911526366715045,NO
0.2096940009675859,NO
0.44149129172714074,YES
0.11393323657474601,NO
0.3896347363328495,YES
0.07708938074504113,NO
0.10359216255442671,NO
0.05958212385099178,NO
0.03273161586840832,NO
0.1633859458151911,NO
0.0703011611030479,NO
0.13639937106918243,NO
0.13095670053217223,NO
0.12673863086598935,NO
0.403180938558297,YES
0.3732160135462022,YES
0.39001269956458634,YES
0.4483853410740203,YES
0.12203676826318337,NO
0.4129777455249153,YES
0.16037735849056606,NO
