50Traced_NONETRACED_MAX_RAW_VSM_47_SUM,Associated
0.7521356374307141,YES
0.16641669383762633,NO
0.3480925986305836,YES
0.7447668731659601,YES
0.28549070753178996,NO
0.16543853928920768,NO
0.1553309422888816,NO
0.16622106292794261,NO
0.8504727746984023,YES
0.27799152266058036,YES
0.18513205086403653,NO
0.156504727746984,NO
0.09272905119008802,NO
0.1522660580371699,NO
0.26018910987936095,NO
0.24708183893055102,NO
0.24623410498858816,NO
0.7518747962178023,YES
0.11750896641669384,NO
0.29103358330616236,YES
0.0189109879360939,NO
0.8273883273557222,YES
0.02458428431692207,NO
0.1760026084121291,NO
0.11313987610042384,NO
0.17137267688294752,NO
0.1630909683730029,NO
0.20371698728399087,NO
0.18252363873492014,NO
0.15885229866318878,NO
0.12370394522334527,NO
0.03169220736876426,NO
0.220997717639387,YES
0.8447994783175741,YES
0.8179980436909031,YES
0.7197261167264427,YES
0.13655037495924355,NO
0.01395500489077274,NO
0.7636126507988261,YES
0.1615259210955331,NO
0.7128790348875123,YES
0.16830779263123571,NO
0.19719595696119985,NO
0.23110531463971307,NO
0.1507010107597,NO
0.04492989892402999,NO
0.7776328659928268,YES
0.10896641669383761,NO
0.8618193674600586,YES
0.1148353439843495,NO
0.3017932833387675,YES
0.10727094880991198,NO
0.18278447994783173,NO
0.21806325399413107,NO
0.10642321486794915,NO
0.7383110531463971,YES
0.17502445386371043,NO
0.19960873818063254,YES
0.18076296054776653,NO
0.07329638082817085,NO
0.18871861754157154,NO
0.2683403977828496,NO
0.19321812846429734,NO
0.27851320508640365,NO
0.213759373981089,NO
0.1599608738180632,NO
0.21630257580697748,NO
0.889142484512553,YES
0.11503097489403324,NO
0.815846103684382,YES
0.2241930224975546,NO
0.20912944245190737,NO
0.20476035213563742,NO
0.11529181610694489,NO
0.14307140528203455,NO
0.1356374307140528,NO
0.1651124877730681,NO
0.2117378545810238,NO
0.19452233452885556,NO
0.8805999347896967,YES
0.8620149983697424,YES
0.8084773394196283,YES
0.815194000652103,YES
0.26651450929246817,NO
0.7407890446690577,YES
0.14509292468209975,NO
0.1199869579393544,NO
0.08001304206064556,NO
0.19915226605803715,YES
0.8642973589827192,YES
0.7915226605803716,YES
0.7132702967068796,YES
0.14039778284969023,NO
0.08549070753179001,NO
0.7613302901858494,YES
0.3099445712422562,NO
0.6955983045321161,YES
0.136224323443104,NO
0.24695141832409523,NO
0.26775350505379847,NO
0.2549722856211281,NO
0.14085425497228563,NO
0.7728725138571894,YES
0.12266058037169872,NO
0.7975220084773393,YES
0.13870231496576457,NO
0.3270296706879686,YES
0.2741441147701337,NO
0.28438213237691556,NO
0.2858167590479296,NO
0.11444408216498206,NO
0.721747636126508,YES
0.21330290185849365,NO
0.19634822301923704,YES
0.16791653081186822,NO
0.14091946527551352,NO
0.25575480925986305,NO
0.22386697098141503,NO
0.165177698076296,NO
0.297815454841865,NO
0.2117378545810238,NO
0.1147701336811216,NO
0.26090642321486796,NO
0.7561786762308444,YES
0.2639060971633518,NO
0.7860449951092271,YES
0.2118682751874796,NO
0.13368112161721551,NO
0.14594065862406258,NO
0.12709488099119662,NO
0.1990218454515813,NO
0.06351483534398433,NO
0.16713400717313331,NO
0.23945223345288552,NO
0.17469840234757092,NO
0.7490055428757743,YES
0.7207042712748614,YES
0.7504401695467883,YES
0.8291490055428757,YES
0.2873818063253994,NO
0.7345288555591782,YES
0.20456472122595368,NO
0.0854254972285621,NO
0.11366155852624713,NO
0.26312357352461685,NO
0.13935441799804368,NO
0.22047603521356374,NO
0.3031626997065536,NO
0.19126181936746003,NO
0.07290511900880338,NO
0.26455820019563087,NO
0.850016302575807,YES
0.24975546136289534,NO
0.7396804695141832,YES
0.11313987610042384,NO
0.0742745353765895,NO
0.06853602869253339,NO
0.15937398108901202,NO
0.18343658298011084,NO
0.1349201173785458,NO
0.2967068796869905,NO
0.11170524942940982,NO
0.2241930224975546,NO
0.8900554287577436,YES
0.8414085425497229,YES
0.9486794913596347,YES
0.7427453537658949,YES
0.24721225953700682,NO
0.8007825236387349,YES
0.2105640691229214,NO
0.11177045973263774,NO
0.05334202804043038,NO
0.20065210303227907,NO
0.25268992500815124,NO
0.21271600912944244,NO
0.28646886208020866,NO
0.213759373981089,NO
0.08549070753179001,NO
0.26227583958265405,NO
0.8598630583632213,YES
0.26729703293120316,NO
0.762308444734268,YES
0.19445712422562764,NO
0.13694163677861101,NO
0.14424519074013695,NO
0.07127486142810564,NO
0.2403651776980763,NO
0.11092272579067491,NO
0.17326377567655687,NO
0.12989892402999673,NO
0.14398434952722527,NO
0.889794587544832,YES
0.512226931855233,YES
0.8089990218454516,YES
0.8009129442451908,YES
0.2919465275513531,NO
0.7570916204760351,YES
0.1641995435278774,NO
0.12305184219106616,NO
0.0938376263449625,NO
0.07714378871861755,NO
0.3049885881969351,NO
0.20984675578741438,NO
0.16609064232148676,NO
0.08672970329312031,NO
0.10961851972611672,NO
0.20299967394848387,NO
0.9132050864036517,YES
0.1499184871209651,NO
0.7795239647864362,YES
0.1857189435930877,NO
0.1310074991848712,NO
0.14672318226279749,NO
0.13342028040430387,NO
0.18428431692207367,NO
0.08073035539615259,NO
0.1803716987283991,NO
0.18591457450277143,NO
0.20919465275513527,NO
0.8463645255950439,YES
0.8418650146723182,YES
0.8312357352461689,YES
0.7084447342680142,YES
0.19999999999999996,NO
0.7000326051516139,YES
0.10870557548092599,NO
0.14150635800456468,NO
0.055298337137267686,NO
0.9587218780567329,YES
0.16706879686990542,YES
0.1537658950114118,YES
0.4037821975872188,YES
0.21767199217476357,NO
0.1412455167916531,NO
0.8394522334528854,YES
0.11959569611998697,NO
0.3930224975546136,YES
0.23501793283338768,NO
0.15885229866318878,NO
0.1915226605803717,NO
0.19008803390935766,NO
0.13061623736550373,NO
0.2210629279426149,YES
0.07205738506684055,NO
0.28764264753831104,YES
0.21095533094228888,NO
0.17391587870883599,YES
0.1389631561786762,NO
0.11953048581675904,NO
0.35709162047603515,NO
0.244212585588523,NO
0.8481252037821976,YES
0.3300293446364525,NO
0.33439843495272253,YES
0.20254320182588847,NO
0.12305184219106619,NO
0.4686664492989892,YES
0.20691229214215845,NO
0.2998369742419302,NO
0.8976850342354091,YES
0.21525921095533093,NO
0.09227257906749267,NO
0.9817411150961851,YES
0.12161721552005217,NO
0.4871861754157156,YES
0.13165960221715028,NO
0.23795239647864364,NO
0.31653081186827514,NO
0.2803390935767851,NO
0.13368112161721551,NO
0.26560156504727744,NO
0.11294424519074014,NO
0.30283664819041406,NO
0.11679165308118683,NO
0.26612324747310073,NO
0.12918161069448972,NO
0.12605151613955004,NO
0.290577111183567,NO
0.17717639387023149,NO
0.48164329964134334,YES
0.3640039126181936,NO
0.8138897945875447,YES
0.06286273231170524,NO
0.03951744375611346,NO
0.34059341375937396,YES
0.8086729703293118,YES
0.7720247799152266,YES
0.7707857841538963,YES
0.1630909683730029,NO
0.025040756439517434,NO
0.8089990218454516,YES
0.34137593739810884,NO
0.7965438539289207,YES
0.24153896315617868,NO
0.29716335180958586,NO
0.2773394196283013,NO
0.2764916856863385,NO
0.06221062927942614,NO
0.7435278774046299,YES
0.059537006847081825,NO
0.3913922399739158,YES
0.07714378871861753,NO
0.337658950114118,YES
0.34587544832083467,NO
0.3272253015976524,NO
0.3809585914574502,NO
0.2334528855559178,NO
0.7849364199543527,YES
0.31731333550701013,NO
0.3208346918813172,YES
0.18037169872839903,NO
0.12696446038474077,NO
0.5231170524942941,YES
0.1518747962178024,NO
0.27988262145418974,NO
0.9001630257580697,YES
0.19210955330942286,NO
0.1213563743071405,NO
0.935441799804369,YES
0.21806325399413107,NO
0.4918813172481251,YES
0.25503749592435604,NO
0.14274535376589498,NO
0.13276817737202476,NO
0.11548744701662864,NO
0.13009455493968045,NO
0.17430714052820342,NO
0.12103032279100095,NO
0.3489403325725465,NO
0.07870883599608737,NO
0.20449951092272578,NO
0.16374307140528202,NO
0.2294098467557874,NO
0.3883273557222041,NO
0.3009455493968047,NO
0.5321812846429735,YES
0.39380502119334854,NO
0.837691555265732,YES
0.1069448972937724,NO
0.04088686012389957,NO
0.04251711770459732,YES
0.7547440495598304,YES
0.7080534724486468,YES
0.10544506031953049,YES
0.10068470818389302,NO
0.0,NO
0.14965764590805344,YES
0.11646560156504726,NO
0.09944571242256275,YES
0.1061623736550375,NO
0.1675252689925008,NO
0.21799804369090317,NO
0.20567329638082815,NO
0.07010107597000324,NO
0.7342028040430387,YES
0.07016628627323117,NO
0.2658624062601891,YES
0.1167264427779589,NO
0.2919465275513531,YES
0.03345288555591783,NO
0.15422236713400717,NO
0.09931529181610693,NO
0.008020867297032934,NO
0.11496576459080535,YES
0.04832083469188131,NO
0.07407890446690577,YES
0.8236713400717313,YES
0.657906749266384,YES
0.303619171829149,NO
0.1582654059341376,NO
0.13531137919791328,NO
0.2000652103032279,NO
0.782588849038148,YES
0.8672970329312031,YES
0.19341375937398106,NO
0.11496576459080535,NO
0.20078252363873492,NO
0.11522660580371696,NO
0.17821975872187804,NO
0.23351809585914574,NO
0.2234757091620476,NO
0.6815128790348874,YES
0.16380828170850992,NO
0.3952396478643625,YES
0.05712422562764917,NO
0.8211281382458427,YES
0.0534724486468862,NO
0.13205086403651778,NO
0.12598630583632214,NO
0.14763612650798827,NO
0.1493315943919139,NO
0.2438213237691555,NO
0.16935115748288226,NO
0.1475057059015324,NO
0.14261493315943918,NO
0.05366807955656992,NO
0.8265405934137593,YES
0.1375937398108901,YES
0.10935767851320508,YES
0.8329312031300945,YES
0.15272253015976525,NO
0.06488425171177044,NO
0.9822627975220083,YES
0.09605477665471143,NO
0.87238343658298,YES
0.19700032605151616,NO
0.35389631561786766,NO
0.27727420932507335,NO
0.2875122269318552,NO
0.07199217476361264,NO
0.244147375285295,YES
0.04408216498206716,NO
0.2528203456146071,YES
0.10668405608086079,NO
0.22256276491685684,YES
0.12820345614607107,NO
0.12879034887512225,NO
0.35696119986957936,NO
0.2238669709814151,NO
0.8198891424845125,YES
0.3180306488425171,NO
0.8632539941310726,YES
0.16472122595370067,NO
0.056798174111509614,NO
0.9053798500163025,YES
0.20671666123247473,YES
0.2243886534072383,YES
0.7873492011737854,YES
0.22543201825888487,NO
0.1460058689272905,NO
0.8243886534072383,YES
0.15428757743723506,NO
0.8170198891424845,YES
0.09898924029996738,NO
0.13237691555265732,NO
0.2358004564721226,NO
0.14072383436582978,NO
0.13185523312683403,NO
0.298532768177372,YES
0.12931203130094554,NO
0.2809911966090642,YES
0.20045647212259535,NO
0.19041408542549723,YES
0.1791327029670688,NO
0.1877404629931529,NO
0.35572220410824906,NO
0.13113791979132702,NO
0.8246494946201499,YES
0.28607760026084117,NO
0.7658298011085751,YES
0.17541571568307793,NO
0.1232474731007499,NO
0.9694815780893381,YES
0.16817737202477992,YES
0.18611020541245515,YES
0.8414737528529507,YES
0.23051842191066185,NO
0.14594065862406258,NO
0.8463645255950439,YES
0.09853276817737203,NO
0.8808607760026083,YES
0.09468536028692533,NO
0.15748288229540267,NO
0.17704597326377564,NO
0.10179328333876753,NO
0.18421910661884575,NO
0.24766873165960224,YES
0.14196283012716007,NO
0.34013694163677854,YES
0.18774046299315295,NO
0.25171177045973264,YES
0.154352787740463,NO
0.15220084773394194,NO
0.3958265405934137,NO
0.15676556895989566,NO
0.8515813498532767,YES
0.3440495598304532,NO
0.7947179654385392,YES
0.13146397130746657,NO
0.05758069775024453,NO
0.5074013694163677,YES
0.13348549070753177,YES
0.1889794587544832,YES
0.8182588849038147,YES
0.13941962830127158,NO
0.05699380502119333,NO
0.9674600586892728,YES
0.14828822954026735,NO
0.5032931203130093,YES
0.194196283012716,NO
0.17117704597326378,NO
0.17345940658624062,NO
0.09872839908705573,NO
0.07244864688620802,NO
0.24225627649168563,YES
0.0696446038474079,NO
0.2549722856211281,YES
0.09481578089338115,NO
0.23417019889142482,YES
0.1232474731007499,NO
0.13589827192696444,NO
0.3642647538311053,NO
0.20821649820671662,NO
0.5025758069775025,YES
0.29944571242256274,NO
0.9044669057711117,YES
0.13152918161069446,NO
0.0997717639387023,NO
0.19647864362569284,YES
0.8590153244212585,YES
0.7993478969677208,YES
0.7270296706879685,YES
0.14398434952722527,NO
0.09259863058363221,NO
0.7593087707857841,YES
0.25516791653081183,NO
0.6999021845451581,YES
0.21910661884577762,NO
0.18741441147701335,NO
0.2858167590479296,NO
0.27225301597652424,NO
0.16719921747636127,NO
0.7742419302249754,YES
0.1602217150309749,NO
0.8054776654711444,YES
0.15480925986305835,NO
0.3859145745027714,YES
0.18474078904466903,NO
0.2438213237691555,NO
0.2292794261493316,NO
0.17248125203782194,NO
0.7255950440169545,YES
0.18950114118030645,NO
0.18858819693511575,YES
0.13407238343658298,NO
0.10472774698402348,NO
0.31790022823606123,YES
0.8406912292142158,YES
0.8627975220084773,YES
0.3595044016954679,YES
0.12350831431366155,NO
0.07192696446038474,NO
0.3806325399413107,YES
0.12598630583632214,NO
0.3885881969351157,YES
0.19523964786436254,NO
0.09729377241604173,NO
0.08751222693185522,NO
0.05595044016954677,NO
0.1565699380502119,NO
0.8179980436909031,YES
0.11542223671340071,NO
0.9999999999999999,YES
0.09572872513857188,NO
0.4350179328333876,YES
0.18258884903814804,NO
0.23390935767851317,NO
0.2660580371698728,NO
0.19563090968373,NO
0.3520704271274861,YES
0.2575806977502445,NO
0.2854254972285621,YES
0.11040104336485165,NO
0.08112161721552004,NO
0.17222041082491032,NO
0.22823606129768498,NO
0.06521030322791,NO
0.1519400065210303,NO
0.156504727746984,NO
0.08073035539615259,NO
0.25855885229866316,NO
0.1526573198565373,NO
0.13335507010107597,NO
0.13707205738506684,NO
0.5004238669709814,YES
0.8461036843821323,YES
0.8832735572220409,YES
0.10537985001630257,NO
0.06710140202151939,NO
0.10674926638408869,NO
0.040756439517443746,NO
0.1565699380502119,NO
0.04571242256276491,NO
0.09866318878382785,NO
0.0684056080860776,NO
0.13459406586240627,NO
0.10374959243560483,NO
0.19204434300619494,NO
0.10374959243560483,NO
0.259406586240626,NO
0.34391913922399736,YES
0.8149331594391913,YES
0.24610368438213232,NO
0.1571568307792631,NO
0.10159765242908378,NO
0.09240299967394847,NO
0.8410172807303553,YES
0.2961851972611672,YES
0.08992500815128789,NO
0.17548092598630582,NO
0.06025432018258883,NO
0.19276165634170195,NO
0.17919791327029672,NO
0.1739810890120639,NO
0.17776328659928267,NO
0.8269970655363548,YES
0.08751222693185522,NO
0.744832083469188,YES
0.05901532442125855,NO
0.8700358656667753,YES
0.07577437235083143,NO
0.15226605803716986,NO
0.08105640691229213,NO
0.16472122595370067,NO
0.13824584284316918,NO
0.1519400065210303,NO
0.12996413433322465,NO
0.08509944571242256,NO
0.10361917182914898,NO
0.04805999347896968,NO
0.2078904466905771,YES
0.8146723182262796,YES
0.8142158461036844,YES
0.7108575154874469,YES
0.11516139550048907,NO
0.005673296380828169,NO
0.7568307792631235,YES
0.1428757743723508,NO
0.7170524942940985,YES
0.1368112161721552,NO
0.24851646560156504,NO
0.2321486794913596,NO
0.2373002934463645,NO
0.052820345614607106,NO
0.7649168568633843,YES
0.04362569285947179,NO
0.8570590153244213,YES
0.10727094880991198,NO
0.3972611672644278,YES
0.10101075970003259,NO
0.16387349201173787,NO
0.20430388001304206,NO
0.09618519726116725,NO
0.715096185197261,YES
0.16485164656015647,NO
0.18539289207694815,YES
0.8519726116726443,YES
0.2618193674600586,YES
0.2686012389957613,NO
0.15943919139223997,NO
0.11711770459732634,NO
0.15083143136615584,NO
0.773850668405608,YES
0.8993152918161069,YES
0.15350505379850016,NO
0.09070753179002282,NO
0.14431040104336484,NO
0.12598630583632214,NO
0.15278774046299315,NO
0.16172155200521682,NO
0.06690577111183567,NO
0.700684708183893,YES
0.1310074991848712,NO
0.8378871861754157,YES
0.029801108575154875,NO
0.8486468862080208,YES
0.0541245516791653,NO
0.0345614607107923,NO
0.056863384414737525,NO
0.10896641669383761,NO
0.10433648516465602,NO
0.20626018910987937,NO
0.1305510270622758,NO
0.09801108575154872,NO
0.09794587544832083,NO
0.046168894685360284,NO
0.11874796217802411,NO
0.2413433322464949,NO
0.12566025432018257,NO
0.2475383110531464,NO
0.1559178350179328,NO
0.06305836322138898,NO
0.2464949462014998,NO
0.7646560156504727,YES
0.1205086403651777,NO
0.7544832083469187,YES
0.20476035213563742,NO
0.16380828170850995,NO
0.17665471144440822,NO
0.1310074991848712,NO
0.12950766221062926,NO
0.18369742419302248,NO
0.18148027388327354,NO
0.14033257254646234,NO
0.1517443756113466,NO
0.706488425171177,YES
0.25979784805999345,YES
0.729572872513857,YES
0.7521356374307141,YES
0.21121617215520047,NO
0.6897293772416041,YES
0.14052820345614608,NO
0.48588196935115746,YES
0.28568633844147373,YES
0.20352135637430713,NO
0.16191718291490056,NO
0.07557874144114769,NO
0.06364525595044015,NO
0.7342028040430387,YES
0.4740789044669057,YES
0.08118682751874795,NO
0.12748614281056406,NO
0.06149331594391913,NO
0.1285295076622106,NO
0.17463319204434302,NO
0.16817737202477992,NO
0.1614607107923052,NO
0.33609390283664814,YES
0.09305510270622758,NO
0.8736876426475383,YES
0.05464623410498859,NO
0.4871209651124877,YES
0.05901532442125855,NO
0.08822954026736224,NO
0.06651450929246822,NO
0.14020215194000651,NO
0.10153244212585588,NO
0.11248777306814475,NO
0.10955330942288882,NO
0.06957939354417997,NO
0.17971959569611995,NO
0.06553635474404956,NO
0.17293772416041733,NO
0.21591131398761002,NO
0.13113791979132702,NO
0.2683403977828496,NO
0.20365177698076295,NO
0.1585914574502771,NO
0.2406260189109879,NO
0.7443104010433649,YES
0.17293772416041733,NO
0.8102380176067818,YES
0.2711444408216498,NO
0.26768829475057054,NO
0.25405934137593733,NO
0.1396152592109553,NO
0.14894033257254644,NO
0.07212259537006847,NO
0.14770133681121614,NO
0.2360612976850342,NO
0.16263449625040755,NO
0.68985979784806,YES
0.6949462014998369,YES
0.7071405282034561,YES
0.8045647212259536,YES
0.24766873165960224,NO
0.7015324421258559,YES
0.14476687316596018,NO
