50Traced_NONETRACED_MAX_MULTI_VSM_6_SUM,Associated
0.19918305178620882,NO
0.7368457490999725,YES
0.16193575186928827,NO
0.6350041539739686,YES
0.39400443090556636,YES
0.3411797286070341,NO
0.1840210468014401,NO
0.26183882581002493,NO
0.18083633342564392,NO
0.5062309609526447,YES
0.6894904458598727,YES
0.2773469952921629,NO
0.13285793409027974,NO
0.2519385211852673,NO
0.12835779562448074,NO
0.28814732761008033,NO
0.3218637496538356,NO
0.32096372196067574,NO
0.3397258377180837,YES
0.22168374411520358,NO
0.5938105787870397,YES
0.17903627803932431,NO
0.5285931874826918,YES
0.05116311271116038,NO
0.15355857103295484,NO
0.12995015231237889,NO
0.14864303517031296,NO
0.13985045693713655,NO
0.3098864580448629,NO
0.16048186098033784,NO
0.2494461368042094,NO
0.1004569371365273,NO
0.06722514538908893,NO
0.2645389088895043,YES
0.8352256992522847,YES
0.8067709775685407,YES
0.28364718914428144,YES
0.1890750484630297,NO
0.004015508169482165,NO
0.485322625311548,YES
0.18353641650512326,NO
0.43145942952090843,YES
0.1868595956798671,NO
0.2677236222653005,NO
0.24847687621157577,NO
0.3134173359180283,NO
0.0658404873996123,NO
0.7639158127942399,YES
0.06397119911381889,NO
0.8532954860149544,YES
0.14843533647189144,NO
0.7799778454721684,YES
0.12309609526446973,NO
0.15598172251453896,NO
0.32027139296593743,NO
0.12115757407920245,NO
0.4584602603157021,YES
0.2812240376626973,NO
0.43270562171143734,YES
0.2196067571309887,NO
0.16020492938244257,NO
0.3283716422043756,NO
0.46039878150096936,NO
0.3614649681528663,NO
0.3094018277485462,NO
0.22611464968152872,NO
0.14144281362503464,NO
0.32553309332594854,NO
0.8463721960675714,YES
0.3337718083633343,NO
0.7685544170589866,YES
0.22507615618942128,NO
0.247576848518416,NO
0.2429382442536694,NO
0.1469122126834672,NO
0.32629465522016066,NO
0.14739684297978406,NO
0.2995015231237884,NO
0.2493076710052618,NO
0.20610634173359188,NO
0.7256992522846858,YES
0.8175713098864582,YES
0.5357241761284963,YES
0.7475076156189422,YES
0.3787039601218499,NO
0.6888673497646083,YES
0.29237053447798395,NO
0.09533370257546388,NO
0.08072556078648575,NO
0.16816671282193302,YES
0.85592633619496,YES
0.7786624203821656,YES
0.23539185821102193,YES
0.19315978953198565,NO
0.012184990307394089,NO
0.41795901412351155,YES
0.40999723068402105,NO
0.3481722514538909,YES
0.1632511769592911,NO
0.2448075325394628,NO
0.32283301024646915,NO
0.3064248130711714,NO
0.1150650789255054,NO
0.7588618111326503,YES
0.11014954306286347,NO
0.7850318471337581,YES
0.1254500138465799,NO
0.7803240099695377,YES
0.37198836887288844,NO
0.38285793409027974,NO
0.37489615065078924,NO
0.1336887288839657,NO
0.37593464414289673,YES
0.3073940736638051,NO
0.36658820271392967,YES
0.21462198836887292,NO
0.17702852395458324,NO
0.36797286070340635,NO
0.2548463029631681,NO
0.13784270285239547,NO
0.34138742730545557,NO
0.23989199667682087,NO
0.17467460537247304,NO
0.3415258931044033,NO
0.41428967045139853,YES
0.3447106064801994,NO
0.40985876488507345,YES
0.3155635558017171,NO
0.2785931874826918,NO
0.35066463583494883,NO
0.1623511492661313,NO
0.11499584602603159,NO
0.16422043755192473,NO
0.1604818609803379,NO
0.28163943505954037,NO
0.10689559678759349,NO
0.370534477983938,YES
0.5378011631127112,YES
0.37205760177236225,YES
0.6529354749376906,YES
0.3093325948490723,NO
0.5524785378011632,YES
0.14372749930767098,NO
0.1983522569925229,NO
0.05441705898643036,NO
0.4623373026862365,NO
0.4380365549709222,NO
0.29825533093325957,NO
0.2815009692605927,NO
0.038770423705344795,NO
0.05448629188590422,NO
0.2897396842979784,NO
0.8407643312101911,YES
0.29929382442536695,NO
0.7236222653004708,YES
0.1778593187482692,NO
0.04091664358903353,NO
0.029908612572694546,NO
0.1628357795624481,NO
0.302547770700637,NO
0.2458460260315703,NO
0.41345887565771267,NO
0.09007200221545276,NO
0.40937413458875666,NO
0.8832733314871227,YES
0.8316255884796456,YES
0.945513708114096,YES
0.7268762115757408,YES
0.26883134865688174,NO
0.7884934921074496,YES
0.25470783716422046,NO
0.22334533370257548,NO
0.17689005815563563,NO
0.4424674605372474,NO
0.46399889227360847,NO
0.2367072833010247,NO
0.2425228468568264,NO
0.24023816117419,NO
0.17695929105510944,NO
0.23753807809471067,NO
0.8512184990307394,YES
0.16962060371088344,NO
0.7476460814178898,YES
0.24162281916366662,NO
0.14185821102187762,NO
0.10495707560232621,NO
0.15812794239822764,NO
0.2848933813348103,NO
0.15930490168928274,NO
0.2596233730268624,NO
0.2560232622542232,NO
0.24605372472999176,NO
0.8829963998892274,YES
0.8453337025754639,YES
0.7972168374411521,YES
0.7886319579063973,YES
0.25754638604264746,NO
0.7421074494599834,YES
0.14123511492661317,NO
0.17405150927720853,NO
0.13791193575186933,NO
0.1737745776793132,NO
0.501661589587372,NO
0.2625311548047633,NO
0.13154250900027697,NO
0.13036554970922182,NO
0.09837995015231236,NO
0.2621157574079203,NO
0.9078510108003324,YES
0.2057601772362227,NO
0.7659235668789809,YES
0.23234561063417336,NO
0.14185821102187762,NO
0.10758792578233177,NO
0.11651896981445582,NO
0.23539185821102193,NO
0.1311963445029078,NO
0.23123788424259212,NO
0.20631404043201335,NO
0.240653558571033,NO
0.7191913597341457,YES
0.8321102187759625,YES
0.576225422320687,YES
0.5046386042647467,YES
0.2589310440321241,NO
0.6815286624203822,YES
0.23227637773469956,NO
0.20202160066463587,NO
0.11298809194129049,NO
0.9561755746330657,YES
0.23463029631680976,YES
0.3464414289670452,YES
0.8005400166158959,YES
0.34457214068125175,NO
0.036693436721129916,NO
0.8295486014954307,YES
0.3494876765438938,NO
0.8311409581833288,YES
0.3553724729991693,NO
0.2657851010800333,NO
0.22639158127942405,NO
0.28212406535585716,NO
0.1147189144281363,NO
0.33024093049016895,YES
0.09401827748546111,NO
0.4574217668235946,YES
0.27173913043478265,NO
0.28890888950429255,YES
0.3700498476876212,NO
0.3374411520354473,NO
0.540708944890612,NO
0.3651343118249793,NO
0.8387565771254502,YES
0.4562448075325396,NO
0.7475076156189422,YES
0.2861395735253393,NO
0.08335641096649131,NO
0.8523262254223207,YES
0.2517308224868458,NO
0.4601218499030739,NO
0.8913735807255608,YES
0.3074633065632789,NO
0.07615618942121298,NO
0.9806147881473276,YES
0.38708114095818336,NO
0.9067432844087511,YES
0.3606341733591803,NO
0.17730545555247856,NO
0.25706175574633067,NO
0.2224453060094157,NO
0.15688175020769873,NO
0.5054693990584326,NO
0.07961783439490448,NO
0.6081417889781224,NO
0.13666574356134037,NO
0.5364165051232346,NO
0.3926890058155636,NO
0.37835779562448085,NO
0.5305317086679591,NO
0.3875657712545002,NO
0.8661035724176129,YES
0.487399612295763,NO
0.5691636665743562,YES
0.1277346995292163,NO
0.09768762115757411,NO
0.508169482137912,YES
0.7968706729437829,YES
0.7579617834394906,YES
0.49003046247576854,YES
0.2172528385488785,NO
0.12004984768762118,NO
0.5682636388811965,YES
0.503669343672113,NO
0.5550401550816948,YES
0.4183051786208807,NO
0.31964829687067303,NO
0.3520492938244254,NO
0.3511492661312657,NO
0.07615618942121298,NO
0.7277070063694268,YES
0.10087233453337029,NO
0.7903627803932429,YES
0.15722791470506786,NO
0.7358764885073388,YES
0.5084464137358073,NO
0.488645804486292,NO
0.5456937136527278,NO
0.42245915258931055,NO
0.5427166989753531,YES
0.4781224037662698,NO
0.5115618942121296,YES
0.24127665466629744,NO
0.11444198283024092,NO
0.8721268346718362,YES
0.16311271116034343,NO
0.16138188867349768,NO
0.8940044309055664,YES
0.21801440044309062,NO
0.09062586541124341,NO
0.9314594295209083,YES
0.2824009969537525,NO
0.7258377180836335,YES
0.10627250069232903,NO
0.31743284408751044,NO
0.10440321240653562,NO
0.14905843256715595,NO
0.10225699252284688,NO
0.2835087233453338,NO
0.10869565217391307,NO
0.47646081417889785,NO
0.06355580171697593,NO
0.2665466629742454,NO
0.32587925782331767,NO
0.29444752146219894,NO
0.4943921351426198,NO
0.13666574356134037,NO
0.7816394350595404,YES
0.4653143173636113,NO
0.608764885073387,YES
0.15189698144558295,NO
0.004153973968429814,NO
0.29721683744115207,YES
0.4908612572694545,YES
0.6900443090556633,YES
0.38936582664081976,YES
0.020285239545832195,NO
0.0,NO
0.6867903627803934,YES
0.20042924397673784,NO
0.6334810301855444,YES
0.0551786208806425,NO
0.23933813348103022,NO
0.2749238438105789,NO
0.223553032400997,NO
0.06334810301855444,NO
0.7178067017446691,YES
0.06023262254223209,NO
0.7095679867072834,YES
0.21482968706729438,NO
0.6873442259761839,YES
0.058709498753807834,NO
0.2803932428690114,NO
0.295624480753254,NO
0.08965660481860983,NO
0.6499584602603157,YES
0.24494599833841046,NO
0.6475353087787318,YES
0.8127942398227639,YES
0.636804209360288,YES
0.38085018000553866,NO
0.19662143450567715,NO
0.08391027416228193,NO
0.20894489061201887,NO
0.769177513154251,YES
0.5922182220991415,YES
0.20188313486568826,NO
0.09851841595126005,NO
0.15189698144558295,NO
0.07310994184436444,NO
0.2989476599279979,NO
0.3145942952090834,NO
0.3039324286901136,NO
0.5420243699806149,YES
0.11838825810024926,NO
0.5448629188590418,YES
0.0325394627527001,NO
0.8100941567432844,YES
0.04846302963168102,NO
0.1041955137081141,NO
0.1696898366103573,NO
0.10364165051232348,NO
0.18810578787039606,NO
0.23054555524785386,NO
0.2093602880088618,NO
0.12011908058709501,NO
0.17751315425090008,NO
0.05123234561063418,NO
0.8158404873996123,YES
0.23504569371365275,YES
0.3475491553586265,YES
0.8226253115480477,YES
0.24979230130157853,NO
0.035239545832179475,NO
0.9811686513431183,YES
0.1840210468014401,NO
0.8645112157297148,YES
0.03918582110218778,NO
0.38535031847133766,NO
0.3311409581833288,NO
0.34201052340072,NO
0.0769177513154251,NO
0.3700498476876212,YES
0.08695652173913045,NO
0.501246192190529,YES
0.18118249792301305,NO
0.37482691775131544,YES
0.2127527000830795,NO
0.18429797839933543,NO
0.5405704790916644,NO
0.1329963998892274,NO
0.8087787316532817,YES
0.43533647189144287,NO
0.8548186098033786,YES
0.2431459429520909,NO
0.048047632234838,NO
0.8995430628634727,YES
0.3476183882581003,YES
0.4921074494599834,YES
0.7742315148158405,YES
0.3414566602049294,NO
0.08086402658543344,NO
0.8135558017169761,YES
0.37572694544447527,NO
0.8057324840764332,YES
0.3204790916643589,NO
0.3621572971476046,NO
0.2579617834394905,NO
0.2994322902243146,NO
0.10412628080864027,NO
0.4583910274162283,YES
0.09450290778177793,NO
0.5101080033231792,YES
0.26059263361949603,NO
0.28530877873165333,YES
0.3361257269454445,NO
0.3729576294655221,NO
0.5392550540016616,NO
0.30199390750484634,NO
0.8138327333148714,YES
0.4310440321240654,NO
0.7513846579894766,YES
0.254500138465799,NO
0.09062586541124341,NO
0.9675990030462477,YES
0.22299916920520635,YES
0.36070340625865416,YES
0.8316948213791193,YES
0.2711160343395182,NO
0.11250346164497375,NO
0.8368872888396567,YES
0.2863472722237608,NO
0.8735114926613127,YES
0.08979507061755747,NO
0.2047216837441152,NO
0.18249792301301582,NO
0.10191082802547773,NO
0.17287454998615343,NO
0.33896427582387156,YES
0.1701744669066741,NO
0.45942952090833566,YES
0.2470922182220992,NO
0.2878011631127112,YES
0.3314871226806979,NO
0.300124619219053,NO
0.47535308778731655,NO
0.15258931044032126,NO
0.8424259207975631,YES
0.4795070617557463,NO
0.5937413458875658,YES
0.20437551924674613,NO
0.06590972029908616,NO
0.817640542785932,YES
0.4302132373303794,YES
0.6494738299639989,YES
0.807047909166436,YES
0.22694544447521464,NO
0.03558571032954863,NO
0.9654527831625589,YES
0.19011354195513713,NO
0.8529493215175853,YES
0.044932151758515684,NO
0.40245084464137365,NO
0.2423843810578788,NO
0.25630019385211855,NO
0.11098033785654947,NO
0.6748130711714208,YES
0.08806424813071172,NO
0.8157020216006647,YES
0.1658127942398228,NO
0.37420382165605104,YES
0.17675159235668797,NO
0.28724729991692055,NO
0.494322902243146,NO
0.15307394073663805,NO
0.8125173082248686,YES
0.43298255330933266,NO
0.8985738022708392,YES
0.19925228468568262,NO
0.11188036554970927,NO
0.33072556078648574,YES
0.6015646635281087,YES
0.7869703683190252,YES
0.459706452506231,YES
0.11430351703129328,NO
0.026239268900581578,NO
0.7444613680420936,YES
0.2571309886458045,NO
0.6813901966214346,YES
0.0995569094433675,NO
0.2932013292716699,NO
0.34727222376073114,NO
0.3332871780670175,NO
0.14282747161451126,NO
0.7603157020216007,YES
0.13181944059817224,NO
0.7934782608695653,YES
0.225976183882581,NO
0.7871088341179728,YES
0.13181944059817224,NO
0.34263361949598453,NO
0.3588341179728607,NO
0.13590418166712825,NO
0.7086679590141235,YES
0.3008861811132651,NO
0.6869980614788148,YES
0.20271392965937413,NO
0.0803101633896428,NO
0.43540570479091667,YES
0.8308640265854335,YES
0.8543339795070619,YES
0.5324702298532262,YES
0.19980614788147333,NO
0.037731930213237355,NO
0.805386319579064,YES
0.28530877873165333,NO
0.8138327333148714,YES
0.2511077263915813,NO
0.22119911381888674,NO
0.22666851287731932,NO
0.04140127388535035,NO
0.14594295209083358,NO
0.8067709775685407,YES
0.1404043201329272,NO
1.0,YES
0.1833287178067018,NO
0.7839241207421767,YES
0.2743007477153143,NO
0.3321102187759624,NO
0.4539601218499031,NO
0.25152312378842434,NO
0.7750623096095265,YES
0.377873165328164,NO
0.7657851010800333,YES
0.09581833287178072,NO
0.06992522846856829,NO
0.25443090556632514,NO
0.2581002492384381,NO
0.13147327610080312,NO
0.20735253392412079,NO
0.27935474937690397,NO
0.07574079202437002,NO
0.5325394627527001,NO
0.1899058432567156,NO
0.09180282470229857,NO
0.10364165051232348,NO
0.771946829133204,YES
0.8366103572417614,YES
0.8760731099418444,YES
0.07830240930490169,NO
0.08903350872334535,NO
0.08785654943229022,NO
0.14891996676820823,NO
0.18312101910828033,NO
0.06971752977014682,NO
0.06134034893381336,NO
0.2242453613957353,NO
0.12344225976183885,NO
0.0979645527554694,NO
0.2225145389088895,NO
0.11381888673497649,NO
0.388050401550817,NO
0.6892135142619773,YES
0.8035170312932706,YES
0.3197867626696207,NO
0.20389088895042928,NO
0.10516477430074773,NO
0.08529493215175853,NO
0.8312101910828026,YES
0.21815286624203828,YES
0.11582664081971754,NO
0.1256577125450014,NO
0.08571032954860151,NO
0.13625034616449744,NO
0.17335918028247027,NO
0.19468291332040988,NO
0.19869842148989203,NO
0.6964829687067294,YES
0.09394904458598728,NO
0.24169205206314048,YES
0.072071448352257,NO
0.8620188313486569,YES
0.08307947936859598,NO
0.11409581833287182,NO
0.041678205483245676,NO
0.1102187759623373,NO
0.05337856549432292,NO
0.1600664635834949,NO
0.06957906397119916,NO
0.11070340625865414,NO
0.0693021323733038,NO
0.02222376073109944,NO
0.22611464968152872,YES
0.6418582110218777,YES
0.6206729437828856,YES
0.2749238438105788,YES
0.10440321240653562,NO
0.02637773469952924,NO
0.4792301301578511,YES
0.15868180559401834,NO
0.4369980614788148,YES
0.1508584879534755,NO
0.2576848518415951,NO
0.2774162281916367,NO
0.3084325671559126,NO
0.02727776239268903,NO
0.5683328717806703,YES
0.026862364995846058,NO
0.6868595956798672,YES
0.11368042093602883,NO
0.5600941567432844,YES
0.11139573525339243,NO
0.13638881196344504,NO
0.20479091664358906,NO
0.10772639158127946,NO
0.43492107449459994,YES
0.1656743284408751,NO
0.4183051786208807,YES
0.8428413181944061,YES
0.6217114372749931,YES
0.36970368319025204,NO
0.19710606480199394,NO
0.16422043755192473,NO
0.18942121296039882,NO
0.7599003046247578,YES
0.8931044032124067,YES
0.19225976183882587,NO
0.10772639158127943,NO
0.18249792301301582,NO
0.11056494045970648,NO
0.20569094433674884,NO
0.22382996399889232,NO
0.2144835225699253,NO
0.6822209914151205,YES
0.15452783162558853,NO
0.8278870119080588,YES
0.12205760177236226,NO
0.8393104403212407,YES
0.0491553586264193,NO
0.07657158681805594,NO
0.13375796178343952,NO
0.10412628080864027,NO
0.12205760177236223,NO
0.2344225976183883,NO
0.14988922736084187,NO
0.1577817779008585,NO
0.21836056494045974,NO
0.0060924951536970445,NO
0.09034893381334815,NO
0.451952367765162,NO
0.1887288839656605,NO
0.10661866518969816,NO
0.07338687344225979,NO
0.047701467737468875,NO
0.2011908058709499,NO
0.7501384657989477,YES
0.16948213791193584,NO
0.7393381334810302,YES
0.28406258654112443,NO
0.3442952090833565,NO
0.33557186374965386,NO
0.11949598449183053,NO
0.2787316532816394,NO
0.24605372472999176,NO
0.16048186098033784,NO
0.14289670451398506,NO
0.31937136527277765,NO
0.6883827194682914,YES
0.6950983107172529,YES
0.5458321794516755,YES
0.40792024369980623,YES
0.17972860703406263,NO
0.6705898643035171,YES
0.16366657435613408,NO
0.8535031847133758,YES
0.637219606757131,YES
0.3247022985322625,NO
0.19911381888673502,NO
0.09921074494599837,NO
0.06480199390750487,NO
0.7178067017446691,YES
0.787870396012185,YES
0.11977291608972586,NO
0.09768762115757408,NO
0.09886458044862921,NO
0.06500969260592636,NO
0.162074217668236,NO
0.23068402104680147,NO
0.17086679590141235,NO
0.6907366380504016,YES
0.0907643312101911,NO
0.8658958737191914,YES
0.07698698421489893,NO
0.8510800332317917,YES
0.06646358349487679,NO
0.06660204929382445,NO
0.11278039324286902,NO
0.10468014400443094,NO
0.03634727222376076,NO
0.1949598449183052,NO
0.0898643035170313,NO
0.10744945998338411,NO
0.24813071171420664,NO
0.1565355857103296,NO
0.4099972306840211,NO
0.31314040432013296,NO
0.19454444752146222,NO
0.3046939905843257,NO
0.2199529216283579,NO
0.24778454721683751,NO
0.3190944336748823,NO
0.7285378011631128,YES
0.2905012461921906,NO
0.798532262531155,YES
0.2352533924120742,NO
0.16387427305455554,NO
0.08391027416228193,NO
0.16816671282193302,NO
0.2779700913874273,NO
0.20645250623096095,NO
0.09346441428967049,NO
0.27236222653004716,NO
0.26986984214898924,NO
0.6707283301024647,YES
0.6761284962614235,YES
0.6890750484630297,YES
0.7925090002769316,YES
0.25948490722791473,NO
0.6831210191082803,YES
0.1541124342287455,NO
