50Traced_NONETRACED_MAX_SINGLE_LSA_56_SUM,Associated
0.38144817794604835,NO
0.37218578865526336,NO
0.3719829626123995,NO
0.0981678047461294,NO
0.354675140288013,NO
0.00635521600973564,NO
0.3055236292339936,NO
0.25873842201338654,NO
0.22628625515516193,NO
0.45967142181056053,YES
0.4368872963288487,YES
0.7412615779866135,YES
0.8228652558988575,YES
0.4499357717530932,NO
0.7247650598336827,YES
0.31323101886282195,NO
0.12419714691366371,NO
0.1505645324859712,NO
0.4351294706240281,NO
0.22811168954093708,NO
0.2131025623690082,NO
0.4337096883239808,NO
0.15989453045771077,NO
0.07071868027854775,NO
0.35832600905956324,NO
0.8445000338043406,YES
0.3681968764789399,NO
0.7301061456290988,YES
0.10688932458927727,NO
0.06517476844026773,NO
0.0481373808396998,NO
0.19795821783517004,NO
0.43100534108579547,NO
0.11175714961801095,NO
0.3748901358934487,NO
0.1947130011493476,NO
0.4460144682577243,NO
0.76134135623014,YES
0.7642485295111893,YES
0.9467919680887027,YES
0.7332837536339666,YES
0.34020688256372117,NO
0.7934554796835915,YES
0.3302007977824353,NO
0.13555540531404234,NO
0.09093367588398349,NO
0.5144344533838145,NO
0.31694949631532693,NO
0.3038334122101277,NO
0.5178148874315462,NO
0.1832195253870597,NO
0.12034345209924954,NO
0.353390575349875,NO
0.8547089446284903,YES
0.24771820701778108,NO
0.753566357920357,YES
0.2674599418565344,NO
0.2684064633898993,NO
0.2661077682374417,NO
0.0,NO
0.3793523088364546,NO
0.0737610709215063,NO
0.31661145291055376,NO
0.2354810357649923,NO
0.2540734230275168,NO
0.8857413291866676,YES
0.8489622067473463,YES
0.8019741734838755,YES
0.7935906970455008,YES
0.4364816442431209,NO
0.7481576634439863,YES
0.313974714353323,NO
0.1083091068893246,NO
0.10743019403691434,NO
0.2055979987830438,NO
0.25975255222770605,NO
0.2609018998039348,NO
0.19572713136366715,NO
0.11026975863700902,NO
0.06402542086403892,NO
0.0953958488269894,NO
0.9100128456493815,YES
0.16097626935298492,NO
0.7714150496923805,YES
0.16341018186735176,NO
0.09106889324589279,NO
0.09066324116016497,NO
0.11655736596579,NO
0.31208167128659325,NO
0.08376715570279222,NO
0.13163410181867352,NO
0.221283212764519,NO
0.2799675478331418,NO
0.8407139476708809,YES
0.8360489486850112,YES
0.8250287336894059,YES
0.6977215874518288,YES
0.1837603948346968,NO
0.689000067608681,YES
0.12061388682306809,NO
0.13170171049962814,NO
0.14339801230477991,NO
0.9572037049557165,YES
0.3690081806503955,YES
0.3654925292407546,YES
0.8052193901696978,YES
0.2935568927050234,NO
0.13143127577580963,NO
0.8335474274896898,YES
0.2028260428639037,NO
0.8351024271516463,YES
0.4980055439118384,NO
0.3729294841457643,NO
0.3359475356635792,NO
0.3344601446825773,NO
0.1705090933675884,NO
0.45493881414373605,YES
0.15009127171928874,NO
0.5479683591373132,YES
0.4068690419849909,NO
0.26739233317557976,YES
0.30944493272936247,NO
0.278818200256913,NO
0.6309242106686499,NO
0.286593198566696,NO
0.8112365627746604,YES
0.5965113920627408,NO
0.7534311405584477,YES
0.10526671624636605,NO
0.25982016090866067,NO
0.8557906835237645,YES
0.5428977080657157,NO
0.28693124197146913,NO
0.8939219795821783,YES
0.3151916706105064,NO
0.04651477249678859,NO
0.9626123994320872,YES
0.20627408559259014,NO
0.9089311067541073,YES
0.3833412210127781,NO
0.3861807856128727,NO
0.4013251301467109,NO
0.34399296869718077,NO
0.18457169900615242,NO
0.43661686160503005,NO
0.14927996754783315,NO
0.6454600770738963,NO
0.2458251639510513,NO
0.45101751064836726,NO
0.27239537556622273,NO
0.259211682780069,NO
0.577986613481171,NO
0.3159353661010074,NO
0.7966330876884593,YES
0.598877695896153,NO
0.6483672503549456,YES
0.10614562909877626,NO
0.1448854032857819,NO
0.6849435467514029,YES
0.8016361300791022,YES
0.7636400513825976,YES
0.7623554864444596,YES
0.2341964708268542,NO
0.059089987154350626,NO
0.8019741734838755,YES
0.6649989858697858,NO
0.6808194172131702,YES
0.49077141504969246,NO
0.39740382665134205,NO
0.3665742681360287,NO
0.37522817929822194,NO
0.04495977283483199,NO
0.7340950578054223,YES
0.03765803529173145,NO
0.7952809140693666,YES
0.2469069028463255,NO
0.7420728821580692,YES
0.6696639848556556,NO
0.6503279021026301,NO
0.7060374552092489,NO
0.5856940031099994,NO
0.7770265702116151,YES
0.43458860117639103,NO
0.7466026637820297,YES
0.11020214995605435,NO
0.21851125684537898,NO
0.8751267662767901,YES
0.3135690622675952,NO
0.31383949699141367,NO
0.8964911094584546,YES
0.24927320667973774,NO
0.1251436684470286,NO
0.9330674058549119,YES
0.21114191062132381,NO
0.9460482725982016,YES
0.44331012101953904,NO
0.29788384828611997,NO
0.26827124602799,NO
0.2503549455750118,NO
0.1947130011493476,NO
0.42559664660942464,NO
0.17172604962477184,NO
0.5236968426745995,NO
0.11283888851328511,NO
0.33060644986816307,NO
0.32567101615847477,NO
0.29599080521939025,NO
0.6086133459536205,NO
0.3067405854911771,NO
0.8845243729294843,YES
0.5871813940910013,NO
0.7714826583733353,YES
0.10959367182746266,NO
0.14894192414305993,NO
0.34412818605909,YES
0.7457237509296195,YES
0.697315935366101,YES
0.648299641673991,YES
0.10432019471300114,NO
0.08464606855520249,NO
0.6941383273612333,YES
0.29896558718139415,NO
0.39077817591778785,YES
0.28828341559056186,NO
0.48941924143059967,NO
0.5281590156176054,NO
0.5316746670272463,NO
0.12074910418497733,NO
0.7244270164289095,YES
0.11398823608951389,NO
0.716381583395308,YES
0.16510039889121764,NO
0.6946791968088702,YES
0.19863430464471638,NO
0.24602798999391523,NO
0.3398012304779934,NO
0.24474342505577718,NO
0.6581705090933676,YES
0.24663646812250695,NO
0.6558042052599555,YES
0.8171861266986682,YES
0.645324859711987,YES
0.456629031167602,NO
0.2903116760192009,NO
0.2919342843621121,NO
0.3732675275505375,NO
0.7745926576972484,YES
0.8624163342573187,YES
0.36637144209316475,NO
0.20891082414982087,NO
0.30072341288621457,NO
0.22175647353120143,NO
0.10803867216550606,NO
0.12392671218984519,NO
0.12676627678993985,NO
0.6697992022175648,YES
0.33567710093976066,NO
0.7762828747211142,YES
0.2890271110810628,NO
0.8145493881414374,YES
0.12832127645189642,NO
0.2266242985599351,NO
0.22033669123115412,NO
0.2615779866134812,NO
0.2383206003650869,NO
0.41863295247109733,NO
0.2778716787235481,NO
0.33878710026367387,NO
0.04996281522547495,NO
0.18504495977283483,NO
0.820160908660672,YES
0.33736731796362657,YES
0.2868636332905145,YES
0.8267865593942263,YES
0.2321006017172605,NO
0.07578933135014534,NO
0.9770130484754243,YES
0.1337299709282672,NO
0.8630924210668649,YES
0.3151916706105064,NO
0.4216753431140559,NO
0.33270231897775676,NO
0.35217361909269157,NO
0.16631735514840107,NO
0.3988912176323441,YES
0.14319518626191602,NO
0.5256574944222839,YES
0.179839091339328,NO
0.30532080319112975,YES
0.21952538705969848,NO
0.19254952335879927,NO
0.5353255357987966,NO
0.2480562504225543,NO
0.8132648232032994,YES
0.5178148874315462,NO
0.8582245960381314,YES
0.0400919478060983,NO
0.11993780001352175,NO
0.9018998039348253,YES
0.5892096545196404,YES
0.5906970455006424,YES
0.7795280914069367,YES
0.26130755188966265,NO
0.10580758569400314,NO
0.8179298221891692,YES
0.1490095328240146,NO
0.8102900412412954,YES
0.11885606111824759,NO
0.3828003515651409,NO
0.3429112298019066,NO
0.24102494760327225,NO
0.17361909269150158,NO
0.7155026705428977,YES
0.1505645324859712,NO
0.7660063552160099,YES
0.4118044756946792,NO
0.3786086133459537,YES
0.3327699276587114,NO
0.18991278480156853,NO
0.536745318098844,NO
0.2519775539179231,NO
0.8182002569129877,YES
0.486782502873369,NO
0.7572172266919073,YES
0.059089987154350626,NO
0.22953147184098438,NO
0.9683591373132312,YES
0.3237103644107904,YES
0.3574470962071531,YES
0.8356432965992834,YES
0.3451423162734095,NO
0.12169562571834225,NO
0.8222567777702658,YES
0.19897234804948954,NO
0.8764789398958827,YES
0.46480968156311275,NO
0.18653235075383678,NO
0.24305320803191133,NO
0.12588736393752956,NO
0.24704212020823474,NO
0.42323034277601246,YES
0.22446082076938678,NO
0.5408694476370766,YES
0.3986207829085255,NO
0.2938949361097965,YES
0.3241160164965181,NO
0.29463863160029746,NO
0.6403894260022989,NO
0.3045771077006288,NO
0.8461226421472517,YES
0.6160503008586303,NO
0.7871678723548104,YES
0.017172604962477175,NO
0.20471908593063348,NO
0.8219187343654927,YES
0.3297951456967075,YES
0.2767223311473193,YES
0.8115746061794336,YES
0.23656277466026637,NO
0.06760868095463457,NO
0.9662632682036374,YES
0.1560408356432966,NO
0.8563991616523563,YES
0.17564735312014065,NO
0.3861131769319181,NO
0.27374754918531546,NO
0.2054627814211345,NO
0.1803123521060104,NO
0.3912514366844703,YES
0.15962409573389222,NO
0.5288351024271517,YES
0.14407409911432628,NO
0.31492123588668786,YES
0.19200865391116223,NO
0.1521871408288824,NO
0.545602055303901,NO
0.26036103035629776,NO
0.8169156919748497,YES
0.5319451017510648,NO
0.9009532824014603,YES
0.13001149347576227,NO
0.1370427962950443,NO
0.254952335879927,YES
0.8538300317760802,YES
0.7919680887025894,YES
0.49462510986410657,YES
0.12757758096139543,NO
0.05780542221621256,NO
0.5280914069366507,YES
0.418700561152052,NO
0.3967277398417957,YES
0.44554120749104187,NO
0.18937191535393144,NO
0.33439253600162266,NO
0.23237103644107904,NO
0.12892975458048814,NO
0.7659387465350551,YES
0.13176931918058277,NO
0.7983233047123252,YES
0.175579744439186,NO
0.7921033060644986,YES
0.3550807923737408,NO
0.41511730106145633,NO
0.45858968291528635,NO
0.41849773510918803,NO
0.49313771888310465,YES
0.29071732810492873,NO
0.471976201744304,YES
0.13339192752349402,NO
0.1454938814143736,NO
0.504901629369211,YES
0.8348319924278278,YES
0.857751335271449,YES
0.6149685619633561,YES
0.1317693191805828,NO
0.06666215942126971,NO
0.6368737745926578,YES
0.32249340815360694,NO
0.5386383611655737,YES
0.33729970928267194,NO
0.13089040632817253,NO
0.21979582178351698,NO
0.122844973294571,NO
0.15712257453857076,NO
0.8113041714556151,YES
0.14305996890000677,NO
1.0,YES
0.13393279697113109,NO
0.9233317557974445,YES
0.30281928199580826,NO
0.3443986207829085,NO
0.4579812047866947,NO
0.3377053613683997,NO
0.6072611723345279,YES
0.3218849300250153,NO
0.5982016090866069,YES
0.17132039753904404,NO
0.2287201676695288,NO
0.2747616793996349,NO
0.3344601446825773,NO
0.23764451355554056,NO
0.26421472517071193,NO
0.24731255493205329,NO
0.05368129267797983,NO
0.5180853221553647,NO
0.16780474612940302,NO
0.23446690555067273,NO
0.1563788790480698,NO
0.8983841525251842,YES
0.8173213440605774,YES
0.8772902440673384,YES
0.1527280102765195,NO
0.24001081738895275,NO
0.03218173213440603,NO
0.22784125481711853,NO
0.2848353728618755,NO
0.202961260225813,NO
0.1118247582989656,NO
0.13089040632817253,NO
0.1898451761206139,NO
0.1714556149009533,NO
0.2630653775944832,NO
0.10506389020350215,NO
0.3237103644107904,NO
0.6965046311946453,YES
0.8081265634507471,YES
0.24190386045568252,NO
0.1661821377864918,NO
0.11946453924683928,NO
0.09073084984111959,NO
0.835170035832601,YES
0.30308971671962687,YES
0.13203975390440134,NO
0.25921168278006895,NO
0.06192955175444528,NO
0.27712798323304716,NO
0.2346697315935366,NO
0.2398756000270435,NO
0.2437969035224123,NO
0.8206341694273546,YES
0.1018862821986343,NO
0.34135623013995,YES
0.08714758975052395,NO
0.7686430937732405,YES
0.12372388614698124,NO
0.12940301534717058,NO
0.09580150091271719,NO
0.2480562504225543,NO
0.22060712595497262,NO
0.150970184571699,NO
0.21202082347373402,NO
0.11628693124197145,NO
0.08031911297410588,NO
0.08471367723615711,NO
0.38868230680819416,YES
0.8078561287269286,YES
0.8073828679602462,YES
0.7002231086471503,YES
0.08241498208369955,NO
0.03644107903454803,NO
0.7478872287201677,YES
0.21573930092623894,NO
0.4553444662294639,YES
0.13934149144750183,NO
0.3354742748968968,NO
0.34108579541613143,NO
0.3464268812115476,NO
0.014603475086201065,NO
0.7562707051585423,YES
0.00892434588601175,NO
0.8518017713474412,YES
0.14387127307146239,NO
0.8038672165506051,YES
0.21729430058819554,NO
0.271786897437631,NO
0.37563383138394973,NO
0.18545061185856265,NO
0.7046176729092015,YES
0.12663105942803055,NO
0.6883915894800893,YES
0.8289500371847747,YES
0.6305861672638767,YES
0.3972686092894328,NO
0.19640321817321343,NO
0.15725779190048,NO
0.22121560408356433,NO
0.7655330944493274,YES
0.8956121966060444,YES
0.21966060442160773,NO
0.174836048948685,NO
0.171320397539044,NO
0.17760800486782502,NO
0.26151037793252657,NO
0.25420864038942603,NO
0.25062538029883036,NO
0.6720978973700225,YES
0.1963356094922588,NO
0.8319248191467785,YES
0.1646271381245352,NO
0.8430802515042932,YES
0.06598607261172337,NO
0.10330606449868163,NO
0.11270367115137586,NO
0.191670610506389,NO
0.15516192279088634,NO
0.2922723277668853,NO
0.18234061253464945,NO
0.2174295179501048,NO
0.18335474274896899,NO
0.14420931647623556,NO
0.08119802582651611,NO
0.19640321817321343,NO
0.1331214927996755,NO
0.15414779257656683,NO
0.1535393144479751,NO
0.1584071394767088,NO
0.20113582584003786,NO
0.7560002704347238,YES
0.1402204042999121,NO
0.7454533162058008,YES
0.15421540125752148,NO
0.1448854032857819,NO
0.14305996890000677,NO
0.19525387059698468,NO
0.24724494625109866,NO
0.2053275640592252,NO
0.16138192143871274,NO
0.24629842471773378,NO
0.2316949496315327,NO
0.3698870935028058,YES
0.42870664593333785,YES
0.7196268000811304,YES
0.7430194036914342,YES
0.16442431208167127,NO
0.6783178960178488,YES
0.1517138800622,NO
0.8476776418092083,YES
0.6457305117977148,YES
0.26333581231830167,NO
0.15888040024339126,NO
0.09924954364140354,NO
0.13724562233790816,NO
0.7244270164289095,YES
0.9169089311067542,YES
0.15543235751470488,NO
0.03887499154891487,NO
0.07747954837401122,NO
0.053748901358934495,NO
0.22743560273139074,NO
0.20992495436414038,NO
0.2133729970928267,NO
0.6887296328848626,YES
0.12710432019471302,NO
0.8690419849908729,YES
0.11365019268474072,NO
0.854573727266581,YES
0.05537150970184572,NO
0.026570211615171382,NO
0.0043945642620512315,NO
0.10425258603204651,NO
0.037387600567912904,NO
0.18788452437292946,NO
0.03055912379149482,NO
0.14339801230477991,NO
0.21060104117368672,NO
0.15590561828138735,NO
0.48272598201609085,NO
0.19734973970657838,NO
0.15833953079575416,NO
0.4990196741261578,NO
0.21783517003583264,NO
0.1886958285443851,NO
0.23264147116489758,NO
0.734906361976878,YES
0.27300385369481445,NO
0.8032587384220135,YES
0.3640727469407072,NO
0.3731999188695828,NO
0.35906970455006426,NO
0.16902170238658645,NO
0.3494016631735515,NO
0.16570887701980935,NO
0.2853762423095126,NO
0.264011899127848,NO
0.21377864917855455,NO
0.39835034818470694,YES
0.41018186735176804,YES
0.6963694138327361,YES
0.7973767831789602,YES
0.41829490906632416,NO
0.6905550672706375,YES
0.3360151443445339,NO
