50Traced_NONETRACED_MAX_MULTI_VSM_28_SUM,Associated
0.7430457331447432,YES
0.47161042634875733,NO
0.4925574190072068,NO
0.5480568465009766,NO
0.42816730652657103,NO
0.777867582676635,YES
0.48231966053748226,NO
0.7475584293123191,YES
0.21532969623492962,NO
0.1192833569071193,NO
0.7782043510473498,YES
0.2209874048629353,NO
0.42580992793156863,NO
0.7483666734020342,YES
0.23412137132080554,NO
0.11497272176197215,NO
0.8359264497878361,YES
0.15477874318044052,NO
0.7977369165487979,YES
0.11584831952583016,NO
0.3359601266249074,NO
0.24503266653195935,NO
0.2218630026267933,NO
0.18784939718461643,NO
0.4565905570148852,NO
0.11450124604297165,NO
0.4780090253923352,NO
0.11349094093082779,NO
0.3478143732740621,NO
0.2164073550212164,NO
0.21506028153835796,NO
0.4829258436047686,NO
0.18528995756718533,NO
0.7875665117532163,YES
0.45005725062302154,NO
0.7349632922475923,YES
0.17491749174917495,NO
0.03293594665589009,NO
0.6508385532430795,YES
0.7466828315484612,YES
0.6984576008621272,YES
0.4059405940594059,YES
0.15437462113558295,NO
0.027143530679598564,NO
0.6952919781774097,YES
0.12184279652455043,NO
0.6434296490873579,YES
0.12224691856940798,NO
0.17815046810803534,NO
0.2354684448036641,NO
0.1764666262544622,NO
0.09968343773152827,NO
0.7254664241934399,YES
0.09442985114838018,NO
0.7174513369704318,YES
0.11126826968411127,NO
0.695830807570553,YES
0.17767899238903484,NO
0.2999259109584428,NO
0.3147437192698862,NO
0.11436653869468583,NO
0.6594598235333738,YES
0.07402168788307403,NO
0.6571024449383716,YES
0.7608271031184752,YES
0.6466626254462182,YES
0.41368626658584223,NO
0.27318650232370173,NO
0.1664982824813094,NO
0.23041691924294475,NO
0.5555331043308414,YES
0.8629352731191487,YES
0.2634875732471206,NO
0.1448103994072877,NO
0.2710985384252711,NO
0.13888327608271034,NO
0.16555533104330847,NO
0.25601131541725597,NO
0.07718731056779149,NO
0.4511349094093083,YES
0.1341011652185627,NO
0.7771266922610629,YES
0.18643497002761503,NO
0.8152488718259582,YES
0.1943153499023372,NO
0.13645854381356506,NO
0.15619317033744193,NO
0.17855459015289288,NO
0.17410924765945987,NO
0.3155519633596013,NO
0.23082104128780226,NO
0.23600727419680748,NO
0.1999730585303429,NO
0.08425944635279856,NO
0.8208392267798209,YES
0.6919242944702634,YES
0.371118744527514,YES
0.8274398868458276,YES
0.27480299050313195,NO
0.07294402909678727,NO
0.9816798006331245,YES
0.32572236815518285,NO
0.8681888597022969,YES
0.3140701825284569,NO
0.45025931164545036,NO
0.3665386946857951,NO
0.1982218630026268,NO
0.18387553041018392,NO
0.3494308614534923,YES
0.08776183740823063,NO
0.8163938842863879,YES
0.15983026874115988,NO
0.746817538896747,YES
0.258705462382973,NO
0.31528254866302957,NO
0.5530410183875532,NO
0.17006802721088438,NO
0.8139691520172426,YES
0.5064996295547922,NO
0.8587593453222875,YES
0.24503266653195935,NO
0.0709234188724995,NO
0.9022698188186167,YES
0.7633191890617634,YES
0.4522799218697379,YES
0.7803596686199232,YES
0.36397925506836404,NO
0.2441570687681013,NO
0.8186165555331045,YES
0.3926719202532499,NO
0.811005590354954,YES
0.33892368828719605,NO
0.3987337509261131,NO
0.359533912574931,NO
0.19377652050919383,NO
0.2295413214790867,NO
0.3759008553916616,YES
0.19620125277833908,NO
0.7668889337913385,YES
0.2806627601535664,NO
0.7202128376102918,YES
0.35414561864349703,NO
0.38997777328753286,NO
0.5517612985788376,NO
0.35468444803664045,NO
0.8188859702296761,YES
0.4876406007947733,NO
0.7581329561527582,YES
0.24206910486967068,NO
0.10163669428167307,NO
0.9684784805011114,YES
0.3529332525089244,YES
0.24442648346467302,YES
0.8362632181585505,YES
0.32477941671718197,NO
0.15053546170943627,NO
0.84131474371927,YES
0.2535192294739678,NO
0.876944837340877,YES
0.30033003300330036,NO
0.3259917828517546,NO
0.17485013807503202,NO
0.12628813901798347,NO
0.2135111470330707,NO
0.2743988684582744,YES
0.17431130868188863,NO
0.47410251229204553,YES
0.17943018791675092,NO
0.41294537617027016,YES
0.34963292247592104,NO
0.2928537751734357,NO
0.48198289216676776,NO
0.1617835252913047,NO
0.8467030376507039,YES
0.5039401899373612,NO
0.7879706337980737,YES
0.18481848184818486,NO
0.08830066680137405,NO
0.8225904223075371,YES
0.3937495790395366,YES
0.1976156799353405,YES
0.7654745066343369,YES
0.2610628409779754,NO
0.06479423452549338,NO
0.9663905166026808,YES
0.16838418535731128,NO
0.8569407961204285,YES
0.18892705597090326,NO
0.4379335892772951,NO
0.3258570755034687,NO
0.3386542735906244,NO
0.13511147033070658,NO
0.2803933454569947,YES
0.1041287802249613,NO
0.5267730854718126,YES
0.08338384858894057,NO
0.46487505893446485,YES
0.2156664646056443,NO
0.23432343234323436,NO
0.39893581194854183,NO
0.10002020610224288,NO
0.8176062504209606,YES
0.47484340270761777,NO
0.9013268673806156,YES
0.23567050582609286,NO
0.07496463932107497,NO
0.3082777665521654,YES
0.8543813565029974,YES
0.5866505017848725,YES
0.24045261669024046,YES
0.10567791473024854,NO
0.1123459284703981,NO
0.37623762376237624,YES
0.30275476527244566,NO
0.314878426618172,YES
0.3156866707078871,NO
0.29366201926315083,NO
0.40748972856469323,NO
0.3513841180036371,NO
0.18939853168990373,NO
0.4933656630969219,YES
0.18603084798275749,NO
0.7990839900316563,YES
0.13565029972384995,NO
0.7928874520105071,YES
0.3014076917895871,NO
0.3034956556880178,NO
0.2611975483262612,NO
0.11611773422240185,NO
0.34141577423048425,YES
0.30006061830672864,NO
0.3203340742237489,YES
0.23903818953323905,NO
0.0881659594530882,NO
0.7852764868323568,YES
0.8354549740688356,YES
0.858287869603287,YES
0.5451606385128309,YES
0.1942479962281943,NO
0.08924361823937499,NO
0.8106688219842394,YES
0.30470802182259044,NO
0.8188859702296761,YES
0.29938708156529936,NO
0.20866168249478015,NO
0.29332525089243616,NO
0.1066208661682495,NO
0.18003637098403721,NO
0.8120158954670978,YES
0.17242540580588672,NO
1.0,YES
0.09416043645180847,NO
0.9236209335219238,YES
0.32195056240317904,NO
0.3502391055432075,NO
0.4687815720347545,NO
0.18158550548932448,NO
0.7811679127096384,YES
0.3637771940459352,NO
0.7721425203744865,YES
0.2728497339529872,NO
0.09517074156395233,NO
0.22118946588536406,NO
0.2782380278844211,NO
0.12191015019869336,NO
0.31676432949417394,NO
0.1377382636222806,NO
0.1021755236748165,NO
0.4266181720212838,NO
0.21189465885364048,NO
0.20206102242877352,NO
0.1010978648885297,NO
0.7438539772344581,YES
0.8410453290226982,YES
0.8794369232841652,YES
0.12446958981612452,NO
0.1047349632922476,NO
0.1095844278305382,NO
0.14912103455243486,NO
0.1624570620327339,NO
0.09496868054152358,NO
0.08681888597022969,NO
0.06095507509934666,NO
0.22374890550279522,NO
0.008149794571293882,NO
0.29979120361015693,NO
0.08984980130666129,NO
0.33030241799690174,NO
0.6976493567724119,YES
0.8088502727823803,YES
0.3208729036168923,NO
0.20717990166363578,NO
0.07873644507307875,NO
0.11012325722368158,NO
0.8357917424395501,YES
0.6983228935138412,YES
0.11834040546911834,NO
0.12420017511955281,NO
0.10406142655081835,NO
0.14204889876742777,NO
0.17895871219775042,NO
0.24954536269953528,NO
0.21000875597763866,NO
0.8213107024988215,YES
0.11032531824611036,NO
0.7364450730787365,YES
0.03367683707146226,NO
0.8657641274331516,YES
0.08432680002694148,NO
0.13814238566713818,NO
0.13423587256684855,NO
0.13437057991513437,NO
0.0790732134437934,NO
0.16292853775173435,NO
0.1157136121775443,NO
0.1283761029164141,NO
0.17148245436788578,NO
0.05226645113490943,NO
0.6952246245032668,YES
0.8085808580858087,YES
0.8081093823668083,YES
0.45766821580117195,YES
0.16171617161716173,NO
0.05280528052805283,NO
0.7488381491210346,YES
0.18151815181518158,NO
0.7077524078938507,YES
0.17390718663703109,NO
0.27089647740284234,NO
0.2842998585572843,NO
0.21122112211221125,NO
0.07085606519835658,NO
0.7571900047147573,YES
0.06641072270492357,NO
0.8523607462787097,YES
0.11342358725668489,NO
0.8046069913113761,YES
0.19626860645248198,NO
0.2779012595137065,NO
0.3504411665656361,NO
0.11591567319997306,NO
0.705731797669563,YES
0.1640735502121641,NO
0.689566915875261,YES
0.8471071596955616,YES
0.6319795244830606,YES
0.3694349026739409,NO
0.20057924159762922,NO
0.08183471408365328,NO
0.21142318313464,NO
0.766417458072338,YES
0.8960059271233247,YES
0.21418468377449992,NO
0.14460833838485893,NO
0.14144271570014144,NO
0.1473698390247188,NO
0.22725129655822726,NO
0.24072203138681217,NO
0.15754024382030044,NO
0.6908466356839766,YES
0.1217080891762646,NO
0.8325587660806898,YES
0.09826901057452686,NO
0.8436721223142724,YES
0.10433084124739006,NO
0.05307469522462451,NO
0.15727082912372872,NO
0.13746884892570893,NO
0.07078871152421365,NO
0.2686738061561258,NO
0.17296423519903012,NO
0.1941132888799084,NO
0.23088839496194516,NO
0.15895467097730184,NO
0.16144675692059002,NO
0.34410992119620126,NO
0.1580790732134438,NO
0.1495251565972924,NO
0.27480299050313195,NO
0.17309894254731595,NO
0.22287330773893718,NO
0.7569205900181856,YES
0.15040075436115044,NO
0.7464134168518893,YES
0.3120495723041692,NO
0.3651916212029367,NO
0.1627264767293056,NO
0.08513504411665657,NO
0.27520711254798946,NO
0.22624099144608342,NO
0.28935138411800365,NO
0.2541254125412541,NO
0.25028625311510744,NO
0.5823398666397253,YES
0.7033744190745607,YES
0.7206843133292922,YES
0.7439886845827441,YES
0.35394355762106827,NO
0.6795312184279654,YES
0.17363777194045937,NO
0.7266114366538696,YES
0.5234727554388092,YES
0.2878022496127164,NO
0.18656967737590088,NO
0.06223479490806224,NO
0.1077658786286792,NO
0.5945982353337376,YES
0.7936283424260794,YES
0.143665386946858,NO
0.08931097191351792,NO
0.12332457735569477,NO
0.09038863069980468,NO
0.1715498080420287,NO
0.20933521923620937,NO
0.19337239846433626,NO
0.5682629487438541,YES
0.08196942143193911,NO
0.7459419411328889,YES
0.10204081632653061,NO
0.731528254866303,YES
0.12164073550212165,NO
0.019667272849733956,NO
0.1047349632922476,NO
0.09409308277766554,NO
0.045531083720616976,NO
0.17599515053546172,NO
0.0912642284636627,NO
0.1316764329494174,NO
0.25197009496868056,NO
0.08250825082508251,NO
0.2351316764329495,NO
0.35199030107092344,NO
0.2164073550212164,NO
0.3250488314137536,NO
0.24947800902539238,NO
0.2120967198760693,NO
0.33757661480433754,NO
0.6149390449249008,YES
0.22543274735636834,NO
0.8040008082440898,YES
0.30396713140701825,NO
0.28106688219842396,NO
0.23769111605038054,NO
0.19249680070047823,NO
0.15235401091129522,NO
0.21290496396578437,NO
0.19007206843133298,NO
0.20583282818077728,NO
0.28968815248871826,NO
0.6796659257762512,YES
0.6240317909341955,YES
0.5349902337172494,YES
0.3691654879773692,YES
0.3499696908466357,NO
0.6917222334478347,YES
0.2903616892301475,NO
