50Traced_NONETRACED_SUM_SINGLE_LSA_80_SUM,Associated
0.12215395216629821,NO
0.33460621895546816,YES
0.09552384507163571,NO
0.09197794940997446,NO
0.08907806712796806,NO
0.0,NO
0.09767722300381866,NO
0.05237015131068937,NO
0.13172930603807173,NO
0.10532889258950875,NO
0.12317321772086481,NO
0.4972006086881622,YES
0.49992822073559384,YES
0.40302621378736114,YES
0.3881535502024176,YES
0.1906744379683597,NO
0.3526371701742801,YES
0.19968991357776567,NO
0.06609434666513539,NO
0.06287863561974216,NO
0.0685204858020615,NO
0.21301214505153754,NO
0.23869476585603952,NO
0.13603606190243764,NO
0.03481294323695771,NO
0.02952998937666887,NO
0.09888311464584111,NO
0.42997214964541053,YES
0.10153894742886675,NO
0.31255562892991473,YES
0.08769990525137099,NO
0.0770622182663872,NO
0.08925033736254272,NO
0.004206264894197363,NO
0.10753969393321658,NO
0.054494817537109885,NO
0.14932958167044705,NO
0.06174452324212583,NO
0.21644319389014904,NO
0.47879640529443857,YES
0.4756955410720951,YES
0.3915989548939103,YES
0.3641792758907807,YES
0.10870251801659539,NO
0.3518763099715754,YES
0.10350569927359385,NO
0.16041230009474863,NO
0.162135002440495,NO
0.8934652157684689,YES
0.27123948433776446,YES
0.2926871285423067,YES
1.0000000000000002,YES
0.18938241120904994,NO
0.12961899566453244,NO
0.9721783571161963,YES
0.027721151913635188,NO
0.8712997789198657,YES
0.10567343305865802,NO
0.27373740273909675,NO
0.23879525682620809,NO
0.2175198828562405,NO
0.08033535272330532,NO
0.4449453042005226,YES
0.09212150793878665,NO
0.5579976456401275,YES
0.15276063050905855,NO
0.3318498952022739,YES
0.15626345861207616,NO
0.12030204714462087,NO
0.3872204197651382,NO
0.18353957908639357,NO
0.9213155703580351,YES
0.29742455999310924,NO
0.9708289069453617,YES
0.11019552671624222,NO
0.09596887651095354,NO
0.46976657383215137,YES
0.21367251428407363,NO
0.21019839788681846,NO
0.5708892015274627,YES
0.09764851129805623,NO
0.06026587039536019,NO
0.5726980389904965,YES
0.06646759884004709,NO
0.43400614430503326,YES
0.0847856671164834,NO
0.27510120876281263,NO
0.2814177840305493,NO
0.2078009704556548,NO
0.026845444887880793,NO
0.3068563553360705,NO
0.018849234833041434,NO
0.30173131585747515,NO
0.015619167934767003,NO
0.21489276177897731,NO
0.14617129403657872,NO
0.1475351000602946,NO
0.3123546469895776,NO
0.16730310947773408,NO
0.5461540670131213,YES
0.25514657325791723,NO
0.5735450343104884,YES
0.1349737287892274,NO
0.12459444715610554,NO
0.6208906371127508,YES
0.593585804932671,YES
0.6261879468259209,YES
0.6833816647047002,YES
0.15666542249275028,NO
0.07782307846909185,NO
0.6021706049556405,YES
0.22109449022366418,NO
0.5461253553073588,YES
0.1909041316144592,NO
0.14398920439863333,NO
0.2480978494932384,NO
0.19521088747882515,NO
0.03607625829050504,NO
0.6303511441614746,YES
0.0898245714777915,NO
0.7442504809210717,YES
0.11078411668437221,NO
0.5583996095208016,YES
0.2905624623158862,NO
0.33133308449855015,NO
0.5148008843205375,NO
0.26991874587269227,NO
0.6599672686554309,YES
0.5047517873036838,NO
0.6620775790289702,YES
0.0786700737890838,NO
0.06885067041832957,NO
0.45476470757127685,YES
0.06323753194177266,NO
0.07934479887450113,NO
0.5812828390134658,YES
0.06038071721840994,NO
0.059490654339774324,NO
0.6108558959487783,YES
0.021117459588274143,NO
0.5262137873611071,YES
0.05801200149300871,NO
0.21566797783456315,NO
0.1525452927158403,NO
0.1090183467799822,NO
0.015260271612736513,NO
0.15067903184128167,NO
0.04839358006259152,NO
0.295515231559907,NO
0.021289729822848776,NO
0.1261735909730397,NO
0.0952223721611301,NO
0.09571047115909156,NO
0.2809871084441127,NO
0.12248413678256626,NO
0.4926641591776968,YES
0.11533492204771889,NO
0.5588446409601194,YES
0.05953372189841798,NO
0.05865801487266359,NO
0.25373969967555776,YES
0.5983375922363547,YES
0.659062849923914,YES
0.30273622555916047,YES
0.05687788911539235,NO
0.028367165293290073,NO
0.29482615062160844,YES
0.12168020902121796,NO
0.25223233512302967,YES
0.14988945993281463,NO
0.12917396422521463,NO
0.20543225473025356,NO
0.20732722731057454,NO
0.031410606104108646,NO
0.6707341583163456,YES
0.04580952654397198,NO
0.7374745183611359,YES
0.05259984495678889,NO
0.6012087628125988,YES
0.13719888598581642,NO
0.1471905595911453,NO
0.21031324470986823,NO
0.10985098624709294,NO
0.28598294524677714,YES
0.23079904677136873,NO
0.3415400958970972,YES
0.3956760171121767,YES
0.21239484337764508,YES
0.1426541100806799,NO
0.08042148784059262,NO
0.12934623445978927,NO
0.23079904677136873,NO
0.4073473255046083,YES
0.34192770392489025,YES
0.19647420253237247,NO
0.03568865026271212,NO
0.1786442332538976,NO
0.0337075425651038,NO
0.1538803870337937,NO
0.14351546125355308,NO
0.14200809670102504,NO
0.22934910563036554,YES
0.1047115909156163,NO
0.3330127192856528,YES
0.1004766143156565,NO
0.36245657354503436,YES
0.1129518504694364,NO
0.1243360418042436,NO
0.09371500760860205,NO
0.0893795400384737,NO
0.07268368313761521,NO
0.20230267880214764,NO
0.0948491199862184,NO
0.16904016767636165,NO
0.102012690573947,NO
0.10795601366677196,NO
0.8391283126130523,YES
0.2195727698182549,YES
0.2429584541617618,YES
0.9739728387263488,YES
0.10387895144850556,NO
0.08333572597548021,NO
0.9412702058629304,YES
0.05162364696086594,NO
0.8264520945189354,YES
0.0912170892072698,NO
0.21990295443452298,NO
0.1848890292572282,NO
0.1317149501851905,NO
0.020213040856757306,NO
0.3606764477877631,YES
0.04075626632978265,NO
0.5097045565477045,YES
0.09532286313129863,NO
0.2562663297826524,YES
0.1765052111745959,NO
0.17927589078067133,NO
0.4344942433029946,NO
0.20685348416549426,NO
0.8918717160986536,YES
0.33151971058600593,NO
0.9540469149272159,YES
0.11308105314536737,NO
0.11573688592839301,NO
0.7433604180424359,YES
0.2779149559275317,YES
0.3509862470929398,YES
0.9218036693559964,YES
0.12541273077033507,NO
0.1001751414051509,NO
0.8236239915013351,YES
0.13876367394986938,NO
0.780283671652933,YES
0.13541876022854518,NO
0.24472422406615182,NO
0.20854747480547822,NO
0.16849464526687535,NO
0.02325648166757588,NO
0.38345918631025877,YES
0.04935542220563324,NO
0.45812397714548225,YES
0.09473427316316863,NO
0.3140486376295616,YES
0.29402222286026014,NO
0.2505383444830458,NO
0.4535013925177296,NO
0.28362858537425706,NO
0.8273565132504522,YES
0.38411955554279487,NO
0.8364868356829079,YES
0.09694507450687646,NO
0.10308937954003848,NO
0.8263228918430044,YES
0.20919348818513306,YES
0.2636021706049557,YES
0.9272014700393351,YES
0.146515834505728,NO
0.08711131528324098,NO
0.8698354819259814,YES
0.08590542364121852,NO
0.8632605013063828,YES
0.13062390536621782,NO
0.15910591748255762,NO
0.1047833701800224,NO
0.10842975681185218,NO
0.030836371988859856,NO
0.3014729105056132,YES
0.08406787447242241,NO
0.47655689224496833,YES
0.10112262769531138,NO
0.2897585345545379,YES
0.19783800855608835,NO
0.1735909730397083,NO
0.40591174021648624,NO
0.21397398719457925,NO
0.818254902523759,YES
0.28645668839185734,NO
0.8493353240115996,YES
0.09606936748112206,NO
0.10525711332510265,NO
0.7052312727899165,YES
0.20198685003876082,YES
0.24104912572855955,YES
0.8353527233052918,YES
0.09209279623302422,NO
0.07552614200809671,NO
0.8209681587183094,YES
0.06089752792213386,NO
0.7791926268339603,YES
0.09358580493267105,NO
0.2216543684860318,NO
0.13800281374716475,NO
0.13516035487668324,NO
0.01782996927847484,NO
0.31488127709667235,YES
0.04744609377243103,NO
0.40147578167618947,YES
0.048364868356829085,NO
0.2649659766286715,YES
0.1638864164920038,NO
0.11883775015073647,NO
0.32504522093657584,NO
0.19709150420626492,NO
0.7444371070085274,YES
0.2501220247494904,NO
0.7967785466134545,YES
0.08146946510092165,NO
0.06290734732550461,NO
0.09451893536995033,YES
0.5396365098050475,YES
0.6043096270349423,YES
0.12861408596284707,YES
0.06810416606850613,NO
0.027649372649229093,NO
0.14931522581756584,YES
0.1179189755663384,NO
0.1036205460966436,YES
0.09615550259840938,NO
0.11544976887076863,NO
0.17415085130207586,NO
0.17290189210140974,NO
0.05564328576760745,NO
0.5627207212380487,YES
0.04852278273852251,NO
0.6269488070286255,YES
0.06524735134514342,NO
0.5118579344798874,YES
0.08857561227712539,NO
0.10278790662953287,NO
0.08540296879037584,NO
0.0696833098854403,NO
0.1292313876367395,YES
0.1586321743374774,NO
0.1298199776048695,YES
0.07816761893824112,NO
0.06788882827528783,NO
0.2598696488558385,YES
0.5479341927703926,YES
0.6023715868959776,YES
0.2812742255017371,YES
0.06204599615263144,NO
0.02677366562347469,NO
0.22920554710155333,YES
0.11187516150334492,NO
0.2291050561313848,YES
0.10917626116167561,NO
0.042435901116885354,NO
0.11253553073588105,NO
0.08112492463177239,NO
0.05310229980763158,NO
0.5686496884779926,YES
0.027304832180079827,NO
0.6760601797352781,YES
0.03975135662809728,NO
0.519739297711677,YES
0.14040024117832842,NO
0.160957822504235,NO
0.23382813172930608,NO
0.12246978092968505,NO
0.29893192454563733,YES
0.26953113784489935,NO
0.30168824829883145,YES
0.1498176806684085,NO
0.06903729650578541,NO
0.05245628642797669,NO
0.0777800109104482,NO
0.08333572597548021,NO
0.15238737833414684,NO
0.15637830543512593,NO
0.08547474805478195,NO
0.2639754227798674,NO
0.058040713198771146,NO
0.055815556002182104,NO
0.06071090183467799,NO
0.33805162364696084,YES
0.33578339889172815,YES
0.34698096413907953,YES
0.07822504234976602,NO
0.14363030807660285,NO
0.10897527922133854,NO
0.16636997904045478,NO
0.11938327256022283,NO
0.11237761635418761,NO
0.06730023830715783,NO
0.05591604697235063,NO
0.10495564041459705,NO
0.026242499066869568,NO
0.1432427000488099,NO
0.04245025696976657,NO
0.17026041517126533,NO
0.35446036349019494,YES
0.33674524103477,YES
0.11756007924430792,NO
0.10739613540440439,NO
0.12015848861580869,NO
0.10998018892302391,NO
0.3874501134112377,YES
0.20645152028482014,YES
0.0966005340377272,NO
0.0333486462430733,NO
0.09051365241609005,NO
0.038818226190818,NO
0.02197881076114732,NO
0.06853484165494271,NO
0.046814436245657357,NO
0.3317781159378679,YES
0.12278560969307187,NO
0.25817565821585464,YES
0.12157971805104942,NO
0.3756783140486376,YES
0.10656349593729364,NO
0.0724683453443969,NO
0.046685233569726384,NO
0.06708490051393955,NO
0.03850239742743117,NO
0.1201728444686899,NO
0.06689827442648368,NO
0.10743920296304806,NO
0.07628700221080134,NO
0.06508943696345,NO
0.29010307502368715,YES
0.6379741020414023,YES
0.6946366533635764,YES
0.2854948462488157,YES
0.08066553733957334,NO
0.03337735794883575,NO
0.26635849435814984,YES
0.07439202963048035,NO
0.2636452381635993,YES
0.10020385311091333,NO
0.049082661000890065,NO
0.11896695282666744,NO
0.12114904246461283,NO
0.036607424847110166,NO
0.6758879095007034,YES
0.025524706422808574,NO
0.7650951793046025,YES
0.07265497143185277,NO
0.5912888684716759,YES
0.06582158546039221,NO
0.08060811392804847,NO
0.13286341841568808,NO
0.07753596141146746,NO
0.30354015332050877,YES
0.19567027477102417,NO
0.31123489046484254,YES
0.39474288667489743,YES
0.21118895173562263,YES
0.18138620115421056,NO
0.051767205489678156,NO
0.05334634930661232,NO
0.2035947055614574,NO
0.38577047862413505,YES
0.34230095609980193,YES
0.21691693703522927,NO
0.027721151913635188,NO
0.12706365385167534,NO
0.04102902753452583,NO
0.1331505354733125,NO
0.1597232191564501,NO
0.13437078296821614,NO
0.22300381865686641,YES
0.10979356283556807,NO
0.34632059490654343,YES
0.09405954807775131,NO
0.38065979499842095,YES
0.04379970714060123,NO
0.060222802836716535,NO
0.07871314134772747,NO
0.09750495276924404,NO
0.03284619139223061,NO
0.2027764219472279,NO
0.07419104769014329,NO
0.20741336242786185,NO
0.09743317350483792,NO
0.06807545436274369,NO
0.07299951190100204,NO
0.2207786614602774,NO
0.21055729420884897,NO
0.1845301329351977,NO
0.06666858078038417,NO
0.06738637342444515,NO
0.11358350799621006,NO
0.36216945648740995,YES
0.09111659823710128,NO
0.313488759367194,YES
0.1330069769445003,NO
0.16124493956185937,NO
0.15136811277958026,NO
0.026228143213988343,NO
0.11488989060840105,NO
0.09635648453874646,NO
0.14693215423928338,NO
0.07020012058916421,NO
0.19071750552700337,NO
0.47387234775618026,YES
0.4942289471417497,YES
0.40644290677309136,YES
0.413276292744552,YES
0.14677423985758994,NO
0.3579488357403313,YES
0.11935456085446039,NO
0.46701025007895725,YES
0.2972092221998909,YES
0.061600964713313625,NO
0.03036262884377961,NO
0.01883487898016021,NO
0.03584656464440553,NO
0.4417008814493669,YES
0.33170633667346183,YES
0.042206207470785836,NO
0.009532286313129863,NO
0.030534899078354244,NO
0.014398920439863329,NO
0.016408739843234085,NO
0.04514915731143587,NO
0.022653535846564654,NO
0.31847024031697724,YES
0.0335639840362916,NO
0.35868098423727357,YES
0.019294266272359244,NO
0.4563582072410922,YES
0.006417066237905195,NO
0.029630480346837414,NO
0.01966751844727095,NO
0.013968244853426744,NO
0.012460880300898675,NO
0.06260587441499899,NO
0.0009474862901604972,NO
0.05143702087341008,NO
0.18507565534468406,NO
0.17446668006546268,NO
0.15254529271584025,NO
0.16458985328318354,NO
0.13616526457836864,NO
0.17703637773120104,NO
0.15726836831376156,NO
0.1259438973269402,NO
0.15380860776938757,NO
0.291265899107066,YES
0.15442590944328002,NO
0.28892589508742716,YES
0.06863533262511126,NO
0.070056562060352,NO
0.06978380085560883,NO
0.10538631600103363,NO
0.09703120962416377,NO
0.14717620373826412,NO
0.09727525912314451,NO
0.19302879784087976,NO
0.11613884980906716,NO
0.3537712825518965,YES
0.3700364638663183,YES
0.28202072985156057,YES
0.37323781905883024,YES
0.1634700967584484,NO
0.2218840621321313,YES
0.15531597232191563,NO
