50Traced_NONETRACED_MAX_MULTI_LSA_45_SUM,Associated
0.4627791563275434,NO
0.2547559966914805,NO
0.34525778880617586,NO
0.24489936586710778,NO
0.18782740556934105,NO
0.29569892473118287,NO
0.8267852219465122,YES
0.23779983457402812,NO
0.7695754066721809,YES
0.2176730079955886,NO
0.1276537082988696,NO
0.08416046319272125,NO
0.1506754893851668,NO
0.32926661152467607,NO
0.14109456851392335,NO
0.206368899917287,NO
0.2526192445547284,NO
0.20616211745244004,NO
0.7269092914254205,YES
0.8183760683760684,YES
0.7617866004962779,YES
0.7486214502343533,YES
0.38144472015439757,NO
0.6902398676592225,YES
0.2954921422663358,NO
0.09360352908740008,NO
0.08919216983733111,NO
0.1718362282878412,YES
0.5887786049076371,YES
0.3844086021505376,YES
0.3697270471464019,YES
0.10146126275158532,NO
0.03887510339123243,NO
0.24772539288668324,YES
0.20457678522194647,NO
0.15157154673283704,YES
0.16694237661979597,NO
0.3010063413289219,NO
0.30734767025089604,NO
0.3094844223876482,NO
0.09656741108354011,NO
0.4423076923076923,YES
0.1215191618417425,NO
0.46836228287841186,YES
0.13371932726771432,NO
0.3236834849738075,YES
0.2076095947063689,NO
0.23524951750758202,NO
0.24531293079680175,NO
0.13751033912324234,NO
0.37868762062310446,YES
0.10952577888061762,NO
0.36938240970499026,YES
0.2075406672180866,NO
0.1613592500689275,NO
0.3707609594706369,NO
0.4358974358974358,NO
0.2362145023435346,NO
0.3442928039702232,NO
0.25441135925006886,NO
0.21588089330024815,NO
0.34443065894678804,NO
0.7051971326164874,YES
0.2861869313482217,NO
0.773848910945685,YES
0.2633719327267714,NO
0.15839536807278742,NO
0.11069754618141717,NO
0.1131100082712986,NO
0.23642128480838157,NO
0.148607664736697,NO
0.15839536807278742,NO
0.2655086848635235,NO
0.19623655913978497,NO
0.6175213675213674,YES
0.7047835676867935,YES
0.7362145023435345,YES
0.6544665012406948,YES
0.37241521918941267,NO
0.7193961952026467,YES
0.2983870967741935,NO
0.22229114971050454,NO
0.13716570168183068,NO
0.4647091259994486,NO
0.4405155776123517,NO
0.22856355114419633,NO
0.49572649572649563,NO
0.2952164323132065,NO
0.11152467604080507,NO
0.3331265508684863,NO
0.8414667769506479,YES
0.4196305486628067,NO
0.7248414667769506,YES
0.18148607664736696,NO
0.05135097877033362,NO
0.015164047422111929,NO
0.28274055693410527,NO
0.3056244830438378,NO
0.159567135373587,NO
0.3728287841191067,NO
0.13509787703336087,NO
0.3223738626964433,NO
0.8837882547559965,YES
0.8323683484973807,YES
0.9457540667218085,YES
0.7280810587262199,YES
0.3146539840088227,NO
0.7894265232974911,YES
0.25896057347670254,NO
0.25606561896884483,NO
0.18052109181141437,NO
0.4449269368624207,NO
0.46636338571822433,NO
0.27067824648469807,NO
0.47808105872622,NO
0.31899641577060933,NO
0.166735594154949,NO
0.2999724290046871,NO
0.8147918389853873,YES
0.38406396470912596,NO
0.748759305210918,YES
0.24496829335539014,NO
0.1370967741935484,NO
0.10890543148607662,NO
0.17645437000275707,NO
0.31169010201268255,NO
0.1358560794044665,NO
0.2423490488006617,NO
0.2593052109181141,NO
0.22456575682382138,NO
0.8835125448028672,YES
0.8460159911772813,YES
0.7981113868210642,YES
0.7895643782740557,YES
0.33133443617314584,NO
0.7432451061483318,YES
0.25978770333609047,NO
0.11462641301350979,NO
0.1149021229666391,NO
0.17741935483870966,NO
0.4834574028122416,NO
0.21670802315963608,NO
0.18189964157706093,NO
0.1703887510339123,NO
0.05410807830162667,NO
0.17404190791287563,NO
0.8369864902122967,YES
0.12000275709953126,NO
0.7307692307692306,YES
0.2986628067273228,NO
0.29383788254755994,NO
0.293631100082713,NO
0.1419906258615936,NO
0.22236007719878684,NO
0.10807830162668872,NO
0.1643920595533499,NO
0.18300248138957811,NO
0.22153294733939896,NO
0.690377722635787,YES
0.7966639095671353,YES
0.785428728977116,YES
0.5130272952853598,YES
0.174110835401158,NO
0.6467466225530741,YES
0.12413840639647095,NO
0.20554177005789911,NO
0.13544251447477254,NO
0.956368899917287,YES
0.7038185828508409,YES
0.3857182244279018,YES
0.8014199062586158,YES
0.30720981527433133,NO
0.11759029500964982,NO
0.8303005238489108,YES
0.19168734491315134,NO
0.6106286186931348,YES
0.09877309070857457,NO
0.33057623380204026,NO
0.28480838158257515,NO
0.2852908740005514,NO
0.15301902398676595,NO
0.6736283429831816,YES
0.14653984008822718,NO
0.49524400330851936,YES
0.27219465122690933,NO
0.3200303280948442,YES
0.2357320099255583,NO
0.28949545078577343,NO
0.45912599944858,NO
0.15226082161566032,NO
0.8394678797904604,YES
0.43059001929969665,NO
0.7486214502343533,YES
0.2830162668872346,NO
0.08746898263027297,NO
0.6082161566032532,YES
0.3424317617866005,NO
0.22284256961676316,NO
0.8918527708850288,YES
0.22380755445271575,NO
0.08312655086848633,NO
0.9807003032809483,YES
0.21395092362834298,NO
0.9071546732837054,YES
0.13930245381858283,NO
0.4450647918389854,NO
0.44382409704990344,NO
0.3442928039702232,NO
0.16060104769782188,NO
0.3447752963881996,NO
0.14336917562724016,NO
0.3367797077474497,NO
0.10042735042735043,NO
0.361731458505652,NO
0.2559277639922801,NO
0.22332506203473942,NO
0.3783429831816929,NO
0.25082712985938793,NO
0.8666942376619795,YES
0.5308105872622001,NO
0.8032809484422386,YES
0.17011304108078298,NO
0.14874551971326164,NO
0.4904190791287565,YES
0.7977667493796524,YES
0.7590295009649848,YES
0.5297766749379652,YES
0.20864350703060383,NO
0.1009098428453267,NO
0.5266749379652604,YES
0.47304935208161014,NO
0.513509787703336,YES
0.42087124345188853,NO
0.39950372208436724,NO
0.35490763716570173,NO
0.3776537082988696,NO
0.1550868486352357,NO
0.7289081885856079,YES
0.12744692583402262,NO
0.7912875654811138,YES
0.20802315963606285,NO
0.5907775020678245,YES
0.5106148331954783,NO
0.48070030328094837,NO
0.5374965536255858,NO
0.4250068927488282,NO
0.5447339398952301,YES
0.4702233250620347,NO
0.513716570168183,YES
0.19699476151089054,NO
0.09870416322029224,NO
0.720705817480011,YES
0.202784670526606,NO
0.41239316239316237,NO
0.6657016818307141,YES
0.21622553074165976,NO
0.09463744141163494,NO
0.8320926385442515,YES
0.23890267438654536,NO
0.8453267162944582,YES
0.11021505376344087,NO
0.2738489109456851,NO
0.2293217535153019,NO
0.20368072787427624,NO
0.1235869864902123,NO
0.4438930245381858,NO
0.09305210918114146,NO
0.5439068100358423,NO
0.04790460435621727,NO
0.3325751309622278,NO
0.32885304659498205,NO
0.27405569341053215,NO
0.4966225530741659,NO
0.3248552522746071,NO
0.7826027019575407,YES
0.41907912875654807,NO
0.676454370002757,YES
0.08030052384891093,NO
0.008547008547008544,NO
0.3003170664460987,YES
0.7407637165701682,YES
0.691411634960022,YES
0.6414392059553349,YES
0.1798318169285911,NO
0.014130135097877056,NO
0.359181141439206,YES
0.2039564378274056,NO
0.2553763440860215,YES
0.06038047973531846,NO
0.2426936862420733,NO
0.3248552522746071,NO
0.22697821891370276,NO
0.07864626413013509,NO
0.7190515577612351,YES
0.04204576785221947,NO
0.7108491866556382,YES
0.21829335539012953,NO
0.5424593327819133,YES
0.15846429556106975,NO
0.2835676867934932,NO
0.29873173421560517,NO
0.0936724565756824,NO
0.6515026192445547,YES
0.11703887510339123,NO
0.6490901571546733,YES
0.8136200716845877,YES
0.6384063964709126,YES
0.3835814722911497,NO
0.1381306865177833,NO
0.1074579542321478,NO
0.20926385442514475,NO
0.7701957540667218,YES
0.8597325613454645,YES
0.20540391508133446,NO
0.16170388751033915,NO
0.1734215605183347,NO
0.13144472015439757,NO
0.340432864626413,NO
0.2614419630548662,NO
0.29321753515301896,NO
0.5440446650124069,YES
0.09691204852495175,NO
0.7719189412737799,YES
0.04935208161014612,NO
0.810931899641577,YES
0.05266060104769785,NO
0.15556934105321202,NO
0.13757926661152467,NO
0.1421974083264406,NO
0.19168734491315134,NO
0.2586848635235732,NO
0.21284808381582573,NO
0.177281499862145,NO
0.22311827956989247,NO
0.06286186931348223,NO
0.8166528811690101,YES
0.6847256685966362,YES
0.3564240419079129,YES
0.8234077750206782,YES
0.2578577336641853,NO
0.05403915081334437,NO
0.9812517231872069,YES
0.1892059553349876,NO
0.865108905431486,YES
0.07740556934105322,NO
0.43741384063964706,NO
0.304177005789909,NO
0.19003308519437553,NO
0.10552798456024262,NO
0.6828646264130135,YES
0.07995588640749932,NO
0.5388751033912323,YES
0.18203749655362558,NO
0.3646953405017921,YES
0.2413840639647091,NO
0.2992831541218638,NO
0.4589881444720154,NO
0.20409429280397026,NO
0.8096222773642128,YES
0.43782740556934097,NO
0.8554590570719602,YES
0.21787979046043562,NO
0.17886683209263857,NO
0.8999862145023434,YES
0.7577888061759029,YES
0.43948166528811683,YES
0.7752274607113315,YES
0.30410807830162667,NO
0.16508133443617312,NO
0.8143782740556934,YES
0.36055969120485243,NO
0.8065894678797904,YES
0.37551695616211744,NO
0.28177557209815274,NO
0.3032120209539565,NO
0.18500137854976564,NO
0.21153846153846154,NO
0.7099531293079678,YES
0.17741935483870966,NO
0.488213399503722,YES
0.2818444995864351,NO
0.3374689826302729,YES
0.44761510890543144,NO
0.3757237386269644,NO
0.4576785221946512,NO
0.39164598842018195,NO
0.8146539840088227,YES
0.40984284532671633,NO
0.7524813895781637,YES
0.25778880617590294,NO
0.09463744141163494,NO
0.967741935483871,YES
0.7170526606010477,YES
0.43872346291701125,YES
0.832437275985663,YES
0.3544940722360077,NO
0.13068651778329196,NO
0.8376068376068375,YES
0.23607664736696995,NO
0.8740694789081884,YES
0.09511993382961126,NO
0.3299558864074993,NO
0.2411083540115798,NO
0.10814722911497107,NO
0.17652329749103943,NO
0.7211193824097049,YES
0.2369037772263579,NO
0.5678246484698097,YES
0.2476564653984009,NO
0.40226082161566035,YES
0.3344361731458505,NO
0.3240281224152193,NO
0.5299145299145299,NO
0.33174800110283986,NO
0.8431210366694236,YES
0.4795285359801489,NO
0.7830162668872346,YES
0.2078853046594982,NO
0.05534877309070857,NO
0.8184449958643507,YES
0.37958367797077475,YES
0.17886683209263857,YES
0.8078990901571547,YES
0.2014750482492418,NO
0.045836779707747466,NO
0.9656051833471186,YES
0.14895230217810862,NO
0.8535980148883374,YES
0.2841191066997518,NO
0.417149159084643,NO
0.31010476978218915,NO
0.2595809208712434,NO
0.1149021229666391,NO
0.3754480286738351,YES
0.09505100634132893,NO
0.361731458505652,YES
0.07802591673559417,NO
0.32795698924731176,YES
0.3114833195478356,NO
0.17100909842845327,NO
0.48366418527708843,NO
0.2989385166804521,NO
0.8133443617314584,YES
0.46257237386269645,NO
0.8990212296663908,YES
0.1690791287565481,NO
0.08250620347394541,NO
0.3336779707747449,YES
0.850978770333609,YES
0.5769920044113592,YES
0.7114695340501791,YES
0.21781086297215327,NO
0.045561069754618155,NO
0.4165977391783843,YES
0.26040805073063134,NO
0.3030741659773918,YES
0.1530190239867659,NO
0.3338158257513095,NO
0.3936448855803695,NO
0.3362282878411911,NO
0.1371657016818307,NO
0.7613730355665839,YES
0.1203473945409429,NO
0.7943893024538184,YES
0.2293906810035842,NO
0.45995312930796795,YES
0.23125172318720702,NO
0.34553349875930517,NO
0.36166253101736967,NO
0.1397160187482768,NO
0.7099531293079678,YES
0.17273228563551143,NO
0.6883788254755996,YES
0.17252550317066442,NO
0.08436724565756823,NO
0.34760132340777505,YES
0.831610146126275,YES
0.7180176454370002,YES
0.5157154673283705,YES
0.20333609043286463,NO
0.041976840363937146,NO
0.4444444444444444,YES
0.267714364488558,NO
0.45285359801488834,YES
0.14778053487730908,NO
0.1901709401709402,NO
0.27681279294182515,NO
0.08574579542321478,NO
0.144609870416322,NO
0.8076233802040254,YES
0.12586159360352908,NO
1.0,YES
0.105390129583678,NO
0.5937413840639647,YES
0.3061069754618141,NO
0.3123793768955059,NO
0.39626413013509787,NO
0.2834298318169286,NO
0.5078577336641852,YES
0.24937965260545905,NO
0.49862145023435334,YES
0.25585883650399777,NO
0.07837055417700578,NO
0.20299145299145296,NO
0.3334022608216156,NO
0.06038047973531843,NO
0.18934381031155226,NO
0.11759029500964982,NO
0.04507857733664186,NO
0.5088916459884201,NO
0.1677695064791839,NO
0.17748828232699201,NO
0.13192721257237386,NO
0.8964019851116624,YES
0.8373311276537082,YES
0.8766197959746346,YES
0.10401157981803144,NO
0.18348497380755444,NO
0.08877860490763717,NO
0.1292390405293631,NO
0.1788668320926385,NO
0.1042183622828784,NO
0.021367521367521375,NO
0.07368348497380756,NO
0.12730907085745796,NO
0.11607389026743864,NO
0.2834298318169286,NO
0.18741384063964708,NO
0.39074993107251166,NO
0.690584505100634,YES
0.8043837882547559,YES
0.3227874276261373,NO
0.17073338847532396,NO
0.10442514474772538,NO
0.07395919492693684,NO
0.8319547835676867,YES
0.6912737799834573,YES
0.09773917838433965,NO
0.2003722084367245,NO
0.027364212848083824,NO
0.1457816377171216,NO
0.20905707196029774,NO
0.2548249241797629,NO
0.2022332506203474,NO
0.8171353735869865,YES
0.11407499310725117,NO
0.7302867383512545,YES
0.011855527984560243,NO
0.8626275158533222,YES
0.08712434518886134,NO
0.08002481389578164,NO
0.10249517507582023,NO
0.11414392059553347,NO
0.16101461262751582,NO
0.1971326164874552,NO
0.15226082161566032,NO
0.09263854425144746,NO
0.07788806175902949,NO
0.026537082988695893,NO
0.2295285359801489,YES
0.8041080783016266,YES
0.8036255858836504,YES
0.43293355390129573,YES
0.17004411359250068,NO
0.0,NO
0.28439481665288113,YES
0.12186379928315413,NO
0.20374965536255854,YES
0.0914667769506479,NO
0.29790460435621724,NO
0.32437275985663083,NO
0.286049076371657,NO
0.04914529914529914,NO
0.751516404742211,YES
0.018127929418252017,NO
0.8489109456851393,YES
0.11759029500964988,NO
0.5304659498207884,YES
0.08939895230217812,NO
0.23835125448028674,NO
0.3087262200165426,NO
0.06954783567686793,NO
0.43741384063964706,YES
0.14667769506479184,NO
0.42087124345188853,YES
0.8435346015991178,YES
0.6233802040253652,YES
0.372484146677695,NO
0.1639784946236559,NO
0.07988695891921699,NO
0.09339674662255307,NO
0.76095947063689,YES
0.8935759580920871,YES
0.11938240970499037,NO
0.10490763716570167,NO
0.08988144472015441,NO
0.11448855803694516,NO
0.24696719051557767,NO
0.24579542321477807,NO
0.21794871794871798,NO
0.683622828784119,YES
0.12572373862696443,NO
0.8286462641301351,YES
0.07719878687620624,NO
0.840019299696719,YES
0.053349875930521096,NO
0.06299972429004685,NO
0.12606837606837606,NO
0.12882547559966911,NO
0.04087400055141992,NO
0.23249241797628892,NO
0.11931348221670801,NO
0.07905982905982908,NO
0.16411634960022053,NO
0.13930245381858283,NO
0.09436173145850565,NO
0.2597187758478081,NO
0.12903225806451615,NO
0.1568100358422939,NO
0.13799283154121864,NO
0.1243451888613179,NO
0.19947615108905428,NO
0.42376619795974635,YES
0.1253101736972705,NO
0.26647366969947617,YES
0.14874551971326164,NO
0.1787979046043562,NO
0.115729252826027,NO
0.18052109181141437,NO
0.17803970223325058,NO
0.19106699751861042,NO
0.2021643231320651,NO
0.23669699476151088,NO
0.1276537082988696,NO
0.26054590570719605,YES
0.24372759856630824,YES
0.28494623655913975,YES
0.41053212020953955,YES
0.16728701406120763,NO
0.34456851392335264,YES
0.15432864626413012,NO
0.8541494347945959,YES
0.6388199614006065,YES
0.32768127929418245,NO
0.1675627240143369,NO
0.045905707196029766,NO
0.10511441963054863,NO
0.7190515577612351,YES
0.91528811690102,YES
0.08774469258340226,NO
0.12917011304108078,NO
0.0669285911221395,NO
0.08705541770057901,NO
0.12744692583402262,NO
0.2526192445547284,NO
0.03232699200441137,NO
0.5727874276261372,YES
0.09477529638819962,NO
0.8664874551971326,YES
0.059622277364212856,NO
0.8517369727047145,YES
0.0694099807003033,NO
0.028191342707471742,NO
0.10518334711883098,NO
0.10862972153294734,NO
0.10173697270471466,NO
0.162737799834574,NO
0.11021505376344087,NO
0.11138682106424039,NO
0.2514474772539289,NO
0.21767300799558867,NO
0.30355665839536805,NO
0.33684863523573205,NO
0.14419630548662807,NO
0.30776123518058995,NO
0.22339398952302184,NO
0.19368624207333887,NO
0.322098152743314,NO
0.7297353184449958,YES
0.18748276812792944,NO
0.5201957540667218,YES
0.33933002481389574,NO
0.27391783843396744,NO
0.32127102288392606,NO
0.19775296388199612,NO
0.28115522470361176,NO
0.20995312930796797,NO
0.21532947339398953,NO
0.3329886958919217,NO
0.0743038323683485,NO
0.6721808657292527,YES
0.6152467604080506,YES
0.6904466501240694,YES
0.7934243176178659,YES
0.33478081058726217,NO
0.6845188861317892,YES
0.27377998345740284,NO
