50Traced_NONETRACED_SUM_RAW_LSA_75_SUM,Associated
0.08202042058286563,NO
0.10199021795478622,NO
0.09344783284873892,NO
1.0,YES
0.24745869677913762,YES
0.21768431491874593,YES
0.8176798070638087,YES
0.17769964162553248,NO
0.04834674420177159,NO
0.9067550206234364,YES
0.18736899046588681,NO
0.9364392453850837,YES
0.09818108053282845,NO
0.25746613473978414,NO
0.24896882818310911,NO
0.1036355850068745,NO
0.0713818829310073,NO
0.2949940270922082,YES
0.07963125746613472,NO
0.5299434264205378,YES
0.07487547050735907,NO
0.46836612797800165,YES
0.18180178961841006,NO
0.19455901909076567,NO
0.2794193882840851,NO
0.09099105190794962,NO
0.9558004823404782,YES
0.27642166475082836,NO
0.7142470755291096,YES
0.10692631911105102,NO
0.05549169427727816,NO
0.7431649649514279,YES
0.1962945432415985,YES
0.1677147429395722,YES
0.5868550950030428,YES
0.14334978700385423,NO
0.0793833254445872,NO
0.4576374332273988,YES
0.23923186151869635,NO
0.55113034462551,YES
0.17195212658056663,NO
0.15103567967182818,NO
0.16926995289291594,NO
0.10938310005184032,NO
0.04809881218022404,NO
0.20334933621836052,YES
0.09387607906777559,NO
0.3085626704532648,YES
0.10960849279870175,NO
0.25151576622264293,YES
0.24930691730340115,NO
0.21599386931728537,NO
0.2597876800324566,NO
0.13180967836455024,NO
0.5802060089706313,YES
0.23857822255279826,NO
0.33538440732977215,YES
0.09651317420605404,NO
0.07023237992201412,NO
0.7004530394211914,YES
0.16579890459125027,YES
0.17208736222868348,YES
0.6475533617328194,YES
0.11366556224220706,NO
0.04426713548358014,NO
0.4887190930195866,YES
0.1909752744156693,NO
0.5992066175310478,YES
0.051299389185656,NO
0.11305700182568126,NO
0.16455924448351253,NO
0.06822638447494761,NO
0.06516104311763246,NO
0.26379967092658957,YES
0.10241846417382289,NO
0.27655690039894515,YES
0.06536389658980774,NO
0.2708544639033516,YES
0.2144386593639417,NO
0.1475646313701625,NO
0.24784186444880207,NO
0.15245565397705504,NO
0.7149007144950076,YES
0.23330403227624136,NO
0.48466202357608135,YES
0.08650573624540764,NO
0.07622782698852751,NO
0.8332319065972458,YES
0.0850406833908085,YES
0.11305700182568126,YES
0.882660535983952,YES
0.1450627718800009,NO
0.02062343633781865,NO
0.6035792368201591,YES
0.13543850158901888,NO
0.5430162057384993,YES
0.09764013794036108,NO
0.23686523767665157,NO
0.23627921653481193,NO
0.11598710753487954,NO
0.04426713548358014,NO
0.19153875628282283,YES
0.07776049766718507,NO
0.28924651204724233,YES
0.06265918362747089,NO
0.261455586359231,YES
0.1539432461063403,NO
0.13401852728379204,NO
0.26023846552617935,NO
0.07879730430274753,NO
0.6542475263146033,YES
0.2786530529447563,NO
0.6857123537764556,YES
0.10510063786147361,NO
0.041472265422498704,NO
0.17733901323055426,YES
0.4743615750445151,YES
0.34719498726530984,YES
0.1666328577546375,YES
0.0906078842382852,NO
0.03894786665765096,NO
0.1274595983501251,YES
0.09108120900669417,NO
0.1335452025153831,YES
0.0581738679649289,NO
0.10879707891000068,NO
0.15527306331282262,NO
0.10052516510018708,NO
0.030630874298465074,NO
0.4391326887100774,YES
0.05722721842811098,NO
0.34782608695652173,YES
0.06045033470822909,NO
0.44812585930984744,YES
0.07967633601550703,NO
0.13203507111141166,NO
0.08328261996528952,NO
0.026100480086550824,NO
0.17080262357157347,YES
0.042509072058061176,NO
0.09511573917551333,YES
0.1170689927198143,NO
0.025401762571280462,NO
0.2591565803412446,YES
0.4230621858588591,YES
0.30878806320012625,YES
0.270764306804607,YES
0.08078076047512792,NO
0.05711452205468028,NO
0.20075731962945437,YES
0.15969076115130615,NO
0.1850925237225866,YES
0.05677643293438817,NO
0.07291455360966484,NO
0.06975905515360517,NO
0.03737011742962112,NO
0.05664119728627134,NO
0.39998196858025115,YES
0.07913539342303966,NO
0.5671557689273559,YES
0.04902292244235581,NO
0.5641580453940993,YES
0.1487817522032141,NO
0.1560619379268375,NO
0.13629499402709222,NO
0.09263641896003785,NO
0.212725674487795,YES
0.08643811842134921,NO
0.10593459102486083,YES
0.044019203462032606,NO
0.009511573917551332,NO
0.12186985822796223,NO
0.1695404241891496,NO
0.07830144025965244,NO
0.13548358013839115,NO
0.12295174341289697,NO
0.05666373656095746,NO
0.15448418869880767,NO
0.09347037212342507,NO
0.11053260306083351,NO
0.10525841278427661,NO
0.3661730565510402,YES
0.2561813960826741,YES
0.23540018482205244,YES
0.04539409921788717,NO
0.09545382829580545,NO
0.08364324836026776,NO
0.14215520544548876,NO
0.08612256857574321,NO
0.13978858160344398,NO
0.07861699010525841,NO
0.1004800865508148,NO
0.14312439425699283,NO
0.04068339080848379,NO
0.14249329456578086,NO
0.10708409403385402,NO
0.08481529064394708,NO
0.29672955124304096,YES
0.3233935131967453,YES
0.16318434872765797,NO
0.13343250614195237,NO
0.0538463272251899,NO
0.0980909234340839,NO
0.5427457344422657,YES
0.5040007212567899,YES
0.07552910947325717,NO
0.09768521648973336,NO
0.06396646155926702,NO
0.08767777852908695,NO
0.1224108008204296,NO
0.10954087497464335,NO
0.07561926657200171,NO
0.3231005026258255,YES
0.09829377690625915,NO
0.39263416503256926,YES
0.05810625014087047,NO
0.3928820970541168,YES
0.08202042058286566,NO
0.048504519124574576,NO
0.07388374242116888,NO
0.0719453647981608,NO
0.0461829738319021,NO
0.07190028624878853,NO
0.056055176144431666,NO
0.06074334527914891,NO
0.14934523407036762,NO
0.032501634097414744,NO
0.43753240020736134,YES
0.8479500529672956,YES
0.4885613180967836,YES
0.2525525728582054,YES
0.08830887822029887,NO
0.04271192553023644,NO
0.3126648184461424,YES
0.12265873284197715,NO
0.366781616967566,YES
0.05267428494151057,NO
0.17206482295399736,NO
0.1806973651587892,NO
0.1140261906371853,NO
0.005724975770279712,NO
0.8111434174048279,YES
0.026258255009353804,NO
0.7726012576915275,YES
0.06175761264002524,NO
0.7412491266031059,YES
0.08463497644645795,NO
0.1490522234994478,NO
0.149886176662835,NO
0.03964658417292132,NO
0.3876755246016183,YES
0.09644555638199565,NO
0.14346248337728493,YES
0.3725065927378457,YES
0.2710122388261546,YES
0.2274888994072171,NO
0.12283904703946627,NO
0.049270854463903356,NO
0.11817341717943519,NO
0.5163522437847949,YES
0.6279441927558772,YES
0.1013591182635743,NO
0.07365834967430748,NO
0.1008181756711069,NO
0.033155273063312826,NO
0.10176482520792479,NO
0.10000676178240586,NO
0.07086347961322606,NO
0.2818536299501882,YES
0.11008181756711069,NO
0.47409110374828134,YES
0.07841413663308314,NO
0.43354294858791453,YES
0.09051772713954065,NO
0.019924718822548287,NO
0.05096130006536389,NO
0.037009489034642865,NO
0.028331868280478734,NO
0.12854148353505984,NO
0.042170982937769066,NO
0.07618274843915523,NO
0.12017941262650167,NO
0.016949534563977735,NO
0.13915748191223207,NO
0.0991953478937048,NO
0.11339509094597336,NO
0.17776725944959093,NO
0.04613789528252981,NO
0.052358735095904614,NO
0.16327450582640252,NO
0.5556607388374243,YES
0.12687357720828546,NO
0.20639213830098949,YES
0.1309531859264769,NO
0.16286879888205197,NO
0.0577907002952645,NO
0.037347578154934974,NO
0.11461221177902498,NO
0.07413167444271646,NO
0.08168233146257353,NO
0.07697162305317015,NO
0.12689611648297158,NO
0.5234971938603016,YES
0.2908468005499583,YES
0.4612662564518674,YES
0.5017467937881759,YES
0.15712128383708612,NO
0.41348299411724937,YES
0.11637027520454393,NO
0.4315594924155341,YES
0.2738521874366083,YES
0.15414609957851558,NO
0.12085559086708589,NO
0.038249149142380603,NO
0.10025469380395341,NO
0.5236098902337324,YES
0.7630896837739761,YES
0.0738386638717966,NO
0.10938310005184035,NO
0.0881511032974959,NO
0.09322244010187752,NO
0.12407870714720404,NO
0.07428944936551943,NO
0.03622061442062795,NO
0.2967971690670994,YES
0.10322987806252396,NO
0.6169901052584127,YES
0.04976671850699845,NO
0.5772308247120608,YES
0.07719701580003155,NO
0.04636328802939122,NO
0.08084837829918634,NO
0.09335767574999437,NO
0.03175783803277211,NO
0.06087858092726576,NO
0.055897401221628694,NO
0.039398652151373774,NO
0.06383122591115017,NO
0.017873644826109494,NO
0.12520567088151105,NO
0.15058489417810536,NO
0.09660333130479862,NO
0.14630243198773865,NO
0.10431176324745872,NO
0.06455248270110667,NO
0.1301192327630897,NO
0.3640318254558569,YES
0.14019428854779456,NO
0.38350575878468235,YES
0.15344738206324524,NO
0.17174927310839141,NO
0.10023215452926723,NO
0.019203462032591795,NO
0.11912006671625305,NO
0.06407915793269772,NO
0.09234340838911806,NO
0.10501048076272906,NO
0.1005927829242455,NO
0.33518155385759685,YES
0.36781842360312844,YES
0.39723217706854197,YES
0.1712534090652963,YES
0.16018662519440124,NO
0.19888655983050468,YES
0.09421416818806772,NO
