50Traced_NONETRACED_SUM_RAW_LSA_4_SUM,Associated
0.11788201119227651,NO
0.09979067879875264,NO
0.10681789055491478,NO
0.091759579648853,NO
0.07879448075526507,NO
0.06542355504293222,NO
0.04585843051817678,NO
0.16478704771669017,YES
0.05136913153060789,NO
0.29198171643385024,YES
0.06627792729292153,NO
0.33877995642701525,YES
0.04359434405570507,NO
0.12751505831090607,NO
0.15395787944807554,NO
0.11245674740484429,NO
0.06292451621171344,NO
0.13420052116707248,NO
0.11495578623606306,NO
0.14658891879191766,NO
0.09366055790507925,NO
0.0035670041437054142,NO
0.4365201418257935,YES
0.8351488743645606,YES
0.4656115169379298,YES
0.23599897475330003,YES
0.16562006066042975,NO
0.034965184330812936,NO
0.2606262548592421,YES
0.13022769020462213,NO
0.37961894997650475,YES
0.09169550173010382,NO
0.20178136614122774,NO
0.17783758383527704,NO
0.11657909351104276,NO
0.05055747789311804,NO
0.7786962279465164,YES
0.09393822888632578,NO
0.5131146140373362,YES
0.10387030629245161,NO
0.793519586483831,YES
0.03368362595582896,NO
0.13968986287325386,NO
0.19879106326626514,NO
0.07830321671152121,NO
0.2130590798410868,YES
0.07505660216156179,NO
0.24761843735315478,YES
0.1410141398607373,NO
0.07245076679909436,NO
0.1421461830919732,NO
0.16752103891665598,NO
0.08278867102396514,NO
0.128561664317143,NO
0.20210175573497371,NO
0.13259857319834253,NO
0.08949549318638132,NO
0.3904267589388697,YES
0.14451706608569356,NO
0.6048528343799394,YES
0.10186253150497672,NO
0.18255799051646804,NO
0.09387415096757658,NO
0.07902943312401214,NO
0.15511128198556112,NO
0.1600880003417489,NO
0.06608569353667394,NO
0.15113845102311077,NO
0.11880046136101502,NO
0.41806570122602416,YES
0.567773078730403,YES
0.34854115938314323,YES
0.5274894271434064,YES
0.11555384681105557,NO
0.4275065145884062,YES
0.14857533427314282,NO
0.08706053227391174,NO
0.01806997308727413,NO
0.3421760861207228,YES
0.5568157546242899,YES
0.41311034217608616,YES
0.20643769490366956,YES
0.1105130505361186,NO
0.014075782818574053,NO
0.17333077021658339,YES
0.17463368789781705,NO
0.33113332478961083,YES
0.10639070442992012,NO
0.17435601691657057,NO
0.1940492972788244,NO
0.15940450254175745,NO
0.03607586825579906,NO
0.49527959331880894,YES
0.07262164124909223,NO
0.42624631551967185,YES
0.09519842795506002,NO
0.5163398692810458,YES
0.13110342176086123,NO
0.21235422273484558,NO
0.2104959630911188,NO
0.05754197103678073,NO
0.1680336622666496,YES
0.12313640052971081,NO
0.16613268401042336,YES
0.13422188047332223,NO
0.07529155453030886,NO
0.10577128454867786,NO
0.1472083386731599,NO
0.044534153530693336,NO
0.11290529283608869,NO
0.19513862189756076,NO
0.1378956811482763,NO
0.08733820325515826,NO
0.2569951727967876,YES
0.10519458327993507,NO
0.39852193600751845,YES
0.10863343158614208,NO
0.16113460634798582,NO
0.10105087786748687,NO
0.0797770088427528,NO
0.10760818488615491,NO
0.13298304071083772,NO
0.0643769490366953,NO
0.1524413687043445,NO
0.06371481054295357,NO
0.2812593446964842,YES
0.41473364945106583,YES
0.2330727497970866,YES
0.34288094322696394,YES
0.10481011576743986,NO
0.22106881968473663,YES
0.11318296381733522,NO
0.09229356230509633,NO
0.06123713101798453,NO
0.2120551924473493,NO
0.20754837882865565,NO
0.06142936477423214,NO
0.23540091417830752,NO
0.13772480669827847,NO
0.0593361527617583,NO
0.20601050877867486,NO
0.2898671451151266,YES
0.21021829210987228,NO
0.4236618394634542,YES
0.07787603058652655,NO
0.12749369900465635,NO
0.05730701866803367,NO
0.09620231534879749,NO
0.1820240078602247,NO
0.13195779401085053,NO
0.13206459054209918,NO
0.10397710282370029,NO
0.18264342774146697,NO
0.3591780938955103,YES
0.48026400102524675,YES
0.34879747105814,YES
0.3976462044512794,YES
0.16993464052287585,NO
0.3174847280960314,YES
0.2556068178905549,NO
0.1459054209919262,NO
0.07426630783032168,NO
0.13294032209833825,NO
0.17467640651031655,NO
0.06745268913665685,NO
0.2464863941219189,NO
0.1663676363791704,NO
0.061322568242983475,NO
0.1947541543850656,NO
0.3410867615019864,YES
0.18339100346020762,NO
0.4493784441881328,YES
0.14086462471698918,NO
0.20650177282241872,NO
0.144880174291939,NO
0.07003716519287453,NO
0.13027040881712162,NO
0.09900038446751251,NO
0.07576145926780299,NO
0.1221752317484728,NO
0.10993634926737579,NO
0.5058524499124268,YES
0.6441539578794482,YES
0.3597761544705028,YES
0.4057413815199282,YES
0.15511128198556112,NO
0.35044213763936943,YES
0.18093468324148831,NO
0.049831261480627116,NO
0.01886026741851425,NO
0.09831688666752106,NO
0.1490238797043872,NO
0.06025460293049682,NO
0.10880430603613994,NO
0.044085608099448934,NO
0.005553419624930582,NO
0.09319065316758511,NO
0.27393310265282583,YES
0.09257123328634285,NO
0.3306847793583664,YES
0.05839634328677004,NO
0.09075569225511555,NO
0.05186039557435174,NO
0.023580674099705247,NO
0.1088897432611389,NO
0.04863514033064207,NO
0.10070912896749115,NO
0.05694391046178819,NO
0.09889358793626384,NO
0.27927292921525904,YES
0.36135674313298305,YES
0.2523815626468452,YES
0.24603784869067455,YES
0.1016489384424794,NO
0.24180870605322743,YES
0.12332863428595839,NO
0.08938869665513265,NO
0.01905250117476185,NO
0.9017471912512283,YES
0.33749839805203125,YES
0.2443291041906959,YES
0.48949122132513134,YES
0.2095775129223803,NO
0.09741979580503225,NO
0.4512367038318595,YES
0.06980221282412748,NO
0.7128882053910889,YES
0.09526250587380922,NO
0.2002648553974967,NO
0.1845871246101927,NO
0.1288179759921398,NO
0.05814003161177325,NO
0.29170404545260364,YES
0.12962962962962965,NO
0.14515784527318554,YES
0.14122773292323468,NO
0.3139604425648254,YES
0.1261694220171729,NO
0.08285274894271435,NO
0.3034730231962066,NO
0.11450724080481867,NO
0.3784869067452689,YES
0.17149386987910634,NO
0.727690204622154,YES
0.059870135418001624,NO
0.04385065573070187,NO
0.3303003118458712,YES
0.10762954419240464,NO
0.06268956384296638,NO
0.26069033277799136,YES
0.10280234097996496,NO
0.03451663889956855,NO
0.23080866333461486,YES
0.08084497415523943,NO
0.30774488444615317,YES
0.09647998633004401,NO
0.13349566406083133,NO
0.16662394805416722,NO
0.1283053526421462,NO
0.0444487163056944,NO
0.09936349267375795,NO
0.06110897518048615,NO
0.14342774146695716,NO
0.06209150326797386,NO
0.109680037592379,NO
0.14334230424195823,NO
0.14095006194198814,NO
0.1598957665855013,NO
0.11935580332350806,NO
0.15728993122303386,YES
0.13155196719210557,NO
0.31494297065231325,YES
0.12920244350463497,NO
0.04884873339313939,NO
0.34941689093938233,YES
0.7157930710410526,YES
0.33297022512708785,YES
0.2781195266777735,YES
0.22469990174719126,NO
0.08052458456149345,NO
0.2805758468964928,YES
0.2010337904224871,NO
0.28358750907770514,YES
0.20306292451621172,NO
0.22591738220342603,NO
0.25468836772181636,NO
0.18084924601648938,NO
0.09808193429877397,NO
0.6505831090606178,YES
0.1358238284420522,NO
0.4593532402067581,YES
0.13131701482335853,NO
0.6509889358793627,YES
0.12044512794224443,NO
0.26145926780298173,NO
0.2548165235593147,NO
0.21636977230979537,NO
0.20507069930368663,YES
0.16632491776667094,NO
0.2646845230466914,YES
0.05732837797428339,NO
0.03462343543081721,NO
0.393758810713828,YES
0.17465504720406683,NO
0.05796915716177539,NO
0.3179332735272758,YES
0.12328591567345892,NO
0.041543850655730706,NO
0.3181682258960229,YES
0.06728181468665898,NO
0.26026314665299666,YES
0.0682643427741467,NO
0.16162587039172968,NO
0.1418257934982272,NO
0.11363150924857962,NO
0.06243325216796959,NO
0.13349566406083133,NO
0.05910120039301123,NO
0.10773634072365329,NO
0.035712760049553594,NO
0.17337348882908285,NO
0.09994019394250075,NO
0.0643769490366953,NO
0.19864154812251697,NO
0.10513050536118587,NO
0.19103763509761204,YES
0.10718099876116025,NO
0.3841684822076979,YES
0.02625058738092187,NO
0.0,NO
0.13091118800461363,YES
0.5736255286428297,YES
0.21820667264727245,YES
0.10079456619249007,YES
0.07319834251783502,NO
0.0199923106497501,NO
0.11583151779230212,YES
0.09427997778632151,NO
0.10115767439873555,YES
0.04957494980563031,NO
0.08396343286770047,NO
0.1211286257422359,NO
0.08468964928019138,NO
0.0488487333931394,NO
0.5616429578367295,YES
0.05942158998675724,NO
0.28292537058396344,YES
0.06856337306164295,NO
0.569759494211628,YES
0.02349523687470631,NO
0.11386646161732668,NO
0.08646247169891921,NO
0.06499636891793756,NO
0.11373830577982827,YES
0.03270109786834124,NO
0.10801401170489984,YES
0.4060404118074245,YES
0.272715622196591,YES
0.20137553932248284,NO
0.12078687684224018,NO
0.07437310436157034,NO
0.15560254602930496,NO
0.718163954034773,YES
0.7152590883848092,YES
0.11880046136101499,NO
0.11707035755478662,NO
0.11155965654235551,NO
0.10619847067367252,NO
0.16019479687299756,NO
0.21568627450980393,NO
0.13915588021701056,NO
0.3449955145456876,YES
0.08808577897389894,NO
0.5813789568114828,YES
0.04318851723696015,NO
0.5581186723055235,YES
0.07119056773036012,NO
0.10293049681746337,NO
0.17076765346661543,NO
0.11924900679225939,NO
0.07949933786150626,NO
0.11941988124225725,NO
0.11907813234226153,NO
0.14334230424195823,NO
0.12446067751719425,NO
0.05775556409927805,NO
0.982976632918963,YES
0.37340339185783245,YES
0.26383015079670213,YES
0.9010209748387373,YES
0.15914819086676066,NO
0.05154000598060575,NO
0.8399547182707506,YES
0.0629672348242129,NO
0.9440599769319492,YES
0.09831688666752103,NO
0.26566705113417916,NO
0.23172711350335343,NO
0.1618821820667265,NO
0.06642744243666966,NO
0.35924217181425944,YES
0.1262975778546713,NO
0.24093297449698833,YES
0.1288393352983895,NO
0.341684822076979,YES
0.15137340339185784,NO
0.08834209064889573,NO
0.32551582724593103,NO
0.1290315690546371,NO
0.5549147763680636,YES
0.2327310008970909,NO
1.0,YES
0.1283053526421462,NO
0.024691358024691357,NO
0.6242257251484472,YES
0.3822675039514717,YES
0.2899525823401256,YES
0.5309496347558632,YES
0.22147464650348156,NO
0.0902003502926225,NO
0.5112349950873597,YES
0.14154812251698065,NO
0.5725575633303431,YES
0.14404716134819942,NO
0.2125464564910932,NO
0.18495023281643813,NO
0.12518689392968518,NO
0.054359434405570506,NO
0.33839548891452,YES
0.12674612328591567,NO
0.2010978683412363,YES
0.14466658122944168,NO
0.3458071681831774,YES
0.22632320902217096,NO
0.19917553077876032,NO
0.3261352471271733,NO
0.13851510102951856,NO
0.3188090050835149,YES
0.25667478320304155,NO
0.4577512922380281,YES
0.08364304327395446,NO
0.04966038703062925,NO
0.7855098466401812,YES
0.21239694134734505,YES
0.12063736169849204,YES
0.5877226707676535,YES
0.1595540176855056,NO
0.09630911188004615,NO
0.5580332350805247,YES
0.04410696740569867,NO
0.6059635183049255,YES
0.04842154726814473,NO
0.15934042462300826,NO
0.12463155196719208,NO
0.0814643940364817,NO
0.10574992524242813,NO
0.1821308043914734,YES
0.1378956811482763,NO
0.18069973087274127,YES
0.11871502413601609,NO
0.21856978085351791,YES
0.10109359647998635,NO
0.06967405698662908,NO
0.27679524969029,NO
0.09709940621128627,NO
0.47088726558161387,YES
0.19441240548506983,NO
0.8415139476269811,YES
0.06343713956170705,NO
0.021188431799735147,NO
0.7427271562219661,YES
0.23070186680336624,YES
0.0983596052800205,YES
0.7288649664658892,YES
0.09301977871758726,NO
0.030137981118373285,NO
0.7326455636720919,YES
0.04291084625571362,NO
0.6831560510914605,YES
0.0863770344739203,NO
0.1826647870477167,NO
0.1070955615361613,NO
0.07672262804904097,NO
0.06014780639924815,NO
0.21414840445982314,YES
0.10337904224870777,NO
0.16852492631039342,YES
0.07174590969285317,NO
0.23266692297834166,YES
0.11521209791105985,NO
0.060767226280490416,NO
0.30328078943995895,NO
0.13755393224828058,NO
0.49269511726259135,YES
0.23901063693451238,NO
0.8780170020077748,YES
0.08633431586142082,NO
0.022576786705967793,NO
0.3713315391516083,YES
0.7293989491221324,YES
0.45606390704429917,YES
0.20447263872869412,YES
0.15455594002306805,NO
0.03908753043701141,NO
0.2216668802597292,YES
0.18492887351018839,NO
0.33177410397710283,YES
0.15566662394805417,NO
0.1854628561664317,NO
0.2169464735785382,NO
0.17305309923533685,NO
0.06856337306164295,NO
0.6756589345978042,YES
0.1291383655858858,NO
0.4890853945063865,YES
0.12708787218591142,NO
0.6988978597975138,YES
0.0984877611175189,NO
0.1914648212226067,NO
0.24281259344696485,NO
0.11927036609850913,NO
0.20616002392242302,YES
0.17292494339783845,NO
0.18960656157887995,YES
0.09910718099876116,NO
0.03804092443077449,NO
0.21154256909735572,YES
0.585522662223931,YES
0.3456576530394293,YES
0.2200222136784997,YES
0.12001794181724978,NO
0.053120594643085994,NO
0.19026870007262167,YES
0.15150155922935624,NO
0.2248494168909394,YES
0.1243538809859456,NO
0.10639070442992012,NO
0.09462172668631723,NO
0.03496518433081293,NO
0.0834080909052074,NO
0.5666196761929173,YES
0.11136742278610791,NO
0.507283523431159,YES
0.09169550173010381,NO
0.6119227647486011,YES
0.07035755478662054,NO
0.18392498611645094,NO
0.16873851937289075,NO
0.13364517920457944,NO
0.15946858046050666,YES
0.15267632107309156,NO
0.1292878807296339,YES
0.033470032893331635,NO
0.007603913024904952,NO
0.11892861719851339,NO
0.17753855354778075,NO
0.09005083514887437,NO
0.09989747533000129,NO
0.11410141398607375,NO
0.032359348968345504,NO
0.10510914605493614,NO
0.07426630783032166,NO
0.08746635909265667,NO
0.059314793455508566,NO
0.2720107650903499,YES
0.3932675466700841,YES
0.3879490794139006,YES
0.03426032722457175,NO
0.08565081806142937,NO
0.053611858686829855,NO
0.030906916143363668,NO
0.06785851595540177,NO
0.10478875646119014,NO
0.060745866974240684,NO
0.11848007176726899,NO
0.1149130676235636,NO
0.04673416207441583,NO
0.06070314836174122,NO
0.0566875987867914,NO
0.12510145670468625,NO
0.18129779144773378,YES
0.140480157204494,YES
0.11700627963603744,NO
0.08789354521765133,NO
0.06288179759921399,NO
0.061322568242983475,NO
0.5378700499807766,YES
0.4844077064376949,YES
0.05858857704301765,NO
0.10064505104874194,NO
0.044576872143192794,NO
0.08253235934896834,NO
0.10389166559870135,NO
0.10453244478619333,NO
0.07249348541159384,NO
0.20650177282241872,YES
0.05886624802426417,NO
0.37876457772651545,YES
0.04004869921824939,NO
0.3880985945576487,YES
0.09413046264257337,NO
0.07296339014908797,NO
0.09207996924259901,NO
0.08488188303643898,NO
0.03212439659959845,NO
0.08479644581144004,NO
0.07447990089281901,NO
0.057776923405527786,NO
0.06333034303045837,NO
0.0051048741936861874,NO
0.33773335042077834,YES
0.8195779401085054,YES
0.4652697680379341,YES
0.15415011320432312,YES
0.1362296552607971,NO
0.01988551411850143,NO
0.19046093382886925,YES
0.11937716262975778,NO
0.3181682258960229,YES
0.06905463710538683,NO
0.18029390405399634,NO
0.21088043060361403,NO
0.14851125635439363,NO
0.04487590243068905,NO
0.7699389123841258,YES
0.0902003502926225,NO
0.517044726387287,YES
0.11215771711734804,NO
0.7818360459652272,YES
0.0196078431372549,NO
0.13896364646076295,NO
0.16252296125421847,NO
0.057905079243026195,NO
0.17480456234781497,YES
0.05239437823059507,NO
0.1516083557606049,YES
0.3914733649451066,YES
0.22856593617839294,YES
0.16425306506044682,NO
0.12356358665470546,NO
0.06550899226793114,NO
0.0856721773676791,NO
0.530159340424623,YES
0.5456234781494298,YES
0.08201973599897476,NO
0.11369558716732882,NO
0.05173223973685335,NO
0.10803537101114957,NO
0.10982955273612714,NO
0.14635396642317056,NO
0.07520611730530992,NO
0.2803836131402452,YES
0.09105472254261182,NO
0.41180742449485236,YES
0.052479815455594006,NO
0.38239565978897005,YES
0.0812080823614849,NO
0.09323337178008459,NO
0.16104916912298686,NO
0.10325088641120936,NO
0.06258276731171772,NO
0.08603528557392456,NO
0.0966081421675424,NO
0.08738092186765774,NO
0.10064505104874194,NO
0.033341877055833226,NO
0.12322183775470974,NO
0.19795805032252553,NO
0.09417318125507285,NO
0.16634627707292068,NO
0.10060233243624248,NO
0.03893801529326328,NO
0.1383442265795207,NO
0.4072365329574095,YES
0.17655602546029306,NO
0.5234097996497075,YES
0.0965440642487932,NO
0.15310350719808621,NO
0.0724721261053441,NO
0.043273954461959085,NO
0.20090563458498867,NO
0.12238882481097013,NO
0.08146439403648169,NO
0.11068392498611646,NO
0.2129736426160878,NO
0.5390234525182622,YES
0.5849246016489384,YES
0.4323764364133453,YES
0.37840146952027,YES
0.08979452347387758,NO
0.5326797385620915,YES
0.1086975095048913,NO
0.2620573283779743,YES
0.10835576060489556,YES
0.14097142124823786,NO
0.07599641163655005,NO
0.035819556580802256,NO
0.091759579648853,NO
0.3818189585202273,YES
0.43056089538211806,YES
0.07815370156777308,NO
0.0570720662992866,NO
0.06843521722414456,NO
0.05796915716177539,NO
0.07063522576786707,NO
0.1116878123798539,NO
0.06399248152420009,NO
0.16211713443547354,YES
0.04733222264940836,NO
0.30178563800247765,YES
0.02637874321842027,NO
0.2659660814216754,YES
0.05284292366183946,NO
0.0398564654620018,NO
0.09028578751762144,NO
0.058161390918022984,NO
0.04711862958691103,NO
0.09079841086761502,NO
0.044384638386945195,NO
0.09660814216754242,NO
0.10041009867999487,NO
0.05602546029304968,NO
0.10280234097996496,NO
0.0992566961425093,NO
0.05322739117433466,NO
0.0971848434362852,NO
0.08276731171771541,NO
0.052073988636849075,NO
0.0577128454867786,NO
0.35121107266435986,YES
0.12815583749839807,NO
0.5209321201247384,YES
0.06834977999914563,NO
0.17961040625400487,NO
0.10188389081122645,NO
0.05156136528685548,NO
0.10846255713614421,NO
0.11147421931735658,NO
0.0333845956683327,NO
0.11126062625485926,NO
0.06307403135546158,NO
0.3541800162330727,YES
0.4028365158699645,YES
0.3472596010081592,YES
0.36304412832671196,YES
0.078879917980264,NO
0.4721901832628476,YES
0.09470716391131617,NO
