50Traced_NONETRACED_MAX_SINGLE_VSM_49_SUM,Associated
0.37466395646187134,NO
0.8590912071339583,YES
0.552619500360632,NO
0.7609992787358205,YES
0.29532489672808343,NO
0.28148973837781127,NO
0.27926037636876266,NO
0.13979411186151727,NO
0.26496623172251,NO
0.10169824929512816,NO
0.25132778178480103,NO
0.24182020851091726,NO
0.27657202806373354,NO
0.8891875942561143,YES
0.8535178021113369,YES
0.8079470198675497,YES
0.7998164054816077,YES
0.2123139466264507,NO
0.7557537210674709,YES
0.1799881974952462,NO
0.12595895351124517,NO
0.22096911677922762,NO
0.0849780342272638,NO
0.4133499442659498,NO
0.2831945446200249,NO
0.21998557471641203,NO
0.09704281686446789,NO
0.08517474263982688,NO
0.2226739230214412,NO
0.9127270342928332,YES
0.21244508556815944,NO
0.7783096190413742,YES
0.2942102157235591,NO
0.28962035276375325,NO
0.28942364435119006,NO
0.23742705396367456,NO
0.22949314799029571,NO
0.11140253098157496,NO
0.15677660481279915,NO
0.24477083469936398,NO
0.19238082748672214,NO
0.8455183266671037,YES
0.8409940331781522,YES
0.8303062094288899,YES
0.7068388958101107,YES
0.21113369615107205,NO
0.698380434069897,YES
0.1683168316831683,NO
0.14969510196052718,NO
0.15454724280375054,NO
0.9584945249491836,YES
0.3880401285161629,YES
0.4867221821519901,YES
0.8110943544685594,YES
0.3844338076191725,NO
0.1485148514851485,NO
0.8385679627565406,YES
0.12202478525998295,NO
0.840076060586191,YES
0.12431971673988587,NO
0.4442331650383582,NO
0.34522326404825915,NO
0.2744082355255393,NO
0.13782702773588618,NO
0.4713789259720674,YES
0.17572618188971212,NO
0.5600288505671759,YES
0.4247590321946102,NO
0.2887679496426464,YES
0.21500229493147988,NO
0.18398793521736276,NO
0.6237623762376238,NO
0.2530325880270146,NO
0.8472887023801718,YES
0.5137368041439905,NO
0.7608681397941118,YES
0.2241820208510917,NO
0.15598977116254667,NO
0.8601403186676283,YES
0.5566848075536031,NO
0.32824077109697725,NO
0.897121500229493,YES
0.3575503245688807,NO
0.1285161628745656,NO
0.9816405481607762,YES
0.2662776211395974,NO
0.9116779227591633,YES
0.24123008327322795,NO
0.46613336830371777,NO
0.457150350796669,NO
0.337223788604026,NO
0.1658907612615566,NO
0.45937971280571765,NO
0.1749393482394597,NO
0.6561536948396826,NO
0.259655104583306,NO
0.5882237230345552,NO
0.27158874827880136,NO
0.2475903219461019,NO
0.5907153629270211,NO
0.3365680938954823,NO
0.8731886433676479,YES
0.6109763294210214,NO
0.8128647301816273,YES
0.13940069503639102,NO
0.13887613926955608,NO
0.5123598452560487,YES
0.8076191725132776,YES
0.7707691298931217,YES
0.757720805193102,YES
0.24241033374860663,NO
0.06137302471969049,NO
0.7961445151137629,YES
0.6969379057111009,NO
0.7836207461805782,YES
0.6160907481476624,NO
0.439249885253426,NO
0.4462002491639892,NO
0.4453478460428824,NO
0.07376565471116647,NO
0.7421152711297619,YES
0.051537604091534996,NO
0.801455642252967,YES
0.2696216641531703,NO
0.7498524686905776,YES
0.7014621992000524,NO
0.6608746967411973,NO
0.7367385745197036,NO
0.6200249163989247,NO
0.7719493803685005,YES
0.6727427709658383,NO
0.7424431184840338,YES
0.1832666710379647,NO
0.23172250999934432,NO
0.7348370598649269,YES
0.5090813717133302,NO
0.41295652744082356,NO
0.8996131401219591,YES
0.2561799226280244,NO
0.1487115598977116,NO
0.9350862238541734,YES
0.46888728607960134,NO
0.9476755622582125,YES
0.46010097698511576,NO
0.44908530588158146,NO
0.2575568815159662,NO
0.2598518129958692,NO
0.15146547767359517,NO
0.4429217756212707,NO
0.10353419447905055,NO
0.6267785718969248,NO
0.22529670185561598,NO
0.5681594649531178,NO
0.5100649137761458,NO
0.3172250999934431,NO
0.6204183332240508,NO
0.5062618844665924,NO
0.8880073437807358,YES
0.5996328109632154,NO
0.7783751885122288,YES
0.1267457871614976,NO
0.09487902432627365,NO
0.22503442397219856,YES
0.7533932201167137,YES
0.6049439381024194,YES
0.40554717723427974,YES
0.20346206806111072,NO
0.0,NO
0.4500032784735427,YES
0.2115926824470526,NO
0.3995147859156777,YES
0.1580224247590322,NO
0.5969444626581863,NO
0.5984525604878368,NO
0.6018621729722641,NO
0.08530588158153563,NO
0.732738836797587,YES
0.056061897580486526,NO
0.724936069765917,YES
0.24280375057373285,NO
0.7038882696216641,YES
0.1672677201494984,NO
0.2687692610320635,NO
0.0845190479312832,NO
0.15323585338666315,NO
0.4151203199790178,YES
0.17933250278670249,NO
0.4128253884991148,YES
0.8227001508097829,YES
0.6560225558979739,YES
0.4376106484820668,NO
0.21336305816012063,NO
0.18982361812340173,NO
0.3132253622713265,NO
0.7813913841715298,YES
0.8665661268113566,YES
0.3222739492492296,NO
0.285686184512491,NO
0.32181496295324896,NO
0.2799160710773064,NO
0.5161628745656022,NO
0.48134548554193174,NO
0.4712477870303587,NO
0.6797587043472559,YES
0.18634843616812008,NO
0.7830306209428889,YES
0.1411055012786047,NO
0.8201429414464625,YES
0.1135007540489148,NO
0.26817913579437413,NO
0.18864336764802309,NO
0.31853648941053053,NO
0.31420890433414206,NO
0.37295915021965775,NO
0.33433873188643365,NO
0.3022096911677922,NO
0.1612353288308963,NO
0.18300439315454722,NO
0.8255852075273752,YES
0.3573536161563176,YES
0.3957117566061242,YES
0.8320110156711035,YES
0.2946692020195397,NO
0.10097698511573008,NO
0.9821651039276111,YES
0.3471903481738902,NO
0.8716805455379975,YES
0.33584682971608415,NO
0.5339977706379909,NO
0.36954953773523047,NO
0.32915874368893844,NO
0.10884532161825453,NO
0.41702183463379455,YES
0.11376303193233231,NO
0.5661923808274867,YES
0.35433742049701666,NO
0.41079273490262935,YES
0.3744016785784539,NO
0.21690380958625663,NO
0.5425873713199134,NO
0.3628614517080847,NO
0.8188971215002294,YES
0.5625860599304963,NO
0.8625008196183857,YES
0.19933119139728542,NO
0.1700216379253819,NO
0.9048586977903088,YES
0.6015998950888466,YES
0.7560159989508883,YES
0.7861779555438987,YES
0.30883220772408365,NO
0.1984787882761786,NO
0.8234214149891811,YES
0.3164382663431906,NO
0.8160120647826372,YES
0.2641138286014032,NO
0.4838371254343978,NO
0.3249622975542588,NO
0.32299521342862764,NO
0.18425021310078027,NO
0.72408366664481,YES
0.17618516818569274,NO
0.5996328109632155,YES
0.4295456035669792,NO
0.3973509933774835,YES
0.35289489213822045,NO
0.33374860664874434,NO
0.6223854173496819,NO
0.29755425873713204,NO
0.8236836928725985,YES
0.5442266080912727,NO
0.7645400301619566,YES
0.16294013507310995,NO
0.18818438135204246,NO
0.9693134876401548,YES
0.5628483378139139,YES
0.7552947347714903,YES
0.8406006163530259,YES
0.3865976001573667,NO
0.15894039735099338,NO
0.8455183266671037,YES
0.4861976263851551,NO
0.8802045767490655,YES
0.48095206871680546,NO
0.36122221493672546,NO
0.3036522195265884,NO
0.20483902694905254,NO
0.21336305816012063,NO
0.7347059209232181,YES
0.24785259982951932,NO
0.6753655498000132,YES
0.340764540030162,NO
0.4589862959805915,YES
0.5289489213822044,NO
0.36043538128647296,NO
0.6627106419251196,NO
0.526391712018884,NO
0.8507638843354534,YES
0.6276309750180317,NO
0.7935873057504426,YES
0.1527112976198282,NO
0.1806438922037899,NO
0.8272900137695889,YES
0.3500098354206282,YES
0.3856140580945512,YES
0.8172578847288702,YES
0.2812930299652482,NO
0.0930430791423513,NO
0.9672808340436692,YES
0.20857648678775162,NO
0.8607304439053176,YES
0.2005114418726641,NO
0.5085568159464953,NO
0.32994557733919083,NO
0.28621074027932597,NO
0.12241820208510915,NO
0.4096124844272507,YES
0.12484427250672087,NO
0.5730771752671955,YES
0.3424037768015212,NO
0.4192511966428431,YES
0.22654252180184906,NO
0.18392236574650841,NO
0.5492754573470592,NO
0.28266998885318995,NO
0.8224378729263655,YES
0.546062553275195,NO
0.9039407251983476,YES
0.1414333486328765,NO
0.1630712740148187,NO
0.27742443118484034,YES
0.8582388040128516,YES
0.7982427381811028,YES
0.5098682053635827,YES
0.1988722051013048,NO
0.1022883745328175,NO
0.5423250934364959,YES
0.4985246869057767,NO
0.4825913054881648,YES
0.46226476952330997,NO
0.4506589731820864,NO
0.4674447577208052,NO
0.4538063077830962,NO
0.21021572355911086,NO
0.7729984919021703,YES
0.1579568552881778,NO
0.8044062684414136,YES
0.18910235394400363,NO
0.7983738771228115,YES
0.44836404170218347,NO
0.4327585076388434,NO
0.43852862107402796,NO
0.34725591764474456,NO
0.5084256770047866,YES
0.4470526522850961,NO
0.4879024326273687,YES
0.12163136843485672,NO
0.1473346010097698,NO
0.4027932594583961,YES
0.8398137827027735,YES
0.7459183004393154,YES
0.6265818634843617,YES
0.20156055340633403,NO
0.09481345485541931,NO
0.6478263720411777,YES
0.3896793652875222,NO
0.6558258474854107,YES
0.35728804668546327,NO
0.24772146088781063,NO
0.24332830634056776,NO
0.16864467903744015,NO
0.18602058881384828,NO
0.8169956068454528,YES
0.15612091010425544,NO
1.0,YES
0.12222149367254606,NO
0.9256442200511441,YES
0.3792538194216773,NO
0.33335518982361817,NO
0.43767621795292116,NO
0.2186741852993246,NO
0.6191069438069635,YES
0.4199724608222411,NO
0.6103206347124779,YES
0.208642056258606,NO
0.15389154809520686,NO
0.1833322405088191,NO
0.2984722313290932,NO
0.23932856861845123,NO
0.3050291784145302,NO
0.3300767162808996,NO
0.16457937184446916,NO
0.5312438528621074,NO
0.1929053832535571,NO
0.24647564094157762,NO
0.19231525801586782,NO
0.9014490853058814,YES
0.8452560487836862,YES
0.8826306471706772,YES
0.18628286669726574,NO
0.24162350009835418,NO
0.18175857320831418,NO
0.21133040456363514,NO
0.31971673988590915,NO
0.17769326601534322,NO
0.1386138613861386,NO
0.157104452167071,NO
0.14012195921578913,NO
0.21047800144252832,NO
0.3054881647105108,NO
0.19552816208773194,NO
0.5379975083601075,NO
0.705658645334732,YES
0.8139138417152972,YES
0.3099468887286079,NO
0.218739754770179,NO
0.17087404104648876,NO
0.15835027211330405,NO
0.8401416300570453,YES
0.7063143400432758,YES
0.18097173955806173,NO
0.28155530784866567,NO
0.1524490197364107,NO
0.2989312176250738,NO
0.103796472362468,NO
0.1337617205429152,NO
0.15080978296505146,NO
0.8260441938233558,YES
0.15664546587109038,NO
0.7175922890302275,YES
0.13238476165497343,NO
0.8693200445872401,YES
0.16785784538718773,NO
0.15566192380827487,NO
0.12307389679365285,NO
0.27073634515769457,NO
0.24411513999082027,NO
0.20975673726313027,NO
0.23578781719231526,NO
0.17611959871483834,NO
0.07330666841518588,NO
0.12471313356501212,NO
0.4071208445347846,YES
0.8136515638318798,YES
0.8131925775358992,YES
0.7092649662317224,YES
0.19775752409678052,NO
0.013113894170874031,NO
0.7554914431840535,YES
0.23939413808930562,NO
0.7154940659628877,YES
0.18090617008720739,NO
0.3555176709723952,NO
0.360959937053308,NO
0.3661399252508032,NO
0.04432496229755425,NO
0.7636220575699953,YES
0.02530981574978689,NO
0.8562717198872205,YES
0.14812143466002228,NO
0.809782965051472,YES
0.24090223591895613,NO
0.29375122942757853,NO
0.19972460822241164,NO
0.21001901514654775,NO
0.7135269818372565,YES
0.3245688807291325,NO
0.6977903088322076,YES
0.8511573011605796,YES
0.19323323060782896,YES
0.3570913382729002,NO
0.22064126942495574,NO
0.2297554258737132,NO
0.2405088190938299,NO
0.772605075077044,YES
0.8987607370008525,YES
0.24319716739885908,NO
0.19972460822241164,NO
0.23395187200839287,NO
0.2024129565274408,NO
0.3116516949708216,NO
0.28752212969641333,NO
0.28404694774113176,NO
0.6990361287784407,YES
0.22057569995410134,NO
0.8369942954560357,YES
0.13645006884794436,NO
0.8478132581470067,YES
0.09415776014687563,NO
0.14674447577208052,NO
0.13946626450724542,NO
0.2160514064651498,NO
0.1806438922037899,NO
0.2962428693200446,NO
0.20700281948724672,NO
0.22365746508425674,NO
0.23552553930889777,NO
0.13585994361025502,NO
0.10530457019211853,NO
0.33276506458592875,NO
0.1615631761851682,NO
0.4932135597665727,NO
0.2066094026621205,NO
0.19651170415054753,NO
0.3858107665071143,NO
0.7633597796865779,YES
0.4881647105107862,NO
0.753130942233296,YES
0.49655760278014555,NO
0.510982886368107,NO
0.5027211330404563,NO
0.24706576617926693,NO
0.2260835355058685,NO
0.26306471706773327,NO
0.16589076126155658,NO
0.29021047800144256,NO
0.28437479509540364,NO
0.7048718116844797,YES
0.4459379712805718,YES
0.7280834043669266,YES
0.7507704412825389,YES
0.1896269097108386,NO
0.6880204576749065,YES
0.2900137695888794,NO
0.8612549996721526,YES
0.6564159727231,YES
0.31460232115926823,NO
0.22221493672546058,NO
0.16143203724345942,NO
0.16326798242738177,NO
0.732738836797587,YES
0.919415120319979,YES
0.18090617008720739,NO
0.1852337551635958,NO
0.16110418988918757,NO
0.18628286669726574,NO
0.10215723559110879,NO
0.13074552488361416,NO
0.14320372434594453,NO
0.7071011736935283,YES
0.15343256179922626,NO
0.8729919349550849,YES
0.13992525080322601,NO
0.8589600681922496,YES
0.15900596682184773,NO
0.11068126680217688,NO
0.08550258999409874,NO
0.198019801980198,NO
0.15913710576355647,NO
0.21237951609730507,NO
0.167202150678644,NO
0.16923480427512946,NO
0.17152973575503244,NO
0.21434660022293622,NO
0.2112648350927808,NO
0.3406989705593076,NO
0.25683561733656807,NO
0.21526457281489736,NO
0.1069438069634778,NO
0.11009114156448757,NO
0.2444429873450921,NO
0.7429021047800144,YES
0.2018228312897515,NO
0.8091928398137826,YES
0.19441348108320763,NO
0.2618188971215002,NO
0.22503442397219856,NO
0.23467313618779098,NO
0.22536227132647038,NO
0.11100911415644873,NO
0.16995606845452757,NO
0.2830634056783162,NO
0.13651563831879876,NO
0.6881515966166152,YES
0.6932660153432562,YES
0.7055275063930233,YES
0.8034882958494524,YES
0.24798373877122812,NO
0.6998885318995475,YES
0.18293882368369285,NO
