50Traced_NONETRACED_MAX_MULTI_VSM_60_SUM,Associated
0.3236256990860728,NO
0.13633883508389033,NO
0.5493111444550539,YES
0.11894693766198335,NO
0.8554767425999181,YES
0.19397080889373897,NO
0.783249215659528,YES
0.17555585868230805,NO
0.3381530486973128,NO
0.2338698676851726,NO
0.10742054290001364,NO
0.46651207202291634,YES
0.18660482880916657,NO
0.26462965489019236,YES
0.24055381257672898,NO
0.022643568408129866,NO
0.20958941481380444,NO
0.4883371981994271,NO
0.3085527213204201,NO
0.3196698949665803,NO
0.26435684081298594,NO
0.2380302823625699,NO
0.21470467876142413,NO
0.8473605238030282,YES
0.22282089755831402,NO
0.5877097258218523,YES
0.23659800845723644,NO
0.28713681625971904,NO
0.25419451643704816,NO
0.1913108716409767,NO
0.22752694039012417,NO
0.16996317009957712,NO
0.24751057154549178,NO
0.29218387668803714,NO
0.2619015141181285,NO
0.7591733733460646,YES
0.8556813531578229,YES
0.7442368026190151,YES
0.7512617651070795,YES
0.28570454235438547,NO
0.5092074751057154,YES
0.18203519301595966,NO
0.19983631155367615,NO
0.0943936707134088,NO
0.6822398035738644,YES
0.8580684763333788,YES
0.7819533487927977,YES
0.7001091256308826,YES
0.20515618605920066,NO
0.05899604419588052,NO
0.7503751193561589,YES
0.3647524212249352,NO
0.3058927840676579,YES
0.34108580002728145,NO
0.2876142408948302,NO
0.389101077615605,NO
0.30125494475514936,NO
0.1295866866730323,NO
0.7624471422725412,YES
0.13777110898922384,NO
0.7882280725685445,YES
0.11874232710407855,NO
0.783590233256036,YES
0.38132587641522303,NO
0.44243622970945296,NO
0.41044877915700445,NO
0.08921020324648753,NO
0.7089755831400901,YES
0.31769199290683403,NO
0.3155776838084845,YES
0.24205429000136408,NO
0.034033556131496376,NO
0.27711089892238444,NO
0.44182239803573864,NO
0.24212249352066567,NO
0.4954303642067931,NO
0.26224253171463646,NO
0.2358477697449189,NO
0.3280589278406766,NO
0.7082935479470741,YES
0.33119628972855,NO
0.7762242531714636,YES
0.32574000818442234,NO
0.3605238030282363,NO
0.3603191924703315,NO
0.1874914745600873,NO
0.2940253717091802,NO
0.14970672486700315,NO
0.2653798936025099,NO
0.2849543036420679,NO
0.2933433365161643,NO
0.7374846542081571,YES
0.7078843268312646,YES
0.7389851316327922,YES
0.8213067794298186,YES
0.41583685718183055,NO
0.7223434729232028,YES
0.28249897694721043,NO
0.19281134906561176,NO
0.04740144591460918,NO
0.3464056745328059,NO
0.44639203382894554,NO
0.21777383712999593,NO
0.38071204474150866,NO
0.24082662665393534,NO
0.06329286591188106,NO
0.34354112672213893,NO
0.8064384122220708,YES
0.31025780930296004,NO
0.6731005319874507,YES
0.19008320829354797,NO
0.21750102305278957,NO
0.044332287546037366,NO
0.2723366525712727,NO
0.28925112535806846,NO
0.11164916109671259,NO
0.36011458191242673,NO
0.08661846951302686,NO
0.39421634156322466,NO
0.8303778474969309,YES
0.8341290410585187,YES
0.8916928113490658,YES
0.5409221115809576,YES
0.32526258354931115,NO
0.737007229573046,YES
0.26810803437457376,NO
0.23482471695539486,NO
0.1458191242668122,NO
0.19969990451507297,NO
0.47196835356704403,NO
0.32792252080207335,NO
0.4835629518483153,NO
0.26435684081298594,NO
0.18919656254262723,NO
0.20563361069431185,NO
0.8534306370208702,YES
0.18769608511799207,NO
0.503887600600191,YES
0.2725412631291775,NO
0.3153730732505797,NO
0.3130541535943255,NO
0.17064520529259308,NO
0.2955258491338153,NO
0.14493247851589142,NO
0.2717910244168599,NO
0.23748465420815712,NO
0.28379484381394077,NO
0.8847360523803027,YES
0.8476333378802345,YES
0.8002318919656255,YES
0.7917746555722276,YES
0.402264356840813,NO
0.745941890601555,YES
0.22868640021825126,NO
0.1385213477015414,NO
0.025371709180193713,NO
0.11205838221252219,NO
0.48888282635383995,NO
0.20399672623107357,NO
0.4175419451643705,NO
0.179102441685991,NO
0.04924294093575228,NO
0.18271722820897562,NO
0.9092211158095758,YES
0.07099986359296141,NO
0.5924839721729641,YES
0.24089483017323693,NO
0.2944345928249898,NO
0.286454781066703,NO
0.15100259173373348,NO
0.26960851179920886,NO
0.08525439912699496,NO
0.2559678079388897,NO
0.10973946255626789,NO
0.2519438003000955,NO
0.8393125085254399,YES
0.798799618060292,YES
0.8234892920474697,YES
0.6950620652025644,YES
0.3455872323011867,NO
0.6862638112126586,YES
0.21654617378256724,NO
0.1945164370481517,NO
0.046105579047878875,NO
0.7378938753239667,YES
0.3700722957304597,YES
0.20392852271177192,YES
0.803505660892102,YES
0.28918292183876687,NO
0.12685854590096846,NO
0.8320829354794708,YES
0.16484790615195744,NO
0.8336516164234075,YES
0.12945027963442912,NO
0.37361887873414273,NO
0.2923202837266403,NO
0.17514663756649845,NO
0.16191515482198882,NO
0.27711089892238444,YES
0.13783931250852544,NO
0.43404719683535675,YES
0.2825671804665121,NO
0.2786795798663211,YES
0.3794161778747784,NO
0.2183194652844087,NO
0.49904515072977773,NO
0.37457372800436506,NO
0.8411540035465831,YES
0.4782430773427909,NO
0.7512617651070795,YES
0.20911199017869325,NO
0.067862501705088,NO
0.6560496521620516,YES
0.5105033419724457,NO
0.21729641249488474,NO
0.7873414268176238,YES
0.2464875187559678,NO
0.09275678625017049,NO
0.9809030145955532,YES
0.11376347019506204,NO
0.665939162460783,YES
0.104487791570045,NO
0.45089346610285097,NO
0.35424907925248944,NO
0.18919656254262723,NO
0.1779429818578639,NO
0.5128222616287,NO
0.1523666621197654,NO
0.5249624880643842,NO
0.1439094257263675,NO
0.37273223298322194,NO
0.23768926476606195,NO
0.2049515755012959,NO
0.5375119356158778,NO
0.22172964124948846,NO
0.8680943936707134,YES
0.5357386441140363,NO
0.5631564588732779,YES
0.18728686400218253,NO
0.02639476196971763,NO
0.7781339517119084,YES
0.7998908743691173,YES
0.7615604965216206,YES
0.7602646296548903,YES
0.2288910107761561,NO
0.11035329422998226,NO
0.8002318919656255,YES
0.34633747101350437,NO
0.5245532669485745,YES
0.13988541808757332,NO
0.2953212385759105,NO
0.35431728277179103,NO
0.18715045696357935,NO
0.1639612604010367,NO
0.7317555585868231,YES
0.1366116491610967,NO
0.7934797435547675,YES
0.12754058109398442,NO
0.7398035738644114,YES
0.5157550129586687,NO
0.4359568953758014,NO
0.5524485063429273,NO
0.43104624198608654,NO
0.7750647933433364,YES
0.48588187150456963,NO
0.48172145682717227,YES
0.17917064520529258,NO
0.127608784613286,NO
0.6583685718183058,YES
0.347565134360933,NO
0.2074751057154549,NO
0.8955804119492565,YES
0.22964124948847364,NO
0.11635520392852271,NO
0.9324785158914201,YES
0.13258764152230257,NO
0.9455735915973263,YES
0.12453962624471425,NO
0.3693902605374437,NO
0.29545764561451376,NO
0.21204474150866187,NO
0.17760196426135588,NO
0.2268449051971082,NO
0.16518892374846544,NO
0.5218251261765108,NO
0.10230527895239395,NO
0.3374710135042968,NO
0.2464875187559678,NO
0.18626381121265861,NO
0.5540853908061656,NO
0.23966716682580824,NO
0.8835083890328742,YES
0.5242804528713682,NO
0.8302414404583277,YES
0.08996044195880508,NO
0.020597462829081994,NO
0.13115536761696905,YES
0.5694993861683263,YES
0.6946528440867549,YES
0.1299277042695403,YES
0.17132724048560904,NO
0.01486836720774791,NO
0.17616969035602237,YES
0.1304733324239531,NO
0.0542900013640704,YES
0.06922657209111992,NO
0.21654617378256724,NO
0.3319465284408675,NO
0.2537852953212386,NO
0.07222752694039013,NO
0.7220024553266948,YES
0.05210748874641932,NO
0.713886236529805,YES
0.10005456281544127,NO
0.6919929068339926,YES
0.005319874505524486,NO
0.2686536625289865,NO
0.09950893466102852,NO
0.07577410994407312,NO
0.13988541808757332,YES
0.06233801664165871,NO
0.08880098213067796,YES
0.8155776838084845,YES
0.6422043377438276,YES
0.3900559268858273,NO
0.20856636202428047,NO
0.12870004092211157,NO
0.21756922657209116,NO
0.6069431182649024,YES
0.8612058382212522,YES
0.18926476606192882,NO
0.1705087982539899,NO
0.19697176374300912,NO
0.08689128359023325,NO
0.3093711635520393,NO
0.25010230527895244,NO
0.3142818169417542,NO
0.6668940117310054,YES
0.131496385213477,NO
0.774314554631019,YES
0.04692402127949803,NO
0.8129177465557222,YES
0.0626108307188651,NO
0.1644386850361479,NO
0.1455463101896058,NO
0.20467876142408953,NO
0.20017732915018416,NO
0.2419860864820625,NO
0.19717637430091395,NO
0.16143773018687763,NO
0.18810530623380167,NO
0.05278952393943527,NO
0.6992224798799618,YES
0.38125767289592144,YES
0.19172009275678625,YES
0.8252625835493111,YES
0.21681898785977355,NO
0.0641113081435002,NO
0.9814486427499659,YES
0.15939162460782974,NO
0.8012549447551495,YES
0.1843541126722139,NO
0.43575228481789663,NO
0.32130677942981856,NO
0.35179375255763196,NO
0.1149229300231892,NO
0.2319601691447279,YES
0.10053198745055246,NO
0.5072977765652708,YES
0.1933569772200246,NO
0.32287546037375525,YES
0.2244577820215523,NO
0.19110626108307194,NO
0.49420270085936435,NO
0.17262310735233938,NO
0.8116218796889919,YES
0.4854044468694585,NO
0.7917064520529258,YES
0.254399126994953,NO
0.12406220160960303,NO
0.9010366934933842,YES
0.5137771108989224,YES
0.3075296685308962,YES
0.7775883235574955,YES
0.3559541672350294,NO
0.17487382348929204,NO
0.8163279225208021,YES
0.35083890328740963,NO
0.8086209248397217,YES
0.17691992906833992,NO
0.38357659255217574,NO
0.37082253444277724,NO
0.17235029327513302,NO
0.1809439367071341,NO
0.3071204474150866,YES
0.17037239121538672,NO
0.5173918974219069,YES
0.22964124948847364,NO
0.2959350702496249,YES
0.24744236802619018,NO
0.29511662801800576,NO
0.4854726503887601,NO
0.3123721184013095,NO
0.8166007365980085,YES
0.48117582867275943,NO
0.755081162187969,YES
0.22418496794434595,NO
0.09030145955531306,NO
0.968080752966853,YES
0.7200245532669487,YES
0.4446187423271041,YES
0.8341972445778202,YES
0.3565679989087437,NO
0.13020051834674667,NO
0.8393125085254399,YES
0.24410039558041197,NO
0.8753921702359841,YES
0.2915018414950212,NO
0.23516573455190287,NO
0.24907925248942847,NO
0.11751466375664986,NO
0.25501295866866736,NO
0.3993316055108444,YES
0.2449188378120311,NO
0.8427226844905198,YES
0.2141590506070113,NO
0.4085390806165598,YES
0.34142681762378935,NO
0.33112808620924844,NO
0.5053198745055244,NO
0.19110626108307194,NO
0.8447687900695675,YES
0.5437866593916245,NO
0.7852953212385759,YES
0.22241167644250448,NO
0.06527076797162733,NO
0.8203519301595963,YES
0.6837402809984995,YES
0.35383985813667984,YES
0.809916791706452,YES
0.2517391897421907,NO
0.05572227526940392,NO
0.9659664438685035,YES
0.15270767971627336,NO
0.8551357250034102,YES
0.17869322057018144,NO
0.41133542490792524,NO
0.33672077479197926,NO
0.33030964397762924,NO
0.18769608511799213,NO
0.3346746692129314,YES
0.1795116628018006,NO
0.8184422316191515,YES
0.13681625971900147,NO
0.38350838903287415,YES
0.20577001773291503,NO
0.2978447687900696,NO
0.5018414950211432,NO
0.1670304187696085,NO
0.8153048697312781,YES
0.4830855272132042,NO
0.9000818442231618,YES
0.21115809575774108,NO
0.03103260128222618,NO
0.6794434592824989,YES
0.8525439912699495,YES
0.7901377711089892,YES
0.7145000682035192,YES
0.20890737962078848,NO
0.055585868230800736,NO
0.7482608102578093,YES
0.3017323693902605,NO
0.3103942163415632,YES
0.307052243895785,NO
0.3037102714500068,NO
0.40001364070386036,NO
0.21640976674396406,NO
0.14493247851589142,NO
0.48076660755695,YES
0.1447278679579866,NO
0.7965489019233393,YES
0.1027145000682035,NO
0.7902741781475924,YES
0.2925930978038467,NO
0.3524075842313463,NO
0.36836720774791976,NO
0.23673441549583957,NO
0.7129995907788841,YES
0.29122902741781476,NO
0.3074614650115946,YES
0.2145682717228209,NO
0.07181830582458056,NO
0.7825671804665121,YES
0.8333788023462011,YES
0.8564997953894421,YES
0.7861819669894967,YES
0.17501023052789527,NO
0.07181830582458058,NO
0.8082799072432137,YES
0.3127813395171191,NO
0.44086754876551626,YES
0.15673168735506754,NO
0.23277861137634703,NO
0.22820897558314013,NO
0.09534851998363116,NO
0.1415223025508116,NO
0.6741235847769744,YES
0.15318510435138455,NO
0.9999999999999999,YES
0.08273086891283589,NO
0.9226572091119902,YES
0.2543309234756514,NO
0.391624607829764,NO
0.4620788432683126,NO
0.12535806847633335,NO
0.7784067657891147,YES
0.3235574955667712,NO
0.38507706997681085,YES
0.18558177601964265,NO
0.0470604283181012,NO
0.2113627063156459,NO
0.2520802073386987,NO
0.17146364752421223,NO
0.22043377438275819,NO
0.20590642477151821,NO
0.0,NO
0.41617787477833856,NO
0.14909289319328878,NO
0.20870276906288365,NO
0.08975583140090031,NO
0.6460237348247169,YES
0.6458873277861137,YES
0.7204337743827581,YES
0.06015550402400764,NO
0.16450688855544948,NO
0.05954167235029327,NO
0.1615741372254808,NO
0.06267903423816669,NO
0.1778747783385623,NO
0.051493657072704965,NO
0.08968762788159869,NO
0.10414677397353707,NO
0.06970399672623108,NO
0.27008593643432005,NO
0.08048015277588326,NO
0.2987314145409903,NO
0.6938344018551357,YES
0.8064384122220706,YES
0.3299004228618197,NO
0.21572773155094804,NO
0.11383167371436363,NO
0.13258764152230257,NO
0.6680534715591325,YES
0.5126176510707953,YES
0.12242531714636477,NO
0.20877097258218524,NO
0.05067521484108581,NO
0.15475378529532124,NO
0.16287000409221114,NO
0.06513436093302415,NO
0.08539080616559815,NO
0.819056063292866,YES
0.10742054290001364,NO
0.733119628972855,YES
0.02223434729232028,NO
0.5694311826490247,YES
0.09671259036966308,NO
0.08968762788159869,NO
0.07202291638248533,NO
0.1975173918974219,NO
0.16982676306097394,NO
0.2055654071750102,NO
0.12938207611512753,NO
0.04631018960578366,NO
0.16102850907106808,NO
0.03689810394216343,NO
0.6913790751602783,YES
0.8061655981448642,YES
0.8056881735097531,YES
0.6975855954167235,YES
0.17876142408948303,NO
0.040853908061655994,NO
0.7456690765243487,YES
0.26319738098485884,NO
0.32833174191788295,YES
0.1331332696767153,NO
0.26885827308689125,NO
0.3314691038057564,NO
0.293547947074069,NO
0.04528713681625973,NO
0.5747510571545492,YES
0.0458327649706725,NO
0.8504978856909018,YES
0.10223707543309236,NO
0.80214159050607,YES
0.16900832082935485,NO
0.3183740280998499,NO
0.3422452598554085,NO
0.12099304324103126,NO
0.7020188241713272,YES
0.17807938889646707,NO
0.30145955531305413,YES
0.8451780111853773,YES
0.6273359705360797,YES
0.3790751602782704,NO
0.22091119901786932,NO
0.09391624607829764,NO
0.1878324921565953,NO
0.5978038466784886,YES
0.8946937661983358,YES
0.19062883644796075,NO
0.15495839585322602,NO
0.13060973946255627,NO
0.09364343200109125,NO
0.16832628563633883,NO
0.07379620788432682,NO
0.06888555449461194,NO
0.6869458464056745,YES
0.11894693766198337,NO
0.8304460510162325,YES
0.13511117173646164,NO
0.8416996317009958,YES
0.06329286591188106,NO
0.10680671122629927,NO
0.12262992770426955,NO
0.17194107215932342,NO
0.1351111717364616,NO
0.2458054835629519,NO
0.15032055654071752,NO
0.1199017869322057,NO
0.1771245396262447,NO
0.11921975173918974,NO
0.1260401036693493,NO
0.46010094120856637,NO
0.18380848451780113,NO
0.18305824580548358,NO
0.20386031919247033,NO
0.16266539353430637,NO
0.2078843268312645,NO
0.7538534988405402,YES
0.11608238985131632,NO
0.466921293138726,YES
0.2947074069021962,NO
0.34674669212931386,NO
0.3454508252625835,NO
0.19983631155367615,NO
0.2060428318101214,NO
0.1995634974764698,NO
0.21054426408402677,NO
0.24471422725412634,NO
0.22323011867412357,NO
0.5770699768108034,YES
0.6996317009957714,YES
0.7171600054562814,YES
0.7407584231346338,YES
0.19192470331469108,NO
0.25078434047196835,YES
0.13961260401036696,NO
0.8556813531578229,YES
0.15536761696903562,YES
0.185513572500341,NO
0.16368844632383034,NO
0.05892784067657893,NO
0.13633883508389033,NO
0.26653935343063706,YES
0.79102441685991,YES
0.09159732642204339,NO
0.13831673714363663,NO
0.058314009002864556,NO
0.08491338153048698,NO
0.17194107215932342,NO
0.18380848451780113,NO
0.18674123584776975,NO
0.6953348792797709,YES
0.023598417678352204,NO
0.7803164643295595,YES
0.0370345109807666,NO
0.7281407720638384,YES
0.06492975037511937,NO
0.02182512617651071,NO
0.07563770290546994,NO
0.15161642340744785,NO
0.11117173646160143,NO
0.20692947756104213,NO
0.10339653526121946,NO
0.03819397080889374,NO
0.24253171463647527,NO
0.16907652434865644,NO
0.1793752557631974,NO
0.4335015686809439,NO
0.2065202564452326,NO
0.4646023734824717,NO
0.2537852953212386,NO
0.027008593643432,NO
0.2608784613286046,NO
0.7325740008184423,YES
0.18544536898103942,NO
0.8015277588323558,YES
0.2655845041604147,NO
0.3300368299004229,NO
0.14922930023189196,NO
0.20617923884872458,NO
0.2887054972036557,NO
0.1860592006547538,NO
0.24505524485063435,NO
0.1840130950757059,NO
0.28072568544536897,NO
0.6756240622016095,YES
0.680943936707134,YES
0.6936979948165325,YES
0.7955940526531168,YES
0.3839176101486837,NO
0.6878324921565953,YES
0.22077479197926614,NO
