50Traced_NONETRACED_MAX_MULTI_LSA_25_SUM,Associated
0.31510171089855865,NO
0.32406035295702545,YES
0.25144820153576725,NO
0.03879832951636803,NO
0.2843190084871346,NO
0.3601643540347569,NO
0.3324127711167993,NO
0.3362521891418564,NO
0.2713862319816786,NO
0.2453186043378688,NO
0.3628586824733936,NO
0.7481476491984373,YES
0.3394853832682204,NO
0.7789977098208272,YES
0.2801427994072478,NO
0.2659302168934394,NO
0.1327630338138219,NO
0.19756163276303382,NO
0.2989357402667386,NO
0.19250976694059005,NO
0.3031793075575913,NO
0.21002290179172842,NO
0.13788225784723157,NO
0.7407382459921865,YES
0.7115047824329787,YES
0.7422201266334366,YES
0.6623332884278594,YES
0.3902061161255558,NO
0.725784723157753,YES
0.20712649872019398,NO
0.20281557321837532,NO
0.15680991512865416,NO
0.36952714535901937,NO
0.35302438367236977,NO
0.3172571736494679,NO
0.3009564865957161,NO
0.22012663343661595,NO
0.07490233059409943,NO
0.3516772194530514,NO
0.7911221877946923,YES
0.3396874579011182,NO
0.5488347029502897,YES
0.15418294490098344,NO
0.11336386905563789,NO
0.02317122457227535,NO
0.2813552472046343,NO
0.309915128654183,NO
0.2490906641519601,NO
0.372221473797656,NO
0.09228074902330594,NO
0.3008891283847501,NO
0.8324801293277652,YES
0.7261888724235486,YES
0.8930351609861243,YES
0.5466118819884145,YES
0.28862993398895326,NO
0.6119493466253537,YES
0.3198841438771387,NO
0.2730028290448607,NO
0.03563249360096996,NO
0.4575643270914726,NO
0.3697292199919171,NO
0.3362521891418564,NO
0.27071264987201943,NO
0.2513808433248013,NO
0.19924558803718176,NO
0.31591000943014963,NO
0.754950828505995,YES
0.39808702680856806,NO
0.7544793210292334,YES
0.33120032331941274,NO
0.3254748753873098,NO
0.3215680991512866,NO
0.15169069109524452,NO
0.30425703893304595,NO
0.13579415330728817,NO
0.27967129193048634,NO
0.18092415465445238,NO
0.16994476626700797,NO
0.8861646234676007,YES
0.849521756702142,YES
0.80270780008083,YES
0.7943553819210563,YES
0.28162468004849794,NO
0.7490906641519601,YES
0.23824599218644757,NO
0.2051057523912165,NO
0.1612555570524047,NO
0.19614711033274954,NO
0.4265795500471508,NO
0.2825003367910549,NO
0.16819345278189415,NO
0.20079482688939784,NO
0.061026539135120565,NO
0.2820961875252594,NO
0.9103462212043649,YES
0.17593964704297455,NO
0.7722618887242355,YES
0.3146302034217972,NO
0.32594638286407124,NO
0.3097130540212853,NO
0.21884682742826353,NO
0.2560959180924155,NO
0.21029233463559208,NO
0.25205442543446055,NO
0.16677893035160987,NO
0.15451973595581303,NO
0.8413040549643002,YES
0.836656338407652,YES
0.8256769500202076,YES
0.6988414387713863,YES
0.27899770982082717,NO
0.690152229556783,YES
0.1524989896268355,NO
0.15000673582109658,NO
0.13700660110467464,NO
0.9573622524585749,YES
0.31557321837532,YES
0.364138488481746,YES
0.8059409942071939,YES
0.3669675333423145,NO
0.0716017782567695,NO
0.834164084601913,YES
0.17519870672234947,NO
0.8357133234541291,YES
0.10864879428802371,NO
0.3888589519062374,NO
0.3010912030176479,NO
0.25178499259059683,NO
0.18799676680587366,NO
0.3483766671157214,YES
0.11855045130001346,NO
0.47211370066011055,YES
0.17156136333018995,NO
0.2267277381112758,YES
0.2082715883066146,NO
0.35538192105617683,NO
0.5531456284521084,NO
0.38232520544254356,NO
0.84312272666038,YES
0.45823790920113167,NO
0.7543446046073017,YES
0.2761686649602587,NO
0.14313619830257307,NO
0.7907853967398626,YES
0.2823656203691231,NO
0.24053617135928876,NO
0.7346086487942881,YES
0.3393506668462886,NO
0.0953118685167722,NO
0.9321702815573218,YES
0.22585208136871884,NO
0.7377744847096862,YES
0.12892361578876463,NO
0.4651758049306211,NO
0.3464232789977099,NO
0.35922133908123405,NO
0.1676545870941668,NO
0.2846557995419642,NO
0.1045399434191028,NO
0.38858951906237377,NO
0.11524989896268353,NO
0.31537114374242226,NO
0.24343257443082314,NO
0.3951906237370337,NO
0.5287619560824465,NO
0.4041492657955006,NO
0.8697292199919171,YES
0.4981139700929544,NO
0.5808298531591002,YES
0.1973595581301361,NO
0.1681260945709282,NO
0.49555435807624965,YES
0.8023710090260002,YES
0.7645156944631551,YES
0.5195338811801158,YES
0.25535497777179045,NO
0.14387713862319818,NO
0.80270780008083,YES
0.48504647716556654,NO
0.5045130001347164,YES
0.4240872962414119,NO
0.3411019803314025,NO
0.3168530243836724,NO
0.3918227131887378,NO
0.17432304997979253,NO
0.7350801562710495,YES
0.14731240738245993,NO
0.7960393371952041,YES
0.138353765323993,NO
0.6000943014953523,YES
0.5117876869190354,NO
0.4925232385827833,NO
0.5480264044186987,NO
0.3630607571062914,NO
0.7778526202344066,YES
0.4822847905159639,NO
0.4666576855718712,YES
0.2094840361040011,NO
0.1384211235349589,NO
0.7781894112892362,YES
0.43338272935470845,NO
0.4257712515155598,NO
0.8968745790111815,YES
0.2391890071399704,NO
0.10346221204364814,NO
0.835915398087027,YES
0.301832143338273,NO
0.9462481476491985,YES
0.13047285464098077,NO
0.33591539808702686,NO
0.30418968072208014,NO
0.22181058871076384,NO
0.1877946921729759,NO
0.4565539539269838,NO
0.13283039202478783,NO
0.47797386501414535,NO
0.08891283847501011,NO
0.34777044321702827,NO
0.34413309982486867,NO
0.2905833221069649,NO
0.48289101441465715,NO
0.243567290852755,NO
0.5848039876060892,YES
0.4797925367102251,NO
0.6193587498316045,YES
0.15391351205711978,NO
0.03273609052943554,NO
0.31624680048497916,YES
0.7466657685571872,YES
0.6984372895055908,YES
0.40590057928061435,YES
0.19850464771655665,NO
0.0365755085544928,NO
0.6952714535901927,YES
0.2752256500067359,NO
0.27232924693520144,YES
0.1306075710629126,NO
0.22100229017917286,NO
0.2977232924693521,NO
0.17641115451973594,NO
0.08871076384211235,NO
0.7254479321029235,YES
0.09436885356324937,NO
0.7174323049979793,YES
0.1247474067088778,NO
0.5528761956082446,YES
0.17762360231712246,NO
0.34884817459248285,NO
0.28876465041088517,NO
0.11430688400916073,NO
0.6594368853563249,YES
0.26539135120571206,NO
0.27765054560150887,YES
0.7608109928600297,YES
0.6466388252728008,YES
0.3777448470968612,NO
0.21837531995150208,NO
0.1277785262023441,NO
0.19122996093223762,NO
0.6118146302034217,YES
0.8629260406843595,YES
0.2203960662804796,NO
0.12292873501279805,NO
0.13922942206654992,NO
0.17486191566751988,NO
0.36892092146032607,NO
0.2782567695002021,NO
0.3227805469486731,NO
0.6710224976424627,YES
0.14226054156001616,NO
0.7124477973865015,YES
0.07099555435807625,NO
0.5348915532803449,YES
0.07422874848444028,NO
0.19843728950559072,NO
0.19217297588576046,NO
0.21453590192644487,NO
0.21009026000269435,NO
0.23467600700525396,NO
0.23076923076923075,NO
0.1439444968341641,NO
0.23467600700525396,NO
0.0769230769230769,NO
0.8208271588306615,YES
0.2557591270375859,YES
0.3652162198572007,YES
0.8274282635053214,YES
0.2701064259733262,NO
0.07571062912569043,NO
0.9816785666172706,YES
0.1544523777448471,NO
0.868179981139701,YES
0.07901118146302036,NO
0.4427455206789708,NO
0.32608109928600304,NO
0.41620638555839967,NO
0.18382055772598682,NO
0.3871076384211236,YES
0.055907315101710896,NO
0.5147514482015358,YES
0.08345682338677085,NO
0.24154654452377747,YES
0.19412636400377206,NO
0.32594638286407124,NO
0.5530109120301765,NO
0.34177556244106166,NO
0.6960797521217836,YES
0.43001481880641257,NO
0.8587498316044726,YES
0.2575104405226998,NO
0.19756163276303382,NO
0.9022632358884548,YES
0.36528357806816664,YES
0.5058601643540347,YES
0.7803448740401455,YES
0.3639364138488483,NO
0.18510036373433922,NO
0.8186043378687864,YES
0.32150074094032066,NO
0.8109928600296377,YES
0.11060218240603531,NO
0.3986932507072613,NO
0.21083120032331945,NO
0.16192913916206386,NO
0.22948942476087839,NO
0.4730567156136333,YES
0.1961471103327496,NO
0.5233732992051732,YES
0.20099690152229557,NO
0.24376936548565278,YES
0.33820557725986805,NO
0.2958372625623064,NO
0.39680722080021563,NO
0.1926444833625219,NO
0.81887377071265,YES
0.44645022228209624,NO
0.5311868516772195,YES
0.2685571871211101,NO
0.11524989896268353,NO
0.968476357267951,YES
0.40280210157618224,YES
0.42792671426646917,YES
0.8362521891418564,YES
0.3691903543041897,NO
0.13936413848848178,NO
0.8413040549643002,YES
0.11794422740132024,NO
0.8769365485652701,YES
0.08561228613768018,NO
0.34521083120032336,NO
0.2583860972652567,NO
0.126229287350128,NO
0.2642462616192915,NO
0.4067762360231713,YES
0.1329651084467197,NO
0.5430418968072209,YES
0.14758184022632362,NO
0.3248012932776506,YES
0.22086757375724106,NO
0.2247743499932642,NO
0.5931564057658629,NO
0.21776909605280884,NO
0.8466927118415736,YES
0.49137814899636284,NO
0.7879563518792941,YES
0.22591943957968483,NO
0.0912030176478513,NO
0.8225784723157754,YES
0.4456419237505053,YES
0.6589653778795636,YES
0.8122726660379901,YES
0.26101306749292746,NO
0.0675602855988145,NO
0.9663882527280075,YES
0.21204364812070595,NO
0.856931159908393,YES
0.11450895864205846,NO
0.4378957294894248,NO
0.2673447393237236,NO
0.2764380978041224,NO
0.1350532129866631,NO
0.683618483093089,YES
0.12804795904620772,NO
0.8206924424087296,YES
0.0651353900040415,NO
0.3911491310790786,YES
0.2535363060757107,NO
0.16725043782837126,NO
0.39303516098612423,NO
0.1773541694732588,NO
0.8175939647042976,YES
0.4483362521891419,NO
0.6743904081907585,YES
0.13404283982217433,NO
0.13592886972922003,NO
0.1600431092550182,YES
0.8543715478916881,YES
0.7927387848578742,YES
0.23487808163815174,YES
0.21871211100633173,NO
0.1046073016300687,NO
0.37619560824464504,YES
0.35288966725043786,NO
0.150478243297858,YES
0.15256634783780143,NO
0.23049979792536715,NO
0.30264044186986405,NO
0.16172706452916613,NO
0.18166509497507746,NO
0.7668058736359963,YES
0.1661053482419507,NO
0.7990704566886704,YES
0.11612555570524047,NO
0.6499393776101307,YES
0.30136063586151157,NO
0.303448740401455,NO
0.32864071130270783,NO
0.09052943553819212,NO
0.3413714131752661,YES
0.17930755759127037,NO
0.15222955678297187,YES
0.2033544389061027,NO
0.0881045399434191,NO
0.450693789572949,YES
0.8354438906102655,YES
0.8582783241277113,YES
0.5451300013471643,YES
0.23838070860837937,NO
0.08332210696483905,NO
0.8106560689748081,YES
0.32129866630742293,NO
0.4778391485922135,YES
0.1474471238043918,NO
0.2033544389061027,NO
0.2507746194261081,NO
0.10346221204364814,NO
0.16906910952445103,NO
0.8120032331941265,YES
0.17236966186178093,NO
1.0000000000000002,YES
0.09409942071938568,NO
0.66017782567695,YES
0.2804795904620773,NO
0.3991647581840227,NO
0.44281287888993676,NO
0.18153037855314566,NO
0.7811531725717366,YES
0.39471911626027223,NO
0.41856392294220673,YES
0.1327630338138219,NO
0.0993533611747272,NO
0.19641654317661325,NO
0.3328842785935606,NO
0.1817324531860434,NO
0.16785666172706454,NO
0.2624949481341776,NO
0.06681934527818942,NO
0.5200727468678432,NO
0.1596389599892227,NO
0.15627104944092685,NO
0.17061834837666714,NO
0.8987606089182272,YES
0.6666442139296781,YES
0.8794288023710091,YES
0.12441061565404826,NO
0.20207463289775027,NO
0.10952445103058064,NO
0.17196551259598544,NO
0.12016704836319547,NO
0.09490771925097671,NO
0.13094436211774216,NO
0.1499393776101307,NO
0.1680587363599623,NO
0.13619830257308366,NO
0.24161390273474334,NO
0.1411154519735956,NO
0.4046207732722619,NO
0.6976289909739997,YES
0.8088373972787283,YES
0.32082715883066154,NO
0.18961336386905567,NO
0.12939512326552607,NO
0.14333827293547083,NO
0.5117876869190354,YES
0.698302573083659,YES
0.13976828775427722,NO
0.1648255422335983,NO
0.04728546409807354,NO
0.23642732049036777,NO
0.17324531860433787,NO
0.24949481341775567,NO
0.09672639094705646,NO
0.821298666307423,YES
0.11477839148592214,NO
0.6717634379630878,YES
0.09719789842381785,NO
0.5854102115047825,YES
0.07382459921864476,NO
0.1945978714805335,NO
0.1444160043109255,NO
0.20746328977502357,NO
0.18011585612286138,NO
0.16933854236831472,NO
0.17156136333018995,NO
0.1283173918900714,NO
0.08770039067762361,NO
0.02754950828505994,NO
0.3606358615115183,YES
0.8085679644348647,YES
0.8080964569581033,YES
0.4576316853024384,YES
0.20584669271184156,NO
0.05274147918631283,NO
0.7488212313080965,YES
0.27232924693520144,NO
0.3366563384076519,YES
0.12414118281018455,NO
0.3138892631011721,NO
0.2940859490771926,NO
0.30230365081503435,NO
0.0598814495487,NO
0.7571736494678701,YES
0.046881314832278066,NO
0.8523508015627107,YES
0.10400107773137546,NO
0.6616597063182003,YES
0.19621446854371546,NO
0.32682203960662803,NO
0.2291526337060488,NO
0.13188737707126502,NO
0.7057119762899098,YES
0.29435538192105626,NO
0.31011720328708076,YES
0.7900444564192375,YES
0.6319547352822309,YES
0.3669001751313486,NO
0.21884682742826353,NO
0.10009430149535228,NO
0.17270645291661055,NO
0.602788629933989,YES
0.8959989222686247,YES
0.21413175266064935,NO
0.07254479321029234,NO
0.14138488481745923,NO
0.09194395796847638,NO
0.26411154519735963,NO
0.26296645561093906,NO
0.23575373838070865,NO
0.6908258116664421,YES
0.12986663074228752,NO
0.7678836050114509,YES
0.09820827158830664,NO
0.5633167183079618,YES
0.07490233059409943,NO
0.05072073285733531,NO
0.13350397413444698,NO
0.16132291526337061,NO
0.12494948134177555,NO
0.218442678162468,NO
0.1608514077866092,NO
0.09403206250841978,NO
0.2594638286407114,NO
0.0,NO
0.39276572814226063,NO
0.3580088912838475,NO
0.1580223629260407,NO
0.19318334905024923,NO
0.18496564731240742,NO
0.1730432439714401,NO
0.2177017378418429,NO
0.5507880910683013,YES
0.33187390542907186,NO
0.7463963357133234,YES
0.3472315775293009,NO
0.3651488616462348,NO
0.35356324936009703,NO
0.20975346894786476,NO
0.27515829179576995,NO
0.2094840361040011,NO
0.22032870806951368,NO
0.19170146840899907,NO
0.1475144820153577,NO
0.6968206924424089,YES
0.7033544389061027,YES
0.7206654991243433,YES
0.7439714401185505,YES
0.191768826619965,NO
0.6795096322241682,YES
0.23972787282769772,NO
0.8574700255961202,YES
0.6470429745385963,YES
0.3256095918092416,NO
0.22080021554627513,NO
0.12319816785666174,NO
0.14704297453859627,NO
0.5618348376667116,YES
0.7936144416004312,YES
0.1258251380843325,NO
0.1017108985585343,NO
0.05146167317796039,NO
0.10784049575643273,NO
0.18476357267950969,NO
0.2696349184965648,NO
0.19331806547218108,NO
0.69911087161525,YES
0.1149804661188199,NO
0.7830392024787823,YES
0.10157618213660244,NO
0.5641250168395527,YES
0.09174188333557859,NO
0.06621312137949617,NO
0.08709416677893037,NO
0.12892361578876466,NO
0.06244106156540483,NO
0.1841573487808164,NO
0.13902734743365214,NO
0.0965243163141587,NO
0.27185773945844005,NO
0.17937491580223633,NO
0.42597332614845757,NO
0.25010103731644895,NO
0.13741075037047018,NO
0.17546813956621313,NO
0.26303381382190494,NO
0.26815303785531464,NO
0.2210696483901388,NO
0.6996497373029773,YES
0.3652162198572007,NO
0.8039876060891824,YES
0.3473662939512327,NO
0.28101845614980475,NO
0.3297184426781625,NO
0.24855179846423278,NO
0.27441735147514484,NO
0.22794018590866225,NO
0.17721945305132697,NO
0.24262427589923216,NO
0.0953792267277381,NO
0.6796443486461,YES
0.6848982891014415,YES
0.6974942745520679,YES
0.7981274417351475,YES
0.24619426108042572,NO
0.691701468408999,YES
0.23043243971440122,NO
