50Traced_NONETRACED_MAX_SINGLE_LSA_32_SUM,Associated
0.3398445286027506,YES
0.24828915022257658,NO
0.34967776227493197,YES
0.1997209487741678,NO
0.19746196266028837,NO
0.2929373463557238,NO
0.27174274134609,NO
0.05228888445950436,NO
0.7734369809314996,YES
0.10245166434123977,NO
0.7452660952760614,YES
0.2926051425154475,NO
0.6749053219055211,YES
0.17148362235067438,NO
0.3036343100126238,NO
0.17699820609926253,NO
0.11527473257590858,NO
0.5570393993754568,YES
0.25280712245033554,NO
0.3302106172347352,YES
0.15746462029101055,NO
0.1452395189688393,NO
0.36110557438043983,NO
0.35140522224436915,NO
0.3612384559165504,NO
0.34489402697495186,NO
0.24543219719619958,NO
0.16902531393262904,NO
0.2333399774101389,NO
0.8870506943060262,YES
0.3490797953624344,NO
0.8123712710118929,YES
0.24164507341704872,NO
0.23945252807122452,NO
0.23500099661152085,NO
0.1377317121785928,NO
0.32748654574446884,NO
0.12397847319115006,NO
0.2290877682546011,NO
0.2262972559962793,NO
0.1773304099395389,NO
0.8783469536907846,YES
0.8594113347950302,YES
0.8048634642216465,YES
0.8117068633313401,YES
0.3777822071623148,NO
0.4802338715035546,YES
0.18111753371868977,NO
0.11514185103979803,NO
0.07720417248023388,NO
0.6904524616304564,YES
0.861736761676965,YES
0.7875888645272738,YES
0.49837220118264564,YES
0.21280978008105778,NO
0.08398113082187232,NO
0.42608464553850245,YES
0.5179722277589528,NO
0.44289415985648795,YES
0.4422961929439905,NO
0.36695236196930436,NO
0.3791110225234204,NO
0.37512457644010366,NO
0.12231745398976814,NO
0.7685868048634642,YES
0.11946050096339113,NO
0.6398910371403893,YES
0.3807720417248024,NO
0.5418909042588532,YES
0.33864859477775566,NO
0.4052222443691449,NO
0.4933891435784998,NO
0.41392598498438643,NO
0.7164972427081258,YES
0.3360574048235998,NO
0.4323965185037539,YES
0.14889376121187958,NO
0.07507806790246495,NO
0.33898079861803204,NO
0.3060926184306691,NO
0.18835957743671516,NO
0.3196465351139459,NO
0.24337253338648596,NO
0.1104909972759285,NO
0.2963922662945984,NO
0.7515779682413128,YES
0.3332668925652781,NO
0.7820078400106304,YES
0.19546873961862998,NO
0.20815892631718824,NO
0.17480566075343829,NO
0.05461431134143911,NO
0.20058467875888647,NO
0.051890239851172665,NO
0.1601222510132217,NO
0.13832967909109029,NO
0.13361238455916552,NO
0.7442694837552322,YES
0.7154341904192413,YES
0.7457311806524483,YES
0.8259251876951698,YES
0.3579828582818418,NO
0.4076141120191349,YES
0.2866254733904724,NO
0.12909441233140656,NO
0.2521427147697828,NO
0.4448873828981463,NO
0.3444953823666202,NO
0.272938675171085,NO
0.4434921267689855,NO
0.2225101322171284,NO
0.08677164308019399,NO
0.36941067038734965,NO
0.8471862334728589,YES
0.47684539233273543,NO
0.7347684539233273,YES
0.15381037804797026,NO
0.12749983389807984,NO
0.08271875622882201,NO
0.3064248222709455,NO
0.30868380838482495,NO
0.12710118928974817,NO
0.4207693840940802,NO
0.1529466480632516,NO
0.3128031360042522,NO
0.8879808650588,YES
0.8384160520895622,YES
0.9477111155404956,YES
0.42542023785794963,YES
0.351604544548535,NO
0.6499235931167364,YES
0.3417713108763537,NO
0.1504883396452063,NO
0.1413859544216331,NO
0.3449604677430071,NO
0.3354594379111023,NO
0.22157996146435455,NO
0.3434323300777357,NO
0.24543219719619958,NO
0.12749983389807984,NO
0.276991562022457,NO
0.8572187894492059,YES
0.35572387216796225,NO
0.757823400438509,YES
0.28596106570991964,NO
0.281044448873829,NO
0.27878546275994953,NO
0.12836356388279851,NO
0.25161118862534054,NO
0.08976147764268154,NO
0.20403959869776095,NO
0.18610059132283568,NO
0.17806125838814696,NO
0.8877151019865789,YES
0.8515713241645073,YES
0.8053949903660886,YES
0.797156335127234,YES
0.3072221114876088,NO
0.4827586206896552,YES
0.18802737359643878,NO
0.1143445618231347,NO
0.21061723473523358,NO
0.21932097535047512,NO
0.4055544482094213,NO
0.14696697893827654,NO
0.2419772772573251,NO
0.17374260846455386,NO
0.05786990897614776,NO
0.17905786990897615,NO
0.911567337718424,YES
0.20197993488804727,NO
0.7753637632051026,YES
0.28483157265297987,NO
0.27373596438774833,NO
0.27998139658494453,NO
0.22729386751710856,NO
0.17367616769649857,NO
0.06943060261776628,NO
0.2795827519766129,NO
0.13361238455916552,NO
0.181649059863132,NO
0.8434655504617633,YES
0.8388811374659491,YES
0.8280512922729387,YES
0.5330542821075012,YES
0.0920869045246163,NO
0.47053351936748394,YES
0.1918144973755897,NO
0.16537107168958876,NO
0.1307554315327885,NO
0.9579429938210087,YES
0.5442827719088432,YES
0.7009501029831905,YES
0.808584147232742,YES
0.36848049963457585,NO
0.1598564879410006,NO
0.8364228290479038,YES
0.21659690386020863,NO
0.8379509667131751,YES
0.1556042787854628,NO
0.23088166899209356,NO
0.29825260780014623,NO
0.14783070892299516,NO
0.1848382167297854,NO
0.6854029632582552,YES
0.16477310477709123,NO
0.6010896285961066,YES
0.427878546275995,NO
0.37253338648594786,YES
0.5207627400172746,NO
0.4894691382632384,NO
0.6372998471862334,NO
0.29891701548069904,NO
0.8452594511992559,YES
0.6034814962460966,NO
0.7576905189023985,YES
0.2138728323699422,NO
0.19693043651584613,NO
0.8582818417380904,YES
0.2934024317321109,NO
0.31931433127366954,NO
0.8957544349212676,YES
0.2639027307155671,NO
0.06298584811640423,NO
0.9813965849445219,YES
0.10291674971762675,NO
0.9105042854295395,YES
0.16477310477709123,NO
0.39678426682612455,NO
0.411666998870507,NO
0.3558567537040728,NO
0.1221181316856023,NO
0.4463490797953624,NO
0.09381436449405355,NO
0.6515846123181184,NO
0.18224702677562954,NO
0.5827519766128497,NO
0.22556640754767127,NO
0.23068234668792775,NO
0.5852767257989502,NO
0.19387416118530332,NO
0.8715035545810909,YES
0.6058069231280313,NO
0.6200916882599162,YES
0.1279649192744668,NO
0.13985781675636172,NO
0.7838681815161783,YES
0.6992890837818085,YES
0.7677230748787456,YES
0.660089030629194,YES
0.25353797089894364,NO
0.07534383097468608,NO
0.6990233207095873,YES
0.5814896020197993,NO
0.6863331340110291,YES
0.4995681350076407,NO
0.4317985515912564,NO
0.43884127300511594,NO
0.4379775430203973,NO
0.13859544216331138,NO
0.7386884592385887,YES
0.022922064979071163,NO
0.798817354328616,YES
0.3677496511859677,NO
0.7465284698691117,YES
0.6974951830443159,NO
0.6784931233805063,NO
0.733240316258056,NO
0.4484087436050761,NO
0.7808783469536907,YES
0.668394126636104,NO
0.6014882732044383,YES
0.1724137931034483,NO
0.1975948441963989,NO
0.8772839014019003,YES
0.32542688193475516,NO
0.40515580360108966,NO
0.7523088166899209,YES
0.24629592718091825,NO
0.14842867583549268,NO
0.934223639625274,YES
0.35233539299714306,NO
0.9469802670918875,YES
0.3434323300777357,NO
0.3100126237459305,NO
0.28091156733771844,NO
0.26330476380306955,NO
0.16769649857152347,NO
0.435519234602352,NO
0.10072420437180253,NO
0.6218191482293536,NO
0.1848382167297854,NO
0.5624211015879343,NO
0.3403096139791376,NO
0.36389608663876155,NO
0.6043452262308152,NO
0.3345292671583284,NO
0.886519168161584,YES
0.5713241645073417,NO
0.8346289283104112,YES
0.12497508471197928,NO
0.11407879875091358,NO
0.3988439306358382,YES
0.7501162713440968,YES
0.7025446814165172,YES
0.2691515513919341,YES
0.15161783270214602,NO
0.10045844129958144,NO
0.23971829114344562,YES
0.311075676034815,NO
0.23998405421566676,YES
0.30057803468208094,NO
0.15168427347020136,NO
0.27958275197661286,NO
0.26184306690585346,NO
0.13593781144110023,NO
0.7291874294066839,YES
0.14264832901468338,NO
0.7212809780081058,YES
0.24789050561424492,NO
0.6999534914623613,YES
0.14291409208690453,NO
0.3060926184306691,NO
0.2809115673377185,NO
0.25779018005448145,NO
0.4073483489469139,YES
0.24337253338648596,NO
0.2361969304365159,YES
0.8203441631785263,YES
0.6514517307820078,YES
0.46143113414391074,NO
0.09514317985515912,NO
0.10564082120789318,NO
0.30409939538901076,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.3132682213806392,NO
0.07155670719553518,NO
0.3128031360042522,NO
0.09221978606072688,NO
0.4587735034216996,NO
0.4543219719619959,NO
0.44409009368148294,NO
0.6755032888180187,YES
0.14178459902996482,NO
0.753969835891303,YES
0.11773304099395389,NO
0.8177529732243705,YES
0.062454321971962004,NO
0.09016012225101323,NO
0.06670653112749983,NO
0.15979004717294537,NO
0.13002458308418047,NO
0.36921134808318384,NO
0.20809248554913296,NO
0.2907448010098997,NO
0.1579961464354528,NO
0.20191349411999204,NO
0.8232675569729586,YES
0.3138661882931367,YES
0.38768188160255135,YES
0.8297787522423758,YES
0.2852966580293668,NO
0.0917547006843399,NO
0.9819281110889642,YES
0.14869443890771378,NO
0.8699754169158195,YES
0.10637166965650123,NO
0.4316656700551459,NO
0.3611720151484951,NO
0.3640289681748721,NO
0.1807188891103581,NO
0.409275131220517,YES
0.1579961464354528,NO
0.560427878546276,YES
0.2687529067836024,NO
0.40296325825526547,YES
0.3660886319845858,NO
0.33878147631386624,NO
0.5433526011560694,NO
0.26921799215998937,NO
0.8164905986313201,YES
0.5261444422297522,NO
0.8606737093880805,YES
0.18051956680619224,NO
0.18875822204504683,NO
0.9035944455517906,YES
0.5963058932961265,YES
0.7527739020663078,YES
0.783336655371736,YES
0.37326423493455585,NO
0.12125440170088368,NO
0.8210750116271345,YES
0.4001727459969437,NO
0.8135672048368879,YES
0.3471530130888313,NO
0.3303434987708458,NO
0.35426217527074616,NO
0.31399906982924725,NO
0.1878944920603282,NO
0.720417248023387,YES
0.16523819015347818,NO
0.5943126702544681,YES
0.4171815826190951,NO
0.38934290080393336,YES
0.6266028835293335,NO
0.6074679423294133,NO
0.684406351737426,NO
0.36270015281376655,NO
0.8213407746993555,YES
0.6403561225167763,NO
0.7614112019134941,YES
0.18350940136867983,NO
0.1316191615175072,NO
0.9689057205501295,YES
0.5570393993754568,YES
0.7520430536176997,YES
0.8384824928576173,YES
0.37067304498039993,NO
0.1545412264965783,NO
0.8434655504617633,YES
0.21280978008105778,NO
0.8786127167630057,YES
0.14497375589661815,NO
0.18782805129227292,NO
0.2561291608530995,NO
0.10922862268287821,NO
0.2600491661683609,NO
0.7311806524483422,YES
0.2378579496378978,NO
0.6710517573583151,YES
0.40422563284831575,NO
0.5678692445684671,YES
0.5226895222908777,NO
0.49259185436183645,NO
0.6466015547139726,NO
0.3165902597834031,NO
0.8487808119061856,YES
0.6226828782140722,NO
0.7908444621619826,YES
0.14145239518968838,NO
0.18098465218257925,NO
0.824995016942396,YES
0.30888313068899076,YES
0.37745000332203843,YES
0.8148295794299382,YES
0.26396917148362237,NO
0.08371536774965117,NO
0.9668460567404158,YES
0.14218324363829649,NO
0.858879808650588,YES
0.12171948707727064,NO
0.3701415188359578,NO
0.2862932695501961,NO
0.27964919274466815,NO
0.1944721280978008,NO
0.4017673244302704,YES
0.17414125307288553,NO
0.5674041591920802,YES
0.25666068699754174,NO
0.3560560760082387,YES
0.33439638562221785,NO
0.3035678692445685,NO
0.5534515979004717,NO
0.26376984917945656,NO
0.8200784001063053,YES
0.5400305627533054,NO
0.9026642747990166,YES
0.12617101853697427,NO
0.0974021659690386,NO
0.68772839014019,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.5123912032423095,YES
0.21646402232409806,NO
0.08065909241910839,NO
0.4240249817287888,YES
0.401900205966381,NO
0.4472792505481364,YES
0.36515846123181184,NO
0.25460102318782807,NO
0.34589063849578106,NO
0.29845193010431204,NO
0.12278253936615509,NO
0.769982060992625,YES
0.14676765663411068,NO
0.8018071888911036,YES
0.38661882931366687,NO
0.7956946382300178,YES
0.2826390273071557,NO
0.34569131619161525,NO
0.3779815294664806,NO
0.3385821540097003,NO
0.720417248023387,YES
0.3407082585874693,NO
0.4244900671051758,YES
0.10995947113148628,NO
0.11009235266759683,NO
0.618098465218258,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.46574978406750384,YES
0.19095076739087108,NO
0.0827851969968773,NO
0.48435319912298186,YES
0.24204371802538044,NO
0.49245897282572587,YES
0.16663344628263904,NO
0.15108630655770383,NO
0.23327353664208356,NO
0.15759750182712112,NO
0.15241512191880935,NO
0.8145638163577171,YES
0.14490731512856286,NO
1.0,YES
0.26084645538502427,NO
0.9246561690253139,YES
0.33399774101388613,NO
0.3196465351139459,NO
0.42090226563019073,NO
0.20829180785329882,NO
0.614045578366886,YES
0.4078798750913561,NO
0.4450867052023122,YES
0.1856355059464488,NO
0.1507541027174274,NO
0.25559763470865726,NO
0.17593515381037805,NO
0.09534250215932495,NO
0.2591189954155871,NO
0.260314929240582,NO
0.15347817420769383,NO
0.5250149491728124,NO
0.24496711181981268,NO
0.2823068234668793,NO
0.2290877682546011,NO
0.900139525612916,YES
0.8204770447146369,YES
0.8810710251810511,YES
0.1754700684339911,NO
0.20875689322968577,NO
0.17580227227426748,NO
0.15088698425353797,NO
0.2934688725001661,NO
0.16676632781874956,NO
0.12716763005780346,NO
0.14590392664939206,NO
0.22656301906850046,NO
0.1951365357783536,NO
0.35559099063185173,NO
0.17168294465484024,NO
0.5318583482825061,NO
0.7017473921998537,YES
0.811441100259119,YES
0.30077735698624675,NO
0.1769317653312072,NO
0.1598564879410006,NO
0.09959471131486279,NO
0.8380174074812304,YES
0.7024117998804066,YES
0.1476313866188293,NO
0.08929639226629461,NO
0.08511062387881203,NO
0.12025779018005449,NO
0.27971563351272344,NO
0.261975948441964,NO
0.27313799747525086,NO
0.8237326423493456,YES
0.1454388412730051,NO
0.7400172745996944,YES
0.08816689920935485,NO
0.8675835492658295,YES
0.08810045844129959,NO
0.14444222975217597,NO
0.05082718756228821,NO
0.11301574646202912,NO
0.06637432728722344,NO
0.1992558633977809,NO
0.07919739552189224,NO
0.15540495648129693,NO
0.056076008238655245,NO
0.03541292937346356,NO
0.5499966779615972,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.39366155072752645,YES
0.1588598764201714,NO
0.033087502491528795,NO
0.3464886054082785,YES
0.2292870905587669,NO
0.37087236728456585,YES
0.17002192545345823,NO
0.33153943259584084,NO
0.3064248222709455,NO
0.32011162049033287,NO
0.031625805594312675,NO
0.7604810311607202,YES
0.0,NO
0.8238655238854562,YES
0.2809780081057737,NO
0.7767590193342634,YES
0.17513786459371472,NO
0.28436648727659297,NO
0.17752973224370477,NO
0.11527473257590858,NO
0.5603614377782207,YES
0.25712577237392864,NO
0.3310743472194539,YES
0.8491794565145173,YES
0.636967643345957,YES
0.3485482692179922,NO
0.15334529267158326,NO
0.11022523420370743,NO
0.14610324895355792,NO
0.7695834163842934,YES
0.8974154541226497,YES
0.14816291276327154,NO
0.14510663743272872,NO
0.18224702677562954,NO
0.14783070892299516,NO
0.27426749053219057,NO
0.26709188758222047,NO
0.2635705268752907,NO
0.6950368746262706,YES
0.10092352667596839,NO
0.8348282506145771,YES
0.06551059730250482,NO
0.8457909773436981,YES
0.07149026642747991,NO
0.13540628529665805,NO
0.14464155205634177,NO
0.17826058069231276,NO
0.07959604013022391,NO
0.22171284300046507,NO
0.16909175470068433,NO
0.17181582619095076,NO
0.2146701215866056,NO
0.18689788053949907,NO
0.15314597036741745,NO
0.3296790910902931,NO
0.24815626868646606,NO
0.17533718689788053,NO
0.16816158394791042,NO
0.1858348282506146,NO
0.2013819679755498,NO
0.760215268088499,YES
0.1298917015480699,NO
0.7498505082718755,YES
0.44801009899674443,NO
0.4909308351604545,NO
0.48255929838548933,NO
0.20915553783801744,NO
0.25094678094478773,NO
0.2532722078267225,NO
0.2208491130157465,NO
0.2807786858016079,NO
0.19473789117002194,NO
0.3807720417248024,YES
0.4438243306092618,YES
0.7244701348747591,YES
0.7474586406218856,YES
0.1788585476048103,NO
0.28523021726131154,YES
0.2665603614377782,NO
0.8594113347950302,YES
0.6518503753903394,YES
0.30549465151817157,NO
0.1462361304896685,NO
0.08418045312603813,NO
0.1221181316856023,NO
0.7291874294066839,YES
0.9183442960600624,YES
0.14783070892299516,NO
0.17440701614510662,NO
0.09514317985515912,NO
0.1754700684339911,NO
0.2407813434323301,NO
0.2219786060726862,NO
0.22736030828516385,NO
0.70320908909707,YES
0.07607467942329411,NO
0.8713042322769251,YES
0.04159192080260447,NO
0.8570859079130954,YES
0.047903793767855946,NO
0.09886386286625475,NO
0.0733506079330277,NO
0.18736296591588603,NO
0.14796359045910573,NO
0.17972227758952897,NO
0.08165570393993755,NO
0.12132084246893891,NO
0.18616703209089097,NO
0.06943060261776626,NO
0.49166168360906254,NO
0.2979868447279251,NO
0.17287887847983519,NO
0.5076739087103846,NO
0.23513387814763137,NO
0.10338183509401368,NO
0.3940601953358581,NO
0.7394857484552522,YES
0.5142515447478573,NO
0.806657364959139,YES
0.3750581356720484,NO
0.3627001528137665,NO
0.35765065444156535,NO
0.07281908178858548,NO
0.3606404890040529,NO
0.07195535180386685,NO
0.1494917281243771,NO
0.2701481629127633,NO
0.22736030828516385,NO
0.6840077071290943,YES
0.6891900870374061,YES
0.7016145106637431,YES
0.8008770181383296,YES
0.4062852966580294,NO
0.6959006046109892,YES
0.2866254733904724,NO
