50Traced_NONETRACED_SUM_SINGLE_VSM_57_SUM,Associated
0.12947590813057994,NO
0.09587678048115587,NO
0.03887412253799496,NO
0.2330266475839978,YES
0.1296122129080624,NO
0.2078920466162339,YES
0.28460437538335714,YES
0.3158590608600832,YES
0.11779458870033395,NO
0.08317317521979145,NO
0.08534042118176242,NO
0.10502283105022832,NO
0.36749131057043555,YES
0.34660941866012407,YES
0.11531384175015334,NO
0.07717576501056361,NO
0.10537722347168268,NO
0.0929189668097867,NO
0.10796701424384923,NO
0.12615007156000815,NO
0.12541402576160293,NO
0.23657057179854155,YES
0.0625911538199414,NO
0.2993798132624549,YES
0.03459415252504601,NO
0.37200299870510467,YES
0.07271859878688748,NO
0.05512165201390308,NO
0.06415865876098957,NO
0.06587609895726845,NO
0.08111497307980645,NO
0.12643631159272134,NO
0.10385060996387924,NO
0.042145437197573785,NO
0.07911129285081443,NO
0.059483404893341515,NO
0.8137667825257274,YES
0.16244803380358477,YES
0.27274585974238397,YES
0.912178831868057,YES
0.1413344237715532,NO
0.02916922238124446,NO
0.9358822326722551,YES
0.08157840932324678,NO
0.8997069447284126,YES
0.147386355891774,NO
0.0875076671437334,NO
0.1746336809105159,NO
0.14272473250187417,NO
0.060028624003271316,NO
0.37603762011858516,YES
0.033517344782934645,NO
0.3624071423703401,YES
0.12987119198527908,NO
0.33105704354937643,YES
0.1636202548899339,NO
0.1750153342874668,NO
0.2190008859810536,NO
0.20211272405097797,NO
0.8829687180535677,YES
0.3416342942820146,NO
0.7783275403802904,YES
0.12199277584679342,NO
0.10207864785660738,NO
0.7384175015334287,YES
0.22934641859197163,YES
0.32563211340557485,YES
0.8249574047570366,YES
0.1821577046275472,NO
0.06599877325700267,NO
0.8410686294554623,YES
0.22473931711306483,NO
0.8404279970012949,YES
0.26508553124787027,NO
0.14459210795338376,NO
0.21230832140666528,NO
0.18477475635521023,NO
0.11666325904722961,NO
0.3620391194711375,YES
0.07969740339398898,NO
0.3714168881619301,YES
0.15988550398691476,NO
0.3453145232740408,YES
0.30121992775846795,NO
0.35095754106181426,NO
0.3395488311865331,NO
0.23316295236148027,NO
0.8477884549853472,YES
0.45910175151639065,NO
0.6335037143051864,YES
0.0927417705990595,NO
0.10622231309207388,NO
0.8301369863013698,YES
0.16780481155864516,YES
0.2421863286308185,YES
0.8170926190962993,YES
0.18714645948340486,NO
0.0625638928644449,NO
0.8962311729026102,YES
0.0246439037688271,NO
0.828255980372112,YES
0.09695358822326723,NO
0.06756627819805083,NO
0.17163497580590198,NO
0.1410345532610918,NO
0.11206978804607103,NO
0.34249301438015406,YES
0.08385469910720371,NO
0.3403939208069243,YES
0.14029850746268654,NO
0.270469569958427,YES
0.08159203980099503,NO
0.08076058065835208,NO
0.134928099229878,NO
0.12943501669733526,NO
0.8354392421454372,YES
0.2457847747563552,NO
0.7276903155455599,YES
0.086485381312615,NO
0.07635793634566893,NO
0.8387514482382608,YES
0.18690111088393646,YES
0.28535405165951067,YES
0.9365501260819191,YES
0.1742929189668098,NO
0.026933824030532273,NO
0.9999999999999999,YES
0.09665371771280583,NO
0.9345600763306754,YES
0.16544673890819875,NO
0.14177059905949702,NO
0.23802903291760377,NO
0.18566073740884617,NO
0.08255980372112043,NO
0.3843249505895182,YES
0.05400395283854699,NO
0.395938117631023,YES
0.12372384652082057,NO
0.3668779390717645,YES
0.16815920398009948,NO
0.17342056839092207,NO
0.24782934641859197,NO
0.19608805288625364,NO
0.9216792748585837,YES
0.3758876848633545,NO
0.7941252640905063,YES
0.03560280787841614,NO
0.08423635248415458,NO
0.14819055407892046,YES
0.5094527363184079,YES
0.5449873918080829,YES
0.2626320452531862,YES
0.14397873645471274,NO
0.015443331288761674,NO
0.24180467525386765,YES
0.19032236079874598,NO
0.17362502555714576,YES
0.16968581748790293,NO
0.20189463640700606,NO
0.25814761807401354,NO
0.28876167109657197,NO
0.047679411163361274,NO
0.5636475158454305,YES
0.06038301642472568,NO
0.5101887821168132,YES
0.06038301642472568,NO
0.4930416411095209,YES
0.10109725345873373,NO
0.22946909289170586,NO
0.17727799359367546,NO
0.11241054998977713,NO
0.21312615007156,YES
0.20076330675390172,NO
0.2301778777346146,YES
0.06597151230150616,NO
0.07296394738635589,NO
0.40862809241463915,YES
0.48101955973556876,YES
0.5912219723301302,YES
0.5447284127308661,YES
0.1267634430586792,NO
0.022149526340898257,NO
0.48446807060587477,YES
0.13164315409255095,NO
0.4614461936890888,YES
0.12890342806515367,NO
0.07394534178422955,NO
0.15833162952361476,NO
0.13768145573502352,NO
0.06045116881346692,NO
0.6707967014243849,YES
0.06737545150957543,NO
0.6861855108021536,YES
0.06175969467729843,NO
0.6227356368840726,YES
0.13318339807810262,NO
0.24003271314659583,NO
0.2612962584338581,NO
0.16473795406529,NO
0.48550398691474145,YES
0.30687657602398966,NO
0.424412185647107,YES
0.006038301642472569,NO
0.03282219041777415,NO
0.1588904791112928,NO
0.18473386492196547,NO
0.15050773529612213,NO
0.22968718053567777,NO
0.14201594765896547,NO
0.008832549580862813,NO
0.2892251073400123,NO
0.06590335991276494,NO
0.21536154842227218,NO
0.07207796633271996,NO
0.33210659033599127,YES
0.3185578954542357,YES
0.35396987664417645,YES
0.030913923533019833,NO
0.10639950930280108,NO
0.00896885435834526,NO
0.1056225720711511,NO
0.037742792884890616,NO
0.1184488516322497,NO
0.032535950385061005,NO
0.08949771689497718,NO
0.03636611463231786,NO
0.026347713487357732,NO
0.23259047229605398,NO
0.05422204048251893,NO
0.24386287739385262,NO
0.13210659033599126,YES
0.2913514618687385,YES
0.07630341443467593,NO
0.08997478361616575,NO
0.06732092959858244,NO
0.06124173652286513,NO
0.3137327063313569,YES
0.2514005315886322,YES
0.06370885299529748,NO
0.047774824507599,NO
0.06038301642472568,NO
0.048129216929053364,NO
0.10652218360253526,NO
0.13713623662509372,NO
0.12260614734546445,NO
0.24716145300892797,YES
0.05392216997205751,NO
0.16948136032167926,YES
0.06470387787091939,NO
0.2840591562734274,YES
0.0773529612212908,NO
0.05103250868942957,NO
0.048224630273291075,NO
0.07314114359708307,NO
0.019682409868465887,NO
0.07228242349894363,NO
0.06717099434335173,NO
0.07158726913378315,NO
0.019096299325291353,NO
0.06606692564574389,NO
0.318244394466026,YES
0.5203980099502488,YES
0.6066107817078988,YES
0.43718394329721255,YES
0.11891228787569004,NO
0.0,NO
0.3979690588155115,YES
0.07935664145028284,NO
0.323301301710625,YES
0.0805833844476249,NO
0.11674504191371908,NO
0.18277107612621823,NO
0.22082736999931846,NO
0.03058679206706196,NO
0.6556123492128398,YES
0.030450487289579498,NO
0.6035439242145436,YES
0.05031009336877258,NO
0.5441831936209364,YES
0.03383084577114428,NO
0.16288420909152865,NO
0.13333333333333333,NO
0.056321134055748664,NO
0.37096708239623805,YES
0.17427928848906155,NO
0.36471069310979354,YES
0.3139507939753289,YES
0.33022558440673355,YES
0.20189463640700606,NO
0.06922919648333675,NO
0.06406324541675186,NO
0.16856811831254684,NO
0.35561916445171404,YES
0.3608805288625367,YES
0.16837729162407142,NO
0.06590335991276496,NO
0.15898589245553055,NO
0.08806651673141144,NO
0.03084577114427861,NO
0.059292578204866095,NO
0.05610304641177674,NO
0.24289511347372725,YES
0.08926599877325701,NO
0.3241191303755197,YES
0.06809786683023239,NO
0.3780958222585702,YES
0.06381789681728343,NO
0.05964697062632045,NO
0.081646561711988,NO
0.08115586451305119,NO
0.07123287671232877,NO
0.18919103114564165,NO
0.1275540107680774,NO
0.13083895590540448,NO
0.08183738840046345,NO
0.056212090233762696,NO
0.0650446398146255,NO
0.10676753220200368,NO
0.175751380085872,NO
0.20189463640700606,NO
0.09471818987255504,NO
0.036243440332583664,NO
0.15260682886935187,NO
0.5001703809718531,YES
0.24473522796974032,NO
0.4824916513323792,YES
0.15822258570162887,NO
0.1881414843590268,NO
0.14122537994956721,NO
0.07141007292305596,NO
0.16593743610713557,NO
0.042104545764329045,NO
0.16869079261228104,NO
0.09699447965651195,NO
0.2674436038983167,NO
0.477639201254004,YES
0.5089347781639746,YES
0.5328290056566483,YES
0.3635384720234444,YES
0.20661078170789884,NO
0.5346282287194166,YES
0.13957609214202957,NO
0.3108021536154843,YES
0.31787637156682347,YES
0.1278811422340353,NO
0.05258638315272951,NO
0.04245893818578341,NO
0.12312410549989779,NO
0.354392421454372,YES
0.3656511960744224,YES
0.11500034076194372,NO
0.06838410686294555,NO
0.11577727799359368,NO
0.08820282150889389,NO
0.06300006815238875,NO
0.07907040141756969,NO
0.08225993321065904,NO
0.23438969535882231,YES
0.0491378722824235,NO
0.32467797996319775,YES
0.02599332106590336,NO
0.37182580249437747,YES
0.04376746404961494,NO
0.06916104409459552,NO
0.07754378790976624,NO
0.07030600422544811,NO
0.06583520752402372,NO
0.13066175969467728,NO
0.09126967900224904,NO
0.08351393716349759,NO
0.15586451305118246,NO
0.1613030736727322,NO
0.07484495331561372,NO
0.018428405915627347,NO
0.06722551625434472,NO
0.09443194983984189,NO
0.17873645471273766,NO
0.13397396578750084,NO
0.10379608805288626,NO
0.43798814148435905,YES
0.1556055339739658,NO
0.45472636815920403,YES
0.05666189599945477,NO
0.07939753288352758,NO
0.05761602944183193,NO
0.11714032576841817,NO
0.09801676548763034,NO
0.11404620731956656,NO
0.08021536154842228,NO
0.1918080828733047,NO
0.14374701833299258,NO
0.3678593334696381,YES
0.3985960607919308,YES
0.4106590335991276,YES
0.31337831390990256,YES
0.13590949362775165,NO
0.4249028828460438,YES
0.1438151707217338,NO
