50Traced_NONETRACED_MAX_SINGLE_LSA_12_SUM,Associated
0.3242410026137658,NO
0.1759935661148717,NO
0.29569063735674556,NO
0.2634541920782789,NO
0.1991153407948529,NO
0.8772870451042155,YES
0.8581864486294485,YES
0.8031633268547685,YES
0.8100663494403861,YES
0.30896052543395214,NO
0.7335969439045641,YES
0.18403592252529993,NO
0.06474096910394747,NO
0.14844849540915492,NO
0.687755512365123,YES
0.8605321359158234,YES
0.7857382212988405,YES
0.705314657194558,YES
0.20595134374371696,NO
0.07600026807854704,NO
0.4210843777226727,YES
0.5143757120836405,NO
0.687152335634341,YES
0.2949534213524563,NO
0.16842034716171841,NO
0.2987065210106561,NO
0.2949534213524562,NO
0.19502714295288523,NO
0.7665706051873199,YES
0.1751893304738288,NO
0.7919040278801689,YES
0.37537698545673887,NO
0.7873466925809263,YES
0.5502312177467998,NO
0.5607533007171102,NO
0.5622277327256886,NO
0.48207224716842034,NO
0.5175256350110583,YES
0.48770189665572017,NO
0.42745124321426176,YES
0.19703773205549227,NO
0.20581730447020982,NO
0.3955498961195631,NO
0.36331345084109645,NO
0.3396555190670867,NO
0.3698143556061927,NO
0.2367803766503586,NO
0.2051471081026741,NO
0.29026204677970646,NO
0.7494135781784064,YES
0.3730312981703639,NO
0.7801085718115408,YES
0.1864486294484284,NO
0.22210307620132705,NO
0.19831110515381015,NO
0.19938341934186724,NO
0.29615977481402056,NO
0.1768648213926681,NO
0.3105689967160378,NO
0.26519670263387174,NO
0.1561557536358153,NO
0.7420414181355137,YES
0.7129548957844649,YES
0.7435158501440922,YES
0.8244085517056498,YES
0.31211044836136986,NO
0.7271630587762214,YES
0.2804101601769318,NO
0.11681522686147042,NO
0.24562696870182968,NO
0.4400509349239327,NO
0.3708866697942497,NO
0.19924938006836004,NO
0.3596943904564037,NO
0.1774679981234502,NO
0.07318544333489715,NO
0.3556732122511896,NO
0.7416393003149924,YES
0.47228738020239935,NO
0.5900408819784196,YES
0.09758059111319617,NO
0.11286106829300985,NO
0.05656457342001207,NO
0.3003820119294954,NO
0.32799410227196574,NO
0.25025132363782593,NO
0.44681991823604317,NO
0.14074123718249446,NO
0.42798740030829036,NO
0.887004892433483,YES
0.8370082434153208,YES
0.9472555458749414,YES
0.7356075330071711,YES
0.34595536492192214,NO
0.7952550097178475,YES
0.32403994370350514,NO
0.182628510153475,NO
0.1377253535285839,NO
0.518664968835869,NO
0.3986327994102272,NO
0.3788620065679244,NO
0.36384960793512505,NO
0.23885798538971922,NO
0.16687889551638632,NO
0.2117820521412774,NO
0.8559748006165806,YES
0.5427250184304001,NO
0.7557134240332417,YES
0.27973996380939614,NO
0.26559882045439315,NO
0.26285101534749683,NO
0.12076938542993101,NO
0.38475973460223845,NO
0.11520675557938478,NO
0.32256551169492664,NO
0.24214194759064414,NO
0.18651564908518198,NO
0.8867368138864687,YES
0.8502781314925273,YES
0.8036994839487971,YES
0.7953890489913545,YES
0.44139132765900413,NO
0.7503518530929563,YES
0.28818443804034577,NO
0.08451176194625026,NO
0.20373969573084919,NO
0.21251926814556668,NO
0.40037530996582005,NO
0.2650626633603646,NO
0.08256819248039679,NO
0.16654379733261848,NO
0.06494202801420815,NO
0.20548220628644195,NO
0.910796863481,YES
0.1950271429528852,NO
0.7734066081361839,YES
0.14201461028081228,NO
0.22290731184236987,NO
0.1991153407948529,NO
0.22056162455599496,NO
0.295154480262717,NO
0.19455800549561023,NO
0.27330607868105355,NO
0.2280678238723947,NO
0.18202533342269286,NO
0.8421017358085919,YES
0.8374773808725957,YES
0.826553180081764,YES
0.7003552040747939,YES
0.19368675021781387,NO
0.6917096709335836,YES
0.18477313852958924,NO
0.11286106829300985,NO
0.13584880369948396,NO
0.957576569934991,YES
0.48904228939079153,YES
0.47537028349306354,YES
0.8069164265129684,YES
0.3708196501574962,NO
0.10300918169023526,NO
0.8349976543127137,YES
0.10260706386971385,NO
0.8365391059580457,YES
0.10810267408350649,NO
0.348770189665572,NO
0.2464312043428725,NO
0.24442061524026545,NO
0.11875879632732395,NO
0.36720058977280345,YES
0.15749614637088669,NO
0.5519067086656391,YES
0.3500435627638898,NO
0.2564171302191542,YES
0.1976409087862744,NO
0.12733730983178074,NO
0.6154413243080222,NO
0.2768581194289927,NO
0.8439112660009384,YES
0.4756383620400777,NO
0.7555793847597346,YES
0.1394678640841767,NO
0.1875879632732391,NO
0.7183164667247502,YES
0.26459352590308965,NO
0.17941156758930368,NO
0.8948461899336506,YES
0.3433415990885329,NO
0.10515381006634947,NO
0.9812345017090007,YES
0.22263923329535554,NO
0.9097245492929429,YES
0.14308692446886942,NO
0.26130956370216474,NO
0.40654111654714836,NO
0.32256551169492664,NO
0.1474432008578514,NO
0.4474230949668253,NO
0.15669191072984387,NO
0.4787882849674955,NO
0.24328128141545477,NO
0.29682997118155624,NO
0.2599691709670934,NO
0.24160579049661554,NO
0.5555927886870853,NO
0.25051940218484015,NO
0.8703840225185979,YES
0.6023724951410763,NO
0.8087259567053147,YES
0.09630721801487838,NO
0.12097044434019169,NO
0.7819851216406408,YES
0.8033643857650291,YES
0.7656993499095236,YES
0.7644259768112057,YES
0.22927417733395886,NO
0.06728771530058308,NO
0.6964010455063333,YES
0.6679176998860668,NO
0.7908987333288654,YES
0.5852824877689163,NO
0.4543261175524428,NO
0.43395214797935794,NO
0.4330808927015616,NO
0.04946049192413377,NO
0.736411768648214,YES
0.046042490449701774,NO
0.7970645399101938,YES
0.3622411366530393,NO
0.7443200857851351,YES
0.672542054822063,NO
0.6533744387105422,NO
0.7085986193954829,NO
0.5893036659741305,NO
0.6112190871925475,YES
0.4395147778299041,NO
0.6415119630051606,YES
0.13879766771664098,NO
0.21473091615843445,NO
0.8165002345687287,YES
0.1866496883586891,NO
0.17800415521747873,NO
0.8376784397828564,YES
0.24073453521881913,NO
0.12988405602841632,NO
0.8154949400174251,YES
0.30091816902352386,NO
0.9465183298706521,YES
0.20179612626499568,NO
0.35634340861872527,NO
0.2746464714161249,NO
0.2568862676764292,NO
0.1604450103880437,NO
0.29475236244219555,NO
0.14167951209704446,NO
0.5965417867435159,NO
0.08719254741639301,NO
0.33643857650291537,NO
0.38878091280745264,NO
0.3583539977213323,NO
0.6120233228335903,NO
0.38489377387574564,NO
0.6418470611889284,YES
0.590778097982709,NO
0.8331881241203674,YES
0.11688224649822399,NO
0.15635681254607597,NO
0.6525702030694994,YES
0.7479391461698278,YES
0.6999530862542725,YES
0.6513638496079351,YES
0.18584545271764627,NO
0.0887339990617251,NO
0.36317941156758926,YES
0.16010991220427587,NO
0.6451980430266069,YES
0.1237852690838416,NO
0.5880302928758127,NO
0.5895717445211447,NO
0.5917833925340125,NO
0.13638496079351253,NO
0.7268279605924536,YES
0.13517860733194828,NO
0.7188526238187789,YES
0.37048455197372826,NO
0.6973393204208833,YES
0.2056162455599491,NO
0.21747872126533077,NO
0.3455532471014007,NO
0.19100596474767112,NO
0.46464714161249254,YES
0.06996850077072583,NO
0.38127471349105285,YES
0.81877890221835,YES
0.6484149855907781,YES
0.46136317941156757,NO
0.17237450573017896,NO
0.11661416795120971,NO
0.3187453923999732,NO
0.33757791032772605,YES
0.8636150392064875,YES
0.30728503451511296,NO
0.2158032303464916,NO
0.31948260840426246,NO
0.2099055023121775,NO
0.16707995442664703,NO
0.13155954694725558,NO
0.11286106829300985,NO
0.67267609409557,YES
0.1343073520541519,NO
0.7518262851015348,YES
0.11004624354935999,NO
0.8161651363849608,YES
0.0938945110917499,NO
0.2333623751759266,NO
0.22712954895784468,NO
0.24938006836002954,NO
0.244956772334294,NO
0.35909121372562164,NO
0.20119294953421354,NO
0.2845653776556531,NO
0.09764761074994974,NO
0.16493532605053282,NO
0.821727766235507,YES
0.4059379398163663,YES
0.38234702767911,YES
0.8282956906373568,YES
0.27906976744186046,NO
0.07700556262985056,NO
0.9817706588030293,YES
0.09201796126264997,NO
0.8688425708732659,YES
0.08839890087795726,NO
0.49473895851484495,NO
0.41599088532940154,NO
0.42651296829971186,NO
0.08913611688224651,NO
0.3761812210977817,YES
0.15066014342202266,NO
0.5565980832383889,YES
0.2623818778902218,NO
0.3977615441324308,YES
0.2172106427183165,NO
0.167549091883922,NO
0.6153072850345152,NO
0.27364117686482137,NO
0.814891763286643,YES
0.5529120032169426,NO
0.8594598217277662,YES
0.18162321560217146,NO
0.1516654379733262,NO
0.9027545070705717,YES
0.7644929964479593,YES
0.7506199316399704,YES
0.7814489645466122,YES
0.36780376650358554,NO
0.18075196032437504,NO
0.8195161182226394,YES
0.3949467193887809,NO
0.811942899269486,YES
0.341465049259433,NO
0.2783325514375712,NO
0.31003283962200934,NO
0.2619797600697004,NO
0.16620869914885064,NO
0.5515716104818712,YES
0.15561959654178678,NO
0.7680450371958986,YES
0.41210374639769454,NO
0.3840225185979492,YES
0.411567589303666,NO
0.38395549896119563,NO
0.6816567254205482,NO
0.35714764425976814,NO
0.8197841967696536,YES
0.6372227062529322,NO
0.7593324844179346,YES
0.13115742912673414,NO
0.1935527109443067,NO
0.9686348099993298,YES
0.7248843911266002,YES
0.7498827156356813,YES
0.8370752630520742,YES
0.3730312981703639,NO
0.1442262582936801,NO
0.8421017358085919,YES
0.3154614301990483,NO
0.8775551236512298,YES
0.20280142081629923,NO
0.3053414650492594,NO
0.19361973058106027,NO
0.18725286508947125,NO
0.19596541786743518,NO
0.5624287916359494,YES
0.23121774679981236,NO
0.8454527176462704,YES
0.39903491723074863,NO
0.5641042825547885,YES
0.41357817840627303,NO
0.38321828295690635,NO
0.6552509885396421,NO
0.41096441257288385,NO
0.8474633067488775,YES
0.6193954828764829,NO
0.7890221834997655,YES
0.0887339990617251,NO
0.16252261912740434,NO
0.8234702767911,YES
0.6892299443737016,YES
0.6606795791166812,YES
0.8132162723678038,YES
0.2653977615441324,NO
0.07278332551437575,NO
0.9665572012599692,YES
0.16339387440520076,NO
0.8576502915354199,YES
0.10066349440386035,NO
0.3975604852221701,NO
0.257690503317472,NO
0.27276992158702495,NO
0.09449768782253201,NO
0.5187990081093761,YES
0.1669459151531399,NO
0.821593726962,YES
0.3230346491522016,NO
0.4224247704577442,YES
0.2811473761812211,NO
0.1783392534012466,NO
0.6228134843509149,NO
0.26982105756986796,NO
0.8185108236713358,YES
0.4720863212921387,NO
0.9018162321560217,YES
0.11353126466054556,NO
0.15722806782387244,NO
0.6850077072582267,YES
0.8551035453387843,YES
0.7937805777092688,YES
0.7194558005495609,YES
0.20963742376516317,NO
0.07264928624086861,NO
0.41900676898331213,YES
0.23242410026137658,NO
0.6915756316600764,YES
0.19536224113665304,NO
0.43938073855639703,NO
0.45566651028751426,NO
0.44172642584277194,NO
0.15910461765297235,NO
0.7679780175591449,YES
0.13933382481066953,NO
0.8000804235641042,YES
0.38127471349105285,NO
0.7939146169827759,YES
0.2763889819717177,NO
0.2777293747067891,NO
0.40674217545740904,NO
0.23577508209905504,NO
0.5214797935795188,YES
0.12412036726760942,NO
0.41947590644058713,YES
0.10220494604919245,NO
0.12700221164801287,NO
0.6147711279404867,YES
0.8362710274110315,YES
0.740298907579921,YES
0.6183231686884257,YES
0.16104818711882585,NO
0.07479391461698282,NO
0.4316064606929831,YES
0.3283962200924871,NO
0.6482139266805175,YES
0.20112592989746,NO
0.12673413310099862,NO
0.22659339186381608,NO
0.14918571141344417,NO
0.168018229341197,NO
0.8129481938207895,YES
0.1533409288921654,NO
1.0,YES
0.25440654111654715,NO
0.923999731921453,YES
0.3655250988539642,NO
0.35104885731519336,NO
0.46270357214663904,NO
0.34347563836204004,NO
0.46451310233898535,YES
0.4071442932779304,NO
0.39521479793579517,YES
0.1785403123115073,NO
0.23543998391528723,NO
0.23456872863749081,NO
0.3402586957978688,NO
0.24428657596675826,NO
0.2706252932109108,NO
0.29455130353193487,NO
0.14610280812277998,NO
0.5222840292205616,NO
0.03659272166744857,NO
0.24468869378727973,NO
0.1637289725889686,NO
0.899269485959386,YES
0.8418336572615777,YES
0.8783593592922727,YES
0.16828630788821125,NO
0.2948193820789491,NO
0.1686214060719791,NO
0.23456872863749081,NO
0.2910662824207493,NO
0.14972186850747268,NO
0.011058240064338858,NO
0.13437437169090546,NO
0.10361235842101738,NO
0.17867435158501443,NO
0.21781381944909864,NO
0.019435694658534945,NO
0.13973594263119096,NO
0.6610816969372026,YES
0.8097982708933718,YES
0.29468534280544195,NO
0.18336572615776423,NO
0.10280812277997456,NO
0.12948193820789494,NO
0.8366061255947993,YES
0.6463373768514175,YES
0.13960190335768385,NO
0.2656658400911467,NO
0.12345017090007376,NO
0.28342604383084247,NO
0.2734401179545607,NO
0.26291803498425037,NO
0.26626901682192883,NO
0.8221969036927821,YES
0.10971114536559215,NO
0.7377521613832854,YES
0.06574626365525099,NO
0.8664298639501374,YES
0.13135848803699482,NO
0.24180684940687622,NO
0.10367937805777094,NO
0.2546076000268079,NO
0.22739762750485895,NO
0.1583674016486831,NO
0.03967562495811273,NO
0.09201796126264994,NO
0.052811473761812215,NO
0.07486093425373636,NO
0.5460760002680786,YES
0.8095301923463575,YES
0.8090610548890825,YES
0.5521747872126533,YES
0.13491052878493398,NO
0.02466322632531332,NO
0.3407948528918973,YES
0.12639903491723076,NO
0.5585416527042424,YES
0.1158099323101669,NO
0.36364854902486426,NO
0.3468266201997185,NO
0.35212117150325045,NO
0.01099122042758529,NO
0.7583942095033844,YES
0.017559144829435026,NO
0.8530929562361773,YES
0.27471349105287846,NO
0.7748140205080088,YES
0.16795120970444344,NO
0.179210508679043,NO
0.30172240466456673,NO
0.14268480664834796,NO
0.40419542926077345,YES
0.0987869445747604,NO
0.3252462971650694,YES
0.830440319013471,YES
0.6338047047785001,YES
0.4025199383419342,NO
0.19335165203404597,NO
0.12231083707526305,NO
0.24147175122310835,NO
0.30916158434421287,YES
0.879096575296562,YES
0.24421955633000467,NO
0.036324643120434284,NO
0.2347697875477515,NO
0.06936532403994372,NO
0.2853696132966959,NO
0.2607063869713826,NO
0.25715434622344346,NO
0.6923798673011192,YES
0.13718919643455532,NO
0.833389183030628,YES
0.0758662288050399,NO
0.8444474230949669,YES
0.11507271630587765,NO
0.035587427116145036,NO
0.07486093425373636,NO
0.13846256953287314,NO
0.0646739494671939,NO
0.2984384424636419,NO
0.1014007104081496,NO
0.1407412371824945,NO
0.19046980765364255,NO
0.20005361570940292,NO
0.14576770993901217,NO
0.35225521077675764,NO
0.1424167281013337,NO
0.18008176395683936,NO
0.16500234568728636,NO
0.16573956169157567,NO
0.3094966825279807,NO
0.7581261309563703,YES
0.14610280812278,NO
0.7476710676228134,YES
0.4854232290060988,NO
0.5001675490918839,NO
0.49078479994638424,NO
0.2584277193217613,NO
0.1875209436364855,NO
0.2504523825480866,NO
0.2972991086388312,NO
0.25286508947121505,NO
0.1599088532940152,NO
0.6983446149721869,YES
0.7048455197372832,YES
0.7220695663829502,YES
0.7452583606996851,YES
0.19388780912807455,NO
0.6811205683265197,YES
0.19817706588030296,NO
0.8490047583942095,YES
0.6488171034112995,YES
0.29944373701494537,NO
0.11279404865625631,NO
0.0013403927350713746,NO
0.05227531666778367,NO
0.7268279605924536,YES
0.908451176194625,YES
0.07030359895449367,NO
0.16721399370015416,NO
0.050063668654915884,NO
0.16828630788821125,NO
0.06956638295020443,NO
0.11152067555793849,NO
0.06976744186046513,NO
0.7006232826218083,YES
0.019167616111520687,NO
0.8701829636083372,YES
0.0,NO
0.8558407613430735,YES
0.022987735406474093,NO
0.12686817237450576,NO
0.06527712619797599,NO
0.1802828228671001,NO
0.14054017827223378,NO
0.14040613899872664,NO
0.0736545807921721,NO
0.05837410361235843,NO
0.30547550432276654,NO
0.26714027209972524,NO
0.4872327591984451,NO
0.3261175524428658,NO
0.18872729709804972,NO
0.22357750820990555,NO
0.22846994169291604,NO
0.2772602372495141,NO
0.23932712284699423,NO
0.7372160042892568,YES
0.5100194356946586,NO
0.8049728570471149,YES
0.38221298840560286,NO
0.37866094765766367,NO
0.3646538435761678,NO
0.28014208162991755,NO
0.35507003552040745,NO
0.2838281616513638,NO
0.2916024395147779,NO
0.3792641243884458,NO
0.08618725286508946,NO
0.6812546076000268,YES
0.6864821392668052,YES
0.6990148113397225,YES
0.7991421486495542,YES
0.42336304537229413,NO
0.6932511225789156,YES
0.2804101601769318,NO
