50Traced_NONETRACED_MAX_RAW_LSA_58_SUM,Associated
0.7062382098484355,YES
0.053470370129447733,NO
0.11246991478566318,NO
0.045859624016132194,NO
0.06134131269108177,NO
0.11715345085539586,YES
0.08319781434983413,NO
0.11903987510570482,YES
0.8241072009367073,YES
0.658752358030313,YES
0.30423469719638324,NO
0.14479932348923438,NO
0.19898523385155797,NO
0.2020425421193001,NO
0.7831262603265466,YES
0.8676250569179731,YES
0.19540753268717884,NO
0.03434593117803943,NO
0.18350354517660836,NO
0.06342288427762963,NO
0.17537240616665586,NO
0.08879203798868147,NO
0.10043582905093347,NO
0.6823001366031354,YES
0.09867950302478372,NO
0.784752488128537,YES
0.12099134846809342,NO
0.8215702855656021,YES
0.061406361803161405,NO
0.07513172445196123,NO
0.06511416119169974,NO
0.10323294087035714,NO
0.09367072139465296,NO
0.2456904963247252,NO
0.09640278410199701,NO
0.16886749495869385,NO
0.1269758667794185,NO
0.061926754699798345,NO
0.8269693618682106,YES
0.24686138034215835,YES
0.6795680738957914,YES
0.8333441748520133,YES
0.16054120861250246,NO
0.06713068366616795,NO
0.9823066415143432,YES
0.10687569114681583,NO
0.8726988876601834,YES
0.07604241202107591,NO
0.355493397515124,NO
0.2790606908215703,NO
0.170038378976127,NO
0.09484160541208614,NO
0.20223768945553894,YES
0.08625512261757627,NO
0.8226761204709556,YES
0.12782150523645355,NO
0.2756781369934301,YES
0.17960059845183113,NO
0.18077148246926433,NO
0.3357184674429194,NO
0.12925258570220519,NO
0.8203343524360893,YES
0.29968125935080986,NO
0.8635920119690367,YES
0.1490275157744097,NO
0.049047030508033565,NO
0.9056137383724713,YES
0.3158134391465557,YES
0.7579522539517335,YES
0.7878748455083588,YES
0.1539712482924608,NO
0.09887465036102258,NO
0.8248227411695832,YES
0.15267026605086842,NO
0.3706498406296754,YES
0.09705327522279321,NO
0.26767709620763674,NO
0.23424185259871208,NO
0.14792168086905616,NO
0.13400117088401745,NO
0.22780199050282965,YES
0.05678787484550836,NO
0.7748650230924349,YES
0.13946529629870555,NO
0.21960580238079752,YES
0.2552527158004293,NO
0.23957587978924091,NO
0.33448253431340663,NO
0.0862551226175763,NO
0.8250829376179016,YES
0.2687178820009107,NO
0.7664086385220842,YES
0.1596955701554674,NO
0.1254146880895076,NO
0.9695570155467379,YES
0.27736941390750014,YES
0.7572367137188578,YES
0.8418656085344435,YES
0.25174006374812985,NO
0.15943537370714891,NO
0.846744291940415,YES
0.12554478631366683,NO
0.881155272230534,YES
0.1008911728354908,NO
0.2099134846809341,NO
0.12983802771092176,NO
0.07929486762505691,NO
0.17251024523515254,NO
0.2383399466597281,YES
0.18239771027125481,NO
0.8499967475443961,YES
0.1897482599362519,NO
0.28075196773564043,YES
0.24835750991998964,NO
0.2188902621479217,NO
0.40122292330709686,NO
0.27736941390750014,NO
0.8519482209067847,YES
0.35907109867950304,NO
0.7952253951733559,YES
0.11851948220906786,NO
0.0766929031418721,NO
0.8286606387822808,YES
0.24276328628114227,YES
0.6706563455408834,YES
0.8187081246340988,YES
0.14154686788525336,NO
0.059324790216613535,NO
0.9675404930722695,YES
0.11910492421778446,NO
0.861835685942887,YES
0.09165419892018475,NO
0.32329408703571194,NO
0.21947570415663828,NO
0.13185455018538997,NO
0.1334807779873805,NO
0.1959929746958954,YES
0.12886229102972746,NO
0.8268392636440512,YES
0.11598256683796265,NO
0.2568789436024198,YES
0.1659402849151109,NO
0.1723801470109933,NO
0.3658362063357835,NO
0.12391855851167632,NO
0.8238470044883888,YES
0.30755220191244387,NO
0.9047030508033566,YES
0.14727118974825995,NO
0.10199700774084436,NO
0.198464840954921,YES
0.8593638196838614,YES
0.7998438821310089,YES
0.7277044168347102,YES
0.12300787094256163,NO
0.07916476940089769,NO
0.7599037273141223,YES
0.22415924022637093,NO
0.18896767059129646,YES
0.1356924477980876,NO
0.2348272946074286,NO
0.23931568334092243,NO
0.19996097053275227,NO
0.16925778963117155,NO
0.7747999739803552,YES
0.1503284980160021,NO
0.8059584986664933,YES
0.09789891367982828,NO
0.7999739803551681,YES
0.16132179795745788,NO
0.2456904963247252,NO
0.23118454433096994,NO
0.1025824497495609,NO
0.7262733363689585,YES
0.13575749691016717,NO
0.7059129642880375,YES
0.13621284069472453,NO
0.08313276523775451,NO
0.313536720223769,YES
0.8410850191894881,YES
0.8631366681844794,YES
0.36108762115397125,YES
0.12567488453782608,NO
0.057048071293826844,NO
0.38216353346776816,YES
0.21537761009562223,NO
0.22058153906199182,YES
0.13074871528003645,NO
0.1502634489039225,NO
0.1137708970272556,NO
0.08150653743576401,NO
0.14668574773954338,NO
0.8184479281857804,YES
0.1148116828205295,NO
1.0000000000000002,YES
0.04585962401613218,NO
0.5531126000130098,YES
0.12112144669225267,NO
0.23580303128862293,NO
0.304104598972224,NO
0.19761920249788592,NO
0.35367202237689455,YES
0.20809210954270477,NO
0.3449554413582254,YES
0.11565732127756456,NO
0.08339296168607298,NO
0.16236258375073184,NO
0.22546022246796332,NO
0.13230989396994733,NO
0.14245755545436806,NO
0.11975541533858064,NO
0.08605997528133742,NO
0.24881285370454695,NO
0.13113900995251415,NO
0.1354973004618487,NO
0.07155402328758215,NO
0.5186365706108111,YES
0.44591166330579585,YES
0.31060951018018607,YES
0.1069407402588955,NO
0.13458661289273402,NO
0.10960775385415988,NO
0.1147466337084499,NO
0.15800429324139725,NO
0.07363559487412998,NO
0.03408573472972094,NO
0.09562219475704158,NO
0.06667533988161063,NO
0.08235217589279908,NO
0.1940415013335068,NO
0.08235217589279908,NO
0.22136212840694727,NO
0.2972744422038639,YES
0.2781500032524556,YES
0.22728159760619274,NO
0.1639237624406427,NO
0.11155922721654848,NO
0.09913484680934105,NO
0.3115201977493007,YES
0.171404410329799,YES
0.12157679047681,NO
0.14050608209197946,NO
0.06387822806218695,NO
0.10752618226761207,NO
0.1812268262538217,NO
0.1710141156573213,NO
0.10655044558641777,NO
0.4167046119820464,YES
0.09523190008456386,NO
0.208222207766864,YES
0.08046575164249008,NO
0.34046705262473165,YES
0.11344565146685748,NO
0.10271254797372018,NO
0.0688870096923177,NO
0.08456384570350614,NO
0.10336303909451636,NO
0.15013335067976322,NO
0.09510180186040461,NO
0.1167631561829181,NO
0.09946009236973917,NO
0.026735185064723863,NO
0.20984843556885452,YES
0.8151304234697196,YES
0.8146750796851624,YES
0.7115722370389644,YES
0.09815911012814676,NO
0.03213426136733233,NO
0.7574318610550966,YES
0.16808690561373837,NO
0.20698627463735123,YES
0.10824172250048789,NO
0.2503740323944578,NO
0.2340467052624732,NO
0.153255708059585,NO
0.048136342938918886,NO
0.7654979509529695,YES
0.0,NO
0.8574123463214729,YES
0.06739088011448645,NO
0.811292525857022,YES
0.11058349053535418,NO
0.16594028491511095,NO
0.2062707344044754,NO
0.06283744226891304,NO
0.7158004293241397,YES
0.10531451245690496,NO
0.7001886424250309,YES
0.8523385155792624,YES
0.6445716515969557,YES
0.3157483900344761,NO
0.14525466727379174,NO
0.11930007155402328,NO
0.12372341117543748,NO
0.7744096793078775,YES
0.8995641709490667,YES
0.1196253171144214,NO
0.11936512066610291,NO
0.11045339231119494,NO
0.08866193976452223,NO
0.150003252455604,NO
0.08300266701359527,NO
0.09223964092890134,NO
0.7014245755545436,YES
0.09289013204969754,NO
0.8382879073700645,YES
0.07968516229753465,NO
0.8490210108632018,YES
0.06667533988161063,NO
0.04917712873219281,NO
0.10264749886164054,NO
0.1416769661094126,NO
0.10655044558641777,NO
0.19293566642815327,NO
0.12658557210694074,NO
0.1002406817146946,NO
0.15332075717166463,NO
0.11565732127756456,NO
0.10811162427632864,NO
0.19905028296363758,NO
0.1289273401418071,NO
0.1474663370844988,NO
0.05938983932869317,NO
0.1293176348142848,NO
0.19267546997983478,NO
0.22454953489884869,YES
0.11142912899238927,NO
0.15696350744812335,YES
0.2661159175177259,NO
0.28042672217524234,NO
0.1783646653223184,NO
0.15598777076692905,NO
0.12196708514928772,NO
0.1806413842451051,NO
0.15442659207701817,NO
0.13725362648799844,NO
0.1568334092239641,NO
0.19638326936837316,YES
0.25063422884277625,YES
0.16151694529369676,YES
0.21206010537956163,YES
0.15735380212060104,NO
0.22760684316659077,YES
0.14512456904963247,NO
0.8623560788395239,YES
0.6591426527027906,YES
0.2601313992064008,NO
0.16398881155272232,NO
0.10323294087035714,NO
0.09822415924022639,NO
0.36668184479281857,YES
0.9200546412541469,YES
0.0872959084108502,NO
0.07383074221036882,NO
0.06849671501983999,NO
0.09106875691146817,NO
0.17667338840824828,NO
0.16411890977688157,NO
0.10154166395628703,NO
0.7094256163403371,YES
0.09529694919664347,NO
0.8739998699017759,YES
0.07246471085669681,NO
0.4919013855460873,YES
0.10128146750796853,NO
0.039810056592727516,NO
0.08918233266115919,NO
0.11351070057893711,NO
0.07493657711572238,NO
0.1370584791517596,NO
0.11175437455278736,NO
0.07727834515058869,NO
0.20880764977558058,NO
0.04533923111949523,NO
0.16301307487152802,NO
0.2178494763546478,NO
0.1544916411890978,NO
0.18831717947050025,NO
0.21576790476809993,NO
0.09243478826514018,NO
0.20184739478306124,NO
0.34196318220256294,YES
0.16561503935471283,NO
0.34170298575424446,YES
0.27294607428608597,NO
0.26949847134586613,NO
0.1584596370259546,NO
0.1688024458466142,NO
0.11630781239836077,NO
0.09536199830872308,NO
0.14083132765237755,NO
0.2650100826123723,NO
0.05314512456904964,NO
0.6906264229493267,YES
0.6957002536915371,YES
0.2868015351590451,YES
0.3139270148962467,YES
0.21381643140571135,NO
0.7022702140115787,YES
0.15624796721524753,NO
