50Traced_NONETRACED_MAX_SINGLE_LSA_85_SUM,Associated
0.5258813180864741,NO
0.29751674673523243,NO
0.2852696393531362,NO
0.23154475945598485,NO
0.15373164625482105,NO
0.15271669260437104,NO
0.8849719196156709,YES
0.17403071926382024,NO
0.8089180594086204,YES
0.12490696258204208,NO
0.17463969145409025,NO
0.1363421070437783,NO
0.10738209621760607,NO
0.44015156641180053,NO
0.1078557412544827,NO
0.27356384058461336,NO
0.2074565261519724,NO
0.3423100345084241,NO
0.8761079910684079,YES
0.8568238717098585,YES
0.8012720752418974,YES
0.8082414236416537,YES
0.3023208606806956,NO
0.7310372826307598,YES
0.17619595371811353,NO
0.10122471073820961,NO
0.13586846200690167,NO
0.3791190202314094,YES
0.8591920968942418,YES
0.7836795453007646,YES
0.7024832532647676,YES
0.19832194329792274,NO
0.0671222680830909,NO
0.41552202449421477,YES
0.5097097232559714,NO
0.4326409093984708,YES
0.5059882265376547,NO
0.38608836863116586,NO
0.40767304959740175,NO
0.3944109885648555,NO
0.10616415183706611,NO
0.7643277623655186,YES
0.10325461803910956,NO
0.7899045943568577,YES
0.3693754651870898,NO
0.7853034711414846,YES
0.45896204073347313,NO
0.5565329183300629,NO
0.5580215170173896,NO
0.40313958995872523,NO
0.5128899113607145,YES
0.48277961973069894,NO
0.7021449353812843,YES
0.13322958251573175,NO
0.11178022870288924,NO
0.3837201434467826,NO
0.4797347587793491,NO
0.26842140875566683,NO
0.35773732999526353,NO
0.22944718857838825,NO
0.16530211786995058,NO
0.2834427227823263,NO
0.7470058867311726,YES
0.3609851816767034,NO
0.7779958048582447,YES
0.4043575343392652,NO
0.3716760267947764,NO
0.3714730360646864,NO
0.09743555044319642,NO
0.18587184518573652,NO
0.09926246701400636,NO
0.16259557480208403,NO
0.23357466675688476,NO
0.1214561201705122,NO
0.7395628932945395,YES
0.7101969010081873,YES
0.7410514919818662,YES
0.8227214290547398,YES
0.38534406928750253,NO
0.7245415792678801,YES
0.2734961770079166,NO
0.11306583666012586,NO
0.23837878070234797,NO
0.4346708166993707,NO
0.4842682184180256,NO
0.2609107517423371,NO
0.3108464713444753,NO
0.24893429866702754,NO
0.1247039718519521,NO
0.281074497597943,NO
0.8443737735976724,YES
0.317951146897625,NO
0.7298870018269166,YES
0.08890993977941673,NO
0.11144191081940592,NO
0.06583666012585425,NO
0.19730698964747273,NO
0.4305433385208743,NO
0.17125651261925706,NO
0.4415048379457338,NO
0.14784491508221126,NO
0.44556465254753364,NO
0.8859192096894241,YES
0.8354421814737127,YES
0.9467487651397252,YES
0.5832600311252453,YES
0.3396711550172542,NO
0.793287773191691,YES
0.28175113336490964,NO
0.17477501860748362,NO
0.19981054198524933,NO
0.5140401921645579,NO
0.5096420596792747,NO
0.37289397117531636,NO
0.3577373299952636,NO
0.3355436768387577,NO
0.15887407808376752,NO
0.20420867447053254,NO
0.8545909736788686,YES
0.24710738209621758,NO
0.753366262940659,YES
0.27281954124095,NO
0.25854252655795384,NO
0.25624196495026724,NO
0.0,NO
0.4364977332701807,NO
0.1122538737397659,NO
0.311320116381352,NO
0.21408755666824547,NO
0.34955003721496714,NO
0.8856485553826375,YES
0.8488395696596521,YES
0.8018133838554706,YES
0.7934231003450843,YES
0.4360240882333041,NO
0.7479531768049259,YES
0.31341768725894853,NO
0.08667704174842682,NO
0.1441234183638947,NO
0.20495297381419586,NO
0.54645104540226,NO
0.2603017795520671,NO
0.20339671155017258,NO
0.1585357602002842,NO
0.09439068949184652,NO
0.14723594289194125,NO
0.90993977941674,YES
0.10866770417484269,NO
0.6054536842817512,YES
0.2716692604371067,NO
0.26693281006834024,NO
0.26672981933825024,NO
0.1158400433046891,NO
0.31152310711144193,NO
0.11414845388727247,NO
0.2274172812774884,NO
0.1735570742269436,NO
0.27938290818052647,NO
0.8405846133026591,YES
0.8359158265105894,YES
0.6591109006022058,YES
0.5244603829758441,YES
0.18309763854117334,NO
0.6887475471953448,YES
0.21253129440422225,NO
0.15657351647608092,NO
0.14270248325326473,NO
0.9571689559510116,YES
0.5358955274375804,YES
0.6954462412883146,YES
0.8050612355369104,YES
0.356857703498207,NO
0.1563028621692943,NO
0.6894241829623113,YES
0.4918465390080521,NO
0.8036403004262805,YES
0.49759794302726845,NO
0.30644833885919215,NO
0.23919074362270792,NO
0.23770214493538133,NO
0.1698355775086271,NO
0.511604303403478,YES
0.14344678259692806,NO
0.5937478855132282,YES
0.4173489410650247,NO
0.36098518167670346,YES
0.5119426212869612,NO
0.4800730766628324,NO
0.6306245348129101,NO
0.5071385073414981,NO
0.8110832938629137,YES
0.5961837742743081,NO
0.7532309357872656,YES
0.2074565261519724,NO
0.2592191623249205,NO
0.8556735909060152,YES
0.20035185059882266,NO
0.14649164354827798,NO
0.8938358481629338,YES
0.2658501928411936,NO
0.10068340212463632,NO
0.981054198524934,YES
0.21517017389539211,NO
0.8354421814737126,YES
0.21699709046620203,NO
0.5221598213681575,NO
0.5180323431896611,NO
0.4804790581230124,NO
0.1839096014615333,NO
0.4421138101360038,NO
0.08038432911563705,NO
0.5286555247310374,NO
0.23601055551796468,NO
0.29859936396237907,NO
0.21550849177887543,NO
0.2343189661005481,NO
0.5513228229244198,NO
0.27024832532647675,NO
0.8691386426686515,YES
0.5276405710805873,NO
0.7903105758170378,YES
0.11191555585628253,NO
0.07754245889437718,NO
0.49482373638270527,YES
0.8014750659719871,YES
0.763448135868462,YES
0.7621625279112254,YES
0.2701129981730835,NO
0.07185871845185736,NO
0.46498409905947635,YES
0.6872589485080182,NO
0.5373841261249069,YES
0.6038297584410313,NO
0.2325597131064348,NO
0.2885174910345761,NO
0.2609784153190338,NO
0.04418431558292171,NO
0.718519520941877,YES
0.06969348399756413,NO
0.7951146897625009,YES
0.3561134041545436,NO
0.7418634549022262,YES
0.6919277353000879,NO
0.672575952364842,NO
0.7283307395628933,NO
0.6078895730428311,NO
0.5784559171797821,YES
0.6622910887069491,NO
0.7463969145409026,YES
0.15373164625482105,NO
0.2228161580621152,NO
0.8750253738412613,YES
0.3130117057987685,NO
0.39420799783476557,NO
0.8964070640774071,YES
0.264970566344137,NO
0.13275593747885517,NO
0.8366601258542526,YES
0.29420123147709587,NO
0.9460044657960619,YES
0.33134853508356454,NO
0.28026253467758305,NO
0.1586034237769809,NO
0.11888490425603897,NO
0.19405913796603286,NO
0.4082820217876717,NO
0.0938493808782732,NO
0.6148589214425875,NO
0.2076595168820624,NO
0.43595642465660733,NO
0.3281683469788213,NO
0.35218891670613706,NO
0.5970634007713648,NO
0.33486704107179116,NO
0.8844306110020976,YES
0.5704716151295757,NO
0.8315853576020029,YES
0.11692266053183571,NO
0.1482508965423912,NO
0.20826848907233236,YES
0.7455172880438461,YES
0.6970701671290345,YES
0.3865620136680425,YES
0.17802287028892344,NO
0.09195480073076663,NO
0.32329656945666146,YES
0.20962176060626564,NO
0.22599634616685838,YES
0.2877055281142161,NO
0.5262196359699574,NO
0.5277758982339806,NO
0.5312944042222072,NO
0.12808715068678533,NO
0.7242032613843968,YES
0.12686920630624532,NO
0.7161512957574937,YES
0.2340483117937614,NO
0.6944312876378645,YES
0.10054807497124298,NO
0.29332160498003923,NO
0.26767710941200357,NO
0.2441301847215644,NO
0.27471412138845663,YES
0.22944718857838825,NO
0.39407267068137225,YES
0.81703768861222,YES
0.6450368766492997,YES
0.45618783408890995,NO
0.18221801204411664,NO
0.17619595371811353,NO
0.31219974287840857,NO
0.7744096352933216,YES
0.8623046214222884,YES
0.2826307598619663,NO
0.22707896339400502,NO
0.30827525543000206,NO
0.25691860071723394,NO
0.500710467555315,NO
0.46478110832938635,NO
0.45436091751810004,NO
0.6695310914134921,YES
0.14175519317951146,NO
0.7761012247107382,YES
0.09506732525881319,NO
0.8143988091210501,YES
0.10298396373232287,NO
0.24480682048853103,NO
0.2743081399282766,NO
0.29677244739156916,NO
0.29230665132958933,NO
0.35293321604980044,NO
0.27728533730292987,NO
0.2776913187631098,NO
0.12808715068678533,NO
0.20001353271533934,NO
0.8200148859868732,YES
0.301238243453549,YES
0.37641247716354287,YES
0.8266459165031463,YES
0.26422626700047364,NO
0.07503890655660057,NO
0.963123350700318,YES
0.32634143040801133,NO
0.8675823804046282,YES
0.31463563163948843,NO
0.4224913728939712,NO
0.31044048988429535,NO
0.26855673590906015,NO
0.1656404357534339,NO
0.3358143311455443,YES
0.034846741998782044,NO
0.5888084444143717,YES
0.33371676026794783,NO
0.309899181270722,YES
0.35442181473712703,NO
0.326612084714798,NO
0.6116110697611475,NO
0.34251302523851407,NO
0.8131132011638135,YES
0.5053115907706881,NO
0.8581094796670952,YES
0.12646322484606537,NO
0.14351444617362474,NO
0.9018201502131402,YES
0.5888761079910685,YES
0.7482238311117125,YES
0.779349076392178,YES
0.353812842546857,NO
0.1080587319845727,NO
0.7214290547398335,YES
0.6029501319439745,NO
0.8101360037891603,YES
0.5489545977400365,NO
0.2841870221259896,NO
0.22687597266391507,NO
0.24040868800324783,NO
0.17294810203667366,NO
0.54726300832262,YES
0.05609310508153462,NO
0.5868462006901686,YES
0.41132688273902157,NO
0.3781040665809595,YES
0.6197306989647472,NO
0.600243588876108,NO
0.678598010690845,NO
0.5647878746870559,NO
0.81805264226267,YES
0.6337370593409568,NO
0.7570200960822789,YES
0.17653427160159685,NO
0.22890587996481493,NO
0.9683334461059613,YES
0.5488869341633399,YES
0.7474795317680493,YES
0.8355098450504093,YES
0.3590906015291968,NO
0.13898098653494823,NO
0.8405846133026591,YES
0.036741322146288655,NO
0.8763786453751945,YES
0.09702956898301644,NO
0.3285743284390013,NO
0.2424385953041478,NO
0.17416604641721362,NO
0.24643074632925094,NO
0.5582245077474796,YES
0.13004939441098856,NO
0.6649976317748157,YES
0.3981324852831721,NO
0.4417078286758238,YES
0.30651600243588883,NO
0.2755937478855132,NO
0.6519385614723594,NO
0.3047567494417755,NO
0.8459976994383923,YES
0.5484809527031599,NO
0.7869950605589011,YES
0.11523107111441909,NO
0.20407334731713916,NO
0.8217741389809866,YES
0.2961634752012991,YES
0.3659922863522566,YES
0.8114216117463969,YES
0.18262399350429664,NO
0.0668516137763042,NO
0.9477637187901752,YES
0.15535557209554096,NO
0.8562825630962854,YES
0.17497800933757363,NO
0.4256038974220177,NO
0.3176128290141416,NO
0.33344610596116103,NO
0.11008863928547262,NO
0.31957507273834496,YES
0.05128899113607145,NO
0.5594424521280195,YES
0.32140198930915487,NO
0.3143649773327018,YES
0.1961567088436295,NO
0.17044454969889705,NO
0.5452331010217201,NO
0.26280533188984373,NO
0.8167670343054334,YES
0.4882603694431288,NO
0.9008728601393869,YES
0.12930509506732524,NO
0.127139860613032,NO
0.2543473848027607,YES
0.8537113471818121,YES
0.7917991745043642,YES
0.49421476419243526,YES
0.17328641992015698,NO
0.0570403951552879,NO
0.30164422491372894,YES
0.2250490560931051,NO
0.2972460924284458,YES
0.14405575478719806,NO
0.43311455443534747,NO
0.44955680357263694,NO
0.43548277961973075,NO
0.1344475268962717,NO
0.7503890655660058,YES
0.13106434806143852,NO
0.7981595507138507,YES
0.26436159415386695,NO
0.7919345016577576,YES
0.18654848095270316,NO
0.33364909669125115,NO
0.23398064821706477,NO
0.15481426348196764,NO
0.3595642465660735,YES
0.22579335543676837,NO
0.47154746599905273,YES
0.13268827390215843,NO
0.1201028486365789,NO
0.38372014344678257,YES
0.8346978821300494,YES
0.8576358346302186,YES
0.6146559307124976,YES
0.1760606265647202,NO
0.06590432370255093,NO
0.4600446579606198,YES
0.3324988158874079,NO
0.5382637526219637,YES
0.33676162121929765,NO
0.13546248054672172,NO
0.21916232492049526,NO
0.1410108938358482,NO
0.13681575208065494,NO
0.7957913255294674,YES
0.1322146288652818,NO
0.9999999999999999,YES
0.24724270924961095,NO
0.9232695040259828,YES
0.32174030719263824,NO
0.3448135868462007,NO
0.4575411056228432,NO
0.29947899045943566,NO
0.5003721496718316,YES
0.4014480005413086,NO
0.5978753636917249,YES
0.16868529670478383,NO
0.22809391704445497,NO
0.32316124230326815,NO
0.3339197509980378,NO
0.23702550916841464,NO
0.29447188578388256,NO
0.2877731916909128,NO
0.13789836930780158,NO
0.5176940253061777,NO
0.09878882197712972,NO
0.26909804452263353,NO
0.04256038974220176,NO
0.8983016442249137,YES
0.8403139589958725,YES
0.878882197712971,YES
0.1585357602002842,NO
0.2880438459976994,NO
0.16239258407199403,NO
0.22721429054739833,NO
0.28425468570268625,NO
0.24338588537790107,NO
0.05406319778063469,NO
0.15887407808376752,NO
0.18918736044387308,NO
0.05656675011841125,NO
0.2527911225387374,NO
0.1564381893226876,NO
0.37214967183165304,NO
0.6962582042086745,YES
0.807970769334867,YES
0.24128831450030452,NO
0.13783070573110495,NO
0.08106096488260368,NO
0.09723255971310645,NO
0.8350362000135327,YES
0.6969348399756411,YES
0.1313350023682252,NO
0.13607145273699173,NO
0.09114283781040668,NO
0.12578658907909873,NO
0.2498815887407808,NO
0.23925840719940455,NO
0.24318289464781107,NO
0.82048853102375,YES
0.10257798227214289,NO
0.735232424385953,YES
0.10467555314973952,NO
0.8651464916435483,YES
0.14128154814263483,NO
0.11198321943297924,NO
0.06157385479396442,NO
0.10075106570133295,NO
0.06921983896068744,NO
0.15028080384329118,NO
0.08884227620272007,NO
0.04729684011096827,NO
0.07957236619527706,NO
0.08397049868056027,NO
0.3047567494417755,YES
0.8077001150280804,YES
0.8072264699912037,YES
0.5478719805128899,YES
0.14337911902023143,NO
0.015291968333446107,NO
0.36403004262805333,YES
0.1158400433046891,NO
0.35929359225928686,YES
0.11550172542120578,NO
0.31923675485486164,NO
0.3022531971039989,NO
0.30759861966303537,NO
0.02713309425536234,NO
0.7560728060085256,YES
0.02036673658569592,NO
0.8516814398809122,YES
0.2677447729887002,NO
0.8037079640029772,YES
0.15995669531091417,NO
0.2711956154002301,NO
0.3386562013668043,NO
0.1344475268962717,NO
0.39847080316665545,YES
0.2961634752012991,NO
0.5360308545909737,YES
0.8464036808985724,YES
0.6302862169294269,YES
0.3365586304892077,NO
0.11759929629880235,NO
0.04980039244874483,NO
0.14987482238311117,NO
0.7653427160159686,YES
0.8955274375803506,YES
0.15596454428581097,NO
0.14628865281818798,NO
0.13647743419717162,NO
0.14906285946275122,NO
0.2896677718384194,NO
0.26476757561404696,NO
0.26118140604912377,NO
0.6894241829623113,YES
0.09608227890926314,NO
0.8317883483320929,YES
0.06610731443264091,NO
0.8429528384870424,YES
0.0209757087759659,NO
0.11949387644630897,NO
0.1288991136071453,NO
0.16313688341565735,NO
0.12659855199945869,NO
0.18587184518573657,NO
0.15379930983151768,NO
0.13248528317206848,NO
0.2111103592935923,NO
0.19236754854861632,NO
0.4489478313823668,NO
0.4978685973340551,NO
0.22741728127748834,NO
0.2531294404222207,NO
0.2755260843088166,NO
0.1861424994925232,NO
0.3028621692942689,NO
0.7558021517017389,YES
0.13789836930780164,NO
0.7452466337370592,YES
0.4666756884768929,NO
0.48156167535015904,NO
0.4730360646863794,NO
0.22301914879220514,NO
0.4072670681372218,NO
0.23952906150619124,NO
0.3198457270451316,NO
0.2675417822586102,NO
0.3576020028418702,NO
0.6954462412883146,YES
0.7020096082278909,YES
0.7193991474389335,YES
0.7428107449759795,YES
0.3799986467284661,NO
0.6780567020772718,YES
0.28283375059205634,NO
0.8568238717098585,YES
0.6454428581094797,YES
0.21171933148386224,NO
0.17132417619595375,NO
0.1346505176263617,NO
0.1365450977738683,NO
0.7242032613843968,YES
0.9168414642397997,YES
0.0776777860477705,NO
0.11232153731646256,NO
0.0767304959740172,NO
0.16029501319439743,NO
0.0797753569253671,NO
0.1039312538060762,NO
0.1169903241085324,NO
0.6977468028960011,YES
0.09696190540631978,NO
0.8689356519385615,YES
0.07199404560525068,NO
0.8544556465254752,YES
0.10609648826036945,NO
0.04601123215373164,NO
0.11712565126192571,NO
0.17240679342310034,NO
0.13228229244197848,NO
0.14182285675620815,NO
0.0647540428987076,NO
0.14270248325326473,NO
0.20996007848974896,NO
0.18925502402056976,NO
0.36470667839501997,NO
0.4714798024223561,NO
0.23310102172000813,NO
0.3688341565735165,NO
0.2210569050680019,NO
0.191217267744773,NO
0.23201840449286154,NO
0.7346911157723798,YES
0.3549631233507003,NO
0.8030989918127073,YES
0.37627715001014955,NO
0.3726909804452263,NO
0.35854929291562354,NO
0.1715271669260437,NO
0.4065227687935584,NO
0.17524866364436026,NO
0.255497665606604,NO
0.27160159686041,NO
0.3092225455037553,NO
0.6781920292306651,YES
0.683469788213005,YES
0.6961228770552811,YES
0.7972122606400974,YES
0.39535827863860884,NO
0.690303809459368,YES
0.18275932065768996,NO
