50Traced_NONETRACED_MAX_MULTI_LSA_9_SUM,Associated
0.22226728858243763,NO
0.034475765564794175,NO
0.39660650307577905,NO
0.5134185087541404,NO
0.22341648076793078,NO
0.4226999256405056,NO
0.19793145406611232,NO
0.0723315081457446,NO
0.2795240992361252,NO
0.9100250118299195,YES
0.11512201717028323,NO
0.7714459541675115,YES
0.2977083755830461,NO
0.33373893057527204,NO
0.21043736902589058,NO
0.15852092205773,NO
0.2760765226796458,NO
0.13939025214628536,NO
0.26255661461502056,NO
0.19874264854998983,NO
0.28608125464746836,NO
0.8407354829987155,YES
0.8360711147164199,YES
0.8250523896437504,YES
0.6977624552153044,YES
0.35138241059960784,NO
0.6890421145136213,YES
0.250388697356858,NO
0.220847698235652,NO
0.07077671871831273,NO
0.9572094909754614,YES
0.37565064557561,YES
0.299330764550801,YES
0.8052457243290745,YES
0.35151760968025414,NO
0.18035557358209964,NO
0.8335699317244643,YES
0.13668627053336038,NO
0.8351247211518961,YES
0.14243223146082606,NO
0.44183059555195026,NO
0.33914689380112206,NO
0.19982424119515987,NO
0.12695193672683025,NO
0.2751977286554451,YES
0.1807611708240384,NO
0.4390590143987021,YES
0.2655309943892381,NO
0.3682146961400662,YES
0.15676333400932874,NO
0.17352802000946393,NO
0.49881700804434526,NO
0.18015277496113025,NO
0.84256067058744,YES
0.4828635165280877,NO
0.7534644764415601,YES
0.2161157304130332,NO
0.13479348340431282,NO
0.6745082133441491,YES
0.514838099100926,NO
0.47285878456026487,NO
0.7336578111268843,YES
0.29811397282498475,NO
0.09207057392009735,NO
0.9152977759751232,YES
0.16264449401744066,NO
0.6688974514973297,YES
0.10890285946055567,NO
0.511052524842831,NO
0.4252011086324612,NO
0.33576691678496584,NO
0.16467248022713446,NO
0.32975055769620754,NO
0.11498681808963698,NO
0.5291692016494288,NO
0.08470222402487662,NO
0.378287027648212,NO
0.16649766781585884,NO
0.2119921584533225,NO
0.5075373487460285,NO
0.2128033529372,NO
0.6725478266747786,YES
0.5032785777056715,NO
0.7412965591833974,YES
0.1944838775096329,NO
0.020009463935645247,NO
0.7800986953288718,YES
0.8016629486919488,YES
0.7636720070303522,YES
0.7623876157642128,YES
0.22388967755019265,NO
0.17258162644494016,NO
0.8020009463935645,YES
0.48320151422970326,NO
0.5092273372541066,YES
0.15581694044480496,NO
0.33569931724464275,NO
0.30433313053471234,NO
0.2559318596633542,NO
0.07354829987156086,NO
0.45967687419725545,YES
0.14425741904955044,NO
0.795308591901575,YES
0.1915094977354154,NO
0.742107753667275,YES
0.5100385317379842,NO
0.5007097951733929,NO
0.5464070844318258,NO
0.42607990265666185,NO
0.49516663286689644,YES
0.480429933076455,NO
0.7466369228689244,YES
0.21246535523558438,NO
0.13506388156560534,NO
0.7260866626106942,YES
0.4313526668018657,NO
0.42371391874535247,NO
0.747448117352802,YES
0.23132562698573647,NO
0.10025011829919556,NO
0.8353275197728656,YES
0.14195903467856416,NO
0.6578787264246603,YES
0.09545055093625365,NO
0.3698370851078213,NO
0.24416953964713037,NO
0.1369566686946529,NO
0.13986344892854727,NO
0.26485499898600684,NO
0.11052524842831069,NO
0.476103562495775,NO
0.041370918677753,NO
0.41424998310011485,NO
0.16115730413033189,NO
0.19840465084837425,NO
0.5063205570202123,NO
0.1912390995741229,NO
0.5535050361657541,YES
0.44804975326167773,NO
0.7339958088284999,YES
0.1719056310417089,NO
0.003582775637125668,NO
0.6495639829649158,YES
0.7457581288447239,YES
0.6973568579733658,YES
0.6483471912390996,YES
0.1422970323801798,NO
0.033123774758331656,NO
0.6941796795781788,YES
0.27262894612316635,NO
0.2697221658892719,YES
0.12749273304941527,NO
0.23680118975190964,NO
0.2952071925910904,NO
0.1833975528966403,NO
0.0963969445007774,NO
0.45001013993104844,YES
0.05847360237950382,NO
0.7164199283444872,YES
0.10802406543635501,NO
0.6947204759007638,YES
0.15770972757385252,NO
0.3465152436963428,NO
0.31224227675251803,NO
0.0246062326776178,NO
0.3756506455756101,YES
0.025620225782464687,NO
0.6558507402149666,YES
0.8172108429662678,YES
0.24518353275197727,YES
0.3714594740755762,NO
0.14243223146082606,NO
0.13641587237206787,NO
0.22760765226796456,NO
0.7746231325626985,YES
0.8624349354424389,YES
0.22071249915500576,NO
0.13344149259785035,NO
0.22524166835665518,NO
0.06246197525856825,NO
0.21334414925978504,NO
0.11782599878320829,NO
0.08321503413776787,NO
0.5528290407625228,YES
0.13094030960589467,NO
0.7763131210707767,YES
0.05536402352464004,NO
0.8145744608936658,YES
0.07091191779895897,NO
0.15939971608193063,NO
0.15311295883187995,NO
0.1755560062191577,NO
0.1710944365578314,NO
0.2698573649699182,NO
0.19184749543703097,NO
0.15412695193672682,NO
0.20529980396133304,NO
0.08389102954099914,NO
0.8201852227404853,YES
0.6907997025620225,YES
0.36882309200297436,YES
0.8268099776921516,YES
0.2674913810586087,NO
0.0722639086054215,NO
0.9816129250321095,YES
0.20327181775163924,NO
0.7494085040221725,YES
0.07855066585547218,NO
0.5034137767863178,NO
0.32366659906712636,NO
0.2854052592442371,NO
0.0995065233556412,NO
0.34705604001892787,YES
0.06773473940377203,NO
0.8157236530791591,YES
0.056580815250456315,NO
0.7458933279253701,YES
0.23132562698573647,NO
0.3127830730751031,NO
0.49868180896369907,NO
0.21942810788886638,NO
0.8132900696275265,YES
0.5046981680524572,NO
0.8582437639424051,YES
0.22821604813087273,NO
0.07233150814574463,NO
0.9019130669911444,YES
0.7624552153045359,YES
0.4502805380923409,YES
0.7795578990062867,YES
0.3484756303657135,NO
0.10538768336375312,NO
0.8179544379098223,YES
0.37287906442236185,NO
0.5689177313594268,YES
0.12539714729939833,NO
0.45170012843912666,NO
0.35719597106739676,NO
0.20070303521936053,NO
0.1252619482187521,NO
0.3736226593659163,YES
0.0890961941458798,NO
0.7660379909416616,YES
0.11140404245251129,NO
0.7191915094977354,YES
0.4072196309065098,NO
0.3877509632934496,NO
0.4900290678023389,NO
0.3523288041641317,NO
0.6065706753194078,YES
0.47103359697154057,NO
0.7572500506996552,YES
0.23930237274386532,NO
0.11275603325897382,NO
0.968363415128777,YES
0.3505712161157304,YES
0.24166835665517475,YES
0.835665517474481,YES
0.3622659365916311,NO
0.14743459744473736,NO
0.8407354829987155,YES
0.3031839383492192,NO
0.8764956398296491,YES
0.11126884337186507,NO
0.3980260934225647,NO
0.2557290610423849,NO
0.12532954775907526,NO
0.20347461637260864,NO
0.2717501520989657,YES
0.18975190968701408,NO
0.5414047184479146,YES
0.15764212803352937,NO
0.41080240654363553,YES
0.34725883863989715,NO
0.3822754005272764,NO
0.538971134996282,NO
0.3446224565672954,NO
0.8461434462245656,YES
0.5478266747786115,NO
0.7871966470627999,YES
0.19651186371932675,NO
0.08794700196038668,NO
0.8219428107888866,YES
0.3915365375515446,YES
0.19468667613060228,YES
0.8116000811194484,YES
0.2537010748326911,NO
0.04833367133103493,NO
0.9662678293787601,YES
0.19428107888866356,NO
0.755019265868992,YES
0.08693300885553978,NO
0.49104306090718586,NO
0.28283647671195833,NO
0.18434394646116403,NO
0.09862772933144054,NO
0.23916717366321907,YES
0.08652741161360103,NO
0.525045629689718,YES
0.04562968971810992,NO
0.4629216521327655,YES
0.2128033529372,NO
0.19556547015480294,NO
0.5062529574798892,NO
0.20050023659839114,NO
0.8169404448049753,YES
0.4876630838910295,NO
0.9009666734266205,YES
0.14946258365443113,NO
0.05299803961333063,NO
0.30575272088149796,YES
0.853849793821402,YES
0.7919962144257418,YES
0.3404988846075846,YES
0.13519908064625158,NO
0.10910565808152506,NO
0.3897789495031433,YES
0.22206448996146824,NO
0.14743459744473736,YES
0.10714527141215438,NO
0.3030487392685729,NO
0.36267153383356987,NO
0.25701345230852424,NO
0.1684580544852295,NO
0.42438991414858374,YES
0.17535320759818832,NO
0.660447508956939,YES
0.17359561954978706,NO
0.5277496113026431,YES
0.1790035827756371,NO
0.2501858987358886,NO
0.20638139660650304,NO
0.16629486919488948,NO
0.30257554248631113,YES
0.1776515919691746,NO
0.31785303859933745,YES
0.22152369363888322,NO
0.0607719867504901,NO
0.7844926654498748,YES
0.8348543229906036,YES
0.8577705671601433,YES
0.7880754410870006,YES
0.21868451294531197,NO
0.08591901575069291,NO
0.8099776921516934,YES
0.3188670317041844,NO
0.44581896843101465,YES
0.10200770634759684,NO
0.1904955046305685,NO
0.290745622929764,NO
0.08294463597647536,NO
0.17704319610626645,NO
0.536875549246265,YES
0.13986344892854727,NO
1.0,YES
0.056783613871425664,NO
0.9233421212735753,YES
0.26093422564726565,NO
0.3970121003177177,NO
0.4668424254715068,NO
0.10498208612181437,NO
0.4978030149394984,YES
0.2792537010748326,NO
0.7713107550868653,YES
0.17744879334820524,NO
0.09186777529912796,NO
0.2720205502602582,NO
0.27249374704252005,NO
0.10815926451700128,NO
0.189684310146691,NO
0.29635638477658355,NO
0.09889812749273305,NO
0.42452511322923003,NO
0.20901777867910495,NO
0.1991482457919286,NO
0.09781653484756306,NO
0.8983978908943417,YES
0.6768741972554586,YES
0.6234705604001892,YES
0.06469276008923139,NO
0.0665179476779558,NO
0.12201717028324208,NO
0.09835733117014805,NO
0.1729872236868789,NO
0.08781180287974041,NO
0.08348543229906036,NO
0.2425471506793754,NO
0.11593321165416076,NO
0.11924558912999389,NO
0.19698506050158857,NO
0.09747853714594742,NO
0.3969445007773946,NO
0.6965456634894882,YES
0.3212330156154938,YES
0.3183938349219225,NO
0.178395186912729,NO
0.12167917258162642,NO
0.10660447508956941,NO
0.8351923206922192,YES
0.6972216588927195,YES
0.1301967146623403,NO
0.2157777327114175,NO
0.08571621712972352,NO
0.23369161089704585,NO
0.2138173460420469,NO
0.16832285540458325,NO
0.15108497262218615,NO
0.5278848103832894,YES
0.13114310822686404,NO
0.7354829987156086,YES
0.08936659230717228,NO
0.8652741161360101,YES
0.09835733117014803,NO
0.19171229635638473,NO
0.13107550868654091,NO
0.20462380855810178,NO
0.10011491921854931,NO
0.21260055431623062,NO
0.09152977759751235,NO
0.09653214358142365,NO
0.09565334955722299,NO
0.0,NO
0.43770702359223956,YES
0.8078821064016763,YES
0.8074089096194146,YES
0.44385858176164394,YES
0.1255323463800446,NO
0.016156290137227067,NO
0.49151625768944773,YES
0.20955857500168998,NO
0.2190901101872507,YES
0.0786182653957953,NO
0.3363753126478739,NO
0.2947339958088284,NO
0.22422767525180828,NO
0.06746434124247955,NO
0.4450753734874603,YES
0.05333603731494628,NO
0.8518218076117082,YES
0.11018725072669505,NO
0.660447508956939,YES
0.12722233488812276,NO
0.24011356722774282,NO
0.22355167984857702,NO
0.040830122355167975,NO
0.2916920164942878,YES
0.1333738930575272,NO
0.43202866220509695,YES
0.7092543770702359,YES
0.032244980734131,YES
0.32359899952680327,NO
0.14398702088825793,NO
0.10011491921854929,NO
0.20854458189684308,NO
0.6282701277631313,YES
0.7450821334414925,YES
0.21131616305009124,NO
0.09044818495234233,NO
0.20178462786453047,NO
0.07233150814574463,NO
0.22443047387277762,NO
0.1829919556547015,NO
0.15446494963834245,NO
0.17102683701750826,YES
0.1082268640573244,NO
0.6946528763604407,YES
0.05894679916176569,NO
0.7058068005137564,YES
0.01642668829851958,NO
0.04731967822618807,NO
0.12411275603325897,NO
0.13432028662205098,NO
0.04299330764550802,NO
0.2660041911715,NO
0.11843439464611641,NO
0.09078618265395794,NO
0.2196985060501588,NO
0.026972216588927206,NO
0.15716893125126746,NO
0.3759886432772256,NO
0.20786858649361187,NO
0.17305482322720203,NO
0.19725545866288105,NO
0.07016832285540459,NO
0.22003650375177444,NO
0.7560332589738389,YES
0.12390995741228958,NO
0.7454877306834312,YES
0.33975528966403035,NO
0.3628743324545394,NO
0.25539106334076933,NO
0.2542418711552761,NO
0.2130737510984925,NO
0.08713580747650915,NO
0.265463394848915,NO
0.10146691002501182,NO
0.19286148854187793,NO
0.6957344690056108,YES
0.6411816399648482,YES
0.7196647062799972,YES
0.7430541472317989,YES
0.15669573446900562,NO
0.38646657202731016,YES
0.1706212397755695,NO
0.8569593726762658,YES
0.04853646995200432,YES
0.3231934022848645,NO
0.1322923004123572,NO
0.09943892381531805,NO
0.11032244980734132,NO
0.7244642736429392,YES
0.9169201649428783,YES
0.12269316568647334,NO
0.11897519096870138,NO
0.10227810450888933,NO
0.0930169674846211,NO
0.17927398093692962,NO
0.1535861556141418,NO
0.13391468938011222,NO
0.21354694788075437,YES
0.12647873994456837,NO
0.8690596903941052,YES
0.0335293720002704,NO
0.8545933887649563,YES
0.04089772189549111,NO
0.025687825322787808,NO
0.13371189075914283,NO
0.05232204421009937,NO
0.0563104170891638,NO
0.21395254512269316,NO
0.05144325018589874,NO
0.08808220104103293,NO
0.26924896910701,NO
0.027648211992158445,NO
0.42391671736632186,NO
0.438518218076117,NO
0.19624146555803415,NO
0.46934360846346235,NO
0.26039342932468057,NO
0.20746298925167309,NO
0.25052389643750417,NO
0.698573649699182,YES
0.20313661867099306,NO
0.5999459203677415,YES
0.3520584060028391,NO
0.3565199756641655,NO
0.2397079699858041,NO
0.09923612519434866,NO
0.2718177516392888,NO
0.16629486919488948,NO
0.2517406881633205,NO
0.20293382005002367,NO
0.22355167984857702,NO
0.6784965862232136,YES
0.6837693503684175,YES
0.6964104644088419,YES
0.7974041776515919,YES
0.3893733522612046,NO
0.6905969039410531,YES
0.2276752518082877,NO
