50Traced_NONETRACED_SUM_RAW_VSM_77_SUM,Associated
0.13341636473429952,NO
0.07744565217391305,NO
0.26134133454106273,NO
0.06259435386473432,NO
0.20682367149758457,NO
0.050630283816425134,NO
0.20623867753623187,NO
0.07542647946859904,NO
0.10048686594202898,NO
0.12118810386473432,NO
0.05631038647342995,NO
0.48550724637681164,YES
0.1621376811594203,NO
0.31091485507246375,YES
0.11314915458937198,NO
0.08882472826086957,NO
0.2389417270531401,YES
0.7424516908212561,YES
0.5417987620772947,YES
0.3093863224637681,YES
0.05185688405797102,NO
0.08072916666666667,NO
0.2102770229468599,YES
0.11918780193236715,NO
0.206767059178744,YES
0.09056083937198069,NO
0.19431234903381644,NO
0.14770153985507245,NO
0.10965806159420291,NO
0.06519852053140096,NO
0.5797478864734299,YES
0.055197010869565216,NO
0.46299441425120774,YES
0.0725769927536232,NO
0.5644248188405797,YES
0.09750528381642512,NO
0.15100392512077293,NO
0.1401154891304348,NO
0.11507397342995172,NO
0.34040987318840576,YES
0.08452219202898552,NO
0.38245395531400966,YES
0.07903079710144928,NO
0.039421044685990336,NO
0.41468523550724634,YES
0.09265549516908211,NO
0.08027626811594203,NO
0.3766606280193237,YES
0.08644701086956523,NO
0.026041666666666664,NO
0.4380849939613527,YES
0.09990187198067634,NO
0.42236564009661837,YES
0.06916138285024155,NO
0.09635416666666667,NO
0.09976977657004832,NO
0.07825709541062803,NO
0.044346316425120776,NO
0.12856657608695654,NO
0.038439764492753624,NO
0.1282080314009662,NO
0.016587409420289856,NO
0.14241772342995168,NO
0.07854015700483093,NO
0.07974788647342995,NO
0.1335107185990338,NO
0.052819293478260865,NO
0.2892889492753623,YES
0.13460522342995168,NO
0.2772493961352657,YES
0.03868508454106281,NO
0.032665307971014496,NO
0.1077332427536232,YES
0.5071897644927535,YES
0.4444821859903381,YES
0.08133303140096619,YES
0.016059027777777776,NO
0.02975920893719807,NO
0.09039100241545893,YES
0.05472524154589373,NO
0.09799592391304349,YES
0.01607789855072464,NO
0.11290383454106281,NO
0.06823671497584541,NO
0.05210220410628019,NO
0.04302536231884059,NO
0.4906400966183575,YES
0.03343900966183575,NO
0.33818312198067635,YES
0.06489658816425121,NO
0.4509171195652174,YES
0.02938179347826087,NO
0.09929800724637683,NO
0.06808574879227053,NO
0.019814311594202896,NO
0.09978864734299517,YES
0.03500528381642513,NO
0.1062235809178744,YES
0.33414477657004826,YES
0.22705314009661837,YES
0.17219580314009664,NO
0.08680555555555554,NO
0.06776494565217392,NO
0.137530193236715,NO
0.1090919384057971,YES
0.3418063103864734,YES
0.1111111111111111,NO
0.06761397946859904,NO
0.12347146739130437,NO
0.06374547101449275,NO
0.13373716787439616,NO
0.1514945652173913,NO
0.08727732487922707,NO
0.07770984299516909,YES
0.06280193236714977,NO
0.18953804347826092,YES
0.041968599033816424,NO
0.15077747584541062,YES
0.08527702294685992,NO
0.06991621376811595,NO
0.08289930555555555,NO
0.07055782004830918,NO
0.06982185990338165,NO
0.15140021135265702,NO
0.06133001207729469,NO
0.14375754830917875,NO
0.13677536231884058,NO
0.05787666062801933,NO
0.5624056461352657,YES
0.1542874396135266,YES
0.09531627415458939,YES
0.6513624698067633,YES
0.09722222222222224,NO
0.03959088164251208,NO
0.5691802536231884,YES
0.09690141908212561,NO
0.694784118357488,YES
0.08284269323671498,NO
0.18387681159420288,NO
0.1853298611111111,NO
0.0719165157004831,NO
0.05444217995169083,NO
0.1778381642512077,YES
0.048592240338164255,NO
0.1842164855072464,YES
0.05051705917874397,NO
0.2173913043478261,YES
0.0953540157004831,NO
0.10318538647342994,NO
0.12381114130434785,NO
0.055121527777777776,NO
0.6834616545893719,YES
0.17095033212560384,NO
0.47310914855072456,YES
0.18902853260869568,NO
0.03730751811594203,NO
0.7744942632850241,YES
0.3178592995169082,YES
0.1356242451690821,YES
0.7618319746376812,YES
0.14992829106280192,NO
0.06827445652173914,NO
0.6884246678743962,YES
0.1443802838164251,NO
0.6984639190821256,YES
0.08561669685990338,NO
0.19765247584541062,NO
0.19738828502415462,NO
0.11235658212560387,NO
0.07338843599033816,NO
0.22924214975845408,YES
0.08323897946859904,NO
0.3526947463768116,YES
0.05306461352657005,NO
0.36688556763285024,YES
0.09782608695652174,NO
0.16159042874396135,NO
0.1834427838164251,NO
0.06474562198067634,NO
0.8099147041062801,YES
0.16419459541062803,NO
0.6631567028985507,YES
0.15866545893719808,NO
0.041704408212560384,NO
0.7277324879227053,YES
0.3361828200483092,YES
0.13853034420289856,YES
0.7001811594202899,YES
0.14241772342995168,NO
0.06397192028985509,NO
0.7237130132850242,YES
0.08084239130434784,NO
0.7494338768115942,YES
0.03113677536231884,NO
0.12056536835748792,NO
0.11764039855072463,NO
0.031344353864734296,NO
0.0818048007246377,NO
0.2361488526570048,YES
0.09995848429951691,NO
0.3538647342995169,YES
0.07074652777777779,NO
0.36579106280193235,YES
0.07314311594202899,NO
0.10458182367149758,NO
0.12954785628019327,NO
0.07423762077294686,NO
0.8498641304347826,YES
0.1301517210144928,NO
0.7860997886473429,YES
0.15679725241545894,NO
0.05323445048309179,NO
0.8135001509661837,YES
0.14207804951690822,YES
0.06482110507246376,YES
0.7598128019323671,YES
0.11728185386473432,NO
0.034722222222222224,NO
0.977090881642512,YES
0.09937349033816426,NO
0.977921195652174,YES
0.08757925724637682,NO
0.14675800120772947,NO
0.17914024758454106,NO
0.05776343599033816,NO
0.049969806763285024,NO
0.16470410628019322,YES
0.07301102053140096,NO
0.19878472222222227,YES
0.0749735809178744,NO
0.2115979770531401,YES
0.12050875603864734,NO
0.06767059178743962,NO
0.1631755736714976,NO
0.06636850845410627,NO
0.8785099637681159,YES
0.16049592391304346,NO
0.8406740640096619,YES
0.07504906400966184,NO
0.06255661231884058,NO
0.1087145229468599,YES
0.5993357487922705,YES
0.5108318236714976,YES
0.13466183574879226,YES
0.029211956521739135,NO
0.07240715579710146,NO
0.10931838768115942,YES
0.13887001811594202,NO
0.11839522946859905,YES
0.0899381038647343,NO
0.08291817632850242,NO
0.0594429347826087,NO
0.05612167874396136,NO
0.0692746074879227,NO
0.532174667874396,YES
0.07608695652173914,NO
0.31048082729468596,YES
0.07759661835748792,NO
0.43353713768115937,YES
0.07742678140096619,NO
0.14966410024154592,NO
0.1380019625603865,NO
0.048629981884057975,NO
0.1560235507246377,YES
0.06246225845410627,NO
0.14273852657004832,YES
0.1244904891304348,NO
0.07006717995169083,NO
0.33714522946859904,YES
0.6382661533816425,YES
0.44946407004830913,YES
0.30564990942028986,YES
0.04345939009661836,NO
0.06110356280193237,NO
0.28442028985507245,YES
0.09265549516908214,NO
0.35188330314009664,YES
0.08633378623188406,NO
0.08437122584541064,NO
0.07218070652173914,NO
0.03804347826086957,NO
0.07550196256038648,NO
0.6042987620772947,YES
0.08338994565217392,NO
0.509171195652174,YES
0.05027173913043479,NO
0.42763058574879226,YES
0.06882170893719806,NO
0.08144625603864734,NO
0.16168478260869568,NO
0.08799441425120773,NO
0.3602996678743961,YES
0.10694067028985506,NO
0.32544535024154586,YES
0.09516530797101451,NO
0.04929045893719807,NO
0.09809027777777778,NO
0.13783212560386476,NO
0.06502868357487923,NO
0.13290685386473428,NO
0.03719429347826087,NO
0.02423007246376812,NO
0.12335824275362318,NO
0.05464975845410629,NO
0.12401871980676328,NO
0.034269323671497584,NO
0.3422969504830918,YES
0.3279174214975845,YES
0.28000452898550726,YES
0.03381642512077295,NO
0.10901645531400968,NO
0.028155193236714976,NO
0.08006868961352656,NO
0.03223128019323671,NO
0.10335522342995168,NO
0.0475354770531401,NO
0.027098429951690824,NO
0.06246225845410627,NO
0.029268568840579712,NO
0.12065972222222222,NO
0.04762983091787439,NO
0.1330389492753623,NO
0.4122320350241546,YES
0.3124433876811594,YES
0.13815292874396135,NO
0.02726826690821256,NO
0.026645531400966184,NO
0.05429121376811595,NO
0.14775815217391303,YES
0.4597297705314009,YES
0.07972901570048309,NO
0.06440594806763285,NO
0.053272192028985504,NO
0.060254378019323665,NO
0.08048384661835747,NO
0.1046195652173913,NO
0.0676328502415459,NO
0.1707616243961353,YES
0.0118131038647343,NO
0.3021776871980676,YES
0.0,NO
0.2337145229468599,YES
0.04213843599033817,NO
0.04210069444444444,NO
0.048403532608695655,NO
0.051517210144927536,NO
0.04355374396135265,NO
0.06617980072463768,NO
0.040779740338164255,NO
0.080012077294686,NO
0.1278117451690821,NO
0.05112092391304347,NO
0.25120772946859904,YES
1.0,YES
0.7119376509661836,YES
0.356412288647343,YES
0.02938179347826087,NO
0.05095108695652175,NO
0.1711767814009662,YES
0.10856355676328502,NO
0.2493395229468599,YES
0.08733393719806763,NO
0.20329483695652173,NO
0.1285288345410628,NO
0.1023173309178744,NO
0.05400815217391304,NO
0.8645644625603865,YES
0.07359601449275362,NO
0.7505283816425121,YES
0.047120320048309176,NO
0.7608695652173914,YES
0.07572841183574879,NO
0.15596693840579712,NO
0.17215806159420294,NO
0.08338994565217392,NO
0.35429876207729466,YES
0.09567481884057971,NO
0.3101977657004831,YES
0.4602770229468599,YES
0.227373943236715,YES
0.18257472826086957,NO
0.10520455917874395,NO
0.08157835144927537,NO
0.11845184178743963,NO
0.11479091183574881,YES
0.4819595410628019,YES
0.09658061594202899,NO
0.059631642512077296,NO
0.08455993357487923,NO
0.0704068538647343,NO
0.07603034420289856,NO
0.08840957125603864,NO
0.03776041666666667,NO
0.09986413043478261,YES
0.07678517512077294,NO
0.3307669082125604,YES
0.08088013285024155,NO
0.19044384057971014,YES
0.11328125,NO
0.03915685386473431,NO
0.07780419685990339,NO
0.062198067632850254,NO
0.06210371376811595,NO
0.12594353864734298,NO
0.05674441425120773,NO
0.10888435990338165,NO
0.06523626207729469,NO
0.04091183574879227,NO
0.10592164855072464,NO
0.1224147041062802,NO
0.10278910024154589,NO
0.12130132850241547,NO
0.03557140700483092,NO
0.04938481280193237,NO
0.0899947161835749,NO
0.14864507850241548,YES
0.11141304347826088,NO
0.3046308876811594,YES
0.11852732487922706,NO
0.12792496980676327,NO
0.05498943236714976,NO
0.05453653381642512,NO
0.08410703502415458,NO
0.05366847826086957,NO
0.12713239734299514,NO
0.06561367753623187,NO
0.11167723429951693,NO
0.12328275966183576,YES
0.16074124396135264,YES
0.18225392512077293,YES
0.27290911835748793,YES
0.08644701086956523,NO
0.10497810990338165,YES
0.13732261473429952,NO
0.35237394323671495,YES
0.22835522342995168,YES
0.14204030797101452,NO
0.049309329710144935,NO
0.04395003019323672,NO
0.07729468599033817,NO
0.09048535628019323,YES
0.37805706521739135,YES
0.09920365338164251,NO
0.05372509057971016,NO
0.08633378623188406,NO
0.05687650966183576,NO
0.08184254227053141,NO
0.10952596618357488,NO
0.06285854468599035,NO
0.08525815217391304,YES
0.040440066425120776,NO
0.23122358091787443,YES
0.025928442028985504,NO
0.1697048611111111,YES
0.05340428743961352,NO
0.04500679347826087,NO
0.048818689613526575,NO
0.05776343599033816,NO
0.04744112318840581,NO
0.08788118961352656,NO
0.04483695652173913,NO
0.09418402777777778,NO
0.14979619565217395,NO
0.031834993961352656,NO
0.1533816425120773,NO
0.17661156400966188,NO
0.13588843599033817,NO
0.24443312198067635,NO
0.09403306159420291,NO
0.08839070048309179,NO
0.14547478864734298,NO
0.4124962258454106,YES
0.18863224637681159,NO
0.6697803442028986,YES
0.17787590579710144,NO
0.22086352657004832,NO
0.09910929951690821,NO
0.05391379830917875,NO
0.14247433574879226,NO
0.11462107487922703,NO
0.20280419685990336,NO
0.0636322463768116,NO
0.1443048007246377,NO
0.35639341787439616,YES
0.4163269927536232,YES
0.418780193236715,YES
0.4997924214975845,YES
0.20940896739130438,NO
0.21297554347826086,YES
0.18710371376811596,NO
