50Traced_NONETRACED_SUM_MULTI_VSM_86_SUM,Associated
0.2063848702820658,NO
0.2695385112745494,NO
0.06737250464721571,NO
0.2809666208680191,NO
0.47957649721167056,YES
0.14161480643336294,NO
0.35310757294108136,YES
0.1034025701123414,NO
0.18196072092459387,NO
0.02292087610118808,NO
0.14184110563323366,NO
0.23742018912147417,NO
0.15273579568415102,NO
0.20321668148387617,NO
0.12577386244241495,NO
0.14431423260324905,NO
0.361076537622242,YES
0.48709286349308983,YES
0.4460195587165603,YES
0.40677281176755836,YES
0.19277458983270024,NO
0.5164471025620304,YES
0.176157762870767,NO
0.16353350036369518,NO
0.03997413723430049,NO
0.3652630728198496,NO
0.14644791077345837,NO
0.12225006061585712,NO
0.23667663460761335,NO
0.25571809585387534,NO
0.026089064899377686,NO
0.2976319405156389,NO
0.6022468277701447,YES
0.20460680514022472,NO
0.47597187424230175,YES
0.08921037743473695,NO
0.13750909237856623,NO
0.013610280449365554,NO
0.16865756081791,NO
0.24566394568819205,NO
0.10231956679867456,NO
0.18238099086721088,NO
0.05075567768528247,NO
0.12530509981411136,NO
0.5200032328457126,YES
0.6275600096985372,YES
0.6170532611331125,YES
0.5546593388830519,YES
0.2438535520892266,NO
0.7059403539966055,YES
0.1962014062878849,NO
0.2255071526711388,NO
0.10661925159621759,NO
0.28164551846763114,NO
0.26868180716075324,NO
0.19694496080174573,NO
0.25240442899862603,NO
0.3044047522831973,NO
0.06325062636385678,NO
0.2694738543603007,NO
0.5963145558878203,YES
0.1927099329184515,NO
0.5164632667905925,YES
0.16151297179342117,NO
0.2122686494787036,NO
0.09085912874808051,NO
0.18516123817990793,NO
0.35433605431180804,NO
0.1557100137395943,NO
0.21304453244968885,NO
0.14903418734340906,NO
0.19161076537622246,NO
0.5049058433686253,YES
0.640685363291037,YES
0.55685767396751,YES
0.5538187989978179,YES
0.2007758829709852,NO
0.6336377596379215,YES
0.1873110805786794,NO
0.1267437161561465,NO
0.07210862361593795,NO
0.23053422775398047,NO
0.13552089226541664,NO
0.11534793501980119,NO
0.09908672108623617,NO
0.259646003394488,NO
0.03843853552089227,NO
0.19143295886203832,NO
0.6083569061666534,YES
0.09973329022872385,NO
0.4501414369999192,YES
0.11445890244888064,NO
0.19453649074597917,NO
0.05342277539804413,NO
0.16384062070637684,NO
0.24021660066273337,NO
0.1391578436919098,NO
0.14323122928958215,NO
0.08940434817748324,NO
0.11470136587731351,NO
0.49769659742988775,YES
0.5977370080012931,YES
0.5433282146609554,YES
0.5043562595975108,YES
0.1318354481532369,NO
0.5992726097147014,YES
0.10346722702659016,NO
0.3079447183383173,NO
0.03884264123494706,NO
0.8309544976965975,YES
0.3463185969449608,YES
0.3190657075891053,YES
0.859468196880304,YES
0.21810393598965488,NO
0.061262426250707186,NO
0.9484522751151703,YES
0.283488240523721,NO
0.8509011557423423,YES
0.09895740725773863,NO
0.41800695061828175,NO
0.2755516042996848,NO
0.1950699102885315,NO
0.1456073708882244,NO
0.3678331851612382,YES
0.11437808130606968,NO
0.38440151943748485,YES
0.13807484037824297,NO
0.30576254748242143,YES
0.2809666208680191,NO
0.3063444597106603,NO
0.3617231067647297,NO
0.27959266144023276,NO
0.8205285702739838,YES
0.5221854037016084,NO
0.8300008082114283,YES
0.19893316091489532,NO
0.049236240200436446,NO
0.5203426816455186,YES
0.18713327406449526,NO
0.16696031681887985,NO
0.4869958781217167,YES
0.10810636062393923,NO
0.04246342843287805,NO
0.6113149599935344,YES
0.2810151135537057,NO
0.5371534793501981,YES
0.11547724884829873,NO
0.25419865836902933,NO
0.19873919017214908,NO
0.13411460438050593,NO
0.13909318677766108,NO
0.24739351814434657,NO
0.07482421401438617,NO
0.2465529782591126,NO
0.06690374201891214,NO
0.21491958296290314,NO
0.21556615210539082,NO
0.23491473369433447,NO
0.3946173118887901,NO
0.2122686494787036,NO
0.48457124383738787,YES
0.38928311646326685,NO
0.4947547078315688,YES
0.31198577547886525,NO
0.07199547401600259,NO
0.3319485977531722,YES
0.760898731108058,YES
0.7768689889275037,YES
0.4538107168835367,YES
0.2805786793825265,NO
0.04947870362886932,NO
0.4656106037339368,YES
0.525854683585226,NO
0.37180958538753744,YES
0.3672836013901237,NO
0.2435625959751071,NO
0.2622322799644387,NO
0.11318192839246748,NO
0.18349632263800214,NO
0.7855976723510871,YES
0.19406772811767564,NO
0.7656348500767802,YES
0.13068778792532126,NO
0.6310191546108462,YES
0.4138689081063606,NO
0.5930493817182576,NO
0.46241008647862286,NO
0.36432554756324254,NO
0.36440636870605353,YES
0.5765295401276975,NO
0.34247151054715913,YES
0.15745575042431104,NO
0.031261618039279085,NO
0.4725127293299928,YES
0.12941081386890813,NO
0.18069991109674294,NO
0.5124383738786068,YES
0.1493251434575285,NO
0.032538592095692244,NO
0.5473692718015034,YES
0.1843368625232361,NO
0.46834235836094723,YES
0.056396993453487435,NO
0.2839408389234624,NO
0.1614806433362968,NO
0.11849995958942862,NO
0.07917239149761579,NO
0.171437808130607,NO
0.07587488887092865,NO
0.22224197850157607,NO
0.042382607290067084,NO
0.20712842479592664,NO
0.1813141517821062,NO
0.16408308413480965,NO
0.25736684716721897,NO
0.16634607613351654,NO
0.4329426978097471,YES
0.29110159217651344,NO
0.4344944637517175,YES
0.11129071365069103,NO
0.044144508203346006,NO
0.049139254829063284,YES
0.4282389072981492,YES
0.45663945688192037,YES
0.14077426654812902,YES
0.08308413480966621,NO
0.02030227107411299,NO
0.16185242059322724,YES
0.06616018750505133,NO
0.08909722783480159,YES
0.05264689242705892,NO
0.10013739594277865,NO
0.08478137880869636,NO
0.07210862361593792,NO
0.06953851127454944,NO
0.4400711226056737,YES
0.09721167057302192,NO
0.38373878606643497,YES
0.07047603653115656,NO
0.38818394892103775,YES
0.01574395861957488,NO
0.0934454053180312,NO
0.05405318031196962,NO
0.01595409359088338,NO
0.11720682130445327,YES
0.10225490988442577,NO
0.09372019720358847,YES
0.2933807484037824,YES
0.13967509900589992,YES
0.1707750747595571,NO
0.13438939626606322,NO
0.10582720439667019,NO
0.16815646973248205,NO
0.21487109027721657,YES
0.21917077507475957,YES
0.1629515881354563,NO
0.07537379778550068,NO
0.17339367978663217,NO
0.00021013497130849962,NO
0.15545138608259923,NO
0.1361674614079043,NO
0.056089873110805794,NO
0.1047926937686899,YES
0.13432473935181444,NO
0.2596621676230502,YES
0.07902691344055605,NO
0.20659500525337432,YES
0.07493736361432152,NO
0.028659177240766193,NO
0.08906489937767721,NO
0.045647781459629846,NO
0.04272205608987312,NO
0.18422371292330075,NO
0.06068051402246828,NO
0.15082841671381236,NO
0.20945607370888225,NO
0.025410167299765626,NO
0.6814353834963227,YES
0.20226299199870684,YES
0.14483148791723915,YES
0.736717045179019,YES
0.11998706861715026,NO
0.023098682615372186,NO
0.8171017538187992,YES
0.14534874323122932,NO
0.7176109270185081,YES
0.03645033540774267,NO
0.3688838600177806,NO
0.16196557019316254,NO
0.16316172310676474,NO
0.09163501171906571,NO
0.1906894043481775,YES
0.04579325951668957,NO
0.2372585468358523,YES
0.06559443950537461,NO
0.2249898973571487,YES
0.14711064414450825,NO
0.10495433605431183,NO
0.24658530671623696,NO
0.11662490907621435,NO
0.7184676311323043,YES
0.27985128909722784,NO
0.7277297340984403,YES
0.24365958134648025,NO
0.06019558716560254,NO
0.7134405560494625,YES
0.3502303402570113,YES
0.2522589509415663,YES
0.6504808857997252,YES
0.22393922250060616,NO
0.02689727632748727,NO
0.7330316010668391,YES
0.4252970176998303,NO
0.6541986583690295,YES
0.2499313020286107,NO
0.2916996686333145,NO
0.21666531964761981,NO
0.1264850884991514,NO
0.18385193566637031,NO
0.3660551200193971,YES
0.10737897033864062,NO
0.30975511193728283,YES
0.1390285298634123,NO
0.24985048088579975,YES
0.37829144104097634,NO
0.4285783560979553,NO
0.49095611411945367,NO
0.3710013739594278,NO
0.6661278590479269,YES
0.5336296775236403,NO
0.6223066354158249,YES
0.3026428513699184,NO
0.08206578841024814,NO
0.9010102642851371,YES
0.29572456154530025,YES
0.30948032005172554,YES
0.9169320294188961,YES
0.20526953851127455,NO
0.07910773458336702,NO
0.9836902933807486,YES
0.2571082195102239,NO
0.890131738462782,YES
0.06200598076456801,NO
0.33505212963711306,NO
0.23455912066596624,NO
0.141954255233169,NO
0.14997171260001618,NO
0.3375575850642529,YES
0.10603733936797867,NO
0.40386325062636386,YES
0.11531560656267682,NO
0.31030469570839736,YES
0.2665966216762305,NO
0.27621433767073467,NO
0.3646973248201729,NO
0.24184918774751474,NO
0.8331366685524935,YES
0.5153479350198013,NO
0.8888386001778067,YES
0.2745494221288289,NO
0.05195183059888468,NO
0.8411056332336541,YES
0.26806756647538993,YES
0.23961852420593227,YES
0.9118241331932435,YES
0.15352784288369836,NO
0.033217489695304296,NO
1.0,YES
0.2431584902610523,NO
0.8966620868019075,YES
0.04805625151539643,NO
0.4464883213448638,NO
0.2747110644144508,NO
0.21960720924593874,NO
0.13133435706780894,NO
0.2892588701204235,YES
0.07829952315525743,NO
0.3361351329507799,YES
0.10288531479835124,NO
0.2883051806352542,YES
0.23394487998060293,NO
0.2266063202133678,NO
0.3772730946415583,NO
0.215921765133759,NO
0.8137880869635497,YES
0.43315283278105554,NO
0.8829548209811688,YES
0.17394326355774675,NO
0.07600420269942619,NO
0.1912874808049786,YES
0.5502465044855734,YES
0.5549664592257335,YES
0.32588701204235027,YES
0.12427058918613108,NO
0.02980683746868181,NO
0.3488887092863493,YES
0.13387214095207306,NO
0.2405560494625394,YES
0.05487755596864141,NO
0.2598884668229209,NO
0.18965489372019728,NO
0.15465933888305183,NO
0.11938899216034914,NO
0.48971146852016484,YES
0.14106522266224847,NO
0.49068132223389643,YES
0.09898973571486303,NO
0.44152590317627094,YES
0.057657803281338404,NO
0.16354966459225734,NO
0.11622080336215958,NO
0.031714216439020455,NO
0.2801584094399095,YES
0.13712115089307364,NO
0.2791238988119292,YES
0.2318920229532046,NO
0.07044370807403216,NO
0.33783237694981005,YES
0.6833589266952236,YES
0.7650852663056656,YES
0.4618928311646327,YES
0.17677200355613032,NO
0.02552331689970097,NO
0.4128667259355048,YES
0.16117352299361515,NO
0.3689808453891538,YES
0.07246423664430617,NO
0.15577467065384304,NO
0.11888790107492121,NO
0.03421967186616019,NO
0.12116705730219028,NO
0.6506748565424717,YES
0.13468035238018267,NO
0.7143619170775076,YES
0.06488321344863816,NO
0.5838842641234948,YES
0.12855410975511194,NO
0.24571243837387863,NO
0.1850965812656591,NO
0.1123737169643579,NO
0.3930170532611331,YES
0.27765295401276974,NO
0.2991675422290471,YES
0.13789703386405883,NO
0.049268568657560824,NO
0.12737412107007196,NO
0.1726824537298957,NO
0.15624343328214663,NO
0.2372585468358523,NO
0.13797785500686982,NO
0.05221045825587975,NO
0.3134405560494625,NO
0.1686413965893478,NO
0.22541016729976565,NO
0.08182332498181524,NO
0.435464317465449,YES
0.3380101834639942,YES
0.3281176755839328,YES
0.07088014224521136,NO
0.17221369110159218,NO
0.1260809827850966,NO
0.15574234219671867,NO
0.10330558474096825,NO
0.18320536652388264,NO
0.08478137880869636,NO
0.12771356986987797,NO
0.14067728117675588,NO
0.07752364018427221,NO
0.21013497130849434,NO
0.16514992321991434,NO
0.27139739755920145,NO
0.4036692798836176,YES
0.3651499232199144,YES
0.20771033702416558,NO
0.16542471510547163,NO
0.0956760688596137,NO
0.15095773054230988,NO
0.3999191788571891,YES
0.28479754303725857,YES
0.18076456801099172,NO
0.16023599773700803,NO
0.07779843206982949,NO
0.10495433605431183,NO
0.13857593146367092,NO
0.1791481451547725,NO
0.055992887739432645,NO
0.3055524125111129,YES
0.1495029499717126,NO
0.4814353834963226,YES
0.11465287319162694,NO
0.4127535763355694,YES
0.1210700719308171,NO
0.08914572052048816,NO
0.1743635335003637,NO
0.12499797947142972,NO
0.10332174896953043,NO
0.16272528893558558,NO
0.14914733694334442,NO
0.15834478299523158,NO
0.2419623373474501,NO
0.03906894043481776,NO
0.3032247635981573,YES
0.6553301543683828,YES
0.6863331447506668,YES
0.5044209165117596,YES
0.15292976642689732,NO
0.02531318192839247,NO
0.48830518063525424,YES
0.2260244079851289,NO
0.41587327244807243,YES
0.10097793582801264,NO
0.2612947547078316,NO
0.20303887496969208,NO
0.11415178210619899,NO
0.0761658449850481,NO
0.6403135860341067,YES
0.10075163662814195,NO
0.649106926371939,YES
0.08482987149438295,NO
0.5416956275761741,YES
0.13613513295077995,NO
0.264786228077265,NO
0.17751555806999114,NO
0.10026670977127616,NO
0.3863088984078235,YES
0.22175705164471027,NO
0.38805463509254023,YES
0.3690293380748404,YES
0.16298391659258066,YES
0.24606805140224686,NO
0.17053261133112424,NO
0.10821951022387456,NO
0.18380344298068374,NO
0.27726501252727714,YES
0.286009860179423,YES
0.20761335165279238,NO
0.11647943101915463,NO
0.12617796815646976,NO
0.015242867534146942,NO
0.14725612220156797,NO
0.11685120827608504,NO
0.050367736199789875,NO
0.1368463590075164,YES
0.12617796815646976,NO
0.35136183625636463,YES
0.11360219833508446,NO
0.262765699506991,YES
0.09633880223066354,NO
0.07846116544087935,NO
0.12328457124383739,NO
0.06627333710498666,NO
0.06426897276327487,NO
0.21947789541744123,NO
0.09630647377353917,NO
0.184918774751475,NO
0.08358522589509416,NO
0.007855815081225258,NO
0.15281661682696196,NO
0.07551927584256043,NO
0.03730703952153885,NO
0.10927018508041707,NO
0.1155580699911097,NO
0.0,NO
0.11932433524610038,NO
0.3258223551281016,YES
0.07810555241251113,NO
0.28937201972035886,YES
0.09055200840539887,NO
0.1332417360381476,NO
0.06226460842156309,NO
0.07962498989735714,NO
0.07910773458336702,NO
0.05662329265335814,NO
0.06460842156308091,NO
0.039052776206255566,NO
0.06165036773619981,NO
0.2151458821627738,YES
0.2969368786874647,YES
0.3203588458740807,YES
0.23593308009375252,YES
0.11862927341792613,NO
0.3481128263153641,YES
0.08736765537864706,NO
0.3890406530348339,YES
0.3197446051887174,YES
0.1842398771518629,NO
0.1316576416390528,NO
0.07209245938737574,NO
0.08701204235027885,NO
0.3680918128182333,YES
0.3157197122767316,YES
0.11457205204881597,NO
0.1032085993695951,NO
0.05938737573749292,NO
0.05138608259920796,NO
0.1483876182009214,NO
0.1749454457286026,NO
0.06864947870362889,NO
0.26691990624747436,YES
0.1330316010668391,NO
0.48491069263719394,YES
0.064026509334842,NO
0.37812979875535435,YES
0.08937201972035885,NO
0.051563889113392075,NO
0.10946415582316336,NO
0.08801422452113473,NO
0.08250222258142731,NO
0.1442172472318759,NO
0.10238422371292331,NO
0.08798189606401036,NO
0.20342681645518473,NO
0.10573021902529704,NO
0.2587084781378809,NO
0.13671704517901884,NO
0.10915703548048171,NO
0.21034510627980285,NO
0.2916673401761901,NO
0.10825183868099898,NO
0.2514184110563324,NO
0.4043643417117918,YES
0.1594601147660228,NO
0.36298391659258067,YES
0.15674452436757458,NO
0.15963792128020693,NO
0.07042754384546998,NO
0.1500363695142649,NO
0.17770952881273744,NO
0.20866402650933485,NO
0.1620787197930979,NO
0.15145882162773783,NO
0.16760688596136752,NO
0.3306716236967591,YES
0.38682615372181367,YES
0.34290794471833835,YES
0.34714297260163257,YES
0.26038955790834883,NO
0.4467954416875455,YES
0.20021013497130852,NO
