50Traced_NONETRACED_MAX_MULTI_VSM_9_SUM,Associated
0.3736278720938161,NO
0.8074589213881503,YES
0.2368582532215177,NO
0.3081066339401378,NO
0.17413240608167996,NO
0.19158655485102616,NO
0.29944773982409495,NO
0.17024613076975526,NO
0.2635167382559488,NO
0.2924251721551783,NO
0.26215313288334363,NO
0.8751619281379969,YES
0.8557305515783733,YES
0.7997545510329312,YES
0.8067771187018479,YES
0.4038317310970206,NO
0.728983432194723,YES
0.2706756664621259,NO
0.21497238699120474,NO
0.06006681666325764,NO
0.3586963932637895,YES
0.8581168609804324,YES
0.7820276811890639,YES
0.2470171132474262,YES
0.20542714938296858,NO
0.04929433421967683,NO
0.4268084816254176,YES
0.4000136360537261,NO
0.16076907343014932,YES
0.33912865616690535,NO
0.2551987454830572,NO
0.38930933387877553,NO
0.22110861116792802,NO
0.14536033271971094,NO
0.76252812436081,YES
0.13758778209586145,NO
0.7883002659030477,YES
0.14311038385491237,NO
0.7836640076361903,YES
0.37935501465875776,NO
0.39005931683370837,NO
0.39155928274357404,NO
0.1468602986295766,NO
0.29256153269243884,YES
0.3157428240267267,NO
0.17447330742483128,YES
0.2423126747119384,NO
0.18954114679211836,NO
0.354332856071453,NO
0.26617576873252885,NO
0.24449444330810666,NO
0.3514011045203518,NO
0.1754278311856549,NO
0.24347173927865273,NO
0.3515374650576124,NO
0.7450739755914639,YES
0.3314242858116861,NO
0.7763005386241222,YES
0.3259698643212655,NO
0.36074180132269723,NO
0.3605372605168065,NO
0.18776845980773166,NO
0.16895070566578033,NO
0.18265493966046226,NO
0.17324606258948663,NO
0.28519806368037093,NO
0.29358423672189277,NO
0.7375741460421354,YES
0.7079839094566034,YES
0.7390741119520011,YES
0.46389854776027817,YES
0.3559691825185792,NO
0.7224381264062181,YES
0.3059930456125997,NO
0.2017454148769346,NO
0.11263380377718687,NO
0.47051203381741336,NO
0.3364696256903253,NO
0.30892479716370086,NO
0.5011931547010295,NO
0.30285675325560785,NO
0.06647576191450194,NO
0.4015817822322221,NO
0.8431853821504057,YES
0.42592213813322427,NO
0.7278243676280085,YES
0.13601963591736552,NO
0.23849457966864396,NO
0.04465807595281923,NO
0.27258471398377315,NO
0.3014931478830027,NO
0.23992636530987932,NO
0.40110452035181027,NO
0.129815231472012,NO
0.40321810867934826,NO
0.8850480670893843,YES
0.8341855866912118,YES
0.9463421285879868,YES
0.7310288402536306,YES
0.3836503715824641,NO
0.7917092793345607,YES
0.26699393195609195,NO
0.23508556623713095,NO
0.18940478625485785,NO
0.3886957114611032,NO
0.3620372264266722,NO
0.39510465671234746,NO
0.31247017113247433,NO
0.2114951932910616,NO
0.21906320310902028,NO
0.374923297197791,NO
0.8534806027135747,YES
0.2543805822594941,NO
0.6829617508692984,YES
0.27974364218995024,NO
0.3172427899365924,NO
0.31328833435603737,NO
0.17092793345605783,NO
0.18620031362923573,NO
0.1452239721824504,NO
0.20781345878502766,NO
0.23774459671371106,NO
0.2132678802754483,NO
0.8847753460148634,YES
0.779164109906593,YES
0.8002999931819732,YES
0.5158519124565352,YES
0.27285743505829413,NO
0.7460284993522874,YES
0.26781209517965504,NO
0.17815504193086523,NO
0.05174882389036613,NO
0.18633667416649619,NO
0.39912729256153273,NO
0.22519942728574355,NO
0.1961546328492535,NO
0.10356582804936254,NO
0.06436217358696392,NO
0.18299584100361355,NO
0.9092520624531262,YES
0.12954251039749096,NO
0.7336878707302107,YES
0.16676893706961207,NO
0.31772005181700425,NO
0.1183609463421286,NO
0.1512920160905434,NO
0.12708802072680167,NO
0.14440580895888727,NO
0.11842912661075886,NO
0.19185927592554713,NO
0.25219881366332586,NO
0.8393672871071113,YES
0.7988682075407378,YES
0.8235494647848914,YES
0.36742346764846257,YES
0.1799959091838822,NO
0.6863707643008115,YES
0.13438330947023935,NO
0.2410172496079635,NO
0.13145155791913826,NO
0.9568418899570467,YES
0.46205768050726126,YES
0.693120610895207,YES
0.8035726460762256,YES
0.3147201199972728,NO
0.1733142428581169,NO
0.8321401786323039,YES
0.3593781959500921,NO
0.8337083248107998,YES
0.36517351878366405,NO
0.24906252130633394,NO
0.35283289016158725,NO
0.17542783118565491,NO
0.17808686166223497,NO
0.33231062930387945,YES
0.170177950501125,NO
0.5007158928206178,YES
0.2828117542783119,NO
0.32740164996250093,YES
0.37962773573327885,NO
0.22404036271902916,NO
0.5476920979068658,NO
0.37478693666053053,NO
0.8412081543601283,YES
0.46451217017795066,NO
0.7513465603054477,YES
0.26733483329924324,NO
0.13267880275448285,NO
0.8545714870116589,YES
0.2736074180132271,NO
0.468330265221245,NO
0.8930251585191247,YES
0.22356310083861736,NO
0.0842708120269994,NO
0.9809095247835277,YES
0.25847139837730965,NO
0.9081611781550419,YES
0.23242653576055095,NO
0.4248312538351402,NO
0.5026931206108952,NO
0.4648530715211019,NO
0.1206790754755574,NO
0.5129883411740642,NO
0.0957250971568828,NO
0.5251244289902504,NO
0.1497920501806777,NO
0.5434649212517898,NO
0.2209722506306675,NO
0.2911297470512034,NO
0.5033067430285676,NO
0.21135883275380107,NO
0.6945523965364424,YES
0.3572646076225541,NO
0.8054135133292425,YES
0.1407922547214836,NO
0.015749642053589682,NO
0.552737437785505,YES
0.4512170177950502,YES
0.5416240539987729,YES
0.49778414126951664,YES
0.18865480329992507,NO
0.07758914570123407,NO
0.5748278448217087,YES
0.5112156541896775,NO
0.5247153473784687,YES
0.42714938296856897,NO
0.18497306879389103,NO
0.2575850548851163,NO
0.15783732187904823,NO
0.13220154087407107,NO
0.5118292766073499,YES
0.11454285129883413,NO
0.5253289697961411,YES
0.18456398718210953,NO
0.5198745483057204,YES
0.5159200927251654,NO
0.34649212517897326,NO
0.5526010772482444,NO
0.43124019908638445,NO
0.5125792595622828,YES
0.48605713506511217,NO
0.4818981386786664,YES
0.2056998704574896,NO
0.10963387195745553,NO
0.723733551510193,YES
0.19956364628076634,NO
0.16247358014590577,NO
0.7452785163973548,YES
0.2247221654053317,NO
0.1041112701984046,NO
0.8339128656166908,YES
0.2933115156473717,NO
0.7952546533033341,YES
0.28417535965091706,NO
0.1506102134042408,NO
0.13915592827435744,NO
0.12954251039749098,NO
0.13308788436626443,NO
0.2452444262630395,NO
0.12224722165405333,NO
0.4151496556896435,NO
0.09633871957455514,NO
0.3046976205086248,NO
0.25513056521442695,NO
0.30517488238903673,NO
0.502079498193223,NO
0.1842912661075885,NO
0.7849594327401651,YES
0.429262971296107,NO
0.7317106429399333,YES
0.17965500784073096,NO
0.020931342469489328,NO
0.1314515579191382,YES
0.7435740096815983,YES
0.6947569373423332,YES
0.09777050521579056,YES
0.17160973614236041,NO
0.015067839367287103,NO
0.17645053521510876,YES
0.2663803095384196,NO
0.08467989363878095,YES
0.13329242517215517,NO
0.21681325424422176,NO
0.33217426876661893,NO
0.23535828731165204,NO
0.06272584713983773,NO
0.7220972250630668,YES
0.05243062657666871,NO
0.7139837730960661,YES
0.11406558941842229,NO
0.6920979068657531,YES
0.062453126065316694,NO
0.05768050726119861,NO
0.18360946342128587,NO
0.016226903934001502,NO
0.16526897115974637,YES
0.12661075884638986,NO
0.08911161109974775,YES
0.5930319765459876,YES
0.4197177336878708,YES
0.32671984727619824,NO
0.12708802072680167,NO
0.09477057339605918,NO
0.21783595827367563,NO
0.2540396809163428,YES
0.6386445762596304,YES
0.21088157087338927,NO
0.1468602986295766,NO
0.18238221858594122,NO
0.14086043499011386,NO
0.30960659985000344,NO
0.2503579464103089,NO
0.2050862480398173,NO
0.4443989909320243,YES
0.0729528874343765,NO
0.49280698165950787,YES
0.017522329037976403,NO
0.5501465875775552,YES
0.06763482648121633,NO
0.16472352901070433,NO
0.10363400831799277,NO
0.18101861321333612,NO
0.176518715483739,NO
0.2162678120951797,NO
0.19745005795322834,NO
0.18306402127224386,NO
0.22533578782300406,NO
0.0778618667757551,NO
0.8186404854435128,YES
0.2466762119042749,YES
0.3574691484284449,YES
0.825322151769278,YES
0.22090407036203724,NO
0.06640758164587171,NO
0.9814549669325697,YES
0.31744733074248316,NO
0.8665712142905844,YES
0.3056521442694485,NO
0.37015067839367294,NO
0.32153814686029863,NO
0.24333537874139222,NO
0.1152246539851367,NO
0.22765391695643278,YES
0.1008386173041522,NO
0.44658075952819254,YES
0.1936319629099339,NO
0.32310629303879457,YES
0.34574214222404037,NO
0.22765391695643283,NO
0.48742074043771744,NO
0.3337424149451149,NO
0.8116860980432263,YES
0.43219472284720806,NO
0.8570259766823483,YES
0.24844889888866167,NO
0.12436080998159132,NO
0.9010704302174951,YES
0.5154428308447536,YES
0.7463012204268085,YES
0.7776641439967273,YES
0.3116520079089111,NO
0.17147337560509993,NO
0.8163905365787143,YES
0.3674916479170928,NO
0.808686166223495,YES
0.33081066339401377,NO
0.28581168609804325,NO
0.37103702188586624,NO
0.31008386173041524,NO
0.16035999181836777,NO
0.36824163087202566,YES
0.13976955069202973,NO
0.4937615054203315,YES
0.2718347310288403,NO
0.3446512579259563,YES
0.4021272243812641,NO
0.3824913070157497,NO
0.4930797027340289,NO
0.1814276948251176,NO
0.8166632576532353,YES
0.4162405399877276,NO
0.7551646553487421,YES
0.20992704711256566,NO
0.12838344583077657,NO
0.9680916342810392,YES
0.23481284516260997,YES
0.42094497852321544,YES
0.8342537669598419,YES
0.28806163496284176,NO
0.16404172632440173,NO
0.8393672871071113,YES
0.29719779095929644,NO
0.8754346492125179,YES
0.29174336946887575,NO
0.10308856616895071,NO
0.30960659985000344,NO
0.09661144064907617,NO
0.2552669257516875,NO
0.39953637417331433,YES
0.24517624599440924,NO
0.445353514692848,YES
0.2585395786459399,NO
0.4562623576736894,YES
0.24892616076907348,NO
0.3107656644167179,NO
0.5881911774732393,NO
0.1975864184904889,NO
0.8448217085975319,YES
0.4442626303947639,NO
0.7853685143519467,YES
0.18960932706074868,NO
0.07711188382082226,NO
0.8204131724278996,YES
0.24824435808277084,YES
0.3572646076225541,YES
0.8099815913274699,YES
0.20699529556146457,NO
0.058157769141610444,NO
0.9659780459535011,YES
0.30026590304765804,NO
0.8551851094293312,YES
0.29187973000613626,NO
0.3178564123542647,NO
0.33694688757073704,NO
0.1773368787073021,NO
0.11058839571827914,NO
0.22110861116792802,YES
0.10486125315333744,NO
0.45094429672052905,YES
0.0721347242108134,NO
0.3025158519124566,YES
0.31894729665234883,NO
0.22492670621122252,NO
0.5020113179245927,NO
0.3065384877616418,NO
0.8153678325492604,YES
0.39340014999659106,NO
0.9001159064566715,YES
0.22629031158382767,NO
0.09245244426263041,NO
0.6795527374377855,YES
0.6786663939455921,YES
0.7902093134246949,YES
0.46792118360946344,YES
0.22629031158382762,NO
0.0685211699734097,NO
0.7483466284857163,YES
0.30197040976341444,NO
0.3106293038794573,YES
0.1864048544351265,NO
0.28499352287448015,NO
0.4002181768596169,NO
0.3434240130906116,NO
0.17167791641099067,NO
0.4809436149178429,YES
0.15592827435740098,NO
0.542714938296857,YES
0.15872366537124155,NO
0.7903456739619554,YES
0.24981250426126678,NO
0.1997000068180269,NO
0.27742551305652147,NO
0.12163359923638098,NO
0.4281039067293926,YES
0.3115156473716507,NO
0.3076975523283562,YES
0.22969932501534057,NO
0.0721347242108134,NO
0.5173518783664008,YES
0.6908706620304086,YES
0.8565487148019365,YES
0.37028703893093345,YES
0.2119724551714734,NO
0.020863162200859084,NO
0.5430558396400083,YES
0.3130156132815164,NO
0.43008113451967,YES
0.15701915865548513,NO
0.19895002386309407,NO
0.2846526215313288,NO
0.04697620508624803,NO
0.11181564055362381,NO
0.8097088702529489,YES
0.13963319015476922,NO
1.0,YES
0.08304356719165473,NO
0.922683575373287,YES
0.13547419376832343,NO
0.1293379695916002,NO
0.3754687393468331,NO
0.09040703620372267,NO
0.4332856071452922,YES
0.2694484216267813,NO
0.42414945114883756,YES
0.26392581986773034,NO
0.08836162814481488,NO
0.2657666871207473,NO
0.19813186063953092,NO
0.15470102952205633,NO
0.3083793550146588,NO
0.29031158382764033,NO
0.09115701915865551,NO
0.5396468262084952,NO
0.13513329242517216,NO
0.20897252335174205,NO
0.11092929706143043,NO
0.7407104383991273,YES
0.8390945660325902,YES
0.8779573191518375,YES
0.11372468807527106,NO
0.239312742892207,NO
0.09865684870798394,NO
0.07308924797163702,NO
0.19554101043158112,NO
0.0799754551032931,NO
0.07561191791095656,NO
0.23604008999795462,NO
0.2142224040362719,NO
0.03354469216608713,NO
0.27033476511897464,NO
0.0760891797913684,NO
0.32208358900934075,NO
0.6361900865889412,YES
0.8065043976273267,YES
0.310015681461785,NO
0.17133701506783938,NO
0.07861184973068797,NO
0.05693052430626577,NO
0.8337765050794301,YES
0.6946205768050727,YES
0.07165746233040157,NO
0.20904070362037225,NO
0.03565828049362513,NO
0.15504193086520762,NO
0.1859275925547147,NO
0.26290311583827647,NO
0.14379218654121498,NO
0.8191177473239246,YES
0.10772482443580828,NO
0.667757550964751,YES
0.04602168132542443,NO
0.8641167246198951,YES
0.09061157700961342,NO
0.1847685279880003,NO
0.11222472216540533,NO
0.19779095929637963,NO
0.08461171337015067,NO
0.1000204540805891,NO
0.1614508761164519,NO
0.07315742824026725,NO
0.1613145155791914,NO
0.03709006613486057,NO
0.6914842844480809,YES
0.6269175700552261,YES
0.805754414672394,YES
0.45101247698915936,YES
0.19615463284925344,NO
0.037635508283902636,NO
0.7457557782777665,YES
0.20965432603804462,NO
0.32856071452921526,YES
0.111611099747733,NO
0.26897115974636937,NO
0.31356105543055846,NO
0.3189472966523489,NO
0.045612599713642885,NO
0.5952819254107863,YES
0.03524919888184361,NO
0.6916206449853414,YES
0.10254312401990864,NO
0.6432808345264882,YES
0.08004363537192338,NO
0.056316901888593424,NO
0.21094975114201953,NO
0.01711324742619484,NO
0.417126883479921,YES
0.285743505829413,NO
0.30169768868889346,YES
0.6933933319697281,YES
0.6274630122042681,YES
0.3196290993386514,NO
0.14201949955682827,NO
0.09238426399400013,NO
0.13772414263312197,NO
0.7635508283902639,YES
0.8947296652348812,YES
0.1405195336469626,NO
0.11461103156746438,NO
0.13090611577009612,NO
0.12408808890707032,NO
0.2005863503102202,NO
0.2539715006477126,NO
0.21797231881093615,NO
0.5690325219881367,YES
0.11924728983432198,NO
0.6398718210949752,YES
0.050862480398172774,NO
0.8417535965091704,YES
0.056998704574896,NO
0.09429331151564738,NO
0.1355423740369537,NO
0.13826958478216403,NO
0.0347719370014318,NO
0.20024544896706897,NO
0.12886070771118838,NO
0.12020181359514556,NO
0.2214495125110793,NO
0.13792868343901277,NO
0.3853548782982205,NO
0.35017385968500714,NO
0.20317720051817006,NO
0.4430353855594191,NO
0.26590304765800776,NO
0.15224653985136705,NO
0.38269584782164046,NO
0.7539374105133975,YES
0.3237199154564669,NO
0.7433012886070771,YES
0.2783800368173451,NO
0.3676961887229836,NO
0.3404922615395105,NO
0.18940478625485785,NO
0.2663121292697893,NO
0.1848367082566305,NO
0.28062998568214365,NO
0.18183677643689922,NO
0.24108542987659376,NO
0.693120610895207,YES
0.6997340969523421,YES
0.7172564259903185,YES
0.7408467989363879,YES
0.34601486329856146,NO
0.6755982818572306,YES
0.2304493079702734,NO
0.8557305515783733,YES
0.642735392377446,YES
0.3173791504738529,NO
0.17501874957387334,NO
0.11290652485170793,NO
0.06381673143792185,NO
0.7220972250630668,YES
0.9162064498534125,YES
0.13315606463489468,NO
0.13861048612531535,NO
0.034908297538692304,NO
0.0840662712211086,NO
0.1748142087679826,NO
0.26072134724210816,NO
0.18347310288402535,NO
0.6954387400286358,YES
0.10302038590032045,NO
0.8024817617781416,YES
0.03736278720938159,NO
0.8533442421763142,YES
0.08965705324878981,NO
0.09756596440989979,NO
0.12626985750323858,NO
0.15190563850821576,NO
0.0482034499215927,NO
0.20719983636735528,NO
0.1198609122519943,NO
0.045680779982273115,NO
0.23399468193904682,NO
0.1693597872775619,NO
0.41896775073293796,NO
0.32358355491920643,NO
0.20890434308311173,NO
0.4647848912524716,NO
0.31581100429535697,NO
0.20242721756323723,NO
0.37124156269175707,NO
0.732665166700757,YES
0.3574691484284449,NO
0.8015954182859482,YES
0.2884025363059931,NO
0.3509920229085703,NO
0.3286288947978455,NO
0.148019363196291,NO
0.2655621463148565,NO
0.11461103156746438,NO
0.2453126065316698,NO
0.2834253766959842,NO
0.19233653780595894,NO
0.6757346423944911,YES
0.6810527033476512,YES
0.6938024135815095,YES
0.7956637349151156,YES
0.3841276334628759,NO
0.6879389104793073,YES
0.2816526897115975,NO
