50Traced_NONETRACED_SUM_MULTI_VSM_66_SUM,Associated
0.5769897719256994,YES
0.18802903832588763,YES
0.21471608276510698,YES
0.5954767223136609,YES
0.2674582647542911,NO
0.06992123207147895,NO
0.6694245238655067,YES
0.10677756877498233,NO
0.6252204326357864,YES
0.017619915353867855,NO
0.22556136844580296,NO
0.2376116858687985,NO
0.06799612038561015,NO
0.14401598871384902,NO
0.23283564542675755,YES
0.11314072419468608,NO
0.3055637197272513,YES
0.11290559604984717,NO
0.16192981424876557,YES
0.17336292029155892,NO
0.2197566423700917,NO
0.17168763225958147,NO
0.04974429814248765,NO
0.6311427227839173,YES
0.24448918410533743,NO
0.6533770279802491,YES
0.18760286856336705,NO
0.028773806724664935,NO
0.6993298847872089,YES
0.23708264754291086,YES
0.278538678579826,YES
0.7385815894662591,YES
0.24534152363037853,NO
0.03573947801551845,NO
0.9402186691747001,YES
0.1558899600282154,NO
0.7995238655067011,YES
0.0631612979073595,NO
0.3287826240300964,NO
0.3320303315306842,NO
0.08417587585233953,NO
0.17736009875382083,NO
0.3140136374324007,YES
0.07211086292029155,NO
0.3896661180343287,YES
0.08881965671290852,NO
0.2546143898424641,YES
0.22494415706560072,NO
0.289824829532095,NO
0.2267223136609452,NO
0.07300728897249,NO
0.7737479426287325,YES
0.3999088878438749,NO
0.8636991535386784,YES
0.23643604514460376,NO
0.06986245003526922,NO
0.2982747472372443,YES
0.4971196802257229,YES
0.5338290618387019,YES
0.3273718551610627,YES
0.14708735010580767,NO
0.056166235598401115,NO
0.41779332236068656,YES
0.21859569715494948,NO
0.3071214436868093,YES
0.13105454972960265,NO
0.16072478250646602,NO
0.30112567599341644,NO
0.10492593463437573,NO
0.14863037855631317,NO
0.6377703973665647,YES
0.09934164119445096,NO
0.7193892546437808,YES
0.06110392664001879,NO
0.5390312720432635,YES
0.14411885727721607,NO
0.2710733599811897,NO
0.1925405596049847,NO
0.11819597930872323,NO
0.3588349400423231,YES
0.27418880790030564,NO
0.3414501528332941,YES
0.15089348695038796,NO
0.02198448154244063,NO
0.2534093581001646,YES
0.42334822478250644,YES
0.4932988478720903,YES
0.2510139901246179,YES
0.04814248765577239,NO
0.008905478485774745,NO
0.3202151422525276,YES
0.25984599106513045,NO
0.20459087702798023,YES
0.14908593933693864,NO
0.11167117328944275,NO
0.18579532094991769,NO
0.05230131671761108,NO
0.0815012932047966,NO
0.5027186691747001,YES
0.04577651069833058,NO
0.6181518927815659,YES
0.0,NO
0.45429696684693155,YES
0.17417117328944273,NO
0.2609628497531154,NO
0.2672084411003997,NO
0.16201798730308017,NO
0.2927345403244768,YES
0.2751587114977663,NO
0.2369797789795438,YES
0.14570597225487888,NO
0.025437926169762513,NO
0.21399600282153775,NO
0.15584587350105805,NO
0.12045908770279802,NO
0.19658182459440393,NO
0.1873236538913708,NO
0.04831883376440159,NO
0.2762461791676464,NO
0.17580237479426286,NO
0.15981366094521515,NO
0.05823830237479426,NO
0.32787150246884555,YES
0.39711674112391254,YES
0.34740183399952973,YES
0.07413884316952737,NO
0.20888196567129083,NO
0.06987714554432164,NO
0.15937279567364213,NO
0.04292558194215848,NO
0.09728426992711026,NO
0.06097166705854688,NO
0.22488537502939102,NO
0.07474135904067716,NO
0.05468198918410533,NO
0.24178521043968965,NO
0.14945332706324946,NO
0.21254114742534677,NO
0.38458147190218667,YES
0.3751763461086292,YES
0.09532976722313659,NO
0.09093581001645896,NO
0.11806371972725134,NO
0.07584352221960967,NO
0.4186309663766753,YES
0.3134699035974606,YES
0.08270632494709615,NO
0.1333911356689396,NO
0.03794380437338349,NO
0.10558723254173524,NO
0.10476428403479895,NO
0.11364037150246882,NO
0.0892899130025864,NO
0.25567246649423936,YES
0.1511286150952269,NO
0.26468081354338113,YES
0.08874617916764635,NO
0.3215083470491417,YES
0.082294850693628,NO
0.054549729602633434,NO
0.13408182459440396,NO
0.08003174229955325,NO
0.08113390547848577,NO
0.14103280037620505,NO
0.1379026569480367,NO
0.06536562426522453,NO
0.16996825770044674,NO
0.03368210674817776,NO
0.315483188337644,YES
0.48689160592522923,YES
0.5063190688925463,YES
0.3302521749353397,YES
0.16195920526687044,NO
0.03365271573007289,NO
0.40631612979073595,YES
0.17731601222666352,NO
0.3011844580296262,YES
0.09409534446273217,NO
0.18315012932047967,NO
0.32092052668704446,NO
0.14827768633905478,NO
0.10820303315306841,NO
0.5215730072889724,YES
0.0573859628497531,NO
0.6354485069362802,YES
0.059061250881730545,NO
0.46562720432635785,YES
0.09578532800376204,NO
0.1892928521043969,NO
0.11981248530449094,NO
0.09884199388666821,NO
0.36618269456853986,YES
0.24734011286150948,NO
0.3227868563367035,YES
0.38233305901716436,YES
0.32600517281918645,YES
0.12469139430989888,NO
0.04751058076651775,NO
0.058708558664472124,NO
0.08927521749353395,NO
0.4092552316012226,YES
0.3557782741594169,YES
0.0930519633200094,NO
0.07253703268281213,NO
0.07055313896073359,NO
0.08492534681401362,NO
0.12572007994356926,NO
0.1537150246884552,NO
0.10278039031272042,NO
0.2433135433811427,YES
0.1210175170467905,NO
0.3434046555372678,YES
0.025099929461556546,NO
0.31518927815659536,YES
0.023600987538208325,NO
0.03628321185045849,NO
0.09951798730308015,NO
0.05700387961438984,NO
0.047319539148836104,NO
0.1762579355748883,NO
0.09906242652245473,NO
0.07463849047731012,NO
0.16438396426052196,NO
0.08560134023042555,NO
0.10923171878673875,NO
0.09932694568539852,NO
0.14382494709616742,NO
0.15425875852339524,NO
0.10893780860569009,NO
0.08082529978838465,NO
0.17001234422760403,NO
0.3073124853044909,YES
0.08172172584058311,NO
0.248780272748648,YES
0.11743181283799671,NO
0.15052609922407711,NO
0.09672584058311778,NO
0.11896014577944979,NO
0.11706442511168587,NO
0.12065012932047965,NO
0.13246531859863628,NO
0.08205972254878909,NO
0.08676228544556783,NO
0.1800640724194686,YES
0.2591993886668234,YES
0.19559722548789088,YES
0.2353338819656713,YES
0.18395838231836348,NO
0.21417234893016693,YES
0.12466200329179401,NO
0.383405831177992,YES
0.3292528803197743,YES
0.08357335998118974,NO
0.03836997413590407,NO
0.05058194215847636,NO
0.08686515400893485,NO
0.386389019515636,YES
0.35031154479191157,YES
0.07601986832823887,NO
0.047099106513049604,NO
0.0670996943334117,NO
0.04480660710086996,NO
0.09647601692922642,NO
0.13656536562426524,NO
0.08091347284269926,NO
0.23636256759934166,YES
0.10213378791441334,NO
0.33906948036679985,YES
0.03150717140841758,NO
0.32115565483188335,YES
0.029038325887608744,NO
0.011521279097107921,NO
0.07321302609922406,NO
0.03836997413590407,NO
0.03143369386315541,NO
0.15054079473312956,NO
0.07324241711732894,NO
0.08110451446038089,NO
0.14450094051257933,NO
0.05352104396896308,NO
0.1873236538913708,NO
0.11649130025864095,NO
0.1451622384199389,NO
0.25601046320244536,NO
0.1258229485069363,NO
0.050493769104161756,NO
0.26034563837291325,NO
0.26519515636021634,YES
0.19687573477545264,NO
0.205090524335763,YES
0.1569186456618857,NO
0.16760228074300493,NO
0.08330884081824592,NO
0.07791558899600282,NO
0.10718904302845049,NO
0.08211850458499882,NO
0.1605484363978368,NO
0.07136139195861745,NO
0.09485951093345873,NO
0.15878497531154478,YES
0.2583764401598871,YES
0.19906536562426522,YES
0.22613449329884783,YES
0.29692276040442045,NO
0.23540735951093344,YES
0.23273277686339056,NO
