50Traced_NONETRACED_MAX_SINGLE_LSA_1_SUM,Associated
0.9477111155404956,YES
0.7378911700219254,YES
0.351604544548535,NO
0.7970234535911236,YES
0.2947312470932164,NO
0.18968839279782074,NO
0.21427147697827387,NO
0.5228224038269882,NO
0.4038269882399841,NO
0.38422696166367687,NO
0.5261444422297522,NO
0.24543219719619958,NO
0.17407481230483024,NO
0.3645604943193144,NO
0.8572187894492059,YES
0.28210750116271344,NO
0.757823400438509,YES
0.2801142781210551,NO
0.281044448873829,NO
0.27878546275994953,NO
0.20397315792970572,NO
0.39007374925254135,NO
0.18098465218257925,NO
0.32841671649724274,NO
0.2211148760879676,NO
0.36130489668460564,NO
0.8877151019865789,YES
0.8515713241645073,YES
0.8053949903660886,YES
0.797156335127234,YES
0.44621619825925196,NO
0.7525081389940868,YES
0.3258255265430869,NO
0.0880340176732443,NO
0.21061723473523358,NO
0.21932097535047512,NO
0.3683476180984653,NO
0.27366952361969304,NO
0.2177928376852037,NO
0.17374260846455386,NO
0.0730184040927513,NO
0.2553983124044914,NO
0.911567337718424,YES
0.12477576240781345,NO
0.605474719287755,YES
0.2544681416517175,NO
0.26337120457112484,NO
0.26317188226695903,NO
0.22729386751710856,NO
0.24536575642814434,NO
0.20151484951166038,NO
0.24137931034482762,NO
0.18948907049365493,NO
0.36914490731512856,NO
0.8434655504617633,YES
0.8388811374659491,YES
0.8280512922729387,YES
0.7029433260248488,YES
0.20065111952694176,NO
0.6943724669457179,YES
0.22676234137266632,NO
0.1635107301840409,NO
0.18723008437977545,NO
0.9579429938210087,YES
0.49345558434655507,YES
0.4799016676632782,YES
0.808584147232742,YES
0.37625406949704343,NO
0.1598564879410006,NO
0.8364228290479038,YES
0.5010298319048568,NO
0.8379509667131751,YES
0.5066772971895555,NO
0.3837618762872899,NO
0.33652249019998676,NO
0.2647664607002857,NO
0.1356056076008239,NO
0.35426217527074616,YES
0.1589263171882267,NO
0.5557770247824064,YES
0.432662281575975,NO
0.4861470998604744,YES
0.5207627400172746,NO
0.29127632715434193,NO
0.6372998471862334,NO
0.29891701548069904,NO
0.8452594511992559,YES
0.6034814962460966,NO
0.7576905189023985,YES
0.14690053817022125,NO
0.2726064713308086,NO
0.8582818417380904,YES
0.36057404823599765,NO
0.31931433127366954,NO
0.8957544349212676,YES
0.3490133545943791,NO
0.11693575177729056,NO
0.9813965849445219,YES
0.41937412796491935,NO
0.9105042854295395,YES
0.3939937545678029,NO
0.45903926649392063,NO
0.4499368812703474,NO
0.3558567537040728,NO
0.1257723739286426,NO
0.4463490797953624,NO
0.0983323367218125,NO
0.5558434655504618,NO
0.2588532323433659,NO
0.3925320576705867,NO
0.42475583017739693,NO
0.2720085044183111,NO
0.5427546342435718,NO
0.2676234137266627,NO
0.8715035545810909,YES
0.5361769982060992,NO
0.8103780479702344,YES
0.12158660554116003,NO
0.15965716563683474,NO
0.6472659623945253,YES
0.8050627865258121,YES
0.7677230748787456,YES
0.7545013620357451,YES
0.25353797089894364,NO
0.08863198458574183,NO
0.7934356521161384,YES
0.670785994286094,NO
0.6992226430137531,YES
0.4444222975217594,NO
0.34024317321108233,NO
0.31605873363896086,NO
0.28934954488073883,NO
0.13859544216331138,NO
0.7386884592385887,YES
0.12058999402033087,NO
0.798817354328616,YES
0.17095209620623214,NO
0.7465284698691117,YES
0.6753704072819082,NO
0.6563683476180985,NO
0.6218191482293536,NO
0.5035545810909574,NO
0.6745066772971895,YES
0.5569729586074014,NO
0.7390206630788652,YES
0.16902531393262904,NO
0.27446681283635643,NO
0.8772839014019003,YES
0.5025579695701282,NO
0.49505016277988173,NO
0.8982791841073683,YES
0.26496578300445156,NO
0.12610457776891904,NO
0.934223639625274,YES
0.13029034615640162,NO
0.9469802670918875,YES
0.11135472726064714,NO
0.36190286359710316,NO
0.28091156733771844,NO
0.27061324828915023,NO
0.12231745398976814,NO
0.41897548335658763,NO
0.11022523420370738,NO
0.6218191482293536,NO
0.2219786060726862,NO
0.4725267424091422,NO
0.2732044382433061,NO
0.18025380373397115,NO
0.41764666799548206,NO
0.21114876087967582,NO
0.886519168161584,YES
0.5782340043850906,NO
0.8346289283104112,YES
0.12450999933559233,NO
0.11407879875091358,NO
0.35545810909574116,YES
0.7501162713440968,YES
0.7025446814165172,YES
0.6543751245764401,YES
0.17985515912563949,NO
0.09660487675237527,NO
0.6994219653179191,YES
0.24968440635173744,NO
0.40130223905388346,YES
0.30057803468208094,NO
0.20291010564082118,NO
0.18829313666865993,NO
0.25686000930170755,NO
0.14337917746329149,NO
0.7291874294066839,YES
0.14264832901468338,NO
0.7212809780081058,YES
0.19134941199920275,NO
0.6999534914623613,YES
0.24450202644342572,NO
0.2819746196266029,NO
0.3153943259584081,NO
0.25779018005448145,NO
0.4692711447744336,YES
0.2803136004252209,NO
0.6617500498305761,YES
0.8203441631785263,YES
0.5922530064447545,YES
0.46143113414391074,NO
0.20291010564082118,NO
0.17905786990897615,NO
0.3200451797222776,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.3132682213806392,NO
0.2410471065045512,NO
0.3207760281708857,NO
0.2352003189156867,NO
0.4587735034216996,NO
0.4543219719619959,NO
0.44409009368148294,NO
0.6755032888180187,YES
0.2076938409408013,NO
0.753969835891303,YES
0.09394724603016412,NO
0.8177529732243705,YES
0.13746594910637167,NO
0.2584545877350342,NO
0.23380506278652585,NO
0.27433393130024586,NO
0.16364361172015152,NO
0.36462693508736965,NO
0.290346156401568,NO
0.28616038801408544,NO
0.11607202179257194,NO
0.20835824862135405,NO
0.8232675569729586,YES
0.41106903195800953,YES
0.38768188160255135,YES
0.8297787522423758,YES
0.25911899541558703,NO
0.08265231546076672,NO
0.9819281110889642,YES
0.33851571324164503,NO
0.8699754169158195,YES
0.32702146036808183,NO
0.4167164972427082,NO
0.3340641817819414,NO
0.32024450202644344,NO
0.06876619493721349,NO
0.3509401368679822,YES
0.05786990897614776,NO
0.5338515713241645,YES
0.2687529067836024,NO
0.46521825792306165,YES
0.3660886319845858,NO
0.2064979071158063,NO
0.4770447146369013,NO
0.21154740548800743,NO
0.8164905986313201,YES
0.580227227426749,NO
0.8606737093880805,YES
0.1886917812769916,NO
0.1351405222244369,NO
0.9035944455517906,YES
0.7665271410537506,YES
0.7527739020663078,YES
0.783336655371736,YES
0.299647863929307,NO
0.18782805129227292,NO
0.8210750116271345,YES
0.48388811374659496,NO
0.8135672048368879,YES
0.3471530130888313,NO
0.3303434987708458,NO
0.31526144442229753,NO
0.31399906982924725,NO
0.17341040462427748,NO
0.5554448209421301,YES
0.16291276327154341,NO
0.7700485017606804,YES
0.3449604677430071,NO
0.7240050494983722,YES
0.5003654242243041,NO
0.4812304830243838,NO
0.45810909574114683,NO
0.36270015281376655,NO
0.8213407746993555,YES
0.5616238123712709,NO
0.7614112019134941,YES
0.1494917281243771,NO
0.24284100724204372,NO
0.9689057205501295,YES
0.42927380240515584,YES
0.45405620888977477,YES
0.8384824928576173,YES
0.37844661484286757,NO
0.15181715500631188,NO
0.8434655504617633,YES
0.37532389874426947,NO
0.8786127167630057,YES
0.20968706398245968,NO
0.3407082585874693,NO
0.29439904325294,NO
0.22755963058932965,NO
0.20291010564082118,NO
0.41259716962328086,YES
0.18643279516311206,NO
0.5488007441366022,YES
0.4090093681482958,NO
0.4884725267424091,YES
0.4186432795163112,NO
0.38854561158726997,NO
0.542555311939406,NO
0.41605208956215534,NO
0.8487808119061856,YES
0.6226164374460168,NO
0.7908444621619826,YES
0.10351471663012428,NO
0.21373995083383163,NO
0.824995016942396,YES
0.6919141585276726,YES
0.6636103913361239,YES
0.8148295794299382,YES
0.23819015347817424,NO
0.06644076805527874,NO
0.9668460567404158,YES
0.15746462029101055,NO
0.858879808650588,YES
0.09281775297322438,NO
0.4131286957677231,NO
0.32994485416251407,NO
0.3454919938874493,NO
0.08617367616769651,NO
0.5229552853630988,YES
0.08205434854826922,NO
0.823134675436848,YES
0.1588598764201714,NO
0.762075609594047,YES
0.21068367550328887,NO
0.15288020729519636,NO
0.3731313533984453,NO
0.24749186100591325,NO
0.8200784001063053,YES
0.4975084711979271,NO
0.9026642747990166,YES
0.14504019666467344,NO
0.14291409208690453,NO
0.2678227360308285,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.5033552587867915,YES
0.15101986578964854,NO
0.06750382034416319,NO
0.5362434389741545,YES
0.4918610059132284,NO
0.407149026642748,YES
0.2676234137266627,NO
0.4433592452328749,NO
0.45950435187030775,NO
0.4456846721148097,NO
0.19972094877416785,NO
0.769982060992625,YES
0.181649059863132,NO
0.8018071888911036,YES
0.1809182114145239,NO
0.7956946382300178,YES
0.4410338183509402,NO
0.46807521094943855,NO
0.4679423294133281,NO
0.4285429539565478,NO
0.37113813035678694,YES
0.4397050029898346,NO
0.48109760148827324,YES
0.1483622350674374,NO
0.16025513254933227,NO
0.513454255531194,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.6216198259251877,YES
0.168294465484021,NO
0.0827851969968773,NO
0.643146634775098,YES
0.3445618231346755,NO
0.546608198790778,YES
0.3117400837153678,NO
0.20244502026443428,NO
0.12225101322171288,NO
0.1379974752508139,NO
0.15241512191880935,NO
0.8145638163577171,YES
0.14490731512856286,NO
1.0,YES
0.14889376121187964,NO
0.9246561690253139,YES
0.33399774101388613,NO
0.2738688459238589,NO
0.4673443625008305,NO
0.20802604478107772,NO
0.5094013686798219,YES
0.4078798750913561,NO
0.6051425154474787,YES
0.14869443890771378,NO
0.26104577768919013,NO
0.2872898810710252,NO
0.34595707926383634,NO
0.25081389940867715,NO
0.278652581223839,NO
0.3211746727792173,NO
0.07634044249551523,NO
0.38728323699421974,NO
0.18131685602285563,NO
0.26901866985582357,NO
0.2290877682546011,NO
0.900139525612916,YES
0.8431997873895422,YES
0.8810710251810511,YES
0.1673642947312471,NO
0.3227028104444888,NO
0.1694239585409607,NO
0.24117998804066176,NO
0.3106770314264833,NO
0.2354660819879078,NO
0.18995415587004189,NO
0.20869045246163048,NO
0.2170619892365956,NO
0.19998671184638894,NO
0.32702146036808194,NO
0.1848382167297854,NO
0.5224901999867118,NO
0.7017473921998537,YES
0.811441100259119,YES
0.30077735698624675,NO
0.15341173343963854,NO
0.09766792904125972,NO
0.11354727260647134,NO
0.8380174074812304,YES
0.7024117998804066,YES
0.13646933758554247,NO
0.12397847319115012,NO
0.13102119460500966,NO
0.14158527672579896,NO
0.27971563351272344,NO
0.26928443292804466,NO
0.27313799747525086,NO
0.8237326423493456,YES
0.11879609328283834,NO
0.7400172745996944,YES
0.12085575709255202,NO
0.8675835492658295,YES
0.1568002126104578,NO
0.10032555976347086,NO
0.022855624211015876,NO
0.11301574646202912,NO
0.06936416184971096,NO
0.18909042588532327,NO
0.10504285429539566,NO
0.15500631187296526,NO
0.09620623214404357,NO
0.1005248820676367,NO
0.3173211082320112,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.5560427878546276,YES
0.1423825659424623,NO
0.0,NO
0.602883529333599,YES
0.2292870905587669,NO
0.37087236728456585,YES
0.08690452461630456,NO
0.19041924124642878,NO
0.16809514317985513,NO
0.2169955484685403,NO
0.031625805594312675,NO
0.7604810311607202,YES
0.02604478107766925,NO
0.8543618364228291,YES
0.1586605541160056,NO
0.8072553318716363,YES
0.2095541824463491,NO
0.20251146103248951,NO
0.2964587070626537,NO
0.15008969503687464,NO
0.40934157198857224,YES
0.25712577237392864,NO
0.5444156534449538,YES
0.8319048568201449,YES
0.636967643345957,YES
0.3486811507541028,NO
0.2626403561225168,NO
0.21952029765464093,NO
0.2304165836157066,NO
0.7695834163842934,YES
0.8801408544282773,YES
0.23314065510597304,NO
0.16171682944654842,NO
0.14783070892299516,NO
0.19181449737558964,NO
0.11195269417314467,NO
0.11181981263703407,NO
0.11680287024117998,NO
0.6950368746262706,YES
0.15945784333266894,NO
0.8348282506145771,YES
0.17905786990897615,NO
0.8457909773436981,YES
0.18503753903395126,NO
0.16277988173543284,NO
0.17201514849511662,NO
0.17826058069231276,NO
0.16975616238123714,NO
0.22696166367683213,NO
0.16909175470068433,NO
0.21334130622549996,NO
0.12637034084114013,NO
0.15095342502159326,NO
0.09706996212876219,NO
0.2313467543684805,NO
0.24137931034482762,NO
0.16875955086040795,NO
0.18649923593116735,NO
0.0661750049830576,NO
0.21493588465882668,NO
0.760215268088499,YES
0.15347817420769388,NO
0.7498505082718755,YES
0.48986778287157,NO
0.5044847518437312,NO
0.4961132150687662,NO
0.17919075144508673,NO
0.19453856886585608,NO
0.18085177064646868,NO
0.17586871304232277,NO
0.23001793900737494,NO
0.24496711181981268,NO
0.7009501029831905,YES
0.7073948574845526,YES
0.5598299116337785,YES
0.7474586406218856,YES
0.1401235798285828,NO
0.42030429871769315,YES
0.2665603614377782,NO
0.8594113347950302,YES
0.6518503753903394,YES
0.30549465151817157,NO
0.21234469470467077,NO
0.15028901734104044,NO
0.15214935884658826,NO
0.7291874294066839,YES
0.9183442960600624,YES
0.17002192545345823,NO
0.12836356388279851,NO
0.10623878812039068,NO
0.1754700684339911,NO
0.2407813434323301,NO
0.22795827519766132,NO
0.22736030828516385,NO
0.70320908909707,YES
0.10444488738289813,NO
0.8713042322769251,YES
0.128961530795296,NO
0.8570859079130954,YES
0.1482957942993821,NO
0.13440967377582885,NO
0.13308085841472328,NO
0.11115540495648131,NO
0.14796359045910573,NO
0.1581954687396186,NO
0.08198790778021393,NO
0.1581954687396186,NO
0.3114743206431466,NO
0.27347020131552724,NO
0.49166168360906254,NO
0.245764401036476,NO
0.24337253338648596,NO
0.5076739087103846,NO
0.3343299448541625,NO
0.2835027572918743,NO
0.244103381835094,NO
0.7394857484552522,YES
0.19121653046309217,NO
0.806657364959139,YES
0.1766660022589861,NO
0.1720815892631719,NO
0.1471663012424424,NO
0.22450335525878684,NO
0.3606404890040529,NO
0.29001395256129164,NO
0.297721081655704,NO
0.3846256062720085,NO
0.32170619892365954,NO
0.6840077071290943,YES
0.6891900870374061,YES
0.7016145106637431,YES
0.8008770181383296,YES
0.42834363165238193,NO
0.6959006046109892,YES
0.19752840342834366,NO
