50Traced_NONETRACED_MAX_MULTI_VSM_61_SUM,Associated
0.10316772257419139,NO
0.4376125375125042,YES
0.42954318106035344,NO
0.6886962320773592,YES
0.3535845281760587,NO
0.30343447815938646,NO
0.2988996332110704,NO
0.2381460486828943,NO
0.164054684894965,NO
0.7677225741913971,YES
0.156918972990997,NO
0.7929309769923307,YES
0.24854951650550178,NO
0.7883961320440147,YES
0.3410470156718906,NO
0.40633544514838277,NO
0.4235411803934644,NO
0.10630210070023342,NO
0.7154384794931645,YES
0.13877959319773253,NO
0.33077692564188055,YES
0.2786262087362454,NO
0.1003667889296432,NO
0.4914971657219073,NO
0.3665221740580193,NO
0.2610203401133711,NO
0.3618539513171057,NO
0.18672890963654548,NO
0.12717572524174725,NO
0.3429809936645548,NO
0.7506502167389131,YES
0.418539513171057,NO
0.7811937312437479,YES
0.40693564521507164,NO
0.30510170056685554,NO
0.3745248416138713,NO
0.02747582527509168,NO
0.2868289429809936,NO
0.09129709903301099,NO
0.28169389796598865,NO
0.18552850950316774,NO
0.30903634544848285,NO
0.7433144381460487,YES
0.7143714571523841,YES
0.7447815938646215,YES
0.8252750916972325,YES
0.3700566855618539,NO
0.578859619873291,YES
0.29843281093697893,NO
0.2475491830610203,NO
0.13997999333111039,NO
0.4820940313437812,NO
0.3709903301100367,NO
0.25361787262420804,NO
0.3673224408136045,NO
0.14524841613871292,NO
0.14038012670890293,NO
0.31583861287095694,NO
0.8466155385128377,YES
0.4384794931643881,NO
0.7337779259753251,YES
0.24688229409803264,NO
0.0971657219073024,NO
0.0655551850616872,NO
0.19033011003667888,NO
0.3053017672557519,NO
0.18686228742914307,NO
0.4142047349116372,NO
0.14884961653884626,NO
0.43107702567522505,NO
0.8875625208402801,YES
0.8378126042014006,YES
0.9475158386128709,YES
0.7369123041013671,YES
0.2979659886628876,NO
0.6466155385128376,YES
0.2843614538179393,NO
0.28022674224741584,NO
0.17819273091030347,NO
0.4629543181060353,NO
0.4280093364454818,NO
0.3428476158719572,NO
0.3933977992664221,NO
0.26815605201733905,NO
0.2361453817939313,NO
0.3227075691897299,NO
0.8566855618539513,YES
0.4040680226742247,NO
0.756918972990997,YES
0.344648216072024,NO
0.2716905635211737,NO
0.32830943647882627,NO
0.1601200400133378,NO
0.36618872957652543,NO
0.16392130710236746,NO
0.28796265421807266,NO
0.25441813937979324,NO
0.365188396132044,NO
0.887295765255085,YES
0.8510170056685562,YES
0.8046682227409137,YES
0.6784928309436479,YES
0.4189396465488496,NO
0.6019339779926642,YES
0.2838279426475492,NO
0.23274424808269423,NO
0.14364788262754252,NO
0.40473491163721237,NO
0.43227742580860284,NO
0.24214738246082024,NO
0.28569523174391465,NO
0.136378792930977,NO
0.1007669223074358,NO
0.1829943314438146,NO
0.8762254084694898,YES
0.32264088029343113,NO
0.7745248416138713,YES
0.3071690563521174,NO
0.25048349449816604,NO
0.3023007669223074,NO
0.152650883627876,NO
0.2858286095365122,NO
0.13704568189396465,NO
0.2724908302767589,NO
0.2095365121707235,NO
0.34431477159053014,NO
0.8428809603201067,YES
0.8032677559186396,YES
0.7923974658219407,YES
0.701833944648216,YES
0.25221740580193397,NO
0.5435811937312437,YES
0.1249083027675892,NO
0.2313437812604201,NO
0.08149383127709235,NO
0.9577859286428809,YES
0.38406135378459483,YES
0.30876958986328773,YES
0.8078692897632545,YES
0.3686562187395798,NO
0.19139713237745914,NO
0.8358119373124375,YES
0.12870956985661886,NO
0.6177392464154718,YES
0.1280426808936312,NO
0.44934978326108704,NO
0.29943314438146046,NO
0.3085028342780927,NO
0.09476492164054685,NO
0.35485161720573516,YES
0.18832944314771588,NO
0.4773591197065688,YES
0.255351783927976,NO
0.37672557519173056,YES
0.20006668889629875,NO
0.19906635545181728,NO
0.505568522840947,NO
0.19253084361453815,NO
0.8446815605201735,YES
0.46362120706902293,NO
0.7567855951983995,YES
0.18686228742914307,NO
0.14644881627209066,NO
0.792864288096032,YES
0.3637879293097699,NO
0.2037345781927309,NO
0.7372457485828611,YES
0.30756918972990993,NO
0.07962654218072691,NO
0.9164388129376457,YES
0.23354451483827937,NO
0.6733577859286429,YES
0.12777592530843618,NO
0.36338779593197734,NO
0.3685895298432811,NO
0.2360786928976325,NO
0.1759253084361454,NO
0.36605535178392795,NO
0.171190396798933,NO
0.4724241413804601,NO
0.16292097365788594,NO
0.3958652884294765,NO
0.4150050016672224,NO
0.28436145381793926,NO
0.5141713904634879,NO
0.22340780260086696,NO
0.8061353784594866,YES
0.5099699899966655,NO
0.7447815938646215,YES
0.20513504501500496,NO
0.028342780926975647,NO
0.5262420806935646,YES
0.8043347782594198,YES
0.7668556185395132,YES
0.7655885295098367,YES
0.17412470823607873,NO
0.01373791263754584,NO
0.5478492830943649,YES
0.5120373457819273,NO
0.7919306435478493,YES
0.4298099366455485,NO
0.3277759253084361,NO
0.3686562187395798,NO
0.20520173391130375,NO
0.05961987329109704,NO
0.7377125708569523,YES
0.05595198399466489,NO
0.7980660220073358,YES
0.23547849283094363,NO
0.7455818606202068,YES
0.5265088362787597,NO
0.49756585528509495,NO
0.5525175058352784,NO
0.36938979659886634,NO
0.7800600200066689,YES
0.40400133377792596,NO
0.4932310770256752,YES
0.2468156052017339,NO
0.161187062354118,NO
0.8768256085361789,YES
0.36205401800600195,NO
0.2250750250083361,NO
0.7508502834278094,YES
0.26435478492830944,NO
0.101567189063021,NO
0.7899299766588863,YES
0.21880626875625203,NO
0.7271757252417472,YES
0.12617539179726578,NO
0.38339446482160716,NO
0.23241080360120037,NO
0.22954318106035343,NO
0.15145048349449813,NO
0.3849949983327776,NO
0.1225075025008336,NO
0.5324441480493498,NO
0.10050016672224076,NO
0.4221407135711903,NO
0.4442814271423808,NO
0.292164054684895,NO
0.5639879959986662,NO
0.25655218406135377,NO
0.7390463487829276,YES
0.5348449483161054,NO
0.6869623207735912,YES
0.18306102034011335,NO
0.0424808269423141,NO
0.3230410136712237,YES
0.7491830610203402,YES
0.7014338112704235,YES
0.653084361453818,YES
0.056152050683561175,NO
0.03661220406802268,NO
0.3799933311103701,YES
0.22980993664554855,NO
0.6469489829943316,YES
0.13924641547182393,NO
0.2672890963654551,NO
0.3467822607535845,NO
0.10763587862620873,NO
0.10856952317439146,NO
0.7281760586862288,YES
0.10336778926308769,NO
0.7202400800266756,YES
0.24368122707569184,NO
0.6988329443147716,YES
0.08296098699566522,NO
0.3068356118706235,NO
0.32150716905635207,NO
0.09629876625541846,NO
0.6628209403134377,YES
0.26855618539513165,NO
0.2848282760920306,YES
0.8196732244081361,YES
0.6501500500166723,YES
0.3839279759919973,NO
0.2080026675558519,NO
0.14804934978326106,NO
0.2349449816605535,NO
0.7776592197399134,YES
0.6495498499499833,YES
0.2281427142380793,NO
0.15325108369456486,NO
0.2148049349783261,NO
0.1473824608202734,NO
0.3618539513171057,NO
0.2614204734911637,NO
0.3161720573524508,NO
0.6742914304768256,YES
0.142647549183061,NO
0.7153051017005669,YES
0.05648549516505501,NO
0.8170723574524842,YES
0.060020006668889625,NO
0.1829943314438146,NO
0.16452150716905634,NO
0.18666222074024674,NO
0.08562854284761585,NO
0.27969323107702565,NO
0.1782594198066022,NO
0.20093364454818274,NO
0.2160053351117039,NO
0.09803267755918639,NO
0.8226075358452818,YES
0.6949649883294431,YES
0.3773257752584194,YES
0.8291430476825609,YES
0.2819606535511837,NO
0.08209403134378128,NO
0.9818606202067355,YES
0.21553851283761255,NO
0.8694898299433145,YES
0.07755918639546515,NO
0.5101033677892631,NO
0.3917305768589529,NO
0.20613537845948643,NO
0.13457819273091032,NO
0.6931643881293765,YES
0.109836612204068,NO
0.5538512837612538,YES
0.2112704234744915,NO
0.7493164388129377,YES
0.21207069023007663,NO
0.32204068022674226,NO
0.5054351450483495,NO
0.19099699899966655,NO
0.8158052684228077,YES
0.49683227742580854,NO
0.8601533844614871,YES
0.2386128709569857,NO
0.08482827609203068,NO
0.9032344114704901,YES
0.5245748582860954,YES
0.3559853284428142,YES
0.7825275091697232,YES
0.3572524174724908,NO
0.08749583194398132,NO
0.8204068022674226,YES
0.3986662220740247,NO
0.5932644214738246,YES
0.34544848282760915,NO
0.4590863621207069,NO
0.27262420806935644,NO
0.18746248749583194,NO
0.14178059353117706,NO
0.4782927642547516,YES
0.1013671223741247,NO
0.4464154718239413,YES
0.2877625875291764,NO
0.48189396465488493,YES
0.3817939313104368,NO
0.395998666222074,NO
0.504168056018673,NO
0.3276425475158386,NO
0.8206735578526176,YES
0.478159386462154,NO
0.7605201733911304,YES
0.22720906968989663,NO
0.12470823607869287,NO
0.9687895965321773,YES
0.35931977325775255,YES
0.2518839613204401,YES
0.5929309769923308,YES
0.30363454484828273,NO
0.18232744248082694,NO
0.6988329443147716,YES
0.18979659886628875,NO
0.6585528509503168,YES
0.11850616872290763,NO
0.33264421473824607,NO
0.18952984328109368,NO
0.13491163721240412,NO
0.165188396132044,NO
0.36325441813937975,YES
0.2130710236745582,NO
0.5234411470490165,YES
0.18752917639213074,NO
0.4187395798599533,YES
0.42080693564521504,NO
0.2661553851283761,NO
0.5451817272424142,NO
0.22687562520840276,NO
0.5871290430143381,YES
0.5131710570190063,NO
0.5289763254418139,YES
0.1991997332444148,NO
0.10023341113704569,NO
0.8243414471490498,YES
0.6907635878626208,YES
0.3681893964654884,YES
0.8141380460153385,YES
0.2683561187062354,NO
0.07402467489163055,NO
0.9667222407469156,YES
0.21987329109703235,NO
0.8583527842614205,YES
0.08109369789929978,NO
0.47315771923974653,NO
0.3514504834944981,NO
0.3451817272424141,NO
0.11077025675225073,NO
0.6867622540846949,YES
0.19773257752584195,NO
0.5581193731243749,YES
0.1964654884961654,NO
0.7611870623541181,YES
0.3338446148716238,NO
0.3134378126042014,NO
0.5129043014338113,NO
0.18552850950316768,NO
0.819406468822941,YES
0.4538179393131044,NO
0.9023007669223074,YES
0.12870956985661886,NO
0.06575525175058351,NO
0.17765921973991328,YES
0.8558186062020674,YES
0.7947982660886962,YES
0.34938312770923635,YES
0.11763921307102367,NO
0.12110703567855953,NO
0.3979993331110369,YES
0.2578859619873291,NO
0.3216405468489496,YES
0.2803601200400133,NO
0.3554518172724241,NO
0.41333777925975324,NO
0.35778592864288095,NO
0.17965988662887628,NO
0.49836612204068015,YES
0.1940646882294098,NO
0.8010670223407802,YES
0.1441813937979326,NO
0.7949316438812937,YES
0.26622207402467485,NO
0.2172057352450817,NO
0.3567189063021006,NO
0.2536845615205068,NO
0.3479159719906635,YES
0.3224408136045348,NO
0.1865288429476492,YES
0.23201067022340777,NO
0.08216072024008002,NO
0.4561520506835612,YES
0.8370790263421141,YES
0.8596865621873958,YES
0.7909303101033679,YES
0.12910970323441145,NO
0.04621540513504502,NO
0.4942314104701567,YES
0.29149716572190726,NO
0.8206735578526176,YES
0.13657885961987332,NO
0.24981660553517837,NO
0.3003001000333444,NO
0.10543514504834943,NO
0.165188396132044,NO
0.8138712904301434,YES
0.1584528176058686,NO
1.0,YES
0.21333777925975322,NO
0.9243747915971992,YES
0.32864288096032,NO
0.35665221740580194,NO
0.4740246748916305,NO
0.306702234078026,NO
0.7833277759253084,YES
0.3385795265088362,NO
0.39873291097032343,YES
0.24194731577192397,NO
0.10696898966322106,NO
0.2439479826608869,NO
0.339513171057019,NO
0.01107035678559519,NO
0.2364788262754251,NO
0.22354118039346443,NO
0.10476825608536176,NO
0.5248416138712905,NO
0.18912970990330108,NO
0.18912970990330108,NO
0.13657885961987332,NO
0.7803267755918638,YES
0.6699566522174059,YES
0.6917639213071024,YES
0.13177725908636212,NO
0.18306102034011335,NO
0.12890963654551518,NO
0.1091030343447816,NO
0.1841280426808936,NO
0.07935978659553185,NO
0.054551517172390776,NO
0.1813937979326442,NO
0.12270756918972993,NO
0.0353451150383461,NO
0.2642214071357119,NO
0.14964988329443146,NO
0.41053684561520504,NO
0.7006335445148383,YES
0.8107369123041014,YES
0.32510836945648547,NO
0.21500500166722236,NO
0.09876625541847282,NO
0.12530843614538179,NO
0.8374124708236078,YES
0.4916305435145048,YES
0.12704234744914972,NO
0.1731243747915972,NO
0.1193064354784928,NO
0.2440146715571857,NO
0.22440813604534843,NO
0.17952650883627874,NO
0.21780593531177062,NO
0.8230743581193732,YES
0.12357452484161387,NO
0.6750250083361121,YES
0.09023007669223072,NO
0.8670890296765589,YES
0.1422474158052684,NO
0.20260086695565188,NO
0.09263087695898632,NO
0.13931310436812272,NO
0.18826275425141709,NO
0.17759253084361454,NO
0.12084028009336446,NO
0.12210736912304097,NO
0.17965988662887628,NO
0.0,NO
0.36698899633211063,YES
0.8104701567189063,YES
0.810003334444815,YES
0.7043014338112704,YES
0.08262754251417138,NO
0.05881960653551184,NO
0.4330110036678893,YES
0.22694231410470156,NO
0.7106368789596532,YES
0.13817939313104366,NO
0.28509503167722566,NO
0.2913637879293097,NO
0.21900633544514836,NO
0.04614871623874625,NO
0.7595865288429476,YES
0.06275425141713906,NO
0.8538179393131045,YES
0.22314104701567183,NO
0.8065355118372791,YES
0.14404801600533512,NO
0.285028342780927,NO
0.35685228409469816,NO
0.09663221073691229,NO
0.7086362120706902,YES
0.19633211070356782,NO
0.316972324108036,YES
0.8486162054018007,YES
0.6356118706235412,YES
0.37319106368789595,NO
0.2084694898299433,NO
0.10976992330776926,NO
0.12470823607869287,NO
0.7687229076358786,YES
0.897032344114705,YES
0.14798266088696233,NO
0.14051350450150046,NO
0.11943981327109036,NO
0.14324774924974992,NO
0.2348782927642547,NO
0.19399799933311102,NO
0.16585528509503167,NO
0.6938979659886628,YES
0.13037679226408805,NO
0.7701900633544515,YES
0.10716905635211736,NO
0.8452150716905635,YES
0.11317105701900633,NO
0.12664221407135712,NO
0.1655885295098366,NO
0.15711903967989327,NO
0.05448482827609202,NO
0.2574191397132377,NO
0.14491497165721906,NO
0.11483827942647547,NO
0.2668222740913638,NO
0.16725575191730574,NO
0.39879959986662217,NO
0.38439479826608863,NO
0.22060686895631876,NO
0.3104368122707569,NO
0.17645881960653548,NO
0.1707902634211404,NO
0.2254751583861287,NO
0.7593197732577526,YES
0.3385128376125375,NO
0.748916305435145,YES
0.31883961320440146,NO
0.17772590863621207,NO
0.14444814938312772,NO
0.21760586862287423,NO
0.28236078692897626,NO
0.21733911303767922,NO
0.29636545515171725,NO
0.26148716238746245,NO
0.34438146048682894,NO
0.6998332777592531,YES
0.7063021007002335,YES
0.7234411470490163,YES
0.7465155051683895,YES
0.25241747249083024,NO
0.5330443481160386,YES
0.17672557519173054,NO
0.8588862954318106,YES
0.6505501833944648,YES
0.3495165055018339,NO
0.21040346782260755,NO
0.13191063687895965,NO
0.1299766588862954,NO
0.7281760586862288,YES
0.9180393464488162,YES
0.08149383127709235,NO
0.11997332444148047,NO
0.051417139046348787,NO
0.1585195065021674,NO
0.192864288096032,NO
0.08769589863287762,NO
0.09669889963321109,NO
0.7021007002334112,YES
0.12377459153051017,NO
0.8708236078692898,YES
0.11050350116705566,NO
0.8565521840613537,YES
0.1007669223074358,NO
0.11730576858952983,NO
0.1135711903967989,NO
0.1375791930643548,NO
0.13091030343447818,NO
0.19226408802934314,NO
0.14758252750916967,NO
0.09189729909969989,NO
0.2593531177059019,NO
0.09156385461820606,NO
0.22854284761587196,NO
0.3583861287095698,NO
0.2262087362454151,NO
0.33171057019006334,NO
0.24688229409803264,NO
0.21987329109703235,NO
0.3441147049016338,NO
0.7385128376125376,YES
0.23307769256418803,NO
0.8059353117705903,YES
0.36078692897632536,NO
0.2974991663887962,NO
0.3433144381460486,NO
0.16665555185061687,NO
0.25601867289096364,NO
0.20413471157052349,NO
0.2408136045348449,NO
0.21367122374124703,NO
0.29669889963321106,NO
0.6828276092030677,YES
0.6880293431143715,YES
0.7005001667222407,YES
0.8001333777925975,YES
0.3563854618206069,NO
0.40680226742247416,YES
0.2973657885961987,NO
