50Traced_NONETRACED_SUM_RAW_LSA_61_SUM,Associated
0.36783180026281204,YES
0.21413929040735866,YES
0.2567849321068769,YES
0.09114323258869908,NO
0.028576434515987736,NO
0.26568550153307047,YES
0.12243539202803325,NO
0.2269294787560228,YES
0.098466929478756,NO
0.11039859833552343,NO
0.1440035041611914,NO
0.07330705212439771,NO
0.06113009198423127,NO
0.36315374507227327,YES
0.0629347349978099,NO
0.36021024967148485,YES
0.04958388085851948,NO
0.3368374945247481,YES
0.08217257993867717,NO
0.11893123083661847,NO
0.19085413929040732,NO
0.03775733683749453,NO
0.13154621112571174,YES
0.07842312746386333,NO
0.10715724923346472,YES
0.0751292159439334,NO
0.03115199299167762,NO
0.12641261498028908,NO
0.15162505475251858,NO
0.13781865965834428,NO
0.1423039859833552,NO
0.03469119579500657,NO
0.03996495838808586,NO
0.1269908015768725,NO
0.5805168637757337,YES
0.15497152869031974,NO
0.34344283837056505,YES
0.10032413491020586,NO
0.12346911957950066,NO
0.05620674551029347,NO
0.06325010950503723,NO
0.13110819097678492,NO
0.062216381953569856,NO
0.13263250109505034,NO
0.052492334647393786,NO
0.08014016644765658,NO
0.18328515111695137,YES
0.32529128339903635,YES
0.38614104248795444,YES
0.15064388961892244,YES
0.1459483136224266,NO
0.42869908015768726,YES
0.09198423127463862,NO
0.08604467805519053,NO
0.04569426193604905,NO
0.2196057818659658,NO
0.12338151554971527,NO
0.12439772229522555,NO
0.23756460797196666,NO
0.04735873850197109,NO
0.02386333771353482,NO
0.18731493648707837,NO
0.5397634691195795,YES
0.20262812089356105,NO
0.42332019272886545,YES
0.05927288655278142,NO
0.10430135786246165,NO
0.025632939115199295,NO
0.09576872536136662,NO
0.15547963206307489,NO
0.0913885238720981,NO
0.15442838370565043,NO
0.04628996933858957,NO
0.08988173455978973,NO
0.25201927288655274,YES
0.3875777485764344,YES
0.4697152869031975,YES
0.11467367498904948,YES
0.1783442838370565,NO
0.4550854139290407,YES
0.13727551467367496,NO
0.09834428383705648,NO
0.029434954007884366,NO
0.1354533508541393,NO
0.11575996495838806,NO
0.12562417871222076,NO
0.16348664038545768,NO
0.04120893561103811,NO
0.04418747262374068,NO
0.12480070083223826,NO
0.5426719229084538,YES
0.15497152869031974,NO
0.4404204993429697,YES
0.08077091546211125,NO
0.1378712220762155,NO
0.05937801138852387,NO
0.06882172579938677,NO
0.15036355672360924,NO
0.08520367936925097,NO
0.10162067455102933,NO
0.07560227770477441,NO
0.037844940867279894,NO
0.23821287779237843,YES
0.3128339903635567,YES
0.5053526062198861,YES
0.1380113885238721,YES
0.13527814279456854,NO
0.3281296539640823,YES
0.09024967148488829,NO
0.07563731931668856,NO
0.02792816469557599,NO
0.12408234778799823,NO
0.14664914586070957,NO
0.14454664914586068,NO
0.16129653964082347,NO
0.03031099430573806,NO
0.029364870784056064,NO
0.11292159439334207,NO
0.5311081909767849,YES
0.13084537888742878,NO
0.3646430135786246,YES
0.0797897503285151,NO
0.1265878230398598,NO
0.05879982479194041,NO
0.09662724485326322,NO
0.15810775295663598,NO
0.07751204555409547,NO
0.11903635567236093,NO
0.087341217696014,NO
0.08728865527814278,NO
0.19653088042049932,YES
0.28089356110381075,YES
0.4228646517739816,YES
0.10996057818659656,YES
0.1312483574244415,NO
0.3168287341217696,YES
0.06636881296539639,NO
0.14628120893561103,NO
0.043574244415243095,NO
0.7194918966272447,YES
0.10493210687691633,YES
0.09389399912395968,YES
0.5339640823477879,YES
0.15723171265878227,NO
0.04713096802452913,NO
0.5399211563731932,YES
0.1361892247043364,NO
0.48140166447656585,YES
0.08196233026719228,NO
0.16276828734121765,NO
0.10654402102496711,NO
0.06848883048620234,NO
0.06442400350416118,NO
0.3330880420499342,YES
0.09336837494524747,NO
0.18151554971528686,YES
0.09053000438020148,NO
0.15150240911081908,YES
0.11572492334647391,NO
0.083556723609286,NO
0.2524047306176084,NO
0.06798072711344721,NO
0.46989049496276825,YES
0.22579062636881295,NO
0.4647568988173455,YES
0.06307490144546647,NO
0.026684187472623737,NO
0.32229522558037665,YES
0.06318002628120892,NO
0.039071397284275076,NO
0.19563731931668857,YES
0.050757774857643455,NO
0.015295663600525625,NO
0.27188786684187466,YES
0.09466491458607096,NO
0.22948751642575554,YES
0.02908453788874288,NO
0.07088918090232149,NO
0.058186596583442836,NO
0.046640385457731054,NO
0.02918966272448533,NO
0.11078405606657903,NO
0.04185720543144984,NO
0.08637757336837494,NO
0.029715286903197552,NO
0.07756460797196668,NO
0.06780551905387647,NO
0.08098116513359613,NO
0.1564783180026281,NO
0.0459395532194481,NO
0.238826106000876,YES
0.13279018834866402,NO
0.28625492772667543,YES
0.08911081909767847,NO
0.039334209373631183,NO
0.31838808585194917,YES
0.5097678493210688,YES
0.35271134472185717,YES
0.2723609286027157,YES
0.08984669294787559,NO
0.03437582128777923,NO
0.22212877792378447,YES
0.20625492772667536,NO
0.21184406482698198,YES
0.13883486640385456,NO
0.08152431011826543,NO
0.12583442838370562,NO
0.05801138852387209,NO
0.08189224704336398,NO
0.4516863775733683,YES
0.06084975908891809,NO
0.5530617608409987,YES
0.058326763031099425,NO
0.49760840998685935,YES
0.10202365308804202,NO
0.17666228646517737,NO
0.25517301795882613,NO
0.07873850197109067,NO
0.18584318878668415,YES
0.194323258869908,NO
0.14989049496276827,YES
0.08630749014454663,NO
0.031414805081033725,NO
0.4911081909767849,YES
0.06496714848883046,NO
0.06864651773981602,NO
0.37294787560227766,YES
0.03761717038983793,NO
0.028488830486202363,NO
0.3855278142794568,YES
0.1496627244853263,NO
0.38794568550153297,YES
0.10142794568550152,NO
0.09410424879544457,NO
0.08819973718791063,NO
0.022444152431011825,NO
0.04830486202365308,NO
0.11134472185720541,NO
0.0675076653526062,NO
0.13452474813841436,NO
0.02424879544459045,NO
0.0992904073587385,NO
0.07905387647831799,NO
0.09943057380639507,NO
0.17152869031975468,NO
0.05452474813841437,NO
0.24031537450722734,YES
0.21976346911957947,NO
0.3176872536136662,YES
0.037336837494524745,NO
0.002295225580376698,NO
0.11625054752518615,YES
0.3245729303547963,YES
0.25818659658344284,YES
0.0850459921156373,YES
0.01797634691195795,NO
0.0,NO
0.07444590451160751,YES
0.08595707402540514,NO
0.060621988611476114,YES
0.06798072711344721,NO
0.03442838370565046,NO
0.06847130968024528,NO
0.04155935173017959,NO
0.048497590889180896,NO
0.3279894875164257,YES
0.016171703898379325,NO
0.32954883924660533,YES
0.04355672360928602,NO
0.3105913272010512,YES
0.017503285151116946,NO
0.0851160753394656,NO
0.09024967148488829,NO
0.034323258869908016,NO
0.1104161191414805,YES
0.09137100306614102,NO
0.05995619798510731,YES
0.3314936487078405,YES
0.2175908891809023,YES
0.16939115199299165,NO
0.1020586946999562,NO
0.05026719229084537,NO
0.1319842312746386,NO
0.3066841874726237,YES
0.29781865965834425,YES
0.09851949189662722,NO
0.08630749014454663,NO
0.10265440210249668,NO
0.05252737625930793,NO
0.08180464301357862,NO
0.06493210687691632,NO
0.023442838370565044,NO
0.3877179150240911,YES
0.05466491458607096,NO
0.4185720543144984,YES
0.05473499780989926,NO
0.4434515987735436,YES
0.06149802890932984,NO
0.03204555409548839,NO
0.03404292597459482,NO
0.1083837056504599,NO
0.027157249233464742,NO
0.1445992115637319,NO
0.06466929478756023,NO
0.06579062636881296,NO
0.12185720543144982,NO
0.022496714848883048,NO
1.0,YES
0.11598773543583002,YES
0.14489706526500218,YES
0.748646517739816,YES
0.08984669294787559,NO
0.020236530880420496,NO
0.7725624178712222,YES
0.1190363556723609,NO
0.7147437582128778,YES
0.06174332019272886,NO
0.15744196233026717,NO
0.07737187910643889,NO
0.05925536574682435,NO
0.0551730179588261,NO
0.32777923784494084,YES
0.08930354796320629,NO
0.22500219010074463,YES
0.04947875602277704,NO
0.2183267630310994,YES
0.12856767411300918,NO
0.11989487516425754,NO
0.2842400350416119,NO
0.06535260621988612,NO
0.4448883048620236,YES
0.20336399474375821,NO
0.6080595707402541,YES
0.14377573368374943,NO
0.04902321506789312,NO
0.6604467805519054,YES
0.1462987297415681,YES
0.09885238720981163,YES
0.40061322820849754,YES
0.12607971966710468,NO
0.048900569426193606,NO
0.5120455540954884,YES
0.15132720105124833,NO
0.44387209811651335,YES
0.08588699080157686,NO
0.09505037231712658,NO
0.05904511607533946,NO
0.04362680683311432,NO
0.06302233902759526,NO
0.20692071835304418,YES
0.09247481384143671,NO
0.1641699518177836,YES
0.08054314498466929,NO
0.17568112133158123,YES
0.13289531318440645,NO
0.1212089356110381,NO
0.2625317564607972,NO
0.07025843188786682,NO
0.4221287779237845,YES
0.19542706964520365,NO
0.5163206307490145,YES
0.09538326763031099,NO
0.029049496276828735,NO
0.5467542706964521,YES
0.09657468243539201,YES
0.07167761717038983,YES
0.32844502847130963,YES
0.10130530004380199,NO
0.03572492334647394,NO
0.32625492772667536,YES
0.0519316688567674,NO
0.3147087166009636,YES
0.035427069645203674,NO
0.08373193166885676,NO
0.08529128339903633,NO
0.019780989925536577,NO
0.07605781865965833,NO
0.18268944371441084,YES
0.09378887428821724,NO
0.15914148050810334,YES
0.08826982041173893,NO
0.12173455978975029,YES
0.05790626368812966,NO
0.061375383267630305,NO
0.1861585632939115,NO
0.03632063074901445,NO
0.35936925098554534,YES
0.15341217696014015,NO
0.39185282522996057,YES
0.14179588261060005,NO
0.0358826106000876,NO
0.7786246167323696,YES
0.0990100744634253,YES
0.08699080157687251,YES
0.4554533508541392,YES
0.084502847130968,NO
0.031099430573806396,NO
0.574682435392028,YES
0.11611038107752952,NO
0.5115199299167762,YES
0.07688129653964082,NO
0.15327201051248351,NO
0.0909855453350854,NO
0.04939115199299167,NO
0.036355672360928605,NO
0.2231099430573806,YES
0.08982917214191852,NO
0.18903197547087164,YES
0.050705212439772225,NO
0.1768374945247481,YES
0.09017958826106,NO
0.0791239597021463,NO
0.24432763907139726,NO
0.04981165133596145,NO
0.4738326763031099,YES
0.22608848007008317,NO
0.67526938239159,YES
0.054734997809899245,NO
0.012947875602277703,NO
0.3352431011826544,YES
0.5198423127463863,YES
0.2634778799824791,YES
0.2990801576872536,YES
0.06913710030661409,NO
0.009759088918090233,NO
0.2572229522558037,YES
0.09872974156811211,NO
0.2663512921594393,YES
0.054997809899255366,NO
0.08210249671484886,NO
0.1325974594831362,NO
0.05639947437582129,NO
0.08318878668418744,NO
0.6234954007884362,YES
0.05960578186596583,NO
0.6327288655278143,YES
0.041699518177836174,NO
0.42526500219010066,YES
0.052089356110381076,NO
0.08325886990801576,NO
0.18496714848883045,NO
0.04066579062636882,NO
0.18470433639947437,YES
0.10389837932544896,NO
0.15383267630310993,YES
0.09636443276390712,NO
0.030976784932106878,NO
0.3340692071835304,YES
0.5566360052562418,YES
0.40784932106876914,YES
0.31684625492772667,YES
0.0867279894875164,NO
0.033587385019710904,NO
0.2985720543144984,YES
0.10883924660534383,NO
0.32688567674113006,YES
0.11313184406482696,NO
0.06091984231274639,NO
0.10545773105562856,NO
0.03290407358738502,NO
0.10647393780113883,NO
0.6754796320630748,YES
0.07423565484012264,NO
0.7217520805957073,YES
0.05321068769163382,NO
0.5842312746386333,YES
0.07064388961892244,NO
0.1214717477003942,NO
0.20527376259307925,NO
0.054787560227770475,NO
0.23150240911081907,YES
0.17028471309680243,NO
0.16590451160753392,YES
0.07754708716600964,NO
0.04811213315812527,NO
0.09412176960140164,NO
0.07269382391590011,NO
0.03521681997371879,NO
0.08136662286465175,NO
0.07826544021024964,NO
0.019693385895751203,NO
0.16599211563731928,NO
0.03884362680683311,NO
0.025808147174770035,NO
0.045063512921594384,NO
0.3142356548401226,YES
0.2893736311870346,YES
0.16502847130968024,YES
0.04406482698204117,NO
0.08494086727989485,NO
0.04695575996495839,NO
0.01662724485326325,NO
0.08600963644327636,NO
0.06424879544459045,NO
0.033937801138852385,NO
0.044099868593955316,NO
0.030749014454664908,NO
0.011003066141042487,NO
0.07498904949627681,NO
0.08595707402540517,NO
0.14733245729303546,NO
0.29314060446780543,YES
0.2578887428821725,YES
0.09506789312308365,NO
0.10643889618922468,NO
0.030310994305738068,NO
0.0552431011826544,NO
0.3158300481822163,YES
0.253964082347788,YES
0.04183968462549277,NO
0.08497590889180902,NO
0.03702146298729741,NO
0.058677179150240906,NO
0.06852387209811649,NO
0.05718791064388961,NO
0.026158563293911516,NO
0.4230223390275953,YES
0.04816469557599649,NO
0.40105124835742445,YES
0.05743320192728866,NO
0.45494524748138404,YES
0.06310994305738063,NO
0.024826982041173895,NO
0.012334647393780112,NO
0.09095050372317125,NO
0.01839684625492772,NO
0.10281208935611037,NO
0.03842312746386334,NO
0.047516425755584756,NO
0.06442400350416118,NO
0.01829172141918528,NO
0.14652650021901004,YES
0.5170740254051687,YES
0.35484888304862017,YES
0.15169513797634687,YES
0.05711782742006132,NO
0.01790626368812965,NO
0.1136399474375821,YES
0.07132720105124835,NO
0.12376697328077088,YES
0.07469119579500655,NO
0.06607095926412614,NO
0.1491371003066141,NO
0.051546211125711776,NO
0.06635129215943932,NO
0.5431099430573806,YES
0.030749014454664915,NO
0.6479719667104686,YES
0.04497590889180902,NO
0.5203328953131844,YES
0.012474813841436701,NO
0.06466929478756023,NO
0.10656154183092421,NO
0.030030661410424875,NO
0.13357862461673234,YES
0.12877792378449404,NO
0.07134472185720542,YES
0.18013140604467803,YES
0.08560665790626366,YES
0.16453788874288217,NO
0.10106000876040297,NO
0.0573981603153745,NO
0.10910205869469994,NO
0.14705212439772228,YES
0.16697328077091547,YES
0.08965396408234777,NO
0.0853088042049934,NO
0.08152431011826543,NO
0.0731844064826982,NO
0.0823477879982479,NO
0.08308366184844501,NO
0.03677617170389838,NO
0.13189662724485324,YES
0.09102058694699955,NO
0.21215943933420933,YES
0.06657906263688128,NO
0.18365308804204988,YES
0.06715724923346474,NO
0.033587385019710904,NO
0.05405168637757337,NO
0.1062111257117827,NO
0.019938677179150245,NO
0.10601839684625491,NO
0.07157249233464738,NO
0.07381515549715285,NO
0.07614542268944371,NO
0.049689005694261934,NO
0.06193604905825668,NO
0.09473499780989925,NO
0.09897503285151116,NO
0.07802014892685062,NO
0.032588699080157685,NO
0.035356986421375386,NO
0.07237844940867279,NO
0.3537450722733245,YES
0.04748138414367061,NO
0.2676303109943057,YES
0.05983355234340779,NO
0.08017520805957074,NO
0.05315812527376259,NO
0.05343845816907577,NO
0.10363556723609284,NO
0.0948226018396846,NO
0.08662286465177396,NO
0.03710906701708278,NO
0.05468243539202803,NO
0.15535698642137535,YES
0.29971090670170825,YES
0.3292860271572492,YES
0.09084537888742882,YES
0.04725361366622864,NO
0.252317126587823,YES
0.044940867279894874,NO
0.19341217696014013,YES
0.11283399036355671,YES
0.13343845816907576,NO
0.07786246167323695,NO
0.02710468681559352,NO
0.0905124835742444,NO
0.18037669732807704,YES
0.1757687253613666,YES
0.07712658782303984,NO
0.03115199299167761,NO
0.06051686377573368,NO
0.01811651335961454,NO
0.07968462549277266,NO
0.05731055628558913,NO
0.029837932544897063,NO
0.2744634253175645,YES
0.07591765221200174,NO
0.23434077967586506,YES
0.04597459483136224,NO
0.3252562417871222,YES
0.0410162067455103,NO
0.006097240473061762,NO
0.0013491020586946997,NO
0.03640823477879983,NO
0.0035567236092860274,NO
0.08439772229522557,NO
0.03374507227332457,NO
0.04327639071397284,NO
0.062006132282084965,NO
0.028383705650459924,NO
0.06151554971528691,NO
0.10841874726237406,NO
0.11420061322820849,NO
0.08474813841436704,NO
0.023950941743320193,NO
0.030749014454664908,NO
0.06489706526500218,NO
0.47796758650897936,YES
0.06384581690757773,NO
0.3253263250109505,YES
0.05583880858519492,NO
0.09864213753832675,NO
0.05308804204993429,NO
0.0814016644765659,NO
0.09943057380639507,NO
0.09401664476565921,NO
0.07071397284275076,NO
0.07399036355672359,NO
0.03334209373631186,NO
0.1778537012702584,YES
0.3366622864651774,YES
0.4458169075777485,YES
0.1340166447656592,YES
0.06719229084537888,NO
0.27418309242225136,YES
0.02931230836618484,NO
