50Traced_NONETRACED_MAX_SINGLE_LSA_82_SUM,Associated
0.5857366878025501,YES
0.5872366537124157,YES
0.7776641439967273,YES
0.3488784345810323,NO
0.1665643962637213,NO
0.8163905365787143,YES
0.19560919070021138,NO
0.808686166223495,YES
0.07874821026794845,NO
0.22622213131519742,NO
0.20372264266721213,NO
0.2346083043567192,NO
0.16663257653235153,NO
0.7130974296038727,YES
0.14338310492943346,NO
0.5836912797436423,YES
0.4019226835753733,NO
0.3733551510192951,YES
0.32712892888797984,NO
0.30722029044794436,NO
0.6073498329583419,NO
0.19404104452171544,NO
0.8166632576532353,YES
0.5501465875775551,NO
0.7551646553487421,YES
0.17024613076975526,NO
0.22301765868957524,NO
0.9680916342810392,YES
0.5454421490420673,YES
0.5864866707574828,YES
0.8342537669598419,YES
0.36217358696393265,NO
0.1294061498602305,NO
0.8393672871071113,YES
0.19220017726869848,NO
0.8754346492125179,YES
0.46028499352287455,NO
0.1665643962637213,NO
0.27592554714665574,NO
0.1678598213676962,NO
0.24067634826481216,NO
0.7241426331219745,YES
0.21790413854230584,NO
0.6624394900115907,YES
0.38862753119247295,NO
0.5565555328287993,YES
0.3184018545033067,NO
0.4793072884707167,NO
0.6492806981659508,NO
0.2986977568691621,NO
0.8448217085975319,YES
0.6128042544487626,NO
0.7853685143519467,YES
0.10847480739074111,NO
0.15954182859480467,NO
0.58307765732597,YES
0.2907888457080521,YES
0.2706074861934956,YES
0.8099815913274699,YES
0.21824503988545718,NO
0.056316901888593424,NO
0.940887707097566,YES
0.14890570668848438,NO
0.8551851094293312,YES
0.16867798459125932,NO
0.4212176995977365,NO
0.31240199086384396,NO
0.32835617372332443,NO
0.10329310697484148,NO
0.38610486125315335,YES
0.0899979545919411,NO
0.5560782709483876,YES
0.16485988954796482,NO
0.27299379559555464,YES
0.1957455512374719,NO
0.14501943137655962,NO
0.5176245994409219,NO
0.25717597327333475,NO
0.8153678325492604,YES
0.46021681325424424,NO
0.9001159064566715,YES
0.10724756255539644,NO
0.14263312197450062,NO
0.6795527374377855,YES
0.8525942592213814,YES
0.7902093134246949,YES
0.7145973955137384,YES
0.19595009204336267,NO
0.0665439421831322,NO
0.7483466284857163,YES
0.41378605031703836,NO
0.6862344037635509,YES
0.44085361696325087,NO
0.42967205290788846,NO
0.4462398581850413,NO
0.43205836230994754,NO
0.17876866434853755,NO
0.7639599100020454,YES
0.11174746028499355,NO
0.7966182586759393,YES
0.37055976000545443,NO
0.7903456739619554,YES
0.42639940001363613,NO
0.4101724960796346,NO
0.4540124088088908,NO
0.3212654257857776,NO
0.513192881979955,YES
0.3234471943819459,NO
0.40942251312470174,YES
0.07908911161109974,NO
0.1511556555532829,NO
0.7826413036067363,YES
0.8334356037362788,YES
0.7358014590577487,YES
0.7862548578441401,YES
0.1987454830572033,NO
0.07281652689711601,NO
0.8083452648803438,YES
0.3167655280561806,NO
0.8166632576532353,YES
0.3316970068862072,NO
0.16417808686166224,NO
0.16826890297947775,NO
0.1635644644439899,NO
0.1536101452239722,NO
0.8097088702529489,YES
0.13581509511147477,NO
1.0,YES
0.3285607145292153,NO
0.922683575373287,YES
0.3545373968773437,NO
0.30681120883616286,NO
0.49014795118292764,NO
0.18756391900184088,NO
0.5785777595963729,YES
0.39926365309879325,NO
0.4870116588259359,YES
0.17713233790141136,NO
0.24169905229426608,NO
0.16765528056180543,NO
0.32883343560373635,NO
0.23119929092520625,NO
0.25976682348128455,NO
0.16731437921865414,NO
0.13131519738187766,NO
0.5125792595622828,NO
0.1304970341583146,NO
0.22799481829958418,NO
0.11256562350855662,NO
0.8975250562487216,YES
0.8390945660325902,YES
0.8779573191518375,YES
0.1538828662984932,NO
0.23358560032726533,NO
0.1542237676416445,NO
0.2213131519738188,NO
0.2926297129610691,NO
0.23760823617645055,NO
0.046908024817617786,NO
0.11938365037158247,NO
0.196563714461035,NO
0.17904138542305859,NO
0.2893570600668168,NO
0.13629235699188655,NO
0.5099884093543329,NO
0.69393877411877,YES
0.8065043976273267,YES
0.2595622826753938,NO
0.18763209927047114,NO
0.11202018135951455,NO
0.07649826140314994,NO
0.8337765050794301,YES
0.6946205768050727,YES
0.13792868343901277,NO
0.12947433012886075,NO
0.10827026658485037,NO
0.1475421013158792,NO
0.05304424899434104,NO
0.1364287175291471,NO
0.11311106565759871,NO
0.8191177473239246,YES
0.09722506306674847,NO
0.3357878230040227,YES
0.07943001295425103,NO
0.8641167246198951,YES
0.13472421081339064,NO
0.10520215449648873,NO
0.0544078543669462,NO
0.1204745346696666,NO
0.09054339674098316,NO
0.12817890502488583,NO
0.08188450262494035,NO
0.13288334356037362,NO
0.03640826344855799,NO
0.07697552328356175,NO
0.5382150405672599,YES
0.8062316765528057,YES
0.805754414672394,YES
0.5444194450126134,YES
0.12401990863844004,NO
0.007772550623849447,NO
0.5924865343969455,YES
0.20910888388900256,NO
0.550896570532488,YES
0.037294606940751346,NO
0.3526283493556965,NO
0.3355151019295016,NO
0.34090134315129206,NO
0.006272584713983773,NO
0.7542101315879185,YES
0.0005454421490420636,NO
0.8505488511624738,YES
0.2621531328833436,NO
0.8022090407036204,YES
0.18885934410581579,NO
0.2656303265834868,NO
0.28962978114133775,NO
0.0921115429194791,NO
0.39387741187700287,YES
0.2376764164450808,NO
0.31356105543055846,YES
0.8452307902093136,YES
0.6274630122042681,YES
0.3033340151360196,NO
0.16792800163632646,NO
0.13513329242517216,NO
0.22833571964273536,NO
0.7635508283902639,YES
0.8947296652348812,YES
0.14617849594327403,NO
0.0554305583964001,NO
0.16431444739892273,NO
0.14256494170587036,NO
0.27299379559555464,NO
0.2479034567396196,NO
0.24428990250221588,NO
0.6870525669871139,YES
0.125588054816936,NO
0.8305038521851777,YES
0.0936115088293448,NO
0.8417535965091704,YES
0.05154428308447537,NO
0.053589691143383106,NO
0.12224722165405333,NO
0.15674643758096407,NO
0.055498738665030356,NO
0.28628894797845506,NO
0.14733756050998842,NO
0.21081339060475895,NO
0.1941092247903457,NO
0.1656098725028977,NO
0.061839503647644345,NO
0.4940342264948524,NO
0.22847208017999598,NO
0.47303470375673284,NO
0.2699938637758233,NO
0.16451898820481356,NO
0.2888797981864049,NO
0.7539374105133975,YES
0.4677848230722029,NO
0.7433012886070771,YES
0.47651189745687594,NO
0.47835276470989296,NO
0.4829208427081203,NO
0.2170859753187428,NO
0.3446512579259562,NO
0.23372196086452585,NO
0.25519874548305727,NO
0.2619485920774528,NO
0.22519942728574355,NO
0.693120610895207,YES
0.6997340969523421,YES
0.7172564259903185,YES
0.7408467989363879,YES
0.13036067362105408,NO
0.6755982818572306,YES
0.13063339469557514,NO
0.8557305515783733,YES
0.642735392377446,YES
0.2590168405263517,NO
0.15483739005931688,NO
0.10131587918456403,NO
0.10717938228676621,NO
0.7220972250630668,YES
0.9162064498534125,YES
0.0998159132746983,NO
0.10554305583964002,NO
0.07145292152451083,NO
0.1538828662984932,NO
0.2209040703620373,NO
0.20324538078680032,NO
0.20713165609872508,NO
0.6954387400286358,YES
0.09299788641167248,NO
0.8679348196631895,YES
0.07943001295425106,NO
0.8533442421763142,YES
0.04772618804118087,NO
0.11174746028499355,NO
0.11038385491238836,NO
0.1660871343833095,NO
0.12565623508556625,NO
0.15824640349082977,NO
0.05502147678461852,NO
0.11338378673211971,NO
0.2934478761846322,NO
0.2544487625281244,NO
0.22683575373286968,NO
0.4674439217290517,NO
0.22724483534465123,NO
0.4947842094497853,NO
0.3199018204131725,NO
0.26474398309129343,NO
0.20569987045748966,NO
0.732665166700757,YES
0.5015340560441809,NO
0.8015954182859482,YES
0.3586963932637895,NO
0.3460148632985614,NO
0.3408331628826618,NO
0.2676757346423945,NO
0.34390127497102335,NO
0.2714256494170587,NO
0.1369059794095589,NO
0.3685143519465467,NO
0.17010977023249474,NO
0.6757346423944911,YES
0.6810527033476512,YES
0.6938024135815095,YES
0.7956637349151156,YES
0.39074111952001095,NO
0.6879389104793073,YES
0.3304015817822323,NO
