50Traced_NONETRACED_SUM_MULTI_VSM_52_SUM,Associated
0.18815372661526505,YES
0.31387842926304466,NO
0.24601039985655368,NO
0.19009622855776703,NO
0.29173390711852243,NO
0.5584991931145777,YES
0.3777867431713585,YES
0.2532424840117148,NO
0.12674078058693442,NO
0.18916980455441992,NO
0.09038610961687885,NO
0.18607674376905148,NO
0.2732054270515808,NO
0.14283366206443127,NO
0.2454276492738031,YES
0.19701452393760083,NO
0.44354790508636655,YES
0.14195206502898808,NO
0.3408493216185523,YES
0.16709999402307094,NO
0.12310979618671924,NO
0.2017213555675094,NO
0.17472057856673243,NO
0.10117446655908194,NO
0.21206144283067357,NO
0.13179128563743947,NO
0.27209969517661825,NO
0.1735401350785966,NO
0.06611977765823919,NO
0.2513597513597513,YES
0.6669505707967247,YES
0.6060307214153369,YES
0.25083677006753924,YES
0.1935927320542705,NO
0.06558185404339249,NO
0.3475733668041361,YES
0.18157910465602772,NO
0.2976062399139322,YES
0.12714422329806946,NO
0.11513059589982666,NO
0.2584573546112008,NO
0.11335245950630565,NO
0.09663200047815432,NO
0.5234594465363697,YES
0.11593748132209669,NO
0.4433984818600203,YES
0.046380969457892524,NO
0.5355477855477855,YES
0.12597872213256825,NO
0.1962375231606001,NO
0.3063325563325563,NO
0.09606419221803836,NO
0.25141952065028983,YES
0.13243380551072859,NO
0.3205128205128205,YES
0.23431056123363816,NO
0.05521188213495905,NO
0.24245412706951167,NO
0.24257366565058872,NO
0.23738867969637198,NO
0.2606239913932221,NO
0.1745412706951168,NO
0.11070766839997609,NO
0.2426782619090311,NO
0.4628235012850397,YES
0.284965034965035,NO
0.46206144283067363,YES
0.16101846871077635,NO
0.20747414978184206,NO
0.08018050325742634,NO
0.08414021875560337,NO
0.26467336082720694,NO
0.1338682684836531,NO
0.12772697388082005,NO
0.08303448688064072,NO
0.21519933058394597,NO
0.500971250971251,YES
0.5896240511625126,YES
0.5475614129460283,YES
0.41249775865160476,YES
0.3422389576235729,NO
0.29987747295439604,YES
0.30991871376486757,NO
0.156386348694041,NO
0.06825652979499133,NO
0.16405176020560636,YES
0.6816986432371047,YES
0.6463899348514732,YES
0.20190066343912497,YES
0.14659912736835812,NO
0.06904847289462673,NO
0.3085141354372123,YES
0.34503317195624883,NO
0.26582391967007346,YES
0.24152770306616458,NO
0.16621839698762775,NO
0.328372482218636,NO
0.14785428246966706,NO
0.08615743231127847,NO
0.5005528659374813,YES
0.12869822485207097,NO
0.45837068913991985,YES
0.045230410615026,NO
0.61236626621242,YES
0.2513896360050206,NO
0.3499790807483115,NO
0.40528061681907834,NO
0.194339848186002,NO
0.21960731576116188,YES
0.2102982487597872,NO
0.26811009503317196,YES
0.17010340087263162,NO
0.05017631940708864,NO
0.27774789313250847,NO
0.25499073575996656,NO
0.215034965034965,NO
0.29929472237164545,NO
0.15462315462315462,NO
0.08557468172852788,NO
0.3058245173629789,NO
0.32765525073217383,YES
0.30054987747295436,NO
0.32465184388261303,YES
0.14216125754587292,NO
0.18589743589743588,NO
0.021651425497579348,NO
0.06435658358735281,NO
0.25336202259279184,NO
0.10126412049488973,NO
0.09932161855238777,NO
0.04966828043751119,NO
0.20302133763672223,NO
0.3602145717530332,YES
0.43045843045843035,YES
0.4540523578985117,YES
0.2837696491542645,YES
0.32291853445699603,NO
0.2198613352459506,YES
0.2677215946446715,NO
0.14791405176020558,NO
0.03781901858824936,NO
0.2148257725180802,NO
0.2646584185045723,NO
0.2359841013687167,NO
0.17031259338951646,NO
0.11027434104357181,NO
0.03861096168788476,NO
0.1517542286773056,NO
0.4399468053314207,YES
0.22011535473073932,NO
0.4393789970713047,YES
0.1545335006873468,NO
0.14875082182774488,NO
0.012312473850935389,NO
0.06695654772577848,NO
0.2268991692068615,NO
0.10000896539358078,NO
0.17232980694519157,NO
0.04155459924690694,NO
0.26480784173091865,NO
0.45465005080389687,YES
0.5204261550415397,YES
0.6018020441097364,YES
0.3268035383419998,YES
0.23746339130954516,NO
0.29727750881597037,YES
0.2196521427290658,NO
0.16466439543362618,NO
0.04826370210985595,NO
0.18803418803418803,NO
0.23469906162213852,NO
0.22083258621720156,NO
0.13918773534158146,NO
0.11099157253003405,NO
0.06008307931384853,NO
0.10875022413483951,NO
0.4650050803896958,YES
0.17742513896360051,NO
0.4967276313430159,YES
0.21687287071902456,NO
0.22099695176618253,NO
0.10679277986970295,NO
0.07305301536070764,NO
0.23780706473014165,NO
0.08018050325742633,NO
0.13237403622019006,NO
0.050041838503376956,NO
0.19389157850696312,NO
0.43349172195326036,YES
0.5329328790867253,YES
0.5582003466618851,YES
0.4019933058394597,YES
0.20151216305062455,NO
0.32362082362082356,YES
0.19605821528898448,NO
0.20376845376845376,NO
0.04922001075847228,NO
0.1715677484908254,NO
0.22873707489092102,NO
0.19429502121809814,NO
0.15992767915844835,NO
0.14685314685314685,NO
0.0784920207997131,NO
0.13808200346661884,NO
0.4950839758532066,YES
0.17437690514613588,NO
0.48625306317614014,YES
0.2121510967664814,NO
0.22382105074412764,NO
0.10595600980216366,NO
0.07648974956667262,NO
0.19445938676707905,NO
0.12804076265614725,NO
0.08916083916083915,NO
0.08221265913573605,NO
0.19178471101548022,NO
0.4718785488016257,YES
0.5535383419998804,YES
0.5680622796007412,YES
0.3530273145657761,YES
0.22048891279660507,NO
0.32856673241288625,YES
0.20228916382762535,NO
0.23284621361544436,NO
0.10595600980216363,NO
0.7921224075070229,YES
0.42718606180144636,YES
0.31343015958400566,YES
0.7818570318570318,YES
0.28920865459326994,NO
0.10275835275835274,NO
0.919401111708804,YES
0.14828760982607134,NO
0.8255932102085948,YES
0.10752495367879983,NO
0.21741079433387123,NO
0.3085739047277508,NO
0.10020321558783096,NO
0.07955292570677183,NO
0.423764269918116,YES
0.12172016018169862,NO
0.33657581734504805,YES
0.06768872153487537,NO
0.3869165023011176,YES
0.23422090729783038,NO
0.2959326997788536,NO
0.29953379953379944,NO
0.10298248759787221,NO
0.8714960253421791,YES
0.24526328372482217,NO
0.8676857330703484,YES
0.16587472356703126,NO
0.05051999282768513,NO
0.4657521965214273,YES
0.3117416771262925,NO
0.20657761042376424,NO
0.46566254258561945,YES
0.15774610005379236,NO
0.020515808977347436,NO
0.5630864861634093,YES
0.13274759428605581,NO
0.5037505229812922,YES
0.09359870898332436,NO
0.23420596497519572,NO
0.3775177813639352,NO
0.20131791285637435,NO
0.05034068495606957,NO
0.2824397824397824,NO
0.052850995158687464,NO
0.3588847050385512,NO
0.024370928217082068,NO
0.31139800370569604,NO
0.16665172434403203,NO
0.24624947701870778,NO
0.269320423166577,NO
0.11935927320542705,NO
0.5383121152351922,YES
0.20390293467216544,NO
0.6325981710597095,YES
0.23360827206981052,NO
0.09017691709999401,NO
0.4612097304404996,YES
0.7240601279062817,YES
0.6383509652740421,YES
0.4699808738270276,YES
0.25185284800669416,NO
0.1028330643715259,NO
0.5733369194907656,YES
0.33920566612874303,NO
0.5424063116370809,YES
0.2293198254736716,NO
0.23505767736536967,NO
0.4622108660570199,NO
0.20336501105731875,NO
0.11653517422748191,NO
0.6240212778674317,YES
0.15341282648974958,NO
0.5876367222521067,YES
0.08911601219293526,NO
0.6185523877831569,YES
0.2909270216962524,NO
0.38974060127906285,NO
0.4192965154503615,NO
0.26573426573426573,NO
0.5321857629549938,YES
0.27933177933177933,NO
0.5734564580718428,YES
0.12012133165979319,NO
0.03825234594465364,NO
0.3230978423286115,YES
0.19705935090550472,NO
0.15414500029884642,NO
0.28423286115593804,YES
0.10355029585798814,NO
0.019888231426692965,NO
0.3790269559500328,YES
0.10177215946446716,NO
0.3548203932819317,YES
0.06762895224433686,NO
0.10496981650827805,NO
0.08703902934672166,NO
0.019948000717231483,NO
0.013014763014763009,NO
0.20850517004363156,NO
0.04697866236327773,NO
0.22174406789791404,NO
0.0,NO
0.26198374275297354,NO
0.10767437690514614,NO
0.10118940888171657,NO
0.1935479050863666,NO
0.06948180025103101,NO
0.39399916322993245,YES
0.1240212778674317,NO
0.3916233339310262,YES
0.08845854999701153,NO
0.018887095810172727,NO
0.10810770426155042,YES
0.6148915187376726,YES
0.5775207698284621,YES
0.13896360050206205,YES
0.10495487418564342,NO
0.035637439483593325,NO
0.20173629789014402,YES
0.13286713286713286,NO
0.17434702050086667,YES
0.04869702946626023,NO
0.014703245472476242,NO
0.18356643356643357,NO
0.0645956607495069,NO
0.06078536847767618,NO
0.5027195027195027,YES
0.07669894208355746,NO
0.39767497459805157,YES
0.04118104118104117,NO
0.4898093359631821,YES
0.0437062937062937,NO
0.09470444085828701,NO
0.18438826131133823,NO
0.054225688841073455,NO
0.13942681250373556,YES
0.0664634510788357,NO
0.16148168071244995,YES
0.450645508337816,YES
0.14848186002032154,YES
0.20411212718905025,NO
0.14691291614368535,NO
0.12327416173570016,NO
0.15454844300998147,NO
0.4285308708385631,YES
0.35845137768214685,YES
0.10901918594226284,NO
0.04345227422150498,NO
0.08957922419460881,NO
0.05843942382403919,NO
0.054688900842746996,NO
0.07768513537744307,NO
0.025954814416352875,NO
0.19849381387842924,YES
0.1069272607734146,NO
0.38945669714900477,YES
0.051326878249955174,NO
0.2745054091207937,YES
0.08518618134002748,NO
0.0750403442711135,NO
0.1223327954097185,NO
0.10517900902516286,NO
0.06879445340983802,NO
0.09123782200705277,NO
0.04780049010818241,NO
0.13237403622019006,NO
0.3208415516107823,NO
0.08566433566433566,NO
0.7931982547367162,YES
0.3767407805869344,YES
0.24961149961149962,YES
0.794094794094794,YES
0.30639232562309493,NO
0.08461837307991152,NO
0.9579074771382463,YES
0.16632299324607017,NO
0.8126382164843703,YES
0.09861932938856016,NO
0.3286862709939633,NO
0.43365608750224127,NO
0.23384734923196457,NO
0.07841730918653994,NO
0.40187376725838253,YES
0.1050893550893551,NO
0.36717769410077095,YES
0.05763253840176917,NO
0.37284083437929594,YES
0.27407208176438946,NO
0.3265794035024804,NO
0.3229334767796306,NO
0.13936704321319704,NO
0.9356434164126471,YES
0.26545036160420776,NO
0.9999999999999999,YES
0.21968202737433504,NO
0.10263881417727572,NO
0.6631851054927977,YES
0.4596856135317673,YES
0.3787131671747056,YES
0.5866505289582212,YES
0.2370898332436794,NO
0.09108839878070647,NO
0.7411392026776642,YES
0.14940828402366865,NO
0.7085798816568047,YES
0.13859004243619624,NO
0.18978243978243975,NO
0.21516944593867668,NO
0.08146554300400455,NO
0.07414380491303568,NO
0.4323262207877593,YES
0.11039387962464886,NO
0.3084842507919431,YES
0.056437152590998726,NO
0.3675960791345406,YES
0.20348454963839577,NO
0.2429173390711852,NO
0.27782260474568166,NO
0.08437929591775745,NO
0.7363576594345824,YES
0.2445908792062638,NO
0.6906490944952484,YES
0.19723865877712032,NO
0.05446476600322753,NO
0.7380461418922957,YES
0.31582093120554655,YES
0.1846871077640308,YES
0.6900514015898631,YES
0.25546889008427465,NO
0.05001195385810771,NO
0.7630894746279362,YES
0.12896718665949436,NO
0.6963122347737732,YES
0.07106568645030181,NO
0.1682654951885721,NO
0.23299563684179067,NO
0.07538401769170999,NO
0.05742334588488435,NO
0.3189438766361843,YES
0.08665052895822126,NO
0.2630446476600322,YES
0.033665052895822126,NO
0.31701631701631694,YES
0.22996234534696067,NO
0.23214392445161672,NO
0.24974598051521127,NO
0.08751718367102983,NO
0.7491333452871914,YES
0.2606389337158568,NO
0.7112545574084035,YES
0.24151276074352993,NO
0.0863217978602594,NO
0.732980694519156,YES
0.42119419042495965,YES
0.3100681369912138,YES
0.7157372541987926,YES
0.22598768752614903,NO
0.05697507620584544,NO
0.9086426394118702,YES
0.1688631880939573,NO
0.8157312772697387,YES
0.16300579762118225,NO
0.2638365907596677,NO
0.3264299802761341,NO
0.13228438228438225,NO
0.07096109019185942,NO
0.4390353236507082,YES
0.09646763492917337,NO
0.3555973940589324,YES
0.03362022592791823,NO
0.3866475404936943,YES
0.257799892415277,NO
0.319481800251031,NO
0.3547905086366624,NO
0.12310979618671924,NO
0.8563594525132986,YES
0.27774789313250847,NO
0.9229125575279422,YES
0.11315820931205545,NO
0.06976570438108899,NO
0.18884107345645804,YES
0.6869732831271292,YES
0.6422060845137768,YES
0.22024983563445102,YES
0.1271591656207041,NO
0.06580598888291196,NO
0.2992797800490108,YES
0.22500149423226348,NO
0.25321259936644547,YES
0.13767856075548382,NO
0.08890681967605044,NO
0.2468172852788237,NO
0.07538401769171,NO
0.09649751957444266,NO
0.5205606359452513,YES
0.12352818122048889,NO
0.4770934194011117,YES
0.05812563504871196,NO
0.6224075070228916,YES
0.10813758890681968,NO
0.18936405474867013,NO
0.2621929352698583,NO
0.11009503317195624,NO
0.18579283963899346,YES
0.13344988344988343,NO
0.24517362978901439,YES
0.16192995039148883,NO
0.056960133883210806,NO
0.3428217082063236,YES
0.8038969577431115,YES
0.7438885900424361,YES
0.3567927798697029,YES
0.16611380072918533,NO
0.03475584244815014,NO
0.4969965931504393,YES
0.2110901918594226,NO
0.4363307632538401,YES
0.0849471041778734,NO
0.10363994979379595,NO
0.27079971310740536,NO
0.07267945729484192,NO
0.07923913693144462,NO
0.6503944773175543,YES
0.10281812204889129,NO
0.6013986013986014,YES
0.018946865100711252,NO
0.7423196461657998,YES
0.15185882493574798,NO
0.19596856135317672,NO
0.3570467993544916,NO
0.08639650947343255,NO
0.41004721773952546,YES
0.1462853385930309,NO
0.4604327296634989,YES
0.16400693323770243,NO
0.02598469906162213,NO
0.1426991811607196,NO
0.0865309903771442,NO
0.028001912617297224,NO
0.1258442412288566,NO
0.125545394776164,NO
0.03841671149363457,NO
0.18500089653935808,NO
0.08158508158508157,NO
0.06753929830852907,NO
0.04950391488853026,NO
0.2695296156834619,YES
0.3018946865100711,YES
0.22994740302432606,YES
0.052761341222879676,NO
0.03489032335186182,NO
0.046246488554180856,NO
0.06777837547068316,NO
0.04227183073336918,NO
0.06404279481202556,NO
0.05159584005737851,NO
0.11665471280855894,NO
0.10898930129699361,NO
0.06649333572410496,NO
0.12366266212420057,NO
0.054240631163708086,NO
0.22778076624230467,NO
0.21844181459566073,YES
0.13246369015599782,YES
0.12209371824756438,NO
0.11850756081525313,NO
0.08584364353595123,NO
0.10329627637319944,NO
0.24457593688362914,YES
0.17149303687765227,YES
0.09936644552029167,NO
0.05132687824995516,NO
0.047426932042316655,NO
0.04606718068256528,NO
0.060845137768214694,NO
0.10359512282589203,NO
0.03686270993963302,NO
0.15326340326340324,YES
0.0813460044229275,NO
0.19592373438527283,YES
0.05016137708445399,NO
0.15856792779869702,YES
0.08094256171179247,NO
0.0451407566792182,NO
0.06310142848604386,NO
0.06348992887454424,NO
0.04192815731277269,NO
0.054001554001553986,NO
0.016391727930189476,NO
0.09802163648317494,NO
0.09851473313011774,NO
0.019903173749327596,NO
0.21086605701990319,YES
0.573889785428247,YES
0.5240421971191203,YES
0.22195326041479888,YES
0.1069720877413185,NO
0.023041061502599963,NO
0.2902396748550594,YES
0.14519454904070286,NO
0.2669445938676708,YES
0.07856673241288627,NO
0.06625425856195086,NO
0.21047755663140277,NO
0.06244396629012014,NO
0.03604088219472834,NO
0.44685015838861986,YES
0.06585081585081584,NO
0.4108242185165262,YES
0.029451317912856365,NO
0.49878967186659495,YES
0.08780108780108778,NO
0.14547845317076083,NO
0.2444862829478214,NO
0.037789133942980085,NO
0.23964497041420116,YES
0.11058812981889904,NO
0.2772547964855657,YES
0.47281991512760746,YES
0.1462853385930309,YES
0.1911272488195565,NO
0.1537266152650768,NO
0.12100292869523638,NO
0.15616221385452153,NO
0.4618373079911541,YES
0.37766720459028147,YES
0.12832466678620522,NO
0.05080389695774311,NO
0.08629191321499012,NO
0.024699659315043934,NO
0.05878309724463571,NO
0.07752076982846212,NO
0.024595063056601515,NO
0.19188930727392264,YES
0.08412527643296873,NO
0.42779869702946616,YES
0.0809575040344271,NO
0.3192875500567808,YES
0.11816388739465661,NO
0.05854402008248162,NO
0.07638515330823022,NO
0.06608989301296994,NO
0.03696730619807542,NO
0.112934074472536,NO
0.027747893132508514,NO
0.14519454904070286,NO
0.17627458012073394,NO
0.0428695236387544,NO
0.20623393700316775,NO
0.24586097663020737,NO
0.19160540314386468,NO
0.20097423943577788,NO
0.12068913991990915,NO
0.08802522264060725,NO
0.15554957862650168,NO
0.38059589982666897,YES
0.21276373199450122,NO
0.41233339310262385,YES
0.1127846512461897,NO
0.16503795349949196,NO
0.028614547845317077,NO
0.08648616340924033,NO
0.2761341222879684,NO
0.14356583587352817,NO
0.09310561233638157,NO
0.06674735520889366,NO
0.19094794094794093,NO
0.3500537923614847,YES
0.44160540314386465,YES
0.48894268125037355,YES
0.2954545454545454,YES
0.21944295021218094,NO
0.30323949554718777,YES
0.16648735879505108,NO
0.3665202319048473,YES
0.039268423883808495,YES
0.10325144940529554,NO
0.10779391548622316,NO
0.08403562249716094,NO
0.08264598649214032,NO
0.31207040822425436,YES
0.27585021815791044,YES
0.04007530930607854,NO
0.08052417667802282,NO
0.027957085649393344,NO
0.058424481501404585,NO
0.06468531468531467,NO
0.11009503317195624,NO
0.053493515031976566,NO
0.11365130595899825,YES
0.07660928814774967,NO
0.3332885063654294,YES
0.06462554539477616,NO
0.27254796485565713,YES
0.08641145179606717,NO
0.04179367640906102,NO
0.08694937541091387,NO
0.0682415874723567,NO
0.06265315880700495,NO
0.04627637319945012,NO
0.07013926244695476,NO
0.06626920088458549,NO
0.24484489869105255,NO
0.06189110035263881,NO
0.2996533381148766,NO
0.22407507022891635,NO
0.189005439005439,NO
0.28716155639232566,NO
0.20066045066045066,NO
0.11238120853505468,NO
0.25464706233937007,NO
0.49405295559141715,YES
0.2954246608092762,NO
0.5422718307333692,YES
0.256993006993007,NO
0.28477078477078477,NO
0.1213615444384675,NO
0.09459984459984459,NO
0.2382852190544498,NO
0.15532544378698224,NO
0.10546291315522083,NO
0.0905654174884944,NO
0.19302492379415453,NO
0.4887484310561233,YES
0.6151455382224613,YES
0.5940768633076325,YES
0.43295379833841363,YES
0.3192875500567809,NO
0.3785039746578208,YES
0.2944384675153905,NO
