50Traced_NONETRACED_SUM_MULTI_VSM_31_SUM,Associated
0.8032051501558057,YES
0.06352087114337568,NO
0.22701434784097524,NO
0.15798034448515563,NO
0.1087730712598021,NO
0.5415368284080403,YES
0.3723247611546759,NO
0.4646269218915865,YES
0.23273293839674009,NO
0.06665411087901929,NO
0.3330650960517755,NO
0.21232407629353148,NO
0.18986063075711399,NO
0.2145327534842311,NO
0.2342225113858165,NO
0.11305345341232068,NO
0.15351162551792624,NO
0.5748895661404649,YES
0.25028250522206624,NO
0.52306269903777,YES
0.20396877033181526,NO
0.21109132623360616,NO
0.12007328014245111,NO
0.10952641851864536,NO
0.23745848029312056,NO
0.16208951135157348,NO
0.19878094716296274,NO
0.16304831695373764,NO
0.19756531863164745,NO
0.41365613121939526,YES
0.6092695955894942,YES
0.563589357257816,YES
0.4260692394616992,YES
0.26029859945895967,NO
0.4637023593466425,YES
0.1750162654521796,NO
0.15284388590213335,NO
0.08380988254631375,NO
0.39198027599904117,YES
0.5208711433756805,YES
0.6073006197993356,YES
0.2683799609629148,YES
0.19939732219292539,NO
0.05514844365304935,NO
0.34138615895627167,YES
0.19417525596685273,NO
0.3276204499537719,YES
0.15207341711468,NO
0.13678389206588365,NO
0.24857035236105884,NO
0.10286614388932644,NO
0.17708797041399854,NO
0.6483751669349038,YES
0.1412868540903332,NO
0.6645721330000343,YES
0.12675067630038012,NO
0.7245488477211245,YES
0.12058692600075335,NO
0.27897818717255074,NO
0.24218402218950108,NO
0.1665411087901928,NO
0.3815875081327261,YES
0.30563640721843643,NO
0.3038728897715988,YES
0.24435845632298053,NO
0.060747183508543655,NO
0.32719241173852004,NO
0.22478854912166557,NO
0.1954764921412184,NO
0.2551621408759374,NO
0.22817861178646026,NO
0.10247234873129474,NO
0.18349142211416636,NO
0.5263329110022943,YES
0.3107386227442386,NO
0.43786597267404037,YES
0.20605759682224428,NO
0.24300585556278465,NO
0.14351265280964287,NO
0.1090983803033935,NO
0.27339656884566654,NO
0.16647262267575252,NO
0.23033592439132966,NO
0.16756840050679725,NO
0.26392836352429544,NO
0.3349998287847139,YES
0.5663630448926479,YES
0.5283361298496729,YES
0.4784782385371366,YES
0.3107215012156285,NO
0.42048762113481497,YES
0.2491011197479711,NO
0.15584015340889637,NO
0.04730678354963532,NO
0.35378214566996546,NO
0.14327295140910182,NO
0.10086292504194777,NO
0.22795603191452934,NO
0.17582097729685303,NO
0.047666335650446874,NO
0.20302708625826113,NO
0.48207375954525217,YES
0.27154744375577855,NO
0.4270109235352532,YES
0.12711022840119166,NO
0.20342088141629283,NO
0.033883505119337055,NO
0.040081498476183954,NO
0.2408485429579153,NO
0.1130363318837106,NO
0.19210355100503373,NO
0.02354210183885217,NO
0.21545731602917512,NO
0.3837276992089854,YES
0.5546347977947471,YES
0.5360579392528164,YES
0.3670684518713831,YES
0.28072458309077836,NO
0.4646611649488066,YES
0.18648768962092938,NO
0.273037016744855,NO
0.11000582131972744,NO
0.4390816012053556,NO
0.25851796048351194,NO
0.21295757285210423,NO
0.28449131938499467,NO
0.2393076053830086,NO
0.10065746669862685,NO
0.2799712358319351,NO
0.5901448481320412,YES
0.3743451015306647,NO
0.5943909872273395,YES
0.18470705064548165,NO
0.21141663527719756,NO
0.09671951511830976,NO
0.10247234873129474,NO
0.24381056740745816,NO
0.1596240112317228,NO
0.2569256583227751,NO
0.11464575557305756,NO
0.23975276512687055,NO
0.45113515734684795,YES
0.7220148614868335,YES
0.6093038386467143,YES
0.4704482416190118,YES
0.37982399068588846,NO
0.5541211519364448,YES
0.28101564907714965,NO
0.1912645961031401,NO
0.09504160531452249,NO
0.2899873300688286,NO
0.22314488237509847,NO
0.23369174399890424,NO
0.19225764476252438,NO
0.18773756120946478,NO
0.08636099030921479,NO
0.16123343492106978,NO
0.56911961099887,YES
0.23978700818409066,NO
0.4704482416190118,YES
0.14858062527822485,NO
0.1954764921412184,NO
0.07785159059000787,NO
0.12663082560010958,NO
0.24095127212957573,NO
0.1732869910625621,NO
0.22586720542410027,NO
0.1307742355237476,NO
0.25750779029551757,NO
0.40239016539396644,YES
0.591959730164709,YES
0.5332157655035441,YES
0.40107180769099066,YES
0.2807588261479985,NO
0.4418895318974078,YES
0.20461938841899804,NO
0.17212272711707702,NO
0.03001403965346027,NO
0.9850871485806252,YES
0.21362531246789712,YES
0.2831215970961888,YES
0.7546827380748553,YES
0.14373523268157382,NO
0.036383248296407905,NO
0.9583433208916892,YES
0.11640927301989523,NO
0.856915385405609,YES
0.2188987432798,NO
0.1582200458856967,NO
0.22934287573194534,NO
0.08291956305858986,NO
0.02847310207855358,NO
0.36210320857446154,YES
0.04468718967229395,NO
0.3584392014519056,YES
0.08112180255453208,NO
0.3337499571961785,YES
0.08274834777248913,NO
0.4109338081703935,NO
0.2214498510427011,NO
0.22287093791733728,NO
0.8688148477896106,YES
0.5057185905557647,NO
0.893572578159778,YES
0.2121871040646509,NO
0.07389651748108073,NO
0.6117008526521248,YES
0.1837482450433175,NO
0.155754545765846,NO
0.4766291134472486,YES
0.13274321131390612,NO
0.019569907201314934,NO
0.5332500085607642,YES
0.1396089442865459,NO
0.506677396157929,YES
0.17642023079820568,NO
0.2836181214258809,NO
0.35468958668629935,NO
0.21134814916275724,NO
0.06951340615690169,NO
0.39189466835599085,NO
0.09812348046433586,NO
0.37573194534808074,NO
0.11521076601719002,NO
0.3136835256651714,NO
0.09569222340170533,NO
0.29462726432215863,NO
0.24887853987604014,NO
0.14912851419374726,NO
0.47736533917748175,YES
0.3540389685991165,NO
0.5453035647022566,YES
0.21680991678937098,NO
0.1021127966304832,NO
0.828134095812074,YES
0.4924836489401773,YES
0.6196109988699791,YES
0.6143889326439064,YES
0.2185563127075985,NO
0.05954867650583844,NO
0.7669417525596683,YES
0.16385302879841113,NO
0.723076396260658,YES
0.20128069034003354,NO
0.24107112282984622,NO
0.3535766873266446,NO
0.15383693456151765,NO
0.13620176009314114,NO
0.7209190836557887,YES
0.1298839160360237,NO
0.720080128753895,YES
0.12532958942574393,NO
0.7382974351950142,YES
0.13192137794062256,NO
0.3684895387460193,NO
0.2811868643632503,NO
0.19013457521487517,NO
0.7291545389172346,YES
0.5017977605040577,NO
0.7222374413587646,YES
0.0817552991131048,NO
0.025339862342909976,NO
0.5312639112419957,YES
0.1371605656953053,NO
0.17082149094271137,NO
0.36337020169160705,YES
0.13029483272266548,NO
0.04167380063692087,NO
0.5015409375749066,YES
0.08127589631202276,NO
0.4879806869157279,YES
0.12127178714515635,NO
0.13445536417491355,NO
0.1435640173954731,NO
0.0710372222031983,NO
0.025305619285689827,NO
0.2040543779748656,NO
0.03754751224189295,NO
0.181796390781769,NO
0.0007362257302331934,NO
0.22372701434784095,NO
0.10132520631441977,NO
0.19929459302126493,NO
0.2087285552854159,NO
0.07540321199876726,NO
0.44916618155668947,YES
0.2796801698455638,NO
0.44493716399000105,YES
0.10596514056774989,NO
0.038574803958497404,NO
0.21460123959867136,YES
0.3077765982946958,YES
0.37169126459610313,YES
0.1869328493647913,YES
0.10528027942334692,NO
0.030835873026743822,NO
0.24028353251378287,YES
0.1349347669759956,NO
0.2329212752114509,YES
0.08865527514296478,NO
0.11613532856213404,NO
0.16066842447693733,NO
0.10409889394925179,NO
0.10762592884292713,NO
0.35968907304044107,YES
0.0856247645789816,NO
0.4018936410642742,YES
0.09223367462247031,NO
0.42225113858165253,YES
0.061620381467657435,NO
0.19472314488237508,NO
0.13317124952915796,NO
0.11901174536862652,NO
0.2787727288292299,YES
0.19131596068897033,NO
0.21449851042701093,YES
0.3884189980481457,YES
0.2893709550388659,YES
0.2839605519980824,NO
0.10978324144779644,NO
0.09315823716741431,NO
0.15732972639797282,NO
0.24822792178885733,YES
0.30957435879875356,YES
0.08500838954901893,NO
0.1100914289627778,NO
0.0832962366880115,NO
0.08829572304215319,NO
0.08696024381056738,NO
0.07752628154641647,NO
0.06480498578913124,NO
0.4706023353765024,YES
0.09332945245351504,NO
0.4703112693901312,YES
0.06961613532856215,NO
0.4690613978015958,YES
0.04910454405369311,NO
0.08338184433106188,NO
0.09728452556244221,NO
0.08213197274252645,NO
0.05790500975927131,NO
0.13250350991336507,NO
0.1318186487689621,NO
0.12810327706057598,NO
0.17306441119063112,NO
0.03215423072971955,NO
0.8844810464678285,YES
0.10543437318083759,YES
0.17248227921788858,YES
0.7004246139095297,YES
0.10137657090024998,NO
0.03720508166969146,NO
0.9219258295380612,YES
0.07220148614868335,NO
0.7828990172242578,YES
0.16775673732150806,NO
0.19222340170530428,NO
0.2010581104681026,NO
0.09661678594664933,NO
0.04783755093654762,NO
0.2525767900558162,YES
0.07518063212683629,NO
0.28062185391911787,YES
0.0663801664212581,NO
0.218659041879259,YES
0.0773721877889258,NO
0.34160873882820253,NO
0.23732150806423996,NO
0.16022326473307535,NO
0.7246002123069547,YES
0.4033147279389104,NO
0.8527034893675307,YES
0.18136835256651712,NO
0.051210492072732254,NO
0.9624011231722768,YES
0.32900729377118787,YES
0.4476594870390028,YES
0.7955347053384926,YES
0.1705304249563401,NO
0.041057425606958194,NO
0.9780844433791047,YES
0.17308153271924118,NO
0.8252063144197513,YES
0.1871383077081122,NO
0.22290518097455742,NO
0.31486491113926657,NO
0.17178029654487553,NO
0.054326610279765784,NO
0.5443447591000924,YES
0.06634592336403794,NO
0.5154607403348971,YES
0.11108447762216211,NO
0.5072424066020613,YES
0.1303461973084957,NO
0.4570592062459336,NO
0.20679382255247747,NO
0.21295757285210426,NO
0.9304009862000477,YES
0.5748895661404649,NO
0.8849090846830805,YES
0.17712221347121873,NO
0.06732185049481218,NO
0.9061911447454029,YES
0.16018902167585525,YES
0.20631441975139542,YES
0.6458583022292229,YES
0.18660754032119986,NO
0.07151662500428038,NO
0.7918535766873267,YES
0.15462452487758108,NO
0.7505393281512174,YES
0.2111769338766565,NO
0.19891791939184333,NO
0.1979419922610691,NO
0.0663116803068178,NO
0.09851727562236756,NO
0.37937883094202657,YES
0.1335650446871897,NO
0.32248399137074957,YES
0.12274423860562272,NO
0.33409238776837996,YES
0.14265657637913914,NO
0.3948224497483136,NO
0.30921480669794205,NO
0.19155566208951136,NO
0.6637502996267506,YES
0.529294935451837,NO
0.789405198096086,YES
0.16859569222340173,NO
0.044772797315344316,NO
0.9518542615484711,YES
0.09612026161695714,YES
0.21427593055507996,YES
0.7804163955757971,YES
0.08295380611581002,NO
0.01124884429681882,NO
0.9761668321747765,YES
0.106906824641304,NO
0.8259082970927645,YES
0.12180255453206862,NO
0.21751189946238403,NO
0.23423963291442662,NO
0.1364243399650721,NO
0.04829983220901963,NO
0.2944902920932781,YES
0.0753689689415471,NO
0.2907235557990618,YES
0.08403246241824469,NO
0.2751943293497244,YES
0.06941067698524125,NO
0.35636749649008664,NO
0.23812621990891353,NO
0.19795911378967915,NO
0.8224668698421393,YES
0.4124918672739102,NO
1.0,YES
0.180871828236825,NO
0.05581618326884224,NO
0.2464301612847995,YES
0.41362188816217504,YES
0.4241516282573708,YES
0.197462589459987,YES
0.18825120706776702,NO
0.05989110707803993,NO
0.19135020374619047,YES
0.23535253227408143,NO
0.21434441666952025,YES
0.14097866657535185,NO
0.14964216005204947,NO
0.2653152073417115,NO
0.125107009553813,NO
0.12640824572817863,NO
0.5818922713419853,YES
0.14818683012019315,NO
0.5188336814710817,YES
0.09615450467417733,NO
0.6019415813443824,YES
0.1446084306406876,NO
0.2678834366332226,NO
0.26021299181590934,NO
0.1966065130294833,NO
0.25036811286511657,YES
0.2746978050200322,NO
0.1582714104715269,YES
0.18903879738383045,NO
0.06352087114337568,NO
0.5110776290107181,YES
0.5590692737047563,YES
0.6881827209533266,YES
0.369585316577064,YES
0.21744341334794373,NO
0.03318152244632401,NO
0.4356401739547307,YES
0.2439646611649488,NO
0.4084511865219327,YES
0.1818819984248194,NO
0.14477964592678835,NO
0.28690545491901515,NO
0.0634352635003253,NO
0.1334965585727494,NO
0.8920830051707016,YES
0.14637194808752524,NO
0.8447419785638461,YES
0.1093552032325446,NO
0.9223538677533129,YES
0.16556518165941855,NO
0.31092695955894945,NO
0.28909701058110465,NO
0.2145327534842311,NO
0.4302126493853371,YES
0.455073108927165,NO
0.34789233982809986,YES
0.1270074992295312,NO
0.056894839571276924,NO
0.29651063246926684,NO
0.1791254323185974,NO
0.1580145875423758,NO
0.26911618669314796,NO
0.1378283053110982,NO
0.020494469746258945,NO
0.26586309625723387,NO
0.13859877409855154,NO
0.261291648118344,NO
0.08579597986508236,NO
0.3766222648358046,YES
0.37718727527993706,YES
0.3640379413073999,YES
0.06309283292812382,NO
0.23153443139403485,NO
0.07519775365544634,NO
0.2057836523644831,NO
0.14065335753176045,NO
0.17428003972194636,NO
0.05595315549772283,NO
0.16102797657774887,NO
0.14842653152073418,NO
0.07098585761736809,NO
0.3300517070164024,NO
0.17544430366743144,NO
0.30524261206040476,NO
0.20362633975961372,YES
0.2632263808512824,YES
0.20145190562613427,NO
0.13250350991336507,NO
0.06309283292812382,NO
0.12346334280724583,NO
0.24403314727938907,YES
0.11317330411259119,YES
0.06073006197993356,NO
0.15517241379310345,NO
0.08434064993322604,NO
0.11474848474471802,NO
0.09307262952436393,NO
0.10615347738246073,NO
0.09853439715097764,NO
0.3161661473136322,YES
0.1153648597746807,NO
0.29710988597061944,YES
0.0700270520152039,NO
0.3293497243433894,YES
0.07281786117864603,NO
0.0964798137177687,NO
0.14238263192137793,NO
0.12394274560832791,NO
0.09363763996849639,NO
0.1260144505701469,NO
0.13763996849638735,NO
0.11390952984282438,NO
0.08331335821662156,NO
0.046176762661370406,NO
0.30892374071157075,YES
0.48191966578776163,YES
0.5872341882683285,YES
0.21869328493647913,YES
0.1664212580899223,NO
0.0,NO
0.302075129267541,YES
0.12462760675273091,NO
0.2742697668047803,YES
0.0826456186008287,NO
0.11625517926240456,NO
0.23220217100982776,NO
0.060113686949970886,NO
0.07896448994966271,NO
0.7361230010615346,YES
0.08084785809677089,NO
0.7052871280347909,YES
0.06526726706160327,NO
0.7513269184672808,YES
0.07547169811320756,NO
0.17097558470020205,NO
0.16270588638153616,NO
0.10279765777488614,NO
0.2833955415539499,YES
0.29139129541485465,NO
0.19032291202958598,YES
0.3848234770400301,YES
0.17164332431599497,YES
0.2596993459576071,NO
0.09891107078039929,NO
0.10591377598191967,NO
0.16907509502448378,NO
0.15464164640619119,YES
0.3262336061363558,YES
0.14340992363798238,NO
0.10998869979111736,NO
0.12986679450741362,NO
0.11543334588912099,NO
0.024072869225764473,NO
0.012618566585624769,NO
0.005307673869123036,NO
0.3579597986508235,YES
0.07316029175084751,NO
0.37549224394753966,YES
0.08327911515940142,NO
0.344485155634695,YES
0.07006129507242406,NO
0.06536999623326373,NO
0.12798342636030546,NO
0.08399821936102456,NO
0.10450981063589357,NO
0.16664383796185323,NO
0.13252063144197515,NO
0.1476046981474506,NO
0.1411498818614526,NO
0.006197993356846898,NO
0.17847481423141456,NO
0.08810738622744238,NO
0.104835119679485,NO
0.11851522103893439,NO
0.10913262336061363,NO
0.06694517686539056,NO
0.08773071259802076,NO
0.46014108139574705,YES
0.11442317570112662,NO
0.3729411361846386,YES
0.08009451083792762,NO
0.11454302640139713,NO
0.03739341848440229,NO
0.045491901516967435,NO
0.12185391911789883,NO
0.10653015101188235,NO
0.08100195185426154,NO
0.062904496113413,NO
0.13053453412320654,NO
0.3217306441119063,YES
0.44973119200082184,YES
0.4147690305790501,YES
0.3365921309454508,YES
0.1667294456049036,NO
0.3320891689210013,YES
0.0899565113173304,NO
0.439167208848406,YES
0.3390062664794713,YES
0.22942848337499572,NO
0.16950313323973568,NO
0.12978118686436324,NO
0.12205937746121975,NO
0.26120604047529367,YES
0.3643974934082115,YES
0.06167174605348765,NO
0.07596822244289969,NO
0.0793069205218642,NO
0.06535287470465365,NO
0.04990925589836661,NO
0.05785364517344108,NO
0.04448173132897306,NO
0.5278053624627607,YES
0.13484915933294525,NO
0.5450296202444954,YES
0.12438790535218985,NO
0.4920727322535356,YES
0.11827551963839333,NO
0.05369311372119303,NO
0.05107351984385166,NO
0.05348765537787214,NO
0.038591925487107485,NO
0.10510906413724619,NO
0.10060610211279664,NO
0.08983666061705989,NO
0.20066431531007087,NO
0.009605177550251691,NO
0.35487792350101016,NO
0.2457795431976167,NO
0.2413108242303873,NO
0.20523576344896075,NO
0.20521864192035066,NO
0.056192856898263886,NO
0.22415505256309287,NO
0.6117008526521246,YES
0.30825600109577783,NO
0.620535561414923,YES
0.1580145875423758,NO
0.1907167071876177,NO
0.04124576242166902,NO
0.01294387562921618,NO
0.2960312296681848,NO
0.08836420915659349,NO
0.26606855460055473,NO
0.038626168544327634,NO
0.291939184330377,NO
0.4281580659521282,YES
0.6640071225559017,YES
0.6282744923466766,YES
0.505752833612985,YES
0.28957641338218676,NO
0.5252713762284696,YES
0.19201794336198333,NO
