50Traced_NONETRACED_MAX_SINGLE_LSA_8_SUM,Associated
0.40345078336748863,NO
0.11971970648509289,NO
0.7347127652541813,YES
0.3293448800158657,NO
0.7101209757387453,YES
0.24208369141270578,NO
0.1884048390295498,NO
0.5266741587889204,NO
0.33132808884775566,NO
0.31367753024393463,NO
0.2075097507767568,NO
0.25133866596152576,NO
0.22099557083360874,NO
0.1914457592384478,NO
0.8876181661929001,YES
0.5323593574403385,NO
0.8133139419580881,YES
0.2536524095987307,NO
0.23289482382494878,NO
0.23395253520195677,NO
0.1757123025054538,NO
0.33344351160177166,NO
0.17617505123289484,NO
0.20757585773781984,NO
0.27348449791763074,NO
0.2635684537581807,NO
0.8789581542936471,YES
0.8601176703906921,YES
0.8058438553579693,YES
0.8126528723474582,YES
0.24221590533483175,NO
0.7372248297745753,YES
0.2853837509089707,NO
0.11958749256296689,NO
0.011436504263898986,NO
0.3934025252859126,YES
0.8624314140278971,YES
0.7886560454815891,YES
0.7093276922059892,YES
0.2167647253255768,NO
0.015997884577245984,NO
0.7580485225094203,YES
0.5209889601375025,NO
0.6914127057579164,YES
0.5173530772790375,NO
0.37740464070866664,NO
0.4212996628544986,NO
0.40834269848615057,NO
0.2059892906723078,NO
0.7697494546175712,YES
0.18642163019765978,NO
0.7947378858993852,YES
0.38388312289284066,NO
0.7902426125471013,YES
0.5563561843062074,NO
0.5180802538507304,NO
0.5681893303364844,NO
0.48912540490513645,NO
0.7179215971441794,YES
0.33945924505850467,NO
0.7089971574006744,YES
0.19580881866860578,NO
0.15151715475639585,NO
0.5535135849804984,NO
0.2862431414027897,NO
0.2852515369868447,NO
0.33423679513452764,NO
0.21154227540159978,NO
0.20380776095722877,NO
0.3343690090566537,NO
0.7528260725854433,YES
0.5632974152178224,NO
0.7831030607522972,YES
0.3951874132346136,NO
0.3861307595689826,NO
0.38593243868579363,NO
0.13750247901103987,NO
0.3057446949163748,NO
0.13928736695974087,NO
0.16434190520261782,NO
0.2514047729225888,NO
0.24347193759502875,NO
0.7455543068685132,YES
0.7168638857671713,YES
0.7470086600118993,YES
0.8267997620149401,YES
0.36120843524823165,NO
0.7308785615125273,YES
0.30865340120314666,NO
0.15898724135651482,NO
0.10405235671316188,NO
0.5441925034706154,NO
0.3477887221524427,NO
0.24519071858266675,NO
0.36841409400409864,NO
0.15673960468037285,NO
0.0992265485555629,NO
0.37628082237059557,NO
0.8479539895551002,YES
0.5830633965756593,NO
0.7361010114365042,YES
0.18933033648443184,NO
0.08593904938189992,NO
0.07794010709327692,NO
0.30990943346334376,NO
0.44364381569379263,NO
0.2604614265882198,NO
0.42367951345276667,NO
0.1524426522112778,NO
0.45831956104977856,NO
0.888543663647782,YES
0.8392278706947842,YES
0.947973821643419,YES
0.7392080386064652,YES
0.34673101077543467,NO
0.7980432339525353,YES
0.3450783367488597,NO
0.19375950287565283,NO
0.14946783896344287,NO
0.5252198056455345,NO
0.3725788325510676,NO
0.38732068486811666,NO
0.3725127255900047,NO
0.1881404111852978,NO
0.17822436702584782,NO
0.3677530243934687,NO
0.8579361406756131,YES
0.5489522046671514,NO
0.7590401269253652,YES
0.2895484894559397,NO
0.2694519732927877,NO
0.2733522839955047,NO
0.20797249950419783,NO
0.4494612282673366,NO
0.18509949097639983,NO
0.3317908375751967,NO
0.23216764725325575,NO
0.3645137833013816,NO
0.8882792358035301,YES
0.8523170489852581,YES
0.8063727110464732,YES
0.7981754478746612,YES
0.3978316916771336,NO
0.7537515700403252,YES
0.32921266609373967,NO
0.09770608845111389,NO
0.12725590004627488,NO
0.22324320750975082,NO
0.3454749785152377,NO
0.27731870165928474,NO
0.09916044159449991,NO
0.13003239241092088,NO
0.11522443313280889,NO
0.17657169299927283,NO
0.912011634825147,YES
0.20598929067230778,NO
0.7764923646459971,YES
0.28842467111786874,NO
0.27738480862034776,NO
0.2835988629602697,NO
0.17855490183116282,NO
0.32736167118397574,NO
0.15878892047332585,NO
0.21987175249553784,NO
0.1925695775765188,NO
0.2959608646790507,NO
0.8442519997355721,YES
0.8396906194222252,YES
0.8289151847689562,YES
0.7044357770873272,YES
0.16705229060620086,NO
0.3657698155615787,YES
0.15416143319891584,NO
0.17743108349309183,NO
0.19911416672175578,NO
0.9581542936471211,YES
0.5465723540688835,YES
0.7024525682554373,YES
0.8095458451774972,YES
0.3793878495405566,NO
0.17571230250545383,NO
0.8372446618628941,YES
0.08441858927745091,NO
0.8387651219673431,YES
0.13796522773848086,NO
0.46995438619686647,NO
0.3506974284392147,NO
0.34924307529582865,NO
0.1889336947180538,NO
0.6869835393666953,YES
0.16896939247702783,NO
0.7779467177893832,YES
0.4355126594830435,NO
0.37568585972102864,YES
0.29054009387188473,NO
0.2591392873669598,NO
0.5484233489786474,NO
0.28670589013023073,NO
0.8460368876842732,YES
0.5520592318371125,NO
0.7589079130032392,YES
0.22568916506908174,NO
0.2637667746413698,NO
0.8589938520526211,YES
0.5530508362530575,NO
0.32273418390956565,NO
0.896278178092153,YES
0.35228399550472667,NO
0.1213723805116679,NO
0.98149005090236,YES
0.42229126727044364,NO
0.9109539234481391,YES
0.39703840814437763,NO
0.2477027831030608,NO
0.45270046935942354,NO
0.3317908375751967,NO
0.20268394261915781,NO
0.4491306934620215,NO
0.16817610894427185,NO
0.6533350961856284,NO
0.2535863026376678,NO
0.4632114761684405,NO
0.4276459311165466,NO
0.4139617901765056,NO
0.5450518939644344,NO
0.42275401599788454,NO
0.8721491373041581,YES
0.6077874000132213,NO
0.8113307331261981,YES
0.1086137370265089,NO
0.07344483374099293,NO
0.6445428703642493,YES
0.8060421762411581,YES
0.7688900641237523,YES
0.7676340318635553,YES
0.24935545712963578,NO
0.023203543333112975,NO
0.8063727110464732,YES
0.5106101672506115,NO
0.7937462814834402,YES
0.5020823692734845,NO
0.43465326898922463,NO
0.44166060686190256,NO
0.44080121636808356,NO
0.14292324981820584,NO
0.7400013221392212,YES
0.12500826337013285,NO
0.7998281219012362,YES
0.3709261585244926,NO
0.7478019435446552,YES
0.5881536325775104,NO
0.5196668209162425,NO
0.6237191776294044,NO
0.5060487869372645,NO
0.7819792424142261,YES
0.40100482580815755,NO
0.7522311099358762,YES
0.17657169299927283,NO
0.2781119851920407,NO
0.8779004429166392,YES
0.18979308521187283,NO
0.17339855886824884,NO
0.898790242612547,YES
0.2818800819726317,NO
0.14173332451907183,NO
0.9345541085476301,YES
0.3104382891518477,NO
0.947246645071726,YES
0.34673101077543467,NO
0.44456931314867454,NO
0.20995570833608782,NO
0.19395782375884182,NO
0.21259998677860778,NO
0.3679513452766576,NO
0.19012362001718783,NO
0.6020360944007404,NO
0.2258874859522708,NO
0.3454749785152377,NO
0.39710451510544065,NO
0.33648443181066967,NO
0.6063330468698355,NO
0.39327031136378665,NO
0.8281880081972631,YES
0.5803530111720764,NO
0.8354597739141932,YES
0.1293713228002909,NO
0.11806703245851788,NO
0.35869637072783767,YES
0.7513717194420573,YES
0.7040391353209493,YES
0.6561115885502743,YES
0.1839756726383288,NO
0.1123818338070999,NO
0.7009321081509884,YES
0.21973953857341175,NO
0.6500297481324784,YES
0.24300918886758774,NO
0.5007602300522245,NO
0.5386395187413234,NO
0.5420770807165994,NO
0.14768295101474183,NO
0.7305480267072123,YES
0.13366827526938585,NO
0.7226812983407153,YES
0.3790573147352416,NO
0.7014609638394923,YES
0.21643419052026178,NO
0.26277517022542474,NO
0.35446552521980557,NO
0.20043630594301579,NO
0.6657632048654722,YES
0.29060620083294775,NO
0.6634494612282674,YES
0.8212467772856482,YES
0.6532028822635023,YES
0.4641369736233225,NO
0.30607522972168966,NO
0.3840814437760296,NO
0.3871884709459906,NO
0.7795993918159583,YES
0.8654723342367951,YES
0.38044556091756454,NO
0.19580881866860586,NO
0.3879156475176836,NO
0.27401335360613477,NO
0.5121967343161234,NO
0.46301315528525155,NO
0.46691346598796846,NO
0.6771336021683083,YES
0.35043300059496263,NO
0.7552059231837113,YES
0.30481919746149266,NO
0.8186686058041912,YES
0.14768295101474183,NO
0.2971507899781848,NO
0.18199246380643885,NO
0.3129503536722418,NO
0.30858729424208375,NO
0.4315462418192636,NO
0.21061677794671776,NO
0.35347392080386064,NO
0.15435975408210484,NO
0.21233555893435577,NO
0.8241554835724202,YES
0.3173134131023997,YES
0.39075824684339266,YES
0.8306339657565942,YES
0.2670060157334567,NO
0.09360745686520791,NO
0.9820189065908639,YES
0.3418390956567726,NO
0.8706286771997092,YES
0.33040259139287365,NO
0.5301778277252595,NO
0.34752429430819065,NO
0.36722416870496466,NO
0.12236398492761288,NO
0.4122430091888677,YES
0.1064983142724929,NO
0.5626363456071924,YES
0.2028161565412838,NO
0.2982085013551927,YES
0.36927348449791764,NO
0.3421035235010247,NO
0.5456468566140015,NO
0.3576386593508296,NO
0.8174125735439942,YES
0.5590004627487274,NO
0.8613737026508891,YES
0.19276789845970782,NO
0.20063462682620478,NO
0.9040787994975871,YES
0.5983341045812124,YES
0.7540159978845772,YES
0.7844251999735572,YES
0.3686785218483507,NO
0.1919085079658888,NO
0.8219739538573413,YES
0.3039598069676738,NO
0.8145038672572222,YES
0.35043300059496263,NO
0.47960600251206453,NO
0.3187016592847227,NO
0.3174456270245257,NO
0.1919746149269518,NO
0.7218219078468963,YES
0.16943214120446884,NO
0.7712038077609573,YES
0.42486943875190053,NO
0.39241092086996765,YES
0.4195808818668606,NO
0.32828716863885765,NO
0.5470351027963245,NO
0.36590202948370465,NO
0.8222383817015932,YES
0.49818205857076747,NO
0.7626099028227672,YES
0.1954782838632908,NO
0.23415085608514577,NO
0.9690619422225161,YES
0.5111390229391154,YES
0.4567991009453295,YES
0.8392939776558471,YES
0.3815693792556356,NO
0.15607853506974287,NO
0.8442519997355721,YES
0.32478349970251863,NO
0.8792225821378991,YES
0.37317379520063454,NO
0.42711707542804256,NO
0.29794407351094065,NO
0.19832088318899982,NO
0.26376677464136966,NO
0.43604151517154754,YES
0.24168704964632773,NO
0.6300654458914523,YES
0.4119785813446156,NO
0.45018840483902967,YES
0.42156409069875056,NO
0.35519270179149864,NO
0.5782375884180604,NO
0.41898591921729356,NO
0.8495405566206121,YES
0.6011767039069215,NO
0.7918952865736762,YES
0.13558537714021285,NO
0.21769022278045877,NO
0.8258742645600583,YES
0.5240959873074634,YES
0.6653004561380313,YES
0.8157598995174192,YES
0.24201758445164276,NO
0.0773451444437099,NO
0.967012626429563,YES
0.17478680505057184,NO
0.8595888147021882,YES
0.19395782375884182,NO
0.5180802538507304,NO
0.3333112976796456,NO
0.34878032656838753,NO
0.13056124809942488,NO
0.6894956038870893,YES
0.11767039069213989,NO
0.8240232696502942,YES
0.3322535863026377,NO
0.4302902095590666,YES
0.2909367356382627,NO
0.2599986778607787,NO
0.5556951146955774,NO
0.2797646592186157,NO
0.8209823494413963,YES
0.5000330534805315,NO
0.903153302042705,YES
0.12560322601969987,NO
0.11813313941958087,NO
0.2715012890857408,YES
0.8570767501817942,YES
0.7965888808091491,YES
0.5058504660540755,YES
0.19230514973226678,NO
0.0949295960864679,NO
0.5385734117802604,YES
0.4316123487803266,NO
0.47834997025186754,YES
0.45785681232233755,NO
0.4217624115819395,NO
0.46307926224631446,NO
0.44932901434521055,NO
0.2037416539961658,NO
0.7711377007998942,YES
0.18576056058702983,NO
0.8028029351490712,YES
0.28128511932306466,NO
0.7967210947312751,YES
0.44384213657698157,NO
0.4281086798439876,NO
0.47061545580749653,NO
0.43141402789713756,NO
0.5043961129106895,YES
0.30647187148806776,NO
0.4837046340979705,YES
0.10973755536457988,NO
0.09473127520327893,NO
0.3978977986381965,YES
0.8385006941230911,YES
0.8609109539234482,YES
0.6235208567462154,YES
0.19501553513584982,NO
0.042837310768823966,NO
0.6449395121306274,YES
0.34785482911350574,NO
0.6530045613803134,YES
0.3151979903483837,NO
0.24155483572420175,NO
0.2371256693329807,NO
0.09902822767237388,NO
0.15667349771930983,NO
0.8154954716731673,YES
0.14695577444304883,NO
0.9999999999999999,YES
0.26456005817412576,NO
0.9250347061545581,YES
0.33734382230448867,NO
0.3589607985720896,NO
0.4700204931579295,NO
0.3155946321147617,NO
0.6159846631850334,YES
0.3783962451246117,NO
0.6071263304025915,YES
0.18972697825080984,NO
0.059165730151384946,NO
0.2908706286771997,NO
0.34924307529582865,NO
0.2545779070536127,NO
0.31070271699609975,NO
0.12209955708336087,NO
0.029087062867719962,NO
0.4187875983341046,NO
0.1862894162755338,NO
0.2993323196932637,NO
0.2329609307860118,NO
0.9006412375223111,YES
0.8213789912077741,YES
0.88166853969723,YES
0.040126925365240956,NO
0.30442255569511467,NO
0.062206650360282945,NO
0.22350763535400278,NO
0.3007205658755867,NO
0.2607919613935348,NO
0.1940239307199048,NO
0.17822436702584782,NO
0.23044886626561775,NO
0.1991802736828188,NO
0.3588285846499636,NO
0.17584451642757984,NO
0.49600052885568846,NO
0.7032458517881932,YES
0.8123884445032061,YES
0.30429034177298864,NO
0.19448667944734577,NO
0.16407747735836586,NO
0.15145104779533286,NO
0.8388312289284061,YES
0.7039069213988233,YES
0.17425794936206782,NO
0.2086335691148278,NO
0.14550142129966287,NO
0.29318437231440475,NO
0.28333443511601775,NO
0.2656838765121967,NO
0.2767898459707807,NO
0.8246182322998612,YES
0.14973226680769483,NO
0.7413234613604812,YES
0.13247834997025187,NO
0.8682488266014411,YES
0.14318767766245782,NO
0.25213194949428175,NO
0.1158855027434389,NO
0.2647583790573147,NO
0.23791895286573675,NO
0.2032789052687248,NO
0.08382362662788392,NO
0.16936603424340582,NO
0.08197263171811991,NO
0.006809016989488985,NO
0.40226085806835454,YES
0.8121240166589542,YES
0.8116612679315132,YES
0.7068817346466583,YES
0.19118133139419582,NO
0.00608184041779599,NO
0.7534871421960733,YES
0.2331592516692008,NO
0.7131618959476433,YES
0.13234613604812584,NO
0.3348978647451577,NO
0.30990943346334376,NO
0.32352746744232164,NO
0.04951411383618695,NO
0.7616844053678852,YES
0.042903417729886956,NO
0.8550935413499042,YES
0.35869637072783767,NO
0.8082237059562372,YES
0.2346797117736498,NO
0.2879619223904277,NO
0.38950221458319556,NO
0.14781516493686786,NO
0.7111786871157533,YES
0.3190321940900377,NO
0.6953130164606333,YES
0.8499371983869902,YES
0.6387915647517683,YES
0.4106564421233556,NO
0.15759899517419185,NO
0.11469557744430492,NO
0.23851391551530374,NO
0.7707410590335162,YES
0.8979308521187281,YES
0.2545118000925497,NO
0.14153500363588287,NO
0.2451907185826667,NO
0.1958749256296688,NO
0.30600912276062675,NO
0.2738150327229457,NO
0.27817809215310374,NO
0.6965690487208303,YES
0.11687710715938388,NO
0.8356580947973822,YES
0.05460434983803794,NO
0.8465657433727771,YES
0.08038606465260793,NO
0.16698618364513781,NO
0.10914259271501289,NO
0.20962517353077278,NO
0.1739274145567528,NO
0.3079923315925167,NO
0.09896212071131089,NO
0.23481192569577572,NO
0.17809215310372184,NO
0.11522443313280889,NO
0.4616249091029285,NO
0.36107622132610573,NO
0.24519071858266675,NO
0.19124743835525881,NO
0.14272492893501687,NO
0.1291068949560389,NO
0.24935545712963578,NO
0.7614199775236332,YES
0.48396906194222256,NO
0.7511072915978052,YES
0.4507833674885966,NO
0.4934884643352945,NO
0.48515898724135653,NO
0.2685264758379058,NO
0.4209030210881206,NO
0.26065974747140874,NO
0.30686851325444564,NO
0.2086335691148278,NO
0.37238051166787856,NO
0.7024525682554373,YES
0.7088649434785483,YES
0.7258544324717392,YES
0.7487274409995373,YES
0.2048654723342368,NO
0.6854630792622463,YES
0.2993323196932637,NO
0.8601176703906921,YES
0.6535995240298803,YES
0.30898393600846163,NO
0.2158392278706948,NO
0.15455807496529383,NO
0.15640906987505782,NO
0.7305480267072123,YES
0.9187545448535731,YES
0.17419184240100483,NO
0.05744694916374693,NO
0.15422754015997883,NO
0.07185826667548093,NO
0.24459575593309976,NO
0.2258874859522708,NO
0.2312421497983738,NO
0.7047002049315794,YES
0.14649302571560785,NO
0.8719508164209692,YES
0.13333774046407085,NO
0.857803926753487,YES
0.15211211740596287,NO
0.1033912871025319,NO
0.05665366563099093,NO
0.12414887287631388,NO
0.05341442453890394,NO
0.2059231837112448,NO
0.08329477093937991,NO
0.16242480333179082,NO
0.22813512262841276,NO
0.17465459112844586,NO
0.2047993653731738,NO
0.2268129834071528,NO
0.2507437033119587,NO
0.2088318899980168,NO
0.1911152244331328,NO
0.2067164672440008,NO
0.21854961327427783,NO
0.7407946056719773,YES
0.1903219409003768,NO
0.8076287433066702,YES
0.3694718053811067,NO
0.3871223639849276,NO
0.3733060091227607,NO
0.1874793415746678,NO
0.3005883519534607,NO
0.1842401004825808,NO
0.16315197990348385,NO
0.28035962186818275,NO
0.16242480333179082,NO
0.6855952931843723,YES
0.6907516361472863,YES
0.7031136378660673,YES
0.8018774376941892,YES
0.23474581873471276,NO
0.24763667614199772,YES
0.20301447742447282,NO
