50Traced_NONETRACED_SUM_MULTI_VSM_25_SUM,Associated
0.024106141771521115,NO
0.22491279431917277,NO
0.22214089946430798,YES
0.28360533200448484,YES
0.23042543914289276,NO
0.11467547028777876,NO
0.1135231095054192,NO
0.13602528964743987,NO
0.1382365765541298,NO
0.10508284539678585,NO
0.06914164694157218,NO
0.16131493708733025,YES
0.0622586271334247,NO
0.2854428802790582,YES
0.02287591877413729,NO
0.26396848137535817,YES
0.05892612433038494,NO
0.11356982683443377,NO
0.1699887878410365,NO
0.19543415971097544,NO
0.09243802167684066,NO
0.1546032141522362,NO
0.21343590382459204,NO
0.10609505419210165,NO
0.20093123209169056,NO
0.016693658901208414,NO
0.2808178647066152,YES
0.6420362526473153,YES
0.6829917777500935,YES
0.20255076616419587,YES
0.162996760931855,NO
0.055858353058427804,NO
0.26175719446866824,YES
0.15668992151488725,NO
0.25702317179519124,YES
0.07943503176778373,NO
0.13434346580291517,NO
0.1257163323782235,NO
0.06168244674224492,NO
0.08690980441011587,NO
0.6222281051451352,YES
0.05906627631742867,NO
0.5431045222374485,YES
0.07904572069266226,NO
0.5085492712096673,YES
0.1487635480254142,NO
0.17427120966737264,NO
0.14792263610315187,NO
0.05648125077862215,NO
0.3028840164444998,YES
0.17391304347826086,NO
0.15454092438021677,YES
0.20948050330135792,NO
0.0742961255761804,NO
0.23587579419459326,NO
0.2613678833935468,NO
0.10740313940450978,NO
0.3284072505294631,NO
0.12116917902080478,NO
0.12439267472281053,NO
0.2302541422698393,NO
0.47883704995639714,YES
0.0655599850504547,NO
0.5398343092064283,YES
0.14677027532079234,NO
0.10938083966612681,NO
0.02575682073003613,NO
0.07764420082222499,NO
0.08737697770026162,NO
0.13340911922262366,NO
0.08776628877538308,NO
0.1484832440513268,NO
0.15510153232839163,NO
0.4628597234334122,YES
0.5093434658029151,YES
0.6087423695029275,YES
0.41033387317802417,YES
0.1457113491964619,NO
0.5947271707985547,YES
0.09368381711722935,NO
0.20650616668742994,NO
0.030412981188488855,NO
0.3419552759436901,YES
0.6085710726298742,YES
0.5819733399775756,YES
0.2388968481375358,YES
0.16729475520119597,NO
0.05880154478634607,NO
0.2516195340725053,YES
0.28827706490594246,NO
0.22348012956272584,YES
0.2326211536065778,NO
0.19449981313068393,NO
0.19384577052447982,NO
0.12623022299738385,NO
0.10410178148747974,NO
0.5587236825713218,YES
0.061215273452099164,NO
0.4971658153731157,YES
0.06935966114364021,NO
0.4837267970599228,YES
0.2959854241933475,NO
0.3451787716456958,NO
0.33592874050080973,NO
0.1885044225738134,NO
0.293727419957643,YES
0.33096113118225995,NO
0.20516693658901208,YES
0.18654229475520118,NO
0.064096175407998,NO
0.36240189360906944,NO
0.28511585897595615,NO
0.1292512769403264,NO
0.37853494456210296,NO
0.17707424940824718,NO
0.09429114239441883,NO
0.30725987292886514,NO
0.36020617914538433,YES
0.21370063535567457,NO
0.36481562227482245,YES
0.19991902329637473,NO
0.19222623645197462,NO
0.1055500186869316,NO
0.10101843777251775,NO
0.19188364270586772,NO
0.08279867945683318,NO
0.15849632490345084,NO
0.09535006851874923,NO
0.15813815871433912,NO
0.3540083468294506,YES
0.4077332751962128,YES
0.4722031892363275,YES
0.3546935343216644,YES
0.31470350068518754,NO
0.5309735891366637,YES
0.20941821352933848,NO
0.15514824965740626,NO
0.043400398654540914,NO
0.21997632988663263,NO
0.23618724305469047,NO
0.08317241808894978,NO
0.32840725052946307,NO
0.13347140899464305,NO
0.08119471782733274,NO
0.2156627631742868,NO
0.46950915659648684,YES
0.0642830447240563,NO
0.4896910427307836,YES
0.14161579668618413,NO
0.11223059673601594,NO
0.01739441883642706,NO
0.1181169801918525,NO
0.09499190232963749,NO
0.10612619907811137,NO
0.10959885386819486,NO
0.09852684689174039,NO
0.13574498567335241,NO
0.4537498442755699,YES
0.514202068020431,YES
0.6018282048087704,YES
0.43040675221128694,YES
0.15430733773514388,NO
0.6043509405755574,YES
0.09991279431917278,NO
0.1913230347576928,NO
0.07537062414351563,NO
0.19538744238196087,NO
0.2465429176529214,NO
0.13566712345832815,NO
0.2554503550517005,NO
0.14348448984676715,NO
0.11120281549769527,NO
0.17912981188488852,NO
0.42486296250155725,YES
0.0578516257630497,NO
0.43604397657904576,YES
0.10067584402641085,NO
0.09259374610688924,NO
0.026535442880279057,NO
0.08887193222872804,NO
0.11716706116855612,NO
0.12341161081350442,NO
0.09957020057306591,NO
0.13311324280553133,NO
0.17153045969851755,NO
0.4242089198953532,YES
0.4332409368381712,YES
0.5495982309704747,YES
0.33385760558116356,YES
0.12697770026161703,NO
0.5182197583156846,YES
0.07353307586894232,NO
0.1269621278186122,NO
0.051778372991154856,NO
0.16707674099912795,NO
0.2741528591005357,NO
0.15896349819359662,NO
0.19886009717204434,NO
0.09150367509654915,NO
0.05897284165939953,NO
0.14415410489597608,NO
0.43514077488476394,YES
0.02924504796312445,NO
0.4410115858975956,YES
0.1644449981313068,NO
0.14921514887255516,NO
0.061355425439142894,NO
0.05568705618537437,NO
0.16214027656658775,NO
0.07261430173165567,NO
0.10223308832689675,NO
0.07348635853992774,NO
0.18613741123707483,NO
0.4272299738382958,YES
0.4892550143266475,YES
0.534897844773888,YES
0.3232683443378597,YES
0.10701382832938831,NO
0.48723059673601593,YES
0.06383144387691542,NO
0.27609941447614306,NO
0.07473215398031643,NO
0.8130839666126822,YES
0.2844618163697521,YES
0.1595708234707861,YES
0.7420891989535318,YES
0.2535349445621029,NO
0.14010526971471288,NO
0.8963342469166562,YES
0.17452036875545035,NO
0.7032670985424193,YES
0.1560670237946929,NO
0.29839915285910057,NO
0.20047963124454965,NO
0.18808396661268217,NO
0.15099040737510905,NO
0.23779120468419085,YES
0.16679643702504043,NO
0.3153731157343964,YES
0.13884390183131928,NO
0.2440980441011586,YES
0.1604273078360533,NO
0.19579232590008722,NO
0.2993646443254017,NO
0.07580665254765168,NO
0.8183630247913293,YES
0.5177837299115484,NO
0.5971253270213032,YES
0.11986109380839664,NO
0.017939454341597112,NO
0.32675657157094806,YES
0.08164631867447367,NO
0.03667310327644202,NO
0.41844711598355555,YES
0.111342967484739,NO
0.028263984053818372,NO
0.4065341970848387,YES
0.11469104273078361,NO
0.30305531331755325,YES
0.09566151737884639,NO
0.11000373738632117,NO
0.10017752585025537,NO
0.04883518126323658,NO
0.09150367509654915,NO
0.042232465429176524,NO
0.06309953905568706,NO
0.028777874672978702,NO
0.023452099165317056,NO
0.06900149495452845,NO
0.10808832689672355,NO
0.19825277189485485,NO
0.1840195589884141,NO
0.09626884265603587,NO
0.4032795564968232,YES
0.3056091939703501,NO
0.28154976952784355,YES
0.2790893235330759,NO
0.05592064283044723,NO
0.6648965989784477,YES
0.5832035629749595,YES
0.5645633486981437,YES
0.5957393795938706,YES
0.28120717578173665,NO
0.1243926747228105,NO
0.6333935467796188,YES
0.30445683318799055,NO
0.5200728790332627,YES
0.27413728665753084,NO
0.2792606204061293,NO
0.2866108135044226,NO
0.16134608197334,NO
0.1722312196337361,NO
0.5902578796561604,YES
0.14058801544786342,NO
0.5722249906565341,YES
0.17143702504048836,NO
0.5266911673103276,YES
0.3637255512644824,NO
0.3832378223495702,NO
0.49085897595614797,NO
0.25830011212158965,NO
0.5696866824467421,YES
0.5708546156721066,NO
0.4277127195714464,YES
0.05408309455587393,NO
0.04603214152236203,NO
0.41542606204061294,YES
0.09978821477513393,NO
0.12151177276691168,NO
0.38169615049208927,YES
0.0677089821851252,NO
0.05866139279930235,NO
0.42604646816992653,YES
0.08890307711473777,NO
0.36399028279556495,YES
0.05613865703251525,NO
0.15169116731032767,NO
0.09944562102902703,NO
0.08700323906814503,NO
0.0720381213404759,NO
0.10449109256260124,NO
0.05246356048336863,NO
0.20231717951912298,NO
0.0283262738258378,NO
0.1847358913666376,NO
0.17850691416469416,NO
0.13182073003612804,NO
0.2349881649433163,NO
0.08303226610190607,NO
0.3460508284539679,YES
0.29456833187990533,NO
0.37294443752335865,YES
0.11366326149246293,NO
0.0,NO
0.1638532452971222,YES
0.3771489971346705,YES
0.4447956895477763,YES
0.12076429550267846,YES
0.06255450355051702,NO
0.007023171795191227,NO
0.18297620530708858,YES
0.08469851750342593,NO
0.1476579045720693,YES
0.0791080104646817,NO
0.18828640837174537,NO
0.16486545409243802,NO
0.11662202566338607,NO
0.031721066400896974,NO
0.42939454341597116,YES
0.022766911673103275,NO
0.32507474772642325,YES
0.04888189859225116,NO
0.3739566463186745,YES
0.09891615796686183,NO
0.1511305593621527,NO
0.11574996885511397,NO
0.046717329014575815,NO
0.17632677214401393,YES
0.11162327145882646,NO
0.14072816743490718,YES
0.532157094805033,YES
0.2272330883268967,YES
0.2352528964743989,NO
0.11738507537062413,NO
0.050423570449732155,NO
0.21299987542045595,NO
0.2891179768282048,YES
0.4863273950417341,YES
0.21486856858103898,NO
0.10642207549520367,NO
0.114535318300735,NO
0.10087828578547402,NO
0.2358290768655787,NO
0.13462376977700258,NO
0.1362121589634982,NO
0.21771832565092814,YES
0.10335430422324653,NO
0.46736015946181636,YES
0.06529525351937213,NO
0.45708234707860973,YES
0.06995141397782483,NO
0.11123396038370499,NO
0.15516382210041113,NO
0.14401395290893232,NO
0.07786221502429301,NO
0.12649495452846643,NO
0.18540550641584652,NO
0.10421078858851378,NO
0.19037311573439641,NO
0.04442817989286159,NO
0.7907219384577052,YES
0.3074467422449234,YES
0.23503488227233088,YES
0.774339728416594,YES
0.20138283293883147,NO
0.08016693658901208,NO
0.9272455462813006,YES
0.16106577799925254,NO
0.7345365640961754,YES
0.0965958639591379,NO
0.22679705992276072,NO
0.13678833935467793,NO
0.1200012457954404,NO
0.13062165192475395,NO
0.2571944686682447,YES
0.10343216643827084,NO
0.39086831942195094,YES
0.06892363273950416,NO
0.3184253145633487,YES
0.18834869814376476,NO
0.1648810265354429,NO
0.31230534446243924,NO
0.06814501058926124,NO
0.7982434284290518,YES
0.5272673477015073,NO
0.6539024542170176,YES
0.2525071633237822,NO
0.08349943939205183,NO
0.6954185872679706,YES
0.26843777251775264,YES
0.1448548648311947,YES
0.7204279307337734,YES
0.2436931605830323,NO
0.1704092438021677,NO
0.8119783231593372,YES
0.20759623769777003,NO
0.592282297246792,YES
0.19909368381711723,NO
0.2766755948673228,NO
0.20983866949046964,NO
0.1243926747228105,NO
0.1706739753332503,NO
0.17603089572692165,YES
0.17617104771396536,NO
0.260464681699265,YES
0.16176653793447116,NO
0.20437274199576427,YES
0.22597172044350317,NO
0.2819702254889747,NO
0.35304285536314944,NO
0.18984365267223124,NO
0.6599912794319172,YES
0.5313006104397657,NO
0.520586769652423,YES
0.23050330135791708,NO
0.0577426186620157,NO
0.8154821228354304,YES
0.3323315061666875,YES
0.18233773514388935,YES
0.7882459200199327,YES
0.2184813753581662,NO
0.11542294755201195,NO
0.9260308957269217,YES
0.19239753332502807,NO
0.6887847265479008,YES
0.17726111872430544,NO
0.24853619035754332,NO
0.1370686433287654,NO
0.11870873302603711,NO
0.1594618163697521,NO
0.24355300859598855,YES
0.1594618163697521,NO
0.4084184626884266,YES
0.12023483244051326,NO
0.25925003114488604,YES
0.18437772517752588,NO
0.1866980191852498,NO
0.32066774635604833,NO
0.13970038619658653,NO
0.8152485361903575,YES
0.5712750716332378,NO
0.5940575557493459,YES
0.16248287031269465,NO
0.03315373115734396,NO
0.8193440887006354,YES
0.29863273950417346,YES
0.1253737386321166,YES
0.8390432291017814,YES
0.17891179768282045,NO
0.06035878908683193,NO
0.9999999999999999,YES
0.20309580166936592,NO
0.7395664631867447,YES
0.16987978074000248,NO
0.24269652423072136,NO
0.1420051077613056,NO
0.1127444873551763,NO
0.13678833935467793,NO
0.17730783605332,YES
0.1007069889124206,NO
0.3666998878784104,YES
0.06186931605830322,NO
0.24028279556496823,YES
0.21195652173913043,NO
0.18987479755824094,NO
0.36149869191478756,NO
0.14065030521988287,NO
0.8256042107885884,YES
0.6011118724305469,NO
0.6707362651052696,YES
0.16150180640338857,NO
0.032873427183256504,NO
0.2550143266475645,YES
0.5635511399028279,YES
0.5891210913168057,YES
0.22662576304970722,YES
0.11199701009094305,NO
0.020337610564345333,NO
0.27550766164195845,YES
0.19633736140525726,NO
0.2206148000498318,YES
0.15374672978696896,NO
0.24218263361156095,NO
0.2410458452722063,NO
0.15173788463934224,NO
0.09103650180640341,NO
0.5442880279058178,YES
0.04263734894730285,NO
0.4552603712470413,YES
0.05255699514139779,NO
0.4904540924380217,YES
0.20851501183505672,NO
0.2504671732901458,NO
0.24848947302852875,NO
0.16717017565715708,NO
0.2738725551264482,YES
0.24260308957269217,NO
0.22059922760682693,YES
0.2326211536065778,NO
0.06383144387691542,NO
0.42791516133050955,YES
0.5853214152236202,YES
0.6663915535069141,YES
0.3651893609069391,YES
0.1438893733648935,NO
0.07664756446991405,NO
0.45860844649308585,YES
0.15382459200199328,NO
0.3478883767285412,YES
0.10601719197707736,NO
0.19179020804783858,NO
0.15902578796561606,NO
0.08311012831693035,NO
0.12479755824093684,NO
0.5490064781362899,YES
0.10938083966612681,NO
0.6283480752460444,YES
0.0949451850006229,NO
0.6102061791453843,YES
0.17567272953780988,NO
0.16428927370125823,NO
0.25534134795066654,NO
0.09835555001868694,NO
0.37892425563722437,YES
0.2645290893235331,NO
0.3352902703376106,YES
0.11604584527220631,NO
0.01804846144263112,NO
0.2354553382334621,NO
0.0804628130061044,NO
0.044910925626012205,NO
0.16319920269091814,NO
0.059782608695652176,NO
0.045082222499065655,NO
0.2565404260620406,NO
0.06311511149869191,NO
0.18006415846518004,NO
0.12068643328765415,NO
0.34186184128566094,YES
0.293400398654541,YES
0.28592562601220883,YES
0.04221689298617168,NO
0.10322972467920767,NO
0.043789709729662396,NO
0.0675221128690669,NO
0.07699015821602094,NO
0.11414600722561356,NO
0.08374859848012957,NO
0.14455898841410242,NO
0.14395166313691293,NO
0.07104148498816495,NO
0.21110003737386324,NO
0.1390307711473776,NO
0.25942132801793943,NO
0.26719197707736386,YES
0.1352622399402018,YES
0.1089759561480005,NO
0.08589759561480005,NO
0.060078485112744495,NO
0.09161268219758316,NO
0.2299115485237324,YES
0.24089012084215772,YES
0.09710975457829825,NO
0.04305780490843403,NO
0.06677463560483368,NO
0.02404385199950168,NO
0.08339043229101781,NO
0.039803164320418596,NO
0.06490594244425064,NO
0.1797682820480877,YES
0.11774324155973588,NO
0.24333499439392053,YES
0.05079730908184876,NO
0.2741684315435406,YES
0.05771147377600597,NO
0.039554005232340844,NO
0.04255948673227855,NO
0.040706366014700374,NO
0.012348947302852867,NO
0.07968419085586145,NO
0.0666189111747851,NO
0.05018998380465928,NO
0.22659461816369753,NO
0.04665503924255637,NO
0.25725675844026413,YES
0.6292668493833312,YES
0.7023327519621277,YES
0.17975270960508283,YES
0.15528840164444996,NO
0.0652641086333624,NO
0.2193067148374237,YES
0.17059611311822598,NO
0.16987978074000248,YES
0.11336738507537063,NO
0.12721128690668992,NO
0.14891927245546283,NO
0.05227669116731033,NO
0.09681387816120594,NO
0.5988694406378472,YES
0.08290768655786722,NO
0.5700915659648685,YES
0.09570823470786097,NO
0.5683163074623147,YES
0.1757817366388439,NO
0.1979413230347577,NO
0.22416531705493958,NO
0.10115858975956148,NO
0.2171421452597483,YES
0.19065341970848382,NO
0.13562040612931353,YES
0.4059112993646443,YES
0.1689298617167061,YES
0.20564968232216269,NO
0.13133798430297744,NO
0.06320854615672107,NO
0.19284913417216892,NO
0.18999937710227982,YES
0.3645197458577302,YES
0.1661112495328267,NO
0.06781798928615922,NO
0.09869814376479381,NO
0.04713778497570699,NO
0.08522798056559112,NO
0.031923508159960125,NO
0.01614862339603837,NO
0.14228541173539305,YES
0.07765977326522985,NO
0.36780553133175536,YES
0.05476828204808769,NO
0.3350722561355426,YES
0.0494269340974212,NO
0.05107761305593622,NO
0.07864083717453595,NO
0.08857605581163575,NO
0.02885573688800299,NO
0.12229039491715461,NO
0.13434346580291517,NO
0.04941136165441634,NO
0.14420082222499064,NO
0.03907125949919023,NO
0.154400772393173,NO
0.22383829575183756,NO
0.11705805406752211,NO
0.1877569453095802,NO
0.04962937585648436,NO
0.05975146380964247,NO
0.1527345209916532,NO
0.29760495826585276,YES
0.07155537560732528,NO
0.31559112993646443,YES
0.15380901955898846,NO
0.11286906689921515,NO
0.09701631992026911,NO
0.051700510776130554,NO
0.09552136539180267,NO
0.08616232714588265,NO
0.059486732278559856,NO
0.08435592375731904,NO
0.13554254391428927,NO
0.2882614924629376,YES
0.3143453344960758,YES
0.35332315933723685,YES
0.20128939828080228,YES
0.1649277438644574,NO
0.35298056559112995,YES
0.10799489223869439,NO
0.3388719322287281,YES
0.14317304098667,YES
0.11802354553382334,NO
0.11738507537062413,NO
0.054160956770898216,NO
0.0981375358166189,NO
0.1337517129687305,YES
0.3182073003612807,YES
0.09943004858602215,NO
0.07669428179892862,NO
0.04322910178148748,NO
0.08527469789460572,NO
0.10164133549271208,NO
0.05036128067771273,NO
0.03802790581786471,NO
0.10649993771022796,YES
0.05900398654540924,NO
0.31475021801420205,YES
0.02922947552011959,NO
0.2862682197583157,YES
0.04710664008969727,NO
0.06710165690793571,NO
0.1025445371869939,NO
0.10396162950043604,NO
0.04056621402765666,NO
0.053366762177650434,NO
0.10184377725177525,NO
0.027516506789585143,NO
0.1500249159088078,NO
0.015105269714712849,NO
0.17775943690046098,NO
0.17427120966737258,NO
0.06716394667995515,NO
0.25015572443004863,NO
0.1249221377849757,NO
0.05912856608944812,NO
0.1515821602092936,NO
0.2969353432166439,YES
0.07874984427556996,NO
0.2928553631493709,YES
0.1539180266600224,NO
0.1504765167559487,NO
0.08189547776255139,NO
0.08500996636352312,NO
0.09728105145135167,NO
0.07518375482745733,NO
0.06009405755574934,NO
0.10246667497196961,NO
0.09262489099289896,NO
0.2802105394294257,YES
0.3376105643453345,YES
0.362775632241186,YES
0.30788277064905945,YES
0.16508346829450604,NO
0.4081848760433537,YES
0.1352622399402018,NO
