50Traced_NONETRACED_MAX_MULTI_LSA_66_SUM,Associated
0.11155626165642057,NO
0.15617876631898878,NO
0.2821026455757409,NO
0.13497271534157632,NO
0.26994543068315263,NO
0.20542930165089457,NO
0.08813980797126478,NO
0.3770118118394695,YES
0.854389721627409,YES
0.825999861849831,YES
0.47199005318781523,YES
0.20971195689714728,NO
0.08026524832492923,NO
0.4386958624024316,YES
0.12357532637977486,NO
0.3341161842923258,YES
0.171720660357809,NO
0.291289631829799,NO
0.3124956828072115,NO
0.21820819230503563,NO
0.11079643572563377,NO
0.7832423844719212,YES
0.0860675554327554,NO
0.8724183187124406,YES
0.14436692684948543,NO
0.7992678041030601,YES
0.18380880016578027,NO
0.27554051253712786,NO
0.14001519651861574,NO
0.09470194100987775,NO
0.45285625474891217,YES
0.30593354976859854,NO
0.7158941769703671,YES
0.2600676935829247,NO
0.21302756095876219,NO
0.3150514609380397,NO
0.5005871382192444,NO
0.3185052151688886,NO
0.3373627132693238,NO
0.27374456033708644,NO
0.24708157767493272,NO
0.23768736616702363,NO
0.9013607791669547,YES
0.25495613732126826,NO
0.54389721627409,YES
0.24563100089797613,NO
0.3073841265455551,NO
0.18208192305035575,NO
0.16764523036540724,NO
0.28341507218346346,NO
0.17814464322718798,NO
0.17254956137321273,NO
0.30192719486081376,NO
0.27125785729087526,NO
0.8923119430821305,YES
0.8726255439662916,YES
0.8159148994957521,YES
0.823029633211301,YES
0.1706154590039373,NO
0.7442149616633282,YES
0.11079643572563377,NO
0.2083995302894246,NO
0.10603025488706222,NO
0.3538716584927817,YES
0.6268563928990813,YES
0.7979553774953374,YES
0.46515161981073433,YES
0.11224701250259031,NO
0.09428749050217589,NO
0.4362782344408373,YES
0.4109276783864061,NO
0.3158112868688265,YES
0.14464322718795333,NO
0.31829798991503766,NO
0.3532499827312289,NO
0.23969054362091596,NO
0.14851143192650415,NO
0.5098431995579196,YES
0.13842646957242527,NO
0.8043102852800996,YES
0.15065275954963045,NO
0.5312564757891829,YES
0.33625751191545217,NO
0.40084271603232724,NO
0.2906679560682462,NO
0.31974856669199425,NO
0.4353111832561996,YES
0.3164329626303793,NO
0.7147199005318783,YES
0.23368101125923885,NO
0.03384679146231956,NO
0.28486564896042,NO
0.2353388132900463,NO
0.1972093665814741,NO
0.2644884989984113,NO
0.14567935345720798,NO
0.07743316985563309,NO
0.30026939283000625,NO
0.7605166816329352,YES
0.2634523727291566,NO
0.5123299026041308,YES
0.20839953028942465,NO
0.32672515023830906,NO
0.14726808040339856,NO
0.10347447675623403,NO
0.21931339365890729,NO
0.017959522000414452,NO
0.14637010430337782,NO
0.20259722318159845,NO
0.16771430545002422,NO
0.37390343303170553,YES
0.4834565172342336,YES
0.754438074186641,YES
0.5057677695655178,YES
0.32831387718449956,NO
0.375423084893279,YES
0.25412723630586453,NO
0.2394142432824481,NO
0.15410651378047938,NO
0.482351315880362,NO
0.45810596117980257,NO
0.2551633625751192,NO
0.36347309525454174,NO
0.24991365614422884,NO
0.12841058230296334,NO
0.41251640533259665,NO
0.8599157283967673,YES
0.43717621054085803,NO
0.46321751744145895,YES
0.23872349243627827,NO
0.24728880292878364,NO
0.05153001312426608,NO
0.20757062927402087,NO
0.2727084340678318,NO
0.15320853768045867,NO
0.41203287974027775,NO
0.13718311804931962,NO
0.36457829660841334,NO
0.9023278303515923,YES
0.8507978172273263,YES
0.9644263314222561,YES
0.7462872142018375,YES
0.32437659736133184,NO
0.8077640395109487,YES
0.3102852800994682,NO
0.2528148096981419,NO
0.15369206327277754,NO
0.3025488706223666,NO
0.48400911791116946,NO
0.2857636250604408,NO
0.3457898735925952,NO
0.27374456033708644,NO
0.18373972508116326,NO
0.24873937970574017,NO
0.8703460661739311,YES
0.2627616218829868,NO
0.48718657180355057,YES
0.339987566484769,NO
0.327070525661394,NO
0.22780962906679564,NO
0.13497271534157632,NO
0.27878704151412587,NO
0.07446294121710301,NO
0.17379291289631835,NO
0.17883539407335777,NO
0.24169372107480835,NO
0.9020515300131244,YES
0.8644746839814879,YES
0.8164675001726878,YES
0.8079021896801826,YES
0.2110934585894868,NO
0.7614837328175728,YES
0.13158803619534437,NO
0.1861573530427575,NO
0.09995164744076812,NO
0.19444636319679492,NO
0.5011397388961802,NO
0.29667748842992336,NO
0.20439317538163992,NO
0.1874007045658631,NO
0.087379982040478,NO
0.1862264281273745,NO
0.9268494853906197,YES
0.1369068177108517,NO
0.505422394142433,YES
0.301167368930027,NO
0.3275540512537129,NO
0.22083304552048078,NO
0.1253022034951993,NO
0.2696000552600677,NO
0.10754990674863579,NO
0.25177868342888726,NO
0.16819783104234304,NO
0.3029633211300684,NO
0.7085031429163502,YES
0.8150169233957314,YES
0.8400221040270777,YES
0.6736893002693929,YES
0.17406921323478625,NO
0.5218622642812738,YES
0.2528148096981419,NO
0.21420183739725085,NO
0.13884092008012716,NO
0.9750638944532708,YES
0.4737860053878567,YES
0.7078814671547975,YES
0.8197831042343027,YES
0.3648545969468813,NO
0.18125302203495203,NO
0.8487255646888168,YES
0.16391517579609038,NO
0.8503142916350073,YES
0.08703460661739312,NO
0.44843544933342555,NO
0.2931546591144574,NO
0.18339434965807838,NO
0.18608827795814054,NO
0.34233611936174624,YES
0.17807556814257103,NO
0.7867652137873868,YES
0.2921876079298198,NO
0.3373627132693238,YES
0.19023278303515923,NO
0.22649720245907307,NO
0.5066657456655386,NO
0.18242729847344064,NO
0.8579125509428751,YES
0.49036402569593157,NO
0.7668715894176972,YES
0.20397872487393798,NO
0.14498860261103824,NO
0.6955861020929752,YES
0.2828624715065277,NO
0.19575878980451755,NO
0.9104096152517789,YES
0.32783035159218077,NO
0.09705049388685502,NO
0.9994473993230641,YES
0.23105615804379365,NO
0.925744284036748,YES
0.14692270498031362,NO
0.42778199903294895,NO
0.33625751191545217,NO
0.26814947848311116,NO
0.1862264281273745,NO
0.36084824203909655,NO
0.1603232713960075,NO
0.45651723423361207,NO
0.15175796090350213,NO
0.37915313946259593,NO
0.2731228845755337,NO
0.3985632382399669,NO
0.5355391310354356,NO
0.4077502244940251,NO
0.8851972093665816,YES
0.5485943220280445,NO
0.8216481315189612,YES
0.1483042066726532,NO
0.13324583822615185,NO
0.5280790218968019,YES
0.4628030669337571,YES
0.5488706223665125,YES
0.3803274159010846,YES
0.2098501070663812,NO
0.14084409753401952,NO
0.4704013262416246,YES
0.4466394971333841,NO
0.53726600815086,YES
0.21827726738965259,NO
0.32251157007667336,NO
0.32126821855356774,NO
0.16557297782689787,NO
0.03633349450853078,NO
0.7471161152172412,YES
0.12171029909511641,NO
0.6687158941769704,YES
0.1926504109967535,NO
0.7552669752020447,YES
0.47689438419562075,NO
0.4571389099951649,NO
0.5140567797195552,NO
0.19575878980451755,NO
0.36934447744698495,YES
0.44663949713338397,NO
0.5314637010430339,YES
0.21067900808178497,NO
0.13497271534157632,NO
0.8912067417282588,YES
0.18380880016578022,NO
0.2052911514816606,NO
0.8131518961110729,YES
0.28562547489120677,NO
0.11148718657180356,NO
0.8505215168888585,YES
0.2560613386751399,NO
0.9636665054914693,YES
0.12709815569524077,NO
0.45624093389514403,NO
0.21489258824342067,NO
0.16978655798853357,NO
0.18588105270428962,NO
0.30393037231470615,NO
0.17330938730399947,NO
0.49644263314222564,NO
0.10962215928714514,NO
0.3143607100918699,NO
0.34620432410029706,NO
0.41182565448642683,NO
0.5594391103129102,NO
0.43917938799475037,NO
0.6823927609311322,YES
0.537542308489328,NO
0.6239552393451684,YES
0.1876770049043311,NO
0.02687020791600471,NO
0.08862333356358365,YES
0.6145610278372593,YES
0.7095392691856048,YES
0.17793741797333704,YES
0.17952614491952756,NO
0.020929750638944547,NO
0.16999378324238448,YES
0.09863922083304555,NO
0.06099329971679218,YES
0.14070594736478553,NO
0.2389307176901292,NO
0.2852800994681219,NO
0.17738481729640124,NO
0.057815845824411155,NO
0.7372383781170133,YES
0.0540857912550943,NO
0.47178282793396437,YES
0.12122677350279754,NO
0.7068453408855426,YES
0.15811286868826419,NO
0.2780962906679561,NO
0.08627478068660635,NO
0.06617393106306557,NO
0.0770877944325482,YES
0.13179526144919532,NO
0.14526490294950617,YES
0.8320093942115081,YES
0.6564205291151484,YES
0.40104994128617816,NO
0.18926573185052153,NO
0.2672515023830905,NO
0.1894038820197555,NO
0.7884920909028115,YES
0.8782206258202667,YES
0.20694895351246806,NO
0.17869724390412384,NO
0.22711887822062587,NO
0.09401119016370796,NO
0.3578089383159495,NO
0.2600676935829247,NO
0.2052911514816606,NO
0.6814257097464946,YES
0.11376666436416386,NO
0.7902189680182359,YES
0.18443047592733303,NO
0.8293154659114459,YES
0.06942046004006358,NO
0.13317676314153487,NO
0.16612557850383372,NO
0.2133038612972301,NO
0.18449955101195004,NO
0.2727084340678318,NO
0.2057056019893625,NO
0.23526973820542935,NO
0.19817641776611183,NO
0.08268287628652349,NO
0.835048697934655,YES
0.25557781308282107,YES
0.36782482558541146,YES
0.8418180562271189,YES
0.2702908061062375,NO
0.068038958347724,NO
1.0,YES
0.1674380051115563,NO
0.8836084824203911,YES
0.0942184154175589,NO
0.511362851419493,NO
0.31878151550735656,NO
0.2521931339365891,NO
0.18180562271188788,NO
0.336879187677005,YES
0.17102990951163916,NO
0.521171513435104,YES
0.20183739725081168,NO
0.395040408924501,YES
0.2333356358361539,NO
0.3275540512537129,NO
0.5065275954963047,NO
0.34378669613870283,NO
0.8280030393037232,YES
0.4704704013262417,NO
0.873937970574014,YES
0.2215928714512676,NO
0.13538716584927818,NO
0.9185604752365824,YES
0.3678939006700284,YES
0.5120536022656628,YES
0.7935345720798508,YES
0.3617462181391172,NO
0.18311804931961045,NO
0.8327692201422949,YES
0.37797886302410727,NO
0.8249637355805761,YES
0.12509497824134835,NO
0.3823996684395939,NO
0.3115977067071907,NO
0.2188989431512054,NO
0.18926573185052153,NO
0.2605512191752435,YES
0.17855909373488985,NO
0.5300131242660773,YES
0.28106651930648624,NO
0.27257028389859783,YES
0.35642743662360993,NO
0.3931753816398426,NO
0.505215168888582,NO
0.3569800373005458,NO
0.8330455204807627,YES
0.45112937763348765,NO
0.7707397941562479,YES
0.2183463424742696,NO
0.11404296470263178,NO
0.9864612834150723,YES
0.24355874835946678,YES
0.38094909166263735,YES
0.8508668923119431,YES
0.3584306140775023,NO
0.14761345582648341,NO
0.8560475236582166,YES
0.17959522000414455,NO
0.8925882434205983,YES
0.11197071216412244,NO
0.40367479450162336,NO
0.17931891966567662,NO
0.12502590315673143,NO
0.21219865994335846,NO
0.3257580990536714,YES
0.2037024245354701,NO
0.5251778683428889,YES
0.1772466671271673,NO
0.3706569040547076,YES
0.23782551633625754,NO
0.38758029978586733,NO
0.547696345928024,NO
0.4161773848172965,NO
0.8615735304275749,YES
0.5416868135663468,NO
0.8013400566415696,YES
0.18933480693513854,NO
0.0886924086482006,NO
0.8125302203495202,YES
0.450300476618084,YES
0.6690612696000553,YES
0.8019617324031223,YES
0.24749602818263455,NO
0.062443876493748746,NO
0.984319955791946,YES
0.16591835324998278,NO
0.8720729432893557,YES
0.08579125509428753,NO
0.4730952545416868,NO
0.2628997720522208,NO
0.2253229260205844,NO
0.13669959245700078,NO
0.34496097257719144,YES
0.11190163707950546,NO
0.8349105477654211,YES
0.18926573185052153,NO
0.39441873316294823,YES
0.21440906265110177,NO
0.2967465635145403,NO
0.5013469641500312,NO
0.3162257373765283,NO
0.8317330938730401,YES
0.48020998825723576,NO
0.9175934240519446,YES
0.23492436278234446,NO
0.12481867790288043,NO
0.35103958002348556,YES
0.7250120881398081,YES
0.806244387649375,YES
0.47972646266491686,YES
0.21758651654348282,NO
0.10057332320232093,NO
0.43413690681771094,YES
0.3115977067071907,NO
0.32037024245354706,YES
0.17489811425019,NO
0.35117773019271953,NO
0.36430199626994547,NO
0.2602749188367756,NO
0.15790564343441324,NO
0.7796504800718382,YES
0.16363887545762246,NO
0.8127374456033709,YES
0.16647095392691857,NO
0.8063825378186089,YES
0.23105615804379365,NO
0.34019479173861994,NO
0.2867306762450785,NO
0.1288941078952822,NO
0.43938661324860134,YES
0.3212682185535678,NO
0.7064999654624577,YES
0.2383781170131934,NO
0.06810803343234098,NO
0.4059542722939836,YES
0.6738274504386268,YES
0.6451612903225807,YES
0.3808109414934034,YES
0.22041859501277894,NO
0.05166816329350006,NO
0.45603370864129317,YES
0.284934724045037,NO
0.440422739517856,YES
0.12447330247979557,NO
0.20722525385093604,NO
0.2504662568211647,NO
0.08171582510188577,NO
0.12454237756441255,NO
0.825999861849831,YES
0.17006285832700146,NO
0.8778752503971818,YES
0.06748635767078817,NO
0.9404572770601645,YES
0.3234095461766941,NO
0.32969537887683914,NO
0.4137597568557022,NO
0.15369206327277754,NO
0.40270774331698567,YES
0.3937970574013953,NO
0.5163362575119155,YES
0.2336119361746219,NO
0.09380396490985704,NO
0.2098501070663812,NO
0.33466878496926167,NO
0.16239552393451687,NO
0.1742073634040202,NO
0.2624853215445189,NO
0.09663604337915316,NO
0.5266284451198453,NO
0.17890446915797475,NO
0.15355391310354358,NO
0.12447330247979557,NO
0.7912550942874905,YES
0.676935829246391,YES
0.6329350003453755,YES
0.11438834012571669,NO
0.20052497064308905,NO
0.1087241831871244,NO
0.15237963666505494,NO
0.19589693997375146,NO
0.11100366097948472,NO
0.024245354700559524,NO
0.05574359328590178,NO
0.1603232713960075,NO
0.010154037438695876,NO
0.2566830144366927,NO
0.13462733991849143,NO
0.4082337500863439,NO
0.65020377149962,YES
0.8227533328728329,YES
0.31974856669199425,NO
0.2057056019893625,NO
0.06796988326310702,NO
0.10589210471782831,NO
0.518132209711957,YES
0.7094011190163709,YES
0.10672100573323201,NO
0.07031843614008429,NO
0.08454790357118189,NO
0.10782620708710369,NO
0.21544518892035647,NO
0.24915383021344206,NO
0.14498860261103824,NO
0.618360157491193,YES
0.10637563031014716,NO
0.6821855356772815,YES
0.0,NO
0.8811217793741799,YES
0.07971264764799338,NO
0.0964978932099192,NO
0.011466464046418462,NO
0.07957449747875944,NO
0.05477654210126409,NO
0.14491952752642123,NO
0.09055743593285903,NO
0.10948400911791117,NO
0.12157214892588247,NO
0.04683290737031155,NO
0.271948608137045,YES
0.8224770325343649,YES
0.6609794846998689,YES
0.29536506182220074,YES
0.12523312841058232,NO
0.04738550804724738,NO
0.33121503073841274,YES
0.10381985217931894,NO
0.28479657387580304,YES
0.10830973267942254,NO
0.20591282724321341,NO
0.23043448228224084,NO
0.15037645921116255,NO
0.04842163431650205,NO
0.7697727429716101,YES
0.04137597568557025,NO
0.8673758375354013,YES
0.10955308420252818,NO
0.6718242729847346,YES
0.1269600055260068,NO
0.17234233611936176,NO
0.1254403536644333,NO
0.042204876700973976,NO
0.28700697658354635,YES
0.1863645782966084,NO
0.43841956206396365,YES
0.8619879809352768,YES
0.6413621606686468,YES
0.38992885266284455,NO
0.16660910409615257,NO
0.18491400151965193,NO
0.1275126062029426,NO
0.625405816122125,YES
0.9121364923672033,YES
0.13628514194929892,NO
0.16294812461145267,NO
0.13828831940319128,NO
0.10084962354078886,NO
0.2262899772052221,NO
0.1968639911583892,NO
0.1547972646266492,NO
0.7017337846238862,YES
0.12640740484907098,NO
0.6932375492159979,YES
0.14284727498791192,NO
0.7181736547627271,YES
0.07011121088623337,NO
0.09746494439455688,NO
0.11673689300269394,NO
0.18014782068108037,NO
0.06582855563998066,NO
0.20853768045865861,NO
0.15825101885749815,NO
0.1784900186502729,NO
0.2389307176901292,NO
0.0041445050770187175,NO
0.19486081370449682,NO
0.47199005318781523,NO
0.20936658147406234,NO
0.30455204807625896,NO
0.21247496028182639,NO
0.05857567175519793,NO
0.21655039027422812,NO
0.7323340471092079,YES
0.19016370795054227,NO
0.317400013815017,YES
0.2730538094909167,NO
0.3571872625543967,NO
0.1444360019341024,NO
0.14029149685708367,NO
0.2489466049595911,NO
0.15341576293430964,NO
0.18118394695033502,NO
0.13552531601851217,NO
0.24991365614422884,NO
0.7078814671547975,YES
0.7145817503626444,YES
0.7323340471092077,YES
0.7562340263866825,YES
0.1790426193272087,NO
0.6901291704082337,YES
0.17130620985010708,NO
0.8726255439662916,YES
0.6568349796228501,YES
0.3450300476618084,NO
0.20093942115079094,NO
0.05926642260136769,NO
0.10969123437176215,NO
0.6030254887062239,YES
0.9338951440215515,YES
0.10457967811010571,NO
0.0968432686330041,NO
0.04607308143952478,NO
0.08413345306348002,NO
0.18277267389652557,NO
0.2469434275056987,NO
0.1337984389030877,NO
0.7102300200317748,YES
0.11121088623333567,NO
0.8186779028804312,YES
0.09746494439455688,NO
0.8702079160046972,YES
0.087379982040478,NO
0.08751813220971197,NO
0.10064239828693791,NO
0.09829384540996067,NO
0.057332320232092296,NO
0.17973337017337848,NO
0.13587069144159702,NO
0.07819299578641986,NO
0.26863300407543006,NO
0.2347862126131105,NO
0.20377149962008712,NO
0.4450507701871936,NO
0.1288250328106652,NO
0.1728949367962976,NO
0.2630379222214548,NO
0.2682876286523452,NO
0.19057815845824416,NO
0.7107826207087105,YES
0.19382468743524217,NO
0.414312357532638,YES
0.27498791186019206,NO
0.34026386682323695,NO
0.13476549008772537,NO
0.1888512813428197,NO
0.24818677902880437,NO
0.22704980313600887,NO
0.11970712164122402,NO
0.3503488291773158,NO
0.20052497064308905,NO
0.5728396767286039,YES
0.6956551771775921,YES
0.5007943634730954,YES
0.8117703944187331,YES
0.15983974580368868,NO
0.2584098915521172,YES
0.11943082130275612,NO
