50Traced_NONETRACED_MAX_MULTI_VSM_74_SUM,Associated
0.5266602369798843,NO
0.16257922292642607,NO
0.6288233673188206,NO
0.15403692477266467,NO
0.5574538440341692,NO
0.41443923945990635,NO
0.2963626343345275,NO
0.4911821438412786,NO
0.23263984568751722,NO
0.8855056489391018,YES
0.549807109396528,NO
0.8221273077982915,YES
0.1978506475613117,NO
0.16795260402314688,NO
0.5233535409203637,YES
0.8166161476990906,YES
0.7779002480022046,YES
0.5487737668779279,YES
0.17883714521906863,NO
0.14315238357674293,NO
0.5456737393221273,YES
0.44812620556627175,NO
0.5759851198677322,YES
0.22037751446679532,NO
0.3417608156516948,NO
0.37400110223201993,NO
0.2604712041884817,NO
0.1742904381372279,NO
0.7477955359603197,YES
0.17332598511986774,NO
0.8101405345825297,YES
0.2271975750895564,NO
0.755924497106641,YES
0.2595067511711216,NO
0.3109672085974098,NO
0.48994213281895843,NO
0.36731882061173887,NO
0.5202535133645633,YES
0.3720721961972996,NO
0.4892532378065583,YES
0.2102507577845137,NO
0.1522457977404244,NO
0.6628547809313862,YES
0.43923945990631036,NO
0.4314549462661891,NO
0.9132681179388261,YES
0.15534582529622487,NO
0.1262055662717002,NO
0.8017360154312484,YES
0.1542435932763847,NO
0.9637641223477542,YES
0.11442546155965831,NO
0.38178561587214116,NO
0.24655552493799954,NO
0.07522733535409205,NO
0.14218793055938278,NO
0.46293744833287415,NO
0.17553044915954813,NO
0.5628961146321301,NO
0.11201432901625792,NO
0.5013089005235603,NO
0.2172774869109948,NO
0.23615321025075786,NO
0.48987324331771837,NO
0.20956186277211358,NO
0.7491733259851199,YES
0.5382336731882061,NO
0.6953706255166713,YES
0.046500413337007454,NO
0.029484706530724727,NO
0.08252962248553321,YES
0.5839074125103334,YES
0.7103196472857537,YES
0.13991457701846238,YES
0.02376687792780381,NO
0.0,NO
0.12799669330394048,YES
0.1200055111600992,NO
0.13357674290438137,YES
0.12282998071093966,NO
0.22740424359327643,NO
0.343965279691375,NO
0.1865527693579499,NO
0.08163405896941307,NO
0.7379443372829981,YES
0.059107192063929476,NO
0.47320198401763586,YES
0.10960319647285756,NO
0.3797189308349408,YES
0.050978230917608156,NO
0.08032515844585288,NO
0.0887296775971342,NO
0.06475613116561037,NO
0.16705704050702674,YES
0.06668503720033069,NO
0.08893634610085423,YES
0.6075365114356572,YES
0.4324193992835493,YES
0.33845411959217414,NO
0.2753513364563241,NO
0.16623036649214668,NO
0.27245797740424366,NO
0.25434003857812076,YES
0.6129787820336181,YES
0.18827500688895016,NO
0.180903830256269,NO
0.27321576191788377,NO
0.1506613392119041,NO
0.1848994213281896,NO
0.19137503444475068,NO
0.07488288784789197,NO
0.45735739873243325,YES
0.11607880958941859,NO
0.5658583631854506,YES
0.09403416919261505,NO
0.6048498208872968,YES
0.06723615321025077,NO
0.17477266464590802,NO
0.15569027280242492,NO
0.21541747037751452,NO
0.21087076329567378,NO
0.2778313585009645,NO
0.16988151005786722,NO
0.19647285753651145,NO
0.23601543124827778,NO
0.08514742353265366,NO
0.8354918710388537,YES
0.7036373656654726,YES
0.37551667125930016,YES
0.8422430421603748,YES
0.23201984017635713,NO
0.07329842931937176,NO
1.0,YES
0.16368145494626624,NO
0.8839211904105815,YES
0.10595205290713698,NO
0.5126756682281621,NO
0.4108569853954258,NO
0.42167263709010755,NO
0.11986773215761921,NO
0.3533342518600166,YES
0.17325709561862773,NO
0.5578671810416094,YES
0.20122623312207222,NO
0.38378341140810146,YES
0.2605400936897217,NO
0.318407274731331,NO
0.5615872141085699,NO
0.1816616147699091,NO
0.8284651419123726,YES
0.49896665748139996,NO
0.8742766602369799,YES
0.24655552493799954,NO
0.19805731606503174,NO
0.617938826122899,YES
0.5276246899972444,YES
0.31930283824745115,YES
0.7940892807936071,YES
0.29767153485808767,NO
0.1842794158170295,NO
0.6844171948195095,YES
0.3975613116561037,NO
0.8254340038578122,YES
0.18737944337283002,NO
0.3840589694130615,NO
0.3229539818131717,NO
0.3216450812896115,NO
0.230710939652797,NO
0.2573711766326812,YES
0.22616423257095625,NO
0.35691650592449725,YES
0.3009782309176082,NO
0.274524662441444,YES
0.3581565169468174,NO
0.39480573160650323,NO
0.4543262606778728,NO
0.35870763295673747,NO
0.8334940755028935,YES
0.4526040231468725,NO
0.4986910994764398,YES
0.27066685037200333,NO
0.11456324056213833,NO
0.986497657756958,YES
0.35691650592449714,YES
0.2459355194268394,YES
0.8512675668228162,YES
0.19819509506751176,NO
0.13254340038578122,NO
0.8564342794158171,YES
0.18179939377238913,NO
0.8928768255717828,YES
0.3700055111600993,NO
0.4052769357949849,NO
0.3015982364287683,NO
0.03279140259024525,NO
0.20212179663819235,NO
0.32756957839625245,YES
0.256062276109121,NO
0.35801873794433736,YES
0.22499311104987602,NO
0.3392807936070544,YES
0.42043262606778736,NO
0.26308900523560214,NO
0.6026453568476164,NO
0.21872416643703502,NO
0.8619454395150179,YES
0.542918159272527,NO
0.8018737944337284,YES
0.23332874069991738,NO
0.0856296500413337,NO
0.8372829980710941,YES
0.6992973270873519,YES
0.36607880958941863,YES
0.8267429043813723,YES
0.2179663819233949,NO
0.06496279966933043,NO
0.9843620832185176,YES
0.1681592725268669,NO
0.8724166437034997,YES
0.30325158445852857,NO
0.474510884541196,NO
0.3292229264260127,NO
0.16574813998346655,NO
0.1341278589143015,NO
0.3467208597409755,YES
0.11428768255717832,NO
0.56227610912097,YES
0.18868834389639022,NO
0.39604574262882347,YES
0.3306007164508129,NO
0.30952052907136957,NO
0.48367318820611743,NO
0.17601267566822815,NO
0.8321851749793332,YES
0.4816065031689171,NO
0.9178148250206668,YES
0.11869661063653898,NO
0.1017497933314963,NO
0.15968586387434558,YES
0.7257508955635161,YES
0.8067649490217691,YES
0.3466519702397355,YES
0.18262606778726925,NO
0.04980710939652798,NO
0.23511986773215765,YES
0.33390741251033346,NO
0.3179939377238909,YES
0.17711490768806837,NO
0.30848718655276935,NO
0.36924772664645916,NO
0.2615734362083219,NO
0.15637916781482503,NO
0.5020666850372003,YES
0.1529346927528245,NO
0.8132405621383302,YES
0.14329016257922295,NO
0.8069027280242491,YES
0.12772113529898044,NO
0.2047395976853128,NO
0.28864701019564626,NO
0.24779553596031967,NO
0.21755304491595479,YES
0.15259024524662446,NO
0.16299255993386608,YES
0.16705704050702674,NO
0.0573849545329292,NO
0.4569440617249932,YES
0.8504408928079361,YES
0.7369109947643979,YES
0.8027693579498486,YES
0.2398043538164784,NO
0.08122072196197304,NO
0.4962799669330395,YES
0.3361807660512538,NO
0.8334940755028935,YES
0.1268255717828603,NO
0.19378616698815104,NO
0.24924221548635989,NO
0.1018186828327363,NO
0.15637916781482503,NO
0.6895839074125104,YES
0.14508128961146322,NO
0.8818545053733811,YES
0.206117387710113,NO
0.8037338109672086,YES
0.32522733535409204,NO
0.3541609258748968,NO
0.4153348029760265,NO
0.30256268944612846,NO
0.5069578396252412,YES
0.399696886194544,NO
0.3976302011573437,YES
0.19612841003031145,NO
0.09114081014053459,NO
0.10037200330669606,NO
0.2773491319922844,NO
0.18186828327362914,NO
0.22960870763295677,NO
0.09906310278313586,NO
0.09906310278313586,NO
0.2916781482502067,NO
0.13688343896390187,NO
0.11504546707081843,NO
0.0481537613667677,NO
0.6612014329016257,YES
0.6970928630476717,YES
0.7003306696059521,YES
0.12186552769357954,NO
0.17484155414714797,NO
0.11890327914025904,NO
0.17187930559382752,NO
0.17084596307522731,NO
0.18834389639019017,NO
0.06069165059244973,NO
0.1731193166161477,NO
0.11387434554973826,NO
0.08521631303389364,NO
0.2431110498759989,NO
0.09899421328189588,NO
0.31248277762469,NO
0.7094929732708735,YES
0.8232295398181317,YES
0.22699090658583637,NO
0.18613943235050978,NO
0.1118765500137779,NO
0.11518324607329843,NO
0.5194268393496831,YES
0.5264535684761642,YES
0.0881096720859741,NO
0.1512124552218242,NO
0.10898319096169744,NO
0.14191237255442274,NO
0.19619729953155146,NO
0.25544227059796093,NO
0.1536235877652246,NO
0.8359740975475339,YES
0.13330118489942133,NO
0.7491733259851199,YES
0.05483604298704879,NO
0.8814411683659411,YES
0.09210526315789476,NO
0.09926977128685589,NO
0.07212730779829156,NO
0.10767429043813721,NO
0.10168090383025628,NO
0.21631303389363465,NO
0.0930008266740149,NO
0.0980297602645357,NO
0.149903554698264,NO
0.04594929732708737,NO
0.3648387985670984,YES
0.8229539818131717,YES
0.8224717553044917,YES
0.7132818958390742,YES
0.20653072471755307,NO
0.049944888399008,NO
0.43303940479470937,YES
0.2132130063378342,NO
0.7198263984568752,YES
0.17380821162854782,NO
0.24579774042435937,NO
0.343483053182695,NO
0.17780380270046847,NO
0.06840727473133094,NO
0.7703912923670433,YES
0.05056489391016811,NO
0.867732157619179,YES
0.21624414439239464,NO
0.818889501240011,YES
0.19667952604023148,NO
0.28017360154312493,NO
0.3278451364012125,NO
0.0887985670983742,NO
0.4298015982364289,YES
0.2970515293469276,NO
0.31317167263709017,YES
0.8623587765224581,YES
0.6423257095618627,YES
0.2975337558556077,NO
0.23181317167263715,NO
0.10354092036373659,NO
0.21217966381923398,NO
0.612496555524938,YES
0.7724579774042437,YES
0.11077431799393776,NO
0.11662992559933867,NO
0.20529071369523288,NO
0.0918985946541747,NO
0.22836869661063658,NO
0.26494902176908247,NO
0.2285753651143566,NO
0.7025351336456324,YES
0.1449435106089832,NO
0.8474786442546157,YES
0.07006062276109122,NO
0.8588454119592175,YES
0.07260953430697163,NO
0.09988977679801599,NO
0.14528795811518325,NO
0.12730779829154037,NO
0.060140534582529645,NO
0.27073573987324334,NO
0.1605125378892257,NO
0.09244971066409481,NO
0.2409754753375586,NO
0.12909892532378064,NO
0.19702397354643159,NO
0.47340865252135583,NO
0.21149076880683387,NO
0.3064205015155691,NO
0.10257646734637642,NO
0.1729815376136677,NO
0.28375585560760547,NO
0.7701157343620832,YES
0.12262331220721966,NO
0.480297602645357,YES
0.3063516120143291,NO
0.36945439515017925,NO
0.35236979884265646,NO
0.21052631578947367,NO
0.3010471204188482,NO
0.268531275833563,NO
0.1752548911545881,NO
0.22643979057591623,NO
0.3414852576467347,NO
0.7086662992559934,YES
0.7153485808762745,YES
0.7330531826949572,YES
0.7568889501240013,YES
0.15934141636814553,NO
0.6909616974373106,YES
0.13226784238082118,NO
0.8729677597134197,YES
0.6577569578396253,YES
0.21321300633783413,NO
0.20308624965555255,NO
0.12200330669605954,NO
0.11208321851749799,NO
0.27790024800220453,YES
0.9340727473133095,YES
0.08666299255993389,NO
0.12090107467621934,NO
0.06758060071645082,NO
0.09444750620005511,NO
0.17346376412234776,NO
0.2532378065582806,NO
0.19371727748691103,NO
0.7110085422981539,YES
0.12854780931386062,NO
0.8852989804353817,YES
0.03596031964728576,NO
0.8705566271700192,YES
0.08983190961697439,NO
0.045811518324607337,NO
0.11166988151005787,NO
0.11029209148525766,NO
0.05704050702672914,NO
0.21769082391843486,NO
0.05084045191512815,NO
0.08941857260953433,NO
0.23622209975199787,NO
0.00117112152108019,NO
0.18985946541747045,NO
0.2566822816202811,NO
0.19964177459355198,NO
0.32688068338385234,NO
0.12806558280518054,NO
0.09265637916781481,NO
0.1941995039955911,NO
0.7486222099751999,YES
0.36952328465141926,NO
0.818269495728851,YES
0.30683383852300916,NO
0.3525764673463765,NO
0.23904656930283824,NO
0.045329291815927264,NO
0.2766602369798843,NO
0.04512262331220723,NO
0.25620005511160104,NO
0.15321025075778455,NO
0.11594103058693854,NO
0.6910994764397906,YES
0.4576329567373933,YES
0.7093551942683934,YES
0.8122761091209699,YES
0.3964590796362635,NO
0.5488426563791678,YES
0.23167539267015713,NO
