50Traced_NONETRACED_MAX_MULTI_VSM_99_SUM,Associated
0.33444215288403967,NO
0.25400838267580333,YES
0.24382941920031936,NO
0.07963542013172778,NO
0.2147561705807997,NO
0.3480806333577274,NO
0.1886102055751447,NO
0.2544075577140576,NO
0.2519459783114896,NO
0.2546071452331848,NO
0.2694431508216353,NO
0.7512474219945448,YES
0.17563701683188077,NO
0.7817177832479543,YES
0.3422925953030404,NO
0.33344421528840396,NO
0.3760228860355266,NO
0.18787838467167856,NO
0.1834874592508815,NO
0.18967467234382276,NO
0.1876787971525514,NO
0.2197458585589781,NO
0.18029405894484732,NO
0.743929212959883,YES
0.48439890892156207,YES
0.7453928547668153,YES
0.8256935666289669,YES
0.21834874592508818,NO
0.7291597365444749,YES
0.17716718781185548,NO
0.14124143436897077,NO
0.11383141507551059,NO
0.35912447608276227,NO
0.3724968398642805,NO
0.25334309094537955,NO
0.3484132792229393,NO
0.24602488191071786,NO
0.1424389594837336,NO
0.3253941853502761,NO
0.8111902069057283,YES
0.36604351007916974,NO
0.7344155412148228,YES
0.24868604883241302,NO
0.256935666289668,NO
0.06779322733018428,NO
0.30769742532100325,NO
0.14836005588450538,NO
0.18821103053689045,NO
0.41560774399574213,NO
0.10618056017563701,NO
0.36990220211562763,NO
0.8878318142505489,YES
0.8382010511609342,YES
0.9476415408156478,YES
0.7375424123478145,YES
0.33118222340496306,NO
0.796753376355532,YES
0.28607544408223007,NO
0.2536092076375491,NO
0.20903466169915508,NO
0.27044108841727094,NO
0.3974452797551727,NO
0.2939924156742732,NO
0.27968864347016165,NO
0.2689774466103386,NO
0.20910119087219747,NO
0.32432971858159804,NO
0.8212361120351275,YES
0.2673142172842792,NO
0.7575011642605283,YES
0.3099594172044442,NO
0.3438227662830151,NO
0.11329918169117156,NO
0.20510944048965474,NO
0.2269975384205974,NO
0.16592375756769343,NO
0.28966801942651854,NO
0.19685982303239974,NO
0.2754973055684918,NO
0.8875656975583794,YES
0.8513738274233251,YES
0.8051360521588717,YES
0.7968864347016168,YES
0.35460049231588053,NO
0.752178830417138,YES
0.285543210697891,NO
0.19805734814716253,NO
0.11502894019027343,NO
0.26824562570687244,NO
0.4336371498902269,NO
0.25274432838799815,NO
0.2532765617723372,NO
0.19719246889761158,NO
0.15947042778258266,NO
0.2909320737143237,NO
0.9114496706805935,YES
0.1860820969995343,NO
0.7750648659437164,YES
0.30104450801676536,NO
0.3442884704943118,NO
0.30397179163063,NO
0.22846118022752981,NO
0.1424389594837336,NO
0.17889694631095737,NO
0.2742332512806866,NO
0.15275098130530237,NO
0.2973854034994345,NO
0.843257268312155,YES
0.8386667553722308,YES
0.8278225001663231,YES
0.7025480673275232,YES
0.28787173175437425,NO
0.6939658040050563,YES
0.18302175503958484,NO
0.26545140043909254,NO
0.1524848646131329,NO
0.8140509613465505,YES
0.3239970727163861,YES
0.2234714922493513,YES
0.808329452464906,YES
0.3066329585523252,NO
0.14829352671146295,NO
0.8362051759696628,YES
0.18535027609606813,NO
0.8377353469496375,YES
0.38054686980240837,NO
0.3963808129864946,NO
0.25660302042445615,NO
0.31015900472357133,NO
0.08442552059077904,NO
0.24868604883241302,YES
0.15900472357128598,NO
0.4786108708668752,YES
0.19765817310890826,NO
0.3782183487459251,YES
0.39465105448739274,NO
0.23750914776129334,NO
0.5586454660368573,NO
0.17670148360055885,NO
0.8450535559842992,YES
0.5055551859490387,NO
0.7573681059144435,YES
0.22852770940057215,NO
0.1484931142305901,NO
0.6887099993347083,YES
0.26451999201649923,NO
0.1516865145366243,NO
0.7378750582130266,YES
0.22473554653715655,NO
0.10644667686780654,NO
0.8596234448805803,YES
0.24130131062470894,NO
0.7410019293460183,YES
0.2510145698888963,NO
0.43875989621449013,NO
0.4343024416206506,NO
0.47781252079036657,NO
0.1778990087153217,NO
0.3403632492848114,NO
0.12900006652917304,NO
0.47368771206173915,NO
0.09620118421928014,NO
0.35912447608276227,NO
0.2818175770075178,NO
0.26804603818774536,NO
0.5153349743862685,NO
0.27689441820238175,NO
0.8065996939658041,YES
0.5111436364845986,NO
0.535094138779855,YES
0.22154214623112234,NO
0.04111502894019028,NO
0.783580600093141,YES
0.8048034062936598,YES
0.4897877719379949,YES
0.7661499567560376,YES
0.26451999201649923,NO
0.14024349677333509,NO
0.8051360521588717,YES
0.49138447209101194,NO
0.4259197658173109,YES
0.44102188809793097,NO
0.3492116292994478,NO
0.37735346949637416,NO
0.3993080966003593,NO
0.13904597165857227,NO
0.7383407624243231,YES
0.13811456323597898,NO
0.7985496640276762,YES
0.2373095602421662,NO
0.7461912048433239,YES
0.5276428713991086,NO
0.49876921029871596,NO
0.5535892488856364,NO
0.3954494045639013,NO
0.7805867873062338,YES
0.4886567759962743,NO
0.4369636085423458,YES
0.22493513405628368,NO
0.14875923092275964,NO
0.7809194331714457,YES
0.25839930809660033,NO
0.22693100924755505,NO
0.8019426518528376,YES
0.24349677333510744,NO
0.1144967068059344,NO
0.7874392921295988,YES
0.2653848712660502,NO
0.8507085356929015,YES
0.39491717117956227,NO
0.37981504889894224,NO
0.25427449936797286,NO
0.23138846384139444,NO
0.15408156476614995,NO
0.27343490120417807,NO
0.1281351872796221,NO
0.4839332047102655,NO
0.10265451400439093,NO
0.4235247155877852,NO
0.44561240103785515,NO
0.3220011975251148,NO
0.5141374492715056,NO
0.3483467500498969,NO
0.6655578471159604,YES
0.45918435233850047,NO
0.6877120617390726,YES
0.16432705741467635,NO
0.019359989355332306,NO
0.6551127669483069,YES
0.7497837801876124,YES
0.40868870999933465,YES
0.6539152418335441,YES
0.2083693699687313,NO
0.039052624575876514,NO
0.6990220211562771,YES
0.1325926418734615,NO
0.28128534362317875,YES
0.0626704810059211,NO
0.1294657707404697,NO
0.17191138314150756,NO
0.10817643536690838,NO
0.1107045439425188,NO
0.3926551792961213,YES
0.10551526844521322,NO
0.5851906060807665,YES
0.2454926485263788,NO
0.6995542545406161,YES
0.09546936331581399,NO
0.03220011975251149,NO
0.3231321934668352,NO
0.10039252212095004,NO
0.6636285010977314,YES
0.2703080300711862,NO
0.28654114829352667,YES
0.8201051160934071,YES
0.6509879582196794,YES
0.38540349943450203,NO
0.209899540948706,NO
0.14869270174971727,NO
0.21262723704344355,NO
0.3339099194997006,YES
0.8646131328587586,YES
0.18069323398310158,NO
0.1908721974585856,NO
0.19446477280287405,NO
0.18501763023085624,NO
0.3263255937728694,NO
0.3413611868804471,NO
0.2243363714989023,NO
0.6750715188610207,YES
0.16838533697026145,NO
0.7798549664027677,YES
0.08242964539950767,NO
0.5406160601423725,YES
0.03712327855764753,NO
0.2083028407956889,NO
0.17869735879183024,NO
0.2242033131528175,NO
0.2198123877320205,NO
0.25014969063934533,NO
0.24023684385603084,NO
0.15448073980440424,NO
0.25014969063934533,NO
0.10019293460182288,NO
0.8230323997072717,YES
0.2649191670547535,YES
0.2115627702747655,YES
0.8295522586654248,YES
0.23977113964473423,NO
0.08708668751247423,NO
0.9819040649324728,YES
0.17423990419799082,NO
0.8698024083560643,YES
0.3224669017364114,NO
0.5112766948306834,NO
0.3742931275364247,NO
0.4233916572417005,NO
0.13192735014303772,NO
0.2955891158272903,YES
0.12261326591710464,NO
0.5207238374027012,YES
0.11955292395715522,NO
0.4506686181890759,YES
0.3615860554853303,NO
0.222007850442419,NO
0.5585124076907725,NO
0.19160401836205176,NO
0.816246424056949,YES
0.5125407491184885,NO
0.8604883241301311,YES
0.25427449936797286,NO
0.20743796154613797,NO
0.903466169915508,YES
0.5271771671878119,YES
0.4589847648193733,YES
0.7830483667088018,YES
0.3283214689641407,NO
0.19413212693766216,NO
0.8208369369968733,YES
0.36677533098263587,NO
0.8133191404430844,YES
0.3972456922360455,NO
0.46038187745326326,NO
0.286940323331781,NO
0.21335905794690974,NO
0.12095003659104517,NO
0.3835406825893154,YES
0.20604084891224805,NO
0.5060208901603354,YES
0.28680726498569625,NO
0.7236378151819574,YES
0.4668352072383741,NO
0.31667886368172443,NO
0.5572483534029673,NO
0.3292528773867341,NO
0.8211030536890428,YES
0.4939125806666223,NO
0.7610937396048167,YES
0.2513472157541082,NO
0.1268046038187745,NO
0.9688643470161666,YES
0.48785842591976586,YES
0.45825294391590715,YES
0.8382675803339764,YES
0.3335107444614463,NO
0.160934069589515,NO
0.843257268312155,YES
0.12880047901004593,NO
0.8784512008515735,YES
0.12061739072583327,NO
0.40755771405761426,NO
0.22327190473022418,NO
0.13917903000465706,NO
0.19320071851506884,NO
0.3943184086221808,YES
0.2025813319140443,NO
0.5828620850242832,YES
0.27383407624243233,NO
0.7861752378417938,YES
0.23045705541880118,NO
0.21342558711995213,NO
0.5981637948240304,NO
0.2109640077173841,NO
0.8485796021555453,YES
0.5549863615195263,NO
0.7905661632625908,YES
0.24150089814383607,NO
0.10418468498436564,NO
0.8247621582063737,YES
0.4524649058612202,YES
0.36970261459650056,YES
0.8145831947308896,YES
0.22666489255538552,NO
0.07903665757434636,NO
0.9668019426518528,YES
0.17856430044574548,NO
0.858692036457987,YES
0.3090280087818508,NO
0.47441953296520517,NO
0.33410950701882774,NO
0.18694697624908524,NO
0.1456988889628102,NO
0.351007916971592,YES
0.13877985496640277,NO
0.5591776994211962,YES
0.19838999401237442,NO
0.7617590313352407,YES
0.3354400904796753,NO
0.19985363581930676,NO
0.5140709200984632,NO
0.18614862617257666,NO
0.8198389994012376,YES
0.48127203778857036,NO
0.9025347614929147,YES
0.24502694431508215,NO
0.040516266382808856,NO
0.6873128867008184,YES
0.8561639278823765,YES
0.7952897345485995,YES
0.7215088816446011,YES
0.24502694431508215,NO
0.017829818375357596,NO
0.7544408223005789,YES
0.25966336238440557,NO
0.32732353136850506,YES
0.16299647395382874,NO
0.3140842259330716,NO
0.41474286474619126,NO
0.2687778590912115,NO
0.1708469163728295,NO
0.7696760029272837,YES
0.16572417004856627,NO
0.8015434768145833,YES
0.25620384538620183,NO
0.7954227928946843,YES
0.19200319340030603,NO
0.2190805668285543,NO
0.38387332845452726,NO
0.08535692901337236,NO
0.7200452398376689,YES
0.20151686514536624,NO
0.32446277692768277,YES
0.2483534029672011,NO
0.07158539019359991,NO
0.5290399840329986,YES
0.837469230257468,YES
0.6564433504091545,YES
0.5325660302042446,YES
0.19526312287938263,NO
0.06506553123544676,NO
0.5541214822699755,YES
0.2506819240236844,NO
0.4842658505754774,YES
0.28035393520058544,NO
0.21834874592508818,NO
0.3019759164393586,NO
0.10757767280952696,NO
0.16718781185549864,NO
0.8143170780387201,YES
0.16419399906859158,NO
1.0,YES
0.1365178630829619,NO
0.9245559177699423,YES
0.3026412081697824,NO
0.2045106779322733,NO
0.39059277493180766,NO
0.14223937196460645,NO
0.5249817044774134,YES
0.34016366176568424,NO
0.3967799880247488,YES
0.19047302242033134,NO
0.07045439425187944,NO
0.2220743796154614,NO
0.2870733816778657,NO
0.1326591710465039,NO
0.19386601024549266,NO
0.14203978444547935,NO
0.10691238107910317,NO
0.3112900006652917,NO
0.19672676468631495,NO
0.16665557847115958,NO
0.18082629232918637,NO
0.6547135919100525,YES
0.6893752910651322,YES
0.692502162198124,YES
0.12893353735613067,NO
0.18501763023085624,NO
0.1309959417204444,NO
0.10804337702082362,NO
0.11948639478411283,NO
0.19805734814716253,NO
0.1416406094072251,NO
0.18335440090479674,NO
0.17829818375357595,NO
0.14682988490453064,NO
0.24229924822034465,NO
0.14682988490453064,NO
0.3385004324396248,NO
0.49218282216752046,YES
0.3428248286873794,YES
0.23538021422393718,NO
0.18109240902135584,NO
0.13558645466036853,NO
0.12101656576408754,NO
0.62863415607744,YES
0.4928481138979443,YES
0.14396913046370835,NO
0.22819506353536023,NO
0.11502894019027343,NO
0.24582529439159068,NO
0.2056416738739938,NO
0.22613265917104647,NO
0.16452664493380348,NO
0.6143303838733285,YES
0.06227130596766683,NO
0.5305036258399308,YES
0.04623777526445346,NO
0.4319739205641674,YES
0.11263388996074777,NO
0.2045106779322733,NO
0.0948040715853902,NO
0.21721774998336768,NO
0.1902069057281618,NO
0.17317543742931274,NO
0.18175770075177963,NO
0.12420996607012172,NO
0.13585257135253812,NO
0.0023950502295256512,NO
0.6989554919832348,YES
0.6558445878517731,YES
0.810458386002262,YES
0.7050096467300911,YES
0.21562104983035058,NO
0.06440023950502297,NO
0.7519127137249685,YES
0.15321668551659903,NO
0.34482070387865077,YES
0.1230789701284013,NO
0.21708469163728294,NO
0.2695096799946777,NO
0.14356995542545403,NO
0.07145233184751515,NO
0.5734814716253077,YES
0.06925686913711662,NO
0.6674871931341894,YES
0.22500166322932608,NO
0.8069988690040584,YES
0.0683254607145233,NO
0.07457920298050696,NO
0.3583926551792961,NO
0.05927749318075976,NO
0.7093340429778459,YES
0.19825693566628966,NO
0.3186082096999534,YES
0.8489787771937997,YES
0.6364845984964408,YES
0.3361053822100991,NO
0.22846118022752981,NO
0.11190206905728162,NO
0.18362051759696627,NO
0.7692768278890294,YES
0.8972789568225669,YES
0.22380413811456323,NO
0.17570354600492316,NO
0.12041780320670611,NO
0.1784312420996607,NO
0.21994544607810523,NO
0.2083693699687313,NO
0.23691038520391194,NO
0.69463109573548,YES
0.15614396913046372,NO
0.8346084758166458,YES
0.10930743130862883,NO
0.5581797618255605,YES
0.08628833743596567,NO
0.14935799348014106,NO
0.1675869868937529,NO
0.19226931009247555,NO
0.15634355664959082,NO
0.2776262391058479,NO
0.18308828421262724,NO
0.20397844454793423,NO
0.23205375557181823,NO
0.15880513605215887,NO
0.20644002395050232,NO
0.38586920364579863,NO
0.22041115028940195,NO
0.2152884039651387,NO
0.2099660701217484,NO
0.18322134255871197,NO
0.2902002528108576,NO
0.759896214490054,YES
0.20191604018362053,NO
0.7495176634954428,YES
0.32047102654514004,NO
0.3830084492049764,NO
0.13239305435433438,NO
0.266050162996474,NO
0.10005987625573814,NO
0.2357128600891491,NO
0.29805069522985833,NO
0.19173707670813653,NO
0.2834142771605349,NO
0.7005521921362519,YES
0.7070055219213627,YES
0.724103519393254,YES
0.7471226132659172,YES
0.21176235779389263,NO
0.6834541946643604,YES
0.19632758964806069,NO
0.8592242698423259,YES
0.6513871332579336,YES
0.33144834009713264,NO
0.2303905262457588,NO
0.13398975450735148,NO
0.15754108176435366,NO
0.728827090679263,YES
0.9182356463309161,YES
0.15414809393919235,NO
0.05774732220078505,NO
0.09939458452531433,NO
0.10737808529039983,NO
0.19479741866808598,NO
0.2566030204244561,NO
0.20324662364446808,NO
0.7028141840196928,YES
0.14031002594637748,NO
0.8711329918169118,YES
0.05847914310425122,NO
0.5800013305834609,YES
0.13239305435433438,NO
0.04111502894019028,NO
0.14742864746191206,NO
0.1396447342159537,NO
0.07125274432838802,NO
0.20025281085756105,NO
0.12181491584059612,NO
0.12474219945446077,NO
0.24156742731687847,NO
0.1877453263255938,NO
0.23923890626039518,NO
0.35992282615927085,NO
0.22599960082496173,NO
0.2782915308362717,NO
0.2586654247887699,NO
0.16845186614330385,NO
0.3456855831282017,NO
0.6196527177167189,YES
0.23484798083959818,NO
0.806400106446677,YES
0.32233384339032667,NO
0.36670880180959353,NO
0.34488723305169317,NO
0.22566695495974987,NO
0.11343224003725635,NO
0.1794957088683388,NO
0.26358858359390597,NO
0.21555452065730824,NO
0.2358459184352339,NO
0.6835872530104451,YES
0.6887765285077507,YES
0.5838600226199189,YES
0.80061206839199,YES
0.3579269509679995,NO
0.695495974985031,YES
0.299048632825494,NO
