50Traced_NONETRACED_SUM_SINGLE_LSA_85_SUM,Associated
0.22942264599281129,NO
0.07466951408418931,NO
0.1422405365978374,NO
0.07737656595431099,NO
0.20657813604439568,NO
0.4511602725098883,YES
0.46167265727219414,YES
0.4162242642082626,YES
0.40992284902170156,YES
0.13102131051388866,NO
0.379543711368114,YES
0.07313551802445371,NO
0.046335704510249195,NO
0.12626893056411953,NO
0.30000150391770564,YES
0.7888649933075664,YES
0.780458093333133,YES
0.3468786188019792,YES
0.08452017505602095,NO
0.03938760471027025,NO
0.21417292045779257,YES
0.3200938444648309,NO
0.3165145203254478,YES
0.40914081181477757,NO
0.17510113846570316,NO
0.11930579158708436,NO
0.2005323868677906,NO
0.08220414178936129,NO
0.8515182049238267,YES
0.04612515603146197,NO
0.8318920788654446,YES
0.10777074278495481,NO
0.8054080880694209,YES
0.3483073406223211,NO
0.4553261245544644,NO
0.3970041959303987,NO
0.33580978448859283,NO
0.3442317236400825,YES
0.33179432421457905,NO
0.3264102988284482,YES
0.07824883822357241,NO
0.04397455371242087,NO
0.14615072263245757,NO
0.06690929872317387,NO
0.07071421051840046,NO
0.11339539500398539,NO
0.11312468981697323,NO
0.10883852435594725,NO
0.1307355661498203,NO
0.2579820432225949,YES
0.11092896996676345,NO
0.3598423894244507,YES
0.10195058126419324,NO
0.10346953814687261,NO
0.11231257425593673,NO
0.05450197765178291,NO
0.10180018949363091,NO
0.08155745717594333,NO
0.09838629630186636,NO
0.1072443715879867,NO
0.09474681545425837,NO
0.2445670972884364,YES
0.2681184485584949,YES
0.24856751838539398,YES
0.28688734152467177,YES
0.1518054532056006,NO
0.2242792474395801,YES
0.13216428797016228,NO
0.02994300151895689,NO
0.07730137006902985,NO
0.3079572285804521,NO
0.181131848465252,NO
0.13586392552599524,NO
0.2821199223978464,NO
0.16747627569819376,NO
0.052170905208067025,NO
0.2833230565623449,NO
0.4440016242311221,YES
0.2712315582091348,NO
0.5103093558720467,YES
0.08421939151489631,NO
0.05140390717819922,NO
0.06957123306212686,NO
0.09942399951874634,NO
0.32586888845442374,NO
0.04371888770246493,NO
0.23913795437113683,NO
0.10626682507933168,NO
0.26112523122734727,NO
0.4758094837050517,YES
0.48594588904095176,YES
0.5551110643225603,YES
0.4268870407411307,YES
0.3445174680041508,NO
0.4305265215887387,YES
0.2938955980328757,NO
0.07454920066773948,NO
0.10653753026634384,NO
0.25315446738754455,NO
0.1869219316319011,NO
0.1493239889913224,NO
0.17932714721850418,NO
0.1834779600860241,NO
0.10993638428105217,NO
0.19529875325222207,NO
0.4998270494638534,YES
0.15385078128524807,NO
0.6108763328470667,YES
0.09970974388281474,NO
0.0930022709157355,NO
0.11319988570225438,NO
0.11103424420615705,NO
0.32628998541199833,NO
0.09211495946941783,NO
0.19335869941196818,NO
0.13532251515197088,NO
0.22626441881100268,NO
0.5064142090144829,YES
0.5312138119802086,YES
0.5120388612335134,YES
0.48420134450242885,YES
0.253831230355075,NO
0.4608605417111576,YES
0.2108943798595341,NO
0.006241258478336068,NO
0.09584467537936325,NO
0.10046170273562631,NO
0.22185793993352684,NO
0.1661678672943017,NO
0.04274134119380989,NO
0.08921239829756517,NO
0.02507030815273788,NO
0.05916412253921466,NO
0.42708255004286166,YES
0.03868076338862737,NO
0.4890890770457041,YES
0.1208548268238762,NO
0.12265952807062398,NO
0.12914141338185975,NO
0.0843547441084024,NO
0.2548839727490112,NO
0.03747762922412887,NO
0.1447069616350593,NO
0.05042636066954416,NO
0.2202186696343976,NO
0.4147805032108644,YES
0.44606199148782577,YES
0.39850811363602184,YES
0.34471297730588185,YES
0.07530115952055105,NO
0.3168604213977411,YES
0.08895673228760922,NO
0.09874723655121592,NO
0.12938204021475944,NO
0.8791301339990678,YES
0.2396492863910487,YES
0.20517949257816612,YES
0.98192290917841,YES
0.32862105785571416,NO
0.07418826041838993,NO
0.84887130976193,YES
0.037567864286466246,NO
1.0,YES
0.03705653226655438,NO
0.23152813078068368,NO
0.15869339629735463,NO
0.19450167686824177,NO
0.10152948430661875,NO
0.378250342141278,YES
0.08127171281187495,NO
0.47598995382972636,YES
0.31846961334275786,NO
0.2735325522987382,YES
0.10559006211180126,NO
0.1683786263215677,NO
0.32702690508775356,NO
0.13258538492773678,NO
0.955168213195374,YES
0.30443806114929395,NO
0.9735160092039764,YES
0.04958416675439521,NO
0.04301204638082205,NO
0.500579008316665,YES
0.13866121245845428,NO
0.1329312860000301,NO
0.5920924007038335,YES
0.15627208879130136,NO
0.029160964312032845,NO
0.5640142571398494,YES
0.04603492096912458,NO
0.5808581354428286,YES
0.03768817770291609,NO
0.15771584978869957,NO
0.1478952671709804,NO
0.13708209886754996,NO
0.0495240100461703,NO
0.24059675454559126,NO
0.026980283638879287,NO
0.3092957153384567,NO
0.12309566420525471,NO
0.14163896951558813,NO
0.07415818206427745,NO
0.137864136074474,NO
0.1732513196877867,NO
0.066397966703262,NO
0.5597431308558797,YES
0.16209225031206292,NO
0.5589460544718994,YES
0.09331809363391635,NO
0.06972162483268918,NO
0.43100777525453815,YES
0.7492217225873401,YES
0.7046907193238388,YES
0.5072864812837442,YES
0.13494653572556511,NO
0.06140495992059315,NO
0.36116583700539906,YES
0.22709157354909543,NO
0.4649060803392839,YES
0.3048741972839246,NO
0.15627208879130136,NO
0.10001052742393937,NO
0.17681560465011356,NO
0.051674612365211384,NO
0.8248537440031282,YES
0.03398854014708316,NO
0.738032574857504,YES
0.16439324440166636,NO
0.6712586287278361,YES
0.26593776788534135,NO
0.40120012632908725,NO
0.2664791782593656,NO
0.2448227632983923,NO
0.4643496307882033,YES
0.3079121110492834,NO
0.39771103725204154,YES
0.025596679349705987,NO
0.09489720722482066,NO
0.5273938610079257,YES
0.053118373362609606,NO
0.025115425683906577,NO
0.5033010993638429,YES
0.14004481674762756,NO
0.02365662550945213,NO
0.5235438316815304,YES
0.09694253530446817,NO
0.5772336937722768,YES
0.11032740288451416,NO
0.1217120599160814,NO
0.07898575789932777,NO
0.08088069420841294,NO
0.06817258959589731,NO
0.22608394868632792,NO
0.016573173115967097,NO
0.22755778803783858,NO
0.07585760907163162,NO
0.16046801918998993,NO
0.19011023716782216,NO
0.18259064863970645,NO
0.2376941933737386,NO
0.18207931661979457,NO
0.47857669228339833,YES
0.31165686613628507,NO
0.5298602860451477,YES
0.05725414705307326,NO
0.07581249154046292,NO
0.27655542688704077,YES
0.6214187959634849,YES
0.6361120719474231,YES
0.33186952009986015,YES
0.07397771193960267,NO
0.015144451295625107,NO
0.20809709292707504,YES
0.11518505707367692,NO
0.29912923164844424,YES
0.18678657903839502,NO
0.19973531048381035,NO
0.145594273081377,NO
0.22522671559412272,NO
0.06930052787511469,NO
0.7073225753086793,YES
0.04241047929857279,NO
0.7000135352593506,YES
0.145594273081377,NO
0.6391800640668944,YES
0.11680928819574994,NO
0.2684643496307882,NO
0.17947753898906654,NO
0.1495345374701096,NO
0.28485705262208055,YES
0.14544388131081468,NO
0.30881446167265725,YES
0.35630818281623633,YES
0.3531349164573715,YES
0.3497360624426632,NO
0.24942475147759918,NO
0.18925300407561696,NO
0.2841351721233814,NO
0.4337900230099409,YES
0.36775299655602844,YES
0.25298903643992604,NO
0.140526070413427,NO
0.3139879385800009,NO
0.22366264118027462,NO
0.28087167070217917,NO
0.2445670972884364,NO
0.294045989803438,NO
0.35128509767945504,YES
0.24883822357240615,NO
0.471929376024544,YES
0.2668701968628277,NO
0.5639541004316244,YES
0.16549110432677128,NO
0.17194291128389458,NO
0.21585730828809047,NO
0.22394838554434301,NO
0.21101469327598393,NO
0.3237483644894951,NO
0.18541801392627796,NO
0.38071676717850006,NO
0.047207976779510635,NO
0.09243078218759872,NO
0.802746153730468,YES
0.15858812205796097,YES
0.1468876423082129,YES
0.9269095995067151,YES
0.2480561863654821,NO
0.03347720812717128,NO
0.8702419803588349,YES
0.07830899493179734,NO
0.9460995894304665,YES
0.07800821139067271,NO
0.18720767599596952,NO
0.1126283969741176,NO
0.14762456198396823,NO
0.05158437730287399,NO
0.35414254132013895,YES
0.02209255109560405,NO
0.4227211886965545,YES
0.2203991397590724,NO
0.2616064848931467,YES
0.1598062953995157,NO
0.19618606469853972,NO
0.3717534176529861,NO
0.17786834704404975,NO
0.9077045704059075,YES
0.30565623449084867,NO
0.9611538056637543,YES
0.06212684041929227,NO
0.12611853879355722,NO
0.8357270690147836,YES
0.32807964748168983,YES
0.25547050065420424,YES
0.845953709413021,YES
0.30603221391725444,NO
0.06173582181583025,NO
0.7980388913118674,YES
0.2436647466650625,NO
0.849848856270585,YES
0.31714616576180954,NO
0.2536657994074564,NO
0.18868151534748018,NO
0.21669950220323944,NO
0.07540643375994466,NO
0.5333042575910247,YES
0.026950205284766823,NO
0.48558494879160213,YES
0.23764907584256995,NO
0.31725144000120314,YES
0.3416600243634669,NO
0.3759493480516746,NO
0.5242657121802295,NO
0.3169656956371348,NO
0.8904997518535785,YES
0.4803663543530899,NO
0.8883040320033689,YES
0.06868392161580919,NO
0.11360594348277263,NO
0.8702720587129473,YES
0.24411592197674947,YES
0.23671664686508354,YES
0.9470771359391216,YES
0.2672461762892335,NO
0.05168965154226762,NO
0.810220624727415,YES
0.10822191809664176,NO
0.979907659452875,YES
0.10524416103950794,NO
0.15940023761899752,NO
0.08939286842223994,NO
0.12268960642473646,NO
0.08952822101574603,NO
0.43902365662550946,YES
0.04328275156783422,NO
0.495059630337028,YES
0.23593460965815954,NO
0.36612876543395545,YES
0.1905463733024529,NO
0.23522776833651665,NO
0.3958010617659002,NO
0.21290962958506912,NO
0.9212548689335721,YES
0.3800550433880258,NO
0.9285939873370129,YES
0.05084745762711866,NO
0.07051870121666944,NO
0.7658249740574198,YES
0.26893056411953137,YES
0.23393439910968072,YES
0.9156302167145416,YES
0.20332967380024966,NO
0.0380190395981532,NO
0.7897071872227153,YES
0.02693516610771059,NO
0.9187583655422377,YES
0.022483569699066067,NO
0.19009519799076596,NO
0.09390462153910939,NO
0.14771479704630563,NO
0.025882423713774385,NO
0.3891687846841021,YES
0.027927751793421867,NO
0.5199193900109786,YES
0.2216925089859083,NO
0.3217180755869039,YES
0.0947167371001459,NO
0.1277728482697427,NO
0.3015806175086099,NO
0.12905117831952237,NO
0.8951167792098417,YES
0.2931586783571203,NO
0.9431368715503889,YES
0.07418826041838991,NO
0.10061209450618865,NO
0.2065931752214519,YES
0.7075632021415789,YES
0.7179101559562663,YES
0.26828387950611343,YES
0.060998902140074904,NO
0.043748966056577396,NO
0.12849472876844178,YES
0.11847863684899164,NO
0.24637179853518415,YES
0.1939903448483299,NO
0.2319341885612019,NO
0.18695200998601358,NO
0.2570345750680523,NO
0.07630878438331855,NO
0.68748590077151,YES
0.06593175221451884,NO
0.746033417051419,YES
0.13279593340652399,NO
0.6862526882528989,YES
0.13052501767103306,NO
0.24668762125336502,NO
0.17055930699472124,NO
0.14708315160994392,NO
0.23647602003218382,YES
0.13339750048877325,NO
0.25238746935767675,YES
0.07373708510670297,NO
0.0528326289985412,NO
0.44842314228565416,YES
0.6483990796023643,YES
0.6656490156858618,YES
0.5633525333493752,YES
0.09632592904516266,NO
0.0498699111184636,NO
0.4151414434602139,YES
0.05525393650459447,NO
0.5426435865429444,YES
0.09452122779841488,NO
0.13368324485284164,NO
0.055389289098100564,NO
0.11834328425548556,NO
0.05409591987126465,NO
0.7004045538628128,YES
0.05615628712796836,NO
0.8702419803588348,YES
0.1495345374701096,NO
0.6948701367061195,YES
0.13810476290737372,NO
0.212774276991563,NO
0.19250146631976298,NO
0.13993954250823396,NO
0.5473658881386012,YES
0.22121125532010885,NO
0.46628968462845716,YES
0.06987201660325147,NO
0.10190546373302455,NO
0.12109545365677592,NO
0.24207059389710195,NO
0.16747627569819376,NO
0.0816326530612245,NO
0.058051223437053545,NO
0.04338802580722784,NO
0.05185508248988617,NO
0.08221918096641753,NO
0.11175612470485617,NO
0.13196877866843126,NO
0.3547892259335569,YES
0.34003579324139377,YES
0.3545034815694886,YES
0.06448799121712061,NO
0.17910155956266074,NO
0.030469372715924984,NO
0.14031552193463973,NO
0.11304949393169207,NO
0.13784909689741778,NO
0.07581249154046292,NO
0.11402704044034713,NO
0.1260132645541636,NO
0.06373603236430905,NO
0.07181207044350535,NO
0.05735942129246688,NO
0.24259696509407003,NO
0.14911344051253514,YES
0.25774141638969517,YES
0.14800054141037405,NO
0.12711112447926848,NO
0.08633991547982496,NO
0.10115350488021296,NO
0.28951919750951227,YES
0.13992450333117773,YES
0.08590377934519423,NO
0.08116643857248133,NO
0.09116749131487525,NO
0.11467372505376507,NO
0.08390356879671546,NO
0.06748078745131067,NO
0.10850766246071018,NO
0.2712315582091348,YES
0.1237573879957289,NO
0.28572932489134195,YES
0.09789000345901072,NO
0.3554810280781436,YES
0.08220414178936129,NO
0.07303024378506008,NO
0.10919946460529682,NO
0.0825951603928233,NO
0.09446107109018996,NO
0.10921450378235305,NO
0.0467568014678237,NO
0.12126088460439448,NO
0.053208608424947,NO
0.04004932850074444,NO
0.2437399425503437,YES
0.6344126449400689,YES
0.65695637134736,YES
0.3033251620471328,YES
0.015054216233287714,NO
0.030243785060081522,NO
0.17618395921375182,YES
0.01407666972463267,NO
0.2622230911524521,YES
0.0751357285729325,NO
0.11495946941783346,NO
0.06776653181537907,NO
0.13186350442903766,NO
0.013069044861865161,NO
0.6862526882528989,YES
0.010346953814687265,NO
0.7532823003925226,YES
0.08858075286120344,NO
0.6655587806235244,YES
0.05916412253921466,NO
0.15837757357917376,NO
0.08904696734994662,NO
0.03819950972282797,NO
0.2733520821740634,YES
0.13013399906757103,NO
0.25901974643947484,YES
0.35587204668160566,YES
0.30306949603717687,YES
0.14207510565021883,NO
0.06474365722707655,NO
0.05384025386130872,NO
0.08205375001879898,NO
0.390657663212669,YES
0.36466996525950107,YES
0.06569112538161913,NO
0.046952310769554695,NO
0.08103108597897524,NO
0.09680718271096206,NO
0.0757974523634067,NO
0.07488006256297657,NO
0.10563517964296996,NO
0.3354187658851308,YES
0.06283368174093516,NO
0.4815544493405321,YES
0.07116538583008739,NO
0.5257245123546841,YES
0.059886003037913776,NO
0.03932744800204532,NO
0.08521197720060758,NO
0.09664175176334351,NO
0.05639691396086807,NO
0.12536657994074565,NO
0.04216985246567309,NO
0.11523017460484565,NO
0.096867339419187,NO
0.12384762305806628,NO
0.18346292090896785,NO
0.10205585550358685,NO
0.09607026303520672,NO
0.07697050817379275,NO
0.16819815619689293,NO
0.11595205510354474,NO
0.14323312228354865,NO
0.3955153174018318,YES
0.06794700194005385,NO
0.5398312604334292,YES
0.12159174649963155,NO
0.1277728482697427,NO
0.15042184891642732,NO
0.14592513497661408,NO
0.2592754124494308,NO
0.1354729069225332,NO
0.14156377363030695,NO
0.15215135427789392,NO
0.20457792549591686,NO
0.37891206593175225,YES
0.42663137473117474,YES
0.429248191538959,YES
0.4229768547065105,YES
0.14145849939091334,NO
0.3389228941392327,YES
0.14646654535063844,NO
0.35618786939978647,YES
0.3300347404989999,YES
0.15693381258177552,NO
0.13401410674807876,NO
0.09698765283563683,NO
0.09528822582828268,NO
0.3768667378521047,YES
0.3631660475538779,YES
0.0771359391214113,NO
0.04177883386221107,NO
0.11841848014076671,NO
0.06523995006993218,NO
0.11744093363211165,NO
0.10587580647586965,NO
0.1408719714857203,NO
0.3517513121681982,YES
0.12533650158663318,NO
0.4863970643526387,YES
0.11932083076414061,NO
0.5260252958958087,YES
0.08552779991878844,NO
0.03489089077045704,NO
0.07163160031883056,NO
0.06705969049373621,NO
0.054727565307626375,NO
0.1178921089437986,NO
0.03705653226655438,NO
0.14956461582422212,NO
0.07346637991969082,NO
0.10468771148842738,NO
0.14782007128569924,NO
0.09122764802310018,NO
0.09280676161400449,NO
0.02567187523498714,NO
0.13974403320650294,NO
0.09867204066593478,NO
0.08978388702570196,NO
0.3627148722421909,YES
0.017280014437609983,NO
0.528386446693637,YES
0.0832568841832975,NO
0.0854526040335073,NO
0.11094400914381965,NO
0.12178725580136256,NO
0.2497706525498925,NO
0.0816777705923932,NO
0.12571248101303897,NO
0.09946911704991504,NO
0.20396131923661137,NO
0.35093919660716166,YES
0.3913344261801994,YES
0.38847698253951546,YES
0.42263095363421715,YES
0.0966868692945122,NO
0.30914532356789437,YES
0.0759027266028003,NO
