50Traced_NONETRACED_MAX_MULTI_LSA_90_SUM,Associated
0.35216891114569937,NO
0.4497529945185084,NO
0.48054408878662785,NO
0.38505786018813015,NO
0.5103200920349191,YES
0.29640657778980845,NO
0.5225688570075117,YES
0.2583745009135819,NO
0.13439805102524188,NO
0.8750084590918319,YES
0.4307369560803952,NO
0.42308993706435666,NO
0.8963930432428774,YES
0.2817215943696284,NO
0.13108208702713675,NO
0.8351492183799148,YES
0.15077485281180214,NO
0.8481423834337145,YES
0.11727684915747445,NO
0.2870677404073898,NO
0.30094065101170736,NO
0.16823441835284564,NO
0.1389321242471408,NO
0.45401637680178647,NO
0.12005143127833791,NO
0.5522095147864925,NO
0.1030655748798809,NO
0.49171009000473703,NO
0.248629627123232,NO
0.21134195032821274,NO
0.5506530418894228,NO
0.2400351898220207,NO
0.6598091628882723,YES
0.42965419232591184,NO
0.8315625634431888,YES
0.027339784800703787,NO
0.02821953035122149,NO
0.1379170332273127,YES
0.745482844961765,YES
0.6970291669486364,YES
0.1680990728835352,YES
0.042092440955539004,NO
0.022399675170873656,NO
0.18258103809974957,YES
0.27184137510996814,NO
0.1304730324152399,YES
0.13974419706300328,NO
0.2173648237125262,NO
0.2813832306963524,NO
0.17567841916491844,NO
0.044664004872436894,NO
0.7241659335453745,YES
0.05731880625296068,NO
0.7161128781214049,YES
0.1206604858902348,NO
0.6943899302970833,YES
0.1567977261961156,NO
0.08750084590918318,NO
0.18968667523854632,NO
0.0829667726872843,NO
0.17148270961629558,YES
0.05880760641537523,NO
0.144210597550247,YES
0.8170129254923191,YES
0.6449888339987819,YES
0.4109088448264193,NO
0.2697435203356567,NO
0.16254990864180824,NO
0.22677133382960002,NO
0.3224605806320633,YES
0.8622859849766529,YES
0.2599986465453068,NO
0.1532110712593896,NO
0.2676456655613453,NO
0.14725587060973133,NO
0.3147458888813697,NO
0.3300399269134465,NO
0.3196183257765446,NO
0.669486363943967,YES
0.22927522501184266,NO
0.7760709210259187,YES
0.09162888272315083,NO
0.5327197672057927,YES
0.19049874805440886,NO
0.0904107734993571,NO
0.16458009068146445,NO
0.2108682411856263,NO
0.20640184069838258,NO
0.2690667929891047,NO
0.16613656357853418,NO
0.23238817080598223,NO
0.20443933139338155,NO
0.06868782567503552,NO
0.8199905258171483,YES
0.38607295120795826,YES
0.3099411247208499,YES
0.8266224538133585,YES
0.22670366109494478,NO
0.07335724436624484,NO
0.9815930161737834,YES
0.3225282533667185,NO
0.867564458279759,YES
0.3108208702713676,NO
0.39392298842796236,NO
0.3229342897746498,NO
0.21878595114028554,NO
0.0977194288421195,NO
0.38424578737226767,YES
0.0667253163700345,NO
0.45882114096230625,YES
0.10205048386005276,NO
0.4412262299519523,YES
0.193814712052514,NO
0.2086350409420044,NO
0.4981389997969818,NO
0.21858293293631992,NO
0.7083305136360559,YES
0.4311429924883264,NO
0.85809027542803,YES
0.24145631724978006,NO
0.193814712052514,NO
0.901806862015294,YES
0.7621980104216012,YES
0.4496853217838532,YES
0.7793192122893685,YES
0.31677607092102583,NO
0.18129525614130065,NO
0.8177573255735264,YES
0.4408878662786762,NO
0.810110306557488,YES
0.3868850240238207,NO
0.38837382418623534,NO
0.3564999661636326,NO
0.1998375854368275,NO
0.22589158827908234,NO
0.7152331325708872,YES
0.19239358462475464,NO
0.4975299451850849,YES
0.2772551938823848,NO
0.7188874602422684,YES
0.3080462881505041,NO
0.3732151316234689,NO
0.5496379508695947,NO
0.31772348920619875,NO
0.8180280165121473,YES
0.48521350747783704,NO
0.7569872098531502,YES
0.17473100087974552,NO
0.11111863030385054,NO
0.7033904040062259,YES
0.400013534546931,YES
0.42525546457332336,YES
0.6514177437910267,YES
0.23834337145564044,NO
0.14651147052852403,NO
0.8405630371523313,YES
0.3681396765243283,NO
0.8763619137849359,YES
0.3627258577519117,NO
0.2112742775935575,NO
0.20992082290045339,NO
0.08256073627935305,NO
0.1691818366380185,NO
0.40400622589158824,YES
0.17039994586181223,NO
0.5217567841916493,YES
0.17554307369560807,NO
0.46030994112472085,YES
0.2545171550382351,NO
0.3158963253705082,NO
0.5384719496514855,NO
0.3439128375177641,NO
0.6619070176625836,YES
0.44095553901333145,NO
0.52202747513027,YES
0.1917168572782026,NO
0.08878662786763213,NO
0.8217500169181837,YES
0.6862015294038032,YES
0.3588685118765649,YES
0.8113960885159369,YES
0.21337213236786895,NO
0.06320633416796372,NO
0.9662313054070515,YES
0.2083643500033836,NO
0.8562631115923395,YES
0.11037423022264327,NO
0.42775935575556606,NO
0.3226635988360289,NO
0.22264329701563235,NO
0.1358191784530013,NO
0.6821411653244908,YES
0.09717804696487782,NO
0.5516004601745956,YES
0.1873181295256141,NO
0.7576639371997023,YES
0.25005075455099135,NO
0.30330919672463963,NO
0.5057183460783651,NO
0.15693307166542597,NO
0.8167422345536983,YES
0.47235568789334775,NO
0.9008594437301211,YES
0.19625093050010145,NO
0.09920822900453406,NO
0.30500101509101973,YES
0.8536915476754415,YES
0.7917709954659267,YES
0.24497529945185081,YES
0.21506395073424917,NO
0.10042633822832779,NO
0.3891182242674425,YES
0.23428300737632807,NO
0.3116329430872301,YES
0.1924612573594099,NO
0.30229410570481147,NO
0.36198145767070444,NO
0.34790552886242126,NO
0.1778439466738851,NO
0.7657169926236719,YES
0.1744603099411247,NO
0.7981322325235162,YES
0.11199837585436827,NO
0.791906340935237,YES
0.15138390742369895,NO
0.20565744061717534,NO
0.28280435812411175,NO
0.24267442647357373,NO
0.21296609595993765,YES
0.3124450159030926,NO
0.3171144345943019,YES
0.19963456723286183,NO
0.05975502470054814,NO
0.5209447113757867,YES
0.8346755092373283,YES
0.8576165662854436,YES
0.4031941530757257,YES
0.144210597550247,NO
0.052514042092440955,NO
0.5464573323408,YES
0.3014143601542938,NO
0.5547134059687352,YES
0.2960682141165324,NO
0.17439263720646947,NO
0.2472761724301279,NO
0.0630033159639981,NO
0.14759423428300739,NO
0.8111253975773162,YES
0.16850510929146645,NO
1.0,YES
0.06266495229072207,NO
0.9232591189009948,YES
0.23380929823374158,NO
0.30412126954050206,NO
0.3421533464167287,NO
0.29647425052446363,NO
0.3439805102524192,YES
0.3876970968396832,NO
0.5077485281180212,YES
0.1919198754821682,NO
0.0951478649252216,NO
0.2026798402923462,NO
0.2698788658049671,NO
0.1463084523245584,NO
0.07261284428503754,NO
0.21208635040941998,NO
0.062461934086756446,NO
0.18325776544630168,NO
0.15571496244163224,NO
0.1389321242471408,NO
0.10787033904040062,NO
0.6487785071394734,YES
0.6840360018948366,YES
0.7226094606483048,YES
0.1203221222169588,NO
0.1710090004737091,NO
0.10536644785815795,NO
0.07511673546728022,NO
0.1160587399336807,NO
0.15266968938214792,NO
0.004128036813967645,NO
0.03370102185829328,NO
0.0648981525343439,NO
0.07694389930297084,NO
0.22656831562563445,NO
0.1371049604114502,NO
0.11057724842660892,NO
0.6388982878798132,YES
0.8079447790485212,YES
0.19523583948027334,NO
0.14224808824524598,NO
0.12072815862488999,NO
0.05116058739933679,NO
0.8350138729106042,YES
0.696893821479326,YES
0.08824524599039045,NO
0.1609257630100832,NO
0.04229545915950464,NO
0.16133179941801445,NO
0.17506936455302158,NO
0.162482235907153,NO
0.14393990661162614,NO
0.8204642349597348,YES
0.10611084793936522,NO
0.7351965892941733,YES
0.08838059145970086,NO
0.5834743181971984,YES
0.12499154090816807,NO
0.13405968735196588,NO
0.11883332205454421,NO
0.2037626040468295,NO
0.1762874737768153,NO
0.10421601136901941,NO
0.1361575421262773,NO
0.0667253163700345,NO
0.16755769100629353,NO
0.044393313933816056,NO
0.6937808756851864,YES
0.8076740881099005,YES
0.8072003789673141,YES
0.4550991405562698,YES
0.20213845841510453,NO
0.04493469581105772,NO
0.7476483724707315,YES
0.2155376598768356,NO
0.7063680043310551,YES
0.169993909453881,NO
0.26744264735737966,NO
0.2936996684036002,NO
0.29904581444136147,NO
0.04919807809433578,NO
0.7560397915679772,YES
0.04892738715571497,NO
0.8516613656357854,YES
0.07789131758814373,NO
0.8036813967652432,YES
0.19246125735940983,NO
0.2744806117615213,NO
0.1773025647966434,NO
0.06239426135210123,NO
0.4214657914326318,YES
0.29106043175204704,NO
0.6880963659741489,YES
0.7890640860797183,YES
0.6302361778439467,YES
0.3703052040332949,NO
0.22697435203356564,NO
0.13521012384110442,NO
0.2076876226568315,NO
0.7653109562157406,YES
0.8955132976923598,YES
0.21046220477769506,NO
0.12120186776747648,NO
0.20092034919131074,NO
0.13060837788455032,NO
0.22359071530080527,NO
0.2357718075387426,NO
0.2321851526020166,NO
0.6893821479325979,YES
0.17358056439060704,NO
0.8317655816471543,YES
0.06807877106313866,NO
0.5612776612302903,YES
0.14793259795628344,NO
0.09738106516884344,NO
0.14197739730662512,NO
0.11179535765040262,NO
0.10814102997902146,NO
0.2652094471137578,NO
0.15693307166542597,NO
0.19029572985044318,NO
0.23597482574270823,NO
0.0812749543209041,NO
0.15747445354266765,NO
0.37531298639778027,NO
0.20701089531027944,NO
0.3002639236651553,NO
0.0832374636259051,NO
0.1691818366380185,NO
0.27799959396359203,NO
0.719361169384855,YES
0.12296135886851185,NO
0.745212154023144,YES
0.3001962509305001,NO
0.35907153008053055,NO
0.35054476551397434,NO
0.2534343912837517,NO
0.2457873722677133,NO
0.22257562428097716,NO
0.26466806523651615,NO
0.1778439466738851,NO
0.3347093456046558,NO
0.5803613724030587,YES
0.7019692765784665,YES
0.5560668606618394,YES
0.7427759355755567,YES
0.24138864451512482,NO
0.38580226026933745,YES
0.16207619949922175,NO
0.8568044934695811,YES
0.6453948704067131,YES
0.3224605806320633,NO
0.11253975773160994,NO
0.11910401299316505,NO
0.14306016106110847,NO
0.7241659335453745,YES
0.91683020910875,YES
0.0868241185626311,NO
0.1180212492386817,NO
0.03776138593760574,NO
0.09088448264194353,NO
0.17838532855112677,NO
0.24802057251133514,NO
0.19307031197130675,NO
0.6977058942951885,YES
0.1014414292481559,NO
0.8689179129728632,YES
0.09738106516884344,NO
0.5727820261216756,YES
0.11707383095350883,NO
0.08763619137849359,NO
0.1327739053935169,NO
0.15821885362387494,NO
0.11808892197333694,NO
0.21310144142924808,NO
0.13500710563713875,NO
0.08709480950125194,NO
0.17127969141232996,NO
0.02476822088380591,NO
0.23150842525546456,NO
0.3146105434120593,NO
0.11423157609799008,NO
0.4687690329566217,NO
0.32090410773499356,NO
0.09027542803004666,NO
0.24971239087771535,NO
0.7346552074169318,YES
0.22176355146511467,NO
0.8030723421533464,YES
0.3006699600730865,NO
0.35582323881708056,NO
0.32658861744603096,NO
0.09826081071936114,NO
0.245042972186506,NO
0.09832848345401636,NO
0.10875008459091833,NO
0.1766935101847465,NO
0.2227109697502876,NO
0.5631048250659808,YES
0.6834269472829396,YES
0.5767070447316777,YES
0.7971848142383433,YES
0.23604249847736342,NO
0.5384042769168301,YES
0.20227380388441496,NO
