50Traced_NONETRACED_MAX_RAW_VSM_68_SUM,Associated
0.8405361229159855,YES
0.23301732592350438,NO
0.2755148741418764,NO
0.21353383458646616,NO
0.2120954560313828,NO
0.13710362863680942,NO
0.1894083033671134,YES
0.1289310232101994,NO
0.3115397188623733,YES
0.14553775743707095,NO
0.19908466819221965,YES
0.24687806472703494,NO
0.16730957829356,NO
0.3294540699575024,NO
0.1193854200719189,NO
0.4327558025498529,YES
0.3282772147760706,NO
0.7615560640732264,YES
0.20045766590389014,NO
0.09101013403072898,NO
0.8605426610003267,YES
0.2048381824125531,NO
0.1642366786531546,NO
0.897417456685191,YES
0.13867276887871854,NO
0.09094475318731611,NO
0.601569140241909,YES
0.2758417783589408,NO
0.9119320039228505,YES
0.25086629617522066,NO
0.3730630925138934,NO
0.36907486106570764,NO
0.3327884929715593,NO
0.13102321019941157,NO
0.207061131088591,NO
0.11082052958483161,NO
0.3542987904543969,NO
0.09780974174566852,NO
0.2642039882314482,NO
0.2811376266753841,NO
0.14253023864007844,NO
0.28643347499182736,NO
0.1750245178162798,NO
0.8735534488394898,YES
0.3705786204642039,NO
0.8134030728996402,YES
0.12409284079764625,NO
0.02654462242562929,NO
0.7873161163779012,YES
0.8081726054266097,YES
0.7714285714285714,YES
0.7701863354037266,YES
0.1525335076822491,NO
0.10290944753187313,NO
0.3631905851585485,YES
0.22033344230140564,NO
0.7960117685518141,YES
0.1007518796992481,NO
0.29532526969597905,NO
0.2754494932984635,NO
0.2745995423340961,NO
0.10173259235044131,NO
0.7428571428571428,YES
0.05707747629944425,NO
0.8020268061457991,YES
0.07917620137299769,NO
0.7505720823798626,YES
0.31265119320039225,NO
0.2530238640078457,NO
0.3138280483818241,NO
0.09231775089898658,NO
0.3456685191238966,YES
0.2379208891794704,NO
0.7549525988885255,YES
0.12003922850604769,NO
0.0981366459627329,NO
0.5218698921216083,YES
0.2853873814972213,NO
0.240339980385747,NO
0.5425302386400783,YES
0.12781954887218044,NO
0.09166394246485778,NO
0.48296829029094474,YES
0.10349787512258905,NO
0.5293233082706765,YES
0.08937561294540697,NO
0.18672768878718532,NO
0.12232755802549851,NO
0.08466819221967962,NO
0.12043151356652497,NO
0.15985616214449166,NO
0.09807126511932003,NO
0.40274599542334094,NO
0.05818895063746321,NO
0.20241909120627655,NO
0.15168355671788164,NO
0.12513893429225237,NO
0.2932330827067669,NO
0.1485452762340634,NO
0.5309578293559987,YES
0.27146126185027786,NO
0.4798953906505394,YES
0.09820202680614577,NO
0.03955541026479241,NO
0.6610657077476298,YES
0.7541026479241582,YES
0.707289964040536,YES
0.659888852566198,YES
0.08643347499182737,NO
0.03399803857469762,NO
0.21157240928407975,YES
0.14344557044785877,NO
0.6538738149722131,YES
0.09414841451454724,NO
0.18973520758417783,NO
0.19738476626348478,NO
0.2035959463877084,NO
0.06891140895717553,NO
0.2458319712324289,YES
0.06832298136645962,NO
0.7257273618829682,YES
0.0827721477607061,NO
0.7047401111474336,YES
0.0880026152337365,NO
0.1616868257600523,NO
0.16757110166721148,NO
0.024452435436417123,NO
0.19424648577966652,YES
0.13455377574370708,NO
0.6671461261850277,YES
0.4589081399150049,YES
0.6570120954560312,YES
0.3017979731938542,NO
0.15606407322654464,NO
0.13899967309578293,NO
0.16691729323308271,NO
0.7820202680614579,YES
0.8669499836547889,YES
0.16024844720496892,NO
0.11866623079437723,NO
0.17783589408303369,NO
0.1129127165740438,NO
0.25969271003595945,NO
0.22497548218372015,NO
0.22144491663942464,NO
0.6806799607714938,YES
0.105720823798627,NO
0.7836547891467799,YES
0.060608041843739774,NO
0.3413533834586466,YES
0.056619810395554096,NO
0.1357960117685518,NO
0.06178489702517162,NO
0.09369074861065707,NO
0.08963713631905851,NO
0.1512258908139915,NO
0.1671788166067342,NO
0.08368747956848642,NO
0.13769205622752534,NO
0.037659365805818884,NO
0.8260869565217389,YES
0.1193854200719189,YES
0.2209218698921216,YES
0.8324942791762012,YES
0.12611964694344557,NO
0.061392611964694324,NO
0.6149068322981366,YES
0.11036286368094146,NO
0.8720496894409936,YES
0.07133050016345208,NO
0.35220660346518473,NO
0.2753841124550507,NO
0.2856489048708728,NO
0.0720496894409938,NO
0.1456685191238967,YES
0.08159529257927425,NO
0.31042824452435436,YES
0.12337365152010459,NO
0.2205295848316443,YES
0.1754168028767571,NO
0.1485452762340634,NO
0.3100359594638771,NO
0.12723112128146452,NO
0.8194181104936252,YES
0.2961098398169336,NO
0.8628963713631904,YES
0.15985616214449166,NO
0.0166721150702844,NO
0.9051323962079109,YES
0.2358940830336711,YES
0.3285387381497221,YES
0.786793069630598,YES
0.21111474338018957,NO
0.09179470415168355,NO
0.44380516508662954,YES
0.17234390323635174,NO
0.8165413533834586,YES
0.09244851258581233,NO
0.26394246485779665,NO
0.2303367113435763,NO
0.22909447531873162,NO
0.05694671461261848,NO
0.17136319058515853,YES
0.07708401438378554,NO
0.2623733246158875,YES
0.12611964694344555,NO
0.1947041516835567,YES
0.28591042824452434,NO
0.26708074534161486,NO
0.34279176201372996,NO
0.23282118339326574,NO
0.8241909120627655,YES
0.17332461588754494,NO
0.7652173913043477,YES
0.170578620464204,NO
0.12095456031382802,NO
0.969401765282772,YES
0.27368421052631575,YES
0.7559986923831316,YES
0.8410591696632884,YES
0.24792415822164104,NO
0.1551487414187643,NO
0.8459627329192545,YES
0.2336057535142203,NO
0.880549199084668,YES
0.2283752860411899,NO
0.20588427590715916,NO
0.1665250081726054,NO
0.09944426283099052,NO
0.19359267734553776,NO
0.23445570447858777,YES
0.17822817914351094,NO
0.380385746976136,YES
0.1856162144491664,NO
0.27708401438378555,YES
0.2762340634194181,NO
0.20006538084341285,NO
0.35854854527623403,NO
0.16181758744687805,NO
0.8511932003922849,YES
0.37463223275580254,NO
0.7941811049362535,YES
0.12919254658385093,NO
0.06989212160836873,NO
0.827786858450474,YES
0.214710689767898,YES
0.21634521085321998,YES
0.8177835894083032,YES
0.14292252370055575,NO
0.037855508336057525,NO
0.9673749591369727,YES
0.20013076168682573,NO
0.8611310885910427,YES
0.1920889179470415,NO
0.32311212814645307,NO
0.19274272638117027,NO
0.14050343249427916,NO
0.1290617848970252,NO
0.16560967636482507,YES
0.09748283752860411,NO
0.34383785550833595,YES
0.11147433801896041,NO
0.23216737495913692,YES
0.21804511278195488,NO
0.13658058188950636,NO
0.33664596273291925,NO
0.12128146453089243,NO
0.8229486760379208,YES
0.3040209218698921,NO
0.9042170644001305,YES
0.14292252370055575,NO
0.061915658711997376,NO
0.6927100359594638,YES
0.8586466165413532,YES
0.798823144818568,YES
0.726315789473684,YES
0.12245831971232428,NO
0.02772147760706112,NO
0.2660346518470088,YES
0.19699248120300752,NO
0.699117358613926,YES
0.12186989212160836,NO
0.2682576005230467,NO
0.28414514547237657,NO
0.27054593004249755,NO
0.13618829682902908,NO
0.7736515201046091,YES
0.13592677345537754,NO
0.8049689440993787,YES
0.09329846355017977,NO
0.7989539065053937,YES
0.2032036613272311,NO
0.22981366459627328,NO
0.22726381170317095,NO
0.13305001634521085,NO
0.2496894409937888,YES
0.20189604445897352,NO
0.7044132069303692,YES
0.13180778032036614,NO
0.0850604772801569,NO
0.35436417129780967,YES
0.840274599542334,YES
0.8624387054593003,YES
0.35782935599869237,YES
0.12513893429225237,NO
0.043282118339326575,NO
0.27839163125204314,YES
0.1764628963713632,NO
0.3869892121608368,YES
0.12631578947368421,NO
0.1361882968290291,NO
0.17038247793396533,NO
0.08741418764302057,NO
0.13703824779339654,NO
0.8175220660346517,YES
0.1440339980385747,NO
0.9999999999999998,YES
0.07819548872180448,NO
0.9258581235697939,YES
0.15390650539391956,NO
0.20084995096436745,NO
0.26413860738803524,NO
0.13239620791108206,NO
0.3121281464530892,YES
0.2582543314808761,NO
0.34161490683229806,YES
0.15619483491337038,NO
0.07871853546910752,NO
0.16580581889506374,NO
0.23308270676691722,NO
0.1197123242889833,NO
0.17777051323962076,NO
0.11526642693690749,NO
0.08139915004903563,NO
0.24923177508989863,NO
0.10879372343903233,NO
0.12683883622098724,NO
0.09316770186335403,NO
0.9017325923504411,YES
0.845701209545603,YES
0.8829682902909446,YES
0.1023864007845701,NO
0.05949656750572081,NO
0.10506701536449818,NO
0.08924485125858123,NO
0.09519450800915329,NO
0.09990192873488067,NO
0.059561948349133684,NO
0.13893429225237003,NO
0.13919581562602157,NO
0.018633540372670804,NO
0.19653481529911734,NO
0.11441647597254005,NO
0.25505067015364496,NO
0.7065053939195813,YES
0.8144491663942462,YES
0.24413206930369397,NO
0.15495259888852564,NO
0.10702844066688456,NO
0.09454069957502449,NO
0.8406015037593983,YES
0.7071592023537102,YES
0.08623733246158874,NO
0.104086302713305,NO
0.0886564236678653,NO
0.13148087610330172,NO
0.17705132396207912,NO
0.16678653154625694,NO
0.17561294540699574,NO
0.8265446224256292,YES
0.029944426283099044,NO
0.7441647597254003,YES
0.016868257600523035,NO
0.39503105590062104,YES
0.0467473030402092,NO
0.15004903563255964,NO
0.030271330500163448,NO
0.09990192873488067,NO
0.05871199738476625,NO
0.1426610003269042,NO
0.08349133703824778,NO
0.11225890813991497,NO
0.08048381824125529,NO
0.04557044785877737,NO
0.27015364498202027,YES
0.8141876430205948,YES
0.8137299771167047,YES
0.27610330173259234,YES
0.08963713631905851,NO
0.04609349460608041,NO
0.21843739784243213,YES
0.14194181104936252,NO
0.2823144818568159,YES
0.13455377574370708,NO
0.24655116050997056,NO
0.23014056881333766,NO
0.23530565544295517,NO
0.01837201699901928,NO
0.7643020594965674,YES
0.04995096436744033,NO
0.8566851912389669,YES
0.08780647270349787,NO
0.8103301732592348,YES
0.09728669499836547,NO
0.13063092513893426,NO
0.1492644655116051,NO
0.051323962079110816,NO
0.2009807126511932,YES
0.12226217718208564,NO
0.2646616541353383,YES
0.8515854854527622,YES
0.6427590715920234,YES
0.2912716574043805,NO
0.15724092840797646,NO
0.1148087610330173,NO
0.11925465838509315,NO
0.773259235044132,YES
0.8990519777705132,YES
0.112258908139915,NO
0.12101994115724089,NO
0.14861065707747628,NO
0.123700555737169,NO
0.13010787839163127,NO
0.10186335403726705,NO
0.1751552795031056,NO
0.6999019287348804,YES
0.1056554429552141,NO
0.8374632232755801,YES
0.07499182739457337,NO
0.37358613926119644,YES
0.06348479895390649,NO
0.09512912716574043,NO
0.09807126511932003,NO
0.13115397188623734,NO
0.09584831644328211,NO
0.1888198757763975,NO
0.1282772147760706,NO
0.1164432821183393,NO
0.15410264792415823,NO
0.11114743380189603,NO
0.12775416802876757,NO
0.22268715266426936,NO
0.14246485779666557,NO
0.14311866623079436,NO
0.1252696959790781,NO
0.1299771167048055,NO
0.17724746649231773,NO
0.1924158221641059,YES
0.11820856489048708,NO
0.18221641059169663,YES
0.15044132069303695,NO
0.1655442955214122,NO
0.1466492317750899,NO
0.16560967636482507,NO
0.1452108532200065,NO
0.1764628963713632,NO
0.16809414841451453,NO
0.13494606080418436,NO
0.09800588427590716,NO
0.24047074207257274,YES
0.19862700228832947,YES
0.18542007191892773,YES
0.20804184373978427,YES
0.13527296502124875,NO
0.17548218372016997,YES
0.1407649558679307,NO
0.8616541353383457,YES
0.6574043805165085,YES
0.24877410918600845,NO
0.15044132069303695,NO
0.033278849297155924,NO
0.09362536776724419,NO
0.7335076822491009,YES
0.9196469434455703,YES
0.07466492317750897,NO
0.09624060150375938,NO
0.08989865969271003,NO
0.09728669499836547,NO
0.17247466492317753,NO
0.15985616214449166,NO
0.15926773455377577,NO
0.7079437724746649,YES
0.06518470088264139,NO
0.8733573063092512,YES
0.018764302059496567,NO
0.38470088264138597,YES
0.07119973847662633,NO
0.08584504740111146,NO
0.06407322654462241,NO
0.11748937561294541,NO
0.07871853546910754,NO
0.13265773128473354,NO
0.08237986270022882,NO
0.08963713631905851,NO
0.16240601503759394,NO
0.12468126838836217,NO
0.18018960444589735,NO
0.2613926119646943,NO
0.1501797973193854,NO
0.18417783589408301,NO
0.1845701209545603,NO
0.15554102647924156,NO
0.18836220987250735,NO
0.37561294540699575,YES
0.1707747629944426,NO
0.33834586466165406,YES
0.2045112781954887,NO
0.14658385093167697,NO
0.15305655442955213,NO
0.1373651520104609,NO
0.1485452762340634,NO
0.14096109839816934,NO
0.09421379535796011,NO
0.15102974828375285,NO
0.12219679633867274,NO
0.6890487087283425,YES
0.6941484145145471,YES
0.7063746322327557,YES
0.8040536122915983,YES
0.1793396534815299,NO
0.16613272311212812,YES
0.15194508009153318,NO
