50Traced_NONETRACED_MAX_RAW_VSM_70_SUM,Associated
0.05836095405212191,NO
0.2436472346786248,NO
0.8505231689088191,YES
0.28270618054201596,NO
0.7405602131669591,YES
0.09456034314681222,NO
0.1447975563787613,NO
0.0716838889972054,NO
0.1882108273217651,NO
0.1879508676155196,NO
0.13719373497107948,NO
0.29908364203548443,NO
0.14070319100539413,NO
0.26892831611100276,NO
0.4943133814258789,YES
0.44583089621108724,YES
0.6145447455644375,YES
0.27250276207187885,YES
0.20783778514330276,NO
0.801455774354975,YES
0.23220900760382135,NO
0.16747904074868394,NO
0.12393578995255736,NO
0.2794566842139468,NO
0.25521544160655096,NO
0.2153766166244232,NO
0.237408201728732,NO
0.21641645544940533,NO
0.09657503087021511,NO
0.23272892701631243,NO
0.8603366478195879,YES
0.24917137843634235,NO
0.763111717683759,YES
0.197179437187236,NO
0.22967440046792748,NO
0.11847663612140116,NO
0.10632351985442254,NO
0.19366998115292125,NO
0.05270683044128159,NO
0.1760577110547865,NO
0.1982192760122181,NO
0.17670761032040036,NO
0.8901670241112627,YES
0.8548125040618704,YES
0.46870735036069405,YES
0.8015857542080977,YES
0.229089491128875,NO
0.7579125235588483,YES
0.19483979983102617,NO
0.12601546760252158,NO
0.0752583349580815,NO
0.2227204783258595,NO
0.2845258984857347,NO
0.09962955741860009,NO
0.16247481640345746,NO
0.14629232468967307,NO
0.03723922791967245,NO
0.15318125690517972,NO
0.9134984077467991,YES
0.16981867810489373,NO
0.780269058295964,YES
0.2440371742379931,NO
0.23253395723662834,NO
0.23929290959901212,NO
0.1363488659257815,NO
0.16897380905959572,NO
0.10404887242477415,NO
0.16098004809254565,NO
0.11074283486059658,NO
0.1843764216546435,NO
0.5215441606550985,YES
0.517059855722363,YES
0.8318060700591409,YES
0.3140313251446026,YES
0.16637421199714045,NO
0.7010463378176383,YES
0.14460258659907713,NO
0.14271787872879704,NO
0.023591343341782024,NO
0.9588613764866446,YES
0.2655488399298109,YES
0.7074803405472152,YES
0.8127640215766555,YES
0.16143497757847533,NO
0.09319555468902319,NO
0.8399948008058751,YES
0.2320790277506986,NO
0.40423734321180216,YES
0.2376031715084162,NO
0.23552349385845195,NO
0.1913953337232729,NO
0.1928251121076233,NO
0.08962110872814712,NO
0.6922726977318515,YES
0.12049132384480404,NO
0.31565607330863715,YES
0.21245206992916096,NO
0.7135893936439851,YES
0.10593358029505426,NO
0.08760642100474425,NO
0.3592643140313251,NO
0.12614544745564438,NO
0.37928121141223103,YES
0.33229349450835116,NO
0.3426918827581725,YES
0.147462143367778,NO
0.12055631377136544,NO
0.5214791707285371,YES
0.16039513875349323,NO
0.1019691947748099,NO
0.5581334893091571,YES
0.15448105543640733,NO
0.07116396958471437,NO
0.6419055046467798,YES
0.2145317475791252,NO
0.5725612530057841,YES
0.10456879183726522,NO
0.3228049652303893,NO
0.23682329238967958,NO
0.2827711704685773,NO
0.13621888607265875,NO
0.2319490478975758,NO
0.10131929550919606,NO
0.2807564827451745,NO
0.11938649509326052,NO
0.26099954507051404,NO
0.14642230454279587,NO
0.1455124455709365,NO
0.33521804120361337,NO
0.1394033924741665,NO
0.45077013062975235,YES
0.3087021511665692,NO
0.23942288945213486,YES
0.13147462143367777,NO
0.024826151946448303,NO
0.7885877688958212,YES
0.8093195554689022,YES
0.772795216741405,YES
0.3289140183271593,YES
0.17287320465327874,NO
0.05478650809124584,NO
0.8096445051017093,YES
0.3484109962955742,NO
0.35458503931890556,YES
0.26827841684538895,NO
0.2275297328914018,NO
0.27978163384675375,NO
0.2789367648014558,NO
0.06537986612075126,NO
0.7443946188340806,YES
0.1214661727432248,NO
0.8032105023721323,YES
0.15363618639110938,NO
0.7520634301683239,YES
0.1959446285825697,NO
0.24787157990511466,NO
0.3636836290374992,NO
0.08838630012348085,NO
0.3430168323909794,YES
0.32442971339442384,NO
0.2951192565152401,YES
0.12393578995255736,NO
0.10359394293884447,NO
0.8799636056411256,YES
0.28966010268408393,NO
0.14668226424904138,NO
0.4895691167868981,YES
0.13186456099304605,NO
0.12094625333073372,NO
0.5247286670566063,YES
0.26626372912198604,NO
0.9481380386040162,YES
0.25755507896276075,NO
0.2549554819003054,NO
0.1891856762201859,NO
0.17196334568141938,NO
0.13491908754143106,NO
0.31201663742119967,NO
0.11685188795736659,NO
0.4063170208617664,NO
0.07096899980503021,NO
0.2125820497822837,NO
0.20133879248716446,NO
0.17599272112822512,NO
0.3020731786573081,NO
0.19633456814193803,NO
0.4050172223305387,YES
0.39585364268538376,NO
0.8382400727887177,YES
0.10359394293884447,NO
0.0,NO
0.6630922207057905,YES
0.7555728862026386,YES
0.7090400987846883,YES
0.20601806719958404,YES
0.05868590368492883,NO
0.030350295704165853,NO
0.7059855722363034,YES
0.1485669721193215,NO
0.14473256645219992,YES
0.09157080652498861,NO
0.2034834600636901,NO
0.19607460843569244,NO
0.20835770455579386,NO
0.07681809319555467,NO
0.7351010593358029,YES
0.07389354650029245,NO
0.7273672580749984,YES
0.16162994735815947,NO
0.7065054916487944,YES
0.036719308507181386,NO
0.0733736270878014,NO
0.08994605836095404,NO
0.01202313641385586,NO
0.19906414505751605,YES
0.1397283421069734,NO
0.15428608565672322,YES
0.8242672385780203,YES
0.6590628452589848,YES
0.3031130174822902,NO
0.16111002794566842,NO
0.12309092090725937,NO
0.18203678429843376,NO
0.7833235848443492,YES
0.4396568531877559,YES
0.17540781178917267,NO
0.12393578995255736,NO
0.1726132449470332,NO
0.11821667641515565,NO
0.1761227009813479,NO
0.22960941054136608,NO
0.2196009618509131,NO
0.6825891986742055,YES
0.10671345941379085,NO
0.7849483330083836,YES
0.0126080457529083,NO
0.8217326314421264,YES
0.0622603496458049,NO
0.13498407746799246,NO
0.12894001429778384,NO
0.15051666991616303,NO
0.0950802625593033,NO
0.21550659647754597,NO
0.1721583154611035,NO
0.1488919217521284,NO
0.1455124455709365,NO
0.06421004744264637,NO
0.8271267953467212,YES
0.22337037759147332,YES
0.22558003509456032,YES
0.8334958081497368,YES
0.1420029895366218,NO
0.06550984597387403,NO
0.9823227399753036,YES
0.21095730161824916,NO
0.8728147137193735,YES
0.19971404432312992,NO
0.3152011438227075,NO
0.2451420029895366,NO
0.1798921167219081,NO
0.07512835510495873,NO
0.24670176122700976,YES
0.11386235133554298,NO
0.34347176187690903,YES
0.07655813348930915,NO
0.3014232793916943,YES
0.1451225060115682,NO
0.12543055826346916,NO
0.35913433417820234,NO
0.1324494703320985,NO
0.8204978228374601,YES
0.3245596932475466,NO
0.8637161240007798,YES
0.16487944368622862,NO
0.10398388249821278,NO
0.9056996165594332,YES
0.27068304412816013,YES
0.33255345421459676,YES
0.78806784948333,YES
0.24579190225515046,NO
0.09975953727172286,NO
0.8249821277701956,YES
0.2985637226229934,NO
0.8176382660687593,YES
0.24670176122700982,NO
0.26223435367518033,NO
0.23493858451939947,NO
0.23370377591473318,NO
0.1347891076883083,NO
0.3009033599792032,YES
0.16065509845973872,NO
0.2940144277636966,YES
0.20107883278091895,NO
0.30441281601351794,YES
0.290180022096575,NO
0.2714629232468967,NO
0.35789952557353605,NO
0.2211607200883863,NO
0.4013127965165399,YES
0.3281341392084227,NO
0.7666211737180737,YES
0.17553779164229544,NO
0.11483720023396371,NO
0.9695847143692727,YES
0.2780269058295964,YES
0.7574575940729187,YES
0.8420094885292778,YES
0.24670176122700976,NO
0.1294599337102749,NO
0.8468837330213816,YES
0.23818808084746862,NO
0.8812634041723532,YES
0.23298888672255796,NO
0.21063235198544222,NO
0.15396113602391628,NO
0.08923116916877882,NO
0.17560278156885684,NO
0.7370507571326443,YES
0.1585754208097745,NO
0.3840904659777734,YES
0.18931565607330864,NO
0.7911223760317151,YES
0.17404302333138363,NO
0.17085851692987586,NO
0.3720673295639176,NO
0.16741405082212257,NO
0.42815363618639113,YES
0.3783713524403718,NO
0.7954117111847663,YES
0.1370637551179567,NO
0.07753298238772988,NO
0.8288165334373172,YES
0.24345226489894062,YES
0.6709560018197179,YES
0.8188730746734256,YES
0.14232793916942874,NO
0.06018067199584062,NO
0.9675700266458698,YES
0.20491323844804052,NO
0.8619613959836225,YES
0.19691947748099045,NO
0.3033079872619744,NO
0.20588808734646127,NO
0.14564242542405925,NO
0.09904464807954766,NO
0.6947423149411841,YES
0.12965490348995903,NO
0.360954052121921,YES
0.11561707935270032,NO
0.7672710729836876,YES
0.14304282836160392,NO
0.13914343276792093,NO
0.36641320595307725,NO
0.12653538701501266,NO
0.8240072788717748,YES
0.3081822317540781,NO
0.9047897575875739,YES
0.15441606550984596,NO
0.07584324429713393,NO
0.205498147787093,YES
0.85949177877429,YES
0.8000259959706244,YES
0.17046857737050755,YES
0.13953337232728927,NO
0.04243842204458309,NO
0.2710729836875284,YES
0.2576850588158835,NO
0.13621888607265872,YES
0.12939494378371352,NO
0.27243777214531745,NO
0.2884252940794177,NO
0.27490738935465003,NO
0.14609735490998896,NO
0.775004874244492,YES
0.14109313056476244,NO
0.8061350490673945,YES
0.12374082017287319,NO
0.8001559758237472,YES
0.15474101514265287,NO
0.24637681159420288,NO
0.23428868525378566,NO
0.09774484954832,NO
0.16624423214401765,YES
0.2066679664651979,NO
0.12803015532592446,YES
0.1576655618379151,NO
0.09053096770000649,NO
0.792812114122311,YES
0.8412296094105414,YES
0.8632611945148502,YES
0.3403522454019626,YES
0.14219795931630597,NO
0.07545330473776564,NO
0.8173133164359524,YES
0.19302008188730746,NO
0.35263534152206405,YES
0.13719373497107948,NO
0.16793397023461362,NO
0.15123155910833821,NO
0.09287060505621628,NO
0.1543510755832846,NO
0.8186131149671801,YES
0.15597582374731916,NO
1.0,YES
0.13205953077273022,NO
0.9263014232793917,YES
0.18535127055306427,NO
0.2364983427568727,NO
0.2685383765516345,NO
0.13303437967115098,NO
0.3165009423539351,YES
0.2645090011048287,NO
0.30753233248846423,YES
0.1612400077987912,NO
0.08117241827516734,NO
0.19308507181386883,NO
0.23766816143497754,NO
0.11795671670891011,NO
0.147462143367778,NO
0.12055631377136544,NO
0.05335672970689542,NO
0.25372067329563913,NO
0.11412231104178852,NO
0.13628387599922012,NO
0.098589718593618,NO
0.5190745434457659,YES
0.846623773315136,YES
0.8836680314551244,YES
0.107753298238773,NO
0.14427763696627022,NO
0.06317020861766426,NO
0.05894586339117436,NO
0.1587703905894586,NO
0.12406576980568013,NO
0.10170923506856437,NO
0.14408266718658605,NO
0.0744784558393449,NO
0.10677844934035224,NO
0.20133879248716446,NO
0.06537986612075128,NO
0.24013777864431007,NO
0.7082602196659517,YES
0.815558588418795,YES
0.24754663027230778,NO
0.16793397023461362,NO
0.09326054461558456,NO
0.09683499057646065,NO
0.8415545590433482,YES
0.2646389809579515,YES
0.11925651524013778,NO
0.1412881003444466,NO
0.04776759602261649,NO
0.1585104308832131,NO
0.18697601871709882,NO
0.17176837590173522,NO
0.18054201598752193,NO
0.8275817248326509,YES
0.08377201533762267,NO
0.3675180347046208,YES
0.062195359719243504,NO
0.8704750763631637,YES
0.09735490998895172,NO
0.15513095470202118,NO
0.10671345941379085,NO
0.1305647624618184,NO
0.1411581204913238,NO
0.14063820107883276,NO
0.10118931565607331,NO
0.10723337882628192,NO
0.10664846948722947,NO
0.051342041983492556,NO
0.705920582309742,YES
0.8152986287125495,YES
0.8148436992266198,YES
0.2559303307987261,YES
0.11080782478715798,NO
0.03301488269318255,NO
0.7576525638526028,YES
0.145772405277182,NO
0.20770780529018001,YES
0.09748488984207446,NO
0.23909793981932803,NO
0.13576395658672905,NO
0.22791967245077016,NO
0.05771105478650808,NO
0.7657113147462142,YES
0.05563137713654383,NO
0.8575420809774486,YES
0.14161304997725352,NO
0.8114642230454279,YES
0.06044063170208616,NO
0.13582894651329042,NO
0.12341587054006628,NO
0.03756417755247937,NO
0.2437122246051862,YES
0.16767401052836808,NO
0.18814583739520374,YES
0.8524728667056607,YES
0.6448950412686033,YES
0.26242932345486447,NO
0.1615649574315981,NO
0.12010138428543574,NO
0.16020016897380907,NO
0.7746149346851238,YES
0.3416520439331903,YES
0.16286475596282576,NO
0.09748488984207446,NO
0.10840319750438682,NO
0.06447000714889192,NO
0.1157470592058231,NO
0.08221225710014948,NO
0.06999415090660947,NO
0.701696237083252,YES
0.09475531292649639,NO
0.45785403262494306,YES
0.06323519854422563,NO
0.8491583804510301,YES
0.08637161240007797,NO
0.03028530577760447,NO
0.0442581399883018,NO
0.11197764346526284,NO
0.06472996685513743,NO
0.17397803340482224,NO
0.12114122311041789,NO
0.14349775784753363,NO
0.1592253200753883,NO
0.10768830831221157,NO
0.2169363748618964,NO
0.23786313121466174,NO
0.12971989341652043,NO
0.18658607915773054,NO
0.1587703905894586,NO
0.06622473516604926,NO
0.19341002144667574,NO
0.7654513550399688,YES
0.18528628062650288,NO
0.7553129264963929,YES
0.1966595177747449,NO
0.26795346721258206,NO
0.1486319620458829,NO
0.17306817443296288,NO
0.16559433287840383,NO
0.12777019561967895,NO
0.18424644180152075,NO
0.21336192890102032,NO
0.18444141158120492,NO
0.26528888022356534,YES
0.3372327289270162,YES
0.7304867745499447,YES
0.2905049717293819,YES
0.1665691817768246,NO
0.6907779294209397,YES
0.15760057191135374,NO
0.5003574445960877,YES
0.11932150516669915,YES
0.2108923116916878,NO
0.1479170728537077,NO
0.09417040358744393,NO
0.09904464807954766,NO
0.7351010593358029,YES
0.49203873399623055,YES
0.08331708585169298,NO
0.11009293559498279,NO
0.04854747514135309,NO
0.11113277441996489,NO
0.1791122376031715,NO
0.16487944368622862,NO
0.1659842724377721,NO
0.3418470137128745,YES
0.09612010138428542,NO
0.8741145122506011,YES
0.05784103463963085,NO
0.4923636836290375,YES
0.10209917462793267,NO
0.07096899980503021,NO
0.06966920127380256,NO
0.12276597127445246,NO
0.06122051082082276,NO
0.1561058036004419,NO
0.09222070579060244,NO
0.07740300253460713,NO
0.18249171378436338,NO
0.12991486319620457,NO
0.2489764086566582,NO
0.21856112302593098,NO
0.14908689153181257,NO
0.1821667641515565,NO
0.20634301683239098,NO
0.08968609865470852,NO
0.19568466887632416,NO
0.7451744979528173,YES
0.21745629427438748,NO
0.8108793137063754,YES
0.2092675635276532,NO
0.27016312471566906,NO
0.25658023006434,NO
0.14252290894911285,NO
0.16487944368622862,NO
0.14525248586469097,NO
0.15058165984272434,NO
0.2386430103333983,NO
0.13797361408981607,NO
0.6909079092740624,YES
0.6959771235458504,YES
0.708130239812829,YES
0.8052251900955351,YES
0.20517319815428608,NO
0.70254110612855,YES
0.14863196204588286,NO
