50Traced_NONETRACED_SUM_SINGLE_VSM_8_SUM,Associated
0.13454084457785678,NO
0.15364439133855973,NO
0.11358668726138782,NO
0.23100574126424386,NO
0.1708390405968583,NO
0.184463614373561,NO
0.0801299798910034,NO
0.1369306093900271,NO
0.5512050826217468,YES
0.3001340599772681,NO
0.39174656835601673,YES
0.0969166205228339,NO
0.09155422143211028,NO
0.06542709760149215,NO
0.12890158249060124,NO
0.22328272083466907,NO
0.07264010724798181,NO
0.20055081164573194,NO
0.17984437385247573,NO
0.16253315070090052,NO
0.581412292717046,YES
0.5207938682132136,YES
0.6045376387957916,YES
0.4855011220237228,YES
0.13273394923206946,NO
0.4687144813918923,YES
0.2458397691836913,NO
0.06016670066738553,NO
0.05932153994113017,NO
0.2035088741876257,YES
0.5553725993063853,YES
0.5394602628741293,YES
0.3264943315944394,YES
0.12557922653221812,NO
0.04435636639174657,NO
0.20994958179115789,YES
0.11932795150526038,NO
0.2594351994870749,YES
0.09470171655057852,NO
0.2346778189024568,NO
0.21452510710226444,NO
0.19684959053419987,NO
0.07644333051613092,NO
0.6014921458339404,YES
0.0382508087313846,NO
0.515329466965873,YES
0.10184186751377028,NO
0.4351703436015505,YES
0.17716317430711392,NO
0.17910121528283737,NO
0.1953487016582636,NO
0.13601258998047386,NO
0.2607466557864367,YES
0.14516364060268702,NO
0.20340687203100863,YES
0.13904351120566547,NO
0.0782647975985778,NO
0.17929064785941187,NO
0.08026112552093959,NO
0.19112289802698687,NO
0.2113921837204558,NO
0.1842450383236674,NO
0.10372162154285547,NO
0.1939060997289657,NO
0.4088975024043366,YES
0.32754349663392884,NO
0.33740856235246114,YES
0.15896307521930464,NO
0.15599044094075132,NO
0.14061725876489958,NO
0.06943432518287529,NO
0.2346778189024568,NO
0.0906070585492379,NO
0.12240258794043074,NO
0.17971322822253957,NO
0.15061347011336812,NO
0.45494419024859384,YES
0.4070031766385918,YES
0.5187683968175327,YES
0.4716579721971265,YES
0.17362224229883716,NO
0.4081543438346983,YES
0.26237869029230904,NO
0.09390027103430187,NO
0.09384198408766359,NO
0.2422696937020954,NO
0.09554687727683386,NO
0.19164748054673156,NO
0.24811296010258502,NO
0.14074840439483577,NO
0.04813044618657652,NO
0.2100952991577536,NO
0.5058869816104683,YES
0.3313904351120567,NO
0.35562323317693006,YES
0.0861626788680675,NO
0.10073441552764259,NO
0.0707749249555562,NO
0.09793664208900416,NO
0.21708973275434967,NO
0.05465858421006616,NO
0.23658671640486112,NO
0.10494564742225979,NO
0.1784017719231778,NO
0.523591641651852,YES
0.46000058286946643,YES
0.5973974878325998,YES
0.4885757584588932,YES
0.1875236790720718,NO
0.4924664121469997,YES
0.29522338472299126,NO
0.10665054061143006,NO
0.10105499373415322,NO
0.13292338180864396,NO
0.11230437443534519,NO
0.19307551073936993,NO
0.1841138926937312,NO
0.14959344854719783,NO
0.041048582170023024,NO
0.124005478972984,NO
0.529697199312214,YES
0.2329729257132865,NO
0.3567306851630577,YES
0.10219158919360011,NO
0.1319033602424737,NO
0.10020983300789787,NO
0.07807536502200332,NO
0.1845947600034972,NO
0.031489522921341766,NO
0.1669338151720922,NO
0.08630839623466324,NO
0.13633316818698452,NO
0.5231107743420861,YES
0.4751551889954245,YES
0.5408008626468103,YES
0.4798910034097864,YES
0.14393961472328273,NO
0.44035788185235913,YES
0.19510098213505084,NO
0.10478535831900446,NO
0.09018447818611022,NO
0.0754524524232798,NO
0.06539795412817301,NO
0.16399032436685804,NO
0.09062163028589748,NO
0.12965931279689913,NO
0.05075335878530003,NO
0.10379448022615334,NO
0.5554454579896831,YES
0.20820097339200883,NO
0.37711654474980333,YES
0.11016232914638768,NO
0.1234663247165797,NO
0.09299682336140822,NO
0.0816454405035992,NO
0.17633258531751814,NO
0.057718648908576926,NO
0.13838778305598462,NO
0.10498936263223851,NO
0.13831492437268675,NO
0.5434383469821933,YES
0.4961676332585317,YES
0.5768221956692798,YES
0.4669221577827646,YES
0.05181709556144901,NO
0.4550170489318917,YES
0.1781686241366246,NO
0.08450150088887592,NO
0.07070206627225833,NO
0.8305452743858013,YES
0.2135633724827325,YES
0.22963599801824383,YES
0.8717687173957391,YES
0.24506746714073382,NO
0.13075219304636726,NO
0.7650890333109899,YES
0.021711887622766882,NO
0.8906245446332294,YES
0.08289860985632266,NO
0.24298370879841458,NO
0.10332818465304697,NO
0.11483985661411125,NO
0.10685454492466415,NO
0.38889050797074,YES
0.051802523824789434,NO
0.3214379389735669,YES
0.2294028502316906,NO
0.27138402354792646,YES
0.1347157054177717,NO
0.12163028589747324,NO
0.22650307463643518,NO
0.23052487395447788,NO
0.7836971410252673,YES
0.30291726167924693,NO
0.7560545565820534,YES
0.07315011803106694,NO
0.06382420656893889,NO
0.42969137061755025,YES
0.08932474572319529,NO
0.06064756797715152,NO
0.5457261096377466,YES
0.1381546352694314,NO
0.05792265322181097,NO
0.48251391600850996,YES
0.02660799114038411,NO
0.5309357969282779,YES
0.06021041587736426,NO
0.15715617987351732,NO
0.06414478477544952,NO
0.10765599044094074,NO
0.06758371462710927,NO
0.2061172150496896,NO
0.02668084982368199,NO
0.12160114242415412,NO
0.058228659691662056,NO
0.13968466761868678,NO
0.06772943199370501,NO
0.09218080610847201,NO
0.1847113338967738,NO
0.17398653571532655,NO
0.4853845481304462,YES
0.16042024888526213,NO
0.4486492000116574,YES
0.07696791303587561,NO
0.040932008276746416,NO
0.4924809838836593,YES
0.5525456823944277,YES
0.6281001369743247,YES
0.5822137382333226,YES
0.2079532538687961,NO
0.10351761722962141,NO
0.39428205053478277,YES
0.2492932707720106,NO
0.6161950281234517,YES
0.168930143094454,NO
0.18099554104858218,NO
0.10984175093987703,NO
0.09560516422347215,NO
0.10173986535715326,NO
0.7605280797365429,YES
0.0505930696820447,NO
0.6804563867921778,YES
0.16659866522892197,NO
0.545128668434704,YES
0.3607379127444409,NO
0.34376183953603595,NO
0.434121178562061,NO
0.26071751231311746,NO
0.45720280943082797,YES
0.4923935534637018,NO
0.45896598956663653,YES
0.04654212689068283,NO
0.040057704077171914,NO
0.6363331681869844,YES
0.128566432547431,NO
0.14864628566432547,NO
0.612173228805409,YES
0.17591000495439044,NO
0.07567102847317345,NO
0.5802902689942587,YES
0.05273511497100225,NO
0.6187013668288986,YES
0.08275289248972692,NO
0.24149739165913794,NO
0.15135662868300642,NO
0.15145863083962344,NO
0.0579080814851514,NO
0.2583131757642876,NO
0.040334567073703836,NO
0.2731326319470755,NO
0.10066155684434469,NO
0.18344359280739078,NO
0.1189053711421327,NO
0.07092064232215195,NO
0.2005799551190511,NO
0.2234867251479031,NO
0.5535511322239384,YES
0.3253577361349926,NO
0.5458281117943636,YES
0.06772943199370501,NO
0.0440503599218955,NO
0.20398974149739166,YES
0.5585783813714918,YES
0.5778713607087692,YES
0.2744586599830968,YES
0.09470171655057849,NO
0.055576603619619386,NO
0.1948969778218168,YES
0.14342960394019758,NO
0.20417917407396613,YES
0.11048290735289831,NO
0.18949086352111444,NO
0.20403345670737036,NO
0.16295573106402822,NO
0.09921895491504676,NO
0.6441873342464955,YES
0.0479701570833212,NO
0.5887710197301314,YES
0.11370326115466442,NO
0.473698015329467,YES
0.18082068020866726,NO
0.18425961006032698,NO
0.14906886602745315,NO
0.13967009588202722,NO
0.19702445137411476,YES
0.1527263719290065,NO
0.1473202576283041,YES
0.3707778393028881,YES
0.23400751901611633,YES
0.2703785737184158,NO
0.10191472619706818,NO
0.10000582869466385,NO
0.18494448168332703,NO
0.3157549616763326,YES
0.35543380060035557,YES
0.16202313991781542,NO
0.057776935855215227,NO
0.21942121061988165,NO
0.05783522280185353,NO
0.17758575467024162,NO
0.13564829656398447,NO
0.12754641098126074,NO
0.22691108326290327,YES
0.13799434616617606,NO
0.33672369072946123,YES
0.09767435082913181,NO
0.38909451228397407,YES
0.0837583423192376,NO
0.08084399498732259,NO
0.09091306501908897,NO
0.14819456182787863,NO
0.11013318567306851,NO
0.1749336985981989,NO
0.1608574009850494,NO
0.18106839973188002,NO
0.0726546789846414,NO
0.08168915571357796,NO
0.851951155538717,YES
0.2472532276396701,YES
0.2406959461428613,YES
0.9345291871885292,YES
0.24298370879841458,NO
0.10426077579925974,NO
0.8712149914026754,YES
0.04301576661906566,NO
0.9523067059132108,YES
0.10729169702445138,NO
0.37682511001661184,NO
0.18546906420307174,NO
0.22172354501209451,NO
0.07635590009617346,NO
0.4008539037682511,YES
0.03186838807449072,NO
0.3758050884504415,YES
0.1853670620464547,NO
0.2912453006149273,YES
0.1644857634132836,NO
0.13180135808585666,NO
0.2847463060647568,NO
0.2800687785970332,NO
0.8334450499810565,YES
0.3059190394311194,NO
0.8614519278407601,YES
0.08603153323813131,NO
0.05693177512895987,NO
0.7925276134409698,YES
0.26992684988196897,YES
0.35547751581033427,YES
0.8586250109288024,YES
0.31493894442339637,NO
0.1038381954361321,NO
0.7694314108355432,YES
0.3097951213825664,NO
0.9770786582344884,YES
0.26280127065543674,NO
0.2868737796170548,NO
0.1687407105178795,NO
0.16269343980415582,NO
0.08815900679042929,NO
0.5033514994317022,YES
0.03390843120683123,NO
0.35993646722816425,YES
0.22112610380905198,NO
0.3331390435112057,YES
0.424008393320316,NO
0.394136333168187,NO
0.5432926296155975,NO
0.47974528604319067,NO
0.7528342027802872,YES
0.532028677177746,NO
0.8185964503249498,YES
0.10286188907994054,NO
0.0777985020254714,NO
0.8516014338588872,YES
0.14093783697141027,YES
0.1745985486550287,YES
0.8741876256812287,YES
0.34182379856031236,NO
0.13094162562294173,NO
0.8342902107073121,YES
0.07836679975519481,NO
1.0000000000000002,YES
0.11671961064319644,NO
0.31052370821554515,NO
0.09841750939877014,NO
0.1272695479847288,NO
0.09882551802523826,NO
0.3539329117244194,YES
0.07097892926879026,NO
0.23996735930988256,YES
0.19706816658409348,NO
0.245096610614053,YES
0.19282779121615712,NO
0.1686969953079008,NO
0.3368111211494186,NO
0.3228805409028648,NO
0.8142832162737155,YES
0.39597237198729346,NO
0.861626788680675,YES
0.07759449771223734,NO
0.06465479555853465,NO
0.8047241570250342,YES
0.12387433334304779,YES
0.1442456211931338,YES
0.8299478331827587,YES
0.26864453705592634,NO
0.08846501326028036,NO
0.8818669309008247,YES
0.08552152245504618,NO
0.9544487512021682,YES
0.11629703028006877,NO
0.3497508233031213,NO
0.12490892664587766,NO
0.16754582811179436,NO
0.08115000145717366,NO
0.3232302625826946,YES
0.030833794771660886,NO
0.2504735814414362,YES
0.15421268906828317,NO
0.21021187305103023,YES
0.18485705126336957,NO
0.1640631830501559,NO
0.321365080290269,NO
0.28975898347565066,NO
0.7389910529536909,YES
0.33072013522571625,NO
0.8756447993471861,YES
0.1108472007693877,NO
0.09276367557485501,NO
0.20311543729781714,YES
0.6166758954332178,YES
0.6384606417392824,YES
0.298079445108268,YES
0.11915309066534549,NO
0.055547460146300236,NO
0.15913793605921953,YES
0.24840439483577656,NO
0.21303878996298778,YES
0.17637630052749687,NO
0.10497479089557896,NO
0.1180456386792178,NO
0.08151429487366305,NO
0.1323550840789205,NO
0.68724681607554,YES
0.05400285606038527,NO
0.6719610643196455,YES
0.13091248214962256,NO
0.5245096610614053,YES
0.2938536414769912,NO
0.27582840322909685,NO
0.26998513682860725,NO
0.21265992480983884,NO
0.2274065223093288,YES
0.23357036691632907,NO
0.18514848599656106,YES
0.09191851484859964,NO
0.05624690350595983,NO
0.42766589922186926,YES
0.6045522105324513,YES
0.6329670970186226,YES
0.5247282371112989,YES
0.15903593390260254,NO
0.08786757205723777,NO
0.3732841780083351,YES
0.08757613732404629,NO
0.4639203800308921,YES
0.08233031212659925,NO
0.18358931017398653,NO
0.11268323958849416,NO
0.10462506921574913,NO
0.09492029260047213,NO
0.7284702590854778,YES
0.06452364992859849,NO
0.7036691632908809,YES
0.13948066330545272,NO
0.5649316585550666,YES
0.18917028531460378,NO
0.17987351732579487,NO
0.2212718211756477,NO
0.1605659662518579,NO
0.43211027890303966,YES
0.20890041675166846,NO
0.4030396642671874,YES
0.060953574447002605,NO
0.07899338443155654,NO
0.09833007897881268,NO
0.16742925421851776,NO
0.11062862471949408,NO
0.19508641039839125,NO
0.10122985457406813,NO
0.06920117739632209,NO
0.1903943111940081,NO
0.0930113950980678,NO
0.1258706612654096,NO
0.09059248681257831,NO
0.36534258152886656,YES
0.34218809197680183,YES
0.332716463148078,YES
0.03704135458863988,NO
0.19310465421268905,NO
0.05970040509427913,NO
0.08460350304549297,NO
0.05770407717191734,NO
0.12040626001806895,NO
0.06273132631947076,NO
0.09123364322559963,NO
0.10775799259755778,NO
0.14436219508641038,NO
0.14791769883134673,NO
0.117695916999388,NO
0.10783085128085565,NO
0.2764549879054586,YES
0.2662256287704369,YES
0.1496663072304957,NO
0.0583160901116195,NO
0.04374435345204441,NO
0.09878180281525953,NO
0.27448780345641594,YES
0.14842770961443183,YES
0.06128872439017282,NO
0.05005391542564043,NO
0.08278203596304606,NO
0.054104858217002304,NO
0.0795471104246204,NO
0.09777635298574883,NO
0.07285868329787545,NO
0.26559904409407514,YES
0.044676944598257225,NO
0.18077696499868853,YES
0.044516655495001896,NO
0.32919010287646083,YES
0.04858217002302335,NO
0.05218138897793839,NO
0.05984612246087489,NO
0.07395156354734356,NO
0.0639262087255559,NO
0.10603852767172792,NO
0.05932153994113019,NO
0.07109550316206686,NO
0.028327456066213973,NO
0.0,NO
0.3062541893742896,YES
0.6131495351616005,YES
0.6503803223268148,YES
0.3609273453210154,YES
0.09952496138489786,NO
0.03574447002593769,NO
0.2632821379652027,YES
0.10217701745694052,NO
0.30443272229184276,YES
0.0858129571882377,NO
0.16690467169877304,NO
0.16158598781802816,NO
0.12501092880249468,NO
0.04303033835572524,NO
0.706510651939498,YES
0.009631917931979133,NO
0.6699355929239647,YES
0.11243552006528137,NO
0.5277737300731501,YES
0.17263136420598604,NO
0.1541106869116661,NO
0.16364060268702824,NO
0.12877043686066503,NO
0.2770961443184799,YES
0.1824818581878588,NO
0.25131874216769157,YES
0.4787544079503395,YES
0.30294640515256616,YES
0.22976714364818,NO
0.08556523766502491,NO
0.08477836388540785,NO
0.10380905196281293,NO
0.3774954099029522,YES
0.3646139946958879,YES
0.10162329146387666,NO
0.022775624398915863,NO
0.13082505172966513,NO
0.031868388074490724,NO
0.05623233176930027,NO
0.0674379972605135,NO
0.025762830414128753,NO
0.3403520531576953,YES
0.09330282983125929,NO
0.37203100865561156,YES
0.07771107160551394,NO
0.5229650569754902,YES
0.06002098330078979,NO
0.03621076559904409,NO
0.06538338239151342,NO
0.04833445049981057,NO
0.028589747326086323,NO
0.11383440678460058,NO
0.040771719173491094,NO
0.1121295135954303,NO
0.10347390201964271,NO
0.08383120100253547,NO
0.06418849998542828,NO
0.07434500043715211,NO
0.15052603969341063,NO
0.12297088567015416,NO
0.14788855535802756,NO
0.06713199079066243,NO
0.07214466820155624,NO
0.4785358319004459,YES
0.20477661527700872,NO
0.3560166700667386,YES
0.14689767726517647,NO
0.1783434849765395,NO
0.1431235974703465,NO
0.05550374493632152,NO
0.15479555853466617,NO
0.08056713199079066,NO
0.10796199691079181,NO
0.12772127182117565,NO
0.12288345525019673,NO
0.47135196572727533,YES
0.42529070614635855,YES
0.5366624894354909,YES
0.4666890099962113,YES
0.09288024946813161,NO
0.43509748491825256,YES
0.16675895433217727,NO
0.3888467927607613,YES
0.21461253752222187,YES
0.15770990586658118,NO
0.06619939964444962,NO
0.053594847433917174,NO
0.0704689184857051,NO
0.2700871389852243,YES
0.3605193366945473,YES
0.06255646547955585,NO
0.03179552939119284,NO
0.07794421939206714,NO
0.030979512138256636,NO
0.03982455629061872,NO
0.04085914959344855,NO
0.01926383586395827,NO
0.2488706904088829,YES
0.08116457319383324,NO
0.35585638096348327,YES
0.04964590679917232,NO
0.3884242123976336,YES
0.05270597149768309,NO
0.026841138926937312,NO
0.0520648150846618,NO
0.034957596246320645,NO
0.03132923381808644,NO
0.08388948794917378,NO
0.041398303849852824,NO
0.06293533063270482,NO
0.1313204907760907,NO
0.09320082767464227,NO
0.1504386092734532,NO
0.0956343076967913,NO
0.1590796491125812,NO
0.2033048698743916,NO
0.15957508815900678,NO
0.08052341678081193,NO
0.14414361903651673,NO
0.4950164660624254,YES
0.22341386646460523,NO
0.37718940343310114,YES
0.13025675399994172,NO
0.14981202459709148,NO
0.11945909713519656,NO
0.07765278465887565,NO
0.15980823594555998,NO
0.07038148806574768,NO
0.16970244513741145,NO
0.11214408533208989,NO
0.12313117477340949,NO
0.46515897764695596,YES
0.40723632442514496,YES
0.47500947162882873,YES
0.46839390318538165,YES
0.17827062629324164,NO
0.4160959403141667,YES
0.1947075452452423,NO
