50Traced_NONETRACED_MAX_RAW_VSM_18_SUM,Associated
0.2366422385076616,NO
0.2381745502998002,NO
0.3151898734177215,NO
0.3201199200532978,NO
0.10932711525649569,NO
0.18894070619586942,NO
0.09513657561625585,NO
0.3420386409060627,NO
0.08967355096602267,NO
0.21872085276482348,NO
0.2674883411059294,NO
0.18487674883411062,NO
0.2752165223184544,NO
0.15936042638241174,NO
0.46588940706195875,YES
0.3309127248501,NO
0.40912724850099935,YES
0.09380413057961362,NO
0.018720852764823458,NO
0.3362425049966689,YES
0.8045303131245837,YES
0.7670886075949369,YES
0.31105929380413055,YES
0.15209860093271158,NO
0.031045969353764157,NO
0.30286475682878083,YES
0.3072618254497002,NO
0.7921385742838108,YES
0.24990006662225187,NO
0.2081279147235177,NO
0.25029980013324454,NO
0.13990672884743507,NO
0.0419053964023984,NO
0.737974683544304,YES
0.09940039973351103,NO
0.7982678214523652,YES
0.13237841439040643,NO
0.7458361092604932,YES
0.33664223850766156,NO
0.292804796802132,NO
0.3675549633577615,NO
0.2489673550966023,NO
0.7802798134576949,YES
0.3025316455696203,NO
0.29553630912724854,YES
0.1033311125916056,NO
0.08107928047968024,NO
0.5127914723517656,YES
0.11119253830779482,NO
0.264290473017988,NO
0.5338441039307129,YES
0.11005996002664892,NO
0.07441705529646903,NO
0.5698867421718855,YES
0.0864756828780813,NO
0.5203864090606264,YES
0.07208527648234511,NO
0.12418387741505663,NO
0.11399067288474352,NO
0.06728847435043306,NO
0.08847435043304466,NO
0.2947368421052632,NO
0.0871419053964024,NO
0.2638907395069953,NO
0.028314457028647565,NO
0.19280479680213192,NO
0.13304463690872756,NO
0.10972684876748834,NO
0.28734177215189877,NO
0.13237841439040643,NO
0.49680213191205863,YES
0.23311125916055966,NO
0.47001998667554973,YES
0.04830113257828116,NO
0.0045969353764157145,NO
0.05003331112591606,YES
0.7494337108594272,YES
0.701732178547635,YES
0.08194536975349767,YES
0.06508994003997334,NO
0.015656229180546315,NO
0.11239173884077283,YES
0.0776149233844104,NO
0.07994670219853434,YES
0.0865423051299134,NO
0.14716855429713527,NO
0.18500999333777488,NO
0.13144570286475685,NO
0.04656895403064624,NO
0.728447701532312,YES
0.048767488341105926,NO
0.7205196535642906,YES
0.0910059960026649,NO
0.6991339107261827,YES
0.010792804796802127,NO
0.02298467688207862,NO
0.09780146568954032,NO
0.03057961359093938,NO
0.09580279813457698,YES
0.061025982678214526,NO
0.053764157228514346,YES
0.44863424383744177,YES
0.650499666888741,YES
0.30479680213191207,NO
0.18554297135243175,NO
0.11658894070619591,NO
0.1399733510992672,NO
0.777881412391739,YES
0.8644237175216524,YES
0.1562291805463025,NO
0.11359093937375087,NO
0.18347768154563626,NO
0.09606928714190541,NO
0.16042638241172552,NO
0.11212524983344441,NO
0.20000000000000004,NO
0.6746169220519654,YES
0.09127248500999335,NO
0.7795469686875418,YES
0.03670886075949368,NO
0.3288474350433045,YES
0.10752831445702868,NO
0.1193870752831446,NO
0.12485009993337776,NO
0.14696868754163891,NO
0.14257161892071954,NO
0.22744836775483016,NO
0.16302465023317791,NO
0.12904730179880078,NO
0.12131912058627584,NO
0.0503664223850766,NO
0.8227848101265824,YES
0.6952698201199201,YES
0.18067954696868754,YES
0.8293137908061293,YES
0.14023984010659563,NO
0.044570286475682876,NO
0.9818787475016657,YES
0.11292471685542974,NO
0.869620253164557,YES
0.1796135909393738,NO
0.25323117921385746,NO
0.23377748167888077,NO
0.2720852764823451,NO
0.051898734177215196,NO
0.2020652898067955,YES
0.053497668221185894,NO
0.3406395736175883,YES
0.10552964690206532,NO
0.7495669553630915,YES
0.2187874750166556,NO
0.12878081279147238,NO
0.31965356429047304,NO
0.11065956029313792,NO
0.815989340439707,YES
0.2817455029980014,NO
0.8602931379080614,YES
0.13211192538307798,NO
0.029980013324450362,NO
0.9033311125916057,YES
0.7658894070619588,YES
0.2609593604263824,YES
0.7827448367754831,YES
0.22844770153231184,NO
0.1293137908061293,NO
0.8205862758161228,YES
0.22071952031978684,NO
0.813057961359094,YES
0.1675549633577615,NO
0.20226515656229185,NO
0.21925383077948038,NO
0.2144570286475683,NO
0.08014656895403066,NO
0.20912724850099937,YES
0.1395736175882745,NO
0.29167221852098607,YES
0.1831445702864757,NO
0.7232511658894072,YES
0.20286475682878083,NO
0.21805463024650237,NO
0.3183877415056629,NO
0.12031978680879415,NO
0.8208527648234513,YES
0.26309127248501,NO
0.7607594936708862,YES
0.13451032644903405,NO
0.06768820786142571,NO
0.9688207861425717,YES
0.7265156562291808,YES
0.2602265156562292,YES
0.838041305796136,YES
0.21405729513657565,NO
0.10752831445702868,NO
0.8430379746835444,YES
0.18674217188540976,NO
0.8782811459027315,YES
0.21372418387741507,NO
0.14936708860759496,NO
0.1227181878747502,NO
0.04783477681545637,NO
0.1524983344437042,NO
0.21992005329780148,YES
0.16262491672218524,NO
0.3686209193870753,YES
0.1701532311792139,NO
0.7858760826115925,YES
0.262491672218521,NO
0.20000000000000004,NO
0.3593604263824117,NO
0.14650233177881417,NO
0.8483677548301134,YES
0.3304463690872752,NO
0.7902731512325119,YES
0.09233844103930716,NO
0.023650899400399737,NO
0.8245169886742174,YES
0.22984676882078617,YES
0.17141905396402402,YES
0.8143237841439043,YES
0.1245836109260493,NO
0.033977348434377073,NO
0.9667554963357763,YES
0.12984676882078616,NO
0.8584943371085945,YES
0.12165223184543641,NO
0.23837441705529647,NO
0.1395069953364424,NO
0.10566289140572951,NO
0.11252498334443709,NO
0.195802798134577,YES
0.1077948034643571,NO
0.3295136575616256,YES
0.09460359760159895,NO
0.3001998667554963,YES
0.07634910059960029,NO
0.11718854097268488,NO
0.35049966688874085,NO
0.10519653564290476,NO
0.819586942038641,YES
0.22085276482345104,NO
0.9023984010659561,YES
0.11732178547634914,NO
0.054763491005996,NO
0.1790806129247169,YES
0.8559626915389742,YES
0.7950033311125917,YES
0.2537641572285143,YES
0.1254497001998668,NO
0.0363757495003331,NO
0.2520986009327115,YES
0.23904063957361762,NO
0.6934043970686211,YES
0.20219853431045973,NO
0.2163224516988674,NO
0.24863424383744173,NO
0.18061292471685547,NO
0.12465023317788146,NO
0.7693537641572286,YES
0.1195203197868088,NO
0.8012658227848103,YES
0.15129913391072622,NO
0.7951365756162558,YES
0.14103930712858095,NO
0.21518987341772158,NO
0.21505662891405733,NO
0.15456362425049966,NO
0.7196535642904731,YES
0.18674217188540976,NO
0.17101932045303134,YES
0.06988674217188542,NO
0.06768820786142571,NO
0.30313124583610923,YES
0.8372418387741507,YES
0.4776815456362425,YES
0.32378414390406396,YES
0.12818121252498335,NO
0.05356429047301799,NO
0.32824783477681546,YES
0.17275149900066625,NO
0.8208527648234513,YES
0.17781479013990675,NO
0.14703530979347104,NO
0.13431045969353764,NO
0.0502331778814124,NO
0.1260493004663558,NO
0.43191205862758164,YES
0.09473684210526317,NO
1.0000000000000002,YES
0.11025982678214527,NO
0.9244503664223852,YES
0.20013324450366424,NO
0.11878747501665557,NO
0.2321785476349101,NO
0.11592271818787478,NO
0.7835443037974685,YES
0.18894070619586945,NO
0.29013990672884743,YES
0.12305129913391075,NO
0.05809460359760161,NO
0.17281812125249835,NO
0.14097268487674885,NO
0.11132578281145905,NO
0.12305129913391075,NO
0.09600266489007328,NO
0.06082611592271819,NO
0.31259160559626914,NO
0.13431045969353764,NO
0.12211858760826116,NO
0.09420386409060627,NO
0.48727514990006665,YES
0.842771485676216,YES
0.47048634243837445,YES
0.08287808127914725,NO
0.11365756162558296,NO
0.016522318454363756,NO
0.10166555629580282,NO
0.13091272485009994,NO
0.11758827448367759,NO
0.010726182544970021,NO
0.10532978014656896,NO
0.11585609593604268,NO
0.08434377081945374,NO
0.1930712858094604,NO
0.08434377081945374,NO
0.22105263157894736,NO
0.316655562958028,YES
0.8109260493004664,YES
0.23750832778147904,NO
0.1389073950699534,NO
0.050966022651565614,NO
0.01032644903397735,NO
0.8375749500333113,YES
0.7015989340439708,YES
0.06275816122584943,NO
0.10826115922718191,NO
0.021119253830779484,NO
0.12238507661558962,NO
0.12911392405063293,NO
0.1560959360426383,NO
0.08634243837441707,NO
0.8232511658894073,YES
0.06075949367088609,NO
0.3516322451698868,YES
0.0502998001332445,NO
0.38354430379746834,YES
0.08634243837441707,NO
0.09020652898067955,NO
0.03137908061292472,NO
0.0937375083277815,NO
0.05602931379080612,NO
0.11905396402398402,NO
0.058227848101265835,NO
0.059493670886075954,NO
0.011125916055962685,NO
0.027514990006662236,NO
0.19073950699533648,YES
0.810659560293138,YES
0.41658894070619595,YES
0.2372418387741506,YES
0.09600266489007328,NO
0.02971352431712191,NO
0.24956695536309134,YES
0.12431712191872085,NO
0.7109260493004665,YES
0.11812125249833447,NO
0.18227848101265826,NO
0.20326449033977353,NO
0.22078614257161897,NO
0.0323784143904064,NO
0.36622251832111924,YES
0.03191205862758161,NO
0.853964023984011,YES
0.1200532978014657,NO
0.8067288474350434,YES
0.08907395069953364,NO
0.055629580279813455,NO
0.11512325116588942,NO
0.05469686875416389,NO
0.7089273817455031,YES
0.08967355096602264,NO
0.16775483011325784,YES
0.46449033977348436,YES
0.08087941372418389,YES
0.2766822118587608,NO
0.13237841439040643,NO
0.0786808794137242,NO
0.06668887408394403,NO
0.7689540306462359,YES
0.8971352431712194,YES
0.11059293804130582,NO
0.054097268487674884,NO
0.0502331778814124,NO
0.10079946702198536,NO
0.12724850099933382,NO
0.08427714856762161,NO
0.15536309127248507,NO
0.13910726182544975,YES
0.06935376415722852,NO
0.4467021985343105,YES
0.0,NO
0.36169220519653567,YES
0.0441039307128581,NO
0.023584277148567624,NO
0.038840772818121254,NO
0.11465689540306465,NO
0.0786808794137242,NO
0.1957361758827449,NO
0.10546302465023319,NO
0.09073950699533648,NO
0.07841439040639575,NO
0.009193870752831443,NO
0.10866089273817456,NO
0.21872085276482348,NO
0.10672884743504332,NO
0.2312458361092605,NO
0.13764157228514326,NO
0.11345769487008664,NO
0.15083277814790144,NO
0.2854763491005996,YES
0.10146568954030649,NO
0.7491672218520987,YES
0.16535642904730183,NO
0.26555629580279816,NO
0.2546302465023318,NO
0.09007328447701535,NO
0.10073284477015326,NO
0.10586275816122587,NO
0.16375749500333114,NO
0.11852098600932715,NO
0.1646902065289807,NO
0.7001332445036643,YES
0.24190539640239841,YES
0.3119253830779481,YES
0.2726848767488341,YES
0.19413724183877415,NO
0.2568287808127915,YES
0.10632911392405064,NO
0.3192538307794804,YES
0.6508994003997336,YES
0.242238507661559,NO
0.14397068620919393,NO
0.08154563624250502,NO
0.06628914057295138,NO
0.728447701532312,YES
0.9181212524983345,YES
0.06608927381745505,NO
0.07894736842105265,NO
0.0814123917388408,NO
0.08880746169220521,NO
0.12938041305796139,NO
0.06489007328447702,NO
0.0625582944703531,NO
0.7023984010659562,YES
0.07341772151898734,NO
0.49027315123251164,YES
0.05003331112591606,NO
0.3491005996002665,YES
0.07974683544303798,NO
0.04450366422385076,NO
0.01985343104596935,NO
0.10073284477015326,NO
0.06122584943371088,NO
0.1335109926715523,NO
0.06942038640906062,NO
0.07235176548967356,NO
0.08287808127914725,NO
0.10806129247168555,NO
0.14990006662225186,NO
0.20792804796802136,NO
0.11232511658894073,NO
0.2524983344437042,NO
0.1864090606262492,NO
0.14037308461025982,NO
0.17055296469020653,NO
0.7387741505662894,YES
0.15502998001332446,NO
0.8061292471685545,YES
0.16688874083944039,NO
0.24836775483011328,NO
0.13704197201865423,NO
0.12098600932711526,NO
0.0949367088607595,NO
0.03357761492338441,NO
0.12924716855429713,NO
0.13184543637574953,NO
0.11932045303131247,NO
0.6831445702864758,YES
0.6883411059293805,YES
0.7007994670219854,YES
0.38421052631578956,YES
0.2364423717521653,NO
0.6950699533644238,YES
0.12111925383077948,NO
