50Traced_NONETRACED_SUM_SINGLE_LSA_97_SUM,Associated
0.44784073337751273,YES
0.21479456593770707,NO
0.4058151093439364,YES
0.049232383476916275,NO
0.06999668654738236,NO
0.37704329578087037,YES
0.13679036889772475,NO
0.15096918489065606,NO
0.4625855975259554,YES
0.08239452175833886,NO
0.047437596642368005,NO
0.4444720565495913,YES
0.10107411089021427,NO
0.4608598409542743,YES
0.10916445769825492,NO
0.06034625579854207,NO
0.1110834990059642,NO
0.05766788159929312,NO
0.03684835431853324,NO
0.19960790810691406,NO
0.019411309918268168,NO
0.3479815551137619,NO
0.04547713717693837,NO
0.15165948751932845,NO
0.15160426330903465,NO
0.12613209631102273,NO
0.19271868787276342,NO
0.1628700022089684,NO
0.44732990943229517,YES
0.18119063397393417,NO
0.36532195714601284,YES
0.0383532140490391,NO
0.10670698034018113,NO
0.1362933510050806,YES
0.6064032471835652,YES
0.6021509829909432,YES
0.2734288712171416,YES
0.11256074663132318,NO
0.045739452175833875,NO
0.31389441130991824,YES
0.08812403357631984,NO
0.23065772034459908,YES
0.10172299536116633,NO
0.13433289153965097,NO
0.21977855091672188,NO
0.16828197481776008,NO
0.050571570576540756,NO
0.647393417274133,YES
0.016719129666445762,NO
0.5862326043737573,YES
0.20608294676386127,NO
0.6121189529489728,YES
0.1566296664457698,NO
0.20787773359840953,NO
0.11445217583388556,NO
0.1290727855091672,NO
0.281325933289154,YES
0.11032416611442455,NO
0.2255080627347029,YES
0.3253810470510272,YES
0.14588855754362712,YES
0.2567373536558427,NO
0.07413850231941682,NO
0.08628782858405125,NO
0.15899050143582946,NO
0.4684117517119505,YES
0.46033521095648333,YES
0.12945935498122377,NO
0.046443560857079735,NO
0.14591616964877402,NO
0.08171802518223988,NO
0.01796167439805611,NO
0.04191517561298874,NO
0.03926441351888668,NO
0.2129721669980119,YES
0.0885106030483764,NO
0.33152474044621166,YES
0.1157223326706428,NO
0.44695714601281206,YES
0.05538988292467416,NO
0.08921471172962225,NO
0.05884139606803622,NO
0.07543627126132096,NO
0.10132261983653632,NO
0.21537442014579192,NO
0.13953777335984094,NO
0.12338469184890655,NO
0.08921471172962225,NO
0.10191628009719461,NO
0.8288049480892423,YES
0.229332339297548,YES
0.2580213165451734,YES
0.9523277004638834,YES
0.1988485752153744,NO
0.060097746852219996,NO
0.9662580075104926,YES
0.07771426993593991,NO
0.897766180693616,YES
0.08347139385906781,NO
0.027915838303512266,NO
0.1705737795449525,NO
0.07191572785509166,NO
0.08293295780870333,NO
0.3367158162138281,YES
0.02648000883587365,NO
0.5660757676165231,YES
0.19418212944554894,NO
0.26902474044621166,YES
0.1690275016567263,NO
0.15337143803843606,NO
0.31901645681466756,NO
0.23283907665120387,NO
0.962792688314557,YES
0.3040783079301966,NO
0.8889441130991826,YES
0.11594322951181799,NO
0.08646730726750607,NO
0.8059697371327589,YES
0.17584769162800973,YES
0.28292743538767395,YES
0.8384001546277887,YES
0.25611608129003754,NO
0.06875414181577204,NO
0.767713165451734,YES
0.216948310139165,NO
0.8273553125690303,YES
0.30853766291142043,NO
0.08881433620499227,NO
0.19295339076651202,NO
0.097677821957146,NO
0.07683068257123923,NO
0.2776673293571902,YES
0.03985807377954495,NO
0.5092086370664899,YES
0.21805279434504088,NO
0.24489176054782416,YES
0.37477910315882484,NO
0.3300612988734261,NO
0.4655400927766733,NO
0.32905345703556443,NO
0.8795698034018113,YES
0.45662138281422576,NO
0.7303125690302628,YES
0.11632979898387452,NO
0.11112491716368456,NO
0.8917191296664457,YES
0.27461619173845814,YES
0.33780649436713056,YES
0.9978324497459685,YES
0.24218577424342827,NO
0.07874972387894852,NO
0.9199110890214269,YES
0.15475204329578088,NO
0.9526728517782196,YES
0.21166059200353438,NO
0.026562845151314327,NO
0.1606886459023636,NO
0.052946211619173844,NO
0.11514247846255798,NO
0.4062430969737133,YES
0.045366688756350776,NO
0.6239645460569914,YES
0.20143030704660925,NO
0.3092555776452397,YES
0.29902529268831457,NO
0.29056218246079085,NO
0.44389220234150656,NO
0.31577203445990726,NO
0.9858349900596421,YES
0.42178871217141595,NO
0.8320769825491494,YES
0.09239010382151534,NO
0.11619173845814004,NO
0.7179147338193064,YES
0.21515352330461673,YES
0.26713331124364925,YES
0.8275485973050585,YES
0.18966755025403137,NO
0.059007068698917586,NO
0.8148332228849127,YES
0.06796719681908549,NO
0.7974514026949414,YES
0.12016788159929312,NO
0.13975867020101612,NO
0.2428622708195273,NO
0.15368897724762534,NO
0.05345703556439142,NO
0.3017865032030042,YES
0.02512701568367572,NO
0.5353573006406008,YES
0.17555776452396732,NO
0.26988071570576544,YES
0.17646896399381484,NO
0.1567677269715043,NO
0.30950408659156176,NO
0.20147172520432954,NO
0.8470151314336204,YES
0.27434007068698923,NO
0.7668709962447536,YES
0.052159266622487294,NO
0.07288215153523303,NO
0.08392699359399161,YES
0.6345537883808261,YES
0.6308675723437154,YES
0.198834769162801,YES
0.08192511597084161,NO
0.04329578087033355,NO
0.25140821736249175,YES
0.1921112215595317,NO
0.1869339518444886,YES
0.1995112657388999,NO
0.04029986746189529,NO
0.10456704219129666,NO
0.06258283631544069,NO
0.07633366467859509,NO
0.6969571460128121,YES
0.02994532803180915,NO
0.604056218246079,YES
0.14136017229953612,NO
0.6223906560636182,YES
0.2541142036668876,NO
0.28789761431411537,NO
0.17293461453501213,NO
0.2174591340843826,NO
0.18206041528606137,YES
0.1782499447757897,NO
0.12846531919593548,YES
0.07971614755908989,NO
0.08033741992489507,NO
0.2651176275679258,YES
0.576085155732273,YES
0.5896426993593992,YES
0.4162110669317429,YES
0.14276838966202784,NO
0.049936492158162135,NO
0.3950325822840734,YES
0.12306715263971724,NO
0.40997073116854427,YES
0.1447702672851778,NO
0.04774132979898388,NO
0.1061823503423901,NO
0.07622321625800751,NO
0.06951347470731167,NO
0.6553042853987188,YES
0.0440827258670201,NO
0.6698558648111331,YES
0.12386790368897724,NO
0.5909404683013032,YES
0.24025292688314556,NO
0.26449635520212067,NO
0.2553705544510714,NO
0.17524022531477798,NO
0.39354152860614094,YES
0.177242102937928,NO
0.2934752595537884,YES
0.08351281201678815,NO
0.08641208305721226,NO
0.1370388778440468,NO
0.13796388336646787,NO
0.20038104705102713,NO
0.12237685001104481,NO
0.07078363154406891,NO
0.04542191296664458,NO
0.12933510050806274,NO
0.06994146233708858,NO
0.1470620720123702,NO
0.09258338855754361,NO
0.3106637950077314,YES
0.32132206759443344,YES
0.3172078639275459,YES
0.02105423017450851,NO
0.19074442235476033,NO
0.048445438480229724,NO
0.1785122597746852,NO
0.12379887342610998,NO
0.16571404903909873,NO
0.07190192180251821,NO
0.08689529489728297,NO
0.1070383256019439,NO
0.032168102496134304,NO
0.17885741108902145,NO
0.09146509829909434,NO
0.09896178484647669,NO
0.2110255135851557,YES
0.1699525071791473,YES
0.16717749061188422,NO
0.021454605699138502,NO
0.01159708416169649,NO
0.058606693174287613,NO
0.3678760768721008,YES
0.33211840070686993,YES
0.048680141373978345,NO
0.0218273691186216,NO
0.05739176054782416,NO
0.048155511376187315,NO
0.008753037331566158,NO
0.03078749723878949,NO
0.02794345040865916,NO
0.22503865694720568,YES
0.0160978573006406,NO
0.23412303954053457,YES
0.02610724541639055,NO
0.3556301082394522,YES
0.0,NO
0.030041970399823283,NO
0.020143030704660916,NO
0.05664623370885796,NO
0.04188756350784184,NO
0.10057709299757013,NO
0.06353545394300861,NO
0.05095814004859729,NO
0.0429368235034239,NO
0.10438756350784184,NO
0.18346863264855312,YES
0.6435277225535674,YES
0.6329384802297326,YES
0.3231030483764082,YES
0.0808344378175392,NO
0.015973602827479564,NO
0.3734813342169207,YES
0.04647117296222664,NO
0.3105671526397173,YES
0.03647559089905014,NO
0.13206869891760548,NO
0.21796995802960017,NO
0.17601336425889108,NO
0.021785950960901256,NO
0.6990694720565495,YES
0.004086591561740668,NO
0.6802656284515131,YES
0.1411254694057875,NO
0.6357134967969957,YES
0.10967528164347248,NO
0.15719571460128118,NO
0.12763695604152858,NO
0.0876546277888226,NO
0.34285950960901257,YES
0.05635630660481554,NO
0.27797106251380604,YES
0.3399602385685885,YES
0.08185608570797437,YES
0.2148359840954274,NO
0.05577645239673072,NO
0.0686574994477579,NO
0.11653688977247625,NO
0.36356858846918494,YES
0.36806936160812903,YES
0.12462723658051691,NO
0.0631903026286724,NO
0.12696045946542964,NO
0.08947702672851779,NO
0.05518279213607245,NO
0.08556991385023192,NO
0.09031919593549813,NO
0.12592500552242103,YES
0.10373867903688977,NO
0.3173321184007069,YES
0.09314943671305498,NO
0.3851060304837641,YES
0.050254031367351445,NO
0.08533521095648332,NO
0.06332836315440687,NO
0.1045532361387232,NO
0.08514192622045504,NO
0.18395184448862378,NO
0.09914126352993152,NO
0.12215595316986969,NO
0.08032361387232162,NO
0.008256019438922024,NO
0.0693478020764303,NO
0.06041528606140932,NO
0.09430914512922464,NO
0.09487519328473604,NO
0.06486083499005964,NO
0.04384802297327149,NO
0.08870388778440466,NO
0.25639220234150656,YES
0.08508670201016125,NO
0.29909432295118177,YES
0.03205765407554671,NO
0.06592390103821516,NO
0.03265131433620498,NO
0.050461122155953164,NO
0.14953335542301743,NO
0.05576264634415727,NO
0.05509995582063175,NO
0.10684504086591562,NO
0.07267506074663133,NO
0.2960293792798763,YES
0.2568892202341507,YES
0.2207587806494367,YES
0.2650762094102055,YES
0.07527059863043957,NO
0.24155069582504965,YES
0.049867461895294896,NO
0.31878175392091895,YES
0.05997349237905897,YES
0.09922409984537221,NO
0.050005522421029375,NO
0.050226419262204544,NO
0.021882593328915397,NO
0.3335404241219351,YES
0.3712447537000221,YES
0.018320631764965758,NO
0.032181908548707755,NO
0.010768721007289594,NO
0.053484647669538324,NO
0.047548045062955596,NO
0.0547962226640159,NO
0.07604373757455268,NO
0.11547382372432072,YES
0.059462668433841376,NO
0.31843660260658274,YES
0.032637508283631544,NO
0.3770156836757234,YES
0.033410647227744644,NO
0.0433648111332008,NO
0.03878120167881599,NO
0.03988568588469185,NO
0.05128948531036005,NO
0.06738734261100066,NO
0.045987961122155946,NO
0.015642257565716803,NO
0.08464490832781091,NO
0.09175502540313674,NO
0.2886017229953612,NO
0.06302462999779102,NO
0.1406698696708637,NO
0.3145571018334438,NO
0.1565882482880495,NO
0.06530262867240998,NO
0.18573282527059862,NO
0.2273994919372653,YES
0.2895957587806494,NO
0.37259774685222,YES
0.16339463220675943,NO
0.20158217362491715,NO
0.14028330019880716,NO
0.06367351446874309,NO
0.14026949414623371,NO
0.027957256461232604,NO
0.17354208084824385,NO
0.13847470731168543,NO
0.1150044179368235,NO
0.3679589131875414,YES
0.304243980561078,YES
0.29049315219792354,YES
0.30423017450850454,YES
0.30987685001104487,NO
0.36264358294676385,YES
0.16818533244974596,NO
