50Traced_NONETRACED_SUM_SINGLE_VSM_98_SUM,Associated
0.0834461419454651,NO
0.2639721523883195,YES
0.6901538801558139,YES
0.5403486476779844,YES
0.20818023593115453,YES
0.08314224935768158,NO
0.026369588639942536,NO
0.26600270740669113,YES
0.2440810011879438,NO
0.2595933364643479,YES
0.24718899356300245,NO
0.19201867558084926,NO
0.16189186949194687,NO
0.20726855816780398,NO
0.06341685775064232,NO
0.7134431030195872,YES
0.03362157084841285,NO
0.6074398430809183,YES
0.12601873083404702,NO
0.6508412299361824,YES
0.2990579329778711,NO
0.3586623200817748,NO
0.2562228913998398,NO
0.25982816255490787,NO
0.26806088902395225,YES
0.3025665110368263,NO
0.2276846147470785,YES
0.07162195762079732,NO
0.06631765063403045,NO
0.20602536121778048,NO
0.2194380749785894,NO
0.15066165704340143,NO
0.21204795977567203,NO
0.07116611873912204,NO
0.011630798132441913,NO
0.12382241622233889,NO
0.35123076498052325,YES
0.2341630521866453,NO
0.38262839461833853,YES
0.10510539547476311,NO
0.10546454126032545,NO
0.10194214990192557,NO
0.04724148410089234,NO
0.2694145923695334,NO
0.024159460728789675,NO
0.2133464099234743,NO
0.12317319114843775,NO
0.1419040251954582,NO
0.4496781501229383,YES
0.4376053264082659,YES
0.3662734480758074,YES
0.4271624720280686,YES
0.283075945520347,NO
0.5040749233361881,YES
0.22952178357322434,NO
0.07256126198303728,NO
0.10931845180539826,NO
0.20276542254883,NO
0.20102494681879718,NO
0.19264027405586098,NO
0.22363731800977982,NO
0.12604635743293643,NO
0.0332347984639611,NO
0.19486421526645856,NO
0.4087907837666105,YES
0.2868884161670857,NO
0.34600933779042464,YES
0.09589192474514463,NO
0.04916153272370639,NO
0.03914689062629499,NO
0.07877724673315467,NO
0.32382517888222784,NO
0.04240682929524546,NO
0.25120866370141176,NO
0.09917949001298451,NO
0.1526783987623284,NO
0.4912976213498356,YES
0.5084675525596043,YES
0.4688095698538553,YES
0.44168024974445397,YES
0.2640274055860983,NO
0.5711799320385667,YES
0.23376246650274884,NO
0.09246622648285771,NO
0.06403845622565404,NO
0.18276376495289667,NO
0.2096444456722933,NO
0.14303671574992405,NO
0.18036025084951793,NO
0.08108406774042048,NO
0.06682874271348455,NO
0.12434732160123768,NO
0.4030582644970578,YES
0.2031936348316159,NO
0.3467276293615493,YES
0.0589827886288919,NO
0.05265629748321684,NO
0.043166560764704265,NO
0.056952233610520216,NO
0.22786418763985966,NO
0.06445285520899524,NO
0.13285631405917617,NO
0.17897892090504738,NO
0.08072492195485814,NO
0.49570406387269667,YES
0.4981904577727437,YES
0.36874602867640965,YES
0.4338481089593061,YES
0.2294527170760008,NO
0.5027212199906069,YES
0.18257037876067078,NO
0.033027598972290524,NO
0.02761278558996602,NO
0.08625024173274029,NO
0.28154266928198474,NO
0.1993259109870984,NO
0.13278724756195265,NO
0.06003259938668951,NO
0.00512473409398569,NO
0.04896814653148051,NO
0.44695693013233145,YES
0.15777550625742467,NO
0.397657264414178,YES
0.08942730060502252,NO
0.07637373262977595,NO
0.08252065088266983,NO
0.03686769621791862,NO
0.289264303671575,NO
0.013164074370804212,NO
0.17200320468547117,NO
0.10167969721247616,NO
0.12842224493742574,NO
0.5181783020692322,YES
0.5824930242837805,YES
0.4414177970550046,YES
0.477028483023455,YES
0.18486338646849187,NO
0.5431941873635936,YES
0.1262121170262729,NO
0.11984418598226373,NO
0.06305771196507998,NO
0.9202834489046053,YES
0.2469679807718872,YES
0.32338315329999723,YES
0.9422604083211314,YES
0.21722794706743653,NO
0.060944277150040076,NO
0.7774539326463519,YES
0.10144487112191619,NO
1.0,YES
0.11887725502113436,NO
0.22968754316656076,NO
0.15155952150730723,NO
0.10814432135259827,NO
0.02030555018371688,NO
0.4912147415531674,YES
0.05452109290825206,NO
0.4998342404066635,YES
0.14125480012155706,NO
0.4096057684338481,YES
0.324239577865569,NO
0.20003038925877836,NO
0.45126667955907945,NO
0.11402878691604279,NO
0.9786722656573749,YES
0.6189186949194684,NO
0.9176036688123325,YES
0.05834737685443545,NO
0.06359643064342349,NO
0.476420697847888,YES
0.1555239384479377,NO
0.2166754150896483,NO
0.5501422769842804,YES
0.12991408127745394,NO
0.02067850926872393,NO
0.5627538193772964,YES
0.06268475288007294,NO
0.608627786833163,YES
0.06837583225129154,NO
0.1445009254910628,NO
0.16313506644197034,NO
0.10618283283145014,NO
0.02978147360278477,NO
0.3998535790258861,NO
0.029961046495565934,NO
0.380639279498301,NO
0.0355554327706716,NO
0.26051882752714317,NO
0.17301157554493468,NO
0.13237284857861148,NO
0.2065778931955687,NO
0.08375003453324861,NO
0.5436776528441584,YES
0.38957648423902536,NO
0.5548802386938144,YES
0.10191452330303616,NO
0.02165925352929801,NO
0.46476227311655666,YES
0.6680664143437302,YES
0.6249965466751388,YES
0.522267038704865,YES
0.13731800977981604,NO
0.028814542641655387,NO
0.4590850070447827,YES
0.2147968063651684,NO
0.6090145592176147,YES
0.19902201839931483,NO
0.21061137663342266,NO
0.1217504213056331,NO
0.1748763709699699,NO
0.044036798629720694,NO
0.738541868110617,YES
0.029629527308893004,NO
0.683827389010139,YES
0.10799237505870651,NO
0.741953753073459,YES
0.35951874464734646,NO
0.4102411802083046,NO
0.4095919551344034,NO
0.26509102964334064,NO
0.5543138934165814,YES
0.4904135701853745,NO
0.45535541619471226,YES
0.08182998591043456,NO
0.018896593640356937,NO
0.5126253556924607,YES
0.16965494377987125,NO
0.23682901897947345,NO
0.572948034367489,YES
0.10807525485537478,NO
0.0386357985468409,NO
0.5300577395916788,YES
0.06033649197447303,NO
0.6271376080890682,YES
0.05378898803768268,NO
0.11215017819156284,NO
0.09521507307235408,NO
0.064369975412327,NO
0.029601900710003584,NO
0.3764814763654446,NO
0.038787744840732656,NO
0.3332458491035169,NO
0.05773959167886842,NO
0.32481973644224654,NO
0.19507141475812914,NO
0.12789733955852695,NO
0.27257783794237095,NO
0.08785258446832611,NO
0.5771610906981242,YES
0.3675718982236097,NO
0.5526839240821062,YES
0.06036411857336243,NO
0.05912092162333895,NO
0.1870044478824212,YES
0.5505152360692875,YES
0.4552587230985993,YES
0.15346575683067656,YES
0.063900323231207,NO
0.05467303920214383,NO
0.22228361466419871,YES
0.08550432356272619,NO
0.2197281542669282,YES
0.14486007127662512,NO
0.0734314998480537,NO
0.05960438710390364,NO
0.06570986545846341,NO
0.0499627040914993,NO
0.6220266872945271,YES
0.07170483741746556,NO
0.5246429262093543,YES
0.12926485620355277,NO
0.5816365997182087,YES
0.1386164599276183,NO
0.22134431030195872,NO
0.08826698345166725,NO
0.12357377683233417,NO
0.17031798215321714,YES
0.1627621073569633,NO
0.13822968754316659,YES
0.3876840622151007,YES
0.2042296322899688,YES
0.19258502085808218,NO
0.113876840622151,NO
0.10970522418985001,NO
0.213691742409592,NO
0.21899604939635883,YES
0.3144183219603835,YES
0.20193662458214773,NO
0.07158051772246318,NO
0.24392905489405198,NO
0.07749260988479709,NO
0.2389010138961793,NO
0.177777163853358,NO
0.2274359753570738,NO
0.12408486891178827,YES
0.13437577699809378,NO
0.3087272425891649,YES
0.08615354863662736,NO
0.3616459927618311,YES
0.07656711882200182,NO
0.13219327568583034,NO
0.1390446722104042,NO
0.1548194601762577,NO
0.12981738818134103,NO
0.24920573528192946,NO
0.22861010580987376,NO
0.21887172970135646,NO
0.07051689366522088,NO
0.06185595491339061,NO
0.885888333287289,YES
0.23637318009779817,YES
0.25768710114097854,YES
0.8732491642953836,YES
0.14085421443766058,NO
0.03083128436058237,NO
0.8231345139099926,YES
0.09086388374727186,NO
0.8935823410779897,YES
0.11531342376440037,NO
0.303422935602398,NO
0.2132773434262508,NO
0.18080227643174848,NO
0.00813603337293146,NO
0.4461971986628726,YES
0.022833383982097964,NO
0.4457966129789762,YES
0.08919247451446255,NO
0.35251540182888086,YES
0.29640577948448765,NO
0.12599110423515764,NO
0.3404702047130978,NO
0.07544824156698068,NO
0.9186258529712407,YES
0.5462607398403182,NO
0.9305052904936872,YES
0.11625272812664034,NO
0.03764124098682211,NO
0.7644279912699947,YES
0.25897173798933615,YES
0.2845954084592646,YES
0.7805619250214105,YES
0.17857833522115094,NO
0.06720170179849161,NO
0.632248528883609,YES
0.23064066082824547,NO
0.8095007873580684,YES
0.19762687515539962,NO
0.21307014393458024,NO
0.11909826781224964,NO
0.10952565129706882,NO
0.030306378981683563,NO
0.3967317733513827,YES
0.05619250214106141,NO
0.36225377793739816,YES
0.16642263170981023,NO
0.2836699173964693,YES
0.43516037240655303,NO
0.3473906677348952,NO
0.4379644721938283,NO
0.23083404702047133,NO
0.8145840815537199,YES
0.6499295521728319,NO
0.752037461668094,YES
0.09625107053070697,NO
0.06764372738072216,NO
0.7965715390778241,YES
0.1746415448794099,YES
0.24397049479238608,YES
0.8078846313230378,YES
0.19725391607039255,NO
0.04779401607868055,NO
0.6289747769152139,YES
0.0844683261043733,NO
0.8144597618587176,YES
0.07740973008812885,NO
0.16033096665469518,NO
0.06267093958062822,NO
0.05244909799154627,NO
0.03214354780782938,NO
0.3607895681962594,YES
0.04887145343536758,NO
0.39412105975633344,YES
0.12360140343122358,NO
0.3009779816006852,YES
0.26853054120507225,NO
0.1748349310716358,NO
0.36152167306682875,NO
0.06728458159515982,NO
0.8111445699919883,YES
0.5106362405724231,NO
0.7729231704284886,YES
0.058747962538331915,NO
0.07368013923805841,NO
0.8485095449899162,YES
0.2369809652733652,YES
0.31247064673868,YES
0.8402077520236484,YES
0.16060723264358925,NO
0.029670967207227117,NO
0.7884355057048926,YES
0.11589358234107802,NO
0.8873663563278725,YES
0.11520291736884272,NO
0.18152056800287317,NO
0.08814266375666491,NO
0.05137166063485924,NO
0.01587148106196646,NO
0.529629527308893,YES
0.023316849462662652,NO
0.4960770229577037,YES
0.09127828273061303,NO
0.39953587313865796,YES
0.30320192281128266,NO
0.193717711412548,NO
0.3500151946293892,NO
0.09571235185236346,NO
0.8540348647677983,YES
0.5403072077796502,NO
0.8588280796751112,YES
0.03949222311241263,NO
0.023786501643782633,NO
0.19048539934248696,YES
0.659212089399674,YES
0.5243528469210155,YES
0.1662844987153632,YES
0.07388733872972897,NO
0.00788739398292676,NO
0.24843219051302595,YES
0.08412299361825565,NO
0.24734093985689426,YES
0.1648617288725585,NO
0.20370472691106997,NO
0.20526562974832172,NO
0.20287592894438766,NO
0.05703511340718844,NO
0.683122910738459,YES
0.03577644556178689,NO
0.57899825952427,YES
0.09981490178744096,NO
0.6912036909136116,YES
0.15289941155344366,NO
0.22861010580987376,NO
0.10727408348758186,NO
0.15120037572174494,NO
0.20025140204989364,YES
0.15361770312456835,NO
0.16777633505539136,YES
0.04188192391634666,NO
0.03641185733624333,NO
0.17502831726386167,YES
0.5817056662154322,YES
0.49744453960272955,YES
0.13281487416084206,YES
0.05327789595822858,NO
0.022253225405420338,NO
0.1864242893057436,YES
0.03721302870403625,NO
0.20327651462828414,YES
0.07488189628974776,NO
0.039671796005193806,NO
0.02364836864933558,NO
0.04503135618973948,NO
0.05319501616156034,NO
0.6272343011851811,YES
0.046288366439207675,NO
0.5915959886178412,YES
0.09301875846064589,NO
0.6849048263668258,YES
0.07178771721413377,NO
0.14589606873497804,NO
0.06511589358234107,NO
0.058457883249993105,NO
0.13749758267259718,YES
0.04874713374036523,NO
0.09716274829405752,YES
0.0844683261043733,NO
0.028634969748874216,NO
0.1848357598696025,NO
0.19764068845484434,NO
0.12677846230350584,NO
0.20359422051551232,NO
0.07453656380363013,NO
0.03867723844517502,NO
0.2908666464071608,NO
0.03276514628284112,NO
0.2572865154570821,NO
0.054603972704920296,NO
0.3526811614222173,YES
0.32595242699671245,YES
0.3269055446583971,YES
0.026452468436610775,NO
0.1856783711357295,NO
0.03862198524739619,NO
0.12340801723899769,NO
0.05312594966433682,NO
0.1653451943531232,NO
0.0898831394866978,NO
0.03776556068182446,NO
0.1284636848357599,NO
0.08250683758322513,NO
0.2619554106693925,NO
0.1869630079840871,NO
0.2895820095588032,NO
0.25026935933917177,YES
0.2256264331298174,YES
0.08031052297151697,NO
0.0958504848468105,NO
0.06213222090228473,NO
0.03036163217946239,NO
0.20483741746553583,YES
0.11571400944829682,YES
0.02612094924993784,NO
0.04467221040417715,NO
0.03224024090394232,NO
0.07455037710307483,NO
0.021645440229853298,NO
0.018109235572008733,NO
0.02675636102439429,NO
0.20208857087603946,YES
0.09567091195402935,NO
0.16005470066580105,YES
0.05503218498770617,NO
0.2978009227284029,YES
0.08124982733375694,NO
0.06352736414619997,NO
0.08555957676050502,NO
0.05083294195651574,NO
0.05726993949774844,NO
0.04648175263143354,NO
0.07333480675194079,NO
0.03639804403679863,NO
0.025734176865486097,NO
0.03456087521065282,NO
0.32288587451998785,YES
0.6283531784402021,YES
0.5458049009586429,YES
0.29669585877282645,YES
0.10879354642649944,NO
0.004793214907312764,NO
0.35838605409288066,YES
0.027543719092742495,NO
0.37139818216979315,YES
0.0960300577395917,NO
0.22369257120755867,NO
0.155275299057933,NO
0.17564991573887342,NO
0.025236898085476696,NO
0.7041467524933005,YES
0.0,NO
0.6266679559079482,YES
0.0576981517805343,NO
0.7063983203027875,YES
0.10169351051192088,NO
0.15100698952951902,NO
0.1420835980882394,NO
0.06725695499627041,NO
0.3191977235682515,YES
0.17886841450948976,NO
0.29052131392104313,YES
0.44462248252617625,YES
0.27797883802525075,YES
0.19107937121860927,NO
0.10850346713816064,NO
0.07394259192750782,NO
0.14026024256153827,NO
0.24319695002348263,YES
0.31725004834654813,YES
0.1292924828024422,NO
0.035707379064563366,NO
0.1326076746691715,NO
0.04186811061690195,NO
0.0788186866314888,NO
0.05981158659557422,NO
0.08477221869215681,NO
0.21269718484957317,YES
0.10346161284084318,NO
0.3425421996298036,YES
0.07932977871094288,NO
0.47043953918833054,YES
0.09774290687073514,NO
0.06547503936790341,NO
0.07499240268530541,NO
0.06956377600353619,NO
0.03721302870403625,NO
0.167182363179269,NO
0.09057380445893307,NO
0.15592452413183414,NO
0.11995469237782136,NO
0.06884548443241154,NO
0.0523109649970992,NO
0.19153521010028457,NO
0.1051192087742078,NO
0.13818824764483248,NO
0.1071635770920242,NO
0.07586264055032185,NO
0.0945796612978976,NO
0.38884437936845595,YES
0.18123048871453437,NO
0.36530651711467804,YES
0.2082354891289334,NO
0.20159129209603005,NO
0.20033428184656188,NO
0.06593087824957869,NO
0.19552725363980444,NO
0.09684504240682928,NO
0.09214852059562947,NO
0.1578445727546482,NO
0.027971931375528364,NO
0.46133657485426977,YES
0.5005249053788987,YES
0.39635881426637576,YES
0.4817664447329889,YES
0.18751553996187528,NO
0.5430974942674807,YES
0.16696135038815374,NO
0.44335165897726336,YES
0.28093488410641765,YES
0.11912589441113905,NO
0.10785424206425948,NO
0.057946791170539004,NO
0.07635991933033123,NO
0.22877586540321024,YES
0.3172638616459928,YES
0.06500538718678345,NO
0.035665939166229246,NO
0.06931513661353153,NO
0.061331049534491804,NO
0.0551150647843744,NO
0.0466060723264359,NO
0.081153134237644,NO
0.21457579357405307,YES
0.10002210127911151,NO
0.3528469210155538,YES
0.07539298836920189,NO
0.46886482305163407,YES
0.097328507887394,NO
0.0543415200154709,NO
0.07579357405309833,NO
0.048291294858689944,NO
0.04907865292703815,NO
0.09960770229577037,NO
0.06327872475619525,NO
0.09051855126115424,NO
0.11596264883830154,NO
0.06166256872116475,NO
0.13972152388319475,NO
0.2199906069563776,NO
0.12284167196176479,NO
0.16049672624803163,NO
0.050736248860402795,NO
0.10263281487416084,NO
0.11274415006768518,NO
0.28862889189711854,YES
0.16625687211647378,NO
0.28454015526148574,YES
0.06330635135508467,NO
0.04656463242810178,NO
0.04726911069978174,NO
0.056800287316628444,NO
0.1620438157858386,NO
0.11665331381053679,NO
0.13407188441031023,NO
0.19096886482305164,NO
0.10053319335856564,NO
0.3615769262646076,YES
0.36319308229963804,YES
0.26457993756388654,YES
0.34516672652429764,YES
0.20096969362101832,NO
0.4023675995248225,YES
0.16033096665469515,NO
