50Traced_NONETRACED_MAX_SINGLE_LSA_66_SUM,Associated
0.1789691271587651,NO
0.20510768820430753,NO
0.26411949056477957,NO
0.06581316263252651,NO
0.7726211909048475,YES
0.09921984396879374,NO
0.8587050743482029,YES
0.19157164766286588,NO
0.7880909515236378,YES
0.21310928852437155,NO
0.24451556978062278,NO
0.3982796559311862,NO
0.10795492431819695,NO
0.7324131492965258,YES
0.3167966926718677,NO
0.4314862972594518,YES
0.23551376942055074,NO
0.07281456291258251,NO
0.3588050943522037,NO
0.5327732213109287,NO
0.29459225178369,NO
0.2885243715409749,NO
0.24484896979395876,NO
0.1997732879909315,NO
0.2867240114689604,NO
0.8866439954657597,YES
0.3467360138694405,NO
0.8116956724678268,YES
0.2521170900846836,NO
0.23671400946856036,NO
0.23224644928985794,NO
0.13462692538507703,NO
0.3250650130026005,NO
0.16903380676135227,NO
0.22631192905247716,NO
0.2671867706874708,NO
0.25131693005267713,NO
0.8779089151163564,YES
0.8589051143562044,YES
0.8041608321664332,YES
0.8110288724411548,YES
0.37554177502167096,NO
0.7349469893978795,YES
0.17816896712675867,NO
0.1308928452357138,NO
0.14016136560645462,NO
0.5737147429485896,YES
0.8612389144495565,YES
0.7868240314729611,YES
0.4174168166966727,YES
0.1816363272654531,NO
0.0647462825898513,NO
0.36593985463759415,YES
0.5891178235647128,NO
0.5731146229245848,YES
0.5131693005267719,NO
0.1847702873908115,NO
0.24758284990331397,NO
0.2616523304660932,NO
0.19910648796425953,NO
0.7677535507101418,YES
0.12489164499566577,NO
0.7929585917183435,YES
0.14256184570247382,NO
0.788424351536974,YES
0.55251050210042,NO
0.5629792625191704,NO
0.5644462225778488,NO
0.4803627392145095,NO
0.5998533039941321,YES
0.4859638594385544,NO
0.36260585450423416,YES
0.20110688804427548,NO
0.07488164299526573,NO
0.39861305594452223,NO
0.30359405214376206,NO
0.2756551310262052,NO
0.2819897312795892,NO
0.34313529372541174,NO
0.20917516836700673,NO
0.3806094552243782,NO
0.7506834700273387,YES
0.559511902380476,NO
0.7812229112489163,YES
0.41301593652063745,NO
0.3808094952323798,NO
0.3806094552243782,NO
0.142295125691805,NO
0.3635393745415749,NO
0.137960925518437,NO
0.23771420950856836,NO
0.26892045075681803,NO
0.16043208641728343,NO
0.4670934186837367,YES
0.7144095485763818,YES
0.7448156297926251,YES
0.8252983930119355,YES
0.4574914982996599,NO
0.7285457091418283,YES
0.3026605321064212,NO
0.1362272454490898,NO
0.16223244648929785,NO
0.37367473494698933,NO
0.4047476161899046,NO
0.3386677335467093,NO
0.36293925451757014,NO
0.2598519703940788,NO
0.1374274854970994,NO
0.37087417483496693,NO
0.8466359938654396,YES
0.4749616589984664,NO
0.733813429352537,YES
0.15076348603053943,NO
0.1243582049743282,NO
0.056544642261785676,NO
0.3039274521570981,NO
0.30619457224778285,NO
0.18330332733213306,NO
0.4496232579849303,NO
0.20577448823097955,NO
0.45362405814496226,NO
0.8875775155031004,YES
0.8378342335133693,YES
0.9475228379009134,YES
0.7369473894778954,YES
0.35300393412015735,NO
0.7962925918517036,YES
0.3356671334266853,NO
0.1867706874708275,NO
0.0678802427152097,NO
0.28785757151430286,NO
0.5167700206708007,NO
0.3087950923518037,NO
0.2667866906714676,NO
0.23084616923384677,NO
0.17110088684403546,NO
0.27438821097552846,NO
0.8567046742681867,YES
0.3534040141361605,NO
0.7569513902780555,YES
0.28339001133560043,NO
0.2631192905247716,NO
0.266586650663466,NO
0.20110688804427554,NO
0.25251717010068675,NO
0.1196906047876242,NO
0.29245849169833965,NO
0.22897912915916513,NO
0.3590051343602053,NO
0.8873107954924316,YES
0.8510368740414748,YES
0.8046942721877708,YES
0.796425951857038,YES
0.3047276121891045,NO
0.7516169900646794,YES
0.18510368740414748,NO
0.08988464359538573,NO
0.0716143228645729,NO
0.11895712475828499,NO
0.5530439421217577,NO
0.2133093285323731,NO
0.08241648329665932,NO
0.12249116489964662,NO
0.0696806027872241,NO
0.17610188704407548,NO
0.9112489164499565,YES
0.19910648796425948,NO
0.7745549109821962,YES
0.17490164699606586,NO
0.20610788824431553,NO
0.10848836433953457,NO
0.17143428685737147,NO
0.21644328865773155,NO
0.09635260385410416,NO
0.21310928852437155,NO
0.2319797292791892,NO
0.28985797159431886,NO
0.8429019137160764,YES
0.8383009935320397,YES
0.827432153097286,YES
0.7018737080749482,YES
0.19497232779889312,NO
0.6932719877308794,YES
0.1326932053077282,NO
0.16883376675335068,NO
0.16123224644928982,NO
0.9577915583116622,YES
0.37767553510702134,YES
0.37420817496832703,YES
0.8078949123157964,YES
0.3519370540774821,NO
0.15683136627325467,NO
0.8358338334333532,YES
0.09901980396079216,NO
0.8373674734946988,YES
0.09121824364872974,NO
0.4348202973928119,NO
0.34506901380276056,NO
0.34360205374408215,NO
0.13249316529972663,NO
0.4624258184970326,YES
0.15589784623591385,NO
0.5525771821030873,YES
0.41501633660065346,NO
0.2986597319463893,YES
0.21570980862839234,NO
0.17016736680669464,NO
0.4869640594785623,NO
0.27752217110088684,NO
0.8447022737880909,YES
0.548176301927052,NO
0.7568180302727211,YES
0.1728345669133827,NO
0.22511168900446754,NO
0.8577715543108619,YES
0.54917650196706,NO
0.5077682203107288,NO
0.8953790758151629,YES
0.3245982529839301,NO
0.08995132359805297,NO
0.9813295992531837,YES
0.41728345669133826,NO
0.9101820364072812,YES
0.14476228579049144,NO
0.5291058211642328,NO
0.5250383410015336,NO
0.4880309395212375,NO
0.15176368607054744,NO
0.43915449756617986,NO
0.09261852370474097,NO
0.6503300660132025,NO
0.2561845702473828,NO
0.5812495832499833,NO
0.28238981129559243,NO
0.408881776355271,NO
0.5411082216443288,NO
0.4177502167100086,NO
0.8710408748416348,YES
0.6043875441755016,NO
0.8096952723878107,YES
0.11842368473694737,NO
0.1254250850170034,NO
0.7830899513235979,YES
0.8043608721744346,YES
0.7668867106754683,YES
0.658865106354604,YES
0.2447156097886244,NO
0.027072081082883233,NO
0.7108755084350202,YES
0.6696005867840235,NO
0.7919583916783355,YES
0.4977662199106488,NO
0.4286190571447622,NO
0.37527505501100217,NO
0.38381009535240385,NO
0.1354937654197506,NO
0.7377475495099018,YES
0.028605721144228845,NO
0.798092951923718,YES
0.139627925585117,NO
0.7456157898246315,YES
0.6742015069680602,NO
0.655131026205241,NO
0.6204574248182969,NO
0.5913849436553977,NO
0.7800893512035738,YES
0.6449956657998265,NO
0.6562645862505833,YES
0.15656464626258584,NO
0.2718543708741748,NO
0.7425485097019403,YES
0.19077148763085947,NO
0.18216976728679068,NO
0.7636193905447755,YES
0.24458224978328996,NO
0.134293525371741,NO
0.9339867973594718,YES
0.45989197839567914,NO
0.9467893578715741,YES
0.15723144628925784,NO
0.43975461759018464,NO
0.27832233113289323,NO
0.2606521304260852,NO
0.09608588384343536,NO
0.29832633193305325,NO
0.10802160432086416,NO
0.5985863839434552,NO
0.21217576848703074,NO
0.3398012935920517,NO
0.3349336533973461,NO
0.47149429885977195,NO
0.6139894645595785,NO
0.49789957991598316,NO
0.8266986730679468,YES
0.592851903714076,NO
0.8340334733613388,YES
0.1297592851903714,NO
0.10082016403280655,NO
0.3966793358671734,YES
0.7492165099686603,YES
0.701473628058945,YES
0.2665199706607988,YES
0.14856304594252182,NO
0.09335200373408015,NO
0.23698072947922916,YES
0.13155964526238578,NO
0.3893445355737814,YES
0.12822564512902582,NO
0.5901180236047209,NO
0.5737147429485896,NO
0.593852103754084,NO
0.060412082416483305,NO
0.7282123091284922,YES
0.1395612455824498,NO
0.7202773888110954,YES
0.22997932919917313,NO
0.6988731079549242,YES
0.1883043275321731,NO
0.22144428885777157,NO
0.2741881709675268,NO
0.09835300393412014,NO
0.4052143762085751,YES
0.2406481296259252,NO
0.23344668933786755,YES
0.8196972727878907,YES
0.6501967060078682,YES
0.5237714209508567,NO
0.30006001200240046,NO
0.30166033206641324,NO
0.3015936520637461,NO
0.7776888711075548,YES
0.8643061945722477,YES
0.3107954924318197,NO
0.23831432953257314,NO
0.3826098553043942,NO
0.2677202107088084,NO
0.5079682603187303,NO
0.45835833833433354,NO
0.46122557844902307,NO
0.6743348669733946,YES
0.3448022937920917,NO
0.7793558711742348,YES
0.21144228845769153,NO
0.8170967526838699,YES
0.140294725611789,NO
0.16009868640394742,NO
0.2848569713942788,NO
0.30699473227978935,NO
0.30259385210375406,NO
0.4266186570647462,NO
0.3230646129225845,NO
0.21110888844435555,NO
0.14076148563045943,NO
0.20690804827632187,NO
0.8226311929052476,YES
0.3113956124558245,YES
0.2966593318663733,YES
0.8291658331666332,YES
0.2606521304260852,NO
0.0774154830966193,NO
0.9818630392745212,YES
0.33613389344535566,NO
0.8695072347802892,YES
0.1812362472494499,NO
0.5261052210442088,NO
0.16790024671600984,NO
0.26538641061545637,NO
0.09375208375008334,NO
0.40714809628592386,YES
0.04887644195505766,NO
0.5615789824631592,YES
0.1911048876441955,NO
0.34186837367473494,YES
0.23024604920984193,NO
0.3364006134560245,NO
0.5443755417750216,NO
0.35207041408281653,NO
0.8158298326331932,YES
0.5551777022071079,NO
0.8601720344068813,YES
0.1857704874308195,NO
0.1858371674334867,NO
0.9032473161298925,YES
0.594852303794092,YES
0.5963192638527705,YES
0.7825565113022602,YES
0.34893645395745815,NO
0.18490364739614587,NO
0.8204307528172301,YES
0.4820297392811896,NO
0.8128959125158364,YES
0.2516503300660132,NO
0.40608121624324867,NO
0.21504300860172032,NO
0.2657198106287924,NO
0.17043408681736347,NO
0.7194105487764217,YES
0.15989864639594586,NO
0.592851903714076,YES
0.41988397679535905,NO
0.38714409548576384,YES
0.49856637994265524,NO
0.4793625391745015,NO
0.5026338601053543,NO
0.4444222177768887,NO
0.8206974728278988,YES
0.5365073014602919,NO
0.7605521104220843,YES
0.1885043675401747,NO
0.23538040941521637,NO
0.9687937587517502,YES
0.5554444222177768,YES
0.5955857838234313,YES
0.8379009135160363,YES
0.30232713209308526,NO
0.14189504567580186,NO
0.8429019137160764,YES
0.37307461492298455,NO
0.8781756351270252,YES
0.3677402147096085,NO
0.4221510968860438,NO
0.15496432619857303,NO
0.19137160765486433,NO
0.2000400080016003,NO
0.7302127092085082,YES
0.16216576648663067,NO
0.6698673067946922,YES
0.40688137627525506,NO
0.5663132626525303,YES
0.416549976661999,NO
0.3863439354537574,NO
0.5841168233646729,NO
0.3148629725945189,NO
0.8482363139294524,YES
0.5481096219243847,NO
0.790091351603654,YES
0.146295925851837,NO
0.21090884843635388,NO
0.8243648729745948,YES
0.33900113356004535,YES
0.31059545242381803,YES
0.8141628325665132,YES
0.24704940988197638,NO
0.06934720277388809,NO
0.966726678669067,YES
0.3137294125491765,NO
0.8583716743348668,YES
0.08988464359538575,NO
0.500233380009335,NO
0.32753217310128685,NO
0.3431352937254116,NO
0.10755484430219378,NO
0.3996132559845302,YES
0.09708608388344336,NO
0.5990531439621257,YES
0.33126625325065007,NO
0.40941521637660866,YES
0.2161098886443955,NO
0.3010602120424085,NO
0.551843702073748,NO
0.3198639727945589,NO
0.819430552777222,YES
0.5383743415349735,NO
0.9023137960925517,YES
0.14196172567846901,NO
0.14889644595585783,NO
0.4672934586917384,YES
0.8558378342335132,YES
0.7948256317930251,YES
0.3604720944188838,YES
0.18530372741214907,NO
0.007868240314729616,NO
0.31179569247182765,YES
0.4900313396012536,NO
0.473828098953124,YES
0.45315729812629196,NO
0.4413549376541975,NO
0.4464892978595719,NO
0.44288857771554313,NO
0.1968393678735747,NO
0.7691538307661531,YES
0.10902180436087217,NO
0.8010935520437419,YES
0.16850036674001465,NO
0.7949589917983595,YES
0.4390211375608455,NO
0.4661598986463959,NO
0.4660265386410615,NO
0.21657664866306592,NO
0.5001000200040008,YES
0.3315996532639861,NO
0.29392545175701806,YES
0.1263586050543442,NO
0.16983396679335866,NO
0.787424151496966,YES
0.83710075348403,YES
0.8597052743882109,YES
0.5807161432286456,YES
0.21637660865506436,NO
0.07948256317930255,NO
0.5368407014736281,YES
0.37934253517370137,NO
0.8206974728278988,YES
0.34640261385610455,NO
0.18757084750283393,NO
0.14522904580916182,NO
0.18196972727878907,NO
0.1722344468893779,NO
0.8138961125558444,YES
0.14182836567313462,NO
0.9999999999999999,YES
0.12982596519303863,NO
0.924384876975395,YES
0.36874041474961655,NO
0.3543375341735014,NO
0.5013669400546775,NO
0.30966193238647727,NO
0.7833566713342668,YES
0.40574781622991263,NO
0.4986997399479895,YES
0.18076948723077949,NO
0.1395612455824498,NO
0.2526505301060212,NO
0.34360205374408215,NO
0.24811628992465157,NO
0.29325865173034604,NO
0.18390344735613787,NO
0.15043008601720342,NO
0.5539107821564312,NO
0.17923584716943386,NO
0.27972261118890446,NO
0.17863572714542908,NO
0.899779955991198,YES
0.8426351937054076,YES
0.8806427952257116,YES
0.17250116690004666,NO
0.25045009001800356,NO
0.17283456691338264,NO
0.17623524704940985,NO
0.30819497232779886,NO
0.2543842101753684,NO
0.12402480496099219,NO
0.18357004734280188,NO
0.21424284856971393,NO
0.1971060878842435,NO
0.35327065413082614,NO
0.18190304727612186,NO
0.3812762552510502,NO
0.7006734680269385,YES
0.8107621524304859,YES
0.29825965193038606,NO
0.20550776822031075,NO
0.14956324598252982,NO
0.13389344535573783,NO
0.8374341534973659,YES
0.7013402680536106,YES
0.15689804627592185,NO
0.1208241648329666,NO
0.10062012402480494,NO
0.11709008468360338,NO
0.2771220910848836,NO
0.25931853037274116,NO
0.2699873307994932,NO
0.8230979529239181,YES
0.13509368540374744,NO
0.7390811495632459,YES
0.11769020470760819,NO
0.86710675468427,YES
0.15376408615056344,NO
0.14136160565446423,NO
0.05887844235513768,NO
0.10982196439287858,NO
0.08274988330999533,NO
0.1861705674468227,NO
0.07428152297126092,NO
0.09661932386477293,NO
0.08461692338467694,NO
0.09728612389144495,NO
0.5483763419350536,YES
0.8104954324198171,YES
0.8100286724011468,YES
0.3914782956591318,YES
0.143295325731813,NO
0.0,NO
0.3521370940854837,YES
0.15869840634793625,NO
0.5607788224311528,YES
0.120290724811629,NO
0.3668733746749349,NO
0.3501366940054677,NO
0.3554044142161765,NO
0.028138961125558436,NO
0.7596185903847434,YES
0.008801760352070413,NO
0.8538374341534973,YES
0.1284256851370274,NO
0.8065613122624523,YES
0.2067080082683203,NO
0.1833700073348003,NO
0.3052610522104421,NO
0.10962192438487697,NO
0.5587784223511368,YES
0.25445089017803557,NO
0.32866573314662934,YES
0.8486363939454556,YES
0.6356604654264185,YES
0.38787757551510305,NO
0.20744148829765952,NO
0.16883376675335066,NO
0.18597052743882106,NO
0.7687537507501498,YES
0.8970460758818429,YES
0.18870440754817627,NO
0.14202840568113623,NO
0.2209775288391011,NO
0.08588384343535374,NO
0.28899113155964523,NO
0.2644528905781156,NO
0.260918850436754,NO
0.6939387877575514,YES
0.20737480829499233,NO
0.8342335133693405,YES
0.12182436487297457,NO
0.8452357138094284,YES
0.1195572447822898,NO
0.11562312462492497,NO
0.1248916449956658,NO
0.143628725745149,NO
0.12262452490498099,NO
0.28432353137294125,NO
0.14942988597719545,NO
0.12555844502233782,NO
0.14616256584650264,NO
0.10755484430219378,NO
0.1310928852437154,NO
0.5051677002067079,NO
0.14736280589451226,NO
0.18423684736947388,NO
0.13529372541174903,NO
0.1215576448623058,NO
0.31299593251983726,NO
0.7593518703740747,YES
0.15203040608121624,NO
0.7489497899579914,YES
0.47442821897712867,NO
0.4890978195639127,NO
0.48069613922784554,NO
0.1762352470494099,NO
0.21297592851903713,NO
0.17416816696672668,NO
0.19743948789757948,NO
0.2566513302660532,NO
0.24224844968993797,NO
0.6998733079949322,YES
0.7063412682536506,YES
0.7234780289391209,YES
0.7465493098619723,YES
0.15983196639327862,NO
0.6827365473094618,YES
0.09955324398212978,NO
0.8589051143562044,YES
0.6505967860238713,YES
0.3029939321197572,NO
0.1734346869373875,NO
0.12109088484363542,NO
0.10522104420884176,NO
0.7282123091284922,YES
0.9180502767220109,YES
0.12489164499566577,NO
0.1252250450090018,NO
0.08201640328065612,NO
0.17250116690004666,NO
0.2380476095219044,NO
0.22077748883109954,NO
0.22417816896712672,NO
0.702140428085617,YES
0.11008868440354738,NO
0.8708408348336333,YES
0.09968660398746418,NO
0.8565713142628524,YES
0.11909048476361941,NO
0.09561912382476495,NO
0.129959325198373,NO
0.1844368873774755,NO
0.1448956457958258,NO
0.15516436620657462,NO
0.15309728612389142,NO
0.0686804027472161,NO
0.3247982929919317,NO
0.06607988264319528,NO
0.3739414549576582,NO
0.29545909181836366,NO
0.21124224844968992,NO
0.35853837434153496,NO
0.3348669733946789,NO
0.280922851236914,NO
0.391878375675135,NO
0.7385477095419083,YES
0.5125025005000999,NO
0.8059611922384476,YES
0.2561178902447156,NO
0.2697206107888244,NO
0.14409548576381942,NO
0.10095352403814095,NO
0.3583383343335333,NO
0.28745749149829963,NO
0.15589784623591385,NO
0.38240981529639256,NO
0.15516436620657462,NO
0.4066146562645862,YES
0.6880709475228378,YES
0.7005401080216042,YES
0.8001600320064011,YES
0.4262852570514103,NO
0.694805627792225,YES
0.2840568113622724,NO
