50Traced_NONETRACED_MAX_MULTI_LSA_91_SUM,Associated
0.37007008382575246,YES
0.8207365672667309,YES
0.3025972241308232,NO
0.18056891576198983,NO
0.8495259035316753,YES
0.3730933076817371,NO
0.8511062250927581,YES
0.3789336264944346,NO
0.3952865191699877,NO
0.3469836471073245,NO
0.16297924969080668,NO
0.17438504878383954,NO
0.35399202968256155,YES
0.15013054830287206,NO
0.3652604095094133,YES
0.253675965370345,NO
0.376528789336265,YES
0.3935000687096332,NO
0.2312079153497321,NO
0.4490174522468051,NO
0.18675278274014018,NO
0.8586642847327197,YES
0.49306032705785363,NO
0.7681049883193625,YES
0.30397141679263434,NO
0.14951216160505706,NO
0.6721863405249418,YES
0.2760753057578673,NO
0.2439879071045761,NO
0.9108836058815447,YES
0.25958499381613304,NO
0.10471348083001236,NO
0.9994503229352757,YES
0.23512436443589393,NO
0.9261371444276488,YES
0.24515597086711563,NO
0.439054555448674,NO
0.46427099079290923,NO
0.4793871100728323,NO
0.190531812560121,NO
0.5278961110347671,NO
0.12828088498007423,NO
0.5401264257248868,NO
0.12319637213137283,NO
0.38676652466675837,NO
0.21334341074618665,NO
0.26274563693829883,NO
0.39899683935687796,NO
0.17465988731620177,NO
0.6858595575099631,YES
0.5509825477531951,NO
0.8225917273601759,YES
0.1185241170812148,NO
0.028377078466400994,NO
0.5107187027621273,YES
0.8170949567129312,YES
0.7784801429160371,YES
0.5285832073656728,YES
0.25910402638449914,NO
0.13075443177133433,NO
0.8174385048783841,YES
0.5261096605744127,NO
0.8043149649580872,YES
0.44139068297375306,NO
0.32609591864779447,NO
0.36821492373230735,NO
0.17905730383399754,NO
0.12951765837570428,NO
0.7484540332554626,YES
0.046035454170674735,NO
0.8106362512024188,YES
0.2310017864504604,NO
0.7565617699601486,YES
0.5308506252576612,NO
0.3601071870276214,NO
0.4922358114607669,NO
0.15418441665521507,NO
0.5076267692730522,YES
0.5007558059639963,NO
0.37412395217809546,YES
0.21485502267417897,NO
0.13982410333928816,NO
0.6053318675278275,YES
0.361412670056342,NO
0.35364848151710876,NO
0.913494571938986,YES
0.2307269479180982,NO
0.13645733131785076,NO
0.9506664834409787,YES
0.4029819980761304,NO
0.8645046035454172,YES
0.39377490724199543,NO
0.4591177683111173,NO
0.07585543493197747,NO
0.17417891988456785,NO
0.13631991205166963,NO
0.3850487838394944,NO
0.1252576611240896,NO
0.36491686134396045,NO
0.09193348907516835,NO
0.4233200494709359,NO
0.44613164765700164,NO
0.28940497457743586,NO
0.5624570564793185,NO
0.2286656589253814,NO
0.8019788374330084,YES
0.5399890064587057,NO
0.7483166139892814,YES
0.15562731895011683,NO
0.02549127387659749,NO
0.07351930740689847,YES
0.7602720901470388,YES
0.7110759928541983,YES
0.18228665658925383,YES
0.1838669781503367,NO
0.0,NO
0.34121203792771754,YES
0.27937336814621416,NO
0.13583894462003573,YES
0.14525216435344235,NO
0.09990380651367325,NO
0.34567816407860386,NO
0.18173697952452936,NO
0.10024735467912602,NO
0.7386285557235126,YES
0.0948880032980624,NO
0.730452109385736,YES
0.10368283633365397,NO
0.5625944757454996,YES
0.16256699189226334,NO
0.35447299711419544,NO
0.1959598735742751,NO
0.08959736155008932,NO
0.17747698227291467,YES
0.13851862031056755,NO
0.10072832211075994,YES
0.83289817232376,YES
0.6582382850075582,YES
0.3551600934451011,NO
0.22138243781778208,NO
0.15342861069121894,NO
0.20894599422839086,NO
0.7896111034767076,YES
0.878864916861344,YES
0.18977600659612479,NO
0.15892538133846368,NO
0.19472310017864505,NO
0.15287893362649443,NO
0.2975127112821218,NO
0.2824653016352893,NO
0.3141404424900372,NO
0.6831111721863407,YES
0.11845540744812424,NO
0.7253675965370348,YES
0.0710457606156383,NO
0.8302184966332281,YES
0.050226741789198844,NO
0.17692730520819022,NO
0.11096605744125329,NO
0.16359763638862174,NO
0.0766112408959736,NO
0.27126563144152815,NO
0.20990792909165865,NO
0.15892538133846368,NO
0.20049470935825206,NO
0.07709220832760752,NO
0.8359213961797445,YES
0.704411158444414,YES
0.6802253675965372,YES
0.8426549402226193,YES
0.23402501030644499,NO
0.07571801566579636,NO
1.0,YES
0.21045760615638318,NO
0.8842242682424077,YES
0.19699051807063353,NO
0.4788374330081079,NO
0.3286381750721452,NO
0.42318263020475483,NO
0.10986670331180431,NO
0.7025559983509689,YES
0.11254637900233613,NO
0.5590215748247905,YES
0.20331180431496496,NO
0.7604095094132199,YES
0.18304246255325,NO
0.20915212312766254,NO
0.4793871100728323,NO
0.1683386010718703,NO
0.759310155283771,YES
0.45829325271403054,NO
0.8050020612889929,YES
0.2613027346433971,NO
0.07578672529888691,NO
0.9189913425862307,YES
0.528858045898035,YES
0.5146351518482892,YES
0.7946269066923184,YES
0.299505290641748,NO
0.13295314003023226,NO
0.8336539782877561,YES
0.45101003160643127,NO
0.8258897897485229,YES
0.39617974440016496,NO
0.46138518620310576,NO
0.3653291191425039,NO
0.3234162429572626,NO
0.1725298886903944,NO
0.48117356053318683,YES
0.15177957949704549,NO
0.3730245980486465,YES
0.20660986670331186,NO
0.48488388072007704,YES
0.46805002061289,NO
0.3963858732994367,NO
0.5008245155970869,NO
0.3603820255599836,NO
0.8339288168201183,YES
0.4822729146626358,NO
0.7719527277724338,YES
0.2369795245293391,NO
0.14030507077092208,NO
0.9865329119142506,YES
0.358595575099629,YES
0.38422426824240763,YES
0.8516559021574825,YES
0.3704823416242958,NO
0.14243506939672942,NO
0.8568091246392745,YES
0.2571801566579635,NO
0.6531537721588567,YES
0.30493335165590224,NO
0.3507626769273053,NO
0.2533324172048922,NO
0.12738765974989696,NO
0.268173697952453,NO
0.4135632815720765,YES
0.1842105263157895,NO
0.552562869314278,YES
0.15377215885667173,NO
0.4198158581833174,YES
0.261783702075031,NO
0.3241033392881683,NO
0.48337226879208484,NO
0.2100453483578398,NO
0.8623058952865192,YES
0.559090284457881,NO
0.5709083413494573,YES
0.18249278548852552,NO
0.09165865054280611,NO
0.8377078466400992,YES
0.7000824515597088,YES
0.6708121478631306,YES
0.8271952727772436,YES
0.22000824515597087,NO
0.0674041500618387,NO
0.9844029132884432,YES
0.31352205579222214,NO
0.8727497595162844,YES
0.30507077092208335,NO
0.4758829187852137,NO
0.25456919060052224,NO
0.34402913288443043,NO
0.12999862580733818,NO
0.6959598735742752,YES
0.12924281984334204,NO
0.5634189913425863,YES
0.1908066510924832,NO
0.7726398241033395,YES
0.33234849525903537,NO
0.19231826302047547,NO
0.48708258897897494,NO
0.17953827126563143,NO
0.8326233337913977,YES
0.4409784251752097,NO
0.9180294077229628,YES
0.20262470798405938,NO
0.10409509413219734,NO
0.35447299711419544,YES
0.8701387934588432,YES
0.8072694791809812,YES
0.4824790435619075,YES
0.2389721038889652,NO
0.11316476570015119,NO
0.765081764463378,YES
0.3074068984471624,NO
0.7024872887178784,YES
0.3205991480005497,NO
0.1662773120791535,NO
0.29771884018139355,NO
0.1798131097979937,NO
0.19176858595575105,NO
0.7808162704411159,YES
0.16806376253950805,NO
0.6735605331867529,YES
0.25051532224817924,NO
0.8074068984471624,YES
0.21622921533599013,NO
0.33399752645320885,NO
0.3823691081489625,NO
0.17129311529476435,NO
0.44235261783702096,YES
0.30465851312354,NO
0.3210114057990931,YES
0.16923182630204758,NO
0.10595025422564244,NO
0.4583619623471211,YES
0.8508313865603959,YES
0.8741239521780956,YES
0.5546928679400853,YES
0.2417891988456782,NO
0.08361962347121069,NO
0.8255462415830701,YES
0.2887178782465302,NO
0.8339288168201183,YES
0.30397141679263434,NO
0.13157894736842107,NO
0.19561632540882237,NO
0.09701800192386972,NO
0.17108698639549266,NO
0.8269204342448814,YES
0.15164216023086438,NO
0.7916036828363338,YES
0.2081901882643947,NO
0.9407722962759381,YES
0.24075855434931978,NO
0.31214786313041093,NO
0.47677614401539103,NO
0.14717603407997804,NO
0.5082451559708673,YES
0.3696578260272091,NO
0.3992029682561496,YES
0.27689982135495406,NO
0.09997251614676378,NO
0.2787549814483991,NO
0.3541981585818332,NO
0.15672667307956575,NO
0.2333379139755394,NO
0.20578535110622512,NO
0.09633090559296414,NO
0.43376391370070094,NO
0.2147176034079978,NO
0.20468599697677617,NO
0.17266730795657553,NO
0.7573862855572352,YES
0.6902569740277589,YES
0.8956987769685311,YES
0.12553249965645186,NO
0.25209564380926214,NO
0.1134396042325134,NO
0.15068022536759654,NO
0.20798405936512301,NO
0.09461316476570014,NO
0.08712381475882919,NO
0.24879758142091526,NO
0.17005634189913427,NO
0.1375566854472997,NO
0.30438367459117777,NO
0.1375566854472997,NO
0.4057303833997527,NO
0.24206403737804041,YES
0.33997526453208743,YES
0.24185790847876873,NO
0.18826439466813247,NO
0.13061701250515323,NO
0.09557509962896796,NO
0.6351518482891302,YES
0.49491548715129874,YES
0.14119829600109934,NO
0.0997663872474921,NO
0.11130960560670605,NO
0.13047959323897212,NO
0.0901470386148138,NO
0.20214374055242543,NO
0.06293802391095232,NO
0.62037927717466,YES
0.11570702212450187,NO
0.26068434794558204,YES
0.08135220557922221,NO
0.6657276350144291,YES
0.13494571938985844,NO
0.0658238285007558,NO
0.03662223443726809,NO
0.1009344510100316,NO
0.02349869451697128,NO
0.13783152397966197,NO
0.06431221657276351,NO
0.059090284457881,NO
0.09839219458568091,NO
0.0483028720626632,NO
0.3664971829050433,YES
0.8234162429572628,YES
0.8229352755256288,YES
0.46543905455544876,YES
0.208602446062938,NO
0.03875223306307545,NO
0.7624707984059367,YES
0.2764188539233201,NO
0.7205579222206955,YES
0.17596537034492238,NO
0.2819843342036554,NO
0.2885804589803491,NO
0.3323484952590354,NO
0.05970867115569604,NO
0.770990792909166,YES
0.046447711969218104,NO
0.8680775044661264,YES
0.21829050432870692,NO
0.8193623746049197,YES
0.1815308506252577,NO
0.3320049470935825,NO
0.3560533186752783,NO
0.0879483303559159,NO
0.43129036690944084,YES
0.1659337639137007,NO
0.3149649580871239,YES
0.8627181530850627,YES
0.6432595849938162,YES
0.37934588429297794,NO
0.2338188814071733,NO
0.18922632953140037,NO
0.21423663597636391,NO
0.7804040126425726,YES
0.7293527552562871,YES
0.21705373093307687,NO
0.1460766799505291,NO
0.20736567266730796,NO
0.148893774907242,NO
0.26803627868627194,NO
0.2483853236223719,NO
0.23910952315514641,NO
0.703311804314965,YES
0.17960698089872204,NO
0.7596537034492237,YES
0.09880445238422428,NO
0.562388346846228,YES
0.15356602995740007,NO
0.11886766524666759,NO
0.11550089322523016,NO
0.15026796756905317,NO
0.11316476570015119,NO
0.2536072557372544,NO
0.15370344922358117,NO
0.09481929366497185,NO
0.24295726260821768,NO
0.08588704136319913,NO
0.19912051669644085,NO
0.4747835646557649,NO
0.21567953827126565,NO
0.20825889789748522,NO
0.18730245980486468,NO
0.14580184141816685,NO
0.28562594475745506,NO
0.7707159543768037,YES
0.19444826164628284,NO
0.7599972516146765,YES
0.3528239659200221,NO
0.3711007283221109,NO
0.3592826714305346,NO
0.26068434794558204,NO
0.3028720626631854,NO
0.27044111584444147,NO
0.27209014703861484,NO
0.22845953002610966,NO
0.19829600109935416,NO
0.7094269616600248,YES
0.7160917960698092,YES
0.7337501717740827,YES
0.7575237048234165,YES
0.16483440978425176,NO
0.6917685859557511,YES
0.18867665246667584,NO
0.8732994365810088,YES
0.6586505428061015,YES
0.18826439466813247,NO
0.20516696440841012,NO
0.1033392881682012,NO
0.05160093445101004,NO
0.7386285557235126,YES
0.7509962896798132,YES
0.07008382575237049,NO
0.11199670193761166,NO
0.07001511611927991,NO
0.09495671293115296,NO
0.1735605331867528,NO
0.2551875772983373,NO
0.195822454308094,NO
0.711763089185104,YES
0.09495671293115296,NO
0.8196372131372821,YES
0.08128349594613166,NO
0.5849251064999315,YES
0.06692318263020475,NO
0.028377078466400994,NO
0.02885804589803489,NO
0.06630479593238972,NO
0.041431908753607256,NO
0.21973340662360866,NO
0.03401126837982684,NO
0.09179606980898722,NO
0.25559983509688067,NO
0.17981310979799373,NO
0.23299436581008662,NO
0.44798680775044664,NO
0.2214511474508726,NO
0.23017727085337367,NO
0.24453758416930058,NO
0.2149237323072695,NO
0.2740827263982411,NO
0.7492785488525493,YES
0.22845953002610972,NO
0.8187439879071048,YES
0.21334341074618665,NO
0.27834272364985574,NO
0.14202281159818608,NO
0.2189776006596125,NO
0.30211625669918923,NO
0.21574824790435623,NO
0.23649855709770515,NO
0.296550776418854,NO
0.09591864779442077,NO
0.6919060052219322,YES
0.6972653566029958,YES
0.7101140579909304,YES
0.812766249828226,YES
0.20420502954514227,NO
0.7042050295451423,YES
0.17919472310017864,NO
